cell_line_id,drug_id,response,predictions
KNS-62,UNC0638-navitoclax (1-1 mol-mol),3.437270318122968,1.7233759563466415
TT,25062766,1.6300580638905515,2.07463153957758
NCI-H2171,11364421,-5.769988570724398,-2.303583827159362
AU565,11609586,0.8886557909894768,2.5563195744226377
HCC1569,navitoclax-pluripotin (1-1 mol-mol),-2.8330783201375924,-0.8352049934491903
IA-LM,49836020,4.225846480888235,2.4674804847831964
RKO,5351362,1.5688417029382893,1.381754367658052
IGR-37,25195348,3.352878102344857,3.0343016541237806
TE-11,1566236,3.9613648784907625,2.4457972076841386
NCI-H196,15953870,6.198131940680453,3.709354149782458
EFO-27,44607530,2.237032971856772,2.059929290306564
HT-144,44462760,-4.521822585013576,3.6289266580951054
A2780,66577038,2.715796351675557,2.553499631961845
CML-T1,3011155,1.2837041284349135,2.823806851162757
647V,45279963,3.7922469722249166,3.6290272638927514
CCK-81,54619267,3.070406547167575,3.805092059215539
MDA-MB-453,46843906,1.4379824902109608,2.5821683755684313
SNU-1,44819697,-2.0241028085295016,-0.6302819762705231
DoHH2,73707398,-1.1852671026116226,0.4136846578170935
NCI-H196,navitoclax-MST-312 (1-1 mol-mol),1.3127280488868007,0.7660465428624516
UO-31,24978538,0.8159299074921595,1.174269450596375
RPMI-8402,selumetinib-GDC-0941 (4-1 mol-mol),2.2206105962068645,1.403927424815393
KYM-1,4578,4.792803116889305,3.9647945434307816
NCI-H292,3038522,3.811290582208577,3.0777797921100434
JURL-MK1,17755052,1.971064057664346,1.03340057091928
MDA-MB-453,54618305,5.448966988850886,3.804965482443481
PC-3,3465537,3.386652661841469,2.2765055014433924
Karpas-422,6917907,-5.654366357922142,-5.331939723106029
NALM-6,49836020,4.594148282336944,2.7956941364800176
SK-MM-2,6252,0.2241644908410919,0.1888621171593418
NCI-H2452,56963564,2.315469414243469,0.5397385556820837
HEL,44607531,1.529117499700861,1.1723862443351514
Panc 08.13,56946209,-4.859238275319485,-4.2845468617741576
SNG-M,17759555,4.697296903848442,3.4488816124946755
SU-DHL-8,9936388,-6.541298738392362,-2.7911273531811527
NCI-H727,9936388,1.6432072244848812,-1.2397784205362994
Caov-3,216345,4.1584155551225885,4.1299201406633355
HCC15,doxorubicin-navitoclax (2-1 mol-mol),-1.4188615279170478,-0.913595521076048
CHP-212,5978,-3.291232307768633,-2.9123363789863497
LS180,serdemetan-SCH-529074 (1-1 mol-mol),1.4143670518957836,1.8606423931025344
BHT-101,374536,1.6558315927095053,2.265500707177691
LXF 289,51037431,5.679407317259089,2.780341962024096
A-375,2746,3.0738136393469393,3.139177299381311
JVM-3,89183176,3.130899704301791,2.909176431559061
EC-GI-10,44202524,1.4838897875013877,1.795524152624487
HEL,11214940,0.9295508638766669,1.573133380464402
TYK-nu,123631,2.0221493389099146,2.4207339543623796
J82,387447,-5.163817583067923,-4.070690456154775
CAL-29,119182,-0.8555416250807816,-0.5629181579929454
CAL-29,24180125,3.292703215341267,2.7813203392133987
ECC12,67156097,-1.4665141341580192,-1.7992923254407085
JVM-3,20959075,-4.01464975357101,-2.9290769742766196
U266B1,227681,3.832501034352,2.787226448378508
EFO-21,969516,2.842242128880718,2.958058750084427
LS411N,107970,2.4864618038552724,2.232020258532256
L-363,387447,-5.107294671134819,-4.4046858481138935
RERF-LC-MS,3025944,4.157794890121567,4.285994346068038
BV-173,serdemetan-SCH-529074 (1-1 mol-mol),1.5706156694979811,1.499110260359151
697,11455910,-1.5843121483230655,0.36581491540530464
IGROV-1,5282054,3.614574021382022,3.4325688452741576
JM-1,10302451,3.097435274235228,2.311263085078602
SK-MEL-28,637858,2.5948993681356276,1.911927693633546
MFE-296,126941,-4.772644958539722,-2.914134196995869
KM12,9903786,1.2751766913602836,2.153183032637434
SK-N-SH,11427553,1.49208561139858,2.3820075228505297
TE-15,9887053,4.0849522615234735,3.7560447349849357
DBTRG-05MG,54618771,1.322739647725507,1.6015207371063722
CL-11,4096211,1.6207945969904516,2.081996323710498
L-428,BRD9876-MK-1775 (4-1 mol-mol),0.1389875956014735,0.07506012061338951
CAL-29,44507138,1.9357165378842365,2.660674919664869
Raji,2729026,2.2038396204117503,2.5466975866078903
SKM-1,6438330,1.742877849242422,1.5442169615103467
CAL-120,44259,1.9999147552663257,1.0324377178436892
SK-OV-3,4261,3.2658157069367615,1.825645562232271
T-47D,49766530,-0.4213805978343772,-0.4782730891874635
KCL-22,10385095,1.1871398170066128,0.9152392892969934
Daudi,53481919,2.490259403593742,3.194311171925334
NCI-H1792,4477,1.099732728164896,0.5150994554324813
OE33,148198,-2.7707811749574196,-3.4693532402311416
OVK18,11612883,2.545862434726239,2.2559512447132533
KMS-11,sirolimus-bortezomib (250-1 mol-mol),-4.474522876358157,-1.502401061483666
Mel Ho,16725315,4.875978236883485,4.159237816694721
ML-1 [Human thyroid carcinoma],24856436,-1.6469735215058778,0.1076639926932404
OVK18,26596,-0.4420601425641566,-1.92915318976556
RL,9911463,3.2834076821465525,3.489128968574673
BT-549,44486219,4.179253703467884,4.354571598789972
UACC-62,vorinostat-carboplatin (1-1 mol-mol),3.723191496233268,2.8563704850122305
SKM-1,tretinoin-navitoclax (4-1 mol-mol),0.5849402207655147,1.0722952435332054
HT-144,24771867,4.057365679118102,2.3862791426604204
MKN45,73707398,3.4688255593209596,1.5058810471633979
NCI-H2023,25150857,2.728566511647162,2.457955605077649
LCLC-103H,67291369,2.0170444485862196,2.4920012527601223
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403,0.3888320765120418
NCI-H1975,navitoclax-birinapant (1-1 mol-mol),-4.181403688264627,0.897481045710552
HCC1428,piperlongumine-MST-312 (1-1 mol-mol),1.7842269061614038,2.09141703914518
COLO 678,24771867,4.853821302552722,2.2019986919745342
MDA-MB-453,1566236,2.5975650319928434,2.1293376476467127
SF126,36314,-1.589522294906585,-1.241978918501236
Calu-6,5278396,3.610196125986424,3.548985791598673
ESS-1,216345,4.629850284617237,3.6942399082804753
D283 Med,24771867,-2.2450737191486883,1.2153647837062622
G-401,24748573,1.6686206591324024,1.7936311090198904
BICR 31,16725315,5.360398456728244,4.199330756814666
NCI-H2172,25126798,3.994275511302363,3.9836524905874153
OAW42,151289,1.5068907411227557,0.7962103064870965
A4/Fukuda,4096211,1.2598455852625392,1.2533098031865924
FU-OV-1,135411,0.8541212220651947,0.540117622956164
RCH-ACV,54454,2.013594143671449,2.016647242965165
NUGC-4,151289,0.9128130386057416,0.9272699894390293
SCC-4,3634881,3.553304001690331,3.1784680856372973
NCI-H28,3503,1.3060192803528543,2.2948669133483497
NCI-H2444,5280436,4.438803675968135,3.5647250822695087
L-428,6184667,2.4640800610675955,2.7107568710999055
Lu-65,57519531,4.867194285561449,2.4964416714070254
RCH-ACV,71466578,2.2635028398543375,3.0271951550787515
OAW42,selumetinib-UNC0638 (4-1 mol-mol),4.767658389208469,2.697407518012491
RD,49793307,-2.305696405065341,-3.0126603134723338
HCC1419,23725625,5.206376865795908,4.809401572979028
LS411N,49836020,4.501659667614969,2.7857143511270612
NCI-H2023,JQ-1-vorinostat (2-1 mol-mol),2.5691555549671583,1.3121971550718643
NCI-H2029,piperlongumine-MST-312 (1-1 mol-mol),1.724480914988848,1.6370043626185735
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.2444345235384509
AU565,46907787,3.197599854412173,1.9322933589104196
NCI-H2029,11494412,1.7688671482320395,1.3499417824913544
SK-N-SH,7251185,1.3019343806823842,2.09472853314178
CAL-62,26596,-2.09128877077726,-1.1739284534954353
8-MG-BA,3634881,3.727647574439728,3.2688110478323398
MSTO-211H,selumetinib-PLX-4032 (8-1 mol-mol),2.4533429181840307,2.978159256305815
HDQ-P1,448949,2.6470412131496124,2.242047688693941
SF295,sirolimus-bortezomib (250-1 mol-mol),1.039702746506238,0.39760538386082295
TE-11,219104,4.830401035835863,3.8139307737852226
Mel Ho,6610355,5.09798076187923,4.765636913758034
Namalwa,11507802,0.2634665018733878,1.1028886240882456
OCUM-1,17755052,3.2749889382398907,1.1811925245780257
639V,387447,-4.051480778623548,-3.7451729754422076
SF539,11404337,-0.0923032150573938,-0.5340159440673294
BEN,3062316,3.644313995710189,1.6082868151149876
NCI-H647,11494412,2.106693333692888,1.605521349283265
SW620,44819697,-2.185821704545268,-0.39881001364876967
SNG-M,6438330,2.3227561869325304,1.58577696641833
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,-4.155389939513943
HARA [Human squamous cell lung carcinoma],46398810,2.9743064800682912,2.460634895635608
ML-1 [Human thyroid carcinoma],JQ-1-navitoclax (2-1 mol-mol),0.5559974390910295,0.8686649724701289
CAL-51,675434,4.354107922133551,4.29587857400534
A-172,24753719,4.737896512470815,4.096654987976654
HCC1569,serdemetan-SCH-529074 (1-1 mol-mol),1.8999666984962325,2.0417561018775077
NCI-H1341,4261,0.0936420825002622,0.9920386736978108
LS513,9927531,6.189167828595346,4.590743404014777
SNU-1,11717001,4.10954466760125,3.999654531193847
PF-382,10427712,3.727131590251748,3.7535638644751157
LP-1,46199207,1.3243802819416213,2.8192120258001783
KYSE-140,6852167,2.934032084850076,2.6168970569644174
UO-31,2733526,2.632683498298436,3.8489921205355584
Panc 08.13,24771867,3.629736438956928,1.6936548992990512
KYSE-180,24772860,-1.944704874720706,-2.0339495743835165
LAMA-84,451668,0.3932492970407221,0.8438074767675399
NCI-H446,16013152,0.5358827768090925,3.970880553315869
IGROV-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0296160065449858,1.9122722231283606
SNU-407,71466578,4.497687442203249,3.960792083005183
HCC1500,241158,4.347158152842418,3.7052942157529496
NCI-H2030,638278,4.046309354650408,3.1388515860290456
HCC827,11485656,1.9566672010968855,2.329248092852054
RCH-ACV,52947716,-6.125428154591031,-1.9381443074238391
Panc 04.03,23582824,1.118403221753994,0.8810018991396886
Daudi,135659046,3.1156448500687923,3.0250792869706427
NCI-H1651,11178236,-4.95482372448992,-3.0198572701285773
NCI-H2085,15547703,2.8852008171102277,2.95283443872677
HuP-T3,SNX-2112-bortezomib (250-1 mol-mol),0.0780901353743998,-1.0254787344528937
NCI-H292,387447,-4.003442188855186,-4.115862718837733
OPM-2,148124,-6.3849256320012575,-3.360804687626279
OCI-M1,2729026,3.1407056879266304,2.6000502578018945
HuCC-T1,1239801,4.298823632526737,4.175777153783142
TE-6,10302451,0.423575511897082,2.760261958074322
CAL-27,12001922,2.212988544461775,2.078942484546283
TALL-1 [Human adult T-ALL],11612883,1.5754825344729375,2.23260108523172
OAW42,241158,4.137379643985406,3.8324072649911214
SK-N-SH,11640390,1.8547145037939092,3.1499680389071485
CL-11,53481919,3.735398627083948,3.5787265593102524
HuP-T3,10184653,2.026243337908569,1.6945996645287515
LN-229,42642645,1.4413391591939335,0.8720233990486662
MKN7,66577038,3.891725765364193,3.057061251601325
U2OS,23635314,-1.53571581224715,-1.037486066735437
NCI-H2228,16725315,5.164640901461013,4.405186764515417
SUIT-2,65064,5.875645519134784,4.843195299794537
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355,1.7207150338675132
KYM-1,24753719,4.923463214660134,4.00193358026733
CL-11,285033,-2.162954453257266,-1.7692853774262607
NCI-H1838,36462,1.5494898748578776,1.9753020907920125
RD,docetaxel-tanespimycin (2-1 mol-mol),-5.33170473091929,-3.3961787328758124
HOS,9926054,1.8874056753100945,1.9800054181372067
L-428,15953870,2.0577398308557577,3.4735873700331665
CML-T1,ISOX-bortezomib (250-1 mol-mol),-0.7676441178316211,0.05234537296723774
TE-10,54613361,-0.5455119262693238,-0.028324586548647158
T84,5291,3.333682299790063,3.598527724257725
IGR-37,24889392,5.87126296969008,3.73773562141008
OV-90,4378219,2.1499232510348807,2.396955376342782
SK-ES-1,25161177,4.284493176592039,3.7241736392944484
KMS-12-BM,3634881,2.6463615699611807,2.6881733435073003
LAMA-84,44489675,3.705686077933757,3.8726961301802576
HCC1428,53392493,3.3542577804473908,2.8290080102429727
MOLM-16,54143018,-1.8232242358058464,0.06475347559868717
EJM,6918878,1.483002003508878,1.820539333010275
NCI-H1651,702558,5.638588380195612,5.141083449618227
Granta-519,54619267,3.910643053444693,3.8767512782817284
NCI-H1341,68056272,2.1591457874683653,3.057271883550093
LOX-IMVI,25195348,1.5187241570086951,3.068051991111572
NCI-H2122,9956119,3.798994967997133,3.7047657188396634
SNU-C5,51039095,3.6194280459796664,2.6117291740343176
EN,676352,1.6092997462100636,2.1713676574420937
HCC1428,67291369,5.729004392594088,2.7577787162103387
L-540,219104,3.4306856616088695,2.802381423937969
MDST8,11404337,0.5498361952050128,-0.2699609532209226
LS123,vorinostat-carboplatin (1-1 mol-mol),3.1812531726929416,3.195724167185732
SW948,11717001,4.275182691709766,3.7174471464680328
OV56,3634881,3.296637682267636,3.4701244754327445
MDST8,11175137,2.5746086097463974,2.408616828993541
TOV-112D,613000,2.3211688527668524,2.3020260971015833
SK-MM-2,4521392,4.2506159459415525,4.049879261587609
HT-1197,10113978,4.215588271324688,3.002864076891386
OVCAR-4,15983966,3.351708985458107,-1.1137091751569985
TE-10,9915743,-1.7671163693014442,0.6474034006638085
EM-2,11404337,-1.9269330473502917,-1.0430283690969395
RPMI-8402,9911830,1.9895553724691295,2.198453463501641
THP-1,56649450,1.878817201213003,2.388575133274323
OE19,11609586,3.48981563076475,2.6848177204364077
HSC-3,10302451,2.6157222782287795,2.9227662106254697
HT-1080,4705,3.343447730900498,3.055453031953925
NCI-H28,11497983,4.354938573922457,1.9587342456262586
NCI-H2405,24180719,2.6118252586505113,3.2546420618120995
A2780,132971,2.947129832610188,2.2106782265082203
CAL-33,5291,3.460860502627492,3.6616039518391257
KYM-1,salermide-PLX-4032 (12-1 mol-mol),3.639009723036698,4.825577062796356
COLO 668,54765302,3.1200725448637336,3.9005396634027125
MDA-MB-415,46926350,-3.841611842561015,-4.230632096587318
SUIT-2,46224516,3.6205064953198463,2.8723346142732713
HCC366,11427553,3.196987909163884,2.92967516063373
SK-MEL-3,24821094,3.7511004888265296,3.1849197877624977
SW948,11317348,1.1175502037929408,2.249852297186262
SK-N-AS,24856436,-1.628932436495073,0.2501342613237609
Hs 746.T,57519531,4.019299052372805,2.6931044461412346
MOLT-16,54613361,-0.3178718127959271,-0.9412439350348184
NCI-H460,72193861,2.1658883750752844,2.197446684986618
SUP-B15,11497983,-3.863091819071749,0.7449223882018178
OVCAR-8,15547703,3.374091786703247,3.109281346728402
EFM-192A,11719255,3.920164559329899,3.2573111951712526
TT2609-C02,24797083,2.0851504616830843,1.4624207618206746
Panc 04.03,56649450,4.182465283011193,3.582926078387262
KMS-12-BM,44491742,3.489197811217823,3.9792919942926206
COLO 668,72193861,0.9891562850150528,1.0418358771480323
SU.86.86,54618164,4.265820025060501,4.043668283598653
Ku812,3038522,2.027577923639431,2.3599633387239947
K-562,2749,1.8349792189296796,1.5100810268587646
IA-LM,3825829,4.571991496451351,3.548496465349702
GI-1,676352,1.6831709999408964,2.0909551935037642
CAL-51,20959075,-3.1196535578382987,-3.070642613565654
LOX-IMVI,10427712,4.09265711725779,4.252360094693547
DMS 53,445091,3.9548045932688183,4.245540825392171
CA46,984333,-2.431082434536014,0.21367848957894073
A-375,56946209,-3.1008611091599527,-4.057146451952708
MDA-MB-361,3081361,2.5745575482343286,1.8585641999963056
KYSE-180,6918328,1.6181247370511698,0.017097476372355667
IGR-1,46199207,3.583375194936894,3.08154177505854
WM115,637858,1.77843641117838,1.8385038348237415
RPMI-8402,126941,-4.527471589791952,-3.038970531710691
KYM-1,135411,-1.7132383053162352,0.4906972159601301
HuH-1,16659841,4.362410605535184,3.846921039648523
SW1710,156414,5.813264772050665,1.5265263716828192
MSTO-211H,159324,-0.971759723426381,2.779313989858849
NCI-H2170,6918638,0.3062237011393727,0.5203569239714643
LS513,15953870,3.424888989312981,3.4447804392776904
SK-MES-1,navitoclax-sorafenib (1-1 mol-mol),3.2150146088891733,1.9093882432991096
BICR 31,25262965,-3.4333038857773093,-1.358729478050365
MES-SA,5287969,-2.3058068158257816,-1.9788380309672973
KM12,156414,3.95208807087735,1.3227153029611047
TT2609-C02,10074640,3.9544524340250873,3.2686422540419304
MDA-MB-453,2746,1.6853152695376463,2.988163222984674
U-251MG,7326481,2.347928959390567,2.8296871295752832
HT-1197,1716436,2.64185975168639,2.706353966460246
MCF-7,46174525,4.383750836297587,4.1674520412718845
RS4;11,46174525,2.184481450698681,3.6544579109993096
A-549,selumetinib-MK-2206 (8-1 mol-mol),1.6468261838429477,2.6875125778470914
T24,16038120,2.035790452777687,1.2701156477280438
COLO 668,1716436,1.6635028385612682,2.784489128396575
TALL-1 [Human adult T-ALL],6252,-3.761325666688693,-0.25479153807408683
U-251MG,54618164,4.511776015798793,4.2470145623551145
697,11955716,-2.8582998576336256,-1.7674278668273269
Raji,44493528,4.013963979075194,4.319637879660899
WM793,1641662,4.965953189176842,3.5413830210998243
SKM-1,24180719,1.95578575443114,3.2185283159912013
HL-60,6610216,4.340783872079224,4.040728371687819
NCI-H2087,11152667,-1.020172453854182,-0.8493321854181649
NUGC-4,25102847,2.291866460709862,2.311213811472202
B-CPAP,656346,-0.1957120455939244,0.8574031119517082
NCI-H211,56973724,1.0071240847859415,2.4803748411724
Hep 3B2.1-7,44137675,3.4497824153941528,3.323785379189433
EFO-21,6918638,1.430978330266965,0.8280390447049386
NCI-H1092,56946209,-3.79263403316681,-4.030909580226591
L-363,selumetinib-GDC-0941 (4-1 mol-mol),2.240470367275986,0.6392999975043852
Granta-519,11612883,3.2575401906490895,1.9210609347868353
SK-MEL-28,navitoclax-sorafenib (1-1 mol-mol),2.0059633351475847,2.1312364917517495
NCI-H1341,4521392,4.091588675752423,4.020358436343173
NCI-H522,1242560,4.210520049105227,3.6276513708989695
CAL-62,52947716,3.473302113086213,-1.5753951683237153
Raji,119607,5.398499611687464,4.772241751213531
Lu-65,462382,0.8396815057149729,0.6275455801394948
VCaP,2945648,2.5028635550611193,2.8063145887395744
NCI-H2023,5278396,3.1546086390911436,3.6680745395617276
U266B1,6918328,-1.4685345819992843,-0.9945848542355438
PSN1,2742550,4.257797435139967,4.0723468747011005
Panc 10.05,4705,4.9433650756166685,3.40391457268654
RCM-1 [Human rectal adenocarcinoma],JQ-1-vorinostat (2-1 mol-mol),0.912398125341492,0.9330891315603214
G-402,2945648,3.336268225527756,2.619617639215512
Karpas-422,36314,4.062786595955015,-3.227272095475119
NALM-6,73707438,4.124267981552965,3.9497699996944204
HuCC-T1,9936388,2.1654759502470755,-1.3177687355951537
MFE-296,11364421,-3.2736689479297083,-2.769888016635897
NCI-H929,2733487,7.111048494668631,5.773857568194214
TYK-nu,navitoclax-PLX-4032 (1-1 mol-mol),2.92965514586378,1.956463635060247
BT-474,44607530,0.9150345861602176,1.7650345705719155
Karpas-422,44137675,-1.3828937962979793,2.630441525139513
CAL-51,42642645,0.4324607401831485,0.5194331992013376
BxPC-3,24771867,1.9124988819938955,2.260539122548785
CAL-62,crizotinib-PLX-4032 (2-1 mol-mol),2.307247775311485,1.6683353628054751
KCL-22,4477,-0.5807629393019919,0.48306999556322167
P12-Ichikawa,71304818,1.639873317229282,1.6764812639241446
NCI-H2081,119607,5.212257732916615,5.092375668069277
PaTu 8902,46843906,4.340257675131653,2.5688339790291463
IGR-37,9911830,3.620959954917233,2.5488027261054214
KALS-1,446155,3.582693843635558,2.865845012089095
SKM-1,10113978,1.631549527430136,2.4076979328977757
COR-L95,54618305,4.5292428127427575,4.404551491990453
MHH-NB-11,16725315,4.173483269739247,3.7924084912531555
Caki-1,11364421,2.3459649497702912,-0.9069652047437765
NCI-H526,11640390,1.9770190006232904,3.450198038092694
TE-6,400769,-1.783291761064215,-0.6323944212645
NCI-H146,navitoclax-birinapant (1-1 mol-mol),-2.693365824422348,0.21276886196413705
L-363,24901704,3.2181934942271817,2.9648460260788436
LCLC-97TM1,44197249,3.7483906325702545,3.353795552518716
GaMG,5278396,3.8548121824303943,3.5083579430044165
IPC-298,4259181,-0.8006210931556415,-0.02286716985999612
CAL-33,375860,-0.476811057349919,-0.048102218914277586
ECC10,5335621,4.177830924303476,4.310171975266288
MOLT-13,3854666,0.8628721884474523,1.055286115165788
P31/FUJ,135928012,4.893710575363991,4.304634539445444
OVCAR-8,11497983,5.204730019767409,3.119522468018998
Panc 04.03,selumetinib-UNC0638 (4-1 mol-mol),4.963542223842957,3.0119455578276586
DB,JQ-1-vorinostat (2-1 mol-mol),-1.3861612460074404,0.22799541142316126
A-204,44589607,1.9490394492950267,2.5172597338246296
SK-CO-1,carboplatin-etoposide (40-17 mol-mol),1.570074747334896,2.473019561485821
DU145,23582824,0.6213185749109986,0.9121148652516774
EFO-21,24180719,3.9985907504935048,3.7680285237327933
TALL-1 [Human adult T-ALL],11238147,3.5508389084895104,2.229621296725954
G-402,676352,1.6259018989262215,2.007918325567255
NCI-H929,9444,4.093260386369905,3.4740788434041803
TYK-nu,9935249,3.27204815047351,2.4834147186254123
HSC-2,11977753,-0.0382679423523091,-1.7152750319679129
SCC-4,119607,5.9220007717928675,5.146229599772658
U2OS,51039095,2.3470237012134505,2.265276232929393
UACC-257,25262965,-0.0288728249522151,-0.7134541128629021
AU565,16038120,1.417918520815656,0.7421962760982135
Granta-519,11960529,3.2261057296158593,3.8014966498073317
COLO 684,44185566,2.261295393208932,2.3933468730612986
LCLC-97TM1,25062766,2.2139494005881293,2.1899215938305288
SNU-387,4259181,1.2933701792403325,0.27614431108829207
A-549,124202324,3.059134662451402,2.695508962533196
A2058,5978,-3.0826409222997215,-1.5039191549083126
NUGC-4,serdemetan-SCH-529074 (1-1 mol-mol),1.420721944886137,1.9508957889974952
T84,10074640,2.326993213877941,3.1501378290109936
BHY,168313047,1.9425893225232,2.298752370109614
HCT 15,44137675,2.1168770528875953,3.027264772163261
T84,56973724,2.202677251716597,2.822826282496336
A-375,25126798,4.078710836015017,3.8480680280950423
NCI-H28,5287620,-2.9607416240273112,-1.8540750796684637
Caov-3,44202524,0.9946049350446318,1.9821191415115202
SK-LU-1,52912189,0.1809003726785632,1.9908527656375754
SNU-475,148198,-3.401436847771516,-3.1795207202973326
SK-MEL-30,71304818,2.8207803560086693,2.514098813021452
U-118MG,9926054,1.9994289810495935,2.156462637939322
NCI-H23,7251185,1.728707983251257,2.4811803257625606
RPMI-8402,44632017,0.5440950196061413,0.692882552406174
MDA-MB-157,9911830,0.0801478348660684,2.538683473108988
LS411N,168312962,3.224541058203402,1.4175868247141339
EoL-1,24180125,2.1114997357358485,1.993585379048307
Calu-6,SNX-2112-bortezomib (250-1 mol-mol),-0.5275666411398222,-1.507425121305569
A-673,44819697,-3.745571155852308,-0.536017556691594
HSC-4,9936388,2.361545024779824,-1.9911893596015364
RCH-ACV,44185566,1.7189761987426309,1.5759690010891794
RMG-I,serdemetan-SCH-529074 (1-1 mol-mol),1.8000292066458237,2.167746263011759
Daudi,1285940,3.7558538743643792,2.648271998604695
RERF-LC-MS,10427712,4.250983789220692,4.216604556425252
EFO-21,5278396,4.230518905196013,3.6123498355169215
RPMI-7951,2749,2.4234285226525145,1.8470305178374415
NCI-H1944,216239,1.658137158208352,2.365158672677789
ACHN,sirolimus-bortezomib (250-1 mol-mol),2.4619171301455736,0.6750820667125198
DU145,4788,5.393723198923418,5.527301892132072
COR-L105,1641662,3.72017777917812,3.5037618988350063
Namalwa,45279963,3.210185637005973,3.4563843353608323
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116,1.668739642008582
BHY,104842,-3.60531218691514,-3.182808062772506
OCI-Ly19,44493528,4.78987758485686,4.409659523504532
HT-1080,123631,2.958326783627653,2.1745708787519327
TE-1,637858,2.0624451168659657,2.1152447206633753
CW-2,SNX-2112-bortezomib (250-1 mol-mol),-1.7121278566317837,-1.4262823111504581
P31/FUJ,168312962,2.530788243280419,0.8187741181357606
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,2.98090991867793
DMS 79,3025944,4.231013557179079,4.187559081953547
SaOS-2,409805,5.764413924489168,4.726444648925276
NCI-H1650,sirolimus-bortezomib (250-1 mol-mol),1.0715909350533408,1.0267989747239594
AsPC-1,81146,4.947223766743442,4.528947382013351
SUP-B15,10322450,4.034364888516056,3.4777331333770514
Hs 746.T,sirolimus-bortezomib (250-1 mol-mol),0.2683351273319356,0.9584767135944741
SK-ES-1,11955716,-2.004845588457703,-1.4202030015283953
SK-HEP-1,12003241,-1.7510835313415607,-0.8334065573349717
VCaP,navitoclax-pluripotin (1-1 mol-mol),0.1559502545755007,-1.056692693685977
MKN45,51037431,2.2595685883635563,2.884099449198504
MOLT-13,6610355,3.5069130231655996,3.8404787706739643
769-P,ISOX-bortezomib (250-1 mol-mol),0.9060298763225336,1.119596890359548
Granta-519,15547703,2.599412791530534,2.9038956975803605
NCI-H661,176870,2.3474624932942207,3.343176877968419
NCI-H1975,44185566,2.2640417469709524,2.362763564276355
NMC-G1,439501,-2.0387411188020024,-1.8772211446179583
COR-L88,44819697,3.1607223270405616,-0.5859784615110373
MFE-296,serdemetan-SCH-529074 (1-1 mol-mol),2.310162551460409,2.134173856984147
Lu-65,9952709,2.0015111957714424,3.132463085820191
KMRC-1,2749,2.412459730094544,2.136612391766806
GaMG,11167602,2.454786240978928,2.7561895187142817
SU-DHL-4,5566,2.9399496165338856,2.753838669939748
RPMI-8226,3543504,3.728534620836408,4.276580970618766
