cell_line_id,drug_id,response,predictions
PaTu 8988t,11364421,0.0778741703331701,-1.8702130854559784
TOV-112D,10302451,4.162111646950722,3.219839717784432
Granta-519,46174525,4.2506809125564615,3.0977185813704597
SW1271,44819697,-0.8585090240358869,0.013652532029332165
U-251MG,11640390,3.8608610013072098,3.725856984337909
SKM-1,2113511,5.805612167808562,4.683815614247845
ECC12,26596,-1.2680544811101384,-1.47939821378091
SK-N-AS,25105715,3.645763781041004,3.452186887582102
SK-MES-1,446155,1.5956707369584642,2.560308021073819
DU145,navitoclax-PLX-4032 (1-1 mol-mol),3.4629343975990174,2.734102442160741
SK-LU-1,53232,2.8141083803888463,2.7119922898591056
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,1.08240673184162
NCI-H810,11228183,1.934404161451964,1.4466454941575224
LOX-IMVI,49793307,-4.1137609786130165,-2.420571615285412
MOLP-8,6918736,-3.613498069188207,-2.532184736481192
CML-T1,46224516,0.9570028124056976,1.6550012112041275
SNU-5,11427553,2.57126874993904,2.0209784434286022
Namalwa,15953870,2.955206613456957,2.913986707910956
HT-144,11214940,4.684761543754581,1.979125860206999
KMRC-20,148198,-1.1031106323256945,-3.3046166606071865
Panc 04.03,71751553,4.683117627568525,4.503669830618153
SUP-M2,11404337,-2.6173632126758313,-1.1750338656809582
SU-DHL-10,100016,5.73425222116556,4.944617913177802
NCI-H1793,2733526,2.776952165983745,3.873463314833801
NCI-H1092,135999136,1.996402787689235,2.4424031586240944
NCI-H460,navitoclax-MST-312 (1-1 mol-mol),2.434638176735655,1.223432672704801
T24,24978538,1.6415251312048922,1.4645717983216824
TE-9,11178236,1.669303428054926,-2.993287443555771
A3/Kawakami,135875424,3.019357204965879,3.150315980489991
KM12,11213558,-0.3345409327718993,1.4457455690573155
VCaP,11234052,4.500451487455412,3.7683400288492606
NCI-H69,46398810,2.6015463294046977,2.299541818128217
HCC827,16725315,4.355369301432131,4.247114655138332
DU4475,44607531,0.9470805995794892,1.100424317394497
HCT 15,5328940,1.3809484816491089,1.559630083582835
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965,-0.08540728446575933
NCI-H2029,23725625,5.135251483477247,3.8627538508756563
GA-10,53481919,2.979442116605351,2.630177116055519
JM-1,208908,1.8689748302954872,1.8475307840910598
SF295,60700,-0.7516800911363736,-0.0404629193907199
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-1.3648035249172805
NCI-H2023,6505803,-0.0935545329611447,-0.11755091547169984
A4/Fukuda,23582824,-0.7377224087572002,0.5623705216529652
COLO 792,44185566,2.7011218414264975,2.3937603212014404
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,1.9759422915738816
TE-6,89928392,2.350872741603033,1.5517456720017782
HGC-27,navitoclax-MST-312 (1-1 mol-mol),0.5911451472131103,0.43493056662654916
647V,25183872,-1.4970749111156625,-0.6023462021597986
SNU-61,4096211,1.05462843518756,1.666096559006971
SIG-M5,10427712,3.892395685819202,3.823224808230923
UACC-257,46398810,1.600320585498274,2.6700875416816037
TE-4,52947716,2.6242239084441255,-0.33389035646478393
GA-10,55283,2.711126165152046,1.8501118812803483
SF268,5566,2.9856135939241786,2.915151975327565
NCI-H1915,9911830,2.093118330249274,2.491971031985833
Capan-2,24856436,1.7214672894512606,0.9716200365535258
TE-8,5284616,3.6845456268995784,2.612190844549217
LP-1,16720766,0.5935045352433532,-0.20174711923123162
AGS,6610216,4.185010509359766,4.046117546977372
8305C,5329102,1.822057870762604,2.127043762386362
AM-38,46224516,0.858991666504027,2.6585522421472656
HuP-T3,selumetinib-MK-2206 (8-1 mol-mol),2.743935040601299,2.181484415356697
MOLP-8,23635314,-4.658988245687028,-2.834302717510216
SNU-61,12001922,2.043150446887516,2.00498466202067
SF539,16219061,3.124474327572297,3.4209090714813595
MFE-296,4578,4.801585801316328,4.393652234285204
KATO III,9935249,3.1862227458693475,3.192892233292842
SF268,65064,3.241193735432894,4.7110643221764725
CAL-51,4261,2.4552246887350417,1.4667861139578766
MDA-MB-231,10385095,1.360021419508986,1.415063475322607
HARA [Human squamous cell lung carcinoma],54626689,4.600126869473187,4.544492842364083
HT115,44259,0.5139559139525152,0.9968372904571057
THP-1,3025944,3.5284256700333394,3.9747159135045265
NCI-N87,6252,-1.400414082532842,0.9216430417557517
SUP-M2,24856436,-1.8478987093134465,-0.22717999328089722
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,0.1372949015515749
HCC1419,5460769,4.36793897247466,2.709940543994545
SW1116,60700,0.7157233850635775,-0.11746150160293058
RD,2729026,2.741599869748359,2.4815512997352966
MDA-MB-453,alisertib-navitoclax (2-1 mol-mol),3.3277558601146215,0.11752687867084755
ACHN,148198,-2.704969639683015,-3.25657491073809
697,375860,-1.6013192541839316,-0.9451934764906071
JeKo-1,54596558,4.263597396547864,4.150465628985727
NU-DUL-1,124202324,0.2567880511133784,0.9279904189817735
T24,676352,1.7566666456757354,2.2939202435542754
NCI-H69,15983966,-4.145751671609911,-1.3041288645258033
NCI-H2291,JQ-1-navitoclax (2-1 mol-mol),0.0688585797815043,1.0356888088741547
L-540,135411,-1.1479703822839216,-0.20748844419091572
Rh18,9840324,5.82581714269181,5.744365365532999
A-172,3136844,5.731928020646654,4.492398740175088
AU565,11656518,2.4577765871660353,1.664417349315256
D283 Med,JQ-1-carboplatin (1-1 mol-mol),3.772418054249175,1.813692686101536
EFM-192A,11612883,3.600744464550969,2.8532147896159206
SU-DHL-6,46907787,-0.6700724490980451,-0.47800851212185
Calu-3,168313047,2.095378218056851,2.2969385326542744
NCI-H2087,984333,0.5802050625689186,0.9790226868190279
KNS-62,6438330,2.7414727224269773,2.433815996356512
COLO 829,24821094,3.854242588694758,3.160149631087547
ChaGo-K-1,10302451,4.275291921166029,3.1424206605517706
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-1.328484881699761
G-401,24785538,-1.0602782345595374,0.4000136729368889
HSC-3,1641662,3.3023853436193256,3.402477469328058
EKVX,52912189,5.216001106835422,2.6455201365751098
OCI-AML-5,5978,-3.7659958201675954,-3.0396881783983427
TE-4,3385,5.7498113557424455,4.182986428271471
LoVo,11625818,2.0848313295223844,4.249358369332884
RT-4,9936388,-6.517969541343547,-0.9208091246920723
KALS-1,7326481,5.698079830395883,3.1524319216821226
JVM-3,3634881,2.5889367835769246,2.6419026320652925
AU565,44486219,4.217962962304986,4.213402191228532
NCI-H522,676352,1.6559488811299496,2.156438393384534
OCI-Ly19,16725315,4.903663346547331,3.4168930081403084
SNU-449,4705,3.898593282840832,3.328638755053159
DK-MG,25102847,1.1140107377264,2.590378844283366
MDA-MB-157,9952709,2.6586157499418444,3.0018509760300507
TOV-112D,5738263,3.3044782519300666,3.525012483906254
KYM-1,421610,3.2426333368750377,3.0346416905018354
G-402,4096211,2.0723557356063904,1.0513979166105372
IGROV-1,322968,4.140599241163106,3.842674578644658
NCI-H508,51039095,3.485616254374511,2.789526438775677
697,119182,-5.426184545611793,-3.794670437365744
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,2.639708707763926
LOX-IMVI,tanespimycin-gemcitabine (1-1 mol-mol),-1.576653607811795,-0.9734500363798727
CW-2,25126798,4.006174115241489,3.638192525445042
769-P,5287620,-2.950515345662984,-1.8615333864465746
HCC2218,246676,3.234854854561146,3.9128009502390766
VMRC-RCW,67291369,5.7348266382045106,3.20711735599841
IGR-37,9884685,1.000968603362932,0.5961772226601021
A3/Kawakami,216239,1.1539135628170505,1.8986192901618184
NCI-H209,53392493,2.3383319571831023,2.000284794159615
SK-N-DZ,46174525,1.9081254178115648,3.3650458643456322
NCI-H446,446155,0.1477453281104015,2.086432576843878
SK-HEP-1,25227462,1.4628952719758763,0.8691173693973866
PC-3,57519531,4.441470590125975,2.9697157731642996
CML-T1,5329102,0.8946748960608596,1.32890804569088
EoL-1,5311281,0.8929450198494882,1.1976572905576288
OAW42,375860,0.01569674815874,0.46130376179476
OPM-2,11317348,2.0151792351474755,1.2239533349875595
G-292 clone A141B1,3025986,-0.3085702608352966,-0.5518417992296366
SK-HEP-1,241158,4.116654148222159,4.028363950045382
KATO III,2828334,5.790695923753107,6.188749156898785
SF268,9967941,5.00997854800908,3.3781868725112445
SK-CO-1,159324,2.1120355222347738,2.965979502668706
HCC1395,42642645,0.5743147089668765,1.074128138301182
NCI-H1915,11955716,-2.3771397329582395,-1.706535403660149
SK-MES-1,navitoclax-PLX-4032 (1-1 mol-mol),3.3190518754039413,2.244429850520037
MES-SA,10296883,3.8748644308488864,3.6504071696636644
SNU-61,8515,5.6731171982359365,3.505171668017843
MG-63,11404337,1.2234517903826516,-0.29595183601275493
SK-MEL-3,122327,5.764567127685468,4.763477431585199
MHH-NB-11,11455910,-0.4373414457289755,1.1407593457571235
NALM-6,89928392,-1.3562286498475271,0.2390329148353594
KCL-22,19582717,2.1600879239226503,2.8323959503285283
HCC1954,4259181,-0.064962892952742,0.053476561035634446
Lu-65,66577038,2.7956766049340147,2.802999837229076
TE-5,400769,-1.1153612001419204,-0.6088142026067481
MDA-MB-157,6610355,3.680589360872168,4.555859800435472
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.2810412426691755
BEN,6610355,6.16210463226387,4.511378386690087
ONS-76,selumetinib-GDC-0941 (4-1 mol-mol),-1.205136839893776,1.672851401525528
AsPC-1,446155,5.1652347554602995,3.090570586320373
J82,45279963,4.061245189715792,3.733751994632268
QGP-1,676352,2.9965548297191877,2.133411216860202
SUP-T1,375860,-0.5976007782888901,-0.2729928044685993
HEL,135440466,1.1488755358131115,1.401122817503206
SaOS-2,72734382,4.901362762899978,4.548518164816671
JM-1,1242560,2.356943306915098,2.916925124977939
COLO 680N,46224516,3.671556320592135,2.8058731349522916
HCC1500,3384730,2.626558190955656,2.7320478724604
SHP-77,20959075,-3.327758837391798,-2.7144320254564684
OVK18,10302451,3.76566042423923,2.9207490849904842
HuH-1,44620216,3.859556649589126,4.026241485721226
EM-2,119182,-4.294023679910607,-3.012519169210945
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-0.5787984449319274
CAL-27,31703,-2.706083612064373,-1.1079247846811335
MDA-MB-415,9866186,3.076392998483793,1.1263906287452714
HOP-92,46907787,2.9516486383279488,2.69876212619122
RCC10RGB,327653,3.228661308812885,3.398332621206174
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,1.2910262293926187
J82,135411,0.7792742532925491,0.8688034924682603
HSC-2,637858,1.3679707411899185,2.1799704648384948
LoVo,52912189,0.3784309245329977,2.1752065452813243
SK-MEL-30,11175137,3.120877544239127,2.5592446007435043
CHP-212,66577038,2.808506323901767,3.073571809441916
OCI-AML-5,1750826,-0.8133454402765514,-1.668838467246625
DoHH2,9887053,1.714398983692226,2.251660055440858
NCI-H460,9936388,2.3098343611543415,-0.8432546952300298
A-253,49793307,0.3617949121366411,-2.431247823287907
MDA-MB-453,2945648,2.145365576847094,2.6463195354595617
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.9856503873896687
YAPC,navitoclax-sorafenib (1-1 mol-mol),5.55182899322967,1.8035584248596408
HCC2218,3825829,3.8059808455027704,3.9671975212417085
RS4;11,5281321,-2.784265762155911,-2.660624692953517
NCI-H2081,10302451,3.961972444166296,3.185127799059203
Caov-3,16722836,0.9276915402495572,1.8168303243414743
HT-1080,60750,0.0442530210602856,-2.234214709890499
HCC15,122327,4.313110702061898,4.979279321183241
RKN,10127622,5.371150210721622,3.772082091545693
Namalwa,44486219,4.008979005623025,3.880595543768315
MDA-MB-468,11214940,2.637594880991008,2.2565993473144945
NCI-H2170,11507802,3.5331212342276883,1.7566420311114745
ZR-75-30,2828334,5.989445348045213,6.163351009513876
OVISE,11214940,-0.1911189695405239,2.463229571183305
SF539,5284373,2.3802646906930485,2.3507624777797127
KMRC-1,5335621,6.052276706579308,4.717557793567916
OAW42,31703,0.7042261926311711,-0.4058319409386734
Panc 04.03,36462,3.526332093717117,2.6577356082246983
KM12,54619267,3.8534995229252504,3.4643511167727663
TE-5,439501,-3.2949389532726867,-2.6339955575011964
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,4.96682038493645
NCI-H2087,168313047,1.682028745912712,2.319570175007833
OV7,148124,0.1757740490601124,-1.9645277870594873
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943,2.158306845551781
L-428,135398516,2.3567215148871883,1.6765405759547227
BICR 22,9915743,0.3047863731286212,-0.10085410926156076
IGR-37,387447,-4.39014205040547,-4.019468691064383
OCI-AML-5,11228183,0.1808660185721331,1.9109500933074424
NCI-H650,5470400,-2.955704227230367,0.509486863810399
NCI-H647,11626560,1.6587458756955542,1.889374488796914
LXF 289,9911830,2.045852319971143,2.5226934136151216
UACC-62,56649450,5.403046955109515,3.2325405128758122
ECC10,56963564,-1.120982874389056,-0.11735477423033953
RCH-ACV,16725315,3.1183672712693435,3.297857742531403
TOV-112D,6918736,-1.4476732643441923,-1.3376703687137756
NCI-H1092,5281321,0.8486024687815589,-2.11936642312473
GaMG,446155,3.954113479331829,2.7686332961114437
CAL-54,46215462,1.4738832588778517,1.8926131346361765
ESS-1,46174525,4.298251988925839,4.447679260523336
A-204,53393127,4.293104702863486,3.881321174623689
SW1417,25126798,4.232381730589903,3.939338366267404
TE 441.T,448949,1.4593910601153928,1.7690119434411329
TE-10,23725625,5.5349013617693155,5.101558070787246
SU-DHL-1,107985,-3.306496987383706,-3.848006563512423
NCI-H28,4259181,-0.5153819717152983,0.06947435041568996
Panc 08.13,227681,3.856543531922408,3.4192516636915036
P31/FUJ,73707386,2.311695228129917,2.3238078056817453
NCI-H196,675434,5.131658227650978,4.82844583629584
RT-112,5311281,1.115612228376023,2.417653430852196
JVM-2,selumetinib-vorinostat (8-1 mol-mol),-0.8355948375109636,1.4531630477327153
MDA-MB-157,3634881,2.7842407118999852,3.057831439954876
HuCC-T1,135440466,2.5580267043325793,1.8197625962566253
ACHN,446155,0.8518689135954767,2.7557283051281933
HGC-27,613753,2.99585247043353,2.9555311610670127
SU-DHL-8,JQ-1-carboplatin (1-1 mol-mol),0.1071137470507251,-0.3576229355020427
JHOS-2,19582717,5.205642835635125,4.472365904836661
NCI-H526,44202524,1.010271833353769,1.5505530996584478
Reh,44241473,5.846369290867164,4.048342368287202
OCI-Ly19,UNC0638-navitoclax (1-1 mol-mol),0.6251807252163226,-0.23708442480468594
BFTC-909,6918837,-1.9878509916437357,-2.4760147640908
NCI-H1793,selumetinib-vorinostat (8-1 mol-mol),2.6768979006350184,2.765932239472335
LoVo,24856436,-0.7244956111709783,0.16997334192855718
CML-T1,6918736,-1.6116924986143133,-2.28925796903888
TE 441.T,702558,3.4312087803919837,4.0217496788799645
Rh30,11717001,4.273043339214574,3.7413220246671846
NCI-H2444,64971,1.5553677656649,2.9898035005995314
Mel JuSo,168313047,2.0777504987002233,2.332503948821353
KCL-22,119182,-2.7242014303392112,-2.1473103594479714
COLO 800,10302451,4.008038630888801,3.2395954164016807
BFTC-905,navitoclax-sorafenib (1-1 mol-mol),2.948195985748919,1.7979373297904513
A-498,1750826,-1.7479882416802337,-1.3954574792236223
HCC827,89928392,0.998573026255173,1.759251939225013
HSC-4,136227924,4.2199200707906845,2.95290613913974
OAW28,24951314,0.5571772807313425,1.3495635791113838
CAL-62,24978538,3.4833867530254197,1.3227644528361373
GCT,66577038,2.0118611583828394,2.9067434686899345
SiMa,10231331,3.4625935909833583,0.6624682476196837
A-253,selumetinib-PLX-4032 (8-1 mol-mol),4.467077276349392,3.795743841257309
SK-MEL-5,2742550,3.3094903780657368,3.880389722217537
NCI-H929,9967941,4.011440111055957,3.1584158181295394
LoVo,54618771,0.7060685526757626,1.093251359166422
SK-UT-1,126941,-4.3077723126369944,-2.6001869222559013
DMS 273,10322450,3.6367733537116167,3.4261422284656344
BHY,16741245,4.45664851034425,3.878885756414843
KU-19-19,6918328,0.0154884073180988,0.309573620578771
SNU-449,11977753,-2.005546044599541,-0.8878187505956607
A-549,16013152,5.649530462974007,4.030830310160346
U266B1,4259181,-0.6063493010445111,-0.26225635314231605
MM1.S,3854666,1.277087835200556,1.6616972726462942
SH-4,vorinostat-carboplatin (1-1 mol-mol),4.748319390618087,3.0533830875845975
HPAC,11238147,3.0445651465820007,2.908404671045509
