cell_line_id,drug_id,response,predictions
SNU-1,44819697,-2.0241028085295016,-0.9347152571836298
DoHH2,73707398,-1.1852671026116226,0.22088601847332867
NCI-H196,navitoclax-MST-312 (1-1 mol-mol),1.3127280488868007,0.7581449971023752
UO-31,24978538,0.8159299074921595,0.723150832267609
RPMI-8402,selumetinib-GDC-0941 (4-1 mol-mol),2.2206105962068645,0.42254259456854826
KYM-1,4578,4.792803116889305,4.440582535192636
NCI-H292,3038522,3.811290582208577,3.350941492845816
JURL-MK1,17755052,1.971064057664346,0.8365010964435744
MDA-MB-453,54618305,5.448966988850886,3.7719960054167463
PC-3,3465537,3.386652661841469,2.8758419589414994
Karpas-422,6917907,-5.654366357922142,-4.922334578904715
NALM-6,49836020,4.594148282336944,2.5435270705503354
SK-MM-2,6252,0.2241644908410919,-0.39594390186618655
NCI-H2452,56963564,2.315469414243469,0.8760110935887014
HEL,44607531,1.529117499700861,1.110063338101433
Panc 08.13,56946209,-4.859238275319485,-3.7861892041952143
SNG-M,17759555,4.697296903848442,3.610274889096006
SU-DHL-8,9936388,-6.541298738392362,-4.521435832451186
NCI-H727,9936388,1.6432072244848812,-0.973349406437531
Caov-3,216345,4.1584155551225885,4.04854155275353
HCC15,doxorubicin-navitoclax (2-1 mol-mol),-1.4188615279170478,-1.0334810790825768
CHP-212,5978,-3.291232307768633,-2.1816801772362804
LS180,serdemetan-SCH-529074 (1-1 mol-mol),1.4143670518957836,1.9302973660813243
BHT-101,374536,1.6558315927095053,2.8977775576360365
LXF 289,51037431,5.679407317259089,3.236260994785632
A-375,2746,3.0738136393469393,3.143655722513355
JVM-3,89183176,3.130899704301791,3.249336949382283
EC-GI-10,44202524,1.4838897875013877,2.490108709776619
HEL,11214940,0.9295508638766669,1.197292987148405
TYK-nu,123631,2.0221493389099146,2.3031668172384236
J82,387447,-5.163817583067923,-4.057910189884103
CAL-29,119182,-0.8555416250807816,-0.4526166371968945
CAL-29,24180125,3.292703215341267,3.4157636055916463
ECC12,67156097,-1.4665141341580192,-0.8380636305144614
JVM-3,20959075,-4.01464975357101,-3.055893689818106
U266B1,227681,3.832501034352,2.796354793975938
EFO-21,969516,2.842242128880718,3.004890259932758
LS411N,107970,2.4864618038552724,2.288411760516356
L-363,387447,-5.107294671134819,-4.917777308742397
RERF-LC-MS,3025944,4.157794890121567,4.3424807455089915
BV-173,serdemetan-SCH-529074 (1-1 mol-mol),1.5706156694979811,1.1030616146779604
697,11455910,-1.5843121483230655,-0.05685619235545629
IGROV-1,5282054,3.614574021382022,3.716278883110515
JM-1,10302451,3.097435274235228,2.5756179622332995
SK-MEL-28,637858,2.5948993681356276,2.3636781048694067
MFE-296,126941,-4.772644958539722,-3.179627015465416
KM12,9903786,1.2751766913602836,2.866045736779104
SK-N-SH,11427553,1.49208561139858,2.471903019722324
TE-15,9887053,4.0849522615234735,4.059030672269786
DBTRG-05MG,54618771,1.322739647725507,1.4957262618146345
CL-11,4096211,1.6207945969904516,2.009951890819282
L-428,BRD9876-MK-1775 (4-1 mol-mol),0.1389875956014735,0.6321904270933058
CAL-29,44507138,1.9357165378842365,2.6595727710588637
Raji,2729026,2.2038396204117503,2.2698493786086487
SKM-1,6438330,1.742877849242422,1.0469063300579475
CAL-120,44259,1.9999147552663257,1.4251106128353819
SK-OV-3,4261,3.2658157069367615,1.8323936851115485
T-47D,49766530,-0.4213805978343772,0.04358742274186765
KCL-22,10385095,1.1871398170066128,1.037818502638574
Daudi,53481919,2.490259403593742,3.0634584342247835
NCI-H1792,4477,1.099732728164896,0.7227818102976713
OE33,148198,-2.7707811749574196,-3.1288039846128255
OVK18,11612883,2.545862434726239,2.242002147883081
KMS-11,sirolimus-bortezomib (250-1 mol-mol),-4.474522876358157,-1.3383111278071267
Mel Ho,16725315,4.875978236883485,4.346270161368128
ML-1 [Human thyroid carcinoma],24856436,-1.6469735215058778,0.5193265784919107
OVK18,26596,-0.4420601425641566,-1.6720690094243775
RL,9911463,3.2834076821465525,3.311140486566621
BT-549,44486219,4.179253703467884,4.518924267270464
UACC-62,vorinostat-carboplatin (1-1 mol-mol),3.723191496233268,3.346448568580429
SKM-1,tretinoin-navitoclax (4-1 mol-mol),0.5849402207655147,0.8459473324223594
HT-144,24771867,4.057365679118102,3.141839165364195
MKN45,73707398,3.4688255593209596,1.6339337127010145
NCI-H2023,25150857,2.728566511647162,2.5552620192567934
LCLC-103H,67291369,2.0170444485862196,2.491821466498063
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403,0.10341686078127177
NCI-H1975,navitoclax-birinapant (1-1 mol-mol),-4.181403688264627,1.6426581166575545
HCC1428,piperlongumine-MST-312 (1-1 mol-mol),1.7842269061614038,2.1105167165762375
COLO 678,24771867,4.853821302552722,1.8177912080240355
MDA-MB-453,1566236,2.5975650319928434,2.1353956733083113
SF126,36314,-1.589522294906585,-0.9820395256116129
Calu-6,5278396,3.610196125986424,3.5573914176181525
ESS-1,216345,4.629850284617237,4.219802602431312
D283 Med,24771867,-2.2450737191486883,1.0391131201173014
G-401,24748573,1.6686206591324024,1.9333978773404854
BICR 31,16725315,5.360398456728244,4.516360752240957
NCI-H2172,25126798,3.994275511302363,3.92123267295943
OAW42,151289,1.5068907411227557,1.0115902049279315
A4/Fukuda,4096211,1.2598455852625392,1.0648612398923396
FU-OV-1,135411,0.8541212220651947,0.9093356104402558
RCH-ACV,54454,2.013594143671449,2.1700338689225394
NUGC-4,151289,0.9128130386057416,0.9570107990641377
SCC-4,3634881,3.553304001690331,3.433035317043638
NCI-H28,3503,1.3060192803528543,2.3209922269717644
NCI-H2444,5280436,4.438803675968135,3.573858122598332
L-428,6184667,2.4640800610675955,2.514317358781349
Lu-65,57519531,4.867194285561449,2.410084295947676
RCH-ACV,71466578,2.2635028398543375,2.9006254458623606
OAW42,selumetinib-UNC0638 (4-1 mol-mol),4.767658389208469,3.5869536707734646
RD,49793307,-2.305696405065341,-2.3352758559457527
HCC1419,23725625,5.206376865795908,5.004873473944688
LS411N,49836020,4.501659667614969,3.263623035284499
NCI-H2023,JQ-1-vorinostat (2-1 mol-mol),2.5691555549671583,1.2566941764993913
NCI-H2029,piperlongumine-MST-312 (1-1 mol-mol),1.724480914988848,1.3807601185560692
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.613974545909077
AU565,46907787,3.197599854412173,1.7331267967523565
NCI-H2029,11494412,1.7688671482320395,1.4145066751672846
SK-N-SH,7251185,1.3019343806823842,2.3809262361975128
CAL-62,26596,-2.09128877077726,-0.9280828025181878
8-MG-BA,3634881,3.727647574439728,3.3509676235793022
MSTO-211H,selumetinib-PLX-4032 (8-1 mol-mol),2.4533429181840307,3.15238644254374
HDQ-P1,448949,2.6470412131496124,2.337801596100397
SF295,sirolimus-bortezomib (250-1 mol-mol),1.039702746506238,0.9580591732837769
TE-11,219104,4.830401035835863,3.9385333818247243
Mel Ho,6610355,5.09798076187923,4.537342489678318
Namalwa,11507802,0.2634665018733878,0.7788120310094748
OCUM-1,17755052,3.2749889382398907,1.251721615859931
639V,387447,-4.051480778623548,-4.096097358833576
SF539,11404337,-0.0923032150573938,-0.4759014043926678
BEN,3062316,3.644313995710189,1.0985803128641545
NCI-H647,11494412,2.106693333692888,1.8995133750512525
SW620,44819697,-2.185821704545268,-0.7446285335441065
SNG-M,6438330,2.3227561869325304,2.4144128375077214
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,-4.30057758900181
HARA [Human squamous cell lung carcinoma],46398810,2.9743064800682912,2.6802119143196204
ML-1 [Human thyroid carcinoma],JQ-1-navitoclax (2-1 mol-mol),0.5559974390910295,0.9106473071543292
CAL-51,675434,4.354107922133551,4.576437603632869
A-172,24753719,4.737896512470815,4.201353119176096
HCC1569,serdemetan-SCH-529074 (1-1 mol-mol),1.8999666984962325,2.1294165586447567
NCI-H1341,4261,0.0936420825002622,1.1332046710041175
LS513,9927531,6.189167828595346,4.412898990182884
SNU-1,11717001,4.10954466760125,3.808210561660774
PF-382,10427712,3.727131590251748,3.5164337263557544
LP-1,46199207,1.3243802819416213,2.68822067284728
KYSE-140,6852167,2.934032084850076,3.1542494583970906
UO-31,2733526,2.632683498298436,3.628876987112609
Panc 08.13,24771867,3.629736438956928,2.8655292518259254
KYSE-180,24772860,-1.944704874720706,-1.8265766629674922
LAMA-84,451668,0.3932492970407221,1.1376343088944545
NCI-H446,16013152,0.5358827768090925,3.8174573301286956
IGROV-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0296160065449858,1.974762825867204
SNU-407,71466578,4.497687442203249,4.260294901711391
HCC1500,241158,4.347158152842418,3.9597610308464497
NCI-H2030,638278,4.046309354650408,3.583475004720901
HCC827,11485656,1.9566672010968855,2.314178481340818
RCH-ACV,52947716,-6.125428154591031,-2.7010123785054336
Panc 04.03,23582824,1.118403221753994,1.051513030797151
Daudi,135659046,3.1156448500687923,3.131119463115107
NCI-H1651,11178236,-4.95482372448992,-3.0373888963583586
NCI-H2085,15547703,2.8852008171102277,3.081771650990817
HuP-T3,SNX-2112-bortezomib (250-1 mol-mol),0.0780901353743998,-0.8837580144718445
NCI-H292,387447,-4.003442188855186,-4.063699702795926
OPM-2,148124,-6.3849256320012575,-3.234092917248479
OCI-M1,2729026,3.1407056879266304,2.4191993604704938
HuCC-T1,1239801,4.298823632526737,3.91557785545901
TE-6,10302451,0.423575511897082,2.9972628371049375
CAL-27,12001922,2.212988544461775,1.596606645627491
TALL-1 [Human adult T-ALL],11612883,1.5754825344729375,2.157380626574156
OAW42,241158,4.137379643985406,4.0718724434687905
SK-N-SH,11640390,1.8547145037939092,3.2599208076563615
CL-11,53481919,3.735398627083948,3.884826180249591
HuP-T3,10184653,2.026243337908569,1.1154364576470268
LN-229,42642645,1.4413391591939335,1.1159732568077978
MKN7,66577038,3.891725765364193,3.1478751976907144
U2OS,23635314,-1.53571581224715,-1.506290621900219
NCI-H2228,16725315,5.164640901461013,4.533640382117126
SUIT-2,65064,5.875645519134784,5.020009808167807
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355,2.3237661962654785
KYM-1,24753719,4.923463214660134,4.004634114227909
CL-11,285033,-2.162954453257266,-1.696597582964255
NCI-H1838,36462,1.5494898748578776,1.9411172964135432
RD,docetaxel-tanespimycin (2-1 mol-mol),-5.33170473091929,-2.5445226937869623
HOS,9926054,1.8874056753100945,2.076633848691259
L-428,15953870,2.0577398308557577,3.159477202875554
CML-T1,ISOX-bortezomib (250-1 mol-mol),-0.7676441178316211,-0.20748662154838154
TE-10,54613361,-0.5455119262693238,0.4882378059989506
T84,5291,3.333682299790063,3.481444109251129
IGR-37,24889392,5.87126296969008,3.5323085732339816
OV-90,4378219,2.1499232510348807,2.7834353041893936
SK-ES-1,25161177,4.284493176592039,3.5911300400820614
KMS-12-BM,3634881,2.6463615699611807,2.7002450327685334
LAMA-84,44489675,3.705686077933757,3.5046253179446802
HCC1428,53392493,3.3542577804473908,2.312346563185406
MOLM-16,54143018,-1.8232242358058464,-0.382038991915516
EJM,6918878,1.483002003508878,0.9216075720681749
NCI-H1651,702558,5.638588380195612,5.211526545654987
Granta-519,54619267,3.910643053444693,3.506812427950259
NCI-H1341,68056272,2.1591457874683653,3.0855736534311013
LOX-IMVI,25195348,1.5187241570086951,3.224469556401019
NCI-H2122,9956119,3.798994967997133,3.3977186097019487
SNU-C5,51039095,3.6194280459796664,2.759589649999702
EN,676352,1.6092997462100636,2.133366622870716
HCC1428,67291369,5.729004392594088,2.6254282877691897
L-540,219104,3.4306856616088695,2.7007959912474813
MDST8,11404337,0.5498361952050128,-0.2861333067282408
LS123,vorinostat-carboplatin (1-1 mol-mol),3.1812531726929416,3.213603243877048
SW948,11717001,4.275182691709766,3.975476669893065
OV56,3634881,3.296637682267636,3.5267718441541387
MDST8,11175137,2.5746086097463974,2.34886378316189
TOV-112D,613000,2.3211688527668524,2.367491183934122
SK-MM-2,4521392,4.2506159459415525,3.788216177883624
HT-1197,10113978,4.215588271324688,3.648212851903763
OVCAR-4,15983966,3.351708985458107,-0.04018957304167259
TE-10,9915743,-1.7671163693014442,0.8471417821502495
EM-2,11404337,-1.9269330473502917,-1.2787922839175914
RPMI-8402,9911830,1.9895553724691295,1.5969044102447632
THP-1,56649450,1.878817201213003,2.4481588583299922
OE19,11609586,3.48981563076475,2.481588750071257
HSC-3,10302451,2.6157222782287795,3.0589392766768464
HT-1080,4705,3.343447730900498,3.129370147930553
NCI-H28,11497983,4.354938573922457,4.216300100981536
NCI-H2405,24180719,2.6118252586505113,3.7030870259945807
A2780,132971,2.947129832610188,2.16444533352341
CAL-33,5291,3.460860502627492,3.6691341983762125
KYM-1,salermide-PLX-4032 (12-1 mol-mol),3.639009723036698,4.3685163461254515
COLO 668,54765302,3.1200725448637336,3.564837675647762
MDA-MB-415,46926350,-3.841611842561015,-4.067231792368636
SUIT-2,46224516,3.6205064953198463,3.012406889573516
HCC366,11427553,3.196987909163884,2.781420699251872
SK-MEL-3,24821094,3.7511004888265296,3.0775747129503963
SW948,11317348,1.1175502037929408,1.9858227803856905
SK-N-AS,24856436,-1.628932436495073,-0.2500139189224145
Hs 746.T,57519531,4.019299052372805,2.537019744294535
MOLT-16,54613361,-0.3178718127959271,-1.3296379094065829
NCI-H460,72193861,2.1658883750752844,2.1116889608646376
SUP-B15,11497983,-3.863091819071749,-0.3040534581729572
OVCAR-8,15547703,3.374091786703247,3.236474931237676
EFM-192A,11719255,3.920164559329899,3.557618414262902
TT2609-C02,24797083,2.0851504616830843,1.6509734426612965
Panc 04.03,56649450,4.182465283011193,3.7736708297297756
KMS-12-BM,44491742,3.489197811217823,3.704362335262837
COLO 668,72193861,0.9891562850150528,0.7059654572374495
SU.86.86,54618164,4.265820025060501,4.136044131553198
Ku812,3038522,2.027577923639431,2.3414190519854188
K-562,2749,1.8349792189296796,1.0821112746215167
IA-LM,3825829,4.571991496451351,3.8220529586232357
GI-1,676352,1.6831709999408964,2.08721284545353
CAL-51,20959075,-3.1196535578382987,-2.982866615390373
LOX-IMVI,10427712,4.09265711725779,4.353844564490824
DMS 53,445091,3.9548045932688183,4.0122468421514235
CA46,984333,-2.431082434536014,-0.5307343877630119
A-375,56946209,-3.1008611091599527,-3.8374746786164047
MDA-MB-361,3081361,2.5745575482343286,2.238397627125303
KYSE-180,6918328,1.6181247370511698,-0.004570270929491094
IGR-1,46199207,3.583375194936894,3.3355488975518663
WM115,637858,1.77843641117838,1.7765194234788186
RPMI-8402,126941,-4.527471589791952,-3.3510387679976357
KYM-1,135411,-1.7132383053162352,0.3518037140699243
HuH-1,16659841,4.362410605535184,4.067915954143438
SW1710,156414,5.813264772050665,1.598886469207402
MSTO-211H,159324,-0.971759723426381,2.3596779269536627
NCI-H2170,6918638,0.3062237011393727,0.6563678563758252
LS513,15953870,3.424888989312981,3.5292431340804136
SK-MES-1,navitoclax-sorafenib (1-1 mol-mol),3.2150146088891733,1.4145154961116921
BICR 31,25262965,-3.4333038857773093,-1.3673896321493677
MES-SA,5287969,-2.3058068158257816,-1.9843532832420028
KM12,156414,3.95208807087735,0.4885997255928603
TT2609-C02,10074640,3.9544524340250873,3.2407737103146745
MDA-MB-453,2746,1.6853152695376463,2.4248912822141677
U-251MG,7326481,2.347928959390567,3.0498836720444173
HT-1197,1716436,2.64185975168639,3.002161160920098
MCF-7,46174525,4.383750836297587,4.387635569202696
RS4;11,46174525,2.184481450698681,3.2388053739195293
A-549,selumetinib-MK-2206 (8-1 mol-mol),1.6468261838429477,2.499983444948607
T24,16038120,2.035790452777687,1.1854912817011911
COLO 668,1716436,1.6635028385612682,2.857321971432065
TALL-1 [Human adult T-ALL],6252,-3.761325666688693,-1.3996215859954688
U-251MG,54618164,4.511776015798793,4.267398697326716
697,11955716,-2.8582998576336256,-2.2821401944340662
Raji,44493528,4.013963979075194,4.09372941564205
WM793,1641662,4.965953189176842,3.4564894965557205
SKM-1,24180719,1.95578575443114,3.0896278473074408
HL-60,6610216,4.340783872079224,4.149038928545101
NCI-H2087,11152667,-1.020172453854182,-0.5911861322273176
NUGC-4,25102847,2.291866460709862,2.539518285346577
B-CPAP,656346,-0.1957120455939244,1.2898225555934895
NCI-H211,56973724,1.0071240847859415,2.086231663919138
Hep 3B2.1-7,44137675,3.4497824153941528,3.2230256167926736
EFO-21,6918638,1.430978330266965,0.9016504692531316
NCI-H1092,56946209,-3.79263403316681,-4.909231048810553
L-363,selumetinib-GDC-0941 (4-1 mol-mol),2.240470367275986,0.7919540505269156
Granta-519,11612883,3.2575401906490895,2.2432807724345527
SK-MEL-28,navitoclax-sorafenib (1-1 mol-mol),2.0059633351475847,1.8934176985094249
NCI-H1341,4521392,4.091588675752423,4.043961891479756
NCI-H522,1242560,4.210520049105227,3.4515730115945757
CAL-62,52947716,3.473302113086213,0.19098738672538165
Raji,119607,5.398499611687464,4.577799635663166
Lu-65,462382,0.8396815057149729,0.6326349667286448
VCaP,2945648,2.5028635550611193,2.61086671252596
NCI-H2023,5278396,3.1546086390911436,3.7513853352748185
U266B1,6918328,-1.4685345819992843,-0.8266221483985313
PSN1,2742550,4.257797435139967,3.976312110011989
Panc 10.05,4705,4.9433650756166685,3.317410136521511
RCM-1 [Human rectal adenocarcinoma],JQ-1-vorinostat (2-1 mol-mol),0.912398125341492,1.1352925399097507
G-402,2945648,3.336268225527756,2.2008969167840946
Karpas-422,36314,4.062786595955015,-1.976525162672868
NALM-6,73707438,4.124267981552965,3.7042934833549803
HuCC-T1,9936388,2.1654759502470755,-1.7141576922552184
MFE-296,11364421,-3.2736689479297083,-2.57705718672471
NCI-H929,2733487,7.111048494668631,5.289379588260925
TYK-nu,navitoclax-PLX-4032 (1-1 mol-mol),2.92965514586378,1.8145829693414415
BT-474,44607530,0.9150345861602176,1.2864458804659216
Karpas-422,44137675,-1.3828937962979793,2.6775405539508643
CAL-51,42642645,0.4324607401831485,0.3571099076652596
BxPC-3,24771867,1.9124988819938955,2.570683046001197
CAL-62,crizotinib-PLX-4032 (2-1 mol-mol),2.307247775311485,1.780017925126138
KCL-22,4477,-0.5807629393019919,0.3077643301378145
P12-Ichikawa,71304818,1.639873317229282,1.6297191282837329
NCI-H2081,119607,5.212257732916615,4.851090840006453
PaTu 8902,46843906,4.340257675131653,3.1294119687399666
IGR-37,9911830,3.620959954917233,2.4395419386538832
KALS-1,446155,3.582693843635558,2.9510568905467296
SKM-1,10113978,1.631549527430136,2.2301061907644804
COR-L95,54618305,4.5292428127427575,3.941893128560387
MHH-NB-11,16725315,4.173483269739247,3.7637647925177604
Caki-1,11364421,2.3459649497702912,-0.9358372463655956
NCI-H526,11640390,1.9770190006232904,2.7874879526411123
TE-6,400769,-1.783291761064215,-0.44587112019005176
NCI-H146,navitoclax-birinapant (1-1 mol-mol),-2.693365824422348,0.743378514650486
L-363,24901704,3.2181934942271817,2.508408787542955
LCLC-97TM1,44197249,3.7483906325702545,3.7598753222149797
GaMG,5278396,3.8548121824303943,3.7400470468095115
IPC-298,4259181,-0.8006210931556415,0.06165235952386947
CAL-33,375860,-0.476811057349919,-0.2003459670210328
ECC10,5335621,4.177830924303476,4.364526919502038
MOLT-13,3854666,0.8628721884474523,0.8718409577129664
P31/FUJ,135928012,4.893710575363991,3.2255464259035462
OVCAR-8,11497983,5.204730019767409,3.984406339190157
Panc 04.03,selumetinib-UNC0638 (4-1 mol-mol),4.963542223842957,3.6417997570116656
DB,JQ-1-vorinostat (2-1 mol-mol),-1.3861612460074404,-0.19254000011215078
A-204,44589607,1.9490394492950267,2.546914050942039
SK-CO-1,carboplatin-etoposide (40-17 mol-mol),1.570074747334896,3.0787734153908195
DU145,23582824,0.6213185749109986,0.9062095667909489
EFO-21,24180719,3.9985907504935048,3.6907585573135564
TALL-1 [Human adult T-ALL],11238147,3.5508389084895104,1.882806081978993
G-402,676352,1.6259018989262215,1.8809059031646709
NCI-H929,9444,4.093260386369905,3.6572451127870176
TYK-nu,9935249,3.27204815047351,3.1323385520732305
HSC-2,11977753,-0.0382679423523091,-1.2701564567996722
SCC-4,119607,5.9220007717928675,5.257726057236065
U2OS,51039095,2.3470237012134505,2.2878792020611947
UACC-257,25262965,-0.0288728249522151,-0.420672988878472
AU565,16038120,1.417918520815656,0.7972894893454917
Granta-519,11960529,3.2261057296158593,3.8026000345795707
COLO 684,44185566,2.261295393208932,2.1880206915118827
LCLC-97TM1,25062766,2.2139494005881293,1.9795351171794777
SNU-387,4259181,1.2933701792403325,0.3861454604449305
A-549,124202324,3.059134662451402,2.897876688415689
A2058,5978,-3.0826409222997215,-2.068424073212132
NUGC-4,serdemetan-SCH-529074 (1-1 mol-mol),1.420721944886137,1.69392227221749
T84,10074640,2.326993213877941,3.049117936002073
BHY,168313047,1.9425893225232,2.5019217487467316
HCT 15,44137675,2.1168770528875953,3.472399322740939
T84,56973724,2.202677251716597,2.6647741575003243
A-375,25126798,4.078710836015017,3.9118862291532936
NCI-H28,5287620,-2.9607416240273112,-2.164013614197221
Caov-3,44202524,0.9946049350446318,2.175004321228798
SK-LU-1,52912189,0.1809003726785632,2.098638344199026
SNU-475,148198,-3.401436847771516,-3.136046423950367
SK-MEL-30,71304818,2.8207803560086693,2.2074767585885717
U-118MG,9926054,1.9994289810495935,1.8911649917256494
NCI-H23,7251185,1.728707983251257,2.457980391388099
RPMI-8402,44632017,0.5440950196061413,0.4901633606849601
MDA-MB-157,9911830,0.0801478348660684,2.554692486498253
LS411N,168312962,3.224541058203402,1.5858598747993005
EoL-1,24180125,2.1114997357358485,1.4568389508400417
Calu-6,SNX-2112-bortezomib (250-1 mol-mol),-0.5275666411398222,-1.468172213324105
A-673,44819697,-3.745571155852308,-1.404209786252505
HSC-4,9936388,2.361545024779824,-1.038192215013075
RCH-ACV,44185566,1.7189761987426309,1.5424883259694453
RMG-I,serdemetan-SCH-529074 (1-1 mol-mol),1.8000292066458237,2.1065997468406303
Daudi,1285940,3.7558538743643792,2.946602531517017
RERF-LC-MS,10427712,4.250983789220692,4.355227395099544
EFO-21,5278396,4.230518905196013,3.6142408358867963
RPMI-7951,2749,2.4234285226525145,2.0066735676849863
NCI-H1944,216239,1.658137158208352,2.2557717224874727
ACHN,sirolimus-bortezomib (250-1 mol-mol),2.4619171301455736,0.7883532965142748
DU145,4788,5.393723198923418,5.710090557643565
COR-L105,1641662,3.72017777917812,3.7085718898502034
Namalwa,45279963,3.210185637005973,3.178539440381712
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116,1.1714194849813813
BHY,104842,-3.60531218691514,-2.8380549879539685
OCI-Ly19,44493528,4.78987758485686,4.181632509007603
HT-1080,123631,2.958326783627653,2.273732603050699
TE-1,637858,2.0624451168659657,2.241032160918868
CW-2,SNX-2112-bortezomib (250-1 mol-mol),-1.7121278566317837,-1.9031672883087196
P31/FUJ,168312962,2.530788243280419,0.14857071516850842
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,2.765609569956482
DMS 79,3025944,4.231013557179079,4.229427490098905
SaOS-2,409805,5.764413924489168,4.880974932587513
NCI-H1650,sirolimus-bortezomib (250-1 mol-mol),1.0715909350533408,1.0135904281352373
AsPC-1,81146,4.947223766743442,4.559671182666371
SUP-B15,10322450,4.034364888516056,3.3896049193778204
Hs 746.T,sirolimus-bortezomib (250-1 mol-mol),0.2683351273319356,0.8424753579749097
SK-ES-1,11955716,-2.004845588457703,-1.4245953180837976
SK-HEP-1,12003241,-1.7510835313415607,-1.0019047326855044
VCaP,navitoclax-pluripotin (1-1 mol-mol),0.1559502545755007,-0.2707592425917895
MKN45,51037431,2.2595685883635563,3.2737115306106586
MOLT-13,6610355,3.5069130231655996,3.6666884180849504
769-P,ISOX-bortezomib (250-1 mol-mol),0.9060298763225336,0.6340233972942885
Granta-519,15547703,2.599412791530534,2.7167442404627247
NCI-H661,176870,2.3474624932942207,3.2702700333127384
NCI-H1975,44185566,2.2640417469709524,2.2310845554614436
NMC-G1,439501,-2.0387411188020024,-1.2834708765331755
COR-L88,44819697,3.1607223270405616,-1.1423945021171547
MFE-296,serdemetan-SCH-529074 (1-1 mol-mol),2.310162551460409,1.985763853700468
Lu-65,9952709,2.0015111957714424,3.0554849819797765
KMRC-1,2749,2.412459730094544,2.1948857179279115
GaMG,11167602,2.454786240978928,2.747510613935647
SU-DHL-4,5566,2.9399496165338856,2.706940607196903
RPMI-8226,3543504,3.728534620836408,3.985476121759488
