cell_line_id,drug_id,response,predictions
DMS 53,24771867,2.2893106691874308,0.3796956855710026
SK-MEL-24,54618771,0.9964231192757652,1.720376503317683
Hs 940.T,selumetinib-vorinostat (8-1 mol-mol),3.949639758307315,2.441546742934913
JVM-3,JQ-1-UNC0638 (2-1 mol-mol),-0.3897463797227661,-0.12965060197865433
Karpas-422,25183872,-1.8512729311509144,-2.070705585293601
MSTO-211H,9936388,-4.464575449065994,-1.0831188312084523
SW1463,54143018,1.6932952952144893,0.1926345654280178
Reh,11977753,-2.9349833425514658,-2.6226041864696588
TE-5,3854666,2.975196514311936,2.247951207077661
Namalwa,11396600,2.5581294543218616,3.0644206138453325
NCI-H292,24785538,2.1095024536235374,1.7900644707201738
RMG-I,crizotinib-PLX-4032 (2-1 mol-mol),2.4516417957050463,2.1348477668920096
NCI-H810,9907093,4.0547490601520595,3.8075032716476955
ECC10,107985,-2.86450405382575,-4.155044614946087
OVCAR-8,46224516,5.7120339301252345,2.681853212899154
NCI-H1105,19582717,2.5465247477032884,3.397999072252321
FTC-133,16013152,4.199465293191842,4.315553971536226
SK-MEL-1,24772860,-1.586354225256687,-1.525568852021567
MCF-7,6852167,1.253402776787036,3.0068765824292205
HuP-T3,53392493,2.0684681956337654,2.900594845918894
HT-1197,5328940,2.4291736650333555,1.8769773903732838
SF539,285033,-3.6653668217695183,-1.8878015279497833
Caov-3,73707386,3.637986514762385,2.79938160235355
KYSE-140,89928392,0.8037365501999809,1.733950491726666
SNG-M,107970,2.3024806168242224,2.214881803665612
MOLP-8,JQ-1-UNC0638 (2-1 mol-mol),-1.954296009625891,0.31516552323462677
MOLM-13,4259181,-1.5110532495146267,-0.4863683335521363
FTC-133,5281321,-2.4880366458953196,-0.9487644697876195
SNU-C5,135875424,2.310166721767538,3.7611934738494965
KMRC-20,12003241,-0.2043728031762648,-0.7706420717207219
Hep 3B2.1-7,123631,2.537990719576873,2.436308834952871
EFO-27,26596,4.577324640946523,-0.7153880910354213
SU-DHL-1,73707398,0.2992121771474305,0.8999368050765741
CCK-81,46191454,2.012766358301198,1.4241277664312129
HCC1500,9907093,4.182225492860836,4.263169007472488
SU.86.86,10074640,3.080994848504095,3.3193213797949914
CAL-54,23725625,5.015700888150502,5.181095390740621
OAW28,409805,4.888216855585461,4.701977547401625
LOX-IMVI,9903786,2.476339692878584,2.454323441038523
A-549,46907787,5.023259811787708,2.751127828970981
HT-1197,57330099,5.27062503846507,4.308543699621572
SW1271,navitoclax-birinapant (1-1 mol-mol),0.1602834101021188,1.6121728745810053
LS123,11717001,4.3013807744996875,4.229945712787241
OAW28,10184653,1.1706980363621209,1.0964831799401882
SKM-1,crizotinib-PLX-4032 (2-1 mol-mol),0.9277132426054632,0.9969689187519464
TE-11,11626560,1.872535693646524,1.9918171014424189
NCI-H2172,11964036,2.255348451727483,1.5734018958121772
HCC1500,11656518,1.3375266797474916,1.4475961140556757
ECC10,2949965,2.8574646728978093,2.3109751736777344
LS123,5284373,2.2652517402248686,2.850374449774466
SNU-5,56946209,-3.437425366106507,-3.95013837026699
VCaP,52947716,-6.38261584377432,-2.221109841857536
SNG-M,65064,5.713462407275854,4.778623600085902
G-292 clone A141B1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.606867325018595,4.056727907426338
NCI-H292,9911463,4.207043029649759,3.8769374695862204
DU145,SNX-2112-bortezomib (250-1 mol-mol),-0.5761478818202266,-0.7295798529221564
SIG-M5,11612883,1.505240829042385,1.9757043273298873
NCI-H2122,10302451,3.7465874333262654,3.057005376120718
BV-173,53232,3.258183509211534,2.268734320760117
SW948,11167602,-0.1815305116238505,2.2136124690571815
SiMa,11404337,-1.9067460076304843,-1.0217865830284627
OAW28,49793307,-1.8076729764727852,-2.487772385143023
TE-5,136227924,2.0128832307516715,2.8797928288133257
SNU-449,2733526,4.280379959685792,3.8258467095075357
SK-UT-1,23725625,5.077881708764169,4.9257144364867615
Caki-1,135984461,1.2044683879292255,4.033229579707415
TE-9,4477,-0.1768320961566941,0.5163865602863651
OVK18,374536,2.82447185414735,1.5804868159894778
OCI-M1,decitabine-carboplatin (1-1 mol-mol),-0.9623214774190716,0.6184280701490598
RT-112,10127622,3.5439586408838095,4.426024315213083
TT,654092,0.2859680463833356,-0.02118249049744286
NCI-H460,vorinostat-navitoclax (4-1 mol-mol),2.672492910118056,1.8117404697231487
BEN,159324,3.690228423182978,1.9863661191246953
ECC10,3025986,-1.170647016275723,-1.241748983638444
HCC1428,9907093,4.372236398110241,4.386118018903411
BV-173,16013152,3.5962038253142627,2.886152972532612
HH [Human lymphoma],6438330,1.0098709275315574,1.4569707807647838
KYSE-140,doxorubicin-navitoclax (2-1 mol-mol),0.3554206777859654,-0.8147884199849008
RPMI-8402,5113032,4.884602806225348,4.656575257369666
DMS 79,10113978,3.525041497271038,2.6104738826819123
NCI-H2081,25154868,4.423306661705061,3.90273045281497
NCI-H1623,72376,-0.6301176586270604,-1.4943550282987876
HCC1806,sirolimus-bortezomib (250-1 mol-mol),1.669162775720282,1.1396347012573977
HT115,5470400,-3.308453430711624,-0.2558037772263028
OCI-AML-5,148124,-5.059033950577293,-2.7967808401046774
HCC827,selumetinib-GDC-0941 (4-1 mol-mol),0.5704009597174646,1.0863237029433095
A-253,6918837,-1.8726397920932916,-2.337401862467553
Panc 08.13,54618795,3.103129671852062,0.7937503963365964
TALL-1 [Human adult T-ALL],5329102,1.4164245593571856,1.1181427493497056
RS4;11,3543504,2.0293663012712684,3.685226472938077
NCI-H524,JQ-1-MK-0752 (1-1 mol-mol),0.5430811519674538,0.6385008197421419
A-253,2733526,4.1680841286803565,3.9022682265775486
697,71466445,1.5576237887375004,2.0319377499367155
SK-LU-1,10302451,0.6542414788556885,2.536300614510741
KMRC-1,1566236,3.0378094444517645,2.5904592782947673
639V,49766530,3.725635459384192,-0.586644099919313
A-375,24964624,2.995019354076945,2.3729035143795687
CA46,72193861,0.1338517787347367,0.27770142611719617
JVM-2,23725625,1.230487526138284,3.2491511775937743
AU565,2871966,0.5985779022023225,0.5936889073519681
Namalwa,navitoclax-piperlongumine (1-1 mol-mol),1.1479801451227785,0.6487681848341462
SF126,644241,2.527931632106116,2.378150350153285
MeWo,52947716,2.9454512108819255,-0.44518638408041356
SK-MES-1,56973724,3.343486132860641,3.2402083373153827
OE19,25262965,4.50325861492754,-1.5608561782687118
A3/Kawakami,selumetinib-GDC-0941 (4-1 mol-mol),2.6174879982933317,0.717642978491722
RL,5566,3.0271541492463183,2.947771386770242
BT-474,16038120,1.745205754757483,1.105594386832959
B-CPAP,4378219,2.1409307713074353,2.523699442265521
Reh,44185566,3.1551083876475534,1.3342474215378801
HCC1937,11427553,3.7218274383782,3.046531040363511
HH [Human lymphoma],sirolimus-bortezomib (250-1 mol-mol),-8.470809124767328,-1.8735540903465826
SK-UT-1,135999136,1.6451873526214251,3.568624018485206
NMC-G1,54686904,4.414049770805853,3.8036633391573345
BT-474,crizotinib-PLX-4032 (2-1 mol-mol),3.3817413780199863,1.9911690467342167
ESS-1,9927531,5.52249907084491,4.787402935895266
G-402,1285940,4.490868670416408,3.1726815468924396
U-118MG,12003241,-0.1852675851464418,-0.9116653174392458
786-O,49766530,-1.7436393019266725,-0.42239823823476413
CAL-29,71304818,2.949878819613278,2.812178816348454
COR-L279,56963564,0.1645800977261524,0.36267994652501157
LS513,5278396,3.6418883416355574,3.3629364193301234
Hs 940.T,400769,0.2023763863458245,-0.2825504059053663
RCH-ACV,10385095,1.3487937317088552,0.6592395903570041
TYK-nu,44137675,4.440530583797657,3.5948763333099505
CAL-120,15953870,2.7073956497060165,3.6690718831172826
DU4475,52947716,1.1601220502675895,-1.9097950455349317
NCI-H446,3825829,2.631896077384849,3.3346248032009824
NCI-H460,9911830,3.1326305509826824,2.7084496259746196
TE-8,doxorubicin-navitoclax (2-1 mol-mol),-0.587640009229268,-1.2519772099408353
SF268,44137675,4.403137137127122,3.6423050809365076
IGR-1,44491742,3.995353370886831,4.3749391073286725
SW1417,219104,4.127599320315141,4.003844299353616
KNS-62,navitoclax-piperlongumine (1-1 mol-mol),3.2089051646515885,1.8388310524555453
SNU-C1,25126798,3.752479920697517,3.6241010634822106
ECC10,3689413,0.143670384150019,-1.5933293099297146
SCC-9,4917,3.683292695011318,3.2075750182899467
EoL-1,9840324,5.169153133951751,5.03775463274651
SBC-5,54649381,4.189343649803657,4.050827815722991
769-P,JQ-1-navitoclax (2-1 mol-mol),0.0584540209460214,0.855912964694283
PC-3,5738263,4.098340430113475,3.747419033575971
A-549,piperlongumine-MST-312 (1-1 mol-mol),2.573930878886896,2.08827601097536
Panc 10.05,45279963,3.868852126663215,3.6693103094722797
Mel Ho,24180719,-0.2700978118958237,2.6447199923030267
NCI-H661,19582717,3.3132894226769056,4.192572228653825
KYSE-150,ISOX-bortezomib (250-1 mol-mol),1.0475552640444563,0.8715278650493135
23132/87,11152667,-0.9756712768346428,-0.3453368924221504
LoVo,71466578,1.8530080227063717,4.426212714936467
SUIT-2,44137675,5.109302373708494,3.7558594018968474
SU-DHL-8,100016,4.106875584244309,4.995786924143467
MDA-MB-415,44566777,3.6462641585165696,0.7966697130227582
NCI-H1105,444795,4.226557988602367,3.4372502912204346
CAMA-1,11152667,3.9116421057380193,0.07121844543722618
HOP-92,46398810,2.1199754019093913,2.885586944770527
BICR 22,10385095,0.7738978245677988,1.663055723323621
YKG-1,tanespimycin-bortezomib (250-1 mol-mol),0.0684440375972302,-0.047803491981914685
HuH-1,9935249,3.147472490702491,3.306792401466312
NCI-H1435,tanespimycin-bortezomib (250-1 mol-mol),-3.816394464229111,-0.7526815660850795
NCI-H747,5280436,3.22972286837353,3.3430887660768933
IA-LM,216468,5.467489395679956,2.1912497910655437
KMS-12-BM,navitoclax-gemcitabine (1-1 mol-mol),-3.5560923194390006,-2.464051331380322
HL-60,9911463,4.3879479306105535,3.196110860736064
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.790898711447795
769-P,navitoclax-MST-312 (1-1 mol-mol),1.8961884775142743,0.9557820617715099
NCI-H522,46843906,2.3044802452603967,2.2823708828270424
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,1.5462193898231453
HEL,selumetinib-navitoclax (8-1 mol-mol),-0.2593426680751931,0.6640578753138388
A-673,53495165,-1.305348317827654,-1.8032563352130118
SW1990,selumetinib-JQ-1 (4-1 mol-mol),1.814683670817831,1.651769700192875
TE 441.T,246676,4.366193760638462,3.7137661627693865
Raji,136227924,2.5188827267380116,2.074553420239376
5637,11404337,-1.271939426582808,-0.4936172514846552
TE-5,55508,3.517544975786848,2.98916104997052
MCF-7,9908783,4.316227350940298,4.871768069482344
SK-MEL-28,216345,4.760826301733561,4.07375284507512
A-375,159324,3.1651524914786333,3.3716194052038246
NCI-H1650,216239,2.983913840065308,2.5180526017920157
NMC-G1,10184653,3.3683385146882796,1.708244765996171
RPMI-7951,421610,2.0128260125538797,3.3628548962076636
LS180,navitoclax-sorafenib (1-1 mol-mol),3.51212583776398,1.5380467213309708
Caov-3,5113032,4.98008229663746,5.042562133450034
RT-4,104842,-2.837554052237836,-2.6853068236530526
MFE-296,135421197,4.335521235356187,1.869490183122845
SK-MEL-5,119182,-0.6540271157928708,-0.91822722317951
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.8586628997593513
ONS-76,54619267,4.0364090976663,4.229392161157198
IGROV-1,4378219,2.016502068118561,2.259224035041753
Panc 08.13,46215462,1.5670384609402734,2.075595545970527
Fu97,168313016,4.435663214514425,4.145383088192187
IGROV-1,10410894,3.2660402181528263,3.2014112093823677
KALS-1,135398516,2.4545697577372927,2.3627043697776546
RPMI-7951,5311281,1.1032843350695771,2.3374148090553803
SNB-75,24753719,5.895430313636729,4.488245143281904
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,4.956853422430937
JURL-MK1,25105715,3.684110054716424,3.148216817536358
HT-1080,568763,1.0496569080788776,0.6944875373799997
NCI-H2228,9956119,3.954989488270536,3.7592982495156484
SK-UT-1,123631,3.6786616828036,2.5215772449338747
KP-N-YN,3634881,2.939734626846214,3.019216255152537
RPMI-8402,613753,3.056349499713088,2.724073771866914
AM-38,5281321,-6.35080041145171,-0.9405234360226098
NCI-H1793,selumetinib-piperlongumine (8-1 mol-mol),6.131552386895636,3.856208389563231
NCI-H1793,400769,-0.7350008230215215,-0.2567818049013876
SF268,16725315,3.2386154673023184,4.0797385119401355
NCI-H441,71304818,3.074665688157144,2.5426953540958066
SR,753704,4.993188399074192,4.133684198195953
SNU-5,124202324,2.278076041636707,1.5752234531160647
T24,135411,0.6229547867082265,0.8546082394672824
SW48,135411,0.1882785626851766,0.7030267000912819
SK-MM-2,4259181,0.7170509806722623,-0.3349579944378291
LOX-IMVI,216345,3.1962235162756216,3.6521078892603684
IGR-1,46398810,1.8001995757304112,2.5220645385140905
ALL-SIL,16720766,-0.6951675656481376,-0.9559323425449109
GI-1,613753,3.1663527325113683,3.2001906455776834
Rh18,crizotinib-PLX-4032 (2-1 mol-mol),1.4440956868754162,1.742617459307539
SW1088,4096211,2.696714108380476,2.5804347212246963
NCI-H522,16038120,0.9671280612186928,0.5050687458904544
OVTOKO,5566,3.254270593354662,3.1125466485252504
NCI-H1944,148124,-4.646184919447912,-1.410958779713537
NCI-H2087,5460769,-1.5102005910697154,2.4713999291568376
HCC366,6918837,-3.0385998976288455,-2.282469869984188
8305C,12003241,-1.8647493707838596,-0.9467740858786696
CL-11,16722836,1.4210819900667622,1.6243894707108977
UACC-257,25062766,2.820984289926316,2.0936310851025577
NB4,10427712,2.739713389134986,3.869975801010085
SCC-9,3038522,1.9571402343301385,3.304936872958482
RCM-1 [Human rectal adenocarcinoma],navitoclax-gemcitabine (1-1 mol-mol),1.5505113720092498,-0.3325999144048685
TE-15,JQ-1-vorinostat (2-1 mol-mol),-1.090745465541189,1.374065482556826
SF539,56973724,2.7207033026610974,2.953599365433137
BHY,44137675,3.649383349259774,3.61469442113396
DMS 114,51039095,1.649765510149248,2.762848014956846
RVH-421,241158,3.9487795616003543,3.9406267612724766
SK-MEL-1,3543504,4.226847392266549,4.502934361709283
OCI-M1,44819697,-1.7568362097376509,-1.116298957301989
Ku812,15983966,-4.686318445484671,-3.977910995968795
CHP-126,71466380,4.045608949802801,4.206735245954982
K-562,4477,-0.1635303329058878,0.6567599068022948
NCI-N87,46398810,2.1002609832839187,2.44212222358464
DMS 53,11485656,2.0694415183010317,1.8197759584599527
THP-1,5351362,1.2045708169624068,0.9331117972869538
RVH-421,3062316,2.8752324377316656,1.8310025382957607
NCI-H2030,3815108,5.353671583033201,2.9921233339851034
OV7,5470400,2.8984926144017753,0.1817041719011982
COLO 792,439501,-2.3600745539186994,-1.995472536669054
GaMG,216345,4.744965181998712,4.105862875403026
GCT,4477,0.137783809780047,0.010975646566989345
NCI-H2172,25262965,2.237724096784882,-1.1730678449827814
NCI-H2087,25126798,3.7787828825461154,3.4749190631585476
GI-1,46224516,1.0562637060171942,2.4805458431343226
OE33,3634881,3.388109632090494,3.376717606514727
MDA-MB-453,23582824,0.0198148722876335,0.4943699513799216
KMS-11,12003241,-2.8887213513956147,-1.2594662407358987
HCT 116,9967941,4.2593947079724295,3.52714282704325
Capan-2,11609586,3.1468043526106455,3.166498553733691
U266B1,54618164,4.486024855885345,3.5628901333041365
697,serdemetan-SCH-529074 (1-1 mol-mol),0.9132144020930372,1.1848927406784397
SNB-75,387447,-3.3698482484414174,-2.93964394505767
LS180,10074640,3.3464344717087333,3.190320975400265
AM-38,123631,2.7205364454530696,2.226424090451538
MDST8,71466578,3.80352554053155,4.70195667188463
SK-MEL-24,5113032,4.95929810382319,5.003287074723536
TE-8,3062316,-3.079824503191892,1.111075360145685
NCI-H446,15547703,3.041795801423464,2.926271638989245
LP-1,241158,2.0926541088677055,2.476825687541186
A-204,2126,4.026379598566939,4.410510637259777
TE-11,3136844,5.858140581595825,4.31709392658267
NCI-H838,5351362,1.4145069918112054,1.75953878572304
ZR-75-30,6450551,3.1210162775275783,2.8189717505906287
HCC1569,44589607,0.8608940324574851,2.8758463598093926
MES-SA,JQ-1-navitoclax (2-1 mol-mol),3.119897337126734,1.1670372226756758
TE 441.T,9825149,0.0204286562118866,1.8496295139298966
A-549,5978,0.288234768991709,-0.5596400487177767
ChaGo-K-1,ISOX-bortezomib (250-1 mol-mol),0.189557717286372,0.9275667429868075
KMS-12-BM,selumetinib-MK-2206 (8-1 mol-mol),1.5718969310043658,1.5854078975856312
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.539641686273314
LCLC-97TM1,5282054,3.1900504557345664,3.6216984037199755
SU-DHL-10,23582824,1.0294991352294152,0.8568324035052046
Panc 04.03,46191454,2.0071895522726377,2.2499188160020887
COLO 684,3038522,3.4300958897343112,2.7471071550674684
C2BBe1,25154868,3.1814561820752543,4.204472264129074
JVM-3,3543504,3.777949335794713,3.6751984228096872
SW620,24779724,4.4273355019775265,4.490187803799116
U-251MG,5282054,4.377767381072942,3.923176004843889
Rh30,10184653,1.5410830450934925,1.0577860631697906
HCC2218,2749,0.2260672738818868,1.804156030000724
SNU-398,57519531,3.2394930498341568,1.9867975769740926
SHP-77,135875424,3.698611964350599,3.7772200479161757
SK-LU-1,12003241,-2.6616586719339725,-0.701346056832579
BHY,5284329,5.085677140327665,3.264822633089748
BxPC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.057283602704844,-0.4391508163839443
TE-11,6917907,-5.94957902354726,-5.272193918838308
LOU-NH91,49793307,0.2442451207819767,-2.130044438840575
COLO 678,doxorubicin-navitoclax (2-1 mol-mol),0.1304389316599629,-1.0132585662453262
LS411N,2945648,3.381909997555915,2.517076144523849
MDA-MB-361,46843906,2.575323198365094,3.0649254257603484
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,3.369978253833575
DMS 114,vorinostat-navitoclax (4-1 mol-mol),1.9111631069603785,1.2859465025630705
Daudi,71680916,3.7291665773697,3.6268250261459913
GA-10,44566777,-0.9945693101487972,-0.5775116666545075
RCM-1 [Human rectal adenocarcinoma],107970,2.147130016699997,2.4292415552149653
RVH-421,54143018,2.0231735414181076,0.7964807578120485
NCI-H2405,5282054,4.088960637681457,4.057201379342297
IPC-298,tanespimycin-bortezomib (250-1 mol-mol),1.4855938894276637,-0.11327306647354764
TOV-112D,1566236,1.6561224717543024,2.383058772402394
MDA-MB-231,crizotinib-PLX-4032 (2-1 mol-mol),2.248118372597838,2.1658097644796657
SNU-C1,45279963,3.8073754918385703,3.1257266335137683
P31/FUJ,9936388,-7.166815071220185,-4.930689342761674
NCI-H727,46224516,2.477743379244975,2.434799911096406
LCLC-97TM1,42611257,3.4642891468760957,3.2835811156278565
SKM-1,24772860,-3.5610280198331705,-3.0177147715334827
RERF-LC-MS,52912189,3.970931922009392,2.0423271318644005
BT-20,613000,3.359905085481973,2.287750796081836
VMRC-RCZ,24180719,3.909696719725047,3.495444305284464
HCC366,8515,6.197083268003746,4.034511896643241
NCI-H2405,16736978,1.2541304190503182,1.8261187232281377
OAW28,17759555,2.4276686354020223,3.5872839436148576
NCI-H292,6918736,3.734181331597608,-1.3100556782969224
TT,24772860,-1.772595910213383,-1.1442386646329652
DAN-G,selumetinib-BRD-A02303741 (4-1 mol-mol),3.9455128127631007,3.2815353329714285
SW1990,JQ-1-carboplatin (1-1 mol-mol),4.363911496200424,2.65566137653761
MOLT-16,25154868,3.4496540240085016,3.949124209408514
NCI-H810,10427712,4.016678577067412,4.157644315192654
8305C,613753,3.112886440679213,3.3513301961430058
A-253,3503,2.5403967498373747,2.2334498928321658
TOV-21G,219104,4.102154807734187,3.853543676382365
IGROV-1,51039095,1.7163430299301403,2.862974057506822
HCC1806,65064,5.158222934866109,5.006616825226064
NCI-H2171,tanespimycin-gemcitabine (1-1 mol-mol),-2.6967474652224745,-1.0794080363993372
RS4;11,46215462,0.5303168551458858,0.7265262450749992
TCCSUP,107970,2.506866971737107,2.303536554710646
UACC-62,5113032,6.570440645874235,4.88412385503049
HGC-27,11612883,1.2359774951095532,2.273683352436074
Daudi,tretinoin-navitoclax (4-1 mol-mol),3.599991807714322,0.8007708294758331
HH [Human lymphoma],5282054,2.4107788674956887,2.5563465062859607
GCT,49793307,-3.4637946259858388,-2.4555593529305697
LP-1,2708,5.18278855176843,3.306245857653942
Daoy,168313047,1.8648107031139185,2.2381115110415073
Mel Ho,44607531,1.6998265448582075,1.6208844971776246
UACC-62,46398810,3.2306243788520246,2.7049920677692807
DMS 53,46943432,0.4134239365557574,1.625903781158027
SK-MEL-30,46398810,2.7102786397962135,2.580986756996066
HDLM-2,44507138,0.9758478302020508,2.123522717846758
KYSE-150,613753,3.354314913679098,3.445884686125689
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,1.910615577192461
TYK-nu,carboplatin-etoposide (40-17 mol-mol),2.052083425699373,2.3978330933293885
DU145,25150857,3.452572962189931,2.865557975057759
BFTC-909,9911463,4.114346930944119,4.0863779254483905
ONS-76,4477,-0.2351585842599584,0.6331816825940693
TALL-1 [Human adult T-ALL],1566236,1.195576285789708,1.5667423923107093
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,-0.512421724158585
GCT,24775005,3.5373033046772147,3.7840514397770595
HCT 116,409805,6.026395844071452,5.0433846555142035
U266B1,46174525,3.839043967539576,3.5870315994635535
SCC-25,136227924,2.958495944269512,2.7613882364580924
GB-1,71304818,1.2564374741739472,2.56629630636121
NCI-H1915,3634881,3.1242577070742836,3.4637295168784994
IPC-298,89928392,1.7687211302666936,1.504490181316526
NCI-H929,10113978,2.6674788600772597,2.1913998371076895
22Rv1,135875424,4.290538379246911,3.8167142684236133
HCC78,71466445,3.2271775960204465,4.149150836450426
HH [Human lymphoma],11640390,2.731085093355483,2.5280963148008677
CML-T1,219104,2.3392357294314055,1.9551259865072739
HCC1143,46398810,2.1694021244377333,2.6304281789867234
FaDu,9911463,4.044046112259449,3.950296852115455
SNU-C5,44819697,4.23574184249751,-0.20836455716775704
SU-DHL-8,BRD-A02303741-carboplatin (1-1 mol-mol),4.3128944960676,4.061562731771469
BV-173,3543504,2.776540567461927,3.448694863661979
SKM-1,11497983,2.969155076814477,-1.5562631816595442
SNU-C5,656346,0.9083700708189612,0.8616350154572545
CA46,11167602,1.6890466560929325,1.9751563973304442
OCI-M1,3854666,0.1062277305509749,0.9803380660722254
PaTu 8988t,2749,1.558615062570056,2.10247540209132
Caki-1,2828334,6.317605752942709,6.307532762249968
MDA-MB-453,5278396,3.602107220771141,3.390570271753175
KYSE-510,3025986,0.0395031914690791,-1.1189452554100194
Daudi,54639126,5.221444108043,2.140739565535051
U-118MG,2945648,2.9600886924047285,2.8705924711823885
KNS-62,44819697,1.2108988369331428,0.26340677104600646
SNU-387,6852167,2.3914256143726433,2.3494992587181516
A2780,17759555,2.3500586644289165,3.3652133723511706
PaTu 8902,6918837,-2.118913626513807,-2.316277520639099
A-375,6917907,-4.730487819458647,-4.798345484681662
MCF-7,135411,0.2929807878774432,0.8607762394233606
HCC1395,54618771,2.360286103240852,1.6084128903996584
NCI-H661,446155,0.1985182541705634,2.9286828826043787
COR-L88,5329102,2.1099537636512493,1.7517515040029923
MOLT-16,46199207,2.545739472811487,2.6302507744625543
FU-OV-1,11719255,3.4823701199113097,3.7754658003197
ECC12,135421197,3.3964396494270357,1.8494038849533323
SF539,3385,1.3053252400719229,4.09116797760355
Daudi,753704,2.787779434331829,3.5300150973231466
697,11507802,0.2356011979905591,0.3599485994034324
RMG-I,168313047,2.2703741431250752,2.488850821853775
LS513,2841722,5.375360652432992,4.126845389348476
SNU-175,3038522,3.643308857974019,3.0189523746930873
ChaGo-K-1,9823820,4.154977738904327,4.066281647433255
NCI-H196,25183872,-0.1581676895244862,-0.577604785831578
SK-MEL-28,51039095,3.7679772711161887,2.8122490662988486
IGROV-1,176870,1.8349827429681411,3.273741693588371
RT-112,44493528,4.644994177683236,4.249297314201531
GCT,568763,-0.2080231659315598,0.523253236388678
DK-MG,4788,5.446056709595587,5.645241708166022
SH-4,135875424,4.59145070139426,3.659842000874951
L-428,67291369,1.7384646412171791,1.1306039202955454
AGS,6917907,-4.783604563920849,-4.95597017908345
HH [Human lymphoma],82146,-3.1046422260062236,3.187502099812372
HOP-92,327653,3.5254813835673633,3.2048251779363937
NOMO-1,11625818,1.7683333213472852,3.713364825839248
LAMA-84,selumetinib-navitoclax (8-1 mol-mol),-0.3802516948552081,1.1097392962156158
L-540,6610355,3.6717467144937688,4.068582852807446
NCI-H446,11507802,0.5946785292179505,0.522378535912795
DU145,16722836,2.6046346474838975,2.0612357353566515
EC-GI-10,9926054,1.9054317321627203,1.951870039437264
HOP-62,56973724,3.21471823934275,3.1550567394242965
CL-11,24772860,-2.5837152388944356,-1.7195674870838553
Panc 02.03,carboplatin-etoposide (40-17 mol-mol),3.971241945633474,3.1399157326626175
NCI-H810,400769,-1.1885433477518066,-0.8466824188582298
NCI-H1651,6450551,4.16056073170771,2.8465337828239883
