cell_line_id,drug_id,response,predictions
KMS-11,sirolimus-bortezomib (250-1 mol-mol),-4.474522876358157,-1.3896946977877502
Mel Ho,16725315,4.875978236883485,4.3666805656430965
ML-1 [Human thyroid carcinoma],24856436,-1.6469735215058778,1.0235623372260667
OVK18,26596,-0.4420601425641566,-2.524031639041417
RL,9911463,3.2834076821465525,3.0435315813974757
BT-549,44486219,4.179253703467884,4.561191866877952
UACC-62,vorinostat-carboplatin (1-1 mol-mol),3.723191496233268,3.2698383570199026
SKM-1,tretinoin-navitoclax (4-1 mol-mol),0.5849402207655147,0.1121878694588217
HT-144,24771867,4.057365679118102,3.0512039364073935
MKN45,73707398,3.4688255593209596,1.8035536895820754
NCI-H2023,25150857,2.728566511647162,2.589573151956279
LCLC-103H,67291369,2.0170444485862196,2.947870841582775
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403,0.11636795007638874
NCI-H1975,navitoclax-birinapant (1-1 mol-mol),-4.181403688264627,0.14429515520983688
HCC1428,piperlongumine-MST-312 (1-1 mol-mol),1.7842269061614038,2.1816464181083686
COLO 678,24771867,4.853821302552722,2.5316183841744446
MDA-MB-453,1566236,2.5975650319928434,2.116997437698495
SF126,36314,-1.589522294906585,-0.9416111879385229
Calu-6,5278396,3.610196125986424,3.5657946078188076
ESS-1,216345,4.629850284617237,4.132568877087893
D283 Med,24771867,-2.2450737191486883,1.5178784731310555
G-401,24748573,1.6686206591324024,1.9370290506632886
BICR 31,16725315,5.360398456728244,4.348985160221084
NCI-H2172,25126798,3.994275511302363,3.9584511895376426
OAW42,151289,1.5068907411227557,1.3534055991648422
A4/Fukuda,4096211,1.2598455852625392,1.0898057287044673
FU-OV-1,135411,0.8541212220651947,0.9380620012593974
RCH-ACV,54454,2.013594143671449,2.199037527803915
NUGC-4,151289,0.9128130386057416,1.4274745864191394
SCC-4,3634881,3.553304001690331,3.208510353490603
NCI-H28,3503,1.3060192803528543,2.264498354413215
NCI-H2444,5280436,4.438803675968135,3.6395828406523116
L-428,6184667,2.4640800610675955,2.7678131644710176
Lu-65,57519531,4.867194285561449,2.67371616650305
RCH-ACV,71466578,2.2635028398543375,2.562034996866986
OAW42,selumetinib-UNC0638 (4-1 mol-mol),4.767658389208469,3.3184136679798075
RD,49793307,-2.305696405065341,-2.7432258546906123
HCC1419,23725625,5.206376865795908,4.849724686299752
LS411N,49836020,4.501659667614969,2.6575327408263547
NCI-H2023,JQ-1-vorinostat (2-1 mol-mol),2.5691555549671583,1.3820016855861854
NCI-H2029,piperlongumine-MST-312 (1-1 mol-mol),1.724480914988848,1.4733712113267643
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.0096064113492396
AU565,46907787,3.197599854412173,2.4803693213802687
NCI-H2029,11494412,1.7688671482320395,0.8405159089286188
SK-N-SH,7251185,1.3019343806823842,2.372116332331913
CAL-62,26596,-2.09128877077726,-1.0128828604469111
8-MG-BA,3634881,3.727647574439728,3.2137606396280414
MSTO-211H,selumetinib-PLX-4032 (8-1 mol-mol),2.4533429181840307,3.198129778743787
HDQ-P1,448949,2.6470412131496124,2.2665620964729665
SF295,sirolimus-bortezomib (250-1 mol-mol),1.039702746506238,0.9208639781019605
TE-11,219104,4.830401035835863,3.963329660783407
Mel Ho,6610355,5.09798076187923,4.39169592256446
Namalwa,11507802,0.2634665018733878,0.71858929323048
OCUM-1,17755052,3.2749889382398907,1.483853583808918
639V,387447,-4.051480778623548,-3.875072215079474
SF539,11404337,-0.0923032150573938,-0.5274646131875883
BEN,3062316,3.644313995710189,1.1864185162481817
NCI-H647,11494412,2.106693333692888,1.9243079329482382
SW620,44819697,-2.185821704545268,-0.5075921160295731
SNG-M,6438330,2.3227561869325304,2.389060019491848
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,-4.019597107998856
HARA [Human squamous cell lung carcinoma],46398810,2.9743064800682912,2.495859321668637
ML-1 [Human thyroid carcinoma],JQ-1-navitoclax (2-1 mol-mol),0.5559974390910295,0.8072404605738785
CAL-51,675434,4.354107922133551,4.424337129704972
A-172,24753719,4.737896512470815,4.410316185663832
HCC1569,serdemetan-SCH-529074 (1-1 mol-mol),1.8999666984962325,2.1428997417304667
NCI-H1341,4261,0.0936420825002622,0.9475837623144576
LS513,9927531,6.189167828595346,4.7030133364731554
SNU-1,11717001,4.10954466760125,3.629631828253671
PF-382,10427712,3.727131590251748,3.642688136611608
LP-1,46199207,1.3243802819416213,2.780194083543862
KYSE-140,6852167,2.934032084850076,2.933662536558993
UO-31,2733526,2.632683498298436,3.5191345000737666
Panc 08.13,24771867,3.629736438956928,2.6047637939944006
KYSE-180,24772860,-1.944704874720706,-1.9102279741680492
LAMA-84,451668,0.3932492970407221,2.647343159103146
NCI-H446,16013152,0.5358827768090925,3.6219770485199168
IGROV-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0296160065449858,1.734106177664458
SNU-407,71466578,4.497687442203249,4.3723613129740455
HCC1500,241158,4.347158152842418,3.7014973141703433
NCI-H2030,638278,4.046309354650408,3.1309894572775874
HCC827,11485656,1.9566672010968855,2.448768773927612
RCH-ACV,52947716,-6.125428154591031,-3.247637049698501
Panc 04.03,23582824,1.118403221753994,1.0994604071161929
Daudi,135659046,3.1156448500687923,2.9609821436517594
NCI-H1651,11178236,-4.95482372448992,-3.3598171002407637
NCI-H2085,15547703,2.8852008171102277,3.0924296264266853
HuP-T3,SNX-2112-bortezomib (250-1 mol-mol),0.0780901353743998,-0.6909326042810591
NCI-H292,387447,-4.003442188855186,-3.847148229775645
OPM-2,148124,-6.3849256320012575,-3.901556391892181
OCI-M1,2729026,3.1407056879266304,2.3902683693907423
HuCC-T1,1239801,4.298823632526737,3.9398172640979277
TE-6,10302451,0.423575511897082,2.578561169074905
CAL-27,12001922,2.212988544461775,1.877525209219995
TALL-1 [Human adult T-ALL],11612883,1.5754825344729375,1.9756071493996723
OAW42,241158,4.137379643985406,3.977914293344869
SK-N-SH,11640390,1.8547145037939092,3.3917907574286805
CL-11,53481919,3.735398627083948,3.655854544037
HuP-T3,10184653,2.026243337908569,1.3218478592485396
LN-229,42642645,1.4413391591939335,1.1962294253701202
MKN7,66577038,3.891725765364193,3.037016303657291
U2OS,23635314,-1.53571581224715,-1.4268846874689234
NCI-H2228,16725315,5.164640901461013,4.575064813892194
SUIT-2,65064,5.875645519134784,4.889904732139173
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355,1.6026734779780194
KYM-1,24753719,4.923463214660134,4.05606412190631
CL-11,285033,-2.162954453257266,-1.8215667458119007
NCI-H1838,36462,1.5494898748578776,2.2438957121543393
RD,docetaxel-tanespimycin (2-1 mol-mol),-5.33170473091929,-3.3045506355668084
HOS,9926054,1.8874056753100945,2.134438076791129
L-428,15953870,2.0577398308557577,3.067967568133611
CML-T1,ISOX-bortezomib (250-1 mol-mol),-0.7676441178316211,0.030086121468690746
TE-10,54613361,-0.5455119262693238,0.35088796700467206
T84,5291,3.333682299790063,3.7106505745965843
IGR-37,24889392,5.87126296969008,3.843570554736987
OV-90,4378219,2.1499232510348807,2.394053186213344
SK-ES-1,25161177,4.284493176592039,3.4749297594570745
KMS-12-BM,3634881,2.6463615699611807,2.346722355782346
LAMA-84,44489675,3.705686077933757,3.7837549079030413
HCC1428,53392493,3.3542577804473908,2.9534829055669327
MOLM-16,54143018,-1.8232242358058464,-0.22118332500451174
EJM,6918878,1.483002003508878,0.8455100143243643
NCI-H1651,702558,5.638588380195612,5.303857012036039
Granta-519,54619267,3.910643053444693,3.565560734453079
NCI-H1341,68056272,2.1591457874683653,3.1196693230527104
LOX-IMVI,25195348,1.5187241570086951,3.1076956140096543
NCI-H2122,9956119,3.798994967997133,3.985899777265412
SNU-C5,51039095,3.6194280459796664,2.8468088254819937
EN,676352,1.6092997462100636,2.1639470930747438
HCC1428,67291369,5.729004392594088,2.851749560904969
L-540,219104,3.4306856616088695,2.6580374812691154
MDST8,11404337,0.5498361952050128,-0.12872496877176687
LS123,vorinostat-carboplatin (1-1 mol-mol),3.1812531726929416,3.1133630742471494
SW948,11717001,4.275182691709766,4.088786474507792
OV56,3634881,3.296637682267636,3.4667047001197697
MDST8,11175137,2.5746086097463974,2.6581795865438296
TOV-112D,613000,2.3211688527668524,2.522591738743778
SK-MM-2,4521392,4.2506159459415525,3.761959004718224
HT-1197,10113978,4.215588271324688,3.2621881887308906
OVCAR-4,15983966,3.351708985458107,-0.09729811633112685
TE-10,9915743,-1.7671163693014442,0.7504560276762419
EM-2,11404337,-1.9269330473502917,-1.166741432027466
RPMI-8402,9911830,1.9895553724691295,1.8766268805504254
THP-1,56649450,1.878817201213003,2.845464667762998
OE19,11609586,3.48981563076475,2.498290745917029
HSC-3,10302451,2.6157222782287795,3.0964300277304146
HT-1080,4705,3.343447730900498,3.2070104503832138
NCI-H28,11497983,4.354938573922457,4.004333323543576
NCI-H2405,24180719,2.6118252586505113,3.587913435385664
A2780,132971,2.947129832610188,1.2393402066595227
CAL-33,5291,3.460860502627492,3.8072683003360868
KYM-1,salermide-PLX-4032 (12-1 mol-mol),3.639009723036698,4.323434897411437
COLO 668,54765302,3.1200725448637336,3.9577026200442047
MDA-MB-415,46926350,-3.841611842561015,-4.056487399097253
SUIT-2,46224516,3.6205064953198463,2.983361889694925
HCC366,11427553,3.196987909163884,2.9982704422226543
SK-MEL-3,24821094,3.7511004888265296,3.2098872218490277
SW948,11317348,1.1175502037929408,1.7240381478682538
SK-N-AS,24856436,-1.628932436495073,0.4136398382278213
Hs 746.T,57519531,4.019299052372805,2.64343785374267
MOLT-16,54613361,-0.3178718127959271,-1.1898726874831929
NCI-H460,72193861,2.1658883750752844,2.409768378541699
SUP-B15,11497983,-3.863091819071749,-0.2837069490275779
OVCAR-8,15547703,3.374091786703247,3.164426697854225
EFM-192A,11719255,3.920164559329899,3.5627486267393516
TT2609-C02,24797083,2.0851504616830843,1.5530354019729402
Panc 04.03,56649450,4.182465283011193,3.519247068821548
KMS-12-BM,44491742,3.489197811217823,3.75739818147736
COLO 668,72193861,0.9891562850150528,0.692548260848121
SU.86.86,54618164,4.265820025060501,4.140739394928833
Ku812,3038522,2.027577923639431,2.346291102162338
K-562,2749,1.8349792189296796,1.3704190778466268
IA-LM,3825829,4.571991496451351,3.6993921830015024
GI-1,676352,1.6831709999408964,2.0983023867647796
CAL-51,20959075,-3.1196535578382987,-2.815054467608577
LOX-IMVI,10427712,4.09265711725779,4.142093333577967
DMS 53,445091,3.9548045932688183,3.927719835226982
CA46,984333,-2.431082434536014,-0.04581484069101188
A-375,56946209,-3.1008611091599527,-3.78699504805009
MDA-MB-361,3081361,2.5745575482343286,1.8803628834078268
KYSE-180,6918328,1.6181247370511698,-0.07061078675758505
IGR-1,46199207,3.583375194936894,3.165808418223059
WM115,637858,1.77843641117838,2.0993597632409275
RPMI-8402,126941,-4.527471589791952,-2.9562459395080323
KYM-1,135411,-1.7132383053162352,0.4291081107415558
HuH-1,16659841,4.362410605535184,3.9313902747165645
SW1710,156414,5.813264772050665,1.0630510742147303
MSTO-211H,159324,-0.971759723426381,2.7697067112340426
NCI-H2170,6918638,0.3062237011393727,0.2517233565302676
LS513,15953870,3.424888989312981,3.439489291655333
SK-MES-1,navitoclax-sorafenib (1-1 mol-mol),3.2150146088891733,1.9054478853042738
BICR 31,25262965,-3.4333038857773093,-0.6649116533116167
MES-SA,5287969,-2.3058068158257816,-2.0420466788051552
KM12,156414,3.95208807087735,1.1881535485964327
TT2609-C02,10074640,3.9544524340250873,3.2343170074791407
MDA-MB-453,2746,1.6853152695376463,2.9485795157410553
U-251MG,7326481,2.347928959390567,3.0389388848623655
HT-1197,1716436,2.64185975168639,3.194957559234616
MCF-7,46174525,4.383750836297587,4.559964070827583
RS4;11,46174525,2.184481450698681,3.118658631250118
A-549,selumetinib-MK-2206 (8-1 mol-mol),1.6468261838429477,2.569288540888109
T24,16038120,2.035790452777687,1.1255124024828111
COLO 668,1716436,1.6635028385612682,2.7459850701850326
TALL-1 [Human adult T-ALL],6252,-3.761325666688693,-2.180518173710556
U-251MG,54618164,4.511776015798793,4.368574520064875
697,11955716,-2.8582998576336256,-2.5132788003313262
Raji,44493528,4.013963979075194,4.0330850549088275
WM793,1641662,4.965953189176842,3.5932768809344657
SKM-1,24180719,1.95578575443114,2.6615455150099434
HL-60,6610216,4.340783872079224,3.9675620577073336
NCI-H2087,11152667,-1.020172453854182,-0.20061899902978117
NUGC-4,25102847,2.291866460709862,2.384561289901863
B-CPAP,656346,-0.1957120455939244,1.1263127766102352
NCI-H211,56973724,1.0071240847859415,2.1032008334460923
Hep 3B2.1-7,44137675,3.4497824153941528,3.6344400162412205
EFO-21,6918638,1.430978330266965,0.6712321629130398
NCI-H1092,56946209,-3.79263403316681,-4.746613174530089
L-363,selumetinib-GDC-0941 (4-1 mol-mol),2.240470367275986,0.5767257436025299
Granta-519,11612883,3.2575401906490895,2.074238845446313
SK-MEL-28,navitoclax-sorafenib (1-1 mol-mol),2.0059633351475847,2.006845660733399
NCI-H1341,4521392,4.091588675752423,4.039235063751423
NCI-H522,1242560,4.210520049105227,3.2754742965355046
CAL-62,52947716,3.473302113086213,-0.0903088778434741
Raji,119607,5.398499611687464,4.2620422236360564
Lu-65,462382,0.8396815057149729,0.772918149604935
VCaP,2945648,2.5028635550611193,2.723713295113758
NCI-H2023,5278396,3.1546086390911436,3.754699141419023
U266B1,6918328,-1.4685345819992843,-1.1830813724298779
PSN1,2742550,4.257797435139967,4.040911157551277
Panc 10.05,4705,4.9433650756166685,3.3314840014563822
RCM-1 [Human rectal adenocarcinoma],JQ-1-vorinostat (2-1 mol-mol),0.912398125341492,1.1071875247745664
G-402,2945648,3.336268225527756,2.2518850590020922
Karpas-422,36314,4.062786595955015,-2.8166070756592037
NALM-6,73707438,4.124267981552965,4.056982828123112
HuCC-T1,9936388,2.1654759502470755,-1.2990923862344306
MFE-296,11364421,-3.2736689479297083,-2.12541570704865
NCI-H929,2733487,7.111048494668631,4.831066442473753
TYK-nu,navitoclax-PLX-4032 (1-1 mol-mol),2.92965514586378,2.5115185373438074
BT-474,44607530,0.9150345861602176,1.5478948940653665
Karpas-422,44137675,-1.3828937962979793,2.7362081400898774
CAL-51,42642645,0.4324607401831485,0.6539847699732317
BxPC-3,24771867,1.9124988819938955,2.4469807019486263
CAL-62,crizotinib-PLX-4032 (2-1 mol-mol),2.307247775311485,1.5641652704844753
KCL-22,4477,-0.5807629393019919,0.4373990062752876
P12-Ichikawa,71304818,1.639873317229282,1.6336933887601675
NCI-H2081,119607,5.212257732916615,4.440221466605272
PaTu 8902,46843906,4.340257675131653,3.070229409417576
IGR-37,9911830,3.620959954917233,2.657070835773489
KALS-1,446155,3.582693843635558,2.503142447774977
SKM-1,10113978,1.631549527430136,2.249554218266013
COR-L95,54618305,4.5292428127427575,4.301001668754815
MHH-NB-11,16725315,4.173483269739247,3.80754780651694
Caki-1,11364421,2.3459649497702912,-1.1851541431231352
NCI-H526,11640390,1.9770190006232904,2.7886033297400554
TE-6,400769,-1.783291761064215,-0.7128762737558784
NCI-H146,navitoclax-birinapant (1-1 mol-mol),-2.693365824422348,-0.14953672986018238
L-363,24901704,3.2181934942271817,2.47164630274945
LCLC-97TM1,44197249,3.7483906325702545,3.2657114113873105
GaMG,5278396,3.8548121824303943,3.698405650372391
IPC-298,4259181,-0.8006210931556415,0.3396759342172555
CAL-33,375860,-0.476811057349919,0.03301821472549016
ECC10,5335621,4.177830924303476,3.8252217612176294
MOLT-13,3854666,0.8628721884474523,0.6387519824086766
P31/FUJ,135928012,4.893710575363991,3.9203544377833457
OVCAR-8,11497983,5.204730019767409,4.020067074593105
Panc 04.03,selumetinib-UNC0638 (4-1 mol-mol),4.963542223842957,3.2107294414927336
DB,JQ-1-vorinostat (2-1 mol-mol),-1.3861612460074404,-0.11487661383551924
A-204,44589607,1.9490394492950267,2.715725722499521
SK-CO-1,carboplatin-etoposide (40-17 mol-mol),1.570074747334896,2.7215132529215413
DU145,23582824,0.6213185749109986,0.8014242394558265
EFO-21,24180719,3.9985907504935048,3.7651818847081575
TALL-1 [Human adult T-ALL],11238147,3.5508389084895104,1.8825953664864394
G-402,676352,1.6259018989262215,2.0274448583951825
NCI-H929,9444,4.093260386369905,3.490748237357142
TYK-nu,9935249,3.27204815047351,2.9747645933481324
HSC-2,11977753,-0.0382679423523091,-1.567377119958747
SCC-4,119607,5.9220007717928675,5.367061480078214
U2OS,51039095,2.3470237012134505,2.4111260302498123
UACC-257,25262965,-0.0288728249522151,-0.18901080135931622
AU565,16038120,1.417918520815656,0.902371258027932
Granta-519,11960529,3.2261057296158593,3.7857709912579254
COLO 684,44185566,2.261295393208932,1.6629121890864067
LCLC-97TM1,25062766,2.2139494005881293,2.138072268433665
SNU-387,4259181,1.2933701792403325,0.36962361833469354
A-549,124202324,3.059134662451402,2.772055293791687
A2058,5978,-3.0826409222997215,-1.8656643714660688
NUGC-4,serdemetan-SCH-529074 (1-1 mol-mol),1.420721944886137,1.9703739228295627
T84,10074640,2.326993213877941,3.1682629999518186
BHY,168313047,1.9425893225232,2.434670038986253
HCT 15,44137675,2.1168770528875953,3.42994691359209
T84,56973724,2.202677251716597,2.5693026995471477
A-375,25126798,4.078710836015017,3.8197598665715775
NCI-H28,5287620,-2.9607416240273112,-2.213181353222983
Caov-3,44202524,0.9946049350446318,2.150091600992718
SK-LU-1,52912189,0.1809003726785632,2.7016403951792967
SNU-475,148198,-3.401436847771516,-2.9898130803158494
SK-MEL-30,71304818,2.8207803560086693,2.4784671686588418
U-118MG,9926054,1.9994289810495935,2.0904912130512012
NCI-H23,7251185,1.728707983251257,2.745470084448147
RPMI-8402,44632017,0.5440950196061413,0.732412163467372
MDA-MB-157,9911830,0.0801478348660684,2.4782457506294424
LS411N,168312962,3.224541058203402,1.7058419411346266
EoL-1,24180125,2.1114997357358485,1.159984778833901
Calu-6,SNX-2112-bortezomib (250-1 mol-mol),-0.5275666411398222,-1.2657275623991553
A-673,44819697,-3.745571155852308,-1.3285218704166568
HSC-4,9936388,2.361545024779824,-1.716052789046624
RCH-ACV,44185566,1.7189761987426309,1.526848041386809
RMG-I,serdemetan-SCH-529074 (1-1 mol-mol),1.8000292066458237,2.184767210338076
Daudi,1285940,3.7558538743643792,2.5444789834518606
RERF-LC-MS,10427712,4.250983789220692,4.3762766947767275
EFO-21,5278396,4.230518905196013,3.563435615463834
RPMI-7951,2749,2.4234285226525145,1.8789307794998271
NCI-H1944,216239,1.658137158208352,2.445278074180492
ACHN,sirolimus-bortezomib (250-1 mol-mol),2.4619171301455736,0.9900164199863617
DU145,4788,5.393723198923418,5.582345202149699
COR-L105,1641662,3.72017777917812,3.7018212127991164
Namalwa,45279963,3.210185637005973,2.96730522065766
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116,1.9271002785930094
BHY,104842,-3.60531218691514,-2.893006123886682
OCI-Ly19,44493528,4.78987758485686,4.021289222155205
HT-1080,123631,2.958326783627653,2.176697147179266
TE-1,637858,2.0624451168659657,1.970919940111858
CW-2,SNX-2112-bortezomib (250-1 mol-mol),-1.7121278566317837,-1.3603413498621624
P31/FUJ,168312962,2.530788243280419,0.24157355000338426
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,2.96524908353454
DMS 79,3025944,4.231013557179079,3.995363521764706
SaOS-2,409805,5.764413924489168,4.965700394579314
NCI-H1650,sirolimus-bortezomib (250-1 mol-mol),1.0715909350533408,0.8710745076886894
AsPC-1,81146,4.947223766743442,4.695954054889213
SUP-B15,10322450,4.034364888516056,2.87725889463656
Hs 746.T,sirolimus-bortezomib (250-1 mol-mol),0.2683351273319356,0.43659646103812405
SK-ES-1,11955716,-2.004845588457703,-2.326988157812611
SK-HEP-1,12003241,-1.7510835313415607,-0.9725989079941848
VCaP,navitoclax-pluripotin (1-1 mol-mol),0.1559502545755007,-1.163800598953662
MKN45,51037431,2.2595685883635563,2.8969361796399267
MOLT-13,6610355,3.5069130231655996,3.9314689685525956
769-P,ISOX-bortezomib (250-1 mol-mol),0.9060298763225336,0.9136341021319758
Granta-519,15547703,2.599412791530534,2.658566983954023
NCI-H661,176870,2.3474624932942207,3.434403074333417
NCI-H1975,44185566,2.2640417469709524,2.6360401921610292
NMC-G1,439501,-2.0387411188020024,-2.082633287435484
COR-L88,44819697,3.1607223270405616,-0.8277650488276045
MFE-296,serdemetan-SCH-529074 (1-1 mol-mol),2.310162551460409,2.0663057902820188
Lu-65,9952709,2.0015111957714424,2.993492982434992
KMRC-1,2749,2.412459730094544,2.3534654284248906
GaMG,11167602,2.454786240978928,2.7149377442869116
SU-DHL-4,5566,2.9399496165338856,2.863787481152737
RPMI-8226,3543504,3.728534620836408,3.4705152225501865
