cell_line_id,drug_id,response,predictions
Lu-65,9915743,2.050551276197927,1.0027325849281445
Rh30,568763,0.0447634760099069,0.5270469462291194
SNG-M,11228183,1.1271917089611163,2.4699154998735917
IPC-298,44819697,-0.2041932793061016,-0.16066009675015153
NALM-6,57330099,4.047483393284192,3.556374678071993
BxPC-3,72193861,-0.2425633398981322,1.5949872624463697
COLO 829,navitoclax-gemcitabine (1-1 mol-mol),-4.759689210027341,-0.9794190769232717
G-292 clone A141B1,2949965,2.655663532072229,2.9956711603553576
HOP-62,71729975,2.57008704117282,1.9716979173660618
GI-1,462382,0.1577419766212177,0.7469904751830765
OV7,navitoclax-piperlongumine (1-1 mol-mol),3.4540755353762034,2.0581175622420242
IA-LM,JQ-1-navitoclax (2-1 mol-mol),0.4623829149690596,0.7998795305793048
SU-DHL-1,25262965,-0.1887460090186497,-1.8553517345736297
SNU-407,11485656,1.7989255802763466,2.1741862853401046
ECC12,53232,1.5552546822484894,2.85222183420574
CAL-51,3136844,4.799885860604426,4.3558153979281276
DMS 53,4705,3.2924346460856015,3.255144288560459
G-401,24779724,6.361263224396382,3.8481940843535334
CAL-33,2828334,6.663771268726494,6.178129341697088
UO-31,7251185,1.835843706686041,2.525918445228569
IA-LM,5281321,-0.2514769440259956,-1.1921858962559477
NCI-H1105,11228183,-0.1084209797390395,1.1418642889635051
EM-2,11175137,-0.0823473660124878,1.4357444545644567
GI-1,44493528,4.237962570742694,4.462288652241034
L-1236,24951314,-0.3483656751034901,0.6531266382659956
TE-8,36462,2.1560218282432393,2.217235001164043
MG-63,445091,4.734162422347684,4.5190132397441785
5637,6438330,1.6750272465707372,2.010089893436401
A-375,20959075,-2.1427512858264803,-2.444356868752852
SW48,11404337,-1.6842588085779022,-0.6201570899581874
THP-1,6852167,0.7768028422680426,1.7119648632402311
LS513,5281321,-1.8851122798717328,-0.9091220800973956
ECC12,135423438,4.440785881559049,2.2865656886443024
DoHH2,60700,-3.6621349497784816,-2.344073980631019
ML-1 [Human thyroid carcinoma],26596,-0.6105391992480588,-0.8985386610701815
JM-1,613753,2.4959303189076376,2.623734726497759
U-118MG,15547703,3.972544129520171,3.4060741977036586
RMG-I,decitabine-navitoclax (2-1 mol-mol),0.3640530917254455,2.1465790526730304
SNU-1,135421197,1.7958722609417297,1.6335073344045343
OPM-2,6450551,0.7106995413225735,1.1999057147977008
HDQ-P1,24856436,0.2969175574206061,0.7465154393821105
HCC1806,JQ-1-UNC0638 (2-1 mol-mol),1.9982241267395784,1.9021640683092658
SNU-407,65064,4.53452279558876,4.879515147093841
TOV-112D,24797083,1.3661855151247786,1.1683814587550103
A-172,46398810,2.477447139746398,2.7432784331606723
SK-ES-1,135421197,0.934110711885636,1.2564540870119998
OE19,2729026,3.181275716467372,2.8352796930436783
SH-4,5746,0.9693520918969472,0.9416097536942186
CCK-81,5351362,1.3750140202698955,1.3357015767066838
NCI-H508,2746,2.9093324415745094,2.2291305675691264
HCC78,navitoclax-MST-312 (1-1 mol-mol),0.9893144340951522,1.1820233165910787
HGC-27,16741245,3.664972672312539,3.383536086388627
UM-UC-3,54613361,0.5283207743095143,0.021630412908030233
SW1088,119182,2.2811967850571824,-0.0821163409912966
NCI-H1568,5746,-0.0019321539800122,1.3507776634336468
OPM-2,9444,2.5095115053941557,3.4518128773306564
Mel JuSo,44185566,2.92755151292371,2.574039500490051
SUP-T1,135411,-0.5274545577034621,-0.24345123395984472
8505C,6610355,3.644148528088613,4.466995702187927
VMRC-RCW,5278396,3.4311872119179534,3.7802502396020206
SCC-9,135875424,4.9754653396039314,4.215100306367367
OVTOKO,637858,2.365004868994971,2.1159113757540844
EoL-1,1566236,0.4316252370968399,0.761180251686399
HT,25183872,-2.1967825576916766,-2.0926912199846197
CHP-212,10427712,3.988582498091189,3.990837736743124
LXF 289,44241473,4.688676931788039,4.857579602828093
EFO-27,71680916,4.9682795090816185,4.699907438827069
HT,11175137,1.3187132729730648,1.9194613127531646
C2BBe1,tanespimycin-bortezomib (250-1 mol-mol),0.2943844142837441,-0.31067736681347985
BT-474,45279963,3.78766481136503,3.460621982779561
HCC1954,216239,4.40889486042664,2.366612286826154
TE-5,54613361,0.2784708060327703,-0.34689315148996464
RPMI-8402,702558,3.031813519197699,3.724333508776634
MOLP-8,5284373,1.9803114216772224,1.6011011229948153
DMS 273,tanespimycin-gemcitabine (1-1 mol-mol),-1.669434491650497,-0.8930816622576697
IA-LM,carboplatin-UNC0638 (2-1 mol-mol),4.065848381548882,3.3915083548397327
SW620,7326481,2.150835588585226,2.8752428482721712
NCI-H929,5951923,6.150668957534198,3.5092456512913235
IGR-1,67291369,0.4578484454598368,2.4364164013737653
GCT,4096211,1.370860641990633,2.122354968388677
A-673,375860,-0.5094320760358009,-0.4121144137141938
DMS 53,selumetinib-vorinostat (8-1 mol-mol),2.453431663164935,2.1238150234294846
SU-DHL-10,49766530,-0.2943285235939838,-2.1795379728566044
SH-4,613753,3.308725764618197,3.3370467632564997
HGC-27,4521392,4.307243468009251,3.9004923148612862
RD,44185566,2.531635358924485,2.4468186010781214
NCI-H2110,selumetinib-BRD-A02303741 (4-1 mol-mol),4.4516534452427505,3.9045666187365438
SCC-4,135875424,3.69532319714556,4.13824765359061
CAL-33,5281672,5.183634396441613,4.582277725128205
OV-90,66577038,3.296014996734147,2.979376904337896
Rh30,9911830,2.2640217333409693,2.351619734629513
HOS,5282054,4.727661998599476,3.62689506638934
SK-ES-1,2126,4.459030263125685,4.095107732275602
HCT 15,119607,5.007469866645496,4.991657060481045
23132/87,10127622,4.123527162911536,2.6691929113965154
SUIT-2,54618771,1.0369427055295135,1.2872005031652396
SW48,452548,-3.152923699933953,-0.24390201618838045
SCC-4,71466578,3.320220831187603,4.3049136438424105
ALL-SIL,46224516,1.508509192124363,1.7190336068322782
Karpas-422,selumetinib-decitabine (4-1 mol-mol),0.4977391111196939,0.7938915108675397
LoVo,9840324,5.061772266378942,5.747851872302983
TOV-112D,vorinostat-carboplatin (1-1 mol-mol),3.970577510186065,3.297563971461889
UACC-62,104842,-2.100328055017868,-1.9193864134517427
CAL-27,5311,1.7489027492218396,1.509955131152484
PC-3,10385095,1.1414412954098598,1.4117619447164427
BICR 31,tanespimycin-bortezomib (250-1 mol-mol),0.0232172753211841,0.29236685543194424
TOV-21G,6917907,-5.504652317599507,-5.0919400582714935
SNU-387,selumetinib-JQ-1 (4-1 mol-mol),0.6613396146104882,1.8481742985422742
HCC366,2708,4.70261080130224,4.902540722755077
BHY,44185566,1.874192289739983,2.46371097112143
ECC12,5566,4.004648903212748,2.8841658695527688
NB4,6252,-1.8700341044965527,-2.0673030456481705
HOP-92,2733526,2.7502154559797702,3.7675637754578575
NCI-H2405,3634881,5.359463885368065,3.4211084365346767
PSN1,135659046,3.366359260152028,3.745720179704327
KMS-11,4705,3.23194213568903,2.9049942454001005
HCC1419,ISOX-bortezomib (250-1 mol-mol),0.4566933040017161,0.898876893724566
MeWo,462382,0.4383539071729567,0.7726710144033363
Fu97,216468,2.4170320666790825,1.6734717171009432
HGC-27,10077130,1.9285990200430336,1.8254462927818766
DMS 79,65064,2.736086206792251,4.367384289669915
SK-MEL-28,42642645,1.6429344569807516,1.1572414283476482
MDA-MB-468,5287620,-2.819630901590979,-1.701927559427838
HDLM-2,11656518,-2.9864543152214194,0.6262123437174805
NCI-H460,doxorubicin-navitoclax (2-1 mol-mol),-0.1987090661532434,-0.9415988588988911
RKN,3552672,1.948192158503618,2.5743099302524404
OAW42,5351362,1.116523998911409,1.5628401788514044
KCL-22,46199207,2.5564940038786013,2.8172992336448797
Capan-2,44607531,1.6241866914728689,1.470756288103419
WM115,44486219,4.206639028474801,4.169252095890528
HL-60,25150857,1.6850229266922756,1.5043040530690763
SKM-1,54618164,3.978394394327194,3.833105217197562
HCC1806,54618771,-0.2864222176978986,1.1764248392922874
HH [Human lymphoma],44607531,-0.2293187003006039,1.0071161723996012
EC-GI-10,54143018,0.8939551788419889,0.983138291774797
CAL-54,216345,2.3030156302667604,3.994427579003631
MES-SA,135411,0.5980889893340017,0.9028368445709104
LXF 289,6450551,1.9915066986525345,2.7991821583078615
HOS,44491742,4.672695647178855,4.56985918799483
MDA-MB-453,6610355,3.820285868995436,4.469186856001856
FU-OV-1,46843906,0.6915308493256752,3.2277582613121716
WM115,9927531,5.125567810288171,4.576252155096988
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246,0.8090732318068263
HCC1500,1566236,1.5057997400762737,2.1192834614860607
SIG-M5,11364421,-5.470316093559291,-2.0320483949800128
CAL-12T,5978,0.4383429129561492,-1.6829411805061454
8305C,11626560,1.7269186042736475,1.6726810358574908
U-251MG,11626560,2.469051513371683,2.126257523252451
KYSE-510,54618164,5.681734700355768,4.151562454335738
RKO,11717001,3.92417498432234,4.021117306328486
COLO 792,15953870,2.985446840863719,3.5532402671317946
BT-20,16038120,2.004700968773328,1.1216586958527908
P31/FUJ,60700,-1.8341903870446763,-1.8553221625345315
NCI-H747,44607531,1.176745479185047,1.4009146651424522
CML-T1,11222830,0.9922056813064216,0.9828824045972335
NCI-H2405,676352,2.054431100029139,2.1455984270766435
FTC-133,5351362,2.946320615286136,1.7292346487178927
EoL-1,11178236,-3.605466065519878,-4.641613807781804
Panc 04.03,216239,3.3806837686851923,2.5575264228749104
EFO-27,2126,5.846579140474247,4.455136115471565
LS513,BRD-A02303741-navitoclax (2-1 mol-mol),4.1689714001120155,1.6966388929352652
RERF-LC-MS,24753719,5.208830602571573,4.500312058480657
G-292 clone A141B1,46926350,-3.770339068321615,-4.054568035111739
HSC-2,462382,0.1790073498666441,0.8877813305994741
SUP-T1,15547703,2.165805038964572,2.5893909683280167
NOMO-1,11175137,1.3676050257567425,1.6336329969000287
NCI-H2171,5335621,4.282845813975702,4.226007421014695
SNU-449,11647372,1.9881649315547345,1.6872298304944275
NCI-H2110,176870,4.703150335420955,3.2951004817836385
KYSE-140,navitoclax-MST-312 (1-1 mol-mol),1.7407702668698135,1.0408499054886287
DK-MG,4917,3.715609336430529,3.1513516982326957
MG-63,5329102,1.6253932373472244,2.182968676604548
UACC-257,vorinostat-carboplatin (1-1 mol-mol),3.1848413268861484,3.127308741490627
A-204,135875424,2.7744609418453887,4.099335592473505
NCI-H2087,11238147,3.3763771967974168,3.0812863591893893
SW1990,71304818,2.4151211840042563,2.66559125144409
RERF-LC-MS,637858,3.156110522031532,2.1338707941547823
SCC-9,3062316,1.318086870144001,0.4556877177239034
QGP-1,387447,-4.654222362311648,-4.20135927342012
EM-2,124202324,0.3964760545868884,1.2153352418091579
MKN45,10385095,2.790688226275196,1.6687990462615527
NCI-H2087,2828334,5.933458989498525,6.19912720951861
8505C,44607531,1.606460820408501,1.716518549603349
OVCAR-8,6918328,0.4118841639941155,0.38782785955298626
MKN7,44185566,3.06519863637178,2.9587952913165463
SNU-407,JQ-1-navitoclax (2-1 mol-mol),0.1910233232199689,0.47093543070930094
KNS-62,9911830,3.616191106750715,2.5973560633838497
A2058,16722836,1.8762683657275083,1.8846551182729838
J82,24753719,4.250519286572852,4.513208765696853
OAW28,4096211,1.5501495805084426,2.389298733800855
23132/87,9929138,5.470109790622619,5.426699400916347
EM-2,25262965,-3.0481622823448062,-2.4345610794893844
MM1.S,26596,-1.4234323398175248,-1.6004605204343432
NCI-H2081,12003241,2.480414390654569,-1.195442564171876
UO-31,135999136,3.536527795891914,3.5893752442547044
786-O,60700,-0.177839452640704,-0.05947855013214712
Panc 03.27,5978,-2.4266395261880525,-1.5856905663525254
HCC1937,1750826,-2.0122308594597937,-0.983650056061034
HSC-3,4261,2.5772280067300293,1.862705515812327
BFTC-909,11178236,-2.4757289909406683,-3.1642031186200024
HT-1197,3081361,3.4894793934677586,2.2848869543865433
CAL-51,5113032,4.55807021159329,4.947800282640639
UACC-257,erlotinib-PLX-4032 (2-1 mol-mol),1.2956155129056488,2.501478087394954
RT-112,9929138,6.4480300033203095,4.618572795681544
CML-T1,46199207,2.0991647549590304,2.5825943508342015
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,0.6176470083101557
MG-63,219104,4.134264294102115,3.807403898442256
T-47D,2729026,3.099579676504044,2.6824539118140454
ONS-76,16741245,1.9308546797770672,3.609334707954028
JeKo-1,5566,3.02905379439855,2.9247300934926
OE21,9826308,0.6399815117118636,0.29635017898168536
NCI-H1092,107985,-3.3152950865622564,-3.431534283875343
HCC1143,3543504,4.280043771428645,4.30836685302245
SNU-C1,11213558,1.0199056576349357,1.5059328306464728
SR,60700,-1.5995375956074265,-1.3951625003880697
BxPC-3,107970,2.2592769610294448,2.393357782532138
SK-CO-1,11497983,-2.036472499029009,3.956533826399987
FTC-133,676352,3.9949531967924297,2.3246743754437817
C2BBe1,9907093,3.7382010606117304,4.183616776815556
VCaP,89928392,1.3940025553362092,1.1610622687734564
TE-1,322968,3.246964578309218,3.956715780892732
RT-4,24772860,-3.0358788359895543,-1.7193964849076746
NCI-H1838,49793307,-3.5888770847962235,-2.2556509454841454
YAPC,60750,-4.781219880342373,-1.6766862643487133
NCI-H358,44589607,2.076528463735539,2.8731047906873486
LAMA-84,49850262,3.667076258269196,3.3222494462287644
A4/Fukuda,4259181,-0.5702867723998835,-0.4167087613311476
NCI-H1915,52947716,3.0087542223431867,-0.6899709190058965
COLO 668,11612883,2.631844309952757,2.2862865572736792
NCI-H2081,11609586,0.9464908978048564,1.7880952591559298
OAW28,24180719,4.377592888188756,3.567927368795728
HT-144,9926054,1.741901669011513,2.1074384584106323
SNB-75,24771867,2.476151060552252,3.147313639612486
L-363,5978,-3.776952527748627,-3.2683049449616117
LOU-NH91,navitoclax-piperlongumine (1-1 mol-mol),-1.482580438049138,1.2388022235613216
HT-1197,5280436,1.9157122819743224,3.3020686285410643
RVH-421,10296883,3.51018214130791,3.9593522719792107
NCI-H2171,7251185,0.8673768610035957,1.540751109843549
PF-382,54143018,-0.5673202131057219,-0.295738383542991
JURL-MK1,51039095,1.8957649385714237,2.223197152737508
A-549,1566236,4.271699172517002,2.6619548088089173
Panc 02.03,23582824,1.3457270338170706,1.1116634924317972
B-CPAP,15983966,-3.675968487068789,-0.7771419150753758
PC-3,71304818,3.0589447719705185,2.9015733600526996
NCI-H292,6918837,-2.538558148903755,-2.334455290622815
AU565,9911463,3.1332064122278687,3.841814824139987
NCI-H1435,25062766,1.8247886176435035,2.1947926619907308
OV-90,387447,-5.084476458725148,-3.817247221018608
DMS 273,5329102,2.038563375095403,1.5052503967210875
NCI-H1915,24856436,-0.8399323587791733,0.1902052109600935
LS411N,6184667,3.0967158778150465,2.959781878539795
COLO 792,46191454,4.388060146122239,1.005016380922533
LN-229,54686904,4.465394579501459,3.8639998000088314
647V,navitoclax-gemcitabine (1-1 mol-mol),-4.0028856698282285,-1.029701055184099
B-CPAP,6438330,1.022180565528926,2.269245260163316
HCC827,262093,3.007487219518493,3.0643742662941666
KP-N-YN,9936388,1.912535006220544,-2.576461794406602
EN,9903786,3.730384858671513,2.924158485732645
SK-CO-1,23725625,2.337747507524157,5.090432998059467
SNU-5,11625818,1.9528357303386752,3.888803094762594
A-375,46191454,1.522763526554911,1.9674971082714143
Panc 03.27,44493528,4.213944098974542,4.425481504562878
SK-N-DZ,135423438,2.1379059476501023,0.9324548311372393
CAL-29,55508,-5.142263124208713,3.599745857868926
SK-MEL-1,135421197,3.405543423729856,2.1139836190106345
BT-20,135659046,3.529178166961368,3.752346673761315
NCI-H211,753704,3.733524629874775,4.156618812645263
LP-1,44487872,5.2384234330551385,4.089048465513046
LCLC-103H,11214940,0.1061912978653702,1.788377823978159
IGROV-1,51037431,5.669320749085174,3.023860796178758
GB-1,445091,3.960095066373124,4.438861076721113
TCCSUP,24180125,2.590806345958597,3.0789386299743815
T84,135398516,1.8150151150959204,1.8530944006980203
MHH-CALL-4,156414,0.8136129124457091,0.5124573007899077
A-549,136227924,3.1395144761786486,3.0904355370715937
PC-3,selumetinib-PLX-4032 (8-1 mol-mol),4.967545960898977,3.6705168473924346
SW620,selumetinib-UNC0638 (4-1 mol-mol),-1.20578532988243,2.6904576879501136
HuH-1,11494412,1.5429179145787622,1.8720691673850445
CML-T1,71680916,4.411758468982172,3.7530901603388265
LOX-IMVI,4917,3.501099399089539,3.0565574565413205
SK-MES-1,119182,-1.476777308892619,-0.3826306515979199
TCCSUP,3689413,0.6301346851622357,0.09854741106690745
LP-1,9933475,2.001150068800928,1.7105082196764538
D283 Med,5287969,-2.6386701555560466,-2.0339517307495707
RS4;11,3062316,1.7546402980175924,-0.16986693225352792
NCI-H1092,2746,3.1114505923007583,2.1521626356119006
TE-6,9884685,1.4847603304489934,0.6830716646973661
U266B1,168312962,0.0737066697070132,1.1446720215451907
MES-SA,49867926,4.143943883361785,4.3405368864854115
WM115,72734382,5.455243998512052,4.575276211347084
CHP-126,5978,-7.405194800811668,-3.0708463682867704
NCI-H446,11238147,1.5712016353739102,2.317852850328567
DU145,9907093,4.649497545195235,4.348012721253885
CAL-51,25150857,2.2346870378683934,2.62483746482421
SR,409805,3.9177412417250137,3.9197761121728854
B-CPAP,445643,3.9372212515223985,3.8792954050411765
DK-MG,31703,-0.5400518767516939,-0.7052241585829019
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437,1.973473729209128
KM12,navitoclax-sorafenib (1-1 mol-mol),1.7895071755217211,1.9703119167064198
SW48,31703,-4.626106549902408,-1.4754677868649893
HT,3038522,3.4482514699832016,2.7727414814173916
NCI-H2172,148198,-0.2534137859754289,-3.1865014395876545
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211,0.7663924811039791
EM-2,89928392,0.3767292909268543,0.41864885257571294
HuH-1,25102847,1.8691762370552616,2.6715144174404015
LS513,637858,1.4546571063620808,1.7696456672010876
NCI-H2170,3025986,-1.5035767808189038,-0.6093088905639812
OCI-AML-2,65064,4.245282501782323,4.082775962146846
SW1710,4096211,2.779895455597279,2.410984472100095
A-549,25102847,2.0754563808711652,2.732735939852525
EFM-192A,2708,6.430533680898592,5.0298633465007
HCC15,11625818,4.624206979967606,4.403720735154258
MHH-CALL-4,26596,-1.7349356502662407,-2.675471218761075
OV7,168313200,2.2683947493105627,3.0521243753746523
OV-90,11955716,-2.1437919162424603,-1.0720546392432724
SU-DHL-10,1242560,3.6229586298254457,3.0699744046933954
SBC-5,selumetinib-GDC-0941 (4-1 mol-mol),2.377221196755023,1.2118267305916017
NCI-H810,44493528,3.9330833724433294,3.9772855022705063
TE-8,1716436,3.3902352818610524,2.8231390938081513
DBTRG-05MG,1750826,-0.6102781794682646,-1.5854937099959243
TALL-1 [Human adult T-ALL],26596,-1.974209938729662,-2.3244753206359894
GB-1,702558,5.167925769410762,5.1259187037098926
Hs 766T,11364421,-0.1053879021022221,-1.4894477031706015
SK-ES-1,16219061,2.8054888201865715,2.424702395867616
AU565,444795,4.595530435398324,4.634527395235617
RMG-I,650361,3.81864593195537,3.5700971859022492
HCT 15,3081361,2.261951066975816,2.155556871215254
TE-5,3543504,4.623955306098384,4.511557880921914
LXF 289,JQ-1-MK-0752 (1-1 mol-mol),0.1352273684724335,1.7861743287479848
HCC1428,12003241,3.752026929973328,-0.47215013757434443
SaOS-2,16722836,0.8662367041162377,1.5635807524518552
COLO 678,9444,4.474085225832063,3.978797737194013
U266B1,71466578,2.5293857580601227,2.9691215353733753
DU4475,135999136,4.276034607772466,3.09777563884383
SUP-T1,54639665,5.160624619206478,2.962214140468606
NCI-H2122,doxorubicin-navitoclax (2-1 mol-mol),0.6410326105364317,-0.6971898571596619
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,3.0263238227975773
UO-31,374536,5.112711656348472,2.6016068020461325
G-402,11455910,-0.05437779259868,0.571545045332403
A4/Fukuda,16741245,4.963846947143099,3.4059351756961416
NCI-H1092,49793307,-5.3090977764299145,-3.528436670870384
NCI-H2172,11626560,2.2444184668426996,2.0501476535582706
EC-GI-10,702558,4.547907467445007,5.437946757856384
NCI-H146,5702613,3.149923076768629,2.8611860695950155
NCI-H1651,11964036,1.5745658876692137,1.7179487934268156
NU-DUL-1,tretinoin-carboplatin (2-1 mol-mol),2.7400106462981793,3.15737848411295
OCI-M1,11609586,2.942763797076348,2.0719493392133543
Calu-3,241158,5.835885626166657,4.009442889141916
HH [Human lymphoma],8515,3.942777456860918,3.1934086036152665
A-549,selumetinib-navitoclax (8-1 mol-mol),1.775786903021375,2.615193949424945
MeWo,73707398,1.0654051497037464,1.4547767744439613
HCC1419,44486219,4.271307638629326,4.298105264639087
SF539,71304818,2.242612100692728,2.2735760020455236
NCI-H727,241158,6.115461447477091,3.986668603327638
COLO 829,JQ-1-vorinostat (2-1 mol-mol),1.3796302899570805,1.2650491783143734
JM-1,24771867,-4.48997165682624,-1.679100567132815
Daudi,16659841,2.946181230411034,2.3202909080457776
BFTC-909,10385095,0.9839595624316404,1.375339033176637
COLO 678,60750,2.485552288183261,-1.9465360579074618
NCI-H1568,241158,1.943489424131273,3.877208638881392
SW1417,4261,1.1853286404315622,1.3869660848007
UACC-812,44589607,1.3537953197929582,3.002291746674718
MG-63,46215462,1.7208694980746142,2.0986542757671187
HL-60,53232,2.886545691443069,2.421499376462958
L-363,71466445,2.316676755012692,2.3151172432641043
SR,2708,2.6440450408992007,3.3677081566678204
NCI-H2029,JQ-1-vorinostat (2-1 mol-mol),1.032443421890879,0.6059331240852068
JVM-3,613753,2.62670973993091,2.848650529536227
RCH-ACV,9935249,2.7024850725527165,0.6753318927085401
SNU-C5,44185566,2.399417129039588,2.403517923116623
CCK-81,16720766,0.8577428917234513,0.21900114204022925
MDA-MB-453,tretinoin-navitoclax (4-1 mol-mol),3.844804044479517,1.9789140108484424
SK-MES-1,54618164,3.771541214581354,4.2283852765195125
NCI-H28,6184667,2.242348720792891,3.12790391716775
IGROV-1,2113511,5.982902824257526,5.318424317889811
NCI-H1838,216239,2.95715560982101,2.1703356155688542
Caov-3,126941,-2.2018893566391213,-2.2355521292109457
NCI-H522,6438330,2.681865372615506,2.0523237262735297
NCI-H524,3815108,0.2165793716086151,2.094978740177288
Calu-3,67156097,-0.3814286898352654,-0.3229380619530059
SK-N-FI,2828334,5.719841818096175,6.000094694110385
Daoy,445643,3.765165797558783,3.991760703872796
KYSE-70,10074640,3.109810551584267,3.2278138277341073
EoL-1,46943432,-1.6312084333642909,-0.23227182335936444
K-562,16013152,3.768503882504226,3.231007232187635
A3/Kawakami,426756,3.0804857067395397,4.000252898299994
GA-10,9952709,2.0597888949060756,2.012543905951363
Ku812,JQ-1-vorinostat (2-1 mol-mol),-1.169942743430711,-1.0322498168924965
RPMI-8402,46907787,-0.930500865109614,-0.04840578182491682
IA-LM,16736978,1.926640001137528,1.659507678034637
CAL-120,10127622,6.129972775283779,3.960201373669685
697,44462760,-1.3952900891363118,2.7762994201934945
NCI-H2029,400769,-1.0286347908360935,-0.49751726144051517
OCI-AML-5,9935249,3.1801154078434584,2.1146706485460474
CL-11,9907093,3.963634554448586,4.293295508250465
LCLC-97TM1,26596,-2.266692800551727,-1.4990860733779294
KNS-62,3038522,3.68522562966045,3.359921882933078
WM115,16725315,4.630500047502962,4.085075854310977
CL-11,4477,1.1815653897108396,0.5637803660014546
Granta-519,9840324,5.864872193260208,5.550124249374312
NCI-H2452,11719255,2.41462187851326,3.6426655747372365
TE-9,25183872,-0.6284818057484908,-0.5380599970908813
KYSE-510,11404337,0.4094464488051804,-0.5280177915745488
HT-144,156414,1.6783717188308007,1.8424764170920989
BT-20,11404337,0.6443596092093807,-0.2111459974399118
MCF-7,ISOX-bortezomib (250-1 mol-mol),1.4285016021979724,0.4949739099040666
SIG-M5,carboplatin-UNC0638 (2-1 mol-mol),3.106944398706879,2.806580355927855
SNU-1,7326481,2.5113974015636207,2.8387611461143907
TT2609-C02,carboplatin-etoposide (40-17 mol-mol),1.567571911287666,2.650945236780941
CHP-212,docetaxel-tanespimycin (2-1 mol-mol),-6.143042519144637,-4.262594538508141
BICR 22,60750,-4.532323865382038,-1.6228182042332182
HGC-27,676352,1.5323944892549626,1.6517213770658972
IGR-37,126941,-2.3541435271311437,-2.257956647499997
G-401,2749,1.3663456978729704,1.13637284883111
ChaGo-K-1,46907787,2.3551908782612068,2.313534304611456
OPM-2,11955716,-2.9191891869850015,-2.3226666380384926
SK-MES-1,3689413,0.2897315368024132,0.1240766007170242
KATO III,alisertib-navitoclax (2-1 mol-mol),1.4203167631361344,0.6957009487447425
HPAC,71466445,3.833476052590533,4.311380254572537
EKVX,445455,5.2706192567672066,4.618485733084306
TCCSUP,5329102,2.310933732009281,2.306884709189888
JeKo-1,151289,0.3743876727186704,0.6145683290744273
SK-N-DZ,6914657,-8.251781868163535,-4.736518927003523
SNU-81,107985,-4.076050447844214,-3.230432146151262
Rh30,387447,-4.304641706039777,-4.309594953746416
SK-MEL-1,JQ-1-MK-0752 (1-1 mol-mol),-3.660502478026094,1.5006261655824948
LOX-IMVI,9907093,4.934396117032594,4.128135830200097
