cell_line_id,drug_id,response,predictions
IGR-1,44491742,3.995353370886831,4.286316503565082
SW1417,219104,4.127599320315141,3.9222650485050194
KNS-62,navitoclax-piperlongumine (1-1 mol-mol),3.2089051646515885,2.1349957173780796
SNU-C1,25126798,3.752479920697517,3.7807962523293015
ECC10,3689413,0.143670384150019,-1.7522438497260098
SCC-9,4917,3.683292695011318,3.2545713503580487
EoL-1,9840324,5.169153133951751,4.9153373381806755
SBC-5,54649381,4.189343649803657,3.77947070194367
769-P,JQ-1-navitoclax (2-1 mol-mol),0.0584540209460214,1.0015254005496277
PC-3,5738263,4.098340430113475,3.723278266590778
A-549,piperlongumine-MST-312 (1-1 mol-mol),2.573930878886896,2.229395331040889
Panc 10.05,45279963,3.868852126663215,3.8818794933304734
Mel Ho,24180719,-0.2700978118958237,2.5018562222926364
NCI-H661,19582717,3.3132894226769056,4.193894398055439
KYSE-150,ISOX-bortezomib (250-1 mol-mol),1.0475552640444563,0.9211575141025868
23132/87,11152667,-0.9756712768346428,-0.7431438775430586
LoVo,71466578,1.8530080227063717,4.419001184164586
SUIT-2,44137675,5.109302373708494,3.7555339957539884
SU-DHL-8,100016,4.106875584244309,4.964859562210972
MDA-MB-415,44566777,3.6462641585165696,0.7743090204735181
NCI-H1105,444795,4.226557988602367,3.877686799586688
CAMA-1,11152667,3.9116421057380193,0.05368252915500715
HOP-92,46398810,2.1199754019093913,2.7367381877404444
BICR 22,10385095,0.7738978245677988,1.479526426739216
YKG-1,tanespimycin-bortezomib (250-1 mol-mol),0.0684440375972302,-0.8136186629587395
HuH-1,9935249,3.147472490702491,3.197025032582875
NCI-H1435,tanespimycin-bortezomib (250-1 mol-mol),-3.816394464229111,-1.1773949376021176
NCI-H747,5280436,3.22972286837353,3.2279216489990072
IA-LM,216468,5.467489395679956,1.8982178035056914
KMS-12-BM,navitoclax-gemcitabine (1-1 mol-mol),-3.5560923194390006,-2.5845962636253166
HL-60,9911463,4.3879479306105535,2.979126258650181
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.5572483334214784
769-P,navitoclax-MST-312 (1-1 mol-mol),1.8961884775142743,0.9728327415471465
NCI-H522,46843906,2.3044802452603967,2.178442254449131
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,1.9228852376115726
HEL,selumetinib-navitoclax (8-1 mol-mol),-0.2593426680751931,0.5545594965524194
A-673,53495165,-1.305348317827654,-1.6092687027961319
SW1990,selumetinib-JQ-1 (4-1 mol-mol),1.814683670817831,1.8639009053823274
TE 441.T,246676,4.366193760638462,4.121236773370756
Raji,136227924,2.5188827267380116,2.4264597602212485
5637,11404337,-1.271939426582808,-0.42566206639410764
TE-5,55508,3.517544975786848,3.0071094026342786
MCF-7,9908783,4.316227350940298,4.989154728041136
SK-MEL-28,216345,4.760826301733561,4.1248894638304785
A-375,159324,3.1651524914786333,3.3852829086075955
NCI-H1650,216239,2.983913840065308,2.3341188177913534
NMC-G1,10184653,3.3683385146882796,1.7027750350788526
RPMI-7951,421610,2.0128260125538797,3.402122330528834
LS180,navitoclax-sorafenib (1-1 mol-mol),3.51212583776398,1.2892815943338516
Caov-3,5113032,4.98008229663746,4.740922066879982
RT-4,104842,-2.837554052237836,-2.9766180255946972
MFE-296,135421197,4.335521235356187,1.5931450576580213
SK-MEL-5,119182,-0.6540271157928708,-0.5881994834607339
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.828017406404163
ONS-76,54619267,4.0364090976663,4.205896068337355
IGROV-1,4378219,2.016502068118561,2.246270921718841
Panc 08.13,46215462,1.5670384609402734,1.9880097491799436
Fu97,168313016,4.435663214514425,3.924482113756877
IGROV-1,10410894,3.2660402181528263,3.369087467168598
KALS-1,135398516,2.4545697577372927,2.320684432669293
RPMI-7951,5311281,1.1032843350695771,2.208023697333342
SNB-75,24753719,5.895430313636729,4.417462991373936
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,4.8705215512948765
JURL-MK1,25105715,3.684110054716424,3.0671645841361856
HT-1080,568763,1.0496569080788776,0.4571327105743053
NCI-H2228,9956119,3.954989488270536,3.7985876557751426
SK-UT-1,123631,3.6786616828036,2.4033673638893123
KP-N-YN,3634881,2.939734626846214,3.011636508167696
RPMI-8402,613753,3.056349499713088,2.7143272864024732
AM-38,5281321,-6.35080041145171,-0.9836745931780447
NCI-H1793,selumetinib-piperlongumine (8-1 mol-mol),6.131552386895636,3.286633688647953
NCI-H1793,400769,-0.7350008230215215,-0.30166601174859337
SF268,16725315,3.2386154673023184,4.23908625184849
NCI-H441,71304818,3.074665688157144,2.2779405752484916
SR,753704,4.993188399074192,3.9542863658237035
SNU-5,124202324,2.278076041636707,1.8724040025017334
T24,135411,0.6229547867082265,0.7730596069639313
SW48,135411,0.1882785626851766,0.3822194665039841
SK-MM-2,4259181,0.7170509806722623,-0.22590904023376013
LOX-IMVI,216345,3.1962235162756216,3.795349172331978
IGR-1,46398810,1.8001995757304112,2.4759240917359966
ALL-SIL,16720766,-0.6951675656481376,-1.2294287455791026
GI-1,613753,3.1663527325113683,3.2781361400702167
Rh18,crizotinib-PLX-4032 (2-1 mol-mol),1.4440956868754162,1.8792260002167964
SW1088,4096211,2.696714108380476,2.348082896354418
NCI-H522,16038120,0.9671280612186928,0.3876302783644462
OVTOKO,5566,3.254270593354662,3.078999876078051
NCI-H1944,148124,-4.646184919447912,-2.144785180743616
NCI-H2087,5460769,-1.5102005910697154,2.527240307140839
HCC366,6918837,-3.0385998976288455,-2.2944704400947162
8305C,12003241,-1.8647493707838596,-1.073662942360639
CL-11,16722836,1.4210819900667622,1.5255301645893722
UACC-257,25062766,2.820984289926316,2.4688665250967206
NB4,10427712,2.739713389134986,3.670994466657662
SCC-9,3038522,1.9571402343301385,3.2547024667376383
RCM-1 [Human rectal adenocarcinoma],navitoclax-gemcitabine (1-1 mol-mol),1.5505113720092498,0.04214313977478535
TE-15,JQ-1-vorinostat (2-1 mol-mol),-1.090745465541189,1.084838265057011
SF539,56973724,2.7207033026610974,3.067564508093868
BHY,44137675,3.649383349259774,3.604953810927492
DMS 114,51039095,1.649765510149248,2.5869124408611293
RVH-421,241158,3.9487795616003543,4.12713184965256
SK-MEL-1,3543504,4.226847392266549,4.355222285539737
OCI-M1,44819697,-1.7568362097376509,-0.9888158227566308
Ku812,15983966,-4.686318445484671,-3.6542331545303517
CHP-126,71466380,4.045608949802801,4.289833762237567
K-562,4477,-0.1635303329058878,0.5121918332372598
NCI-N87,46398810,2.1002609832839187,2.3994522796104807
DMS 53,11485656,2.0694415183010317,1.768580852284428
THP-1,5351362,1.2045708169624068,1.0010752753624792
RVH-421,3062316,2.8752324377316656,2.0291547443776516
NCI-H2030,3815108,5.353671583033201,3.251497604998771
OV7,5470400,2.8984926144017753,0.05797079361707848
COLO 792,439501,-2.3600745539186994,-2.1802950082821804
GaMG,216345,4.744965181998712,4.172379643833522
GCT,4477,0.137783809780047,0.06959646726297969
NCI-H2172,25262965,2.237724096784882,-1.037542986972386
NCI-H2087,25126798,3.7787828825461154,3.4162906521699483
GI-1,46224516,1.0562637060171942,2.5449103943935945
OE33,3634881,3.388109632090494,3.4214706528400454
MDA-MB-453,23582824,0.0198148722876335,0.4242095379618251
KMS-11,12003241,-2.8887213513956147,-1.38903680378556
HCT 116,9967941,4.2593947079724295,3.035101346976291
Capan-2,11609586,3.1468043526106455,3.183805504933717
U266B1,54618164,4.486024855885345,3.5797419080772954
697,serdemetan-SCH-529074 (1-1 mol-mol),0.9132144020930372,1.1257142057196732
SNB-75,387447,-3.3698482484414174,-2.8180323238991503
LS180,10074640,3.3464344717087333,2.9576784943375327
AM-38,123631,2.7205364454530696,2.1178968291176026
MDST8,71466578,3.80352554053155,4.766697128212656
SK-MEL-24,5113032,4.95929810382319,4.8523853242340245
TE-8,3062316,-3.079824503191892,1.394577263017574
NCI-H446,15547703,3.041795801423464,2.7482307517836535
LP-1,241158,2.0926541088677055,2.409656118749738
A-204,2126,4.026379598566939,4.56835452325499
TE-11,3136844,5.858140581595825,4.322611273554164
NCI-H838,5351362,1.4145069918112054,1.825255263349015
ZR-75-30,6450551,3.1210162775275783,2.58157062528533
HCC1569,44589607,0.8608940324574851,2.881083055640945
MES-SA,JQ-1-navitoclax (2-1 mol-mol),3.119897337126734,1.0508744077180499
TE 441.T,9825149,0.0204286562118866,1.8764968582980641
A-549,5978,0.288234768991709,-0.5528786928757836
ChaGo-K-1,ISOX-bortezomib (250-1 mol-mol),0.189557717286372,1.0549645432877026
KMS-12-BM,selumetinib-MK-2206 (8-1 mol-mol),1.5718969310043658,1.428346716060123
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.581618903210128
LCLC-97TM1,5282054,3.1900504557345664,3.5614392487304967
SU-DHL-10,23582824,1.0294991352294152,0.7674483497638945
Panc 04.03,46191454,2.0071895522726377,2.2990742232443577
COLO 684,3038522,3.4300958897343112,2.9593106612718048
C2BBe1,25154868,3.1814561820752543,4.349938079243631
JVM-3,3543504,3.777949335794713,3.576134621360389
SW620,24779724,4.4273355019775265,4.103965644918468
U-251MG,5282054,4.377767381072942,3.8716329159935383
Rh30,10184653,1.5410830450934925,0.9400720491675496
HCC2218,2749,0.2260672738818868,2.0127680203012135
SNU-398,57519531,3.2394930498341568,1.962375123633383
SHP-77,135875424,3.698611964350599,3.644842958063648
SK-LU-1,12003241,-2.6616586719339725,-0.8081651984656264
BHY,5284329,5.085677140327665,3.5427489777323884
BxPC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.057283602704844,-0.6829270150313498
TE-11,6917907,-5.94957902354726,-5.304154503621926
LOU-NH91,49793307,0.2442451207819767,-1.9158032813398784
COLO 678,doxorubicin-navitoclax (2-1 mol-mol),0.1304389316599629,-1.0157808680461586
LS411N,2945648,3.381909997555915,2.580469452902953
MDA-MB-361,46843906,2.575323198365094,3.051416668254137
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,3.282786898097716
DMS 114,vorinostat-navitoclax (4-1 mol-mol),1.9111631069603785,0.8338167734615629
Daudi,71680916,3.7291665773697,3.565911834441243
GA-10,44566777,-0.9945693101487972,-0.6206462227526108
RCM-1 [Human rectal adenocarcinoma],107970,2.147130016699997,2.346948281501641
RVH-421,54143018,2.0231735414181076,0.7139044319455475
NCI-H2405,5282054,4.088960637681457,3.964924500641827
IPC-298,tanespimycin-bortezomib (250-1 mol-mol),1.4855938894276637,-0.03675382035861141
TOV-112D,1566236,1.6561224717543024,2.4248418654564676
MDA-MB-231,crizotinib-PLX-4032 (2-1 mol-mol),2.248118372597838,2.0150653552896056
SNU-C1,45279963,3.8073754918385703,3.320112151471524
P31/FUJ,9936388,-7.166815071220185,-4.916051897805061
NCI-H727,46224516,2.477743379244975,2.5319354894195656
LCLC-97TM1,42611257,3.4642891468760957,3.169586195066976
SKM-1,24772860,-3.5610280198331705,-2.813457451620914
RERF-LC-MS,52912189,3.970931922009392,2.169335145070737
BT-20,613000,3.359905085481973,2.4143074581109634
VMRC-RCZ,24180719,3.909696719725047,3.5226628504324045
HCC366,8515,6.197083268003746,3.9370447880954846
NCI-H2405,16736978,1.2541304190503182,1.6806113172886867
OAW28,17759555,2.4276686354020223,3.5947213970322998
NCI-H292,6918736,3.734181331597608,-1.5022458253255513
TT,24772860,-1.772595910213383,-1.471132133034179
DAN-G,selumetinib-BRD-A02303741 (4-1 mol-mol),3.9455128127631007,3.6928368727411525
SW1990,JQ-1-carboplatin (1-1 mol-mol),4.363911496200424,2.7024964789126398
MOLT-16,25154868,3.4496540240085016,3.771124091363104
NCI-H810,10427712,4.016678577067412,4.097587250018852
8305C,613753,3.112886440679213,3.2882646331195455
A-253,3503,2.5403967498373747,2.4794433460194325
TOV-21G,219104,4.102154807734187,3.8387918484213035
IGROV-1,51039095,1.7163430299301403,2.6542852647272115
HCC1806,65064,5.158222934866109,4.799644651521829
NCI-H2171,tanespimycin-gemcitabine (1-1 mol-mol),-2.6967474652224745,-1.3014062976013512
RS4;11,46215462,0.5303168551458858,0.9754225885724667
TCCSUP,107970,2.506866971737107,2.3023466472180045
UACC-62,5113032,6.570440645874235,4.892204937443782
HGC-27,11612883,1.2359774951095532,2.465067089530267
Daudi,tretinoin-navitoclax (4-1 mol-mol),3.599991807714322,0.8892336608759703
HH [Human lymphoma],5282054,2.4107788674956887,2.780063503033808
GCT,49793307,-3.4637946259858388,-2.1946133602379567
LP-1,2708,5.18278855176843,3.4188964550850964
Daoy,168313047,1.8648107031139185,2.0863201065581936
Mel Ho,44607531,1.6998265448582075,1.549146174427999
UACC-62,46398810,3.2306243788520246,2.698818488663576
DMS 53,46943432,0.4134239365557574,1.7397986870455722
SK-MEL-30,46398810,2.7102786397962135,2.814214224100781
HDLM-2,44507138,0.9758478302020508,2.4509959545581337
KYSE-150,613753,3.354314913679098,3.173403293069307
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,1.3972371043474843
TYK-nu,carboplatin-etoposide (40-17 mol-mol),2.052083425699373,2.3986818162151557
DU145,25150857,3.452572962189931,2.730483800873667
BFTC-909,9911463,4.114346930944119,3.981405335126459
ONS-76,4477,-0.2351585842599584,0.6728640087939923
TALL-1 [Human adult T-ALL],1566236,1.195576285789708,1.8689126340642759
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,-0.5299519016863816
GCT,24775005,3.5373033046772147,3.7578138346139633
HCT 116,409805,6.026395844071452,4.795030272659754
U266B1,46174525,3.839043967539576,3.253526366757053
SCC-25,136227924,2.958495944269512,2.48304166384141
GB-1,71304818,1.2564374741739472,2.6865593056196575
NCI-H1915,3634881,3.1242577070742836,3.250493669592992
IPC-298,89928392,1.7687211302666936,1.5894086625526895
NCI-H929,10113978,2.6674788600772597,2.496848552302347
22Rv1,135875424,4.290538379246911,3.556680641917495
HCC78,71466445,3.2271775960204465,4.037236953881138
HH [Human lymphoma],11640390,2.731085093355483,2.2540751912198065
CML-T1,219104,2.3392357294314055,2.1874753994929232
HCC1143,46398810,2.1694021244377333,2.594903974565912
FaDu,9911463,4.044046112259449,3.9186410324121925
SNU-C5,44819697,4.23574184249751,-0.7077222004525515
SU-DHL-8,BRD-A02303741-carboplatin (1-1 mol-mol),4.3128944960676,3.8276445661028173
BV-173,3543504,2.776540567461927,3.4224330515163905
SKM-1,11497983,2.969155076814477,-0.7881175070961954
SNU-C5,656346,0.9083700708189612,1.0722535404015663
CA46,11167602,1.6890466560929325,1.5969945289796248
OCI-M1,3854666,0.1062277305509749,0.876964941129281
PaTu 8988t,2749,1.558615062570056,2.1367068488303116
Caki-1,2828334,6.317605752942709,6.189609899637264
MDA-MB-453,5278396,3.602107220771141,3.354136507978343
KYSE-510,3025986,0.0395031914690791,-1.132781794878573
Daudi,54639126,5.221444108043,1.5247783342795285
U-118MG,2945648,2.9600886924047285,2.8611669582663977
KNS-62,44819697,1.2108988369331428,0.21459180095299452
SNU-387,6852167,2.3914256143726433,2.562989883507918
A2780,17759555,2.3500586644289165,3.259478575279188
PaTu 8902,6918837,-2.118913626513807,-2.3093145333846214
A-375,6917907,-4.730487819458647,-5.120025068716314
MCF-7,135411,0.2929807878774432,0.8106253191324597
HCC1395,54618771,2.360286103240852,1.4128186068801745
NCI-H661,446155,0.1985182541705634,2.909844870095597
COR-L88,5329102,2.1099537636512493,1.6263222724759683
MOLT-16,46199207,2.545739472811487,2.4570111548288565
FU-OV-1,11719255,3.4823701199113097,3.63659837330775
ECC12,135421197,3.3964396494270357,2.0457416316558774
SF539,3385,1.3053252400719229,4.212596928468496
Daudi,753704,2.787779434331829,3.8408558312034757
697,11507802,0.2356011979905591,0.4974877997206
RMG-I,168313047,2.2703741431250752,2.0007636626999643
LS513,2841722,5.375360652432992,4.340401641523328
SNU-175,3038522,3.643308857974019,2.81550601153903
ChaGo-K-1,9823820,4.154977738904327,4.167102829509782
NCI-H196,25183872,-0.1581676895244862,-0.5924653280966762
SK-MEL-28,51039095,3.7679772711161887,2.758998041917169
IGROV-1,176870,1.8349827429681411,2.9298610373123815
RT-112,44493528,4.644994177683236,4.393677538307113
GCT,568763,-0.2080231659315598,0.7042167715654015
DK-MG,4788,5.446056709595587,5.640474531345076
SH-4,135875424,4.59145070139426,3.9832538865823053
L-428,67291369,1.7384646412171791,1.2677420183472785
AGS,6917907,-4.783604563920849,-5.0325876030542975
HH [Human lymphoma],82146,-3.1046422260062236,2.6355334379434527
HOP-92,327653,3.5254813835673633,3.255880501851219
NOMO-1,11625818,1.7683333213472852,3.3886115943250843
LAMA-84,selumetinib-navitoclax (8-1 mol-mol),-0.3802516948552081,0.656708518135901
L-540,6610355,3.6717467144937688,3.9719420964463326
NCI-H446,11507802,0.5946785292179505,0.502485007799704
DU145,16722836,2.6046346474838975,1.9157775362051754
EC-GI-10,9926054,1.9054317321627203,2.019735097889207
HOP-62,56973724,3.21471823934275,3.393198605193123
CL-11,24772860,-2.5837152388944356,-1.5995698480246439
Panc 02.03,carboplatin-etoposide (40-17 mol-mol),3.971241945633474,3.2752753877169085
NCI-H810,400769,-1.1885433477518066,-0.6810109140247339
