cell_line_id,drug_id,response,predictions
TOV-112D,15547703,3.2061433607968115,3.413114075664479
KU-19-19,119607,4.136898976237774,5.099525719434769
TYK-nu,decitabine-navitoclax (2-1 mol-mol),3.686460567975968,2.101667412876239
DU145,5460769,5.167808415466422,3.143666660283102
Namalwa,71304818,2.0125087813378824,2.022070550956867
KP-N-YN,67156097,4.564758957305894,-0.5292738125892054
BxPC-3,3552672,2.73628551508051,2.697690029706405
SCC-9,3081361,1.719146178558617,2.494732553849646
NCI-H1568,44819697,-2.651253194329211,-0.45670348383204684
TE-4,10074640,3.054863171907643,3.08412397996153
NCI-H810,216468,0.2346736900464602,2.086795939528524
NCI-H508,11152667,-1.4790798242730578,-1.2245103646522302
SK-MEL-30,11612883,3.4912278115585385,2.9504842399083957
IGR-1,24856436,1.137802795013388,0.9239120932734325
NCI-H1650,3676137,3.849228896922613,4.508067852676844
Hs 940.T,5329102,0.8519403314906819,2.3089366632902744
639V,60750,-2.5637637377511653,-1.950641129513817
A2058,5281321,0.3599395025926676,-0.7137148530562076
Panc 03.27,52912189,5.687036017467693,2.613976468873844
EoL-1,44137675,0.8534374900316186,2.046576148737733
TE-11,9840324,5.863815718770095,5.718727848666199
SW1271,444795,4.935671262335122,4.631987762646809
SNU-1,11640390,2.8350260144570867,2.9773537390782714
A2780,451668,4.676838081876032,1.3259924136675576
G-292 clone A141B1,2874250,-2.740259586094954,3.807417040796712
SF295,16722836,2.957473304888258,1.847397417098688
HT-1080,25126798,3.746149252346187,3.8067449379509064
SR,4259181,-1.822920047050155,-0.42193037636062014
UACC-62,676352,1.7145318994600174,2.108021109933256
KYSE-520,24964624,2.4704961751513475,2.774428518205598
Lu-65,24856436,-0.4374218733087953,0.7340188547934022
L-363,1641662,3.512450434756671,3.030883379660952
MM1.S,444795,4.170246109552412,4.048428706100443
SCC-25,4788,5.892195090967582,5.599593958293285
RPMI-8402,3025986,-1.678267682848736,-1.3682087748049798
COLO 684,24821094,3.202812687714951,2.715627511810571
CFPAC-1,66577038,3.207998292081203,3.0083795182183435
KMS-11,56946209,-5.053138211129124,-5.069315031184947
SNU-449,15983966,0.8926749279922188,-0.3845904351348437
SHP-77,322968,4.46679337017901,3.6662541561428466
IGROV-1,tanespimycin-bortezomib (250-1 mol-mol),-0.1082561672623384,-0.46309537296173287
BHT-101,135440466,2.564006134773251,2.231489600774773
SNU-449,135440466,2.7536019754154375,2.2558946436757497
A-204,16219061,1.9987460940593256,3.0281861992737675
SUP-M2,100016,3.7473632933772394,4.944550974900043
SF126,16741245,1.7735297023390846,3.603286802257847
SW1116,selumetinib-PLX-4032 (8-1 mol-mol),0.4271602580748421,2.8269964835849892
SCC-9,25102847,2.571358625043281,2.8247940617542087
Detroit 562,216468,1.1082678802695984,3.2041131368449305
GB-1,54618771,2.0040836599793077,1.2000941075910547
HSC-4,46224516,3.389129888163455,2.9174004593106373
L-540,BRD-A02303741-navitoclax (2-1 mol-mol),0.4977242482114718,0.5641725782752687
P31/FUJ,4261,-0.12536828191131,0.354946325429788
RPMI-7951,5566,2.3477005519736083,2.9313735682493802
FaDu,25227462,1.5089220064565572,0.40621650921954033
U-251MG,6505803,-1.162158161162463,-0.2008997110889178
LoVo,375860,-0.1162329718395109,-0.3109398900114224
SK-MEL-1,6438330,2.85630766530856,2.1554391439382607
FU-OV-1,9911830,2.8434321082933773,2.5769006833279406
KNS-62,24772860,-2.0568015195972458,-1.2488428886197442
HSC-4,9935249,3.700870290975298,3.160641316963531
TYK-nu,JQ-1-UNC0638 (2-1 mol-mol),2.8987879826281997,1.6365603708749237
NCI-H358,4096211,0.5923229468470516,2.216521493344956
GA-10,9927531,2.891443375149746,3.742640062515569
L-428,46907787,-0.6484055986243037,0.07857957652090346
FTC-133,44589607,3.1305768616958085,3.060102073308479
LOU-NH91,42642645,0.5799169530603235,1.0434664874289579
OCI-Ly19,1641662,3.06013711616047,2.7275149272033286
NCI-H23,8515,4.438139635205895,3.812088860470331
OCI-AML-2,11427553,0.9107271135911909,1.6620339267375104
CAL-51,3689413,0.5709426612715743,-0.3542077487628209
SF539,675434,4.646875008530426,4.518006043739302
OS-RC-2,54649381,3.8835191161813616,4.157476522860839
LOX-IMVI,654092,-4.072489385896434,-0.1900611648375353
HGC-27,24753719,4.105970639778359,3.9449855232281914
QGP-1,11234052,4.6360610716027875,3.3097411884374988
NCI-H1792,675434,4.970182216699654,4.608564570594566
KATO III,54618164,4.165114309874091,3.9753707984847035
KYSE-510,49793307,0.4281536807005762,-2.6319139272225596
NALM-6,navitoclax-piperlongumine (1-1 mol-mol),-1.487903783874513,-0.4727796971512983
EoL-1,136227331,3.409385468978638,2.2390044349085603
HuH-1,71466578,4.63251841987229,4.5702876766999925
NCI-H747,selumetinib-JQ-1 (4-1 mol-mol),-2.0784828379342275,1.2190482666734068
SF126,5291,4.120280558873674,3.8228128106209294
JeKo-1,3025944,4.0625685961395925,3.995713454245973
NCI-H2452,6610355,4.992583267176856,4.679094622981298
JHOS-2,selumetinib-BRD-A02303741 (4-1 mol-mol),6.467277808865126,3.4895955429556436
UM-UC-3,135398516,2.7575565814404936,2.2564263687968777
PaTu 8988t,11364421,0.0778741703331701,-1.7858814021373197
TOV-112D,10302451,4.162111646950722,3.1452025801314294
Granta-519,46174525,4.2506809125564615,2.884583585176369
SW1271,44819697,-0.8585090240358869,-0.3431789334033814
U-251MG,11640390,3.8608610013072098,3.877084031461897
SKM-1,2113511,5.805612167808562,5.102577948347042
ECC12,26596,-1.2680544811101384,-1.4895867048164952
SK-N-AS,25105715,3.645763781041004,3.40092451058948
SK-MES-1,446155,1.5956707369584642,2.495977835652815
DU145,navitoclax-PLX-4032 (1-1 mol-mol),3.4629343975990174,2.6477613127365855
SK-LU-1,53232,2.8141083803888463,2.699061987643307
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,1.0248500018914475
NCI-H810,11228183,1.934404161451964,1.9970054615149224
LOX-IMVI,49793307,-4.1137609786130165,-2.5318905117017145
MOLP-8,6918736,-3.613498069188207,-2.325397502066642
CML-T1,46224516,0.9570028124056976,1.9463627346838632
SNU-5,11427553,2.57126874993904,1.8031964097296185
Namalwa,15953870,2.955206613456957,2.8303988347937308
HT-144,11214940,4.684761543754581,1.7885025679496505
KMRC-20,148198,-1.1031106323256945,-3.3727945105772204
Panc 04.03,71751553,4.683117627568525,4.546580778911292
SUP-M2,11404337,-2.6173632126758313,-0.8351589004600846
SU-DHL-10,100016,5.73425222116556,5.050261748620439
NCI-H1793,2733526,2.776952165983745,3.417584301457029
NCI-H1092,135999136,1.996402787689235,2.8742464916077286
NCI-H460,navitoclax-MST-312 (1-1 mol-mol),2.434638176735655,1.2180940850710398
T24,24978538,1.6415251312048922,1.52679560630345
TE-9,11178236,1.669303428054926,-2.9917660336286853
A3/Kawakami,135875424,3.019357204965879,2.953890536721569
KM12,11213558,-0.3345409327718993,1.7222540629416352
VCaP,11234052,4.500451487455412,3.8101558136850313
NCI-H69,46398810,2.6015463294046977,2.2484076735680945
HCC827,16725315,4.355369301432131,4.343440549181288
DU4475,44607531,0.9470805995794892,1.0690676380794153
HCT 15,5328940,1.3809484816491089,1.4933612957771711
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965,-0.19296070885355424
NCI-H2029,23725625,5.135251483477247,3.7106464342344334
GA-10,53481919,2.979442116605351,2.8679423829238333
JM-1,208908,1.8689748302954872,1.9324645296620335
SF295,60700,-0.7516800911363736,0.1360139324423134
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-1.5844933499963993
NCI-H2023,6505803,-0.0935545329611447,-0.3475488518502194
A4/Fukuda,23582824,-0.7377224087572002,0.40965934944907967
COLO 792,44185566,2.7011218414264975,2.618118760322281
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,1.7585047963589708
TE-6,89928392,2.350872741603033,1.6905423365567436
HGC-27,navitoclax-MST-312 (1-1 mol-mol),0.5911451472131103,0.348387456806742
647V,25183872,-1.4970749111156625,-0.760164154091181
SNU-61,4096211,1.05462843518756,1.7451120539772984
SIG-M5,10427712,3.892395685819202,3.7665639297884894
UACC-257,46398810,1.600320585498274,2.663900164073076
TE-4,52947716,2.6242239084441255,-0.41015295320028033
GA-10,55283,2.711126165152046,2.0585483407736764
SF268,5566,2.9856135939241786,2.8906945290843624
NCI-H1915,9911830,2.093118330249274,2.8813881537613795
Capan-2,24856436,1.7214672894512606,0.87812322940752
TE-8,5284616,3.6845456268995784,2.672744501777729
LP-1,16720766,0.5935045352433532,-0.35195531928465423
AGS,6610216,4.185010509359766,4.306196921596482
8305C,5329102,1.822057870762604,1.9643097612319795
AM-38,46224516,0.858991666504027,2.4272534327332624
HuP-T3,selumetinib-MK-2206 (8-1 mol-mol),2.743935040601299,2.242758610443874
MOLP-8,23635314,-4.658988245687028,-2.0810821067896894
SNU-61,12001922,2.043150446887516,1.8959746027302435
SF539,16219061,3.124474327572297,3.466154456979612
MFE-296,4578,4.801585801316328,4.377152536102139
KATO III,9935249,3.1862227458693475,2.8203480234242546
SF268,65064,3.241193735432894,4.817903640250106
CAL-51,4261,2.4552246887350417,1.6119715426067358
MDA-MB-231,10385095,1.360021419508986,1.6725571232740688
HARA [Human squamous cell lung carcinoma],54626689,4.600126869473187,4.52228372809963
HT115,44259,0.5139559139525152,0.8855986138124404
THP-1,3025944,3.5284256700333394,3.9216318246651554
NCI-N87,6252,-1.400414082532842,0.633196114153238
SUP-M2,24856436,-1.8478987093134465,0.03903672148519313
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,0.20371540862605425
HCC1419,5460769,4.36793897247466,2.3419799566749493
SW1116,60700,0.7157233850635775,0.1750577063246151
RD,2729026,2.741599869748359,2.406505267262017
MDA-MB-453,alisertib-navitoclax (2-1 mol-mol),3.3277558601146215,-0.46625270018953135
ACHN,148198,-2.704969639683015,-3.1843775513850194
697,375860,-1.6013192541839316,-0.7709112831099216
JeKo-1,54596558,4.263597396547864,3.958544251331414
NU-DUL-1,124202324,0.2567880511133784,0.6787922319029336
T24,676352,1.7566666456757354,2.4039640666363296
NCI-H69,15983966,-4.145751671609911,-1.162364700720589
NCI-H2291,JQ-1-navitoclax (2-1 mol-mol),0.0688585797815043,1.0761218094822653
L-540,135411,-1.1479703822839216,-0.2514219965927626
Rh18,9840324,5.82581714269181,5.667506186381878
A-172,3136844,5.731928020646654,4.447028942204368
AU565,11656518,2.4577765871660353,1.5137498130666618
D283 Med,JQ-1-carboplatin (1-1 mol-mol),3.772418054249175,1.5254874599328598
EFM-192A,11612883,3.600744464550969,2.8502753390581557
SU-DHL-6,46907787,-0.6700724490980451,-0.369859765773404
Calu-3,168313047,2.095378218056851,2.2895345842531873
NCI-H2087,984333,0.5802050625689186,0.5921104559407684
KNS-62,6438330,2.7414727224269773,2.311562196092028
COLO 829,24821094,3.854242588694758,3.2588581802373313
ChaGo-K-1,10302451,4.275291921166029,3.165150922308825
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-1.9584792255302463
G-401,24785538,-1.0602782345595374,0.6331926345609781
HSC-3,1641662,3.3023853436193256,3.4184210506731962
EKVX,52912189,5.216001106835422,2.7608278835538815
OCI-AML-5,5978,-3.7659958201675954,-3.179326409206177
TE-4,3385,5.7498113557424455,3.9988347978822913
LoVo,11625818,2.0848313295223844,4.382095249184332
RT-4,9936388,-6.517969541343547,-1.388099460409897
KALS-1,7326481,5.698079830395883,3.110736729853639
JVM-3,3634881,2.5889367835769246,2.6594899907397784
AU565,44486219,4.217962962304986,4.325147617082556
NCI-H522,676352,1.6559488811299496,2.0065956495979504
OCI-Ly19,16725315,4.903663346547331,3.612994355281075
SNU-449,4705,3.898593282840832,3.287725375094398
DK-MG,25102847,1.1140107377264,2.4205272324443072
MDA-MB-157,9952709,2.6586157499418444,2.7632959232843537
TOV-112D,5738263,3.3044782519300666,3.3608547497314745
KYM-1,421610,3.2426333368750377,2.9430422868103956
G-402,4096211,2.0723557356063904,1.096087362757238
IGROV-1,322968,4.140599241163106,3.793831315540243
NCI-H508,51039095,3.485616254374511,2.4661053489233757
697,119182,-5.426184545611793,-3.2898770031911453
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,3.37294709421052
LOX-IMVI,tanespimycin-gemcitabine (1-1 mol-mol),-1.576653607811795,-1.298434258038099
CW-2,25126798,4.006174115241489,3.835386463479092
769-P,5287620,-2.950515345662984,-1.7723173074700989
HCC2218,246676,3.234854854561146,4.109643713784332
VMRC-RCW,67291369,5.7348266382045106,2.920914501122341
IGR-37,9884685,1.000968603362932,0.8782129982554185
A3/Kawakami,216239,1.1539135628170505,1.8156055986922397
NCI-H209,53392493,2.3383319571831023,1.9383065489871756
SK-N-DZ,46174525,1.9081254178115648,3.220652872559603
NCI-H446,446155,0.1477453281104015,2.1770969606719763
SK-HEP-1,25227462,1.4628952719758763,0.7148174182247363
PC-3,57519531,4.441470590125975,2.7496537661479947
CML-T1,5329102,0.8946748960608596,1.085139065786702
EoL-1,5311281,0.8929450198494882,1.2254422101584976
OAW42,375860,0.01569674815874,0.08993129243810115
OPM-2,11317348,2.0151792351474755,1.1159595180965136
G-292 clone A141B1,3025986,-0.3085702608352966,-0.8924646296389944
SK-HEP-1,241158,4.116654148222159,4.034657453622044
KATO III,2828334,5.790695923753107,6.141652029370948
SF268,9967941,5.00997854800908,3.8384826271860657
SK-CO-1,159324,2.1120355222347738,3.07531232644007
HCC1395,42642645,0.5743147089668765,0.7792273234569957
NCI-H1915,11955716,-2.3771397329582395,-1.5949146043199292
SK-MES-1,navitoclax-PLX-4032 (1-1 mol-mol),3.3190518754039413,2.146885451289238
MES-SA,10296883,3.8748644308488864,3.7502909434222955
SNU-61,8515,5.6731171982359365,3.547868123762151
MG-63,11404337,1.2234517903826516,-0.15744630562360315
SK-MEL-3,122327,5.764567127685468,4.733218464664646
MHH-NB-11,11455910,-0.4373414457289755,0.85360734298978
NALM-6,89928392,-1.3562286498475271,0.10505069150919519
KCL-22,19582717,2.1600879239226503,2.7749599279795465
HCC1954,4259181,-0.064962892952742,0.14663400723121928
Lu-65,66577038,2.7956766049340147,2.863262589121555
TE-5,400769,-1.1153612001419204,-0.7234000716583125
MDA-MB-157,6610355,3.680589360872168,4.4838533749186755
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.463049246934362
BEN,6610355,6.16210463226387,4.442361906597473
ONS-76,selumetinib-GDC-0941 (4-1 mol-mol),-1.205136839893776,1.4563137669652582
AsPC-1,446155,5.1652347554602995,2.715420990615485
J82,45279963,4.061245189715792,3.93967222318306
QGP-1,676352,2.9965548297191877,2.0537748601983044
SUP-T1,375860,-0.5976007782888901,-0.4905361005420186
HEL,135440466,1.1488755358131115,1.8554719662641068
SaOS-2,72734382,4.901362762899978,4.7657649069741606
JM-1,1242560,2.356943306915098,3.060673518432335
COLO 680N,46224516,3.671556320592135,2.960699062825548
HCC1500,3384730,2.626558190955656,3.0160684401478965
SHP-77,20959075,-3.327758837391798,-2.602191919228925
OVK18,10302451,3.76566042423923,3.22725364277975
HuH-1,44620216,3.859556649589126,3.736865208442763
EM-2,119182,-4.294023679910607,-2.215596017618653
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-0.6587928414418933
CAL-27,31703,-2.706083612064373,-1.1043120504114219
MDA-MB-415,9866186,3.076392998483793,1.0774790173980628
HOP-92,46907787,2.9516486383279488,2.7951516890766244
RCC10RGB,327653,3.228661308812885,3.363782891251791
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,1.0769075788681588
J82,135411,0.7792742532925491,0.8802922866815035
HSC-2,637858,1.3679707411899185,1.9627621938067328
LoVo,52912189,0.3784309245329977,2.0223335990231823
SK-MEL-30,11175137,3.120877544239127,2.5514618212443634
CHP-212,66577038,2.808506323901767,3.0591587079752403
OCI-AML-5,1750826,-0.8133454402765514,-1.6183492507328539
DoHH2,9887053,1.714398983692226,1.9942996569075369
NCI-H460,9936388,2.3098343611543415,-1.148427782145076
A-253,49793307,0.3617949121366411,-2.208916775513469
MDA-MB-453,2945648,2.145365576847094,2.8849620929765636
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.7485600007964133
YAPC,navitoclax-sorafenib (1-1 mol-mol),5.55182899322967,1.728679604800906
HCC2218,3825829,3.8059808455027704,3.927236376721983
RS4;11,5281321,-2.784265762155911,-2.292424218579717
NCI-H2081,10302451,3.961972444166296,3.2643892754557853
Caov-3,16722836,0.9276915402495572,1.4704921505946902
HT-1080,60750,0.0442530210602856,-2.345682340676039
HCC15,122327,4.313110702061898,4.658274663130045
RKN,10127622,5.371150210721622,3.9572816837866647
Namalwa,44486219,4.008979005623025,4.029043233975097
MDA-MB-468,11214940,2.637594880991008,2.0177944494325337
NCI-H2170,11507802,3.5331212342276883,2.040471306916317
ZR-75-30,2828334,5.989445348045213,6.246427292872991
OVISE,11214940,-0.1911189695405239,2.3029617165748224
SF539,5284373,2.3802646906930485,2.5250457421405548
KMRC-1,5335621,6.052276706579308,4.455579474793663
OAW42,31703,0.7042261926311711,-0.32520625616648985
Panc 04.03,36462,3.526332093717117,2.669711864154201
KM12,54619267,3.8534995229252504,3.638166060630727
TE-5,439501,-3.2949389532726867,-2.542573163240663
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,4.949383952560861
NCI-H2087,168313047,1.682028745912712,2.2812774319958407
OV7,148124,0.1757740490601124,-2.314573010011621
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943,2.1475195100752247
L-428,135398516,2.3567215148871883,1.7831434763892782
BICR 22,9915743,0.3047863731286212,-0.4482994384416251
IGR-37,387447,-4.39014205040547,-3.9309912420707764
OCI-AML-5,11228183,0.1808660185721331,1.9694077582277456
NCI-H650,5470400,-2.955704227230367,0.5232716165409097
NCI-H647,11626560,1.6587458756955542,1.9057771988691987
LXF 289,9911830,2.045852319971143,2.6303863796259064
UACC-62,56649450,5.403046955109515,3.4155818915501626
ECC10,56963564,-1.120982874389056,0.09148502930938304
RCH-ACV,16725315,3.1183672712693435,3.3435361346107415
TOV-112D,6918736,-1.4476732643441923,-1.7399396338468662
NCI-H1092,5281321,0.8486024687815589,-1.9109291546930964
GaMG,446155,3.954113479331829,2.8629956678284527
CAL-54,46215462,1.4738832588778517,1.80199856140131
ESS-1,46174525,4.298251988925839,4.478384450475131
A-204,53393127,4.293104702863486,3.4332392563700993
SW1417,25126798,4.232381730589903,3.8694536112171183
TE 441.T,448949,1.4593910601153928,1.8063972179061407
TE-10,23725625,5.5349013617693155,4.993700585297953
SU-DHL-1,107985,-3.306496987383706,-3.482456270121562
NCI-H28,4259181,-0.5153819717152983,-0.31391990225244415
Panc 08.13,227681,3.856543531922408,3.3448235711385985
P31/FUJ,73707386,2.311695228129917,2.3930278855419065
NCI-H196,675434,5.131658227650978,4.503808050820272
RT-112,5311281,1.115612228376023,2.5789193112786135
JVM-2,selumetinib-vorinostat (8-1 mol-mol),-0.8355948375109636,1.3976260380224692
MDA-MB-157,3634881,2.7842407118999852,3.0445073919925973
HuCC-T1,135440466,2.5580267043325793,2.0683323437942023
ACHN,446155,0.8518689135954767,2.5574336831740627
HGC-27,613753,2.99585247043353,3.02282086604774
SU-DHL-8,JQ-1-carboplatin (1-1 mol-mol),0.1071137470507251,-0.23876293071650753
JHOS-2,19582717,5.205642835635125,4.459551459945884
NCI-H526,44202524,1.010271833353769,1.915998567909021
Reh,44241473,5.846369290867164,4.234093626716845
OCI-Ly19,UNC0638-navitoclax (1-1 mol-mol),0.6251807252163226,-0.6070097539568713
BFTC-909,6918837,-1.9878509916437357,-2.508957555169093
NCI-H1793,selumetinib-vorinostat (8-1 mol-mol),2.6768979006350184,2.8374500595356182
LoVo,24856436,-0.7244956111709783,0.1662790352040864
CML-T1,6918736,-1.6116924986143133,-2.389433409950549
TE 441.T,702558,3.4312087803919837,4.472813007122246
Rh30,11717001,4.273043339214574,3.6054934873971547
NCI-H2444,64971,1.5553677656649,2.8218425854430986
Mel JuSo,168313047,2.0777504987002233,2.367809543892675
KCL-22,119182,-2.7242014303392112,-1.8099592645157794
COLO 800,10302451,4.008038630888801,3.2203760258800997
BFTC-905,navitoclax-sorafenib (1-1 mol-mol),2.948195985748919,2.189854520634273
A-498,1750826,-1.7479882416802337,-1.322637334767457
HCC827,89928392,0.998573026255173,1.7251394223564704
HSC-4,136227924,4.2199200707906845,2.971368599306873
OAW28,24951314,0.5571772807313425,1.3139356549108263
CAL-62,24978538,3.4833867530254197,1.2320992043364105
GCT,66577038,2.0118611583828394,2.8520989520383093
SiMa,10231331,3.4625935909833583,1.2906433376676614
A-253,selumetinib-PLX-4032 (8-1 mol-mol),4.467077276349392,3.846785958988369
SK-MEL-5,2742550,3.3094903780657368,3.8207573776544757
NCI-H929,9967941,4.011440111055957,3.003502258747645
LoVo,54618771,0.7060685526757626,1.0452797644872467
SK-UT-1,126941,-4.3077723126369944,-3.228595832111625
DMS 273,10322450,3.6367733537116167,3.413476089869907
BHY,16741245,4.45664851034425,3.695128550873237
KU-19-19,6918328,0.0154884073180988,0.24236368961721017
SNU-449,11977753,-2.005546044599541,-1.535914877441113
A-549,16013152,5.649530462974007,4.079059233548375
U266B1,4259181,-0.6063493010445111,0.009901589782707526
MM1.S,3854666,1.277087835200556,1.5110398038330075
SH-4,vorinostat-carboplatin (1-1 mol-mol),4.748319390618087,3.405359694969034
HPAC,11238147,3.0445651465820007,2.7822825782766705
