cell_line_id,drug_id,response,predictions
NCI-H146,16038120,1.7989248875403512,0.9428296742975162
NCI-H28,5738263,2.819150961463538,3.700065325838407
RCH-ACV,24951314,-0.0754853736042561,0.30677504370991815
CA46,5281321,-3.5082232289526663,-2.9202517601404083
TE-11,73707398,1.9159507910668552,1.5132326542822043
SW1088,24753719,4.9947563556598285,4.671453470546079
TOV-112D,25227462,1.3323175912445546,0.11068997246783611
EKVX,crizotinib-PLX-4032 (2-1 mol-mol),2.581317101995248,2.152808418800744
MDA-MB-157,9884685,1.398372779004129,0.6268175319667822
OCI-AML-5,73707398,0.4979905922815086,0.997663426405726
RS4;11,9911830,1.8582637769181332,1.538794961366525
NCI-H2029,selumetinib-vorinostat (8-1 mol-mol),2.618172827263168,2.0166517969153808
G-401,54626689,4.421186382617726,4.089073064666525
OAW28,71466380,4.3449274646859495,4.774057734445501
8305C,168312962,1.6683488310085814,2.1364241026189332
EJM,11717001,5.2726365511414475,4.028045572991686
SW620,selumetinib-tretinoin (2-1 mol-mol),-0.5953849827056693,1.9523153177215382
KALS-1,56963564,1.643612023760572,0.7963325466125724
EN,53495165,2.7892945964496736,-0.3101563055557321
ECC12,5460769,2.2219131741447913,2.727708590541717
OCI-AML-5,241158,3.967364233011896,3.2085550905442455
EFO-21,4521392,4.366494358337353,4.473392888651057
SUP-B15,5743,-5.817907177792523,-1.443112701539973
SaOS-2,119607,5.401113896800015,5.1660767898500035
KYSE-150,107985,-3.63550255760894,-3.44514342511421
SK-MEL-24,2746,3.4655100940792254,3.4482275756986693
RL,24748573,1.634016711863875,1.7314685443356617
NCI-H647,613753,3.236416210467872,3.273322824109018
LCLC-103H,16219061,5.306010014393872,3.506123528198732
JVM-3,15547703,2.759765855361666,2.37743891841082
Rh30,19582717,6.071105591881468,3.910548617144052
CAL-51,selumetinib-GDC-0941 (4-1 mol-mol),1.9069951643813725,1.1675078746119905
NB4,4788,5.454207952443488,4.9584058322183235
CAL-120,46199207,3.556867057582783,3.275654148932594
ACHN,25161177,5.044305255978691,4.329371007986145
MKN45,4259181,2.854305904234322,0.5650723189975939
MDA-MB-361,51039095,3.727391155984073,2.8710425073332004
OVCAR-8,5281321,1.8451998466970152,-0.9559163929873664
TCCSUP,5351362,1.0787076559340512,1.709250323595027
SW1710,4917,3.5065827762791533,3.307955402074029
HL-60,23635314,-4.128458467591936,-2.4472542761751197
SK-MM-2,135411,-5.030603017749758,0.24552520632825695
LS180,1641662,3.031869457755623,3.408697545401233
NCI-H211,53481919,3.235078564260439,3.000092957024094
HT-144,446155,3.7750215426867486,2.858274543364966
VCaP,JQ-1-UNC0638 (2-1 mol-mol),-1.5454078219453378,0.8160599441615929
NCI-H2029,5328940,2.2869498480067376,1.6077171623501627
SNU-C1,navitoclax-sorafenib (1-1 mol-mol),2.2291892871185217,1.006982475145562
NCI-H1651,9866186,0.1521633792838485,1.021797347459596
BHY,24771867,4.455301160419176,2.4542182960386145
EN,409805,3.3343826376053154,4.462771823860901
L-363,11612883,1.6864876330962797,2.0284358116970878
KMS-12-BM,selumetinib-navitoclax (8-1 mol-mol),1.0992303518305886,0.33242260924485995
HCC2218,72376,-1.8929847607660144,-1.3970021269260797
NB4,24856436,-0.4632049721351097,-0.4820242243456068
NCI-H2110,54596490,5.001361284562202,4.651953204647749
MSTO-211H,56649450,2.845391743702004,3.3720666681911253
TE-10,11396600,3.9393585387483334,3.5032647974963083
Panc 10.05,54626689,4.8438884977610135,4.627992300265967
Daudi,151289,0.3893937359913983,0.47711354712735166
647V,11609586,2.6761550897769095,3.0311928768968284
MOLP-8,51037431,3.96461280344528,2.671262971773646
SNU-475,72193861,2.773275266642409,2.0137083679239485
KYSE-520,11238147,3.2028993998989947,3.123231423584961
LS180,46907787,-0.2837252988913812,1.9369468539558048
Rh18,56946209,-3.3359253382027574,-3.425449443530488
SNU-398,25183872,0.4129695024094059,-1.0318827271309627
HuP-T3,54613361,5.307179038572215,0.35860164334196143
NCI-H2342,9911463,3.680960249446254,3.9321529758160745
TALL-1 [Human adult T-ALL],2949965,2.4346214607723975,2.265118602195849
22Rv1,24772860,-2.4049010133383466,-1.8777624766912027
A-375,71304818,2.8785923323896596,2.50265071180267
SK-ES-1,637858,1.1648710207866575,0.7921442179004344
NCI-H441,9935249,4.015307304312089,2.2424733749181835
TE-15,12003241,-1.6215722433150963,-0.9275196558892586
COLO 684,10302451,4.647371569023228,3.3697227013798696
8305C,25062766,1.5435225414111426,2.061836366910632
OE21,135984461,4.867121216346128,3.7287461215535522
VCaP,5329102,1.5039144858995914,1.9226249464726215
SF539,387447,-5.002674810102925,-3.9732483362867184
SW1990,9840324,6.0153251354755914,5.799999865068303
COLO 680N,25126798,4.151787613251857,4.068761497127271
NCI-H1651,9936388,-1.76189250621897,-1.0428342372950623
NOMO-1,53495165,-0.0338576092201104,-2.022109140767834
NCI-H196,1716436,5.019622183878195,3.0406817236236607
KCL-22,5738263,2.9133489309652494,2.4815854893454627
LS123,2749,1.1379419970224431,1.9791545135607698
Namalwa,135984461,4.336205571620734,2.6011034050970556
FU-OV-1,24856436,0.8416503079264269,0.9398426274695525
TOV-21G,25126798,4.102680902696014,3.890383066503334
5637,25154868,4.43651850523027,4.573773096576772
CAL-54,409805,5.955024791707747,5.123191982188932
EKVX,25102847,1.8672475503346224,2.5514795199619904
LS411N,navitoclax-pluripotin (1-1 mol-mol),0.0808011312818899,-0.8514916378764128
NCI-H2228,10184653,2.123606452128267,1.4864294911343703
NCI-H522,156414,0.937566519659893,1.2969047582667272
NCI-H2023,15983966,0.3005126520392797,-0.8171348282704541
NCI-H929,sirolimus-bortezomib (250-1 mol-mol),-3.8848205267511817,-1.4811067295035127
SNU-C1,10296883,2.645859922334997,3.6263675390005012
NUGC-4,10184653,-3.64577572293382,-0.01685372105755178
OV-90,25161177,4.130250926890858,4.212842366571263
HSC-2,135659046,3.2324626300653465,3.5109990577597006
FaDu,24978538,3.0437725503741473,1.715601483639892
639V,3062316,2.870597272521525,1.7774258806302254
Karpas-422,15983966,-2.597972132371412,-3.019722042934053
FTC-133,57519531,1.7209799050566308,2.853752206153911
SUP-B15,10231331,2.8012447297266907,1.264584420958899
HOP-92,5470400,1.6515798526459493,0.22943131705327308
L-428,selumetinib-navitoclax (8-1 mol-mol),0.9744796594170018,0.9101211653984782
NCI-H522,135659046,3.4944475458884012,3.799829395388349
LS513,126941,-1.6120740736335548,-2.075568237136256
TE-4,9549297,3.640246598325318,2.832638567266991
NCI-H446,10074640,2.7721293315712705,2.847105499013262
HOP-92,selumetinib-navitoclax (8-1 mol-mol),1.6104836463383296,2.1734130944130343
NCI-H508,208908,-1.1636792671557423,1.8611537308493569
Karpas-422,107970,2.1264000948746555,1.8039338798692435
HCC1569,5470400,-2.0930891891397514,-0.16017066194352128
COLO 668,44137675,3.761856572132536,3.4973560151804435
OVCAR-4,984333,0.8965745665653424,0.9879632322295141
OCI-M1,9952709,2.6362477163629463,2.3836646057612008
Capan-2,24964624,3.096509188732527,2.7236957262151353
HGC-27,44489675,3.5966291104673656,3.8717701164803446
SUP-T1,5113032,4.762737516184988,4.605873751602296
SK-ES-1,56963564,-0.389474553171683,-0.014621118993120786
KYSE-70,54618771,1.1170424016733127,1.276363665830524
PaTu 8902,11152667,1.2355675895718252,-0.24264452864228975
RPMI-8402,navitoclax-birinapant (1-1 mol-mol),0.6449033090606603,0.12186381413264494
A3/Kawakami,16038120,1.6835117980507206,0.052036777634581234
NCI-H23,16720766,0.6671989014860248,0.24448848771692444
TE-8,16038120,0.374443964615427,0.6188099002276338
Detroit 562,44507138,1.8605388564843683,2.588057085129677
COR-L105,11625818,4.2515796910784385,4.622734990907047
SF268,24951314,0.8045972508548987,1.4050851415578958
DMS 273,374536,2.442253811681885,1.751380828949417
GB-1,135423438,1.7622813158496486,2.4100916648793564
SK-MEL-30,SNX-2112-bortezomib (250-1 mol-mol),1.624536172022646,-0.9381252867788474
NCI-H2342,44185566,2.9768271044548817,2.6883985311009413
NCI-H929,selumetinib-PLX-4032 (8-1 mol-mol),3.606448116077345,3.0994612375296064
RPMI-8226,navitoclax-PLX-4032 (1-1 mol-mol),0.2986619257621255,0.7305404867640288
G-402,tretinoin-carboplatin (2-1 mol-mol),5.574947022476224,3.865969983606809
MKN7,65628,4.295843593821497,4.482802696920118
NCI-H661,71466578,3.739107690689307,4.213730988478832
A4/Fukuda,5311,-0.1264358008137528,0.56698705915189
SCC-25,2746,2.621805832840377,3.2382801378676236
OCI-Ly19,carboplatin-UNC0638 (2-1 mol-mol),1.568652570858033,2.3512011902490277
KALS-1,73707398,0.9491392932530416,1.5829975321134708
Panc 08.13,ISOX-bortezomib (250-1 mol-mol),0.7136353082330074,0.9608983484145034
ML-1 [Human thyroid carcinoma],16038120,1.3266996549374028,1.1975541066078426
COLO 678,selumetinib-MK-2206 (8-1 mol-mol),0.1908270850864586,1.5725328538954346
HCC1937,11964036,2.2680023335071215,1.4761379866755318
LXF 289,387447,-4.093727880786265,-3.589950364969799
MeWo,11640390,3.2449181096214277,3.796687291006768
UO-31,753704,5.428977360742816,5.049751122274
CML-T1,6184667,4.239961832830672,2.055456614019769
OE21,11626560,1.5106981785877758,1.6516145184222422
22Rv1,25154868,4.416529260467488,4.163394070705009
KNS-62,24821094,4.235659994797041,2.883449511272781
Capan-2,erlotinib-PLX-4032 (2-1 mol-mol),4.854826071365333,2.9996026985938347
U-118MG,44566777,1.1211876597925492,0.5844190394394054
NCI-H2122,46174525,5.185593028622521,4.564132437116359
OCI-M1,3503,2.2009403958574016,1.8859460371739851
EFO-21,11626560,3.0125231595712187,1.972509713736848
BT-549,135875424,3.804392758634582,3.754440308362987
NALM-6,navitoclax-pluripotin (1-1 mol-mol),-1.5816177334009076,-2.4005290553649257
NCI-H1341,5978,-3.067996772553892,-3.2766828532052035
NCI-H1341,227681,2.9072314241570765,3.0375229809262714
HCC15,1239801,5.074899811919598,4.173719024242273
SK-ES-1,54613361,-1.1733799623644816,-0.6419517206799695
Granta-519,2742550,3.255820788990773,3.3038710697014357
KATO III,3634881,3.779561751893625,3.4949810276866633
NCI-H647,10427712,5.180324828187056,4.356376398816866
HuCC-T1,2126,4.723554483200735,4.6310019716534345
SNU-81,4096211,1.97800800333133,1.0766168739832098
LS513,piperlongumine-MST-312 (1-1 mol-mol),1.8499261669478215,1.8651965882781576
Panc 02.03,11485656,5.602754460209725,2.5780238486443894
MDA-MB-468,9825149,2.0155585529835727,2.2097482346398474
Panc 04.03,11612883,3.751429287253437,3.016936313516421
L-540,24964624,2.158275394651316,1.45330609700826
HCT 116,selumetinib-UNC0638 (4-1 mol-mol),2.898469860852287,3.1932155123937593
NB4,227681,3.024501180809166,2.5716869285672015
CL-11,25262965,-0.947078794089747,-1.14848777213083
VMRC-RCW,11964036,1.6293322657701197,1.597558473601146
SW1088,selumetinib-MK-2206 (8-1 mol-mol),3.168004929191279,2.409273311187005
GCT,navitoclax-sorafenib (1-1 mol-mol),1.8705868777773889,1.6293253076275334
GA-10,selumetinib-JQ-1 (4-1 mol-mol),-0.1687986372090924,-0.8150374039393367
OE33,54618164,4.547083841535975,4.207705016266391
JVM-3,6438330,0.9872956355340166,1.270037660634936
MHH-NB-11,5329102,1.393612395519709,1.667987431255498
HCC366,20959075,-3.408851441038967,-2.5641724813512714
VCaP,selumetinib-decitabine (4-1 mol-mol),7.393795192009079,2.9324807484497466
COR-L105,45279963,3.905008730311125,3.85067388950339
CAL-54,9907093,3.150986587033041,3.987475919896048
Panc 10.05,53495165,1.9832463885892584,0.5609925776390219
786-O,6438330,3.3002955105441742,2.322073524254819
NCI-H1623,5311281,4.903104817913162,2.530366338214098
NCI-H1792,100016,5.097619126157972,6.3287141918062035
U-118MG,10385095,1.6981951861544773,1.258602207441454
AsPC-1,3689413,-2.062701377390924,0.36924734421456407
LoVo,15547703,1.4569683263207862,3.3287660071397376
YH-13,25183872,-1.6197416035202905,-0.41271928341139874
COLO 792,9933475,1.5823819045489038,1.9475909524149517
DU145,1242560,4.226576658491543,3.763162477200149
MOLP-8,4578,4.125075782233611,3.7509287470173955
NCI-H810,24748573,1.556686609024811,1.8433745628797873
SK-MEL-24,44589607,3.373174868159498,2.9215799936875646
HOP-62,5470400,1.633979056860879,0.3323716132722819
BT-20,148124,-6.2975852770754015,-2.4108404004371833
IA-LM,alisertib-navitoclax (2-1 mol-mol),-2.012462769104639,0.34171464443438476
WM115,5702613,3.6693021536028367,3.2130345824583104
Hs 940.T,2945648,3.3933676966884403,3.0830534467245614
NCI-H727,124202324,2.79148434895864,2.553582085304479
MSTO-211H,24772860,-3.3585393605141824,-1.7465129076622476
KYSE-510,11485656,2.507694679939137,2.551938052682403
Panc 03.27,5328940,0.8668938964401957,1.643471487369303
KMS-12-BM,65628,3.1283199596989624,3.0802487747219716
NALM-6,15983966,-4.355562355892005,-4.4397278347099105
23132/87,1716436,1.6651500133835146,2.934572998162378
ZR-75-30,5746,3.711242664401677,0.6580577728505187
Rh18,docetaxel-tanespimycin (2-1 mol-mol),0.7509625951364843,-1.3502773976978202
NCI-H28,2708,3.8771790604148864,4.802001564654157
SK-MES-1,9884685,-0.7643025392616056,0.9874979299458839
HSC-2,25062766,2.0392084821019227,2.175304849539708
Caov-3,15547703,2.1186565952738117,3.149259093567419
G-292 clone A141B1,vorinostat-navitoclax (4-1 mol-mol),0.5216244600728047,1.5073301471562366
Panc 03.27,51039095,3.412697774197469,2.815680160648964
KYSE-510,5738263,3.796434617535653,3.7050331440212183
NCI-H1838,11455910,2.7014431026549386,1.2866932158054702
HuCC-T1,16736978,0.5820245906192403,1.8582734329993515
Mono-Mac-6,9884685,-0.179940591951051,-0.35038275382581996
SBC-5,9826308,0.1778598819423294,0.37830266135489377
OE19,selumetinib-MK-2206 (8-1 mol-mol),3.833170258762328,2.0486766802657037
RKO,6914657,-2.9196237708628505,-4.1848000491063475
SW1990,216468,3.5659839916407305,3.167483230501259
DB,753704,3.769075477090176,4.054670481095305
Rh30,17755052,0.3171405587018499,1.3853972633101828
JeKo-1,10127622,5.712610474608164,2.9096321131008285
SK-N-SH,25150857,1.2455001361939395,2.316992239362811
NCI-H727,9444,4.415864627267573,4.339235115776113
G-402,selumetinib-UNC0638 (4-1 mol-mol),4.003988737160382,2.608166560022347
Namalwa,7251185,1.266481522188178,1.6125777464127276
8505C,navitoclax-piperlongumine (1-1 mol-mol),1.7784235814528897,1.7874667948468974
COLO 829,6918328,0.4450800451841505,0.12665053035874238
ALL-SIL,71466445,2.2002248480614925,2.012897379514488
COLO 684,984333,-0.7759053747519635,0.4161183375608306
COR-L88,322968,2.7153669708737693,2.566175264617048
TYK-nu,12001922,1.6203487273598625,2.0280037513189506
SK-UT-1,5281321,0.6651666607918505,-1.1388676701187423
G-402,4477,0.245757029663805,0.5086853578780907
TE-15,5281321,-1.7873256923649707,-1.0436951709585853
EM-2,54686904,3.6007215473828262,2.315371582076565
SU-DHL-8,168312962,-0.8873255600682497,0.893150926396087
LCLC-97TM1,vorinostat-carboplatin (1-1 mol-mol),3.53516680468747,2.9490324591264345
CADO-ES1,400769,-1.1658306250487684,-0.8742758507865581
NB4,4259181,-1.8381008527339011,-0.6228993869849283
MOLT-16,9444,3.78964072484016,3.4575694299052504
HOS,11626560,2.615202604862762,1.9077289949669456
NCI-H1435,9926054,1.8918877697265553,1.9538423365731532
DU4475,24951314,0.6926169104248715,0.5971887277968662
OE21,serdemetan-SCH-529074 (1-1 mol-mol),0.8779139743327479,1.971986853166166
NCI-H1838,25195348,3.006350794934965,3.2371111582354537
SK-N-FI,vorinostat-navitoclax (4-1 mol-mol),0.9493971100943625,1.1498416205095463
T-47D,5470400,-1.6422802280315187,-0.9748930237529947
TOV-112D,11507802,0.6892094792907646,1.4010312796702749
MDA-MB-453,navitoclax-birinapant (1-1 mol-mol),3.002333269444996,1.5887202502244608
TE-9,piperlongumine-MST-312 (1-1 mol-mol),2.7204279582101667,1.714732149013017
P12-Ichikawa,16736978,2.185799537912343,0.7486343494581726
KM12,selumetinib-BRD-A02303741 (4-1 mol-mol),3.5028366223098897,2.9339317422477404
EFM-192A,11626560,2.481059590305247,1.9740229816520916
DU145,445643,4.0379653990956985,4.117307088585383
CL-11,71680916,4.378973764760844,4.890724855039263
AsPC-1,25154868,4.981069474579037,4.318332277070941
OVCAR-4,SNX-2112-bortezomib (250-1 mol-mol),-0.7533114962936056,-0.891476556430868
A2780,24964624,-0.4628922796959323,1.4305680322355618
COLO 829,135928012,4.039885780801421,4.3673913190189175
KNS-62,3689413,1.1853258222695242,0.24542437054914346
NCI-H1341,4477,0.1976944053343729,0.2803731502115099
HuH-1,176870,5.058479657700484,3.5441823395208543
SNU-398,11228183,1.3447326084796491,1.0127812718756035
KALS-1,168313200,3.0482766453888024,3.066664962250373
Daudi,24772860,-3.9771177154169304,-2.850817969068067
HOP-62,1242560,3.5362921857618717,3.6925463572784407
NCI-H209,navitoclax-sorafenib (1-1 mol-mol),-1.0259538473904688,0.394658430417272
BV-173,24901704,1.3616824143604995,1.4762107096266528
NCI-H810,5335621,3.48430952348329,4.24503869693144
OAW28,44607530,1.1070032957823266,1.6237746240352875
RERF-LC-MS,24797083,0.2985814331764478,1.5312378561243158
COLO 678,16722836,1.8506473803489945,1.6426810590984007
A3/Kawakami,9823820,4.016214501105414,2.885130896905389
HT-144,12001922,1.18330458650956,1.9130786076745117
NCI-H2444,25062766,2.56359191733821,2.09229914678906
BxPC-3,148198,-2.171424706341701,-2.903018241243597
Rh18,piperlongumine-MST-312 (1-1 mol-mol),2.067508943231855,2.058953485113682
NCI-H838,246676,4.96378057345008,4.607234101780525
IGR-37,68056272,3.716055966289072,3.305868004854929
SNB-75,selumetinib-BRD-A02303741 (4-1 mol-mol),7.079242216096609,4.30891575666141
NCI-H1944,2126,3.8490251685945154,4.703411324486828
IGR-1,2749,1.6093079136681874,2.0902868503610486
SK-CO-1,262093,3.1807391377127376,2.9235292191744
RCH-ACV,5281321,-3.817786148333754,-2.6537732770611573
OV7,44185566,3.0209393634728814,2.604662227032158
ONS-76,1750826,-1.6505794475434372,-1.3929541342867007
MDA-MB-157,135440466,3.174924928897617,2.0360047446626655
SK-HEP-1,107985,-2.2891993358893856,-3.268957531365234
A4/Fukuda,decitabine-carboplatin (1-1 mol-mol),0.1179398036962416,0.854670618722663
HOS,54613361,0.4330995023567179,-0.08569877190087935
MDA-MB-361,135440466,3.189523703244121,2.360015216424099
SK-MEL-3,613753,3.2649367657096144,3.276950620007719
23132/87,148198,-2.6574855185514816,-3.292332581384702
HT-144,5284616,3.13977725852738,2.6860457286271857
SNG-M,selumetinib-JQ-1 (4-1 mol-mol),1.4036596659631748,0.92055491037075
ONS-76,439501,-2.2755976390662163,-2.148888672798152
BT-474,135440466,4.430408134137383,2.3922786015712134
Detroit 562,23635314,-0.0812092888855585,-1.616002594059848
RL,JQ-1-vorinostat (2-1 mol-mol),-1.937199101910224,-0.24719226514120288
P31/FUJ,3025986,-2.3655111331800067,-1.4407669258906333
NCI-H1838,44607531,1.1231157255809987,1.5971068951869447
NCI-H2342,11497983,5.674019184468649,3.678539348806225
Raji,9840324,5.728026147182044,5.539819734062518
HOP-92,45279963,3.7884278644891514,3.86092273021917
Panc 08.13,9911830,3.187524729125814,2.6842890110016326
NCI-H2172,409805,5.805224348451236,5.0225319979871275
SHP-77,135411,1.0007237168198035,0.7908498233095851
HCC15,9868037,2.5640614102548556,3.354343607430168
HOS,5746,2.864183396494422,1.3667520592151419
TE-1,44493528,5.0979019635900364,4.5339685393710205
HOS,ISOX-bortezomib (250-1 mol-mol),0.2697573921928157,0.8289635768106979
SW620,44589607,3.5899963432730715,2.907190356062667
Panc 10.05,SNX-2112-bortezomib (250-1 mol-mol),-1.0050421282743784,-1.0357443248032683
SJSA-1,6184667,3.0556068690843743,3.145169769386035
SW48,6610216,4.461301788418361,3.881996008911005
ChaGo-K-1,5328940,1.1886194190450794,1.650149435555338
MDA-MB-231,11455910,1.414181949063077,1.2746518558880413
BICR 22,11977753,-1.1105881150796446,-0.7669206962519284
HT-144,11427553,3.711909209800908,2.9069270599650325
U-118MG,3384730,4.907089482117611,3.4037378156231366
MG-63,navitoclax-PLX-4032 (1-1 mol-mol),2.92257043921908,2.50269021803969
HuH-1,5566,2.932981756244899,3.233297783379413
SK-MEL-1,46398810,2.5132560090727454,2.338023985348309
SNU-423,71466578,4.7810266206946945,4.882086286929308
MDA-MB-231,72193861,3.2529847392634523,2.018175533876245
HARA [Human squamous cell lung carcinoma],219104,4.732621852676119,4.054529299491927
SK-MM-2,3689413,-2.3519138228022367,-1.6509830011574473
MDA-MB-361,6436223,-5.53121595528272,-3.8676830255464982
MOLT-16,44493528,3.7613597484696104,3.8190312417390824
HSC-4,docetaxel-tanespimycin (2-1 mol-mol),1.367923691324148,-2.751122932601931
Ku812,107985,-3.8161281001358778,-3.873844927687041
LAMA-84,638278,3.1168109026682536,2.6541437121457876
NCI-H460,49793307,0.4479933662320887,-2.396919869200837
VMRC-RCW,44491742,5.061613878025198,4.488757279739474
NCI-H1944,11719255,3.792496216461742,3.5230372084552157
NCI-H929,11404337,-0.6691193705825791,-1.1478317016032467
HuP-T3,25262965,3.989652761156405,-1.0327321807195229
HCC1806,vorinostat-navitoclax (4-1 mol-mol),2.0145644997805796,0.9055135640519255
MG-63,637858,1.1304564766926708,2.0175880341868053
LOX-IMVI,9444,3.947003000694597,4.023857936164304
SK-N-FI,135928012,3.2718960822387477,4.102366230367339
Hs 746.T,51039095,3.027430165441565,2.5734013206974025
GI-1,11626560,0.9430091387489268,1.824195864120354
TYK-nu,71304818,1.4194597733684655,2.2597649796098347
KNS-62,5328940,3.304207931749144,1.579613703479764
Granta-519,9933475,1.54115480203428,1.4104875610680672
Panc 08.13,11178236,-3.744543436504784,-2.911593162364918
SW1463,15547703,3.1824451623977312,2.9682552756073766
SW48,6918837,-4.354568378072889,-3.1932006608007346
JVM-3,3136844,3.2113000396100646,3.625939695159043
NCI-H2444,54626689,4.646993110224464,4.68221260250292
NCI-H358,4259181,1.2799951568169998,0.2374112602655487
IGR-37,carboplatin-UNC0638 (2-1 mol-mol),3.196071296233089,3.2282822957339685
NCI-H1341,252682,7.531638620060977,6.529703684219536
SNU-398,227681,3.5019196129096124,3.1819198587009287
BHY,135440466,1.5490904967249954,2.45261719200231
SH-4,984333,1.120513352622501,1.2625629816783157
HOP-92,216345,4.236337539032466,4.117403287857417
BT-549,16065773,1.5788570773866877,2.6264738263932275
