cell_line_id,drug_id,response,predictions
THP-1,6852167,0.7768028422680426,1.9406911038151102
LS513,5281321,-1.8851122798717328,-1.4764665862007802
ECC12,135423438,4.440785881559049,2.169996438093506
DoHH2,60700,-3.6621349497784816,-0.870624972440428
ML-1 [Human thyroid carcinoma],26596,-0.6105391992480588,-1.6799425338393776
JM-1,613753,2.4959303189076376,2.678165969452418
U-118MG,15547703,3.972544129520171,3.120088316354236
RMG-I,decitabine-navitoclax (2-1 mol-mol),0.3640530917254455,1.3175852244211732
SNU-1,135421197,1.7958722609417297,1.6755754685430266
OPM-2,6450551,0.7106995413225735,1.760593847994204
HDQ-P1,24856436,0.2969175574206061,0.5336988553591006
HCC1806,JQ-1-UNC0638 (2-1 mol-mol),1.9982241267395784,1.4771295178906998
SNU-407,65064,4.53452279558876,4.685374357953505
TOV-112D,24797083,1.3661855151247786,1.368755951129323
A-172,46398810,2.477447139746398,2.564166801320669
SK-ES-1,135421197,0.934110711885636,1.7557953677803892
OE19,2729026,3.181275716467372,2.7687134397696087
SH-4,5746,0.9693520918969472,0.9941412294653297
CCK-81,5351362,1.3750140202698955,1.308253974849735
NCI-H508,2746,2.9093324415745094,2.9992047334351604
HCC78,navitoclax-MST-312 (1-1 mol-mol),0.9893144340951522,1.138930838510205
HGC-27,16741245,3.664972672312539,3.538484014137246
UM-UC-3,54613361,0.5283207743095143,-0.03790858242472483
SW1088,119182,2.2811967850571824,-0.9385588791228812
NCI-H1568,5746,-0.0019321539800122,1.2891961838367054
OPM-2,9444,2.5095115053941557,3.350926608369885
Mel JuSo,44185566,2.92755151292371,2.503828048596152
SUP-T1,135411,-0.5274545577034621,-0.004634985359196784
8505C,6610355,3.644148528088613,4.585910060093152
VMRC-RCW,5278396,3.4311872119179534,3.5693995083167946
SCC-9,135875424,4.9754653396039314,3.6942752806597783
OVTOKO,637858,2.365004868994971,1.9363413943294838
EoL-1,1566236,0.4316252370968399,1.195251943216063
HT,25183872,-2.1967825576916766,-1.6178535154099132
CHP-212,10427712,3.988582498091189,4.2871187693000445
LXF 289,44241473,4.688676931788039,4.760437062154299
EFO-27,71680916,4.9682795090816185,4.698618894616491
HT,11175137,1.3187132729730648,2.040532240821518
C2BBe1,tanespimycin-bortezomib (250-1 mol-mol),0.2943844142837441,-0.40919420423349484
BT-474,45279963,3.78766481136503,3.5936214706489937
HCC1954,216239,4.40889486042664,2.189490595587585
TE-5,54613361,0.2784708060327703,-0.42312043918889
RPMI-8402,702558,3.031813519197699,4.234931789750338
MOLP-8,5284373,1.9803114216772224,2.3505887417448013
DMS 273,tanespimycin-gemcitabine (1-1 mol-mol),-1.669434491650497,-1.146121755392672
IA-LM,carboplatin-UNC0638 (2-1 mol-mol),4.065848381548882,3.2229176447814227
SW620,7326481,2.150835588585226,3.0883333420498444
NCI-H929,5951923,6.150668957534198,4.14257085894731
IGR-1,67291369,0.4578484454598368,2.345355245871927
GCT,4096211,1.370860641990633,1.981094102414671
A-673,375860,-0.5094320760358009,-0.5037824327037241
DMS 53,selumetinib-vorinostat (8-1 mol-mol),2.453431663164935,2.4093313284387086
SU-DHL-10,49766530,-0.2943285235939838,-1.0649477055896908
SH-4,613753,3.308725764618197,3.0937515667711706
HGC-27,4521392,4.307243468009251,3.9963111721448614
RD,44185566,2.531635358924485,2.3674151755105366
NCI-H2110,selumetinib-BRD-A02303741 (4-1 mol-mol),4.4516534452427505,3.6313786989661487
SCC-4,135875424,3.69532319714556,3.829084836910376
CAL-33,5281672,5.183634396441613,4.2378853521244375
OV-90,66577038,3.296014996734147,2.928487964963711
Rh30,9911830,2.2640217333409693,2.1026840638175104
HOS,5282054,4.727661998599476,3.4151509855647344
SK-ES-1,2126,4.459030263125685,4.1389353900926
HCT 15,119607,5.007469866645496,4.982657126217592
23132/87,10127622,4.123527162911536,3.5494711982081206
SUIT-2,54618771,1.0369427055295135,1.4638330099321204
SW48,452548,-3.152923699933953,-0.344632930060989
SCC-4,71466578,3.320220831187603,4.360766326226993
ALL-SIL,46224516,1.508509192124363,2.01588459961342
Karpas-422,selumetinib-decitabine (4-1 mol-mol),0.4977391111196939,2.1753965026544635
LoVo,9840324,5.061772266378942,5.754655122962371
TOV-112D,vorinostat-carboplatin (1-1 mol-mol),3.970577510186065,3.0333939397879646
UACC-62,104842,-2.100328055017868,-2.211088349032294
CAL-27,5311,1.7489027492218396,1.3870961369930557
PC-3,10385095,1.1414412954098598,1.3450538921569244
BICR 31,tanespimycin-bortezomib (250-1 mol-mol),0.0232172753211841,-0.272084843711452
TOV-21G,6917907,-5.504652317599507,-5.192192069240074
SNU-387,selumetinib-JQ-1 (4-1 mol-mol),0.6613396146104882,1.2660680257513999
HCC366,2708,4.70261080130224,4.983089816894202
BHY,44185566,1.874192289739983,2.4514538857688564
ECC12,5566,4.004648903212748,3.090257603124392
NB4,6252,-1.8700341044965527,-1.2618430427208829
HOP-92,2733526,2.7502154559797702,3.806804241352197
NCI-H2405,3634881,5.359463885368065,3.5104309011019996
PSN1,135659046,3.366359260152028,3.765105022698214
KMS-11,4705,3.23194213568903,2.9490914352423356
HCC1419,ISOX-bortezomib (250-1 mol-mol),0.4566933040017161,0.6745375401875329
MeWo,462382,0.4383539071729567,0.5005817662421758
Fu97,216468,2.4170320666790825,2.716816636225385
HGC-27,10077130,1.9285990200430336,2.0249984704586783
DMS 79,65064,2.736086206792251,4.608539727248335
SK-MEL-28,42642645,1.6429344569807516,1.3003417962175237
MDA-MB-468,5287620,-2.819630901590979,-1.6444748386564465
HDLM-2,11656518,-2.9864543152214194,0.689780196220596
NCI-H460,doxorubicin-navitoclax (2-1 mol-mol),-0.1987090661532434,-0.6856726406295077
RKN,3552672,1.948192158503618,2.9034636887265153
OAW42,5351362,1.116523998911409,1.6074390205593798
KCL-22,46199207,2.5564940038786013,2.914446455230079
Capan-2,44607531,1.6241866914728689,1.6197514612729877
WM115,44486219,4.206639028474801,4.360730926012553
HL-60,25150857,1.6850229266922756,1.9415062088483053
SKM-1,54618164,3.978394394327194,3.745127611601209
HCC1806,54618771,-0.2864222176978986,0.9332752530048694
HH [Human lymphoma],44607531,-0.2293187003006039,0.8778279619848487
EC-GI-10,54143018,0.8939551788419889,0.43373854256905486
CAL-54,216345,2.3030156302667604,3.7364675059931938
MES-SA,135411,0.5980889893340017,0.27854702437429796
LXF 289,6450551,1.9915066986525345,2.5456949183466913
HOS,44491742,4.672695647178855,4.477196931835055
MDA-MB-453,6610355,3.820285868995436,4.329168938577157
FU-OV-1,46843906,0.6915308493256752,3.0312240574041276
WM115,9927531,5.125567810288171,4.526535974653637
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246,0.190609455740823
HCC1500,1566236,1.5057997400762737,2.025484068545692
SIG-M5,11364421,-5.470316093559291,-2.929205060694906
CAL-12T,5978,0.4383429129561492,-1.7973720410599838
8305C,11626560,1.7269186042736475,1.4068301870290563
U-251MG,11626560,2.469051513371683,2.1104796532183685
KYSE-510,54618164,5.681734700355768,4.149549616046993
RKO,11717001,3.92417498432234,4.129184787742027
COLO 792,15953870,2.985446840863719,3.5157041343404223
BT-20,16038120,2.004700968773328,0.5145601750816732
P31/FUJ,60700,-1.8341903870446763,-0.7347567042714784
NCI-H747,44607531,1.176745479185047,1.3454003588953192
CML-T1,11222830,0.9922056813064216,1.05915778704303
NCI-H2405,676352,2.054431100029139,2.1554182210474893
FTC-133,5351362,2.946320615286136,1.5314493124986333
EoL-1,11178236,-3.605466065519878,-3.902528029059106
Panc 04.03,216239,3.3806837686851923,2.398273863706034
EFO-27,2126,5.846579140474247,4.564893801143895
LS513,BRD-A02303741-navitoclax (2-1 mol-mol),4.1689714001120155,1.9002758782204128
RERF-LC-MS,24753719,5.208830602571573,4.379598182845327
G-292 clone A141B1,46926350,-3.770339068321615,-4.084088924681381
HSC-2,462382,0.1790073498666441,0.7855163761665637
SUP-T1,15547703,2.165805038964572,2.574204173920271
NOMO-1,11175137,1.3676050257567425,1.9854198242705976
NCI-H2171,5335621,4.282845813975702,4.416701161990757
SNU-449,11647372,1.9881649315547345,1.18197229876466
NCI-H2110,176870,4.703150335420955,2.9906448940386814
KYSE-140,navitoclax-MST-312 (1-1 mol-mol),1.7407702668698135,1.193944450651225
DK-MG,4917,3.715609336430529,3.1255829534855275
MG-63,5329102,1.6253932373472244,1.8536497755285668
UACC-257,vorinostat-carboplatin (1-1 mol-mol),3.1848413268861484,2.8253309562443847
A-204,135875424,2.7744609418453887,3.897919153862771
NCI-H2087,11238147,3.3763771967974168,2.7208142086239366
SW1990,71304818,2.4151211840042563,2.5687003791288046
RERF-LC-MS,637858,3.156110522031532,1.7405225360695626
SCC-9,3062316,1.318086870144001,1.1784136562869683
QGP-1,387447,-4.654222362311648,-4.460832936264518
EM-2,124202324,0.3964760545868884,1.7241871831907978
MKN45,10385095,2.790688226275196,1.6705265408180145
NCI-H2087,2828334,5.933458989498525,6.091548648170923
8505C,44607531,1.606460820408501,1.7327291313350883
OVCAR-8,6918328,0.4118841639941155,-0.08603694171890228
MKN7,44185566,3.06519863637178,2.5601054129552976
SNU-407,JQ-1-navitoclax (2-1 mol-mol),0.1910233232199689,0.6405869629809967
KNS-62,9911830,3.616191106750715,2.698122901861881
A2058,16722836,1.8762683657275083,1.6406228130594889
J82,24753719,4.250519286572852,4.251120142745198
OAW28,4096211,1.5501495805084426,1.966673677220793
23132/87,9929138,5.470109790622619,4.608528463879221
EM-2,25262965,-3.0481622823448062,-2.205542673069598
MM1.S,26596,-1.4234323398175248,-1.7368935971610804
NCI-H2081,12003241,2.480414390654569,-1.15272280942923
UO-31,135999136,3.536527795891914,3.6943144816006104
786-O,60700,-0.177839452640704,-0.37153186108868497
Panc 03.27,5978,-2.4266395261880525,-2.242209789924752
HCC1937,1750826,-2.0122308594597937,-1.5839150982563464
HSC-3,4261,2.5772280067300293,1.7020047139713568
BFTC-909,11178236,-2.4757289909406683,-3.1809256748403074
HT-1197,3081361,3.4894793934677586,2.1477487962077517
CAL-51,5113032,4.55807021159329,4.829825964337576
UACC-257,erlotinib-PLX-4032 (2-1 mol-mol),1.2956155129056488,2.011785290438917
RT-112,9929138,6.4480300033203095,4.670777786470681
CML-T1,46199207,2.0991647549590304,2.8868887307578643
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,0.4616737101153213
MG-63,219104,4.134264294102115,3.4659611585555843
T-47D,2729026,3.099579676504044,2.8204121475891824
ONS-76,16741245,1.9308546797770672,3.601212614417461
JeKo-1,5566,3.02905379439855,2.6451650556698074
OE21,9826308,0.6399815117118636,0.21309237721622643
NCI-H1092,107985,-3.3152950865622564,-3.9861887065153376
HCC1143,3543504,4.280043771428645,4.492815867078713
SNU-C1,11213558,1.0199056576349357,1.4659929589125738
SR,60700,-1.5995375956074265,-1.4453307752478748
BxPC-3,107970,2.2592769610294448,2.4106276791963843
SK-CO-1,11497983,-2.036472499029009,3.2545492899295914
FTC-133,676352,3.9949531967924297,2.4744746988184736
C2BBe1,9907093,3.7382010606117304,4.011361782280684
VCaP,89928392,1.3940025553362092,1.3882221391275817
TE-1,322968,3.246964578309218,3.764054231485021
RT-4,24772860,-3.0358788359895543,-2.090873548360572
NCI-H1838,49793307,-3.5888770847962235,-2.5925747641802963
YAPC,60750,-4.781219880342373,-2.1036234331931687
NCI-H358,44589607,2.076528463735539,2.668383429833275
LAMA-84,49850262,3.667076258269196,3.1821421987318486
A4/Fukuda,4259181,-0.5702867723998835,-0.23254763532613437
NCI-H1915,52947716,3.0087542223431867,-1.0078392787951438
COLO 668,11612883,2.631844309952757,2.428683189753621
NCI-H2081,11609586,0.9464908978048564,2.6350563564739105
OAW28,24180719,4.377592888188756,3.580933823744345
HT-144,9926054,1.741901669011513,2.1106862652081637
SNB-75,24771867,2.476151060552252,3.2382394303925874
L-363,5978,-3.776952527748627,-2.777628087225058
LOU-NH91,navitoclax-piperlongumine (1-1 mol-mol),-1.482580438049138,0.9155298494292421
HT-1197,5280436,1.9157122819743224,3.1072053339320878
RVH-421,10296883,3.51018214130791,3.954833958610143
NCI-H2171,7251185,0.8673768610035957,2.075322621848385
PF-382,54143018,-0.5673202131057219,0.05938008253753155
JURL-MK1,51039095,1.8957649385714237,2.368693100525254
A-549,1566236,4.271699172517002,2.477661707868374
Panc 02.03,23582824,1.3457270338170706,1.046077898864533
B-CPAP,15983966,-3.675968487068789,-1.5281673853842914
PC-3,71304818,3.0589447719705185,2.642945767596035
NCI-H292,6918837,-2.538558148903755,-2.8021308048712434
AU565,9911463,3.1332064122278687,3.6210042856755833
NCI-H1435,25062766,1.8247886176435035,1.8717782892888701
OV-90,387447,-5.084476458725148,-4.139614969913569
DMS 273,5329102,2.038563375095403,1.6693970166586942
NCI-H1915,24856436,-0.8399323587791733,0.04835788892068864
LS411N,6184667,3.0967158778150465,2.8061105390360153
COLO 792,46191454,4.388060146122239,1.0133992788723838
LN-229,54686904,4.465394579501459,3.568219641378578
647V,navitoclax-gemcitabine (1-1 mol-mol),-4.0028856698282285,-0.8205238679227256
B-CPAP,6438330,1.022180565528926,2.45287866643194
HCC827,262093,3.007487219518493,2.97581749418201
KP-N-YN,9936388,1.912535006220544,-2.996794798338065
EN,9903786,3.730384858671513,2.946470734134658
SK-CO-1,23725625,2.337747507524157,4.931473193498678
SNU-5,11625818,1.9528357303386752,4.3292902718601
A-375,46191454,1.522763526554911,1.6465964149598822
Panc 03.27,44493528,4.213944098974542,4.472418531117472
SK-N-DZ,135423438,2.1379059476501023,1.9364112395908168
CAL-29,55508,-5.142263124208713,2.970122487654759
SK-MEL-1,135421197,3.405543423729856,2.2830779912608152
BT-20,135659046,3.529178166961368,3.6069510877101725
NCI-H211,753704,3.733524629874775,4.415175184101539
LP-1,44487872,5.2384234330551385,4.096060560030168
LCLC-103H,11214940,0.1061912978653702,1.9701533223306067
IGROV-1,51037431,5.669320749085174,2.9608462188656235
GB-1,445091,3.960095066373124,4.377163039861942
TCCSUP,24180125,2.590806345958597,3.184184241162508
T84,135398516,1.8150151150959204,1.7696421363885466
MHH-CALL-4,156414,0.8136129124457091,0.13608224806446934
A-549,136227924,3.1395144761786486,3.124891918768009
PC-3,selumetinib-PLX-4032 (8-1 mol-mol),4.967545960898977,4.057075827171451
SW620,selumetinib-UNC0638 (4-1 mol-mol),-1.20578532988243,2.690210355174628
HuH-1,11494412,1.5429179145787622,1.4360128204646847
CML-T1,71680916,4.411758468982172,3.948898991248921
LOX-IMVI,4917,3.501099399089539,3.0388824479597303
SK-MES-1,119182,-1.476777308892619,-0.8559833237459991
TCCSUP,3689413,0.6301346851622357,0.03508801903455825
LP-1,9933475,2.001150068800928,1.6073456934326975
D283 Med,5287969,-2.6386701555560466,-2.106560913989325
RS4;11,3062316,1.7546402980175924,-0.07916014867290513
NCI-H1092,2746,3.1114505923007583,2.6792247536600744
TE-6,9884685,1.4847603304489934,0.5918738236927097
U266B1,168312962,0.0737066697070132,0.9902867731490546
MES-SA,49867926,4.143943883361785,3.8685265000025373
WM115,72734382,5.455243998512052,4.153413586745812
CHP-126,5978,-7.405194800811668,-2.6621831371782294
NCI-H446,11238147,1.5712016353739102,2.6627099961989735
DU145,9907093,4.649497545195235,4.274483107475841
CAL-51,25150857,2.2346870378683934,2.4528195942063555
SR,409805,3.9177412417250137,4.40505297079753
B-CPAP,445643,3.9372212515223985,3.90792950160987
DK-MG,31703,-0.5400518767516939,-1.3301591062575704
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437,1.6702465230063985
KM12,navitoclax-sorafenib (1-1 mol-mol),1.7895071755217211,1.869608794252784
SW48,31703,-4.626106549902408,-1.5090683623404622
HT,3038522,3.4482514699832016,2.636548309976778
NCI-H2172,148198,-0.2534137859754289,-3.1896780004816154
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211,0.5467760284534292
EM-2,89928392,0.3767292909268543,0.7016730337514907
HuH-1,25102847,1.8691762370552616,2.7221275331848265
LS513,637858,1.4546571063620808,1.7840263394193434
NCI-H2170,3025986,-1.5035767808189038,-0.9270481073333029
OCI-AML-2,65064,4.245282501782323,4.554532232478381
SW1710,4096211,2.779895455597279,2.249669494117835
A-549,25102847,2.0754563808711652,2.299166353675119
EFM-192A,2708,6.430533680898592,4.84976833091305
HCC15,11625818,4.624206979967606,4.536469948451263
MHH-CALL-4,26596,-1.7349356502662407,-1.78961794626574
OV7,168313200,2.2683947493105627,2.96545570511048
OV-90,11955716,-2.1437919162424603,-1.5037284640474828
SU-DHL-10,1242560,3.6229586298254457,3.223005138226219
SBC-5,selumetinib-GDC-0941 (4-1 mol-mol),2.377221196755023,1.0731570366362495
NCI-H810,44493528,3.9330833724433294,4.208452371595526
TE-8,1716436,3.3902352818610524,2.8268128095284824
DBTRG-05MG,1750826,-0.6102781794682646,-1.1072474183812175
TALL-1 [Human adult T-ALL],26596,-1.974209938729662,-1.940612285337705
GB-1,702558,5.167925769410762,4.731112576662313
Hs 766T,11364421,-0.1053879021022221,-1.7235486584057123
SK-ES-1,16219061,2.8054888201865715,2.7366813362670346
AU565,444795,4.595530435398324,3.9089833266497114
RMG-I,650361,3.81864593195537,3.6514668785462434
HCT 15,3081361,2.261951066975816,2.2495678439143934
TE-5,3543504,4.623955306098384,4.345437458927361
LXF 289,JQ-1-MK-0752 (1-1 mol-mol),0.1352273684724335,1.5817631009618411
HCC1428,12003241,3.752026929973328,-0.7567953028169758
SaOS-2,16722836,0.8662367041162377,1.6648935084894692
COLO 678,9444,4.474085225832063,3.9093908230624232
U266B1,71466578,2.5293857580601227,3.5499018253426984
DU4475,135999136,4.276034607772466,3.0740291160930493
SUP-T1,54639665,5.160624619206478,3.0424392260656394
NCI-H2122,doxorubicin-navitoclax (2-1 mol-mol),0.6410326105364317,-0.811138370619594
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,2.821195237895527
UO-31,374536,5.112711656348472,1.9058470413614979
G-402,11455910,-0.05437779259868,0.8542054340469936
A4/Fukuda,16741245,4.963846947143099,3.2792141061697357
NCI-H1092,49793307,-5.3090977764299145,-3.5944957325112035
NCI-H2172,11626560,2.2444184668426996,1.8662406211382843
EC-GI-10,702558,4.547907467445007,5.122206483199217
NCI-H146,5702613,3.149923076768629,3.0489183042192765
NCI-H1651,11964036,1.5745658876692137,1.55178568133022
NU-DUL-1,tretinoin-carboplatin (2-1 mol-mol),2.7400106462981793,3.3473343243515563
OCI-M1,11609586,2.942763797076348,2.5664364212797377
Calu-3,241158,5.835885626166657,3.831779094598068
HH [Human lymphoma],8515,3.942777456860918,3.5250283312895174
A-549,selumetinib-navitoclax (8-1 mol-mol),1.775786903021375,2.1100880302877925
MeWo,73707398,1.0654051497037464,1.2167944567347468
HCC1419,44486219,4.271307638629326,4.314167875935784
SF539,71304818,2.242612100692728,2.1903096113438147
NCI-H727,241158,6.115461447477091,4.0359875199695345
COLO 829,JQ-1-vorinostat (2-1 mol-mol),1.3796302899570805,1.1078293844842302
JM-1,24771867,-4.48997165682624,0.3919607804675255
Daudi,16659841,2.946181230411034,3.28174144891291
BFTC-909,10385095,0.9839595624316404,1.335079275188169
COLO 678,60750,2.485552288183261,-2.0717500599187453
NCI-H1568,241158,1.943489424131273,3.718243001584938
SW1417,4261,1.1853286404315622,1.1020055441503975
UACC-812,44589607,1.3537953197929582,2.87146676192567
MG-63,46215462,1.7208694980746142,2.101653052226419
HL-60,53232,2.886545691443069,2.845704667032225
L-363,71466445,2.316676755012692,2.7878506127212344
SR,2708,2.6440450408992007,3.720295139900673
NCI-H2029,JQ-1-vorinostat (2-1 mol-mol),1.032443421890879,0.9182916372424659
JVM-3,613753,2.62670973993091,2.9606400324760234
RCH-ACV,9935249,2.7024850725527165,1.3503275135244608
SNU-C5,44185566,2.399417129039588,2.180825676116441
CCK-81,16720766,0.8577428917234513,0.4176189345004847
MDA-MB-453,tretinoin-navitoclax (4-1 mol-mol),3.844804044479517,1.9829250789136845
SK-MES-1,54618164,3.771541214581354,4.123186111556441
NCI-H28,6184667,2.242348720792891,2.8071943200521954
IGROV-1,2113511,5.982902824257526,5.230105745213432
NCI-H1838,216239,2.95715560982101,2.5160842262200176
Caov-3,126941,-2.2018893566391213,-2.3186301560956197
NCI-H522,6438330,2.681865372615506,2.2310482696171743
NCI-H524,3815108,0.2165793716086151,2.6344903557645187
Calu-3,67156097,-0.3814286898352654,-0.7547608408285678
SK-N-FI,2828334,5.719841818096175,6.0875855844128814
Daoy,445643,3.765165797558783,4.012450318371496
KYSE-70,10074640,3.109810551584267,2.9386176667378083
EoL-1,46943432,-1.6312084333642909,0.42844812822676176
K-562,16013152,3.768503882504226,3.778668226146571
A3/Kawakami,426756,3.0804857067395397,4.064097002272672
GA-10,9952709,2.0597888949060756,1.9203955033287985
Ku812,JQ-1-vorinostat (2-1 mol-mol),-1.169942743430711,-0.33434364090838076
RPMI-8402,46907787,-0.930500865109614,0.35228658649417993
IA-LM,16736978,1.926640001137528,1.371042663351723
CAL-120,10127622,6.129972775283779,4.106928619536934
697,44462760,-1.3952900891363118,2.3523119454560746
NCI-H2029,400769,-1.0286347908360935,-0.5977126657821695
OCI-AML-5,9935249,3.1801154078434584,2.2299908690874486
CL-11,9907093,3.963634554448586,4.152329945940858
LCLC-97TM1,26596,-2.266692800551727,-1.3635485358078239
KNS-62,3038522,3.68522562966045,3.2130382115521963
WM115,16725315,4.630500047502962,4.106541386831475
CL-11,4477,1.1815653897108396,0.3380089430443078
Granta-519,9840324,5.864872193260208,5.659588754044068
NCI-H2452,11719255,2.41462187851326,3.283316429778478
TE-9,25183872,-0.6284818057484908,-0.8342053034132588
KYSE-510,11404337,0.4094464488051804,-0.4646865032474085
HT-144,156414,1.6783717188308007,1.7705994148495228
BT-20,11404337,0.6443596092093807,-0.4351887768651709
MCF-7,ISOX-bortezomib (250-1 mol-mol),1.4285016021979724,0.5370344361498749
SIG-M5,carboplatin-UNC0638 (2-1 mol-mol),3.106944398706879,3.09525849775366
SNU-1,7326481,2.5113974015636207,2.906337558170812
TT2609-C02,carboplatin-etoposide (40-17 mol-mol),1.567571911287666,2.983587847583528
CHP-212,docetaxel-tanespimycin (2-1 mol-mol),-6.143042519144637,-4.325557163243582
BICR 22,60750,-4.532323865382038,-2.144337317361857
HGC-27,676352,1.5323944892549626,1.8206100058319936
IGR-37,126941,-2.3541435271311437,-3.088157525228199
G-401,2749,1.3663456978729704,1.4136788829465738
ChaGo-K-1,46907787,2.3551908782612068,1.3953391080943707
OPM-2,11955716,-2.9191891869850015,-1.9350269436786527
SK-MES-1,3689413,0.2897315368024132,0.03339352121665558
KATO III,alisertib-navitoclax (2-1 mol-mol),1.4203167631361344,0.25338202035145363
HPAC,71466445,3.833476052590533,3.262271131771982
EKVX,445455,5.2706192567672066,4.503554395186361
TCCSUP,5329102,2.310933732009281,2.1585384330558144
JeKo-1,151289,0.3743876727186704,0.7585568186071444
SK-N-DZ,6914657,-8.251781868163535,-4.254770783428777
SNU-81,107985,-4.076050447844214,-3.296672652105714
Rh30,387447,-4.304641706039777,-3.3581717349287437
SK-MEL-1,JQ-1-MK-0752 (1-1 mol-mol),-3.660502478026094,2.071623902325147
LOX-IMVI,9907093,4.934396117032594,3.959558701780048
RT-4,serdemetan-SCH-529074 (1-1 mol-mol),2.3514467892397852,2.014802913605679
