cell_line_id,drug_id,response,predictions
5637,46398810,2.227373805077985,2.1545412215761712
COLO 684,JQ-1-navitoclax (2-1 mol-mol),2.3489677390876365,0.20659409372126747
IGR-1,selumetinib-vorinostat (8-1 mol-mol),1.2502749786155671,1.9943262961572605
HCC1143,44589607,1.260451666530297,2.8764006514231295
RPMI-7951,10385095,1.3251666848544306,1.2300905506334223
697,9936388,-7.51713340803998,-2.5401271613246994
BxPC-3,3815108,3.682439325637505,2.7088813407188224
A-549,vorinostat-carboplatin (1-1 mol-mol),3.5732632366537893,3.1442241530205717
HOS,44607531,1.6778438752279283,1.5311832971784076
JVM-3,53232,1.5421085942771426,2.22556880216632
NCI-H2228,53481919,3.8885668523303423,3.8875483425584765
CA46,25062766,1.483751377697603,1.7911155111879296
SNU-C5,5329102,1.938178286596244,1.7649260247873695
HCC15,104842,-2.640027553911029,-3.0169131738963393
LP-1,24964624,-0.4975365243626942,1.0971179270500253
NCI-H2228,159324,3.317306961688271,2.969117731312248
BICR 22,53495165,-1.022289455565369,-0.3864274840233037
HSC-2,2113511,3.65358109712468,5.3014866641820495
MDA-MB-468,448949,1.695304990319508,1.707813333949314
CAS-1,4096211,2.5792064006246544,2.2180809367922576
NCI-H292,73707398,0.96137499748578,1.3623655376360906
KALS-1,24785538,3.1175979480531435,1.6403730460287886
EC-GI-10,11364421,-5.825429834411804,-2.1084873754925377
RL95-2,4477,0.4978451360037487,0.3729711856317881
HSC-2,navitoclax-pluripotin (1-1 mol-mol),-1.669421301236812,-1.0482499439593262
SNU-1,6918638,0.043682815737195,0.04281841818855289
RT-4,10427712,4.289155491450476,4.186041000964253
K-562,tretinoin-carboplatin (2-1 mol-mol),5.512334561910439,4.2792720532533846
CAMA-1,23939,4.391142639424344,4.021895087393488
EoL-1,44498493,4.3086517306828656,2.5237378409491837
SW1990,45100481,5.275366410533853,4.353083349906054
OPM-2,52912189,-3.1407059889083424,0.7791404046205749
SK-HEP-1,123631,3.617013696107864,2.643849680537648
SCC-9,9549297,5.273243325738832,2.27321004088966
HuCC-T1,4917,2.847354814964301,3.143339334268228
NCI-H1792,23939,4.517559416302897,4.293142481296084
CAL-27,6917907,-5.855845020676867,-4.8414397146186285
L-540,6610216,3.6364714067937265,3.985724873965785
L-540,1285940,4.380657179016975,3.0951052386857794
OE21,navitoclax-piperlongumine (1-1 mol-mol),3.383148476178937,0.5447759645636754
SR,2858523,3.101848616996064,2.7121977104129207
NCI-H1792,24964624,3.0631447554816456,2.3950559004188885
NCI-H1944,24951314,1.224080667157758,1.3267734950975045
DMS 273,445643,4.452334519038606,3.817520637516034
NCI-H747,44589607,2.380976469449295,2.836140022526428
NCI-H446,49793307,-2.391344597461076,-3.0385873321856827
NCI-N87,31703,-2.5850470675010175,-0.684163553152168
UACC-62,24797083,1.2698892202704286,1.4864836223977607
TALL-1 [Human adult T-ALL],3062316,2.162947371004865,-1.3083002225845024
ML-1 [Human thyroid carcinoma],crizotinib-PLX-4032 (2-1 mol-mol),2.9053104812744186,1.751586980779519
OE19,11485656,2.020762016730455,2.1761663376132345
AMO1,4477,1.0860923229513604,0.3214265232863046
SF539,selumetinib-vorinostat (8-1 mol-mol),3.0121970622277248,2.350433288197741
HCC1806,16722836,2.142355594781537,1.6120129843916127
Daoy,135411,0.3720572374857977,0.7159620699236471
CA46,6610216,4.017162804005507,3.783484769655307
YKG-1,6610355,5.888296552052047,4.586417220602792
CFPAC-1,25262965,-1.2217784611201217,-1.6220427191769178
IGR-1,73707398,1.4805521909749868,1.4197806451164825
KCL-22,5311,0.5016659534551534,0.8207060848967425
647V,vorinostat-carboplatin (1-1 mol-mol),3.4376539816242926,3.034675130709745
Hep 3B2.1-7,3689413,-0.8676280815745859,-0.3579956704192193
SW1990,selumetinib-GDC-0941 (4-1 mol-mol),1.2183464614228592,1.5501566861209048
Namalwa,carboplatin-UNC0638 (2-1 mol-mol),3.639633422658992,2.925694250285
NCI-H2087,selumetinib-PLX-4032 (8-1 mol-mol),-3.3659673134645285,3.2902474568626023
KNS-62,2746,3.88205889014037,3.0292613046001566
CAL-12T,100016,6.470654025405006,6.064551800235547
LN-229,6918328,0.4984095871365762,-0.08772976293311503
ZR-75-30,16065773,2.805467089384962,2.391153583323798
RL,1641662,2.860927699753842,3.0317478340064317
RCC10RGB,135659046,5.776465120313546,3.7982459644935913
EJM,445091,4.2359621817187225,4.329476004599633
DB,3825829,1.8965329067227965,3.57795084905189
SH-4,24821094,3.123686688875071,2.6911678533315437
QGP-1,46174525,6.3000218549919555,4.258216055509404
Capan-2,46215462,2.393416749892359,2.0753834161839566
NB4,60750,-4.353121645460884,-2.845034780515251
OCI-M1,3025986,1.084905074875324,-0.9501070155374876
IA-LM,216239,1.6797579071033788,2.4030282311582205
COLO 792,25062766,3.131929865097865,2.0740123355871765
TT2609-C02,67156097,0.9373637017483488,-0.7215677210031944
OPM-2,3385,3.5898560550490837,2.4303635729760615
SF268,82146,3.1790084737900695,3.7849811384068817
SNU-423,selumetinib-vorinostat (8-1 mol-mol),2.465169855614971,2.225334888084664
SF268,107970,1.9571800308435767,2.2754972538268574
EFM-192A,65064,5.386875765518889,4.825077433106497
NCI-H1105,navitoclax-sorafenib (1-1 mol-mol),-2.209209318288627,0.15892598836190514
JM-1,11626560,-0.1801568688824005,0.9559456075791992
C2BBe1,5351362,1.1554322640485657,1.643129744609508
NCI-H2085,322968,3.198935918430643,3.6635042680625487
DK-MG,56946209,-4.721539389726653,-4.0867636123834865
NCI-H441,11427553,3.4295623816048098,2.645495676903885
EFO-21,426756,6.063810241267778,4.3244298333058655
SU.86.86,11647372,2.8050977969813844,1.3045041974296563
LXF 289,9967941,3.6599941581067057,3.6172966351428553
KATO III,11609586,3.2536569903955335,2.7891546211796316
RT-4,4261,2.418492483102545,2.0471576910404705
COLO 800,17755052,2.081131027239832,1.3307598662948101
IGROV-1,3552672,2.134472496867482,2.886103499676194
KYSE-150,3384730,2.5946641444971754,2.7920102521186196
OCI-M1,tanespimycin-bortezomib (250-1 mol-mol),0.2831250626591589,-0.6079089043509822
HGC-27,JQ-1-UNC0638 (2-1 mol-mol),0.4820693582404344,1.0255899933128032
NCI-H1650,216345,4.510835328929203,4.20792728974176
SNU-C5,tretinoin-carboplatin (2-1 mol-mol),5.941549270522622,4.347439860037009
Rh30,decitabine-navitoclax (2-1 mol-mol),1.8014507376543905,0.6793222017399885
L-540,49846579,0.7846002335585598,-0.47492193405824523
RT-112,119607,5.324469888860208,5.002959720610659
NALM-6,2749,-0.3373211419541939,0.5813058879257097
RVH-421,1750826,-1.5354604190738756,-1.1115271072338773
SNU-423,10113978,4.025124345725794,3.166745235620766
NCI-H1838,44259,0.5144346282578617,1.1004435190859723
NCI-H2171,52947716,1.4567314464455066,-1.6583473723665716
SUP-M2,89928392,-0.6681018838967263,0.7127115372306291
SU-DHL-1,44632017,-0.1440136540504316,0.9393817002323508
PSN1,doxorubicin-navitoclax (2-1 mol-mol),-1.838625789089353,-0.7896834987086464
SNU-C1,44632017,1.530262068701471,1.321537278130124
SNU-5,123631,2.274830888828444,2.1457336251496124
NCI-H441,24785538,2.7745378252184905,1.2257522101834089
P12-Ichikawa,16115403,-5.561332712665655,-4.298666296678371
COLO 684,50905018,4.6814545693642815,4.215410288063358
SK-MES-1,16038120,0.6136939305158159,0.9629338125509938
NCI-H2085,46199207,3.2847994014947863,2.998858452822971
NCI-H747,9907093,3.903007992453148,4.227041469542099
SUP-B15,10410894,3.4414739277126265,2.9643058026719444
SaOS-2,51039095,1.985897726070115,2.554141468516017
A3/Kawakami,9956119,2.246907375769423,3.188461715349518
NCI-H510A,5746,-0.6043316980434248,0.8256718007763169
DU145,31703,-0.2291438696174476,-1.1065823717978025
MDA-MB-231,135440466,2.4169473347658337,2.1641449794179826
NCI-H522,100016,6.692385014202011,6.001692835126461
SNU-1,4521392,4.197092771839123,3.9244871061442264
LP-1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.242971676361593,3.634505894037842
L-363,73707398,0.3951176028003356,0.7716232163059661
MOLM-13,3136844,3.815118683612459,3.708972173231519
HDLM-2,151289,-0.7419604478541427,0.8851364326647153
BFTC-905,10302451,3.466344338322821,3.1557111773848288
K-562,9887053,4.062685534067952,3.2330448011185187
RPMI-7951,25126798,3.405375688978992,3.853563070331376
L-363,16013152,4.2906066084870895,3.839827333173971
L-363,26596,-1.5549208071756957,-2.0942533473003153
A-549,445643,4.890450625457201,3.8217428274358998
NCI-H2170,54626689,4.747451158465502,4.824736809973837
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993,2.174483366887586
Panc 04.03,322968,5.075488138121087,3.912931073078366
U2OS,8515,2.063485731700501,3.733999951088393
MDST8,53495165,-1.6914230136545845,0.19010074189462123
NCI-H1793,448949,1.8050353154000005,2.1806047186565696
COR-L105,11485656,1.8131666015075352,2.3293000072424923
EPLC-272H,7326481,2.7267069571079814,2.85068312051141
BT-474,11317348,4.426575150162044,2.3427859554311854
DB,24964624,2.267689547013614,2.1271892071363885
8-MG-BA,piperlongumine-MST-312 (1-1 mol-mol),1.3554764098079528,2.3252867940222206
RCC10RGB,decitabine-navitoclax (2-1 mol-mol),2.143538063867694,2.0793461773429645
Rh18,44202524,4.989733397647191,1.682758733186487
FaDu,11657048,4.462547478884251,3.5729447087100175
NCI-H1792,10184653,2.2803645289802037,1.71234385076191
RPMI-8402,6918878,-0.944708715782594,0.8206649723435704
NCI-H2110,44607531,1.2211196147146048,1.3452137309613166
KNS-62,11455910,1.837200886780492,1.086794027176483
OE33,5287969,-1.9094288433640256,-1.5660349885255496
SK-MEL-1,2733526,2.8314406365269047,3.953690178981596
NCI-H2444,5282054,3.9102219965668543,3.9000291573543553
NCI-H2081,25150857,0.8996353500859205,2.232017289062406
NCI-H647,676352,1.7870539846924864,2.378854722876322
OPM-2,637858,0.8070227403937857,1.1872960280703253
CAL-27,208908,-0.702099004774092,1.9639685295267566
8305C,15547703,2.1690717339415273,3.120008171032171
HCC1500,1242560,3.704354238917139,3.4931805211812526
MOLT-16,9903786,1.2441798518109255,1.8891180826102378
MOLT-16,54618771,-1.933148337810649,0.29414562452975074
COLO 680N,2828334,7.290621828192787,6.171983600826958
A4/Fukuda,10127622,0.8035335483112384,2.6681648353649883
CML-T1,119182,-4.6073645657146285,-2.5938511141605134
Panc 04.03,4378219,5.53220646065493,2.932932484830307
EFO-27,JQ-1-vorinostat (2-1 mol-mol),1.2489296683546294,1.0446908085774607
UO-31,5281672,4.39358450903698,4.429820369814208
SNU-387,navitoclax-piperlongumine (1-1 mol-mol),1.1841860686864616,1.7662896917039506
RT-4,navitoclax-PLX-4032 (1-1 mol-mol),-0.362810350442769,1.3989273360996335
SNU-387,676352,1.7699124145501677,2.1000633774497772
HCT 15,11719255,5.731740559719074,3.132744860797319
EFO-27,11396600,3.826824277303455,3.7053715300366745
LoVo,JQ-1-MK-0752 (1-1 mol-mol),1.4055408884057283,1.074198407493443
NCI-H1435,2749,3.011960540467346,1.7533538114177096
SK-CO-1,168313047,0.9150038640573646,2.192607739727852
NCI-H727,5460769,4.510942150258337,2.35821160796675
Granta-519,9823820,3.571742016367909,3.5409227453604264
TALL-1 [Human adult T-ALL],11640390,1.9867104339550328,2.5757833192490693
8-MG-BA,6610216,4.756696338182891,4.251851466897095
U-118MG,16219061,3.371764253786051,3.324801620122252
A-498,selumetinib-decitabine (4-1 mol-mol),2.586259947527723,3.367195412060638
KMS-12-BM,sirolimus-bortezomib (250-1 mol-mol),-0.0125868994295277,-0.3155876307158503
CW-2,2113511,6.068142111272708,5.437628147131604
MDA-MB-231,2749,2.0227934921074646,2.116335757692085
SHP-77,66577038,3.4764874771039818,2.9650291343454325
TCCSUP,3038522,3.5335989350872716,3.170087618255224
SNU-C5,11647372,2.244789894135383,0.920652749077834
HGC-27,5287620,-1.80011717241934,-2.1055030806477135
TCCSUP,5278396,3.4986676958942304,3.5669772340635144
BT-474,serdemetan-SCH-529074 (1-1 mol-mol),2.2258755907486543,1.9198176958495126
OV7,25102847,1.7704564030176793,2.199342397976002
L-363,5287620,-1.3821116842068366,-2.5752744192694395
TALL-1 [Human adult T-ALL],JQ-1-UNC0638 (2-1 mol-mol),0.0725502655258577,-0.03329774065987048
CL-11,24771867,-2.7207930611795947,2.118507030855761
SK-ES-1,alisertib-navitoclax (2-1 mol-mol),-2.609060054610077,-0.20995291442247566
OVTOKO,2729026,3.053683220291208,2.648339221571101
TE-15,JQ-1-UNC0638 (2-1 mol-mol),-0.5241568674316489,1.3852542674900605
EM-2,2126,3.7343849193922374,4.188934294771294
ECC12,3062316,3.0695697392160257,1.257849022788962
DAN-G,24785538,1.1167111959867528,1.7892918866855416
MDA-MB-231,219104,4.595737922722835,3.8429201897159326
HCC78,3503,2.398227870960426,2.310542874441167
J82,52947716,-5.97281619705757,-0.9598231037506838
HuP-T3,46199207,3.4499209547515433,3.2463713151666367
SK-UT-1,51037431,1.6639996533413053,3.1514314490169695
U-118MG,piperlongumine-MST-312 (1-1 mol-mol),2.2742748945079283,1.9756262733038383
MOLM-13,9823820,-0.5140029045699521,3.2256122659334583
COLO 792,16725315,4.6194466668620855,4.061058836270007
NCI-H460,2708,4.613368759945332,4.914433981971136
NCI-H2029,5351362,0.6945816814092357,1.2362520059894766
OCI-Ly19,72193861,0.6722463889545316,1.006014599745408
RPMI-8402,46224516,0.9238390642245782,2.2671887655445504
T24,135659046,4.4485705776291935,3.6979064822876175
HCT 15,44202524,3.6959446949225234,1.8025894012742514
NCI-H292,2858523,3.0406792249868633,3.11566679295957
AsPC-1,6918328,0.3822733035015269,0.09475500640886668
AsPC-1,262093,3.2992304028365926,2.756005582607783
NCI-H1793,156414,1.6720166250209227,0.3142796214457042
A3/Kawakami,3543504,3.3758419834185887,3.731267470158361
JVM-3,6914657,-4.3806711613197455,-4.097949296840069
SaOS-2,selumetinib-PLX-4032 (8-1 mol-mol),4.990111037976576,3.58067794264087
Daoy,119607,5.06330092011612,5.145958153635673
SJSA-1,285033,-1.3010264344563465,-1.8028091438178049
NU-DUL-1,navitoclax-piperlongumine (1-1 mol-mol),-0.5562139392631898,-0.17636570628970233
T24,42611257,4.235257564673125,3.147738866583515
LAMA-84,6918837,-3.297447015194894,-3.4456760725801763
MDA-MB-453,135999136,4.2113637134750395,3.0082983093530453
8505C,441298,1.3815706846326197,2.592478888400227
CHP-212,4259181,-0.6960023833337013,-0.18862536390512707
PSN1,6914657,-5.196712982238675,-3.883622393077539
A-549,5746,2.240269240917182,1.1731453977492519
OE33,176870,4.3422171612501765,3.0534518219902673
A-375,135421197,1.9818816716343688,2.271395548048782
GB-1,selumetinib-GDC-0941 (4-1 mol-mol),1.0997063493321384,1.3035105427361802
KYSE-150,11612883,2.9207651623415485,2.722707378664893
RVH-421,JQ-1-vorinostat (2-1 mol-mol),1.402294418204023,1.1467140451971178
GB-1,57519531,1.7148570864113828,2.6926554997329153
OAW42,11625818,4.411671928740385,4.208357834843649
VMRC-RCZ,53495165,1.9590231348640488,0.46856532071832435
Caov-3,1750826,1.2438165525170546,-1.1570043898540225
NCI-H1915,24772860,-2.534070786664482,-2.0534522627467076
DMS 53,11707110,1.0174111824146286,0.2427490488414185
COR-L105,docetaxel-tanespimycin (2-1 mol-mol),0.3286281168811693,-1.6828875673949815
KMS-11,5978,-5.584788010629822,-2.8801455487791525
GB-1,135411,-0.0393119040424056,0.47973875758213713
JHOS-2,44491742,4.089494767364973,4.3483820033579885
RVH-421,6918736,1.1593095719656217,-1.7731636184815784
NCI-H69,46199207,2.8092671022224547,3.442801179822309
SK-MEL-1,6623618,2.3243400339928546,2.5768737033155373
LCLC-103H,73707398,1.1679839843019937,1.3899325743433273
NCI-H2081,decitabine-navitoclax (2-1 mol-mol),1.4988648347854454,1.233619006411209
SKM-1,selumetinib-navitoclax (8-1 mol-mol),-0.63098338976802,1.0612594577476957
NCI-H28,JQ-1-carboplatin (1-1 mol-mol),0.6583342429642598,1.5385964499975964
Reh,107970,1.8822362327686308,2.0436094956744326
8305C,3384730,2.7593077953857916,2.579963301722284
GB-1,5470400,3.2842646597210456,-0.0256150834240517
NCI-H2405,16722836,1.4703912706614075,1.6331678080483665
FTC-133,4578,5.173307644971936,4.448044063451566
RT-4,carboplatin-etoposide (40-17 mol-mol),3.317167056326169,2.6106807445990206
LOX-IMVI,107970,2.2116293322990264,2.3403977595151377
OVCAR-4,374536,1.4530582918943076,2.049851316195977
UACC-257,135421197,1.9290983247334992,2.1108953509563677
SUP-M2,148198,-0.2011306598462228,-4.079985643635015
COLO 668,36462,0.6333115343562025,1.9147198792366351
KYSE-140,vorinostat-carboplatin (1-1 mol-mol),4.101337840293186,2.8401470221726135
SHP-77,navitoclax-gemcitabine (1-1 mol-mol),1.1952682303349584,-1.286459364181394
MDA-MB-453,42642645,1.5292302084545462,0.537208039096368
EJM,216345,3.6507207430679616,3.6481513571539597
Caki-1,36314,4.324930203416168,-1.7497983257554426
JM-1,44493528,3.997956862382446,4.2541993236285816
HDQ-P1,1716436,3.593566539256361,3.048449064089914
NCI-H1944,107970,2.5235329939917155,2.290027933237558
HT-1080,1242560,3.0507972956812157,3.587043169989649
DU145,2742550,4.5042202840437975,4.018360397154672
NCI-H1435,216468,1.4218392340036432,2.3118520530304143
NCI-H661,2749,0.7713739826565964,1.7924405226686522
HGC-27,9549297,1.3924456375350225,2.008562906525867
639V,44493528,5.149647090541137,4.245105977371295
MKN7,676352,1.9009270150612925,2.226634854237355
HuCC-T1,2858523,3.0223709176864335,2.9536646725633995
LP-1,135421197,1.2171511840038625,1.0964042627591843
KALS-1,25126798,4.054453464226966,3.7242130922665773
NCI-H23,4259181,0.0190895573933118,0.2700115573604806
MOLP-8,25062766,1.6722099464266416,1.824904241186409
BHT-101,107985,-3.610598538035865,-3.4116873886071146
COLO 829,ISOX-bortezomib (250-1 mol-mol),0.1172786750241584,0.6263139047712464
LS180,72376,-2.8322202153843703,-2.502362656422041
THP-1,444795,2.529502673160271,3.088161408695811
CW-2,5113032,4.556834459978727,4.823537734384862
SW1573,vorinostat-navitoclax (4-1 mol-mol),1.892054443323453,1.1087044431437583
SK-MEL-3,erlotinib-PLX-4032 (2-1 mol-mol),3.350699197854307,2.3165771337787695
DU145,387447,-4.445676725008602,-3.9447178813197303
PaTu 8902,156414,2.7243668654536206,1.566900445969459
NCI-H69,5351362,1.0563461440833268,1.371528068324964
LS180,123631,2.1427319304120624,1.9270199512270088
OVCAR-4,16065773,3.3006743963677216,2.4452878819230865
YH-13,5287969,-1.6680517760665383,-1.7774958049073775
Daoy,3025944,5.030451838184486,4.134709198526659
EC-GI-10,387447,-2.8425743189614354,-4.591590635155639
DoHH2,67291369,-4.134553079319315,1.4205284424033777
769-P,44507138,3.8987655121772145,2.582903014028111
639V,49793307,-1.87648840193486,-2.273115945357295
KMS-11,5328940,0.8484206399318265,1.0907704657801596
23132/87,decitabine-carboplatin (1-1 mol-mol),4.150626533523473,2.6753452427029645
NCI-H292,12001922,1.805770236255338,2.044959617331391
HCC1569,16741245,6.0295304450769835,3.586582070427375
SK-MEL-28,11222830,1.7175848193972325,1.7168085537878692
NCI-H69,navitoclax-sorafenib (1-1 mol-mol),-0.163300246249202,0.5407016362025014
NCI-H1155,2729026,2.3719618105146014,2.5024428232629092
MDA-MB-468,3038522,1.3860208782243224,2.911938941521656
A-549,12003241,-1.903076073453771,-1.1739563586322914
AGS,BRD-A02303741-carboplatin (1-1 mol-mol),4.467483370075902,4.341996007770874
DAN-G,3025944,4.170514378329144,4.311112933113348
NCI-H358,5329102,2.375166649323579,2.2738329625948057
A-204,carboplatin-etoposide (40-17 mol-mol),1.2531443176502337,1.8231560424166466
KYM-1,11485656,2.085980626190086,2.14543683227417
NCI-H2228,25102847,1.6321971786599978,2.6965177998386864
HOP-92,54626689,3.9009772387198702,4.642884023389055
OPM-2,9911463,3.091122447781221,3.175713225273906
LoVo,25126798,3.7423562181337338,3.6999201024330306
SNU-C1,19582717,2.588547579223262,3.9012801254565836
CFPAC-1,5351362,1.2067899751682063,1.4188236972634614
HEL,vorinostat-navitoclax (4-1 mol-mol),-0.226382947191329,0.23214248573913548
BV-173,5470400,0.9178024364800854,-0.44949798947720615
NCI-H1105,46174525,3.566840888255094,3.977135920561988
RPMI-8226,135398516,1.7798352119217151,1.7932673589862906
NALM-6,1716436,3.0915962709257583,2.3602260964126947
DMS 114,5311281,4.641680895360402,2.257785487812519
OCI-AML-5,148198,-5.018972426044919,-3.4590647231798415
TE-9,49793307,-2.340698075757465,-2.4343455604594837
SNU-407,6450551,2.3884749702802592,2.117770297572614
BHT-101,16736978,2.295460075222352,1.4046855778140885
IGR-37,25227462,1.6614823406435526,0.3128505135830496
HuP-T3,73707398,1.153693297692098,1.34535757181219
KU-19-19,984333,-0.867877464903324,0.866049923773224
SIG-M5,navitoclax-piperlongumine (1-1 mol-mol),0.6896831957494847,0.9056842444542675
NUGC-4,51037431,3.614696493425903,3.2250348394807666
NCI-H1155,36462,0.801473469069013,1.6673388795710482
PF-382,54686904,2.766917504531429,2.312561685225833
SCC-25,3136844,3.707454380555626,4.006350487707024
U-118MG,12001922,1.823491723273408,2.20903774008167
UACC-257,42642645,1.3634594926124557,1.1361092089018818
IGR-1,66577038,2.6437049295647888,3.0850581099129086
IGR-1,3038522,1.1627125024226472,2.862297445246715
HOP-92,25022340,4.378300907267188,2.729859581419258
COLO 678,73707398,1.0849189454014951,1.4203521646663488
Rh30,53392493,2.117041671051738,2.367787134920858
HCT 116,25126798,4.0883810356722945,3.4048725220066958
TT,159324,2.9854792013895324,3.1581729698489687
LOU-NH91,navitoclax-birinapant (1-1 mol-mol),-1.5910791983061243,0.6595273973987296
BICR 31,65064,5.259646525120305,4.98169617746709
U-118MG,7326481,3.3181552942723926,3.0586526171645225
NCI-H838,9887053,4.227029711619212,4.160444670401663
RS4;11,9866186,0.1857450656874315,0.013766320511055839
NCI-H1944,5479543,5.551173858721688,3.325191869244489
SF268,4521392,4.57848390102451,4.35119392470624
TYK-nu,selumetinib-vorinostat (8-1 mol-mol),2.6103059793632246,2.366135450458897
Calu-3,11234052,4.435152224278527,3.9288482930076523
EN,3136844,4.316590295969748,4.038367605760441
COLO 684,11152667,-1.1782172222202727,-0.5246429746691181
MOLP-8,439501,-2.9296652389863267,-2.6785031911257935
Panc 02.03,4259181,2.0313571914007604,0.4370084851661564
Calu-6,24901704,3.819501734837813,3.0921770526574432
