cell_line_id,drug_id,response,predictions
SCC-9,4917,3.683292695011318,3.279155388909603
EoL-1,9840324,5.169153133951751,5.190922606288748
SBC-5,54649381,4.189343649803657,3.8999183969649467
769-P,JQ-1-navitoclax (2-1 mol-mol),0.0584540209460214,0.8588632779498575
PC-3,5738263,4.098340430113475,3.691186965802939
A-549,piperlongumine-MST-312 (1-1 mol-mol),2.573930878886896,2.0158237758440705
Panc 10.05,45279963,3.868852126663215,3.9039556407118647
Mel Ho,24180719,-0.2700978118958237,3.177398013826089
NCI-H661,19582717,3.3132894226769056,4.307850345381038
KYSE-150,ISOX-bortezomib (250-1 mol-mol),1.0475552640444563,0.6644666989760853
23132/87,11152667,-0.9756712768346428,-0.5091277044464021
LoVo,71466578,1.8530080227063717,4.4657551675850184
SUIT-2,44137675,5.109302373708494,3.816170355316869
SU-DHL-8,100016,4.106875584244309,4.705374665230969
MDA-MB-415,44566777,3.6462641585165696,0.7367171031945178
NCI-H1105,444795,4.226557988602367,3.4578969991636814
CAMA-1,11152667,3.9116421057380193,-0.057282471456457165
HOP-92,46398810,2.1199754019093913,2.7234988785132774
BICR 22,10385095,0.7738978245677988,1.454702360395347
YKG-1,tanespimycin-bortezomib (250-1 mol-mol),0.0684440375972302,-0.23149927127529896
HuH-1,9935249,3.147472490702491,3.2480873029969772
NCI-H1435,tanespimycin-bortezomib (250-1 mol-mol),-3.816394464229111,-0.09768866713543126
NCI-H747,5280436,3.22972286837353,3.220678545722923
IA-LM,216468,5.467489395679956,2.121400639611542
KMS-12-BM,navitoclax-gemcitabine (1-1 mol-mol),-3.5560923194390006,-3.252574811119725
HL-60,9911463,4.3879479306105535,3.2936471968566408
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.8890923481991688
769-P,navitoclax-MST-312 (1-1 mol-mol),1.8961884775142743,1.0539661631658668
NCI-H522,46843906,2.3044802452603967,2.3106604385705616
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,1.4941284071060823
HEL,selumetinib-navitoclax (8-1 mol-mol),-0.2593426680751931,0.5995057523970585
A-673,53495165,-1.305348317827654,-1.5524207052456078
SW1990,selumetinib-JQ-1 (4-1 mol-mol),1.814683670817831,1.7163175078786015
TE 441.T,246676,4.366193760638462,4.2869982740390915
Raji,136227924,2.5188827267380116,2.2425035314284334
5637,11404337,-1.271939426582808,-0.7101759737578032
TE-5,55508,3.517544975786848,3.2148609829105084
MCF-7,9908783,4.316227350940298,4.901492045051529
SK-MEL-28,216345,4.760826301733561,3.8999600229491462
A-375,159324,3.1651524914786333,2.89637073169409
NCI-H1650,216239,2.983913840065308,2.3912731126270304
NMC-G1,10184653,3.3683385146882796,1.8119755022788337
RPMI-7951,421610,2.0128260125538797,3.3278243380966246
LS180,navitoclax-sorafenib (1-1 mol-mol),3.51212583776398,1.6417916251374773
Caov-3,5113032,4.98008229663746,4.764185380979069
RT-4,104842,-2.837554052237836,-2.8574872337889206
MFE-296,135421197,4.335521235356187,1.8248667048632459
SK-MEL-5,119182,-0.6540271157928708,-0.6204753523697559
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.5626623115376708
ONS-76,54619267,4.0364090976663,4.115192260426671
IGROV-1,4378219,2.016502068118561,2.629447957791837
Panc 08.13,46215462,1.5670384609402734,1.8698540318520016
Fu97,168313016,4.435663214514425,4.166381043049517
IGROV-1,10410894,3.2660402181528263,3.2375632627971833
KALS-1,135398516,2.4545697577372927,2.817829662400619
RPMI-7951,5311281,1.1032843350695771,2.367380978595897
SNB-75,24753719,5.895430313636729,4.483275299084842
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,4.638522241279785
JURL-MK1,25105715,3.684110054716424,3.1647120397847113
HT-1080,568763,1.0496569080788776,0.488984337898262
NCI-H2228,9956119,3.954989488270536,3.8306396279455144
SK-UT-1,123631,3.6786616828036,2.408559778230702
KP-N-YN,3634881,2.939734626846214,3.035530525786749
RPMI-8402,613753,3.056349499713088,2.841621202921508
AM-38,5281321,-6.35080041145171,-1.6737765383635064
NCI-H1793,selumetinib-piperlongumine (8-1 mol-mol),6.131552386895636,3.2369577392455233
NCI-H1793,400769,-0.7350008230215215,-0.4864436099964798
SF268,16725315,3.2386154673023184,4.160740296186989
NCI-H441,71304818,3.074665688157144,2.7434089108948125
SR,753704,4.993188399074192,4.253687201662301
SNU-5,124202324,2.278076041636707,2.330283149829784
T24,135411,0.6229547867082265,0.9477964111296096
SW48,135411,0.1882785626851766,0.8581353259272523
SK-MM-2,4259181,0.7170509806722623,-0.570268483786522
LOX-IMVI,216345,3.1962235162756216,3.5857102153300637
IGR-1,46398810,1.8001995757304112,2.490307643818799
ALL-SIL,16720766,-0.6951675656481376,-0.6895051261241042
GI-1,613753,3.1663527325113683,3.213793897133728
Rh18,crizotinib-PLX-4032 (2-1 mol-mol),1.4440956868754162,1.8860279303240575
SW1088,4096211,2.696714108380476,2.3682653515443732
NCI-H522,16038120,0.9671280612186928,0.7764153825119753
OVTOKO,5566,3.254270593354662,3.060393279330813
NCI-H1944,148124,-4.646184919447912,-0.15980738059272911
NCI-H2087,5460769,-1.5102005910697154,2.571731951940518
HCC366,6918837,-3.0385998976288455,-2.3525715916103205
8305C,12003241,-1.8647493707838596,-1.2279084873089225
CL-11,16722836,1.4210819900667622,1.707232906310282
UACC-257,25062766,2.820984289926316,2.308749252269089
NB4,10427712,2.739713389134986,3.6818267881523816
SCC-9,3038522,1.9571402343301385,3.368655365249174
RCM-1 [Human rectal adenocarcinoma],navitoclax-gemcitabine (1-1 mol-mol),1.5505113720092498,-0.08181076146132481
TE-15,JQ-1-vorinostat (2-1 mol-mol),-1.090745465541189,0.857668133195671
SF539,56973724,2.7207033026610974,3.18146907954428
BHY,44137675,3.649383349259774,3.4375782917872213
DMS 114,51039095,1.649765510149248,2.6493095819835553
RVH-421,241158,3.9487795616003543,3.9875006748598696
SK-MEL-1,3543504,4.226847392266549,4.178295112935155
OCI-M1,44819697,-1.7568362097376509,-1.318620353178772
Ku812,15983966,-4.686318445484671,-3.5164169701023957
CHP-126,71466380,4.045608949802801,3.94649648953704
K-562,4477,-0.1635303329058878,0.568182097309862
NCI-N87,46398810,2.1002609832839187,2.511294697286506
DMS 53,11485656,2.0694415183010317,1.9095669208523052
THP-1,5351362,1.2045708169624068,0.8771901634906204
RVH-421,3062316,2.8752324377316656,1.9395097689570744
NCI-H2030,3815108,5.353671583033201,3.0219363148124474
OV7,5470400,2.8984926144017753,0.2364236161346188
COLO 792,439501,-2.3600745539186994,-1.0420423135275716
GaMG,216345,4.744965181998712,4.147396160472897
GCT,4477,0.137783809780047,0.5351984116401891
NCI-H2172,25262965,2.237724096784882,-1.1468791947678425
NCI-H2087,25126798,3.7787828825461154,3.615567713842686
GI-1,46224516,1.0562637060171942,2.5329705717822
OE33,3634881,3.388109632090494,3.487964245848922
MDA-MB-453,23582824,0.0198148722876335,0.4285776680585858
KMS-11,12003241,-2.8887213513956147,-2.082610921169676
HCT 116,9967941,4.2593947079724295,3.6576840815857015
Capan-2,11609586,3.1468043526106455,3.0934731608704817
U266B1,54618164,4.486024855885345,3.7676499224555084
697,serdemetan-SCH-529074 (1-1 mol-mol),0.9132144020930372,0.6793519810048259
SNB-75,387447,-3.3698482484414174,-4.203162493822319
LS180,10074640,3.3464344717087333,3.15285309377676
AM-38,123631,2.7205364454530696,2.349704841524332
MDST8,71466578,3.80352554053155,4.578252758977245
SK-MEL-24,5113032,4.95929810382319,4.816418307588765
TE-8,3062316,-3.079824503191892,1.4328004206784775
NCI-H446,15547703,3.041795801423464,2.966564499073814
LP-1,241158,2.0926541088677055,2.1496758219023437
A-204,2126,4.026379598566939,4.30543882759758
TE-11,3136844,5.858140581595825,4.391230014495181
NCI-H838,5351362,1.4145069918112054,1.5991164911155564
ZR-75-30,6450551,3.1210162775275783,2.5307417723685295
HCC1569,44589607,0.8608940324574851,2.6967830144697187
MES-SA,JQ-1-navitoclax (2-1 mol-mol),3.119897337126734,0.3886783179635183
TE 441.T,9825149,0.0204286562118866,1.6396902852159354
A-549,5978,0.288234768991709,-1.2352191912515023
ChaGo-K-1,ISOX-bortezomib (250-1 mol-mol),0.189557717286372,0.8900249767938798
KMS-12-BM,selumetinib-MK-2206 (8-1 mol-mol),1.5718969310043658,1.0973275469829615
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.7664006381504875
LCLC-97TM1,5282054,3.1900504557345664,3.530943167901664
SU-DHL-10,23582824,1.0294991352294152,0.715034553271867
Panc 04.03,46191454,2.0071895522726377,2.0960979699456113
COLO 684,3038522,3.4300958897343112,2.806938038868073
C2BBe1,25154868,3.1814561820752543,4.37188613448929
JVM-3,3543504,3.777949335794713,3.75775526840124
SW620,24779724,4.4273355019775265,4.33485555037999
U-251MG,5282054,4.377767381072942,3.775767981882708
Rh30,10184653,1.5410830450934925,0.9536980741081342
HCC2218,2749,0.2260672738818868,1.822806239786238
SNU-398,57519531,3.2394930498341568,2.196775269334074
SHP-77,135875424,3.698611964350599,3.733425035564279
SK-LU-1,12003241,-2.6616586719339725,-0.940389376303119
BHY,5284329,5.085677140327665,2.9878484703821853
BxPC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.057283602704844,-1.1234154274729613
TE-11,6917907,-5.94957902354726,-5.375333995149423
LOU-NH91,49793307,0.2442451207819767,-2.2120516646389903
COLO 678,doxorubicin-navitoclax (2-1 mol-mol),0.1304389316599629,-0.7392366980025947
LS411N,2945648,3.381909997555915,2.707793552043857
MDA-MB-361,46843906,2.575323198365094,2.9956975385168936
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,3.382961784685401
DMS 114,vorinostat-navitoclax (4-1 mol-mol),1.9111631069603785,0.7713481030863819
Daudi,71680916,3.7291665773697,3.6852533254777633
GA-10,44566777,-0.9945693101487972,-0.4852853802485355
RCM-1 [Human rectal adenocarcinoma],107970,2.147130016699997,2.5105402943984654
RVH-421,54143018,2.0231735414181076,0.6596468958739992
NCI-H2405,5282054,4.088960637681457,3.759875764147841
IPC-298,tanespimycin-bortezomib (250-1 mol-mol),1.4855938894276637,-0.25137528698207345
TOV-112D,1566236,1.6561224717543024,2.5129867745930947
MDA-MB-231,crizotinib-PLX-4032 (2-1 mol-mol),2.248118372597838,2.2122677374742343
SNU-C1,45279963,3.8073754918385703,3.273792864729675
P31/FUJ,9936388,-7.166815071220185,-5.185956788769158
NCI-H727,46224516,2.477743379244975,2.29372492789851
LCLC-97TM1,42611257,3.4642891468760957,3.17497709466772
SKM-1,24772860,-3.5610280198331705,-2.80661203369676
RERF-LC-MS,52912189,3.970931922009392,2.4004392833217194
BT-20,613000,3.359905085481973,2.608123555527364
VMRC-RCZ,24180719,3.909696719725047,3.568095732344334
HCC366,8515,6.197083268003746,4.272592127257401
NCI-H2405,16736978,1.2541304190503182,1.5129998818786523
OAW28,17759555,2.4276686354020223,3.7310821657879565
NCI-H292,6918736,3.734181331597608,-1.976637137356474
TT,24772860,-1.772595910213383,-1.6849471879827025
DAN-G,selumetinib-BRD-A02303741 (4-1 mol-mol),3.9455128127631007,3.6997293826411397
SW1990,JQ-1-carboplatin (1-1 mol-mol),4.363911496200424,2.5194667701396836
MOLT-16,25154868,3.4496540240085016,3.7352464956680755
NCI-H810,10427712,4.016678577067412,3.8974409740791867
8305C,613753,3.112886440679213,3.0713958181587753
A-253,3503,2.5403967498373747,2.4246856592555814
TOV-21G,219104,4.102154807734187,3.7655074817180285
IGROV-1,51039095,1.7163430299301403,2.769829797840608
HCC1806,65064,5.158222934866109,5.0131597422653265
NCI-H2171,tanespimycin-gemcitabine (1-1 mol-mol),-2.6967474652224745,-1.798365165571039
RS4;11,46215462,0.5303168551458858,1.0993304564603374
TCCSUP,107970,2.506866971737107,2.4748987027247016
UACC-62,5113032,6.570440645874235,4.664085726423286
HGC-27,11612883,1.2359774951095532,2.253065706855525
Daudi,tretinoin-navitoclax (4-1 mol-mol),3.599991807714322,1.075356435967378
HH [Human lymphoma],5282054,2.4107788674956887,2.834097882820655
GCT,49793307,-3.4637946259858388,-2.099962361476542
LP-1,2708,5.18278855176843,3.864738751130852
Daoy,168313047,1.8648107031139185,2.5654786288192906
Mel Ho,44607531,1.6998265448582075,1.423441004534649
UACC-62,46398810,3.2306243788520246,2.736692654124751
DMS 53,46943432,0.4134239365557574,2.0640465944801276
SK-MEL-30,46398810,2.7102786397962135,2.572803381213884
HDLM-2,44507138,0.9758478302020508,2.0000039918959938
KYSE-150,613753,3.354314913679098,3.064493131814464
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,1.4452418209551892
TYK-nu,carboplatin-etoposide (40-17 mol-mol),2.052083425699373,2.477404921911475
DU145,25150857,3.452572962189931,2.73544018110367
BFTC-909,9911463,4.114346930944119,3.923742887843229
ONS-76,4477,-0.2351585842599584,0.582900937738088
TALL-1 [Human adult T-ALL],1566236,1.195576285789708,1.432921057156317
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,0.10233609578757966
GCT,24775005,3.5373033046772147,3.878398662198003
HCT 116,409805,6.026395844071452,5.120548134985942
U266B1,46174525,3.839043967539576,3.5972463741614784
SCC-25,136227924,2.958495944269512,3.047355118747518
GB-1,71304818,1.2564374741739472,2.2749449512958435
NCI-H1915,3634881,3.1242577070742836,3.192582323233407
IPC-298,89928392,1.7687211302666936,1.3450457068790331
NCI-H929,10113978,2.6674788600772597,2.2012539058653635
22Rv1,135875424,4.290538379246911,3.4650974239704713
HCC78,71466445,3.2271775960204465,4.040967726186165
HH [Human lymphoma],11640390,2.731085093355483,2.423467729309581
CML-T1,219104,2.3392357294314055,2.167991647884465
HCC1143,46398810,2.1694021244377333,2.4755807230514115
FaDu,9911463,4.044046112259449,4.0317644513280975
SNU-C5,44819697,4.23574184249751,-0.4233934316252272
SU-DHL-8,BRD-A02303741-carboplatin (1-1 mol-mol),4.3128944960676,3.9233270476200146
BV-173,3543504,2.776540567461927,3.346536042588105
SKM-1,11497983,2.969155076814477,0.5319151541115014
SNU-C5,656346,0.9083700708189612,1.2307413891464014
CA46,11167602,1.6890466560929325,1.915806182368156
OCI-M1,3854666,0.1062277305509749,0.7562096646137542
PaTu 8988t,2749,1.558615062570056,2.2053659061815396
Caki-1,2828334,6.317605752942709,6.251573545309216
MDA-MB-453,5278396,3.602107220771141,3.172647629298046
KYSE-510,3025986,0.0395031914690791,-1.1118888700270444
Daudi,54639126,5.221444108043,2.4258134315945954
U-118MG,2945648,2.9600886924047285,2.941992530897698
KNS-62,44819697,1.2108988369331428,-0.18695437550011942
SNU-387,6852167,2.3914256143726433,2.934789614346459
A2780,17759555,2.3500586644289165,3.267038045983836
PaTu 8902,6918837,-2.118913626513807,-2.2341864168918617
A-375,6917907,-4.730487819458647,-4.596161437369992
MCF-7,135411,0.2929807878774432,0.7043469564938779
HCC1395,54618771,2.360286103240852,1.5556137215226764
NCI-H661,446155,0.1985182541705634,3.013482631150181
COR-L88,5329102,2.1099537636512493,1.6720273568234594
MOLT-16,46199207,2.545739472811487,2.6073330286011727
FU-OV-1,11719255,3.4823701199113097,3.402342114445767
ECC12,135421197,3.3964396494270357,2.0220105571821234
SF539,3385,1.3053252400719229,4.575941759229073
Daudi,753704,2.787779434331829,3.76204393939792
697,11507802,0.2356011979905591,0.375780452275299
RMG-I,168313047,2.2703741431250752,2.2884706938767847
LS513,2841722,5.375360652432992,4.084029024547336
SNU-175,3038522,3.643308857974019,2.676482786251727
ChaGo-K-1,9823820,4.154977738904327,4.319813885032684
NCI-H196,25183872,-0.1581676895244862,-0.7005653459117087
SK-MEL-28,51039095,3.7679772711161887,2.78223284055953
IGROV-1,176870,1.8349827429681411,3.101140387463505
RT-112,44493528,4.644994177683236,4.172986295769346
GCT,568763,-0.2080231659315598,0.4907237139294598
DK-MG,4788,5.446056709595587,5.754358394894808
SH-4,135875424,4.59145070139426,4.156807997892726
L-428,67291369,1.7384646412171791,0.9142020689766572
AGS,6917907,-4.783604563920849,-4.661157336910327
HH [Human lymphoma],82146,-3.1046422260062236,2.8249780225971035
HOP-92,327653,3.5254813835673633,3.323430443910573
NOMO-1,11625818,1.7683333213472852,3.609958048493452
LAMA-84,selumetinib-navitoclax (8-1 mol-mol),-0.3802516948552081,0.6626484554598296
L-540,6610355,3.6717467144937688,3.7672105114781096
NCI-H446,11507802,0.5946785292179505,0.889229693082948
DU145,16722836,2.6046346474838975,1.9045185738305768
EC-GI-10,9926054,1.9054317321627203,2.1427100168428894
HOP-62,56973724,3.21471823934275,3.558388011835001
CL-11,24772860,-2.5837152388944356,-1.644328107160242
Panc 02.03,carboplatin-etoposide (40-17 mol-mol),3.971241945633474,3.0233105475997535
NCI-H810,400769,-1.1885433477518066,-0.8160027037209155
NCI-H1651,6450551,4.16056073170771,3.0158515727549062
