cell_line_id,drug_id,response,predictions
NCI-H23,tretinoin-carboplatin (2-1 mol-mol),4.7828678136507,4.673593414622665
GA-10,9933475,1.4337389448237616,1.3947544931968636
COLO 680N,168313047,2.7085879555229906,2.4900828622561564
MG-63,11238147,3.295680112654637,2.986699273360106
YKG-1,6610216,4.705494965359816,4.420693035386548
LXF 289,66577038,2.7615792990535937,3.123977676997457
QGP-1,452548,0.113976312601319,-1.346035432186929
8505C,11625818,5.5061252845131134,4.476195509583407
Hs 940.T,11404337,-0.6222132136822929,-0.18461981366720262
TE-6,135411,1.1786200606916124,0.8027851505514069
BFTC-909,25262965,-1.7887871070762158,-1.2078518651047576
LS123,3503,2.740309675900973,2.3840969555873563
FTC-133,104842,-5.8581546696404,-2.310936582993601
SF539,42642645,-0.0077042862761951,0.6848135453955496
COR-L105,219104,4.205860409291191,4.04128594849266
MOLM-13,11626560,-0.3289224093786886,0.15687439408541606
786-O,446155,1.654777826183728,2.587898382442646
NCI-H1155,6184667,1.7118769064122603,2.7473098600184183
8505C,2733487,6.305225630691366,6.411845990446705
Mel Ho,navitoclax-sorafenib (1-1 mol-mol),1.772322661870989,0.6571590866826637
KMRC-20,71466380,5.209336168619487,4.670944724547045
HEL,10385095,1.0320529067741009,1.0191589623670392
SU.86.86,11640390,3.632954177304553,3.59596407217989
NCI-H2029,11485656,1.831867006041765,1.8897910675932943
G-402,3385,2.3737843915724626,2.980024813358528
LoVo,1716436,2.86184708699294,2.7757592244496063
639V,24772860,-1.7610957887843326,-1.8052297488780746
RPMI-7951,11609586,1.9287484592067603,3.05237220285843
NCI-H1568,vorinostat-navitoclax (4-1 mol-mol),0.9474025116898376,1.2404803730369272
NCI-H209,9866186,-1.4908819729941871,0.4586305916678535
HCC1500,6438330,2.8683818740810088,1.9517650902836388
NCI-H1651,675434,4.364425328897825,4.588107552798727
BHT-101,44137675,5.556753061676296,3.5184485366548794
NCI-H441,168312962,4.29289744109151,1.4579009805701506
SK-HEP-1,JQ-1-vorinostat (2-1 mol-mol),1.4434630535263555,1.29512771858557
Fu97,54639665,-0.9928942554758008,3.0210906930506436
GB-1,docetaxel-tanespimycin (2-1 mol-mol),2.585122370681817,-2.653628046986504
MES-SA,selumetinib-piperlongumine (8-1 mol-mol),4.5290517175578024,3.6618768849314005
SNU-61,135440466,2.760100648324382,2.1284871793439515
EKVX,46398810,1.9388075274095724,2.4756624496254864
D283 Med,selumetinib-JQ-1 (4-1 mol-mol),1.653180962560337,1.4501382126841005
SF295,42642645,1.0127855753280748,1.1510825339890105
786-O,erlotinib-PLX-4032 (2-1 mol-mol),3.2548771656038835,3.3324347133094414
KM12,10113978,4.152796588125366,3.3685790912504747
ALL-SIL,5351362,0.9273092220520184,0.8183752754842021
HCC1806,docetaxel-tanespimycin (2-1 mol-mol),-6.9400787842502,-2.2773379962580074
SK-ES-1,119182,-1.8107067467150264,-1.9899442984362068
SF268,11612883,1.7699638099606394,2.785981957584486
EM-2,56946209,-5.032503801004039,-4.860914496995372
LCLC-97TM1,54618164,4.1848187977728,4.00485650188323
OV7,9915743,1.7839177837721256,1.1976650761726129
L-540,navitoclax-sorafenib (1-1 mol-mol),-0.4500330501682365,0.34529709470002584
L-540,9911830,2.3452957340804845,1.8070781590801226
LCLC-97TM1,46199207,3.402623883365983,3.2057124135734143
A-549,56946209,-3.086869589443084,-3.6400211564325673
AsPC-1,6918638,0.7071735542476161,0.8371576662212148
YH-13,5329102,1.6719454710321933,2.097620870266719
Lu-65,selumetinib-UNC0638 (4-1 mol-mol),0.61966716985046,2.581003951281683
SCC-9,24901704,4.548877009949327,3.518620807611458
FTC-133,135411,0.6572104898559208,0.8844632324570552
KMS-11,9926054,1.1489638287123365,1.6474627154455146
HSC-4,24771867,2.9499855440491243,2.7114913178641986
KYSE-520,969516,3.9052392944208982,3.090625308449654
MDST8,navitoclax-birinapant (1-1 mol-mol),-0.9553214738186762,1.2460042569510028
Hs 940.T,54618771,0.7106983337265675,1.2373879286100526
SCC-4,6610355,3.624022400546758,4.550441026608024
OVK18,11625818,3.984930341722347,3.79778347623962
Rh18,4096211,3.5139907274650986,2.092259287866749
A-204,11427553,1.0454039871927978,2.881865606001132
OE33,9884685,-1.0024057051138902,0.9055644421571134
COR-L105,selumetinib-MK-2206 (8-1 mol-mol),1.6265269022274589,2.2907727697941
CAL-27,24964624,2.9971193946119414,1.9381672956107656
HOS,6918837,-0.8584014093590435,-2.1597707451952872
MOLM-13,3038522,-2.559283473550591,1.7967658323780151
SNU-449,24901704,3.9093934632949616,3.377215108557597
EM-2,107985,-4.199278116415869,-3.7919305550531566
RT-4,11238147,3.737016422545975,2.889160130672097
NCI-H508,71466380,4.716848178620907,4.234827176924516
Panc 04.03,42642645,1.6619965718360328,1.0525524884447097
JVM-2,9936388,-5.513780712750178,-5.562312464400578
SK-ES-1,72376,-3.4564691807127637,-3.242434534124364
SR,135875424,2.4827533420158376,3.240015182133521
COLO 684,3543504,3.438853099769263,3.6857546226078615
BV-173,carboplatin-UNC0638 (2-1 mol-mol),3.636723612708795,2.276851363663346
ONS-76,11152667,-0.1692604119623072,-0.4910924864520236
GaMG,JQ-1-vorinostat (2-1 mol-mol),2.259032308899094,1.1667765790073081
A-253,53495165,-0.8936056928413101,0.8946644903125721
HOS,148124,-6.277253873597463,-3.072093842819363
OV-90,51037431,2.141662323243557,2.934990627544806
A2780,176870,3.0464675702719655,2.6594930186508465
TT,25150857,2.3996200800546874,2.1588453201999234
MDA-MB-468,44486219,4.160774156026955,4.299589133327136
KYSE-510,selumetinib-GDC-0941 (4-1 mol-mol),1.3541576401803423,1.3868804594441175
COLO 792,BRD-A02303741-navitoclax (2-1 mol-mol),0.1077120396616147,1.710815921868332
SW1088,10385095,1.7671822687646943,1.5401117819558912
SK-ES-1,46174525,2.818686380819873,3.4412522077445975
COR-L105,6610216,4.21117605455994,4.413556655468082
COR-L105,10427712,4.508625829006449,4.377385433165615
CML-T1,135440466,1.4712310181015782,1.975499436899821
Reh,72193861,0.4474063601744222,0.21580398441841075
NCI-H446,46191454,1.6317450571332404,1.0705435265463614
OCI-Ly19,53392493,1.7751223932960571,1.6764949298272156
KYSE-70,10113978,1.960067513789881,3.3540071212514304
A-498,10026128,4.231838396167064,3.6893988167404914
DAN-G,11455910,0.9235983275094882,1.3499432292221711
NCI-H2172,25150857,2.903675927541502,2.732677353580454
DU145,9915743,3.139044524773344,1.5243389478160596
MDA-MB-231,44185566,2.728914896072948,2.8080807592484085
TOV-112D,11364421,-5.506731463733911,-2.971985328144452
SNU-C1,11640390,0.1920938137148467,2.9746817034442294
RPMI-8226,426756,5.392841670563315,3.874200054728196
NCI-H522,42642645,1.4297074042386375,0.5039167557896309
A-253,11485656,0.5769754234687416,2.500483424337213
OCI-AML-2,135984461,3.686177545558833,2.999874266572834
MKN7,ISOX-bortezomib (250-1 mol-mol),0.173677942399734,0.7523432167671171
SW1271,11612883,2.3755529899406604,2.793192825118863
8-MG-BA,11485656,3.634324102236689,2.705363218105294
TE 441.T,46215462,1.3266046767366175,1.3101907197296478
NCI-H446,6918289,2.8642851949944284,1.9299730941511148
DMS 273,49793307,-3.720971975288363,-3.94263381472259
COLO 668,9911463,2.6985000382715567,3.379617985802278
NCI-H810,54765302,2.068961912755322,3.8452539858279273
CCK-81,100016,4.4296308435579554,5.264219640141715
ML-1 [Human thyroid carcinoma],2858523,3.273643216387516,3.0274622982067565
SK-N-DZ,5978,-3.4376109535709154,-3.0138802057108283
CAL-54,9823820,3.5535106077238634,4.176324918013057
JeKo-1,9444,3.780010083988641,3.614467272562876
SK-MEL-3,6505803,3.3435678878510817,1.0669298011241848
Raji,11964036,1.1423265876219442,0.6311483509413727
NCI-H2444,5470400,-0.1379196889472174,-0.4351420354175075
SCC-9,16736978,3.1048488109971664,1.7877484185741421
TE-8,15547703,3.0870511908483524,3.1623112865172556
NCI-H661,53325874,4.390083123893945,4.586299168126777
22Rv1,135411,0.4857801669744458,0.48014071116439283
NCI-H660,navitoclax-birinapant (1-1 mol-mol),-2.672399900566699,-0.3438039459640453
SK-MEL-1,123631,2.331202925626899,2.3742389051493085
OPM-2,11494412,0.3054873199299708,0.3387313714208455
SK-MES-1,12003241,-1.463616091527542,-0.9689110434624415
RCC10RGB,53245473,3.741106102916085,3.0656573519976575
KYSE-150,5978,0.53694822477171,-1.8870973477975923
AsPC-1,11222830,1.755039918901926,1.732508378126514
TE 441.T,12003241,-1.1939319008466374,-1.0393078901945816
OE19,637858,2.3590283739366145,1.828945226640758
OCI-AML-5,71466578,3.0542675133703043,3.751429249379442
HGC-27,119607,3.8689037793010943,4.9547092937645
RERF-LC-MS,JQ-1-MK-0752 (1-1 mol-mol),3.600892214686445,1.4136348352831734
LXF 289,10302451,1.735451917587997,3.222161501119048
L-540,6918289,2.9689673145250697,-1.2317205090716397
C2BBe1,11626560,1.444829808970764,1.735007712750539
ESS-1,54678924,1.5705216909139783,2.3042825859447156
KMRC-1,6505803,1.455434702084088,-0.07821856648078265
NCI-H747,15953870,2.641660850974131,3.5611766237328237
COLO 684,44607530,2.0738029612581332,1.605548201885934
L-540,375860,-0.5429152411185477,-0.44303918845338947
A-375,65628,4.4466647793828855,4.582305228078544
OCI-M1,5335621,5.011957601379178,4.215383733462966
KMS-11,53232,1.2842401080214274,2.5267388599181095
SK-LU-1,54618771,0.3237862890103595,1.4252969295257352
L-540,11612883,1.6275298001492935,1.836188046232717
CA46,9967941,3.699441503938977,3.329058684967509
UO-31,119182,-1.0494456958903742,-0.5468002916497965
OVCAR-8,52912189,3.4798331526690967,2.6238028371979563
SNU-61,JQ-1-navitoclax (2-1 mol-mol),0.8164075639499123,0.7715564619605337
NCI-H716,3503,1.2314763948336878,2.2550709706013965
Fu97,24180719,3.1268724134983916,3.3150700346733633
NCI-H2342,71466445,4.327526370836878,4.215044350609321
KCL-22,11152667,-1.7149450247190612,-1.7101214072984143
A3/Kawakami,salermide-PLX-4032 (12-1 mol-mol),5.037957120829014,4.325461758443671
HCC1806,BRD-K03911514,4.511250473484823,3.6371797159578376
IA-LM,36462,3.5803800151684384,2.2204575076731405
AGS,11485656,1.9276189109477695,2.3797355834812293
LS180,135398516,1.9815935031047112,2.0262128880494767
SK-N-AS,24901704,3.6341490648566546,3.340252370017288
U266B1,9956119,3.2884652008148954,3.067036986967358
ONS-76,51037431,1.0002101292366832,3.03578375572764
T84,24779724,4.300698841519802,3.709150021681016
ESS-1,5281321,-2.6789892941924034,-1.0567332668051344
OCI-AML-2,11977753,-2.879947744858468,-1.7347093058468204
A4/Fukuda,702558,5.147225783500614,3.7234953129899147
SNU-1,selumetinib-MK-2206 (8-1 mol-mol),1.362246479737386,2.098765253146555
CAL-27,11364421,-5.749053247356869,-1.4313901831464384
OCI-AML-2,72376,-4.707361515047912,-2.978671689931405
IGROV-1,409805,5.990596261907717,4.914333353130592
LS513,15983966,-3.5966737289465636,-0.8898743899535917
NCI-H23,25227462,-3.9312129503400666,0.03736077123856771
NU-DUL-1,24771867,-2.817643909580504,-1.2061373057466496
SW1990,252682,8.194560981520343,6.647815695192003
Karpas-422,136227924,2.027369566350396,2.3762451242129745
VCaP,tanespimycin-gemcitabine (1-1 mol-mol),1.3946770034360991,-0.743880010879927
OVK18,637858,1.5297854885562336,1.2918132238285818
SR,24772860,-3.549409781759578,-2.766736835933181
OVK18,10113978,3.790877269652863,2.292057589130542
MOLM-13,9911830,-0.5537570191991712,0.9330383372682356
MKN7,42642645,1.6270425394973294,1.4074350677282061
639V,46224516,2.45847593244823,2.745891094039422
HDLM-2,44495899,4.354191044557594,2.411335882801112
HuH-1,119607,5.887449020476765,5.26932206888404
RCH-ACV,26596,-2.407585357799557,-2.567532057921667
HuH-1,5113032,4.54901708025038,5.026711566563114
Hs 746.T,46191454,2.247539978192593,1.8087853706935928
647V,4096211,1.7575169658163958,2.1765058848970966
WM115,148198,-2.543343591950365,-3.2209905009017405
IGROV-1,2749,2.0319044408234954,1.969569520226232
SHP-77,6918736,-1.9545658369013248,-1.807799122215535
Capan-2,387447,-3.903817015655035,-3.2159798088609115
DU145,12001922,2.62580913406857,2.3274626710817965
A3/Kawakami,9929138,3.117210627279925,4.831995231784543
TE-10,10074640,2.927679319823853,3.123785028901704
GDM-1,656346,0.6576184573465607,0.46671511038016544
SNU-407,5351362,1.7485884893084145,1.3992035145272226
BV-173,24779724,4.291946466896556,2.758585711865465
CAS-1,5738263,2.899081202128321,3.5864901694401454
NCI-H526,135411,0.2773825068651638,0.42741233403751333
CAL-33,2708,5.524002489250098,4.828734029618156
HOP-92,BRD-A02303741-navitoclax (2-1 mol-mol),0.7360545036264873,1.8906967901429204
MeWo,navitoclax-sorafenib (1-1 mol-mol),1.5987453655700232,1.9037679521202344
OV56,5746,0.6792259481027954,1.3276743845463614
Ku812,54143018,-0.9918104054999368,-0.5053388283420737
LoVo,46224516,4.94892102130723,2.686090103802255
LoVo,227681,3.064150517180394,3.4058697424578894
AsPC-1,123631,3.3144447888973048,2.4416591179122005
UM-UC-3,24821094,3.639357808009339,2.607597589630371
G-402,25150857,2.385209598767698,1.8528483194272953
AGS,decitabine-navitoclax (2-1 mol-mol),1.526028824734107,1.6507398538680311
FTC-133,4788,5.605324981437421,5.553143873092877
NCI-H2291,15983966,2.110355717427106,-0.7466474460020822
KMS-11,5470400,-3.5523392083268273,0.5836817106629696
NCI-H2452,11455910,0.7111396076654327,1.4184100630603746
NCI-H358,42642645,0.4773131225748792,0.902462644815942
NCI-H2228,1566236,2.805458510432221,2.4209136663103044
OVK18,11238147,2.26118810969062,2.409691043983737
U266B1,3025986,-1.68234545619013,-1.0368557348062488
697,JQ-1-navitoclax (2-1 mol-mol),-2.1118302718034143,-1.5785266821891546
RL,tanespimycin-bortezomib (250-1 mol-mol),0.0166541585574005,-0.608202628703352
TE-11,9907093,4.095728576836686,4.2901733969192755
TYK-nu,16720766,-1.8975930860146493,0.8430259796649434
EPLC-272H,24748573,-1.1696020472849709,2.1497260812542196
BFTC-909,4917,2.929839520827846,3.11867764722617
U-251MG,12001922,1.7731516260923752,2.0735687909433707
OE21,5280436,1.8081382274823423,3.343775435287898
MDA-MB-453,5738263,2.9414099779046934,3.2711772944177455
NCI-H446,3676137,3.733189621906461,4.211561819713863
NCI-H1341,25227462,-3.533337945240818,-0.5718276385147321
NCI-H1944,44543605,3.9712324692078367,4.217921651884587
NCI-H211,24951314,-1.3440935963454752,0.5464549239629283
KCL-22,73707440,5.760609737483316,4.06642179503477
MeWo,208908,1.8245271697622043,1.9613175604882742
RMG-I,227681,3.18622426620981,3.5087654230380814
A4/Fukuda,176870,1.9874765150136215,2.134124894470755
B-CPAP,19582717,5.278680589390403,4.120982199233035
MOLT-16,24978538,-1.771170056258708,-1.0291198925589378
OCI-AML-5,11213558,0.3056084762497069,1.4659147631619696
SK-MEL-30,6917907,-6.513566632507632,-4.747764064881639
SK-MES-1,3038522,1.7595539425094844,2.9512343075625584
SJSA-1,54143018,-0.0836171948234652,0.5703796515682331
Mel Ho,11497983,3.7857942214798426,3.644849022821046
Granta-519,4521392,4.382822475618979,4.025501952405347
OE33,25150857,2.936522836186344,2.702747190603605
CA46,445455,4.357290874085763,3.8199278565551524
NCI-H650,46199207,2.468977206240974,3.0664828104374986
IGR-37,11640390,4.269188658959187,3.775278540103868
RMG-I,11427553,3.516668957426781,2.956559141762588
HEL,135398516,1.4688857829361923,1.3154576250462728
HARA [Human squamous cell lung carcinoma],168312962,2.6720428895447412,1.6336059828142135
5637,2858523,2.5746151499249224,2.8813951365871775
HARA [Human squamous cell lung carcinoma],42611257,3.5357302300548716,2.819172906111995
NCI-H292,11222830,1.205012148013641,1.7043993744919055
MDA-MB-453,24771867,4.091824937074987,2.2380266001090954
PF-382,44632017,0.9401237974673988,0.6313190699551545
SF126,1641662,4.772921767945608,3.6834230639267354
NCI-H460,72376,-0.5460239014371263,-0.9508949331961023
SW1088,159324,3.165882485712232,3.372506569917269
MM1.S,24856436,-0.1487659765377816,-0.20783417044585273
A-172,1716436,3.774753027660324,2.9468242491952257
JHOS-2,5281321,-2.3475108293002567,-0.9593855134643001
G-402,46398810,2.120245810382205,2.1700382605462196
U-251MG,24785538,3.0985636325668717,1.9235953213966468
CHP-126,selumetinib-vorinostat (8-1 mol-mol),2.379492910294905,1.932135455792233
SR,carboplatin-UNC0638 (2-1 mol-mol),4.394019529154586,2.6891238571277563
HCC1419,1239801,4.687619392175606,4.255958269653758
EFO-27,3081361,2.362036241237279,2.6324043872882306
OE19,16722836,2.875173311536941,1.5063071882282335
UACC-257,51039095,1.8659916161934056,2.7649438677959983
SUIT-2,navitoclax-gemcitabine (1-1 mol-mol),0.309403052521616,-0.7136292954880554
HH [Human lymphoma],selumetinib-GDC-0941 (4-1 mol-mol),-1.1427111457994747,0.0022379979982264375
Mel Ho,49850262,3.3550180581136466,3.4288984308263917
U2OS,53232,2.415027686312691,2.400760448856459
NCI-H1092,387447,-4.501071900555183,-3.572433540426703
A4/Fukuda,56946209,-6.395954164738885,-5.003929917203269
MFE-296,5743,3.813084056727633,0.4912605776725539
PF-382,2858523,2.2172889178765733,2.766265249765739
NCI-H647,selumetinib-UNC0638 (4-1 mol-mol),4.146167198644584,3.4478919274963333
NCI-H1568,11167602,1.5259281753697294,2.579678550367674
A4/Fukuda,216239,1.5760740052804734,1.754239790675683
SCC-25,23725625,4.533632168001557,4.879951598739221
TALL-1 [Human adult T-ALL],2841722,4.056014577999006,3.6605135886917246
NCI-H2122,11485656,1.6231046249934602,2.3229527862588837
HCC1419,16219061,2.058304904921858,3.0995910136281446
COLO 684,241158,2.662003234974788,3.1199047808373934
GA-10,3025944,3.423327414050511,3.659170012750402
BT-474,9915743,-4.144721850714229,0.2011181792214888
CAL-51,654092,0.82886283906252,-0.3183726084289522
NU-DUL-1,445643,3.272943975968274,3.1495880153734457
KYSE-180,969516,2.4529447975335117,2.8403387307585524
DoHH2,6450551,0.9673496809653044,1.0016283794517284
NCI-H28,65064,3.4570170582965667,4.976924491305978
NCI-H2081,serdemetan-SCH-529074 (1-1 mol-mol),0.921465468134936,1.624061126668845
SF295,9911830,5.317347771430753,2.6832763484827775
A-549,11977753,-0.6808741071374017,-1.1075824554543543
ONS-76,9911830,2.941904202808556,2.6541969076286267
MHH-NB-11,24772860,-3.007818713183484,-2.0963169826625543
SJSA-1,72376,-2.9132067429509556,-1.7013488958579435
OAW28,4917,3.0899334279272046,3.19294700566443
Panc 03.27,36314,-6.4972989488520145,-1.5545478784775315
BV-173,navitoclax-piperlongumine (1-1 mol-mol),-0.6891874044610518,-0.8483029502555166
HCC1419,448949,3.6326802128614464,2.2363834827608158
EFO-21,19582717,5.305159651040506,4.617544142583651
AU565,44607530,-0.2063452249558506,1.5657711736990638
TE-11,24856436,-0.122683932767444,0.5009630831110287
KMRC-20,5287620,-2.9460819990219687,-1.7976354000824932
NCI-H1623,53495165,-0.5563852526996439,0.7699524257728589
ZR-75-30,168312962,-0.4514285251576901,1.9789350394042204
CHP-212,tanespimycin-bortezomib (250-1 mol-mol),-3.160295416618492,-0.9335234978045406
Ku812,1242560,2.376914084475441,2.838880718648716
MSTO-211H,4788,5.119342350142264,5.488694033027209
Caov-3,56649450,3.531858092017033,3.3189296726486783
8305C,24771867,3.743655105127469,2.752584945022645
U-118MG,16720766,0.9585172410236044,0.6623742467746028
TE-4,vorinostat-navitoclax (4-1 mol-mol),2.386177626580547,1.1812659109861736
SF268,11494412,0.8419965889075506,1.8370939117706166
L-428,135999136,4.19516718985733,3.1267757767753626
ALL-SIL,tanespimycin-bortezomib (250-1 mol-mol),0.6461816419253308,-0.3980009975852199
BL-41,1566236,1.0273686221427951,1.208163051937623
L-428,piperlongumine-MST-312 (1-1 mol-mol),1.18203169096479,1.6291495963432456
CW-2,24797083,1.670441075158564,1.141079835702962
SK-N-AS,11612883,3.096326086081179,2.651489889847478
NUGC-4,452548,0.6243263035871899,-0.0198688090613482
NALM-6,44507138,0.969927541487726,1.4895564651772348
SK-N-AS,439501,-3.01819280603901,-2.5566274865526353
HL-60,10127622,-0.7627156025762081,2.5713971336878796
NCI-H2110,6505803,-2.3425437188382587,-0.9060174225467448
RPMI-8226,navitoclax-sorafenib (1-1 mol-mol),0.6885568008270733,0.6253716248967038
NCI-H2122,4259181,0.8798448055972885,0.3882949640423982
JM-1,54639126,4.392955654749798,1.7827615513269357
NCI-H28,2828334,6.03509193835687,6.259756185650187
GCT,44507138,1.832472935639007,2.5304063158516055
MOLM-13,44491742,3.7695621371445975,3.718471803609773
NCI-H1651,136227924,3.2782738852919966,3.226773993249771
SW1710,11175137,1.1246096803840853,2.8492080768323804
COLO 792,322968,2.4573056333913557,3.524289404710592
Detroit 562,44202524,1.577103726865445,2.0269551912312873
CAL-27,16720766,0.4233930344752485,0.8407239020648285
NCI-H2172,216345,4.0137667402470525,4.0503173892224185
NCI-H460,crizotinib-PLX-4032 (2-1 mol-mol),2.8016371489501593,2.025135368208642
A-673,71466445,2.638210082463498,3.0705087683012198
Capan-2,216239,2.5469287928540822,2.580044664948707
KP-N-YN,crizotinib-PLX-4032 (2-1 mol-mol),2.5278116595226465,1.8348081815171218
TALL-1 [Human adult T-ALL],19582717,3.942818499956544,2.8114739024793427
CAS-1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.534806631832582,3.614563095452797
C2BBe1,selumetinib-vorinostat (8-1 mol-mol),2.2327261845522774,2.3841265245680434
HSC-4,5479543,4.052409111099337,3.6085994674005364
COR-L105,11455910,0.425998653780944,1.5073862497311634
Daudi,67156097,-2.7448600083467163,-2.2020182977332157
NCI-H716,8515,1.647950101342266,3.9820951455301823
NCI-H23,9866186,0.8306509806372138,0.7237399501846672
NCI-H647,46926350,-4.287716947966526,-3.8763997801163415
COLO 684,15953870,3.489074911155315,3.309283473994634
SK-CO-1,148198,-1.1611262776602205,-3.373379778932731
Panc 08.13,208908,2.2328454132825564,1.7921066454409973
A3/Kawakami,135421197,1.197973904783629,1.470872325159383
8305C,tanespimycin-gemcitabine (1-1 mol-mol),0.1618199541432807,-0.7222523342245133
Hs 766T,25150857,2.204488178312197,2.552654502472647
HEL,151289,0.2321343459174182,0.4014779924782272
DU4475,17755052,3.030703622378808,-0.10680838906149782
TE-8,5746,1.3839066171044412,1.0538935290123674
NCI-H716,erlotinib-PLX-4032 (2-1 mol-mol),3.2620983842536164,2.4824957981507922
LS180,4521392,3.9983682640735094,4.307050228170414
IA-LM,2113511,5.955012720035456,5.31549898087805
NCI-H1650,46398810,3.0432934124117907,2.713848132045338
OV56,11238147,4.120149795219132,3.1939337495068254
U-118MG,5329102,1.6275793519762358,2.1184083574772496
NCI-H522,208908,1.8410391152152548,2.4261681436523976
KYSE-520,46843906,4.081878646075216,2.99618158592465
HL-60,sirolimus-bortezomib (250-1 mol-mol),-0.1037456225306153,-0.21154765954777935
CFPAC-1,carboplatin-etoposide (40-17 mol-mol),4.648261858329131,3.2252060065578143
SF268,10172275,4.864244272117056,3.364665560323676
MSTO-211H,6505803,-0.0669493563910609,-0.5779819227958483
DBTRG-05MG,10427712,4.254057938884387,4.414306417625357
LP-1,46215462,1.4214902422168545,1.2157796863129433
EoL-1,16736978,-1.3843944453677044,0.5241663741760266
P31/FUJ,navitoclax-pluripotin (1-1 mol-mol),-1.7547710657643,-2.4535043714719715
EoL-1,135440466,-0.5351871815549306,1.3066592317093648
BFTC-905,selumetinib-navitoclax (8-1 mol-mol),1.6278980602684576,1.9114958440473035
NCI-H650,6918328,0.1644406924248549,-0.0028108829978376005
SK-MEL-5,16736978,1.3366068727007083,1.8656369858368351
NCI-H1838,656346,3.684082819907784,1.3754716976153554
GI-1,5291,3.7944553656364777,3.741681874024995
C2BBe1,46199207,2.6696415309208197,3.3006528221341056
TE-6,44486219,3.690083259505136,4.195573809314698
MSTO-211H,54143018,-0.309857947329572,0.5962321002329435
NCI-H1341,11625818,2.7910986305473098,3.9543380407831705
NCI-H650,25195348,1.2003621665671609,3.385732220804298
SK-LU-1,3038522,3.067154256205729,2.9422990994111546
