cell_line_id,drug_id,response,predictions
SF126,5291,4.120280558873674,3.7345032959681066
JeKo-1,3025944,4.0625685961395925,3.9487450639152737
NCI-H2452,6610355,4.992583267176856,4.6267708388925035
JHOS-2,selumetinib-BRD-A02303741 (4-1 mol-mol),6.467277808865126,3.633141191653544
UM-UC-3,135398516,2.7575565814404936,2.4512006316169015
PaTu 8988t,11364421,0.0778741703331701,-1.0160501569921805
TOV-112D,10302451,4.162111646950722,3.3038134682335256
Granta-519,46174525,4.2506809125564615,2.9942687784586237
SW1271,44819697,-0.8585090240358869,-0.47855255890180404
U-251MG,11640390,3.8608610013072098,3.8591282787066046
SKM-1,2113511,5.805612167808562,5.119495946993874
ECC12,26596,-1.2680544811101384,-1.6410827906011733
SK-N-AS,25105715,3.645763781041004,3.202981246601334
SK-MES-1,446155,1.5956707369584642,2.324969760454471
DU145,navitoclax-PLX-4032 (1-1 mol-mol),3.4629343975990174,2.454295378760097
SK-LU-1,53232,2.8141083803888463,2.4784723974321596
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,1.0336083306032748
NCI-H810,11228183,1.934404161451964,1.7769616062222695
LOX-IMVI,49793307,-4.1137609786130165,-2.417015562801908
MOLP-8,6918736,-3.613498069188207,-2.102156716700004
CML-T1,46224516,0.9570028124056976,2.0107219256450137
SNU-5,11427553,2.57126874993904,2.0851429283781293
Namalwa,15953870,2.955206613456957,2.8825289574431845
HT-144,11214940,4.684761543754581,1.8408135304248752
KMRC-20,148198,-1.1031106323256945,-3.188207317321906
Panc 04.03,71751553,4.683117627568525,4.538484475831448
SUP-M2,11404337,-2.6173632126758313,-1.2471011539578543
SU-DHL-10,100016,5.73425222116556,5.302844765782466
NCI-H1793,2733526,2.776952165983745,3.5674221921906524
NCI-H1092,135999136,1.996402787689235,2.9042473927636245
NCI-H460,navitoclax-MST-312 (1-1 mol-mol),2.434638176735655,1.3602610202417174
T24,24978538,1.6415251312048922,1.4878811065277253
TE-9,11178236,1.669303428054926,-3.054564497669871
A3/Kawakami,135875424,3.019357204965879,2.9792981342076916
KM12,11213558,-0.3345409327718993,1.4397391266097015
VCaP,11234052,4.500451487455412,3.5656424986479904
NCI-H69,46398810,2.6015463294046977,2.0924966588586056
HCC827,16725315,4.355369301432131,4.395773658127163
DU4475,44607531,0.9470805995794892,1.0315298459380655
HCT 15,5328940,1.3809484816491089,1.7532931904665858
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965,-0.22871405873843817
NCI-H2029,23725625,5.135251483477247,4.028011153292258
GA-10,53481919,2.979442116605351,2.6890607830237547
JM-1,208908,1.8689748302954872,2.204657694733857
SF295,60700,-0.7516800911363736,-0.2537469546432414
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-1.1883278336214047
NCI-H2023,6505803,-0.0935545329611447,-0.4208117629511101
A4/Fukuda,23582824,-0.7377224087572002,0.6216279374546575
COLO 792,44185566,2.7011218414264975,2.4374182120358596
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,1.9084180905385042
TE-6,89928392,2.350872741603033,1.6471128938163282
HGC-27,navitoclax-MST-312 (1-1 mol-mol),0.5911451472131103,0.6549328981307778
647V,25183872,-1.4970749111156625,-0.7119971317843578
SNU-61,4096211,1.05462843518756,1.6799448077504977
SIG-M5,10427712,3.892395685819202,4.02292350449661
UACC-257,46398810,1.600320585498274,2.568583208517813
TE-4,52947716,2.6242239084441255,-1.7076141821259108
GA-10,55283,2.711126165152046,1.6404861885158026
SF268,5566,2.9856135939241786,3.016313760182752
NCI-H1915,9911830,2.093118330249274,2.6254415382062954
Capan-2,24856436,1.7214672894512606,0.9290258124330029
TE-8,5284616,3.6845456268995784,2.663159124414771
LP-1,16720766,0.5935045352433532,-0.21550780385885063
AGS,6610216,4.185010509359766,4.275078239788888
8305C,5329102,1.822057870762604,1.9388507185501584
AM-38,46224516,0.858991666504027,2.45966348868511
HuP-T3,selumetinib-MK-2206 (8-1 mol-mol),2.743935040601299,2.197872640142139
MOLP-8,23635314,-4.658988245687028,-2.5896859166640804
SNU-61,12001922,2.043150446887516,1.7173903813713625
SF539,16219061,3.124474327572297,3.464446790388684
MFE-296,4578,4.801585801316328,4.4677011098432935
KATO III,9935249,3.1862227458693475,2.8418739249883616
SF268,65064,3.241193735432894,4.811221577225542
CAL-51,4261,2.4552246887350417,1.4984324319950597
MDA-MB-231,10385095,1.360021419508986,1.5568558267426496
HARA [Human squamous cell lung carcinoma],54626689,4.600126869473187,4.619709411294392
HT115,44259,0.5139559139525152,0.7120034032638162
THP-1,3025944,3.5284256700333394,3.8851992532953727
NCI-N87,6252,-1.400414082532842,1.215244164133406
SUP-M2,24856436,-1.8478987093134465,-0.12808408088813641
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,0.4524174128469302
HCC1419,5460769,4.36793897247466,2.8166346321741877
SW1116,60700,0.7157233850635775,-0.1562798210841886
RD,2729026,2.741599869748359,2.5510845730574383
MDA-MB-453,alisertib-navitoclax (2-1 mol-mol),3.3277558601146215,0.11579238257670282
ACHN,148198,-2.704969639683015,-3.1458194972912623
697,375860,-1.6013192541839316,-0.7040845045377492
JeKo-1,54596558,4.263597396547864,4.056155420085895
NU-DUL-1,124202324,0.2567880511133784,1.1783201076151852
T24,676352,1.7566666456757354,2.2661681985433937
NCI-H69,15983966,-4.145751671609911,-1.3152698533219125
NCI-H2291,JQ-1-navitoclax (2-1 mol-mol),0.0688585797815043,1.0854676206436182
L-540,135411,-1.1479703822839216,0.022172152642719798
Rh18,9840324,5.82581714269181,5.727683436417041
A-172,3136844,5.731928020646654,4.513147279315449
AU565,11656518,2.4577765871660353,1.442160431289148
D283 Med,JQ-1-carboplatin (1-1 mol-mol),3.772418054249175,1.5604781421680314
EFM-192A,11612883,3.600744464550969,3.0074245657501937
SU-DHL-6,46907787,-0.6700724490980451,-0.2338599662996061
Calu-3,168313047,2.095378218056851,2.3254304294122883
NCI-H2087,984333,0.5802050625689186,0.8719676647096083
KNS-62,6438330,2.7414727224269773,2.375419830010499
COLO 829,24821094,3.854242588694758,3.1028058067927327
ChaGo-K-1,10302451,4.275291921166029,2.824321796552204
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-1.6444125474833566
G-401,24785538,-1.0602782345595374,0.6123932761821783
HSC-3,1641662,3.3023853436193256,3.4860279535401806
EKVX,52912189,5.216001106835422,2.750259315314636
OCI-AML-5,5978,-3.7659958201675954,-2.9747980239517178
TE-4,3385,5.7498113557424455,3.859053299999624
LoVo,11625818,2.0848313295223844,4.129011474256467
RT-4,9936388,-6.517969541343547,-0.6240836234043066
KALS-1,7326481,5.698079830395883,3.060168578424475
JVM-3,3634881,2.5889367835769246,2.449807834260715
AU565,44486219,4.217962962304986,4.327701697289425
NCI-H522,676352,1.6559488811299496,2.039337107956918
OCI-Ly19,16725315,4.903663346547331,3.4958326355148768
SNU-449,4705,3.898593282840832,3.2940275123167106
DK-MG,25102847,1.1140107377264,2.508763641936406
MDA-MB-157,9952709,2.6586157499418444,2.860506522453322
TOV-112D,5738263,3.3044782519300666,3.6699549194294043
KYM-1,421610,3.2426333368750377,3.0423714056688955
G-402,4096211,2.0723557356063904,1.2295908745984192
IGROV-1,322968,4.140599241163106,3.6596544047675095
NCI-H508,51039095,3.485616254374511,2.591378025534232
697,119182,-5.426184545611793,-3.6365418428225853
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,2.723980438523832
LOX-IMVI,tanespimycin-gemcitabine (1-1 mol-mol),-1.576653607811795,-1.1818839487024844
CW-2,25126798,4.006174115241489,3.5866407482498284
769-P,5287620,-2.950515345662984,-1.7555212204317947
HCC2218,246676,3.234854854561146,3.971818794981648
VMRC-RCW,67291369,5.7348266382045106,2.958662089291168
IGR-37,9884685,1.000968603362932,0.7377245581834876
A3/Kawakami,216239,1.1539135628170505,1.887110196427794
NCI-H209,53392493,2.3383319571831023,1.9565100419323078
SK-N-DZ,46174525,1.9081254178115648,3.289940468220563
NCI-H446,446155,0.1477453281104015,2.093894093407646
SK-HEP-1,25227462,1.4628952719758763,0.4927410188557398
PC-3,57519531,4.441470590125975,2.7055882964996743
CML-T1,5329102,0.8946748960608596,1.0218465512682329
EoL-1,5311281,0.8929450198494882,1.1195711862780928
OAW42,375860,0.01569674815874,-0.006890110766760497
OPM-2,11317348,2.0151792351474755,1.2481678850550928
G-292 clone A141B1,3025986,-0.3085702608352966,-0.71215109303543
SK-HEP-1,241158,4.116654148222159,3.9472386319347867
KATO III,2828334,5.790695923753107,6.337429007883967
SF268,9967941,5.00997854800908,3.6510850960088628
SK-CO-1,159324,2.1120355222347738,2.8575914005767125
HCC1395,42642645,0.5743147089668765,0.9482981900532422
NCI-H1915,11955716,-2.3771397329582395,-1.5627387649845983
SK-MES-1,navitoclax-PLX-4032 (1-1 mol-mol),3.3190518754039413,2.2254066700423945
MES-SA,10296883,3.8748644308488864,3.7913016680814065
SNU-61,8515,5.6731171982359365,3.561646196461506
MG-63,11404337,1.2234517903826516,-0.23471556778800143
SK-MEL-3,122327,5.764567127685468,4.815787051076882
MHH-NB-11,11455910,-0.4373414457289755,0.9265126462843297
NALM-6,89928392,-1.3562286498475271,0.14777999443847137
KCL-22,19582717,2.1600879239226503,2.858208489906035
HCC1954,4259181,-0.064962892952742,0.06177987583164112
Lu-65,66577038,2.7956766049340147,3.075505811514004
TE-5,400769,-1.1153612001419204,-0.5466632213557044
MDA-MB-157,6610355,3.680589360872168,4.5348989596519935
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.3431733993184087
BEN,6610355,6.16210463226387,4.337012422161433
ONS-76,selumetinib-GDC-0941 (4-1 mol-mol),-1.205136839893776,1.5903161633711305
AsPC-1,446155,5.1652347554602995,2.8410033323691533
J82,45279963,4.061245189715792,3.8744111550299043
QGP-1,676352,2.9965548297191877,2.1541491675774123
SUP-T1,375860,-0.5976007782888901,-0.3889952162248293
HEL,135440466,1.1488755358131115,1.72499227303254
SaOS-2,72734382,4.901362762899978,4.879784823894849
JM-1,1242560,2.356943306915098,2.8154673829643273
COLO 680N,46224516,3.671556320592135,2.8227075387557647
HCC1500,3384730,2.626558190955656,3.292874452688953
SHP-77,20959075,-3.327758837391798,-2.1446037316262316
OVK18,10302451,3.76566042423923,2.928485225184434
HuH-1,44620216,3.859556649589126,4.0650121061941435
EM-2,119182,-4.294023679910607,-2.9846802486814323
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-0.8022278338677912
CAL-27,31703,-2.706083612064373,-1.3101099990668184
MDA-MB-415,9866186,3.076392998483793,1.109803821976343
HOP-92,46907787,2.9516486383279488,2.588954687611225
RCC10RGB,327653,3.228661308812885,3.4524023541604705
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,1.0057525582318692
J82,135411,0.7792742532925491,0.9170434075247235
HSC-2,637858,1.3679707411899185,1.8822179887489314
LoVo,52912189,0.3784309245329977,2.158670539920691
SK-MEL-30,11175137,3.120877544239127,2.6855710731679943
CHP-212,66577038,2.808506323901767,3.087911889339505
OCI-AML-5,1750826,-0.8133454402765514,-1.5496500057070899
DoHH2,9887053,1.714398983692226,1.9240268371832294
NCI-H460,9936388,2.3098343611543415,-0.6262871735608202
A-253,49793307,0.3617949121366411,-2.134296327653742
MDA-MB-453,2945648,2.145365576847094,2.8977128981476716
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.8026913740364563
YAPC,navitoclax-sorafenib (1-1 mol-mol),5.55182899322967,1.8752741187616027
HCC2218,3825829,3.8059808455027704,4.022635327175127
RS4;11,5281321,-2.784265762155911,-2.758743930823844
NCI-H2081,10302451,3.961972444166296,2.9890243303131196
Caov-3,16722836,0.9276915402495572,1.9346044809200296
HT-1080,60750,0.0442530210602856,-2.346321531532334
HCC15,122327,4.313110702061898,4.575502421716664
RKN,10127622,5.371150210721622,4.2712745384815
Namalwa,44486219,4.008979005623025,3.9192675679706235
MDA-MB-468,11214940,2.637594880991008,2.165046702276751
NCI-H2170,11507802,3.5331212342276883,1.6586419564419583
ZR-75-30,2828334,5.989445348045213,6.242007879207606
OVISE,11214940,-0.1911189695405239,1.9549988681585
SF539,5284373,2.3802646906930485,2.702543304938918
KMRC-1,5335621,6.052276706579308,4.7486517756657385
OAW42,31703,0.7042261926311711,-0.4003083276170114
Panc 04.03,36462,3.526332093717117,3.0305698632766904
KM12,54619267,3.8534995229252504,3.7797410212955342
TE-5,439501,-3.2949389532726867,-2.460850864806524
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,4.996236959380311
NCI-H2087,168313047,1.682028745912712,2.430267768682678
OV7,148124,0.1757740490601124,-2.889250556233908
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943,2.1510129161002456
L-428,135398516,2.3567215148871883,1.2277431979480726
BICR 22,9915743,0.3047863731286212,0.41137315646155687
IGR-37,387447,-4.39014205040547,-3.9062659099438974
OCI-AML-5,11228183,0.1808660185721331,1.4005989749052037
NCI-H650,5470400,-2.955704227230367,0.49535413797453637
NCI-H647,11626560,1.6587458756955542,1.981577723182765
LXF 289,9911830,2.045852319971143,2.3647461737060924
UACC-62,56649450,5.403046955109515,3.1069857947383066
ECC10,56963564,-1.120982874389056,-0.12155705069455283
RCH-ACV,16725315,3.1183672712693435,3.3003095636688284
TOV-112D,6918736,-1.4476732643441923,-1.7129277601168005
NCI-H1092,5281321,0.8486024687815589,-2.299387160407726
GaMG,446155,3.954113479331829,2.5525636657467463
CAL-54,46215462,1.4738832588778517,1.7753953185598965
ESS-1,46174525,4.298251988925839,4.365827521455314
A-204,53393127,4.293104702863486,3.4703341318890786
SW1417,25126798,4.232381730589903,3.78515732321969
TE 441.T,448949,1.4593910601153928,1.8534697648927485
TE-10,23725625,5.5349013617693155,5.029043746126688
SU-DHL-1,107985,-3.306496987383706,-3.822801009810152
NCI-H28,4259181,-0.5153819717152983,-0.21455817678493816
Panc 08.13,227681,3.856543531922408,3.4222782347338
P31/FUJ,73707386,2.311695228129917,2.2798370285182568
NCI-H196,675434,5.131658227650978,4.433325886919002
RT-112,5311281,1.115612228376023,2.159814623358499
JVM-2,selumetinib-vorinostat (8-1 mol-mol),-0.8355948375109636,1.302346059395712
MDA-MB-157,3634881,2.7842407118999852,2.9918213707385495
HuCC-T1,135440466,2.5580267043325793,2.3362704228829494
ACHN,446155,0.8518689135954767,2.3056415235354737
HGC-27,613753,2.99585247043353,3.181568162397251
SU-DHL-8,JQ-1-carboplatin (1-1 mol-mol),0.1071137470507251,-0.4147404810839228
JHOS-2,19582717,5.205642835635125,4.113949785032697
NCI-H526,44202524,1.010271833353769,1.54679025915387
Reh,44241473,5.846369290867164,4.265742204422453
OCI-Ly19,UNC0638-navitoclax (1-1 mol-mol),0.6251807252163226,-0.0074101302694972275
BFTC-909,6918837,-1.9878509916437357,-2.504185904231378
NCI-H1793,selumetinib-vorinostat (8-1 mol-mol),2.6768979006350184,2.657433847770808
LoVo,24856436,-0.7244956111709783,0.6620940473033954
CML-T1,6918736,-1.6116924986143133,-1.9758097007453292
TE 441.T,702558,3.4312087803919837,4.270250528854669
Rh30,11717001,4.273043339214574,3.5574502933600733
NCI-H2444,64971,1.5553677656649,2.694477915515167
Mel JuSo,168313047,2.0777504987002233,2.1615809241845945
KCL-22,119182,-2.7242014303392112,-1.8964827513464957
COLO 800,10302451,4.008038630888801,3.078047666182862
BFTC-905,navitoclax-sorafenib (1-1 mol-mol),2.948195985748919,1.7566684259952374
A-498,1750826,-1.7479882416802337,-1.5763877807753042
HCC827,89928392,0.998573026255173,1.7470335423021188
HSC-4,136227924,4.2199200707906845,2.9583171260481356
OAW28,24951314,0.5571772807313425,1.1690468936199268
CAL-62,24978538,3.4833867530254197,1.3901137727383897
GCT,66577038,2.0118611583828394,2.5313233886197617
SiMa,10231331,3.4625935909833583,0.9272592679597732
A-253,selumetinib-PLX-4032 (8-1 mol-mol),4.467077276349392,3.4754445298279126
SK-MEL-5,2742550,3.3094903780657368,3.8361516971659886
NCI-H929,9967941,4.011440111055957,2.65546017701808
LoVo,54618771,0.7060685526757626,0.9346915450965383
SK-UT-1,126941,-4.3077723126369944,-2.698821062166885
DMS 273,10322450,3.6367733537116167,3.4792043075514476
BHY,16741245,4.45664851034425,3.8513449767657852
KU-19-19,6918328,0.0154884073180988,0.11547131255305836
SNU-449,11977753,-2.005546044599541,-1.0690091033810005
A-549,16013152,5.649530462974007,4.102422197253919
U266B1,4259181,-0.6063493010445111,-0.14186595088985507
MM1.S,3854666,1.277087835200556,1.80379940320953
SH-4,vorinostat-carboplatin (1-1 mol-mol),4.748319390618087,3.4653864924249573
