cell_line_id,drug_id,response,predictions
HARA [Human squamous cell lung carcinoma],16115403,-4.2638303939611335,-4.1264383662726
RD,54619267,3.936543841826308,4.301120166265637
HGC-27,11214940,0.1213082583138162,2.341572609288794
SU-DHL-8,selumetinib-PLX-4032 (8-1 mol-mol),4.758660957685582,3.0120239512224254
NCI-H460,54454,2.7807551042334935,2.7596650132041556
MHH-NB-11,12001922,1.7736071524509158,1.238662990905475
HOS,135411,0.9561696617155332,0.8205328091042883
SF539,44137675,2.552438639753458,3.568982171050481
8305C,11683005,4.222454515093021,2.2227654596709434
EPLC-272H,119607,4.376039185165299,5.285257972156911
LOU-NH91,56946209,-2.032751224257796,-3.6791714336043855
LOX-IMVI,227681,3.462857821438004,3.642059031297876
A-549,11640390,5.023636659032164,3.73384654889672
NCI-H446,654092,-1.9395075355692484,-0.41931588622688554
697,10127622,4.460828752763839,2.8547363628689273
EFO-27,4788,6.204062284318603,5.72957821254705
A-253,12003241,0.3953648973902781,-1.1955014205116103
LS123,11427553,3.4945244462213663,2.9049770470891976
Caov-3,serdemetan-SCH-529074 (1-1 mol-mol),1.7335039661886145,1.9073654076370483
Karpas-422,53392493,1.7677914883062382,1.957235230749375
NUGC-3,123631,-1.0844801861344486,2.4738521190079292
NCI-H2170,9884685,0.3769031267544711,0.2589117262734188
AsPC-1,374536,-1.7506249493921369,2.4322886004928743
LS513,49766530,0.4821695528273116,0.049312002172018504
EKVX,tanespimycin-bortezomib (250-1 mol-mol),1.3495515941174134,-0.06700366051288356
JeKo-1,salermide-PLX-4032 (12-1 mol-mol),5.094614380660797,4.687778315049467
CAL-12T,25062766,1.8003587761290591,2.1764113696087097
A-549,984333,1.2425209062100595,1.4031541584117144
NCI-H146,60700,-4.723399126949256,-0.5977864143503537
P31/FUJ,374536,-2.654779926412406,0.6651292547488687
L-363,2746,2.0484035065398007,1.8585490751784752
Capan-2,24951314,2.557591793975153,1.643738045118681
SK-N-SH,25126798,4.050510139794063,3.7182376335302765
KYSE-510,52912189,5.071927062590809,2.813078689716005
OV56,56649450,4.314654620473665,3.598783058094611
SW620,11427553,2.7125103182007493,2.7242804399786222
PaTu 8988t,1750826,2.46453979570572,-1.7476678333636244
NCI-H460,6917907,-4.956095121428261,-4.352410210867535
HCC366,448949,1.8135031523916836,2.0798454167142517
RL95-2,3025986,-1.3444903906835708,-1.5918240039442764
DAN-G,5470400,-0.7561876278347965,-0.7197474386195243
SUP-T1,89928392,-0.4762017353418148,0.06969119781244629
SW1116,selumetinib-MK-2206 (8-1 mol-mol),-0.0547990281207436,1.6213359039319317
A-172,56963564,1.4943866869761693,0.7392855231244444
NCI-H1650,11719255,2.4791540336648175,3.5279779330781684
NMC-G1,24748573,2.263056117516828,2.5475983402011244
KNS-62,ISOX-bortezomib (250-1 mol-mol),1.5536963173396685,1.0336000577914175
A3/Kawakami,navitoclax-gemcitabine (1-1 mol-mol),0.7885522985217994,-2.001403175235225
NCI-H1793,ISOX-bortezomib (250-1 mol-mol),2.0059693464825537,0.37748924334103845
Karpas-422,17755052,-0.3521481937168509,-0.7243417102877744
NCI-H1341,11317348,1.040496588529538,2.2881302765097664
G-402,44241473,5.089469136956295,4.414677934270623
A3/Kawakami,71304818,1.5759191717752106,2.091269993735483
RPMI-8402,66577038,1.7029446781352855,2.7191733432020815
NCI-H1651,24964624,4.2207598677775,2.573287321864044
NCI-H2122,4521392,4.139533376580659,4.091498672944909
KP-N-YN,10127622,4.613905005330127,4.178018181909955
Daoy,15953870,3.2165706741674316,3.8111407754729627
HT,151289,0.263776795518258,0.5201626186168228
HCC1395,navitoclax-MST-312 (1-1 mol-mol),1.0613123523621433,1.0500224705380785
NCI-H2342,selumetinib-navitoclax (8-1 mol-mol),2.2582136478292267,2.6844141822702694
DAN-G,selumetinib-MK-2206 (8-1 mol-mol),2.2459811791081337,2.1459871148289427
MDA-MB-361,5494449,3.8467113061176894,2.699407708417314
SK-ES-1,26596,-2.5080764618558775,-2.662349061571182
NCI-H1838,5311,1.2289838661395842,1.4335330139177853
KM12,24964624,2.929262253166023,1.9385224060614832
SNU-C1,4261,0.5485241835733574,0.9529433413000585
IGROV-1,135398516,1.9751898057484376,2.118284186592537
Panc 02.03,11707110,-0.717341284128793,-0.3446085540390311
GB-1,135440466,1.935952492237623,1.942696930506643
BxPC-3,2841722,6.186043735824486,4.438538536467308
SK-UT-1,2858523,3.0356672469783,3.0866155602965644
NCI-H810,44543605,1.5782304966434992,3.851614120121165
L-363,72193861,1.076438560342556,0.6216493236392061
SW1573,12003241,-0.6702221198842615,-0.9708290279955779
TCCSUP,25062766,2.2291298825702666,2.182595547948052
ECC10,11977753,-2.5970381645745566,-2.0102727224062003
UACC-812,docetaxel-tanespimycin (2-1 mol-mol),-4.467025086254145,-2.4629887247167
TE-15,2828334,6.064569260089426,6.172959891496512
Ku812,654092,-1.4885664585268723,-1.0027139907105513
K-562,57330099,5.557476297558147,4.0582609681320125
JHOS-2,168312962,3.95336850774541,2.5061297213968
AU565,1641662,2.8108586385203234,3.6125143951892227
NCI-H650,89928392,1.6257761625086284,1.0542786717949726
SU-DHL-6,9903786,1.8029536633965553,1.9196173751629093
HT-1080,168313200,2.6364388215014034,2.8443191581853733
TALL-1 [Human adult T-ALL],decitabine-carboplatin (1-1 mol-mol),-0.485213544989906,-1.0289203371530078
KYSE-70,51037431,6.2873914521382765,3.345489899244457
EC-GI-10,637858,3.0023579305682953,2.0006178389745797
GCT,135875424,3.965319619265028,3.9625687871831663
BICR 31,11152667,-0.7818812516610519,-0.20112171805616533
OVTOKO,5311,1.822379695986072,1.689474574919067
769-P,6438330,3.0936417577496065,2.5787643244207232
NCI-H522,11222830,1.4433136379668847,1.2405135137656838
CCK-81,5291,3.6923011939666934,3.4614971129649916
EKVX,168312962,1.552200623451331,2.5098019353897296
Panc 02.03,6914657,-4.005158687469553,-3.7661010140282527
CL-11,56649450,3.5134162961481135,3.024035475633088
MHH-CALL-4,444795,3.2572985338765084,2.44773130627184
KYSE-510,9926054,1.8672783124576204,2.257376810252828
COLO 680N,11612883,3.382329915919818,2.913993531926002
A-253,82146,3.7510457998008904,3.8303103057222416
BV-173,3025944,3.77741727161188,3.7196796927115834
23132/87,119182,-2.6017966837555573,-0.8559070105395093
Calu-6,60700,0.8968156449826686,-0.29577395949244456
SR,4261,0.6622199314807098,0.7117844342020766
HT-144,9884685,0.7310557135267524,0.5396250409015724
SK-N-FI,24821094,2.7384398013745264,2.5013510776822936
KYSE-510,2126,4.70941219623199,4.331038206567719
QGP-1,613753,3.36460985247594,3.2004350296210773
NCI-H28,31703,-3.0061586456369973,-0.7982338369032692
A-673,9911830,1.9751375507094395,1.9421510646042004
MFE-296,ISOX-bortezomib (250-1 mol-mol),1.2542866724971138,0.7933098963878141
SNB-75,24785538,1.3061327418340989,2.2564556488748
KATO III,25102847,-0.885497610596194,2.4952125244447965
SK-OV-3,serdemetan-SCH-529074 (1-1 mol-mol),2.3877296872918334,2.2283301803267763
LCLC-97TM1,5566,3.3253657103683976,2.8902429473997024
CHP-212,5328940,1.506363778899298,1.4717343191138728
SNU-387,JQ-1-carboplatin (1-1 mol-mol),2.560433008803645,2.326555840358699
EFM-192A,2729026,2.9889365507816654,2.7291521134625474
Daudi,11396600,1.6595042173405945,2.30453659116449
MFE-296,7251185,1.9246032520406235,2.671149008468417
SK-N-AS,2729026,2.713089087181556,2.6884187995180406
DoHH2,docetaxel-tanespimycin (2-1 mol-mol),-6.78051619448194,-4.979743270496034
Namalwa,9915743,0.490557645352366,0.39006511306031494
NCI-H716,72193861,1.3287137383304275,1.5243745843946042
BFTC-909,sirolimus-bortezomib (250-1 mol-mol),1.9272227302236649,1.0646060980148488
Granta-519,637858,1.0013506713179747,0.668182970998911
OCI-AML-5,SNX-2112-bortezomib (250-1 mol-mol),-2.926618678268304,-2.5931866748108705
PSN1,66577038,3.1790729252046668,3.1591804916468766
MeWo,44489675,3.7989063057823658,4.040937791414351
ONS-76,5284616,3.539643222518188,3.0331349564585475
U2OS,17759555,3.1409597903968556,3.463435454943065
HCC1395,439501,-2.37120422712219,-2.0242656594882855
NCI-H2087,654092,-0.9197833232433122,-0.3714281041106757
TE-5,24775005,3.1626758795951617,3.639294525958761
A2058,11485656,1.8402668016957284,2.543364299112989
NCI-H1838,409805,4.710230209082149,4.8714296361333025
TOV-112D,10231331,5.961074518530357,2.2096468482331426
NCI-H2405,17759555,3.7816289000508414,3.712050342276346
CAL-51,vorinostat-carboplatin (1-1 mol-mol),3.249812174722343,3.074452836753876
BT-20,9823820,4.827750093216814,3.906322862935032
NCI-H358,3634881,3.579235896128972,3.028521319289447
SF126,6610216,4.855449805426185,4.182394174463016
NCI-H1568,16065773,2.3280951044534923,2.396344422116107
BHT-101,400769,-0.3775108521578049,-0.5196395522010056
TE-10,135440466,3.408936510160581,2.4497516848125063
A-253,16659841,5.306109656140945,4.205019436680878
SUIT-2,136227924,3.4861054974924133,3.06387969179722
SCC-9,5746,1.774962232755205,1.4847536500344503
TE-9,44241473,4.8498549368791934,4.8452842345143425
NCI-H716,4259181,-1.4668256372956798,0.017664786885414476
NCI-H650,navitoclax-gemcitabine (1-1 mol-mol),-0.6077894342226557,-0.8225302300648836
U-118MG,676352,1.859933990950156,2.0614820947617267
B-CPAP,5113032,5.349013734099232,4.960378215437731
SK-MEL-30,16722836,2.374625553506747,1.7472530131758697
EPLC-272H,36462,1.6704265037574937,2.1378139565821175
NCI-H727,serdemetan-SCH-529074 (1-1 mol-mol),2.331809225876462,2.1793143964204647
Lu-65,9840324,5.622509691828773,5.68022662125363
SNU-C5,11485656,2.423735661577291,2.1241617826728514
NCI-H358,327653,3.0661628388292623,3.201837186298752
MG-63,53495165,3.2155543547990706,0.7134485894072402
SUP-T1,439501,-1.5599134432816564,-2.7097171322623774
SK-MEL-24,53495165,3.7087741837397865,1.4379242048154033
NCI-H2228,135411,-1.26469554290231,1.082050519089957
MOLT-13,10113978,3.7273791015385975,2.225160833251797
TE-11,11167602,1.8271765665442756,2.457581209127353
HCC1419,5291,4.0379145782044015,3.4744653818746394
JeKo-1,36462,0.9579475504198862,1.076840156132376
RL95-2,6914657,-5.764226556884831,-4.062836504054036
UACC-257,44137675,4.539950811075446,3.600112545652994
8-MG-BA,12001922,2.9882672695429005,2.1701493391610316
MDA-MB-453,SNX-2112-bortezomib (250-1 mol-mol),-2.8558068979293383,-1.3278481718100983
NOMO-1,53232,3.2414615649348772,2.6450598979231335
Karpas-422,6252,-0.618618589447053,-1.6869880323308137
L-428,10322450,3.383753825926629,3.0152235651493355
Lu-65,selumetinib-BRD-A02303741 (4-1 mol-mol),0.2536220160137153,3.2327226557324
769-P,387447,-4.283738237757274,-3.8431624615627618
CAS-1,136227924,2.284810237581045,3.1190879573956027
IGR-37,selumetinib-piperlongumine (8-1 mol-mol),1.1784635211315655,2.5147424364161637
NCI-H661,67156097,-3.370555704228358,-0.5920149072030485
NCI-H2405,BRD-K58730230,4.450688325757318,4.121012195572696
SU-DHL-8,10385095,0.5850869783930369,0.781838115502149
Hep 3B2.1-7,carboplatin-etoposide (40-17 mol-mol),3.715246114743024,2.7410043009953284
Hs 746.T,15547703,2.9697891753078647,3.175312631733427
SaOS-2,60750,-3.1697993298632183,-1.6943884725396512
RT-4,9840324,5.695184545393867,5.815095747187618
SW1088,11964036,2.534376108164449,1.6278858925863307
8505C,24180125,3.3007997702973797,3.0086579885414317
RVH-421,16725315,5.222908750302302,4.141576480939921
CAL-29,568763,-0.0575609792947944,0.5127300694825503
RS4;11,216239,2.4688908022861313,1.8687711788679007
OCI-AML-5,6505803,-0.3064133467102931,-0.8659176100503972
NUGC-4,11238147,1.383864300583152,2.6686523290851265
SCC-25,65064,4.665504308821312,4.902968909794185
HT-1197,16736978,2.82439978657222,1.579637801516858
PC-3,135398516,1.623910690922136,2.1228353345907722
KMS-12-BM,445643,2.943383383902934,3.5482929570542763
HCC1937,5311,2.8860248433274243,1.7393608208669031
SK-N-AS,6252,1.7527488786639895,1.110467895950288
Daoy,17759555,3.4416926301790065,3.4329399257641633
OPM-2,100016,3.804278037815123,5.0128814717600445
Hs 766T,15547703,3.43087261501293,3.260833740006672
Caov-3,11719255,4.363808524033885,3.3328852637576456
SK-CO-1,10385095,1.4661007046294967,1.4000222546892445
DU145,46215462,3.2224567105597828,2.0319964070258703
Daoy,5746,0.9575716279710972,1.2819570385275396
SK-MM-2,1566236,0.3685804031223497,1.6688475500184696
DMS 114,10385095,1.113027996437857,1.3797987153258928
L-428,216239,1.6446575140314614,2.0040217869046733
HCC78,navitoclax-pluripotin (1-1 mol-mol),-0.6628864754319768,-0.6796019681345872
SK-MEL-5,navitoclax-pluripotin (1-1 mol-mol),-0.5112819426570592,-0.4190169742328734
TYK-nu,tanespimycin-gemcitabine (1-1 mol-mol),0.5584150632904596,-1.0528017810196884
RPMI-7951,24856436,0.185198824753273,0.6118307368010507
COLO 800,23582824,1.082992496076394,1.1641975479520592
Hs 940.T,5278396,3.775558083304176,3.6492114818181176
EoL-1,1239801,2.5142736934290024,1.9969179174758682
L-1236,24978538,-2.1239965965474066,0.23926399515193578
OE19,135984461,5.542264217224972,3.5666699606045404
A-549,56649450,3.255644102477505,3.6150925731229324
SK-MES-1,44632017,1.0141497232839365,1.6555209299929552
U266B1,49793307,-3.681509060409786,-4.056178377932496
NCI-H2030,44819697,2.8705865872962835,-0.2508061761204239
MKN7,3825829,4.738497336590758,4.208864836746038
KYSE-510,15547703,4.331037881708386,3.1377720518702192
NOMO-1,25126798,3.9519848152055848,3.4174533613916624
ESS-1,24779724,4.457445117995274,4.7386481828821365
EPLC-272H,3854666,2.0784340754619826,2.0909827651492634
LCLC-97TM1,6914657,-1.7973267784986633,-3.886933028039108
BxPC-3,1641662,3.0109567862503654,3.5890139592799875
NALM-6,60700,-2.7100923311509564,-2.5041597140234715
SK-UT-1,151289,2.928498055248494,1.2692642978513247
DU145,148124,-5.577110103227381,-2.0831370660868025
Lu-65,16038120,0.5019241155175782,0.9009028995070852
NALM-6,9444,3.5057283173520286,3.400440786249499
697,241158,1.4573107535842036,2.0726730946351295
SNU-449,54596490,5.440438718305218,4.68544780782554
TE-1,24797083,2.3667798024463993,1.506675989464573
MCF-7,36462,5.1077442019933725,1.4641660658641786
LS411N,JQ-1-UNC0638 (2-1 mol-mol),1.029472619372517,1.3919082377619603
NCI-H929,selumetinib-MK-2206 (8-1 mol-mol),-0.3553721950271566,1.3307835039881248
ALL-SIL,421610,2.937759224643201,2.390202239197721
SK-MEL-1,1750826,1.8310603638530116,-0.624663405756964
MDA-MB-468,71680916,4.168771089474727,4.808221031302243
Caki-1,9866186,3.540689203665115,1.42255160756007
COLO 800,984333,0.5010627896536936,0.9126637245185321
MDST8,656346,0.9697505348816438,0.9452739019073954
T84,1750826,-2.4536520047157384,-1.1310146807327688
KCL-22,644241,-4.057206367955216,0.054083321520790296
TYK-nu,16013152,3.157060358701267,4.055238051021251
SF539,6252,2.539418639524388,1.1826929215634916
CHP-126,11427553,0.5005982334381589,1.5743854241830497
VMRC-RCZ,11964036,3.2811269364996876,1.5435736890378415
MDA-MB-361,44137675,1.9369823567119144,3.5433956327311917
KYSE-180,72193861,-0.0777927374537977,1.7898193891349385
RPMI-8226,135421197,1.9475796731003323,1.4698589697474898
23132/87,3025986,-1.3987588903296346,-1.1224634640719913
NCI-H508,9926054,1.9520179071989003,1.8506880258887537
SK-MEL-24,126941,1.47903894570839,-2.1891425289583153
NCI-H1793,56649450,3.1189557194372117,3.660522635366618
Ku812,6852167,2.7508092991832016,1.3864140658731998
8505C,navitoclax-gemcitabine (1-1 mol-mol),-1.9086412168326587,-0.9020177008929002
CAL-51,serdemetan-SCH-529074 (1-1 mol-mol),1.9102886426753127,2.1205036176142102
COLO 792,73707398,0.9576418558919108,1.3579169554801416
C2BBe1,3552672,5.778879213444089,2.783964746018288
Reh,5281321,-2.497647340476345,-2.3580600731932604
SHP-77,446155,3.922584309067189,2.822824783670688
SU.86.86,alisertib-navitoclax (2-1 mol-mol),1.4906302548202668,1.14892107339709
HuH-1,salermide-PLX-4032 (12-1 mol-mol),7.276758314987275,4.831402947757781
IGR-37,54765302,4.527235214613552,3.9930021014494996
IGROV-1,72193861,2.0623829231433293,1.4682236153052282
VMRC-RCZ,4578,4.70691159407635,4.703172273496581
HGC-27,44486219,4.410757901247062,3.848992845805027
HuCC-T1,82146,4.305722700868287,3.914740853517552
OVCAR-8,16720766,-0.0660753177175216,0.5602650473315423
Lu-65,11222830,1.16139858795039,1.585327104081022
TE-1,54649381,4.275384635285066,4.049167297739924
NCI-H146,selumetinib-JQ-1 (4-1 mol-mol),0.7874306910270304,1.2943176574696487
SU.86.86,262093,3.327893877156399,3.1823532512781965
Fu97,15983966,-6.152666542510771,-2.8723859038714266
WM115,9884685,-1.925323313513864,0.7998752764380737
UACC-257,136227924,2.920939130155667,2.9885628819233245
NCI-H460,15953870,5.00315267734786,3.4596934780363564
SW1710,36462,2.141494652685398,2.2715084121551072
UACC-257,448949,2.9423738541469904,2.163321509889668
22Rv1,11626560,0.8831280193282316,1.5849485121095375
CHP-126,3136844,4.025893384803395,3.8072802846926037
COLO 829,16065773,2.387475369685932,2.3641659716934855
KATO III,11178236,-4.652318862139727,-3.050378610254211
SNU-475,44486219,4.836585459170872,4.553694923236889
23132/87,6252,-1.6218889000590777,1.1853607865887315
HL-60,19582717,3.5762431677293356,2.787337386826452
SNU-423,11612883,3.406869193670429,2.7633869519046725
CL-11,3634881,3.1053029777727583,2.9838076543906937
PaTu 8988t,selumetinib-MK-2206 (8-1 mol-mol),3.0176221561167096,2.4087701413878677
OV56,65064,5.915540217756119,4.755477924313753
NCI-H211,3384730,0.4895720539813926,1.9205892904947552
OPM-2,53481919,3.0492738202957206,2.975196773710914
BxPC-3,44507138,1.658490789748868,2.5300171776960747
FU-OV-1,2113511,4.466585490981426,5.416190053337413
A-253,5311281,4.627476508586524,2.440301857531965
Rh18,5351362,1.0992884923670403,1.8978807671342919
A-549,49793307,-0.8996517808813961,-2.0358742163859644
SUP-B15,6610216,4.137405098787568,3.8268043045987694
HDQ-P1,44543605,3.688441264833056,4.053484595763182
KP-N-YN,44819697,5.727320689022014,-1.1334752627957314
OAW42,3854666,1.601770174817354,2.4712162174508268
DMS 79,44185566,2.2243390772338243,2.460555461165279
PaTu 8902,JQ-1-vorinostat (2-1 mol-mol),2.024407809701968,1.4165778731283996
CAL-62,11214940,0.6152033310282646,1.6654526804481282
Hs 766T,216345,4.420632378255236,3.830178799604929
OCI-M1,9933475,2.991890716743009,1.600422560031719
NUGC-3,6918837,-1.9489805586763604,-2.6608807622910007
SNU-407,2746,2.5870056952714777,3.3170022192617132
KMS-12-BM,9952709,1.973172777433049,2.3161341983407198
NCI-H2009,11507802,1.1556617167312242,1.7710960780361023
GaMG,9911463,3.671296703751626,3.966747530903918
LS123,54618305,5.7379544122052275,4.401390466321075
MOLT-16,3385,1.6943011439775475,2.4821569292986743
J82,17755052,3.2820482372743665,2.1182479507680223
SNU-423,2871966,0.8863330694044053,0.8403385466128463
LCLC-97TM1,5291,3.6350350305332424,3.682569642129572
SK-MEL-28,2828334,6.345313377915581,6.159753499728277
NCI-H2291,66577038,3.0767750420873368,2.969409757276639
SIG-M5,JQ-1-MK-0752 (1-1 mol-mol),-0.5958394937944917,-0.09639905225063243
LP-1,46907787,-2.0895710134477063,-0.5082607607499051
PF-382,124202324,0.9608672552424454,0.7996204785320725
KMS-12-BM,156414,0.8404794203086158,0.44665308949395793
JURL-MK1,56973724,1.1362311826109992,1.7139276677143942
DK-MG,4261,1.4821526936630178,1.8869731246372823
U266B1,72193861,-0.0074393528587874,0.5142937680828511
TE-5,5284373,2.5992980170001423,2.5686657368090016
HuP-T3,selumetinib-PLX-4032 (8-1 mol-mol),4.085577653340594,3.2078683986731478
MOLT-16,10296883,2.3695958656227782,3.0129989245404296
HCC1419,5281321,-1.370047868176557,-0.6473208946547075
SK-ES-1,decitabine-carboplatin (1-1 mol-mol),2.1271828574221883,1.5887451593069748
CAS-1,vorinostat-carboplatin (1-1 mol-mol),3.275985201178597,3.197025565186783
TE-8,6184667,2.8786952905904504,2.9186494585721596
HCT 15,72376,-2.1391262000097333,-2.0655239141715662
HSC-2,969516,2.2531781700946847,2.9948373130811365
RPMI-8226,107985,-4.099902309572239,-3.775747133115844
BHY,5328940,0.7587720412298082,1.5379546905690742
HCT 15,3552672,5.991631494604473,2.396956328984362
BEN,5329102,2.368488899099106,1.9834070666132124
OVCAR-4,25150857,2.8431641500602542,2.5980448056855
NCI-H2170,445091,4.282428624890149,4.343571704128929
IGROV-1,46943432,4.105714883822214,2.4300151190157666
TE-10,selumetinib-GDC-0941 (4-1 mol-mol),2.2597459184044593,1.2590108595316756
EFO-27,9911463,4.361076045114702,4.0273826371623915
SCC-9,5311037,3.6943722712183007,3.8817967044394233
ONS-76,5978,-2.168221630618191,-1.7778713375954296
A-253,navitoclax-piperlongumine (1-1 mol-mol),2.0869436505255625,1.8272387922038098
MOLT-16,46907787,-0.6616446970476906,-0.358448157334519
ZR-75-30,24180125,2.6868616439052353,3.3077946100912765
CML-T1,44486219,3.9826752825954306,3.5225619520041405
HPAC,11364421,2.133771574146984,-0.0598394857810713
Lu-65,4788,5.124191932628282,5.453411283930177
CA46,24785538,1.2011715151517115,0.4499886462624967
SNU-175,24771867,-1.8998752396068417,-0.21808562245902338
RS4;11,285033,-2.302730924817612,-3.079240506424355
PC-3,2949965,2.8394539817525195,3.1132544973830365
NCI-H23,54619267,3.8317801255976183,3.7894600018200486
JHOS-2,44589607,3.001104224648625,3.183258673933062
DB,11238147,1.1107303443988863,2.15348114912255
LS411N,969516,3.2917111714105647,2.524921039883892
SK-LU-1,3815108,3.2616265579045702,3.058653421940389
TT2609-C02,6450551,3.061777788585352,3.174309712130076
NCI-H441,6610216,4.273182904143366,4.191020627114315
YH-13,24797083,1.5819702777514613,1.6538177149493078
8-MG-BA,6438330,2.60636356917886,2.3483358573672755
YAPC,16720766,-1.1916244870670316,1.0510100940530351
HCC15,11167602,2.587200682435675,2.8022149509751326
NCI-H1092,3384730,3.333041277553113,2.0799940388620657
PSN1,44487872,4.3354690925814,4.5965329797203145
8-MG-BA,11640390,4.617587420125765,3.7826099669422732
EKVX,4705,1.6368061530799292,3.3543885531328628
LCLC-97TM1,selumetinib-PLX-4032 (8-1 mol-mol),3.0304859741823944,2.8692281918870672
NALM-6,15953870,1.870535972849895,2.7666670894672176
769-P,5280436,4.228241405455986,3.738716997231224
NCI-H23,9911463,3.868491646866135,4.010983981344066
NCI-H526,71466578,3.391184026999386,3.201342174846329
5637,637858,2.0145403224080347,1.8982429064642548
OVCAR-4,148198,-2.4399206848241852,-3.314926996119945
Granta-519,44491742,4.018752292224149,3.871219383571876
SF539,11977753,-1.5349757438855824,-1.2835203016558727
D283 Med,36462,-0.7003958685437419,1.0263445447472601
KP-N-YN,24951314,3.085479719554147,1.0252011782944073
697,448949,0.5479015802761819,0.6594625926489437
CW-2,12001922,1.0796441550434837,1.8252943937700687
SNB-75,9825149,2.079501079438996,2.620770616276714
JVM-3,36462,-3.3738719116101743,-0.3496686642798483
SW1417,9911463,3.860832052888163,4.054176478530807
HGC-27,6852167,0.8540634851742253,2.6237104296875406
LCLC-97TM1,11238147,1.840896458617422,2.921878623817422
U2OS,24901704,1.6102706664179405,3.2662222255879896
Daoy,6918736,-1.8865909829796876,-1.6529734764761472
OV7,44819697,-1.5642367316509886,-0.27501667162333093
HSC-2,135875424,3.0509908073629397,4.144059560677501
CL-11,46224516,2.173528925072554,2.6689329522328706
KYSE-70,452548,2.3575041584151637,0.07630546843015694
BxPC-3,5280436,3.644569175052812,3.656948442470286
MHH-CALL-4,568763,-0.9752412081009332,-0.18886695272576365
769-P,5291,3.4580770773700937,3.8832603377169823
NCI-H929,3815108,2.046773234087797,2.208292181913725
SW1088,16013152,4.698096042189786,4.327625032773299
IPC-298,5282054,4.000599631434692,3.821073490021928
LoVo,4788,4.577300245187766,5.651033345666224
SCC-25,2742550,3.0640378690909023,3.8783021223927796
