cell_line_id,drug_id,response,predictions
GCT,5460769,3.4482432173572644,2.7701647043537054
NCI-H1793,16659841,6.064195938093713,3.952815828209897
TOV-112D,24797083,1.3661855151247786,1.3159796792427882
RCH-ACV,44493952,2.971216444393721,3.5377960388203054
SK-ES-1,135421197,0.934110711885636,1.8797742694629764
SH-4,5746,0.9693520918969472,0.7956023015994108
THP-1,54686904,2.8829911359681124,2.923571698842632
HT-1197,57330099,5.27062503846507,4.394233409626921
TOV-112D,15547703,3.2061433607968115,3.2631476263425503
RCH-ACV,24951314,-0.0754853736042561,0.6916110391626791
COLO 680N,6914657,-4.61965294383369,-4.055085879901102
SK-MEL-28,241158,4.1117452183175445,3.7536543035964502
KYSE-510,52912189,5.071927062590809,1.9647128712025648
NCI-H2172,11964036,2.255348451727483,0.9493041257817036
TOV-112D,25227462,1.3323175912445546,0.15275412960560592
GCT,444795,4.405029687815304,3.9900460171381575
NCI-H1105,15983966,3.897349368899007,-0.31719799650178826
NCI-H2029,11485656,1.831867006041765,2.2820813382820653
GCT,11175137,0.4598197047734974,2.4484478844005593
SNG-M,65064,5.713462407275854,4.582233684343098
GCT,54618771,1.7991225479555093,1.2973529365432566
NCI-H2029,selumetinib-vorinostat (8-1 mol-mol),2.618172827263168,2.6868709557478745
CAS-1,4096211,2.5792064006246544,2.0694360469766364
U266B1,227681,3.832501034352,2.9459912445782193
SNU-423,selumetinib-decitabine (4-1 mol-mol),4.775321711278399,3.422851182491421
RL,24748573,1.634016711863875,1.958099441257127
NCI-H1793,ISOX-bortezomib (250-1 mol-mol),2.0059693464825537,0.8370251966463155
SK-MEL-28,676352,2.519073281227085,2.1261023690728655
D283 Med,selumetinib-JQ-1 (4-1 mol-mol),1.653180962560337,1.1673583444788764
JURL-MK1,176870,1.492853465593751,2.8783548080771477
Caki-1,135984461,1.2044683879292255,3.7199897159469373
SK-MEL-28,637858,2.5948993681356276,1.8507291618904884
NCI-H2172,2858523,3.5880883683386915,2.8797485353395214
SK-ES-1,119182,-1.8107067467150264,-1.036371984702563
SNG-M,navitoclax-birinapant (1-1 mol-mol),1.2305954891653874,0.9380960453379648
SW1990,45100481,5.275366410533853,4.147985310474309
SF268,11612883,1.7699638099606394,2.705582308872712
GCT,4096211,1.370860641990633,2.0899009268994693
NCI-H2172,17759555,5.1206120286253425,3.7934806465933844
TOV-112D,24964624,3.117044411797258,2.2471962938170678
SH-4,46191454,0.8749804038101657,1.0164158293863061
NCI-H2029,24785538,1.671054264861437,1.2552680007502734
SH-4,613753,3.308725764618197,3.2341108740033517
LN-229,navitoclax-pluripotin (1-1 mol-mol),-0.8614101637598472,-1.1622899009361718
SK-ES-1,26596,-2.5080764618558775,-1.6263702130628122
NCI-H2029,5328940,2.2869498480067376,1.6613233785735826
RD,44185566,2.531635358924485,2.456261017260158
DMS 79,10113978,3.525041497271038,2.5335025646022205
NCI-H2081,25154868,4.423306661705061,4.361330569249123
NCI-H2081,6917907,-5.960779404992594,-4.6173610745882385
TT2609-C02,216468,4.216226430582752,2.9726679034196577
SK-ES-1,2126,4.459030263125685,4.483381098902283
NCI-H196,46199207,3.4877738394964175,3.0354047015726087
TOV-112D,vorinostat-carboplatin (1-1 mol-mol),3.970577510186065,2.9561554086723163
RL,9911463,3.2834076821465525,3.366555463484625
PC-3,10385095,1.1414412954098598,1.3289884445337803
SW1990,selumetinib-GDC-0941 (4-1 mol-mol),1.2183464614228592,1.610406032228067
GCT,135875424,3.965319619265028,3.8486295091172353
DMS 114,53495165,0.046962841011953,-0.20874575545800778
OS-RC-2,54649381,3.8835191161813616,3.5087017418864552
SK-ES-1,72376,-3.4564691807127637,-2.5194208162463037
HCC1419,ISOX-bortezomib (250-1 mol-mol),0.4566933040017161,0.7484429023508258
NCI-H196,54649381,4.303776340582988,3.6113579462293743
LN-229,6918328,0.4984095871365762,0.14486554926766615
KYSE-510,9926054,1.8672783124576204,2.04003399962005
D283 Med,24771867,-2.2450737191486883,1.709462075644734
SK-ES-1,637858,1.1648710207866575,1.5497625913697766
KYSE-510,49793307,0.4281536807005762,-2.7460619126108963
RL,1641662,2.860927699753842,2.882098260913754
COLO 680N,11612883,3.382329915919818,2.79790483763929
RL,5566,3.0271541492463183,2.8269220487003714
DMS 79,65064,2.736086206792251,4.63289519523491
SH-4,49766530,3.958821770259228,-0.2072684226073051
KYSE-510,selumetinib-GDC-0941 (4-1 mol-mol),1.3541576401803423,1.1550490166087157
SK-MEL-28,42642645,1.6429344569807516,0.9877458918997672
SH-4,24821094,3.123686688875071,2.8802356083033476
SF268,119182,-1.3032099617870505,-0.43799286645646346
TT2609-C02,67156097,0.9373637017483488,-0.8704314837535037
SK-ES-1,46174525,2.818686380819873,4.16003582365877
NCI-H2172,4259181,0.413697798920579,0.2996118459868986
SF268,82146,3.1790084737900695,3.661907521656263
SNU-423,selumetinib-vorinostat (8-1 mol-mol),2.465169855614971,2.1414438244496607
NCI-H2172,25126798,3.994275511302363,3.8102947808190737
SW1990,9840324,6.0153251354755914,5.841870149660272
COLO 680N,25126798,4.151787613251857,3.8512483238326833
NCI-H196,1716436,5.019622183878195,2.901411355181318
TOV-112D,10302451,4.162111646950722,3.1676705591827856
KYSE-510,46843906,4.090786338136028,2.6403800569109173
SF268,107970,1.9571800308435767,2.30418265787291
RCH-ACV,10385095,1.3487937317088552,1.1377137195388578
RCH-ACV,54454,2.013594143671449,2.4386405982791537
U266B1,6917907,-6.6102841277464615,-5.097441255368111
KYSE-510,2126,4.70941219623199,4.632639983053062
NCI-H1105,navitoclax-sorafenib (1-1 mol-mol),-2.209209318288627,1.1521785062892969
SF268,44137675,4.403137137127122,3.6891046950361037
NCI-H2172,25150857,2.903675927541502,2.483453507516065
RCH-ACV,71466578,2.2635028398543375,3.479725990730342
RD,49793307,-2.305696405065341,-2.962110121568494
HCC1419,23725625,5.206376865795908,4.991681469616108
TOV-112D,11364421,-5.506731463733911,-2.9899847951044705
NCI-H1793,2733526,2.776952165983745,3.865271695207294
NCI-H2029,piperlongumine-MST-312 (1-1 mol-mol),1.724480914988848,1.7669161031056237
PC-3,5738263,4.098340430113475,3.316888923397988
NCI-H2029,11494412,1.7688671482320395,1.6478522114074212
KYSE-510,54618164,5.681734700355768,4.041359543193722
NCI-H196,vorinostat-navitoclax (4-1 mol-mol),2.1821758339508386,1.3157456928530218
NCI-H2029,23725625,5.135251483477247,4.8738595072889135
NCI-H1105,444795,4.226557988602367,4.018480580601455
SNG-M,6438330,2.3227561869325304,1.94343192920697
HCC1569,5470400,-2.0930891891397514,0.42972484364694585
SNU-423,10113978,4.025124345725794,3.1260270939080987
SF268,5566,2.9856135939241786,2.9404488153027826
HCC1569,serdemetan-SCH-529074 (1-1 mol-mol),1.8999666984962325,1.93852079908884
NCI-H2081,10427712,3.8865371884271265,4.429416737607569
SK-ES-1,56963564,-0.389474553171683,0.7493965448432333
SK-ES-1,135928012,4.904082217354868,4.158670222381893
TOV-112D,10231331,5.961074518530357,1.7486916553016496
SW1990,selumetinib-JQ-1 (4-1 mol-mol),1.814683670817831,1.4265710852807683
SW1990,71304818,2.4151211840042563,2.6195050361341314
RCH-ACV,52947716,-6.125428154591031,-2.0246158840950823
SF268,24951314,0.8045972508548987,1.4695743846441192
SK-MEL-28,216345,4.760826301733561,3.9115151449725
SF268,65064,3.241193735432894,4.810065066881897
THP-1,3025944,3.5284256700333394,3.986942556521516
DMS 79,navitoclax-piperlongumine (1-1 mol-mol),-0.8382138602501412,0.2413446912602125
HCC1419,5460769,4.36793897247466,2.653439218699124
NCI-H2081,12003241,2.480414390654569,-0.5207601674103617
RD,2729026,2.741599869748359,2.4261032878526305
JURL-MK1,25105715,3.684110054716424,3.325279726333337
OS-RC-2,71680916,3.8969621409665898,4.700385159980036
HT-1197,3081361,3.4894793934677586,2.2424897105875767
NCI-H1793,selumetinib-piperlongumine (8-1 mol-mol),6.131552386895636,3.643153061969824
NCI-H1793,400769,-0.7350008230215215,-0.48429936183712535
D283 Med,JQ-1-carboplatin (1-1 mol-mol),3.772418054249175,1.6235590492290646
SF268,16725315,3.2386154673023184,4.3183746899571025
LN-229,42642645,1.4413391591939335,1.1590389745147016
HCC1419,5291,4.0379145782044015,3.5626380923039993
RD,docetaxel-tanespimycin (2-1 mol-mol),-5.33170473091929,-3.060553417736921
NCI-H1793,448949,1.8050353154000005,2.0198775827869055
U266B1,9956119,3.2884652008148954,3.601247143643492
HCC1419,2945648,3.052755451891515,2.912683663620191
SK-ES-1,54613361,-1.1733799623644816,-0.1894829429254637
SK-ES-1,25161177,4.284493176592039,4.075216961495824
CAS-1,136227924,2.284810237581045,3.157393065023843
MOLM-16,54143018,-1.8232242358058464,0.1122075457771855
SW1990,252682,8.194560981520343,6.574411023004368
TOV-112D,5738263,3.3044782519300666,3.288831769973396
GCT,navitoclax-sorafenib (1-1 mol-mol),1.8705868777773889,1.7931666177974706
NCI-H2081,25150857,0.8996353500859205,2.492821824141777
NCI-H2081,11609586,0.9464908978048564,2.742874439306533
COLO 680N,2828334,7.290621828192787,6.0735065064278135
TOV-112D,613000,2.3211688527668524,2.295847232612511
NCI-H2081,7251185,1.1327722028105756,2.500441710195526
HT-1197,10113978,4.215588271324688,2.9068826337823133
DMS 114,51039095,1.649765510149248,2.5790191218548544
HT-1197,16736978,2.82439978657222,1.5560763130405497
RCH-ACV,26596,-2.407585357799557,-1.6867559651253106
PC-3,135398516,1.623910690922136,2.078586801711835
NCI-H2081,tanespimycin-gemcitabine (1-1 mol-mol),-4.020630878954612,-0.6258940739376772
HT-1197,5280436,1.9157122819743224,3.118874175571622
NCI-H1105,67156097,-0.5357720694906193,-0.6411763845364894
THP-1,56649450,1.878817201213003,2.631246092524585
KYSE-510,9866186,0.6465909128042013,0.8441462258190832
THP-1,5351362,1.2045708169624068,1.14680088231799
PC-3,57519531,4.441470590125975,2.434825056065591
CAS-1,5738263,2.899081202128321,3.457989142188846
JURL-MK1,51039095,1.8957649385714237,2.517738860717448
RL,9956119,3.430523660046087,3.2631537511826667
PC-3,71304818,3.0589447719705185,2.660916364903221
GCT,4477,0.137783809780047,0.5094414089096326
NCI-H2172,25262965,2.237724096784882,-1.498329676158631
SF268,9967941,5.00997854800908,3.7930367294659213
THP-1,135875424,2.9650391263515057,3.1693266177502584
U266B1,54618164,4.486024855885345,4.003822116219893
LN-229,54686904,4.465394579501459,3.7257406860421636
DMS 114,10385095,1.113027996437857,1.2073808125824117
SK-ES-1,vorinostat-navitoclax (4-1 mol-mol),0.2445112745194594,0.9269364115195633
TT2609-C02,24797083,2.0851504616830843,1.4318053692770247
PC-3,11640390,3.9470819817124942,3.4787660919848644
KYSE-510,11485656,2.507694679939137,2.272633348454547
U266B1,3025986,-1.68234545619013,-0.9963201842786301
RL,tanespimycin-bortezomib (250-1 mol-mol),0.0166541585574005,-0.6072060499227337
HCC1569,44589607,0.8608940324574851,3.0699736490256195
SK-ES-1,54618164,4.268925362543446,4.023756892750454
SK-ES-1,alisertib-navitoclax (2-1 mol-mol),-2.609060054610077,-0.22858723580138135
U266B1,49793307,-3.681509060409786,-3.5443707505098985
COLO 680N,46224516,3.671556320592135,2.388056996316887
KYSE-510,15547703,4.331037881708386,2.9758419736720736
PC-3,selumetinib-PLX-4032 (8-1 mol-mol),4.967545960898977,3.2314643224812545
KYSE-510,5738263,3.796434617535653,3.3182741278417502
Mono-Mac-6,9884685,-0.179940591951051,0.3150613107510532
TT2609-C02,10074640,3.9544524340250873,3.16967096232527
NCI-H2029,5351362,0.6945816814092357,1.4361751603824027
D283 Med,5287969,-2.6386701555560466,-2.1453248740886894
U266B1,168312962,0.0737066697070132,0.8529728789777116
HT-1197,1716436,2.64185975168639,2.905931683586912
SW1990,216468,3.5659839916407305,3.1959359094229582
NCI-H1793,156414,1.6720166250209227,1.7211609241990424
NCI-H2081,10302451,3.961972444166296,3.1274537847628086
DMS 114,UNC0638-navitoclax (1-1 mol-mol),2.3153747752746834,1.1773347382696953
Caki-1,9866186,3.540689203665115,0.7229379941201789
NCI-H196,71466380,3.764128537230398,4.3778782582739675
NCI-H2172,148198,-0.2534137859754289,-3.2153291703935367
THP-1,327653,2.1571810935411313,2.8206097432816466
SNG-M,navitoclax-PLX-4032 (1-1 mol-mol),1.0082994426412024,1.1618559090210676
DMS 114,vorinostat-navitoclax (4-1 mol-mol),1.9111631069603785,0.7230755511002681
RCH-ACV,66577038,3.0712723741604058,2.588812528895918
TOV-112D,1566236,1.6561224717543024,2.1254207647795083
JURL-MK1,36314,-5.30609545722351,-1.2456376714617883
D283 Med,46174525,1.3652890399217403,3.973633423452453
NCI-H1793,56649450,3.1189557194372117,3.4105189780519436
SK-MEL-28,navitoclax-sorafenib (1-1 mol-mol),2.0059633351475847,1.5945619369925665
HCC1419,1239801,4.687619392175606,3.732286329179273
SW1990,JQ-1-carboplatin (1-1 mol-mol),4.363911496200424,1.9989010696103517
NCI-H2081,2871966,0.7006851296353342,0.8180396847058163
RCH-ACV,16725315,3.1183672712693435,3.8699051410310523
TOV-112D,6918736,-1.4476732643441923,-1.712019793409174
NCI-H196,54618771,3.538687286650074,1.1344343974958928
KYSE-510,216345,4.470837381739231,4.022530415388885
NCI-H2081,decitabine-navitoclax (2-1 mol-mol),1.4988648347854454,1.4039093400351303
U266B1,6918328,-1.4685345819992843,-0.6839332860862831
TOV-112D,11507802,0.6892094792907646,1.196752389051359
SK-ES-1,16219061,2.8054888201865715,3.1160076312197016
GCT,49793307,-3.4637946259858388,-2.3854165124850493
NCI-H2029,5746,1.8752069569655132,0.7719040766040449
NCI-H196,675434,5.131658227650978,4.461409578236094
RL,decitabine-navitoclax (2-1 mol-mol),0.1287987569835795,0.5464787363804957
SW1990,23582824,0.8486087379824238,1.05522985237925
NCI-H2081,119607,5.212257732916615,5.168830752234059
HCC1419,16219061,2.058304904921858,3.237876305537836
U266B1,71466578,2.5293857580601227,3.0664486898146226
NCI-H2081,serdemetan-SCH-529074 (1-1 mol-mol),0.921465468134936,2.071643139311865
Caki-1,11364421,2.3459649497702912,-1.9591549724784674
SNU-423,11612883,3.406869193670429,2.677674998686614
NCI-H2172,11626560,2.2444184668426996,1.8784852277961233
Caki-1,36314,4.324930203416168,-1.0891821826466006
HCC1419,448949,3.6326802128614464,2.0470000566362416
NCI-H1793,selumetinib-vorinostat (8-1 mol-mol),2.6768979006350184,2.2278929954060303
GCT,24775005,3.5373033046772147,3.7124756812298636
U266B1,46174525,3.839043967539576,3.8500416184659163
GCT,66577038,2.0118611583828394,2.8347615068011134
DMS 79,44185566,2.2243390772338243,2.1415589427055197
SNG-M,11455910,-0.2567139520485192,0.9514104144224834
SF268,11494412,0.8419965889075506,1.5072668418549244
RCH-ACV,5281321,-3.817786148333754,-1.403685338945331
HCC1419,44486219,4.271307638629326,4.396063111251023
THP-1,444795,2.529502673160271,3.7405144288601475
U266B1,4259181,-0.6063493010445111,-0.12317456739920082
SH-4,vorinostat-carboplatin (1-1 mol-mol),4.748319390618087,2.8488801380753648
SK-MEL-28,107985,-2.7940500151600296,-3.5128013806529044
SNG-M,selumetinib-JQ-1 (4-1 mol-mol),1.4036596659631748,1.3636025091281965
SNU-423,2871966,0.8863330694044053,0.5106992637006554
GCT,44507138,1.832472935639007,2.5516017100753143
RL,JQ-1-vorinostat (2-1 mol-mol),-1.937199101910224,0.02160300590991307
SK-MEL-28,2828334,6.345313377915581,6.229336138071534
NCI-H2029,JQ-1-vorinostat (2-1 mol-mol),1.032443421890879,1.1271782622077848
Caki-1,2828334,6.317605752942709,6.129072486399566
RCH-ACV,9935249,2.7024850725527165,1.9882481664014642
NCI-H2172,216345,4.0137667402470525,4.103594063135639
JURL-MK1,56973724,1.1362311826109992,2.5099910217468895
SW1990,11427553,2.629768269739627,2.9675696331491164
KYSE-510,3025986,0.0395031914690791,-0.5548241244803165
THP-1,6184667,1.1768315775743656,2.7139550764581792
U266B1,72193861,-0.0074393528587874,0.837751470424355
NCI-H2172,409805,5.805224348451236,4.882417584223161
HCC1569,16741245,6.0295304450769835,2.8659418208132372
CAS-1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.534806631832582,3.5890378917987658
HCC1419,5281321,-1.370047868176557,-1.2368136663420009
TT2609-C02,24775005,4.115573036463841,3.799310279392459
SK-MEL-28,11222830,1.7175848193972325,1.618875174835129
SK-ES-1,decitabine-carboplatin (1-1 mol-mol),2.1271828574221883,3.2121787218056466
CAS-1,vorinostat-carboplatin (1-1 mol-mol),3.275985201178597,3.292198452937058
JURL-MK1,sirolimus-bortezomib (250-1 mol-mol),0.9558536767512098,0.5817461546548728
RCH-ACV,6438330,0.5076312774435174,1.6227711036035808
SNU-423,71466578,4.7810266206946945,4.135714981100619
NCI-H196,25183872,-0.1581676895244862,-0.8328836183967513
SK-MEL-28,51039095,3.7679772711161887,2.580423894823935
GCT,568763,-0.2080231659315598,0.5906578105491888
D283 Med,66577038,3.783588364889245,2.757640602762636
NCI-H2029,400769,-1.0286347908360935,-0.6244767397269718
D283 Med,11228183,0.836865512138477,1.9245828129543603
SH-4,135875424,4.59145070139426,3.7099095649330085
RCH-ACV,44185566,1.7189761987426309,1.8422381705747093
PC-3,2949965,2.8394539817525195,2.6280030255446962
NCI-H1105,46174525,3.566840888255094,3.945235018671714
KYSE-510,11404337,0.4094464488051804,-0.5218007746790058
DMS 114,5311281,4.641680895360402,2.399802876040523
TT2609-C02,6450551,3.061777788585352,2.639670731473536
HT-1197,11152667,1.4681222423137998,-0.8959527493844416
TOV-112D,219104,4.001821874586204,3.146921702108118
SF268,10172275,4.864244272117056,3.641247409771103
DMS 79,3025944,4.231013557179079,4.381718224420517
TT2609-C02,carboplatin-etoposide (40-17 mol-mol),1.567571911287666,2.9985331623437883
SK-ES-1,11955716,-2.004845588457703,-1.6377315178637946
SH-4,984333,1.120513352622501,0.7761910397046852
SF268,135659046,3.3969248782419608,3.7764042297636946
D283 Med,36462,-0.7003958685437419,1.7394573287105148
HT-1197,8515,4.26553986516295,3.9796168254828697
TOV-112D,16219061,3.220122212693976,3.140573953040136
SF268,219104,3.950323583964825,3.359715616597777
SF268,4521392,4.57848390102451,4.53191075521131
DMS 114,BRD-K55473186,3.815514608255702,4.119823676138606
NCI-H196,9911830,5.051951455628038,2.416341871058488
RL,56963564,0.0367183733784154,0.03734693261250623
NCI-H1105,11719255,2.0710663484969065,2.9582521044020287
RCH-ACV,54618771,-1.6129004186602771,0.523208256166195
SNG-M,JQ-1-MK-0752 (1-1 mol-mol),1.2386767341699116,1.641074512195313
OS-RC-2,11964036,1.0875587761936172,1.185771898178899
NCI-H2172,60700,2.910113972841169,-0.4661763406977132
RL,19582717,3.0215577876523567,3.4441521129834225
SF268,9915743,0.6317459379603247,0.7227280257337421
SK-ES-1,11228183,1.2495310158489163,1.7069776821767224
D283 Med,4917,2.940199279345652,2.987620620865542
HT-1197,44543605,4.525009382874617,3.996719969715242
NCI-H1793,52947716,-7.0839544661036395,-0.9860456652807627
RL,126941,1.096494634894852,-3.101901108089515
NCI-H1793,9935249,3.0315194479133276,3.139847469597196
LN-229,322968,3.1847394724921916,3.920610286390712
TT2609-C02,5479543,3.823827263869096,3.3851247271099716
RD,6917907,-5.676330249372769,-5.154519842166826
NCI-H2172,16065773,3.3027567277795513,2.39959375260189
SNU-423,6505803,0.7785757061169877,-0.4759859386644935
RCH-ACV,11485656,1.6994895445887253,1.8715689848753916
RD,6610216,4.20357872595554,4.232041673536704
HCC1569,448949,2.054164681775794,2.1035528563234505
NCI-H196,9884685,-0.0340951711946578,0.4785707048463892
NCI-H2029,107985,-4.717829684480381,-3.5529990431345295
SNU-423,doxorubicin-navitoclax (2-1 mol-mol),0.6046265004556602,-1.457574052477836
TT2609-C02,ISOX-bortezomib (250-1 mol-mol),2.002026839527111,0.6807318150300128
SNG-M,25105715,3.587238166190313,3.241295704037951
SK-ES-1,16722836,0.3930885695401608,1.6350838411510804
SF268,carboplatin-etoposide (40-17 mol-mol),2.3457602834507965,2.7547039315105892
SH-4,25227462,-2.5443984656046132,0.1038074831262657
RL,5311281,4.488155984987865,2.1206436524205103
SF268,11977753,-1.0529743356281511,-1.5715580146800636
RCH-ACV,445643,3.32771554215392,3.794745044573871
RD,10385095,1.2570153977648164,1.2514226176406928
KYSE-510,25161177,5.577033840224449,4.043229204348385
JURL-MK1,5566,2.3908820642612048,3.003914380601831
PC-3,104842,-0.1596722939324379,-2.715218512275326
SK-MEL-28,6184667,2.5329996148763163,3.022042567965766
NCI-H1793,crizotinib-PLX-4032 (2-1 mol-mol),2.5859320875883864,2.0849064671857986
JURL-MK1,3825829,3.348877576523759,3.7603136301494753
SW1990,selumetinib-navitoclax (8-1 mol-mol),1.0683829293373002,1.6638908930407887
KYSE-510,3081361,3.714302526809718,2.1850882688126463
RL,selumetinib-JQ-1 (4-1 mol-mol),0.7569589634428372,0.6189159291650099
SK-ES-1,46191454,0.0330337251058017,1.3216769057442104
NCI-H2029,2708,5.889392669258117,4.473964188928285
HT-1197,72376,-0.0968755261718237,-1.7752975950196992
PC-3,156422,4.318590947457385,4.019263814982216
SF268,1714884,3.2387478203366475,3.2102597470023166
JURL-MK1,15547703,2.918877683220145,3.02407170062411
SNG-M,JQ-1-vorinostat (2-1 mol-mol),1.055101062897049,0.9303838101707816
GCT,445643,3.720762634781806,3.8588709165577124
RL,24785538,3.296738321852462,0.9583537916637739
HCC1419,6438330,2.9885271157768187,2.3082636475722667
NCI-H2081,11494412,-0.0076516448343769,1.9047133452169327
U266B1,navitoclax-pluripotin (1-1 mol-mol),-0.3330937682408195,-1.4077269972384543
COLO 680N,selumetinib-JQ-1 (4-1 mol-mol),3.283056644335128,1.5499649391642543
Caki-1,44607531,2.9128317789323797,1.5281948524042988
RD,44137675,4.129600971234558,3.4337505608158185
DMS 114,19582717,4.339743724610237,3.7255185635876744
PC-3,11396600,3.5715694520968,3.744722818190336
TT2609-C02,9935249,3.1187203148031566,3.2796533696627366
D283 Med,10410894,2.0006248450880912,2.9896804071797543
NCI-H1793,4378219,1.948584660455076,2.459364154765345
DMS 114,151289,1.3113317697780635,1.1590288798301345
RCH-ACV,44589607,0.9135703886502088,2.222926020142387
RL,216239,2.493449428359761,2.2019026652617164
Caki-1,66577038,3.5588241421415203,2.977109129934675
NCI-H1793,5351362,2.3805464050596443,1.6344424243906248
U266B1,10385095,0.7447923341287666,1.1212737424247756
SNG-M,753704,5.06084817200139,4.6420600154792595
DMS 114,tanespimycin-gemcitabine (1-1 mol-mol),-3.252039594751052,-1.1353958886652769
HT-1197,55508,6.260209058849209,3.0312667222788496
SNG-M,5281321,-2.4379690326027985,-1.2821976558384598
SNG-M,docetaxel-tanespimycin (2-1 mol-mol),-5.445487631681226,-3.197112070256204
NCI-H2081,6184667,2.212797142714644,3.0098411447112245
NCI-H196,11175137,3.231563975100378,2.459906701054663
SNG-M,104842,-2.232505699099134,-2.741551775770169
SF268,71729975,2.1709507856328543,1.8461763058218483
SF268,6610355,3.394243740048843,4.732642922142344
HCC1569,SNX-2112-bortezomib (250-1 mol-mol),-0.4532290522424528,-1.0608503376699308
SF268,16219061,2.5116082963744257,3.0005980252171467
KYSE-510,11175137,3.8033273559011462,2.55166020149009
RCH-ACV,969516,2.3748072880119366,2.6870262576796464
DMS 114,753704,5.313820346815706,4.673448802835694
THP-1,3503,1.0159118092099493,2.0813833430661957
Caki-1,25154868,3.22550398729579,4.492631889475879
RL,67156097,-1.7937827397494526,-1.0736037345307945
NCI-H196,66577038,4.220953948603063,2.704447780176228
SW1990,54618305,4.718025842071016,4.677145288396262
DMS 114,6610355,4.822597575265248,4.590860692668304
THP-1,decitabine-navitoclax (2-1 mol-mol),2.1667471061211567,-0.7301650371652331
SK-ES-1,6918328,-0.7403357125612843,-0.26113936700288215
HCC1569,9929138,7.033632026458537,5.400787338694295
RL,54596558,4.054128148144002,4.492984743361152
DMS 114,4705,3.4227674177619187,3.0393712548559733
SF268,9935249,2.638287761328334,3.278316306946485
THP-1,selumetinib-MK-2206 (8-1 mol-mol),-1.8931249270900372,1.4103281677551016
SNU-423,11222830,1.7618743718370904,1.74365274096644
NCI-H196,5281321,2.863278470278903,-1.5868849194721717
HCC1569,selumetinib-UNC0638 (4-1 mol-mol),3.79930096959778,2.6007070104277132
NCI-H2029,54678924,2.61182203693419,1.8200263404317474
