cell_line_id,drug_id,response,predictions
HCC1428,9907093,4.372236398110241,4.1301512594382785
BHT-101,135440466,2.564006134773251,2.175410092701374
SNU-C1,4261,0.5485241835733574,1.216079615249817
A-204,16219061,1.9987460940593256,3.1002287138546847
Lu-65,selumetinib-UNC0638 (4-1 mol-mol),0.61966716985046,2.9744068380873245
SNU-C1,navitoclax-sorafenib (1-1 mol-mol),2.2291892871185217,1.7097944760186965
SR,2858523,3.101848616996064,2.6978914144210564
NCI-H1792,24964624,3.0631447554816456,2.5998740759660706
KYSE-520,969516,3.9052392944208982,3.069948021295549
NCI-H1792,4477,1.099732728164896,0.8429790970002924
HOS,5282054,4.727661998599476,3.640198551342581
OE33,148198,-2.7707811749574196,-3.1390019498812425
SF539,selumetinib-vorinostat (8-1 mol-mol),3.0121970622277248,2.6847686060735314
SF539,9911463,3.3415175792660854,4.0119761846475175
NCI-H1792,17759555,5.031686873938818,3.62412556305208
Daoy,135411,0.3720572374857977,0.7625820355035613
HCC827,selumetinib-GDC-0941 (4-1 mol-mol),0.5704009597174646,1.448209376226048
A-204,11427553,1.0454039871927978,2.8803480488655397
OE33,9884685,-1.0024057051138902,0.5261080744420825
HOS,6918837,-0.8584014093590435,-2.8319153212232635
L-428,navitoclax-MST-312 (1-1 mol-mol),-0.0108219123601482,0.7942707554294047
RT-4,11238147,3.737016422545975,2.8764408372009767
TOV-21G,6917907,-5.504652317599507,-4.591043892581138
L-428,46907787,-0.6484055986243037,0.17091849599951986
SU.86.86,2733526,3.290002977536788,3.883117709865365
VMRC-RCZ,6610355,5.9487339042784,4.561011232433309
KYSE-520,11238147,3.2028993998989947,3.078928970291854
639V,49766530,3.725635459384192,-0.7568310642621001
SF539,675434,4.646875008530426,4.605257324410001
HCC1428,piperlongumine-MST-312 (1-1 mol-mol),1.7842269061614038,2.0199279183393766
OE33,44589607,2.028602004448122,3.0709167013033487
SNU-398,25183872,0.4129695024094059,-0.9377842326466509
SR,135875424,2.4827533420158376,3.211551101458812
QGP-1,11234052,4.6360610716027875,3.9163536468830937
NCI-H1792,675434,4.970182216699654,4.6542831891267475
HOS,148124,-6.277253873597463,-2.196276235202106
SF539,156414,1.5385171897873895,1.7467168206128758
BT-474,16038120,1.745205754757483,0.6936695783142193
SNU-C1,36462,2.395230491502765,1.8295675568414456
SNU-398,3025986,-1.191856449006476,-0.716517992703155
HCC1937,11427553,3.7218274383782,3.042446558330916
QGP-1,46174525,6.3000218549919555,4.110838742742567
Capan-2,46215462,2.393416749892359,2.1784972299705117
COLO 792,25062766,3.131929865097865,1.9568439753279887
COLO 792,BRD-A02303741-navitoclax (2-1 mol-mol),0.1077120396616147,2.200531913697331
SF539,387447,-5.002674810102925,-4.255104386873522
NMC-G1,54686904,4.414049770805853,4.272116278099158
BT-474,crizotinib-PLX-4032 (2-1 mol-mol),3.3817413780199863,1.6692443770879168
NCI-H526,3825829,3.586382874927845,3.5275782879345132
SR,4261,0.6622199314807098,0.653965410093448
A-204,1566236,1.9335732426445524,2.352450896369025
Capan-2,44607531,1.6241866914728689,1.5551216039871973
TOV-21G,25126798,4.102680902696014,4.012582336614247
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,0.7560242840238922
NCI-H2085,446155,1.0677166543291294,2.802019181448265
QGP-1,613753,3.36460985247594,3.071749002342131
NCI-H2085,322968,3.198935918430643,3.9609798806222454
HCC827,107985,-2.5128100299546574,-3.383105772311828
L-428,6184667,2.4640800610675955,2.4801983189782377
Lu-65,57519531,4.867194285561449,2.167579536683907
TE 441.T,71680916,3.746145752189325,4.359221981828939
SNU-C1,10302451,3.924518569101239,2.602501281543844
HOS,44491742,4.672695647178855,4.276854743144478
SNU-C1,11640390,0.1920938137148467,3.2247630378283962
SNB-75,24785538,1.3061327418340989,1.7406181063554993
SNU-C1,25126798,3.752479920697517,3.8332116182678884
SNU-C1,10296883,2.645859922334997,3.651912259277381
COLO 792,135999136,4.1263704306141795,4.016769963899261
T24,24978538,1.6415251312048922,1.2690751981916137
TE-9,11178236,1.669303428054926,-3.144479839693762
639V,3062316,2.870597272521525,1.3203882906556887
CHP-212,5328940,1.506363778899298,1.6331347145068034
SU.86.86,11647372,2.8050977969813844,0.9908550766633006
MKN7,ISOX-bortezomib (250-1 mol-mol),0.173677942399734,0.7473404095082333
HCC827,16725315,4.355369301432131,4.387495959226382
SUP-B15,10231331,2.8012447297266907,1.298678649500699
SR,6918736,-2.326980148199814,-2.0688955497149792
COLO 792,15953870,2.985446840863719,3.590490376864961
SK-MEL-30,9907093,4.828175151390117,4.34317895484291
BT-20,16038120,2.004700968773328,0.8658798688772723
TE 441.T,46215462,1.3266046767366175,1.50802145149626
RT-4,4261,2.418492483102545,1.4799768648435825
L-428,selumetinib-navitoclax (8-1 mol-mol),0.9744796594170018,1.2927945073178697
639V,387447,-4.051480778623548,-4.431767939286034
SF539,11404337,-0.0923032150573938,0.08810879248467895
BEN,3062316,3.644313995710189,0.9066463156325891
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-1.0225503248768355
MKN7,11717001,4.432562911980092,4.288375903132608
COLO 792,44185566,2.7011218414264975,2.272259120102506
L-428,11228183,0.8246553478418801,0.7866938114585128
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,2.0318588774990727
COLO 792,selumetinib-GDC-0941 (4-1 mol-mol),-1.2874205422493403,1.033922225638909
Capan-2,24964624,3.096509188732527,2.70178434983857
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.4099462955680164
NCI-H1915,9911830,2.093118330249274,2.391586381667092
SNU-C1,44632017,1.530262068701471,1.1018937318434627
Capan-2,24856436,1.7214672894512606,0.5948770622952622
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,2.1518058675616776
A-204,135875424,2.7744609418453887,3.9163289136703145
HCC827,446155,0.3573655165828844,2.6326470395862303
TE 441.T,246676,4.366193760638462,4.106594874574072
L-428,156414,1.5463646666534006,0.5038825682672656
BT-20,9823820,4.827750093216814,3.8816043160162796
NCI-H2085,46199207,3.2847994014947863,3.242800736544173
AM-38,46224516,0.858991666504027,2.4805805866100736
TE 441.T,12003241,-1.1939319008466374,-1.2570168879697634
SUP-B15,10410894,3.4414739277126265,2.61316257060927
QGP-1,387447,-4.654222362311648,-4.412445090602919
J82,60700,-1.201589386303764,-0.035746090202266406
SF539,16219061,3.124474327572297,3.3179033725926614
HCC827,11485656,1.9566672010968855,2.4246783238959666
BHT-101,400769,-0.3775108521578049,-0.5758351836790344
NMC-G1,10184653,3.3683385146882796,1.5198429425869688
SK-MEL-30,SNX-2112-bortezomib (250-1 mol-mol),1.624536172022646,-1.2479552032842578
MKN7,44185566,3.06519863637178,2.7506933388453882
J82,24753719,4.250519286572852,4.28855355772741
VMRC-RCZ,56973724,4.950666930554621,3.4231968772665926
MKN7,65628,4.295843593821497,4.511846427555635
RT-4,104842,-2.837554052237836,-2.772839495779927
TE-9,44241473,4.8498549368791934,4.741172682520238
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.7314661403985899
NCI-H526,72376,-2.820067162858209,-2.944445388268879
SCC-25,2746,2.621805832840377,3.301882823608706
NCI-H2085,15547703,2.8852008171102277,3.2659057546506873
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,0.8255389463701215
SNB-75,24753719,5.895430313636729,4.450355589592963
HCC1937,1750826,-2.0122308594597937,-1.4647572776417597
NU-DUL-1,124202324,0.2567880511133784,1.2784662731996064
T24,676352,1.7566666456757354,2.181002110600456
HCC1937,11964036,2.2680023335071215,1.516913974629249
AM-38,5281321,-6.35080041145171,-0.9468011850654663
SK-MEL-30,16722836,2.374625553506747,1.7468374741795893
Lu-65,9840324,5.622509691828773,5.837492899959485
NCI-H2170,54626689,4.747451158465502,4.590710680870581
Capan-2,erlotinib-PLX-4032 (2-1 mol-mol),4.854826071365333,2.9307351040482614
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,0.8165826101218111
NMC-G1,12001922,1.7140481956648972,1.9835066361575753
SR,753704,4.993188399074192,4.208181178418797
MKN7,66577038,3.891725765364193,2.9851739451342696
T24,135411,0.6229547867082265,0.7542447223369227
COLO 829,24821094,3.854242588694758,3.113717025646724
TE 441.T,322968,3.586599917424751,3.094927112763885
SK-MM-2,4259181,0.7170509806722623,-0.14337897166747107
SNU-C1,11213558,1.0199056576349357,1.8893857179046978
SR,60700,-1.5995375956074265,-1.0898368049809795
HOS,9926054,1.8874056753100945,1.995131204281917
L-428,15953870,2.0577398308557577,2.9760639335612944
L-428,1716436,2.452016579131683,2.5113689351877424
BT-474,11317348,4.426575150162044,2.4552053835975993
NMC-G1,6852167,3.88532849006431,2.952723467602596
L-428,10322450,3.383753825926629,3.2655148943492076
Lu-65,selumetinib-BRD-A02303741 (4-1 mol-mol),0.2536220160137153,3.6645146085821154
RT-4,24772860,-3.0358788359895543,-2.1719337756139763
HCC1428,53392493,3.3542577804473908,2.38076533300426
RT-4,9936388,-6.517969541343547,-2.3052633862827734
NCI-H1792,10184653,2.2803645289802037,1.254711836741476
JVM-3,3634881,2.5889367835769246,2.6371905058493446
NU-DUL-1,24771867,-2.817643909580504,-1.0893539721118402
HCC1428,67291369,5.729004392594088,2.651260792492208
KYSE-520,5287969,-1.594947750620776,-1.7483377178092447
OE33,5287969,-1.9094288433640256,-1.5645311088467837
NCI-H1915,52947716,3.0087542223431867,-2.196646127054068
CHP-126,409805,3.885062870941733,4.340941187987669
OE33,54618164,4.547083841535975,4.176583228976364
JVM-3,6438330,0.9872956355340166,1.0001025902640157
SR,24772860,-3.549409781759578,-2.496875166639823
RT-4,9840324,5.695184545393867,5.79747461715377
SF539,56973724,2.7207033026610974,3.023579918873018
SK-MM-2,4521392,4.2506159459415525,4.093471970848537
MKN7,42642645,1.6270425394973294,1.110429660621015
639V,46224516,2.45847593244823,2.6089497072357615
SCC-25,60700,-0.2673835003031162,0.21079206344193868
HOS,54619267,4.253341898998234,4.049618821598236
SNB-75,24771867,2.476151060552252,2.978867874556912
SCC-25,65064,4.665504308821312,4.883528326642441
RT-4,navitoclax-PLX-4032 (1-1 mol-mol),-0.362810350442769,1.7136280018575687
Capan-2,387447,-3.903817015655035,-4.271512366939328
CHP-126,71466380,4.045608949802801,3.8446746053499776
Daoy,3676137,4.370049754294359,4.694770717441085
HCC1937,5311,2.8860248433274243,1.5859462082997933
NCI-H526,135411,0.2773825068651638,0.4932015335112673
NCI-H1792,100016,5.097619126157972,6.4281461856637145
SNU-C1,5278396,3.1337297154959343,3.2820655756419437
Daoy,17759555,3.4416926301790065,3.524142786258527
COLO 792,439501,-2.3600745539186994,-1.7331649837130294
COLO 792,9933475,1.5823819045489038,1.783688918497204
OE33,969516,2.632797629373086,2.9957463222432352
OE33,3634881,3.388109632090494,3.3096737612790896
NCI-H1915,11955716,-2.3771397329582395,-1.3076882522836515
Capan-2,11609586,3.1468043526106455,3.0998586393217042
SNB-75,387447,-3.3698482484414174,-4.299695125423944
Daoy,5746,0.9575716279710972,1.3885335687024718
NCI-H1915,24856436,-0.8399323587791733,0.4822409051542574
AM-38,123631,2.7205364454530696,2.650856144867827
SK-MM-2,1566236,0.3685804031223497,1.5986629141086157
COLO 792,46191454,4.388060146122239,2.0340555462668255
BHT-101,637858,2.210357872554675,2.0696328145039833
BT-474,serdemetan-SCH-529074 (1-1 mol-mol),2.2258755907486543,1.9789192649078067
Lu-65,66577038,2.7956766049340147,2.9673978072067304
HCC827,262093,3.007487219518493,3.1048118561078297
SUP-B15,11497983,-3.863091819071749,-1.1396321887774201
HOP-62,5470400,1.633979056860879,0.27018227230084285
BT-20,148124,-6.2975852770754015,-1.1588403179323357
A-204,2126,4.026379598566939,4.48625215662875
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.150355597790019
L-428,216239,1.6446575140314614,1.7919932030339927
BEN,6610355,6.16210463226387,4.307592233681756
SU.86.86,54618164,4.265820025060501,4.19248897305733
J82,45279963,4.061245189715792,3.6550525377295675
QGP-1,676352,2.9965548297191877,2.004478226366875
NCI-H2170,49867926,4.189913904080707,4.0360611417762575
BT-20,135659046,3.529178166961368,3.7927804854847555
TE 441.T,9825149,0.0204286562118866,1.7674923894830739
MKN7,3825829,4.738497336590758,3.976881419999953
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.6645225459841884
SW1710,156414,5.813264772050665,1.841172274820702
J82,52947716,-5.97281619705757,0.27773181087222965
NCI-H2170,6918638,0.3062237011393727,0.5582659012677645
JVM-3,3543504,3.777949335794713,3.662353926303227
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,1.012853085333865
COLO 792,16725315,4.6194466668620855,4.367702026074581
J82,135411,0.7792742532925491,0.9478623577256274
SNU-398,57519531,3.2394930498341568,2.0448393404771874
T24,135659046,4.4485705776291935,3.791680037043032
COLO 792,135984461,4.281305530768826,3.647451756910814
SK-MEL-30,11175137,3.120877544239127,2.3997848594837823
Lu-65,16038120,0.5019241155175782,0.7179107320088705
CHP-212,66577038,2.808506323901767,2.9318606788797967
CHP-126,5978,-7.405194800811668,-2.872989185148887
NMC-G1,9936388,2.483063894359811,-0.15379364552874616
JVM-3,6914657,-4.3806711613197455,-5.45436914507036
SR,409805,3.9177412417250137,3.924709480482506
T24,16038120,2.035790452777687,1.127169730071066
COLO 792,UNC0638-navitoclax (1-1 mol-mol),-0.6661800226482624,1.6095616817868246
SK-MEL-30,6917907,-6.513566632507632,-4.718466441448153
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437,1.7699312438743573
Daoy,119607,5.06330092011612,5.1705972457016465
NU-DUL-1,navitoclax-piperlongumine (1-1 mol-mol),-0.5562139392631898,0.8021710070823438
T24,42611257,4.235257564673125,3.405260996349375
HCC1937,3543504,4.946633200714253,4.4301925235538775
NCI-H2170,11507802,3.5331212342276883,1.4328546562739868
COLO 829,6918328,0.4450800451841505,0.17844106220469766
OE33,25150857,2.936522836186344,2.619941120940571
SF539,5284373,2.3802646906930485,3.0009814748669212
NCI-H2170,3025986,-1.5035767808189038,-0.8675667310192758
CHP-212,4259181,-0.6960023833337013,0.21335861289900884
NU-DUL-1,10231331,-2.9477670322701885,1.2949891410152974
SW1710,4096211,2.779895455597279,2.3411077136468426
SNU-C1,45279963,3.8073754918385703,3.628910502909725
SF539,6252,2.539418639524388,1.271962217964821
CHP-126,11427553,0.5005982334381589,2.0201825772780024
VMRC-RCZ,11964036,3.2811269364996876,1.6210786194367721
OE33,176870,4.3422171612501765,2.8826855283503408
L-428,135398516,2.3567215148871883,1.3976191580422839
BT-20,613000,3.359905085481973,2.4821661820991467
VMRC-RCZ,24180719,3.909696719725047,3.738176347625112
VMRC-RCZ,53495165,1.9590231348640488,1.2154497445262864
NCI-H1915,24772860,-2.534070786664482,-1.831569201186193
CHP-126,selumetinib-vorinostat (8-1 mol-mol),2.379492910294905,1.8211138864469012
SR,carboplatin-UNC0638 (2-1 mol-mol),4.394019529154586,3.036067312102308
Lu-65,107970,1.8814184481987688,2.2928337585903242
HOS,11626560,2.615202604862762,1.8802360663841875
COLO 792,73707398,0.9576418558919108,1.1884937650747331
TOV-21G,219104,4.102154807734187,3.9600811431922396
Lu-65,462382,0.8396815057149729,0.793459640157422
SU.86.86,alisertib-navitoclax (2-1 mol-mol),1.4906302548202668,0.7413417870738822
CHP-126,46943432,1.4569747849475687,1.6481958077934933
NU-DUL-1,carboplatin-UNC0638 (2-1 mol-mol),2.6132508120740847,2.7388547912593584
VMRC-RCZ,4578,4.70691159407635,4.6817520861337165
TE-9,piperlongumine-MST-312 (1-1 mol-mol),2.7204279582101667,2.0937559652994113
Lu-65,11222830,1.16139858795039,1.6962400059559468
A-204,53393127,4.293104702863486,4.247734238988079
TE 441.T,448949,1.4593910601153928,1.9475054177985003
RT-4,carboplatin-etoposide (40-17 mol-mol),3.317167056326169,2.612989697926525
JVM-3,11683005,4.597987766899905,3.0971165598841157
Daoy,168313047,1.8648107031139185,2.5741583726524477
SCC-25,23725625,4.533632168001557,5.101946051562313
MKN7,9903786,5.918197098229428,3.157341122053087
SU.86.86,262093,3.327893877156399,3.1281807981621483
BT-474,44607530,0.9150345861602176,1.6570222056517545
SW1710,36462,2.141494652685398,2.1607310447512527
HCC1428,12003241,3.752026929973328,-0.7883252511189712
CHP-126,3136844,4.025893384803395,4.015918018301958
SK-MEL-30,46398810,2.7102786397962135,2.531399816977553
COLO 829,16065773,2.387475369685932,2.3965985908527028
BT-474,9915743,-4.144721850714229,0.09611592377712316
NU-DUL-1,445643,3.272943975968274,3.5877355761584813
SU.86.86,navitoclax-sorafenib (1-1 mol-mol),2.4673873812753926,2.069619198720213
COLO 829,135928012,4.039885780801421,4.095109238885764
BT-474,JQ-1-UNC0638 (2-1 mol-mol),1.494130967754263,1.1868768598332542
BT-474,54596558,4.171783466376785,4.030235719824612
SW1710,6918736,-1.4840373967520102,-1.0948116878521457
SNU-C1,24964624,-0.6049776532518354,2.4196672571844178
NCI-H526,11640390,1.9770190006232904,2.982530379958027
SNU-398,11228183,1.3447326084796491,1.96479035170127
HOP-62,1242560,3.5362921857618717,3.7408045624959896
NCI-H526,44202524,1.010271833353769,1.5196374874686387
TE 441.T,vorinostat-carboplatin (1-1 mol-mol),3.7419271028225687,2.5046558752429275
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,0.4234917260402036
TE 441.T,702558,3.4312087803919837,4.516975036289321
NU-DUL-1,tretinoin-carboplatin (2-1 mol-mol),2.7400106462981793,4.031891756002042
BT-20,9935249,3.213936920036377,2.9191603835227506
CHP-212,tanespimycin-bortezomib (250-1 mol-mol),-3.160295416618492,-0.24761061017677172
SU.86.86,400769,-1.4986652735254986,-0.5843094587083959
639V,44493528,5.149647090541137,4.462330951584475
SUP-B15,6610216,4.137405098787568,3.95725842533612
HCC827,89928392,0.998573026255173,1.8463033876356951
MKN7,676352,1.9009270150612925,2.2193040061830214
SNB-75,selumetinib-BRD-A02303741 (4-1 mol-mol),7.079242216096609,4.218970935436676
SCC-25,136227924,2.958495944269512,3.1229518607903786
BHT-101,638278,3.1675547130861683,3.210316761596933
NCI-H1915,3634881,3.1242577070742836,3.152620990475117
BHT-101,107985,-3.610598538035865,-3.4808888509000395
COLO 829,ISOX-bortezomib (250-1 mol-mol),0.1172786750241584,0.6150381745851803
MKN7,168312962,2.162352420319778,2.5048071482808028
L-428,135999136,4.19516718985733,3.604822817323893
A-204,44589607,1.9490394492950267,3.1298568521573396
BL-41,1566236,1.0273686221427951,1.4611275543003952
639V,54618771,0.9699506907820744,0.9425758285598422
L-428,piperlongumine-MST-312 (1-1 mol-mol),1.18203169096479,1.6172204113149398
SF539,71304818,2.242612100692728,2.436187448151905
COLO 829,JQ-1-vorinostat (2-1 mol-mol),1.3796302899570805,1.0089795434214317
HOS,54613361,0.4330995023567179,0.10606520414978647
SUP-B15,2708,2.580131496775721,3.040998447272542
BT-20,44498493,4.427046206906442,3.3260170950595915
L-428,5282054,2.8523770895843974,2.8390140707002054
Daoy,3025944,5.030451838184486,4.289875841602776
J82,17755052,3.2820482372743665,2.0738287813829985
BT-474,135440466,4.430408134137383,2.0581300363373485
SR,2708,2.6440450408992007,3.6865900084894623
SW1710,11175137,1.1246096803840853,2.8170739031129686
JVM-3,613753,2.62670973993091,2.8645139483124673
COLO 792,322968,2.4573056333913557,3.827048572478708
639V,49793307,-1.87648840193486,-2.717232014164174
JVM-3,navitoclax-piperlongumine (1-1 mol-mol),-1.9330532664111488,-0.09577201104271157
BT-20,2742550,3.667982838644888,3.8570428428093004
Capan-2,216239,2.5469287928540822,2.504181752689674
HOS,5746,2.864183396494422,1.2869083546696911
Daoy,445643,3.765165797558783,4.065470997318076
HOS,ISOX-bortezomib (250-1 mol-mol),0.2697573921928157,0.7494518535641462
HOS,4705,3.554341392933483,3.295424344268619
SF539,3385,1.3053252400719229,4.572461883072757
SK-MEL-30,71304818,2.8207803560086693,2.348625237372334
HCC827,119607,5.292028897901077,5.286080371933824
A-204,carboplatin-etoposide (40-17 mol-mol),1.2531443176502337,2.7224379160077596
BEN,5329102,2.368488899099106,1.7799027617345613
SK-MM-2,54626689,4.88986227151498,4.07149612622008
NCI-H2170,445091,4.282428624890149,4.314446830945626
SK-MM-2,3689413,-2.3519138228022367,-1.495906876253433
SNU-C1,19582717,2.588547579223262,3.657971131470811
SF539,10026128,4.850110020898141,3.573572999699536
