cell_line_id,drug_id,response,predictions
SNU-475,selumetinib-BRD-A02303741 (4-1 mol-mol),6.852928294011391,3.8802800631329637
NCI-H441,54618771,2.015817613413058,0.6833033092401909
SNU-387,637858,3.1289218700109696,1.9743792175378356
OCI-M1,89928392,0.9297050227630492,0.8715087000839019
T84,11707110,-3.4027383151405055,0.6269844351279747
8-MG-BA,49766530,-0.054737716744796,-1.1604709617800588
VCaP,8515,3.1878682585900258,3.7230006195337206
VCaP,9911830,1.9599655969154228,2.4090158946258096
RVH-421,46398810,3.036442159045162,2.5699497327504752
OCI-M1,984333,-0.2349308912523499,0.1689368963598126
SNU-C5,9866186,0.7687127359316717,0.7627663390761402
OCI-AML-5,135999136,3.783330102557352,3.257823651015309
FaDu,BRD-A02303741-navitoclax (2-1 mol-mol),3.492708800306725,2.6754910033584856
786-O,60750,-4.199941501843244,-1.7972565217593277
SNU-5,31703,-1.454090688772993,-0.833096399133392
23132/87,navitoclax-piperlongumine (1-1 mol-mol),1.93064939740824,1.6797892192022095
Ku812,119182,-3.854816046340745,-2.254558411782441
ESS-1,44632017,1.0852608734168645,1.4762574302381273
OCI-M1,135398516,2.2923496181537115,1.4979395241077174
RVH-421,1566236,2.764859572776919,2.3934093527643423
5637,452548,-1.076444646722141,0.1631595688353094
Ku812,156422,3.166038236669379,3.4406376730971857
GaMG,9866186,3.397782428798093,0.9550156866971498
P12-Ichikawa,sirolimus-bortezomib (250-1 mol-mol),0.3718187399928814,-0.7862481429551258
Caov-3,16038120,0.6109521499325835,1.148856395357207
SUP-T1,24771867,-1.7526538791604511,-0.5987002565042358
22Rv1,439501,-2.2106497946316175,-2.4283784154263612
U2OS,51037431,4.434573487172923,3.219964768166078
HDQ-P1,25183872,-0.1008791418828325,-0.4980650824541302
SK-N-DZ,36462,1.81042272439934,0.1368638931371452
L-1236,24951314,-0.3483656751034901,0.5698933362185843
MCF-7,6852167,1.253402776787036,2.864931289200259
MG-63,11238147,3.295680112654637,3.0877516266705523
IGR-1,7251185,2.954987144394006,2.575774998807567
GaMG,doxorubicin-navitoclax (2-1 mol-mol),-0.356643676429755,-0.9562490179419675
TE-8,36462,2.1560218282432393,2.2063728461683527
MG-63,445091,4.734162422347684,4.334773388526548
5637,6438330,1.6750272465707372,2.1129292877317187
Caov-3,73707386,3.637986514762385,3.3692712327538112
ESS-1,11178236,-5.021714388014341,-3.628042914519505
SNU-C5,135875424,2.310166721767538,3.7362784463309886
SUIT-2,10074640,3.817838993654485,3.321810624689293
HDQ-P1,24856436,0.2969175574206061,0.8840509869610941
8-MG-BA,crizotinib-PLX-4032 (2-1 mol-mol),2.545355044233639,1.9013916461005274
Hs 578T,46843906,1.9405452971753636,3.0774486102950123
Caov-3,serdemetan-SCH-529074 (1-1 mol-mol),1.7335039661886145,1.9789397914654767
VCaP,44607531,1.331615696470441,1.5436636917380335
RVH-421,2729026,3.0903981915277283,2.6457768530089982
Caov-3,216345,4.1584155551225885,4.131933571442296
786-O,446155,1.654777826183728,2.8370300924854037
SF126,6438330,1.6888876291985195,2.3162278224643327
Hs 578T,73707398,0.3948619170486216,1.3584322673282963
SUIT-2,selumetinib-PLX-4032 (8-1 mol-mol),5.091823515387088,3.5210660324385263
SNU-5,selumetinib-JQ-1 (4-1 mol-mol),-0.3965065242719394,1.188357489517114
FaDu,24951314,1.406070079134067,1.346446694662224
5637,46398810,2.227373805077985,2.6284311589221847
COLO 684,JQ-1-navitoclax (2-1 mol-mol),2.3489677390876365,-0.09902179216517293
VCaP,5311,0.770948516721253,1.1029667060219317
IGR-1,selumetinib-vorinostat (8-1 mol-mol),1.2502749786155671,1.8478283100500459
SUP-T1,135411,-0.5274545577034621,-0.0479349899121682
SNU-5,5282054,3.990220988832951,3.4310154628570313
SNU-5,56946209,-3.437425366106507,-4.202737094461261
VCaP,52947716,-6.38261584377432,-0.9214503286074741
OCI-AML-5,73707398,0.4979905922815086,0.415184495685816
RVH-421,JQ-1-carboplatin (1-1 mol-mol),4.487330987841125,2.1234243030468978
COLO 684,25227462,-3.680314692323438,-1.0269048810965902
IGR-1,24856436,1.137802795013388,0.3433824835509545
EoL-1,1566236,0.4316252370968399,1.4122540648279018
SUP-T1,89928392,-0.4762017353418148,0.16534484036657307
NCI-H1650,3676137,3.849228896922613,4.542816319206368
SNU-C5,5329102,1.938178286596244,2.0171362492663043
OCI-AML-5,241158,3.967364233011896,3.0378518253335316
NCI-H441,168312962,4.29289744109151,1.941487118320937
NCI-H1650,11719255,2.4791540336648175,3.4347697563307107
CAL-29,119182,-0.8555416250807816,-0.5378884696577967
CAL-29,24180125,3.292703215341267,3.1354778777430243
Fu97,54639665,-0.9928942554758008,2.895549753755567
EoL-1,44137675,0.8534374900316186,2.6648880181738686
NCI-H1341,11317348,1.040496588529538,2.2638150786559743
MKN45,4259181,2.854305904234322,0.21929646284017998
786-O,erlotinib-PLX-4032 (2-1 mol-mol),3.2548771656038835,3.1022155906745263
TCCSUP,5351362,1.0787076559340512,1.5324806490207903
MM1.S,444795,4.170246109552412,3.8832153177025908
OCI-M1,decitabine-carboplatin (1-1 mol-mol),-0.9623214774190716,2.3518629088163623
EoL-1,44498493,4.3086517306828656,2.6059328773709036
IGR-1,67291369,0.4578484454598368,2.3421174800645512
COLO 684,24821094,3.202812687714951,2.626071960767255
TE-8,51039095,1.587403986604823,3.01528495504722
NCI-H1341,4259181,-4.062950123550263,-0.21638440739381573
VCaP,JQ-1-UNC0638 (2-1 mol-mol),-1.5454078219453378,1.1855106538772007
CAL-29,44507138,1.9357165378842365,2.774818349865204
SF126,16741245,1.7735297023390846,4.101865195569727
NCI-H1944,24951314,1.224080667157758,1.7009249478309263
SUP-T1,60750,-6.719591275354955,-3.294822925796895
OCI-AML-5,148124,-5.059033950577293,-3.653808176461348
FaDu,25227462,1.5089220064565572,0.1541505246709683
23132/87,10127622,4.123527162911536,3.366549736153118
SUIT-2,54618771,1.0369427055295135,1.085124768765285
TCCSUP,25062766,2.2291298825702666,1.944084226778482
B-CPAP,65064,5.136940139923551,4.768171964653855
Ku812,654092,-1.4885664585268723,-1.2879223822891126
IGR-1,73707398,1.4805521909749868,1.2218250328222586
TE-8,54626689,4.536608130193031,4.707609062648742
MKN45,73707398,3.4688255593209596,1.2304725756413535
T84,9956119,3.3604767344141093,3.7606697377190663
SK-N-DZ,9903786,2.0344840639265787,2.1853678361890854
SNU-387,selumetinib-JQ-1 (4-1 mol-mol),0.6613396146104882,1.8303262316542654
SNU-475,72193861,2.773275266642409,1.859153344801471
8-MG-BA,23725625,4.570310080035856,5.149772994873835
FaDu,15547703,3.1023101155986756,3.1398420499930895
GaMG,6918328,0.3891057705918528,0.30809562512756455
COLO 684,3543504,3.438853099769263,3.9666866679162633
SF126,36314,-1.589522294906585,-0.5889004052378806
GaMG,JQ-1-vorinostat (2-1 mol-mol),2.259032308899094,1.1022653471004609
ESS-1,216345,4.629850284617237,4.289369054343752
Fu97,216468,2.4170320666790825,2.6658192203329865
22Rv1,24772860,-2.4049010133383466,-2.2357108874524174
SF126,644241,2.527931632106116,2.497629698176341
NCI-H441,9935249,4.015307304312089,2.8255234656620107
EoL-1,136227331,3.409385468978638,3.845013124991446
COLO 684,10302451,4.647371569023228,3.070680300067398
B-CPAP,4378219,2.1409307713074353,2.8459715722879677
OCI-M1,3025986,1.084905074875324,-1.36326267434169
VCaP,5329102,1.5039144858995914,2.0475990803120223
SF126,5291,4.120280558873674,3.808485264202792
ESS-1,9927531,5.52249907084491,4.96382912638424
23132/87,119182,-2.6017966837555573,-0.9766290699165349
786-O,49766530,-1.7436393019266725,-1.0060247080885185
CAL-29,71304818,2.949878819613278,2.462957784892291
23132/87,124202324,1.8271837221807392,2.441522084981878
TE-1,10427712,4.938760445682588,4.303407988542795
5637,25154868,4.43651850523027,4.212148405968491
SNU-5,11427553,2.57126874993904,2.4861765248065746
TE-8,doxorubicin-navitoclax (2-1 mol-mol),-0.587640009229268,-0.7207989472347195
RVH-421,53232,2.660089830954327,2.8702938999322924
Hs 766T,67156097,1.4445435200656014,-0.6053744402237451
IGR-1,44491742,3.995353370886831,4.161469383794212
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246,0.9618379094952734
NCI-H441,11427553,3.4295623816048098,2.5251397508869884
NCI-H1092,135999136,1.996402787689235,3.407933689471007
EoL-1,9840324,5.169153133951751,5.621623773218648
FaDu,24978538,3.0437725503741473,1.3883165581813253
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.4716835909687236
HPAC,36462,3.2094999713867103,2.072549655224805
SNU-387,JQ-1-carboplatin (1-1 mol-mol),2.560433008803645,2.206815293028079
VCaP,11234052,4.500451487455412,3.970810460062712
8-MG-BA,3634881,3.727647574439728,3.2748799932246637
HDQ-P1,448949,2.6470412131496124,2.2846851721453634
8-MG-BA,11485656,3.634324102236689,2.4678382549825937
23132/87,11152667,-0.9756712768346428,-0.434629040472555
SUIT-2,44137675,5.109302373708494,3.812954014680078
COLO 668,9911463,2.6985000382715567,3.484579997996897
EoL-1,11178236,-3.605466065519878,-4.412292417005383
NCI-H1341,24779724,6.355175868035526,4.514937282715346
OCI-M1,tanespimycin-bortezomib (250-1 mol-mol),0.2831250626591589,-0.6012421414145339
OCI-AML-5,SNX-2112-bortezomib (250-1 mol-mol),-2.926618678268304,-2.5300829273548024
SK-N-DZ,5978,-3.4376109535709154,-3.09078146110182
NCI-H1650,216345,4.510835328929203,4.18840854408101
8-MG-BA,446155,2.072012881047218,2.6496377935263844
CAL-29,6914657,-5.019906976079232,-3.675916122160284
SNU-C5,tretinoin-carboplatin (2-1 mol-mol),5.941549270522622,4.776145359411314
OCI-M1,25195348,3.658032733941317,2.722032977912176
RVH-421,1750826,-1.5354604190738756,-0.5852313730870681
TE-8,15547703,3.0870511908483524,3.3121223703222546
U2OS,17759555,3.1409597903968556,3.6480860069420165
ESS-1,54613361,0.2104463314777853,-0.03567141559700365
22Rv1,135411,0.4857801669744458,0.3514772724993145
SUP-T1,15547703,2.165805038964572,2.463934466387322
COLO 668,44137675,3.761856572132536,3.0149029510947547
OCI-M1,9952709,2.6362477163629463,2.731611075651228
OCI-M1,5284616,3.203980354251189,1.1374803139317706
RVH-421,11178236,-0.4599226197830501,-3.202491591791474
5637,6610216,4.322793648631034,4.272202621677149
NCI-H1341,4261,0.0936420825002622,1.6550417358431786
SUP-T1,5113032,4.762737516184988,4.479487095350922
SNU-5,123631,2.274830888828444,2.339353424411051
TE-8,5284616,3.6845456268995784,2.330696486403375
NCI-H441,24785538,2.7745378252184905,0.9761119379548789
MG-63,5329102,1.6253932373472244,2.104649146350037
P12-Ichikawa,16115403,-5.561332712665655,-3.6771322730722984
COLO 684,50905018,4.6814545693642815,4.079706556549169
5637,11404337,-1.271939426582808,-0.3142368623277282
TE-8,16038120,0.374443964615427,1.0957974637715406
SF126,6610216,4.855449805426185,4.411859025639625
MCF-7,9908783,4.316227350940298,4.760187832964774
OCI-AML-5,71466578,3.0542675133703043,3.6556988399921386
MKN45,10385095,2.790688226275196,1.2990976881690168
NCI-H1650,216239,2.983913840065308,2.554691686843021
ESS-1,54678924,1.5705216909139783,2.23826977380932
Caov-3,5113032,4.98008229663746,4.810786702756563
SUIT-2,136227924,3.4861054974924133,3.0408880484617304
COLO 684,44607530,2.0738029612581332,1.688784462722363
23132/87,9929138,5.470109790622619,5.9299788334051104
MM1.S,26596,-1.4234323398175248,-2.106543754746714
Fu97,168313016,4.435663214514425,4.5072244052812716
NCI-H1341,2113511,4.151505346257904,5.367963133715787
OCI-M1,5335621,5.011957601379178,4.2776843782962235
786-O,60700,-0.177839452640704,-0.365154545634054
OCI-M1,2729026,3.1407056879266304,2.399726263724872
B-CPAP,5113032,5.349013734099232,4.834862823587613
SNU-387,JQ-1-vorinostat (2-1 mol-mol),0.3369540997227003,1.0514853374659983
Fu97,24180719,3.1268724134983916,3.4762117603180025
SNU-C5,11485656,2.423735661577291,2.2558584804973667
22Rv1,25154868,4.416529260467488,4.094716801168346
23132/87,136227924,2.929197271565677,2.843193244388533
MG-63,219104,4.134264294102115,3.880179739773759
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993,2.1099783047050984
OCI-M1,46174525,1.7261413775672034,3.6553960256820233
NCI-H441,71304818,3.074665688157144,2.398444702866959
U2OS,23635314,-1.53571581224715,-1.6516399623559224
MG-63,53495165,3.2155543547990706,0.6590718382662706
SUP-T1,439501,-1.5599134432816564,-2.736908723197195
OCI-M1,3503,2.2009403958574016,1.9187760210092273
NCI-H1092,107985,-3.3152950865622564,-4.0404883208593665
U2OS,8515,2.063485731700501,3.990839463520224
SUIT-2,65064,5.875645519134784,4.79417752384408
SNU-5,124202324,2.278076041636707,2.4565328371479196
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-2.13038670048971
NCI-H1341,5978,-3.067996772553892,-2.7391449199487523
NCI-H1341,227681,2.9072314241570765,3.2064201658326357
8-MG-BA,12001922,2.9882672695429005,1.8255825361559765
OCI-AML-5,5978,-3.7659958201675954,-3.039892064027498
T84,24779724,4.300698841519802,4.653048458458057
T84,5291,3.333682299790063,3.3443314886880255
SK-N-DZ,erlotinib-PLX-4032 (2-1 mol-mol),3.4564513860110795,2.8750909138245544
IGR-1,46398810,1.8001995757304112,2.693523657969056
ESS-1,5281321,-2.6789892941924034,-0.9344516018353701
8-MG-BA,piperlongumine-MST-312 (1-1 mol-mol),1.3554764098079528,1.8760559556677674
VCaP,89928392,1.3940025553362092,1.2289041078601237
TE-1,322968,3.246964578309218,3.83759099070135
FaDu,11657048,4.462547478884251,4.442026263364374
SNU-5,60750,-3.3629746771809947,-1.7636098525819324
NCI-H1341,68056272,2.1591457874683653,3.5674409693070674
SNU-C5,51039095,3.6194280459796664,2.400738446434733
VCaP,tanespimycin-gemcitabine (1-1 mol-mol),1.3946770034360991,-1.3819467305466953
NCI-H1944,148124,-4.646184919447912,-1.362520532042413
MM1.S,6918878,-0.530970823966065,1.7929582283723227
COLO 668,11612883,2.631844309952757,2.2140954330321914
VCaP,selumetinib-decitabine (4-1 mol-mol),7.393795192009079,2.8670713436269186
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,1.99269058093729
RVH-421,241158,3.9487795616003543,4.000413583589075
RVH-421,16725315,5.222908750302302,4.358631879315507
CAL-29,568763,-0.0575609792947944,0.6444004459015641
OCI-AML-5,6505803,-0.3064133467102931,-0.9157751984972158
OCI-M1,44819697,-1.7568362097376509,-1.302927797789411
SNU-387,navitoclax-piperlongumine (1-1 mol-mol),1.1841860686864616,0.7037310284193484
Ku812,15983966,-4.686318445484671,-3.5821466404660964
SNU-387,676352,1.7699124145501677,2.0023881158656476
NCI-H1341,25183872,-1.2038045549151546,-0.8924853950935555
SK-N-DZ,46174525,1.9081254178115648,3.6856356033154793
RVH-421,10296883,3.51018214130791,3.888232200082083
786-O,6438330,3.3002955105441742,2.367979593887359
RVH-421,3062316,2.8752324377316656,1.624131914937535
EoL-1,5311281,0.8929450198494882,1.6027228550946448
NCI-H1944,55283,3.2880746636759963,2.7047867841022843
T84,5287969,-1.6510483915291672,-1.4953017905112043
Ku812,54143018,-0.9918104054999368,-0.5573110265012258
B-CPAP,15983966,-3.675968487068789,-0.4995606849834685
TE-8,11497983,4.250911360398474,4.0461592245520865
GaMG,216345,4.744965181998712,4.257679784907912
Hs 766T,15547703,3.43087261501293,3.2691079620617365
Caov-3,11719255,4.363808524033885,3.5516318539080327
8-MG-BA,6610216,4.756696338182891,4.351093485964126
NCI-H1944,44819697,3.322040549673518,0.3539732018707689
COLO 668,54765302,3.1200725448637336,3.4535853904033713
MG-63,11404337,1.2234517903826516,-0.2778570499327526
TCCSUP,3038522,3.5335989350872716,3.122384429062242
SUIT-2,46224516,3.6205064953198463,2.697906768361014
SNU-C5,11647372,2.244789894135383,1.2099590139843315
TE-8,3062316,-3.079824503191892,1.1141437490889834
TCCSUP,5278396,3.4986676958942304,3.6225865210447536
SNU-387,11238147,4.393179330954395,2.2292836911522698
B-CPAP,6438330,1.022180565528926,2.1470287266809036
COLO 668,72193861,0.9891562850150528,0.6450496413148095
Ku812,3038522,2.027577923639431,2.6185610240336272
SNU-5,11625818,1.9528357303386752,4.2293562896293695
EoL-1,1239801,2.5142736934290024,3.349299128312627
L-1236,24978538,-2.1239965965474066,0.23088649204600453
T84,53325874,4.364468663004157,4.433633517641152
SUP-T1,375860,-0.5976007782888901,-0.7551618665356294
SK-N-DZ,135423438,2.1379059476501023,1.638669256590307
CAL-29,55508,-5.142263124208713,3.758762463601804
23132/87,1716436,1.6651500133835146,2.6987935803785614
IGR-1,46199207,3.583375194936894,3.3034807637617165
TCCSUP,24180125,2.590806345958597,3.1048630235648953
T84,135398516,1.8150151150959204,2.115064023303436
Caov-3,15547703,2.1186565952738117,3.4287199433232796
ESS-1,24779724,4.457445117995274,4.652848336904177
NCI-H1341,25227462,-3.533337945240818,-0.42028665277073496
COLO 684,3038522,3.4300958897343112,2.8120763602955448
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-0.5764012528482907
TCCSUP,3689413,0.6301346851622357,-0.5205168105482683
NCI-H1944,44543605,3.9712324692078367,4.132890866868422
NCI-H1092,2746,3.1114505923007583,2.2463779364054695
OCI-AML-5,1750826,-0.8133454402765514,-2.212862550246215
MCF-7,46174525,4.383750836297587,4.26331599226784
B-CPAP,19582717,5.278680589390403,4.318913899993121
TE-1,24797083,2.3667798024463993,1.5640190586467297
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.8262772748508156
MCF-7,36462,5.1077442019933725,1.588347439855467
OCI-AML-5,11213558,0.3056084762497069,1.148266982717537
B-CPAP,445643,3.9372212515223985,4.178135915058516
Caov-3,16722836,0.9276915402495572,1.8728492209750254
T84,2126,4.910013634017339,4.429189450033943
COLO 668,1716436,1.6635028385612682,2.6362684507053675
COLO 684,984333,-0.7759053747519635,0.16936195872950788
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211,0.967486407607758
T84,1750826,-2.4536520047157384,-0.33113065425639887
RVH-421,54143018,2.0231735414181076,0.8087435192403944
5637,2858523,2.5746151499249224,3.0614420568636502
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,4.892809069280613
COLO 668,409805,5.83951169667826,4.233548709017561
B-CPAP,656346,-0.1957120455939244,1.2268968240630516
OCI-AML-5,11228183,0.1808660185721331,1.2143697693108675
23132/87,3025986,-1.3987588903296346,-0.39267872235464096
NCI-H1092,56946209,-3.79263403316681,-5.307175225950865
SF126,1641662,4.772921767945608,3.5454762215884528
RVH-421,JQ-1-vorinostat (2-1 mol-mol),1.402294418204023,1.1600470065909518
TE-8,1716436,3.3902352818610524,3.1828166741074506
MM1.S,24856436,-0.1487659765377816,-0.49670975783706284
Ku812,6852167,2.7508092991832016,1.9672689660088438
SUP-T1,71466380,3.6210111497637225,3.7229504307191315
NCI-H1341,4521392,4.091588675752423,4.409334634944881
Caov-3,1750826,1.2438165525170546,-1.1140439614477713
CADO-ES1,400769,-1.1658306250487684,-1.186249378377533
RVH-421,6918736,1.1593095719656217,-1.053246352685138
SNU-C5,11609586,3.016888240375748,3.0865597341518196
SUIT-2,navitoclax-gemcitabine (1-1 mol-mol),0.309403052521616,-1.3861611887519552
U2OS,53232,2.415027686312691,2.433142828533788
VCaP,2945648,2.5028635550611193,2.7872484351175246
NCI-H1092,387447,-4.501071900555183,-4.658127621505676
COLO 668,11455910,0.5026800479718163,0.6136183551366885
NCI-H1092,5281321,0.8486024687815589,-2.2962882971760328
TCCSUP,107970,2.506866971737107,2.268140730364193
Hs 766T,11364421,-0.1053879021022221,-1.177056328029426
GaMG,446155,3.954113479331829,2.5984823763243674
P12-Ichikawa,16736978,2.185799537912343,0.7925378094262713
ESS-1,46174525,4.298251988925839,4.511240356643611
TE-1,54649381,4.275384635285066,3.997756064482967
Fu97,15983966,-6.152666542510771,-1.9716849460777865
P12-Ichikawa,71304818,1.639873317229282,1.8042851000096638
22Rv1,11626560,0.8831280193282316,1.3750055295308357
COLO 684,241158,2.662003234974788,3.2596912267505966
SNU-475,44486219,4.836585459170872,4.395635861874069
23132/87,6252,-1.6218889000590777,0.6517077930819756
COLO 668,36462,0.6333115343562025,0.7086709514500875
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,1.4457735826493883
SUP-T1,11719255,2.44526349665853,2.6361043457161055
SUP-T1,54639665,5.160624619206478,2.391164525559442
NCI-H1341,4477,0.1976944053343729,0.6081302404261788
Fu97,3025986,-2.285759486501679,-0.6512457651259271
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,3.07420321869153
EoL-1,3038522,-8.304141802256863,2.436022271892599
NCI-H1341,selumetinib-piperlongumine (8-1 mol-mol),2.5182590607910873,3.0050450113113034
NCI-H1092,49793307,-5.3090977764299145,-3.795446918953762
SUP-T1,135928012,2.4845707468799687,3.2863735406691172
HDQ-P1,1716436,3.593566539256361,3.1278110694191383
GaMG,5278396,3.8548121824303943,3.6568046261835696
NCI-H1944,107970,2.5235329939917155,2.442822708325841
SNU-C5,24797083,1.1644644789652638,1.5051831537260347
OCI-M1,11609586,2.942763797076348,2.365304779129014
Ku812,1242560,2.376914084475441,3.255535296568807
HDQ-P1,44543605,3.688441264833056,4.40685512115491
Caov-3,56649450,3.531858092017033,3.7690150586954143
MCF-7,11178236,-2.2664805843843068,-3.360396122335174
L-1236,piperlongumine-MST-312 (1-1 mol-mol),2.1918481672665067,1.2762755527355545
NCI-H1944,2126,3.8490251685945154,4.888551672951518
22Rv1,135875424,4.290538379246911,3.5941747785956117
IGR-1,2749,1.6093079136681874,2.162827796987201
Hs 766T,216345,4.420632378255236,4.05399012718442
FaDu,9911463,4.044046112259449,3.7566696725211535
OCI-M1,9933475,2.991890716743009,1.4676979790623959
SNU-C5,44819697,4.23574184249751,-0.7103225627332312
MM1.S,3854666,1.277087835200556,1.1554380398512678
U2OS,51039095,2.3470237012134505,2.6136423921920744
5637,3384730,-0.6225071830097283,2.900541653002697
GaMG,9911463,3.671296703751626,3.945368473410093
23132/87,148198,-2.6574855185514816,-2.932823982102633
HPAC,11238147,3.0445651465820007,2.9417374922613764
MG-63,46215462,1.7208694980746142,1.9349895529601275
COLO 684,44185566,2.261295393208932,2.0486036312444917
SNU-C5,656346,0.9083700708189612,1.0822009338370968
OCI-M1,3854666,0.1062277305509749,1.0979981335045148
SNU-387,4259181,1.2933701792403325,0.21375222558080323
SNU-C5,44185566,2.399417129039588,2.311254285746135
23132/87,decitabine-carboplatin (1-1 mol-mol),4.150626533523473,3.61298411142934
SUP-T1,25126798,3.654816895962435,3.421124968469093
Caov-3,126941,-2.2018893566391213,-2.642936576401107
COLO 668,24785538,-0.6956080292097185,0.723347858803518
SNU-C5,navitoclax-pluripotin (1-1 mol-mol),-1.15005821452739,-0.5054504981476922
8-MG-BA,25227462,2.0797631628514397,0.4033388957033728
T84,10074640,2.326993213877941,3.044996463590225
SNU-387,6852167,2.3914256143726433,2.414993332882199
NCI-H1650,49793307,-3.100357892779571,-1.9973811292442158
TE-1,44493528,5.0979019635900364,4.314809426283917
FaDu,11494412,4.222913714689007,1.5307441167895994
T84,56973724,2.202677251716597,3.1540218191775806
EoL-1,46943432,-1.6312084333642909,0.8995929451256321
MCF-7,135411,0.2929807878774432,0.7631843616898883
FaDu,9840324,5.456810228311367,5.791923338369519
TE-8,6184667,2.8786952905904504,3.1289482440144956
EoL-1,1285940,0.9132051979704684,3.385179535511631
Caov-3,44202524,0.9946049350446318,2.8829542680249913
SNU-475,148198,-3.401436847771516,-3.2004167282487987
Ku812,JQ-1-vorinostat (2-1 mol-mol),-1.169942743430711,-0.05328265921164209
SUP-T1,5460769,2.284635628978783,1.4892596410353973
MG-63,navitoclax-PLX-4032 (1-1 mol-mol),2.92257043921908,2.2106828740454603
COLO 684,15953870,3.489074911155315,2.8999518759850993
FaDu,4259181,1.098018003238,0.09619543734558626
NCI-H1092,11497983,4.878334634479546,0.6693234602863669
Ku812,16722836,-0.2272484724796736,0.8406844083593569
EoL-1,24180125,2.1114997357358485,2.2882872955400226
OCI-AML-5,9935249,3.1801154078434584,1.8634008044640182
Ku812,107985,-3.8161281001358778,-4.1850685498262
HPAC,11364421,2.133771574146984,-0.9358774790967104
Hs 766T,25150857,2.204488178312197,2.6616994724145115
OCI-AML-5,9903786,1.179944382770948,2.311286143252052
TE-8,5746,1.3839066171044412,1.0648320876650839
NCI-H1944,11719255,3.792496216461742,3.6487132998667
NCI-H1944,216239,1.658137158208352,2.52065070458206
NCI-H1650,135875424,3.5061044557480865,3.9967666067230647
MG-63,637858,1.1304564766926708,2.1402117617531644
OCI-AML-5,148198,-5.018972426044919,-3.888472314829063
OCI-AML-5,4261,0.3817823205873663,0.8434981739017315
NCI-H441,6610216,4.273182904143366,4.284103788725315
NCI-H1650,46398810,3.0432934124117907,2.798799572141832
TE-1,637858,2.0624451168659657,2.178205719687096
8-MG-BA,6438330,2.60636356917886,2.4227967182378727
