cell_line_id,drug_id,response,predictions
SNU-61,135440466,2.760100648324382,2.1925338454967847
A2780,451668,4.676838081876032,1.9059441616126604
JM-1,46191454,-0.7072965876905944,0.189475449142713
CAL-51,selumetinib-GDC-0941 (4-1 mol-mol),1.9069951643813725,1.3918338398665528
SNU-449,2733526,4.280379959685792,3.787005025993722
JM-1,10302451,3.097435274235228,2.7447471212378445
DMS 273,tanespimycin-gemcitabine (1-1 mol-mol),-1.669434491650497,-1.4345870335677486
EFO-27,vorinostat-carboplatin (1-1 mol-mol),2.7861871023454077,3.4636469265133227
NCI-H460,selumetinib-vorinostat (8-1 mol-mol),4.393726513412324,2.248867729206212
NCI-H460,vorinostat-navitoclax (4-1 mol-mol),2.672492910118056,1.4377861128923997
OPM-2,52912189,-3.1407059889083424,0.28334435770735206
SCC-9,9549297,5.273243325738832,2.7261652664198603
A-673,375860,-0.5094320760358009,-0.38126348839922086
SNU-449,15983966,0.8926749279922188,-0.9138383840162281
SNU-449,135440466,2.7536019754154375,2.4848006142245564
CA46,serdemetan-SCH-529074 (1-1 mol-mol),1.5485076626446956,1.3110198860551034
NCI-H522,73707398,0.7434005611154502,1.0447461058680028
NCI-H1623,72376,-0.6301176586270604,-1.6401627619604313
SCC-9,24901704,4.548877009949327,3.418393096043445
HSC-4,448949,2.25928901468022,2.0594068934025604
SCC-9,25102847,2.571358625043281,2.815263573460561
FTC-133,135411,0.6572104898559208,0.8241852266402837
DMS 273,445643,4.452334519038606,3.9094580514214665
HSC-4,24771867,2.9499855440491243,3.224082868176387
BxPC-3,2841722,6.186043735824486,4.323936821585469
MDA-MB-157,52947716,2.709287320485668,-0.6931093651769247
HSC-4,46224516,3.389129888163455,2.5251178438436575
NCI-H146,400769,-1.4971487301951925,-0.6780827309782409
LOU-NH91,387447,-3.4249375140388247,-4.16044165806067
CA46,6610216,4.017162804005507,3.9383321656971244
LoVo,375860,-0.1162329718395109,-0.18498654680325377
FU-OV-1,9911830,2.8434321082933773,2.713078570555174
LoVo,9840324,5.061772266378942,5.794076004770216
MSTO-211H,56649450,2.845391743702004,4.003227210169747
HSC-4,9935249,3.700870290975298,3.3140200724524544
BT-549,44486219,4.179253703467884,4.4324183085352695
SNU-449,24901704,3.9093934632949616,3.5468127528056472
FTC-133,44589607,3.1305768616958085,2.7432179233511005
LOU-NH91,42642645,0.5799169530603235,1.2788148089382125
KYSE-70,51037431,6.2873914521382765,3.2199837796516304
KMRC-1,1566236,3.0378094444517645,2.8197507307648215
Panc 04.03,42642645,1.6619965718360328,1.0705300181334187
CAL-51,3689413,0.5709426612715743,0.07778631032533428
NCI-H522,44487872,5.4176039717063915,4.465285211147034
NCI-H2009,16722836,0.9347693241342916,1.9994511233879027
NCI-H522,11222830,1.4433136379668847,1.2850180000821074
CA46,72193861,0.1338517787347367,0.2663888604246368
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403,0.1799849239959478
LoVo,119607,4.4096130331744865,5.288366721203617
MDA-MB-453,1566236,2.5975650319928434,2.0781692190772425
ONS-76,11152667,-0.1692604119623072,-0.12936657136634294
G-401,24748573,1.6686206591324024,1.9710387800964555
A2780,176870,3.0464675702719655,3.1268613239881864
NCI-H727,vorinostat-navitoclax (4-1 mol-mol),3.0192408076128823,1.2956564574392453
OPM-2,3385,3.5898560550490837,2.7393044385342655
NCI-H460,doxorubicin-navitoclax (2-1 mol-mol),-0.1987090661532434,-0.7751553567094159
NOMO-1,53495165,-0.0338576092201104,-1.7192247369696918
LoVo,46191454,2.275591949439888,1.5747001867132926
A4/Fukuda,4096211,1.2598455852625392,1.4633413009463214
NCI-H522,25126798,3.91575296607237,3.3703835388520424
FU-OV-1,135411,0.8541212220651947,0.8851476789479349
KYSE-70,10113978,1.960067513789881,2.9644900696347207
FU-OV-1,24856436,0.8416503079264269,0.7148692683829675
A-498,10026128,4.231838396167064,3.7393264170379945
JM-1,11626560,-0.1801568688824005,0.7673995656779118
NCI-H460,9911830,3.1326305509826824,2.596253429817361
A-673,9911830,1.9751375507094395,2.124270005593604
Panc 04.03,71751553,4.683117627568525,4.603484065301256
LXF 289,6450551,1.9915066986525345,2.8471703423100423
NCI-H522,156414,0.937566519659893,1.273520554920404
MDA-MB-453,6610355,3.820285868995436,4.384110308853832
FU-OV-1,46843906,0.6915308493256752,3.226225458733331
NCI-H522,42642645,1.4297074042386375,0.23427459599072178
SCC-9,4917,3.683292695011318,3.0779728612008705
NCI-H460,navitoclax-MST-312 (1-1 mol-mol),2.434638176735655,0.9977434580402044
SBC-5,54649381,4.189343649803657,3.8826956855950248
NCI-H1623,6918837,-3.3974396350468674,-2.894634819554045
KMRC-1,10184653,1.755388017214173,1.1201586484403994
LXF 289,9967941,3.6599941581067057,3.9544603800487086
FTC-133,57519531,1.7209799050566308,2.7936420374030915
NCI-H661,19582717,3.3132894226769056,4.262204754921854
MSTO-211H,selumetinib-PLX-4032 (8-1 mol-mol),2.4533429181840307,3.284003877926022
LoVo,71466578,1.8530080227063717,4.6645272297069615
NCI-H2009,46907787,0.5680124512944033,2.4967312748639983
DMS 273,49793307,-3.720971975288363,-3.621198393802891
NCI-H522,135659046,3.4944475458884012,3.5731872496510935
FTC-133,5351362,2.946320615286136,1.8877344356922248
JM-1,208908,1.8689748302954872,2.2474933178002363
Panc 04.03,216239,3.3806837686851923,2.5246266626193155
NOMO-1,71466445,1.8310961714544176,2.3981655546487017
NCI-H522,71680916,3.6078643166976896,4.334849155072231
EFO-27,2126,5.846579140474247,4.712440310311475
ONS-76,5284616,3.539643222518188,2.2384983438481227
SCC-9,16736978,3.1048488109971664,1.5980601924709408
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,-3.989316183454426
A4/Fukuda,23582824,-0.7377224087572002,0.7300233380962671
NCI-H661,53325874,4.390083123893945,4.5075369060420885
SNU-61,4096211,1.05462843518756,1.8142786958663384
CAL-51,675434,4.354107922133551,4.606884347796662
NOMO-1,11175137,1.3676050257567425,1.9004462554874346
NCI-H2171,5335621,4.282845813975702,3.9313828503326325
SNU-449,11647372,1.9881649315547345,1.6809938574134347
NCI-H522,3503,2.0960599148243557,2.101571368249599
NCI-H2171,52947716,1.4567314464455066,-1.15642265669043
NOMO-1,5291,3.5817896511091862,3.3692627609148356
NCI-H522,46843906,2.3044802452603967,2.3110239972306785
OPM-2,11494412,0.3054873199299708,0.4739911608237328
A-673,53495165,-1.305348317827654,-1.0041415091284627
KYSE-70,54618771,1.1170424016733127,1.186745923735468
CAL-51,vorinostat-carboplatin (1-1 mol-mol),3.249812174722343,3.2741999757407774
SCC-9,3062316,1.318086870144001,1.0122928558831297
LoVo,387447,-3.727342469020989,-4.116828001076624
MSTO-211H,73707386,2.8647689708389943,3.086685428264433
FTC-133,54613361,1.5430217136639572,0.3116290993400243
SNU-61,12001922,2.043150446887516,1.8695335124053858
DMS 273,374536,2.442253811681885,1.46350926667633
LXF 289,10302451,1.735451917587997,3.45681890301784
CAL-51,2858523,3.1959449804225524,3.0261467146425223
Panc 04.03,23582824,1.118403221753994,1.169851209578993
KMRC-1,6505803,1.455434702084088,-0.5721507768124888
CAL-51,4261,2.4552246887350417,1.7755726184905294
SCC-9,5746,1.774962232755205,1.2121450974481969
NCI-H661,71466578,3.739107690689307,4.71269196927971
ONS-76,54619267,4.0364090976663,4.268312010849697
NCI-H522,100016,6.692385014202011,5.715494245568781
G-401,11719255,3.853695059500007,2.7927297783871667
HSC-4,3815108,3.178044313970192,3.0317812706509493
NCI-H2171,5287620,-0.0573950216422359,-2.3018508148119916
A4/Fukuda,5311,-0.1264358008137528,0.6260611892293649
NCI-H292,387447,-4.003442188855186,-4.042492873600708
OPM-2,148124,-6.3849256320012575,-3.184128974807937
MDA-MB-453,alisertib-navitoclax (2-1 mol-mol),3.3277558601146215,0.2877745570416861
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,4.677569741838792
CA46,9967941,3.699441503938977,3.2814473299171443
SNU-61,JQ-1-navitoclax (2-1 mol-mol),0.8164075639499123,0.4147969779261257
LXF 289,387447,-4.093727880786265,-3.834350212973602
CAL-51,5113032,4.55807021159329,4.754082863790266
NCI-H727,serdemetan-SCH-529074 (1-1 mol-mol),2.331809225876462,2.0394200203813044
OPM-2,241158,1.7102591321182437,2.593229313098629
ONS-76,16741245,1.9308546797770672,3.9495524058553615
Panc 04.03,322968,5.075488138121087,4.117475574253577
BT-549,135875424,3.804392758634582,3.973558192625491
A-673,54626689,4.6393725921997415,4.418881066956738
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355,1.503276088626688
HCC1143,3543504,4.280043771428645,4.566769511461307
BxPC-3,107970,2.2592769610294448,2.4135241385380515
ONS-76,51037431,1.0002101292366832,3.0968177334926095
G-401,24785538,-1.0602782345595374,0.9600464855355287
MDA-MB-453,SNX-2112-bortezomib (250-1 mol-mol),-2.8558068979293383,-1.4959072363575703
FTC-133,676352,3.9949531967924297,2.137480612651496
NOMO-1,53232,3.2414615649348772,2.4958403980382524
LoVo,11625818,2.0848313295223844,4.407368963346501
A4/Fukuda,702558,5.147225783500614,4.241259284864742
NOMO-1,11455910,0.2303469505827257,0.37490578423071325
SNU-81,4096211,1.97800800333133,1.637123647570137
NCI-H522,676352,1.6559488811299496,1.956505660960769
YAPC,60750,-4.781219880342373,-1.5993765359699603
Panc 04.03,11612883,3.751429287253437,2.996201653127593
NCI-H661,67156097,-3.370555704228358,-0.40364983185434794
SNU-449,4705,3.898593282840832,3.4556536707271444
MDA-MB-157,9952709,2.6586157499418444,3.2231449477188274
NCI-H522,16038120,0.9671280612186928,0.8755465653429738
A4/Fukuda,4259181,-0.5702867723998835,-0.21432380097425752
LoVo,135398744,6.330186357549225,6.2326432969137455
OPM-2,637858,0.8070227403937857,1.0366684263873163
SCC-9,3038522,1.9571402343301385,3.240696586148074
RCM-1 [Human rectal adenocarcinoma],navitoclax-gemcitabine (1-1 mol-mol),1.5505113720092498,-0.2579375830390249
A4/Fukuda,10127622,0.8035335483112384,3.9882435426546623
Panc 04.03,4378219,5.53220646065493,2.5435022500576876
EFO-27,JQ-1-vorinostat (2-1 mol-mol),1.2489296683546294,1.2845696804189939
LOU-NH91,navitoclax-piperlongumine (1-1 mol-mol),-1.482580438049138,2.022382100241169
EFO-27,11396600,3.826824277303455,3.9255944683739106
LoVo,JQ-1-MK-0752 (1-1 mol-mol),1.4055408884057283,1.6441946618716485
NCI-H2171,7251185,0.8673768610035957,1.7272617359155291
NCI-H1623,5311281,4.903104817913162,2.778670728519686
OPM-2,11317348,2.0151792351474755,1.3976033335203368
OPM-2,100016,3.804278037815123,5.004762121230999
LoVo,46224516,4.94892102130723,2.6220531935791285
A4/Fukuda,9826308,-1.4955537783248567,-0.32601232174755956
LoVo,15547703,1.4569683263207862,3.142388210021193
LoVo,227681,3.064150517180394,3.575175249127213
NCI-H727,5460769,4.510942150258337,2.8087340286902585
NCI-H292,6918837,-2.538558148903755,-2.3713711200406298
A2780,132971,2.947129832610188,2.378907568679402
FTC-133,4788,5.605324981437421,5.634213463146701
A-498,selumetinib-decitabine (4-1 mol-mol),2.586259947527723,4.1402161938176185
A-498,23582824,2.0595934555669886,1.0714555368996417
SNU-61,8515,5.6731171982359365,3.603727009869675
MDA-MB-453,23582824,0.0198148722876335,0.5401241556623642
DMS 273,5329102,2.038563375095403,1.8342725914591904
NCI-H460,72193861,2.1658883750752844,1.6684028926603995
MDA-MB-157,6610355,3.680589360872168,4.742111742863408
Panc 04.03,56649450,4.182465283011193,3.54016834860225
NCI-H727,124202324,2.79148434895864,2.477029318267914
MSTO-211H,24772860,-3.3585393605141824,-1.6897315326019946
ONS-76,selumetinib-GDC-0941 (4-1 mol-mol),-1.205136839893776,1.6038305609618015
CAL-51,20959075,-3.1196535578382987,-2.7949415868886636
OPM-2,322968,0.7466819505545055,2.1159080984490357
CA46,984333,-2.431082434536014,-0.3527074545453231
JM-1,1242560,2.356943306915098,3.0045906878074278
NOMO-1,25126798,3.9519848152055848,3.2353671400871282
MDA-MB-453,5738263,2.9414099779046934,3.315383273396019
OVISE,10074640,3.3556303567674064,3.267769510843309
SNU-81,JQ-1-MK-0752 (1-1 mol-mol),4.555770786077887,1.1848916474991515
MSTO-211H,159324,-0.971759723426381,3.526924888501624
Panc 04.03,46191454,2.0071895522726377,2.0124695811970406
SBC-5,9826308,0.1778598819423294,0.817268483464881
BxPC-3,1641662,3.0109567862503654,3.5230366150382495
NCI-H460,2708,4.613368759945332,5.099603292450127
MDA-MB-453,2746,1.6853152695376463,2.9554671046473753
NCI-H292,2858523,3.0406792249868633,3.1538933611934725
LoVo,52912189,0.3784309245329977,1.9553883183266547
BxPC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.057283602704844,-0.3041693494468247
NCI-H460,9936388,2.3098343611543415,-0.5800589880754181
A4/Fukuda,176870,1.9874765150136215,2.5872092258980466
LOU-NH91,49793307,0.2442451207819767,-2.028227725147923
MDA-MB-453,2945648,2.145365576847094,2.900632678049921
SNU-449,54596490,5.440438718305218,4.956128475378292
NCI-H2171,9927531,3.1501077196413783,4.074681114576739
CAL-51,25150857,2.2346870378683934,2.5079204006306126
YAPC,navitoclax-sorafenib (1-1 mol-mol),5.55182899322967,1.916153123691234
NCI-H727,9444,4.415864627267573,4.065733591903928
CA46,71466578,1.7711352492213497,2.66188558016787
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,3.4634230067947267
G-401,11507802,0.4930201538787991,0.9410442493742954
OVISE,11214940,-0.1911189695405239,2.380186111662356
MDA-MB-453,135999136,4.2113637134750395,3.538837477995581
CA46,445455,4.357290874085763,3.9549766966516358
KMRC-1,5335621,6.052276706579308,4.4821545706830985
Panc 04.03,36462,3.526332093717117,2.8009570068043432
SBC-5,56963564,-0.838635946263744,0.5498026677443724
RCM-1 [Human rectal adenocarcinoma],107970,2.147130016699997,2.362078454575579
NCI-H727,46224516,2.477743379244975,2.4321484570129566
NCI-H292,11222830,1.205012148013641,1.832883067690244
MDA-MB-453,24771867,4.091824937074987,2.2031524017579813
NCI-H460,72376,-0.5460239014371263,-1.4537744978057965
SBC-5,selumetinib-GDC-0941 (4-1 mol-mol),2.377221196755023,1.2666906057823935
LXF 289,9911830,2.045852319971143,2.6266447178532712
LoVo,1242560,3.2639930925900305,3.6080313344253363
NCI-H292,6918736,3.734181331597608,-1.3616483391370966
G-401,11717001,3.7897150646045863,4.136511387620268
ONS-76,46398810,2.9642978938134004,2.627545234170045
NCI-H522,1242560,4.210520049105227,3.4944870104101597
EFO-27,3081361,2.362036241237279,2.508215491828598
SBC-5,11222830,1.4112085967579189,1.6736213389922137
CAL-51,serdemetan-SCH-529074 (1-1 mol-mol),1.9102886426753127,2.150534278436751
CA46,11213558,2.4131379110887496,1.2819721982557646
FU-OV-1,6918837,-4.1157354170673495,-2.1019511800711643
A4/Fukuda,56946209,-6.395954164738885,-4.829138151181621
NCI-H2171,tanespimycin-gemcitabine (1-1 mol-mol),-2.6967474652224745,-1.3678668183560245
RCM-1 [Human rectal adenocarcinoma],JQ-1-vorinostat (2-1 mol-mol),0.912398125341492,1.25027254522817
OVISE,vorinostat-navitoclax (4-1 mol-mol),1.48951856204489,1.106447237276285
MDA-MB-453,navitoclax-birinapant (1-1 mol-mol),3.002333269444996,1.472707923702927
A4/Fukuda,216239,1.5760740052804734,1.909926118729687
FTC-133,4578,5.173307644971936,4.457015115749856
NCI-H146,selumetinib-JQ-1 (4-1 mol-mol),0.7874306910270304,1.3150727828364068
NCI-H460,54618164,4.49670945938676,4.09100825868164
CAL-51,42642645,0.4324607401831485,0.5339374888709844
BxPC-3,24771867,1.9124988819938955,2.9739277115912905
LXF 289,JQ-1-MK-0752 (1-1 mol-mol),0.1352273684724335,2.1118838266343714
NCI-H460,15953870,5.00315267734786,3.541959506837261
A2780,24964624,-0.4628922796959323,1.82078514130258
CAL-51,654092,0.82886283906252,-0.1375456663216184
G-401,5281321,-2.57337969869382,-1.6467734314411808
MDA-MB-157,3634881,2.7842407118999852,3.2395243827790345
MDA-MB-453,42642645,1.5292302084545462,0.9432084101534399
BT-549,54618164,4.423974096662665,4.217396429822366
A4/Fukuda,16741245,4.963846947143099,3.67426231042953
BxPC-3,44632017,0.4026385498906549,1.186364172383059
ONS-76,9911830,2.941904202808556,2.6193101514646187
NCI-H146,navitoclax-birinapant (1-1 mol-mol),-2.693365824422348,0.3281392239940379
ONS-76,4477,-0.2351585842599584,0.6508820847015728
JM-1,44493528,3.997956862382446,3.833676076946054
NCI-H146,5702613,3.149923076768629,2.826395688087684
NOMO-1,25150857,2.063048355345986,1.5246051550417987
LoVo,24856436,-0.7244956111709783,0.3979791219117572
OPM-2,53481919,3.0492738202957206,2.9760417722941734
BxPC-3,44507138,1.658490789748868,2.572508006086876
FU-OV-1,2113511,4.466585490981426,5.405365099616993
NCI-H661,2749,0.7713739826565964,2.0027776378069957
NCI-H1623,53495165,-0.5563852526996439,1.211490010042738
NCI-H522,6610216,4.154510920860766,4.094130281846888
BxPC-3,148198,-2.171424706341701,-3.0753731429912334
MSTO-211H,4788,5.119342350142264,5.678068002694156
A-498,1750826,-1.7479882416802337,-1.9266453074816252
HSC-4,136227924,4.2199200707906845,3.0162645957050143
Panc 04.03,selumetinib-UNC0638 (4-1 mol-mol),4.963542223842957,3.102921670577185
LoVo,54618771,0.7060685526757626,1.038990608355615
DMS 273,10322450,3.6367733537116167,3.325059636802006
ONS-76,1750826,-1.6505794475434372,-1.6182925529298948
MDA-MB-157,135440466,3.174924928897617,2.222919403497901
NCI-H727,241158,6.115461447477091,3.865277185046661
HCC1143,46398810,2.1694021244377333,2.6906042902021055
A4/Fukuda,decitabine-carboplatin (1-1 mol-mol),0.1179398036962416,0.9530323530006822
SNU-449,3062316,-1.3612378425924234,1.619360305309974
SNU-449,11977753,-2.005546044599541,-1.224079664491661
JM-1,24771867,-4.48997165682624,-1.2032136715909525
NCI-H2009,11507802,1.1556617167312242,1.9604492942191163
HSC-4,11964036,1.64347500999081,1.343298181051638
Panc 04.03,5479543,4.112837907412102,3.733636145569776
ONS-76,439501,-2.2755976390662163,-2.248279981019064
JM-1,54639126,4.392955654749798,2.5181528393462203
CA46,11167602,1.6890466560929325,1.7684142960577633
CA46,135411,0.0331424760277949,-0.035947985738096065
MDA-MB-453,tretinoin-navitoclax (4-1 mol-mol),3.844804044479517,1.9652539522493548
Panc 04.03,11625818,5.081289492721679,4.721772372790774
NCI-H292,12001922,1.805770236255338,2.159953375578998
NCI-H460,crizotinib-PLX-4032 (2-1 mol-mol),2.8016371489501593,2.032056433023199
MDA-MB-453,5278396,3.602107220771141,3.434497333721846
NCI-H522,6438330,2.681865372615506,1.9732673317868725
A-673,71466445,2.638210082463498,3.5062606109520296
MDA-MB-453,25105715,3.2581724710849778,3.398464553461879
A2780,17759555,2.3500586644289165,3.5520090389958834
YAPC,124202324,3.68667481758741,2.500910300563056
NCI-H522,25227462,-0.4562280137645088,0.8211299526652168
KYSE-70,10074640,3.109810551584267,3.1142728445374432
HCC1143,5278396,2.995823973274505,3.6720543400368335
HSC-4,5479543,4.052409111099337,3.6204045223304826
NCI-H661,446155,0.1985182541705634,3.0693948008119203
YAPC,53495165,-1.0203233667221312,0.8317510880179029
FU-OV-1,11719255,3.4823701199113097,3.5680349038254384
NCI-H2171,5278396,3.2627520221828115,3.1840970165860365
MDA-MB-157,9911830,0.0801478348660684,2.7953116255704824
OPM-2,9911463,3.091122447781221,3.272092236225751
LoVo,25126798,3.7423562181337338,3.9113067427758574
EFO-27,9911463,4.361076045114702,4.048421733542772
HSC-4,docetaxel-tanespimycin (2-1 mol-mol),1.367923691324148,-2.852716455871168
A2780,5280436,2.9198027340920434,3.0626106507444657
SCC-9,5311037,3.6943722712183007,3.9313918343881693
ONS-76,5978,-2.168221630618191,-1.4937114336895636
A-673,44819697,-3.745571155852308,-0.7017234481630902
CA46,24785538,1.2011715151517115,0.17471369149826352
HSC-4,9936388,2.361545024779824,-0.6777515293658353
CAL-51,JQ-1-carboplatin (1-1 mol-mol),2.422524169436591,2.493679797699447
NCI-H460,49793307,0.4479933662320887,-2.4457278060384073
A2780,64971,1.607646338152048,2.177860362804461
JM-1,72193861,0.5763432020354632,0.2564052077218973
NOMO-1,11625818,1.7683333213472852,3.659276530400904
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116,1.6963158911443126
MSTO-211H,11507802,-2.113337212450165,1.9948203946861434
NCI-H661,53232,0.4849867031297817,3.244591005517567
YAPC,16720766,-1.1916244870670316,0.8522321154023796
NCI-H522,208908,1.8410391152152548,2.4764835209983773
MDA-MB-157,5284616,2.798393493195082,2.717061037610748
MSTO-211H,6505803,-0.0669493563910609,-0.5525448036091959
NOMO-1,56649450,3.0749194455734012,2.7748002296317424
NCI-H727,9967941,3.73486297967426,3.903863007382833
SW1463,15547703,3.1824451623977312,2.8697596545634387
FTC-133,24951314,1.987520160616717,1.5032085458366509
MDA-MB-157,24772860,-2.2599749907314175,-1.8292271398010738
G-401,2749,1.3663456978729704,1.492172647613213
BT-549,16065773,1.5788570773866877,2.7705754522766948
OPM-2,11955716,-2.9191891869850015,-1.9340566734334192
NCI-H661,176870,2.3474624932942207,3.5611986143971968
