cell_line_id,drug_id,response,predictions
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965,-0.26885678477128694
BFTC-909,sirolimus-bortezomib (250-1 mol-mol),1.9272227302236649,0.6781154377975912
ML-1 [Human thyroid carcinoma],2858523,3.273643216387516,3.105485149533469
IGROV-1,3552672,2.134472496867482,2.6071931960984664
Granta-519,637858,1.0013506713179747,0.9905462025301418
RERF-LC-MS,24753719,5.208830602571573,4.379671946609435
BICR 22,10385095,0.7738978245677988,1.6385851690249709
IA-LM,216468,5.467489395679956,3.1093375747641936
HARA [Human squamous cell lung carcinoma],46398810,2.9743064800682912,2.539601907934082
ML-1 [Human thyroid carcinoma],JQ-1-navitoclax (2-1 mol-mol),0.5559974390910295,0.9752965642522576
SK-HEP-1,5738263,4.7811273930471065,3.6629915002002695
SU-DHL-1,44632017,-0.1440136540504316,0.7618392340703586
HEL,selumetinib-navitoclax (8-1 mol-mol),-0.2593426680751931,0.6283837825291346
PaTu 8902,11152667,1.2355675895718252,-0.5395222082000968
RCC10RGB,53245473,3.741106102916085,2.8337537450628956
RERF-LC-MS,637858,3.156110522031532,2.3857205023769392
IGROV-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0296160065449858,1.8515188556088085
HuP-T3,selumetinib-MK-2206 (8-1 mol-mol),2.743935040601299,2.3156175858490577
MOLP-8,23635314,-4.658988245687028,-2.402470497771732
HCC1500,241158,4.347158152842418,3.726983630453169
NCI-H1568,16065773,2.3280951044534923,2.605799939300921
COR-L105,24771867,3.297975412837562,3.0840437000062333
COR-L105,11625818,4.2515796910784385,4.511302777489471
RERF-LC-MS,JQ-1-MK-0752 (1-1 mol-mol),3.600892214686445,1.628264005068038
IGROV-1,2841722,3.834853118277962,4.217414364571604
SaOS-2,51039095,1.985897726070115,2.7113569049129542
LS180,navitoclax-sorafenib (1-1 mol-mol),3.51212583776398,1.4376746650873216
COR-L105,44589607,3.154557065472522,3.11565755015441
HARA [Human squamous cell lung carcinoma],54626689,4.600126869473187,4.606038287013751
LS411N,9911463,4.267700407985282,3.505823461946402
IGROV-1,4378219,2.016502068118561,2.6481158316655073
Daudi,135659046,3.1156448500687923,3.122134964481629
KU-19-19,16722836,2.3762239171314894,1.6503212302817563
IGROV-1,10410894,3.2660402181528263,3.3968964084837587
Panc 02.03,49793307,-1.288996397670963,-2.922110729934159
HuP-T3,SNX-2112-bortezomib (250-1 mol-mol),0.0780901353743998,-0.926896573228676
MOLM-13,3136844,3.815118683612459,3.760317532427639
MOLP-8,6914657,-3.275680842626438,-4.352531298020618
K-562,9887053,4.062685534067952,2.7178834658664743
ML-1 [Human thyroid carcinoma],16038120,1.3266996549374028,1.1932310281188518
NCI-H1568,52947716,-4.502411459776945,-0.18565722805269888
BFTC-909,11178236,-2.4757289909406683,-3.129944440879443
Daudi,6610355,3.6984054922795906,3.803858470551782
HuP-T3,10184653,2.026243337908569,1.4504979880104603
IA-LM,36462,3.5803800151684384,1.630169147963353
SU-DHL-6,46907787,-0.6700724490980451,-0.24269381290345904
HCC15,10231331,4.227224330005602,2.1307325942453654
LS180,135398516,1.9815935031047112,1.8940236592736546
MDST8,53495165,-1.6914230136545845,0.9747453213240914
SW48,135411,0.1882785626851766,0.3108563687845893
COR-L105,11485656,1.8131666015075352,2.350310743774927
HCC15,1239801,5.074899811919598,4.080616656978775
SK-CO-1,11497983,-2.036472499029009,3.700739620476296
Granta-519,2742550,3.255820788990773,3.2180246704053523
ALL-SIL,16720766,-0.6951675656481376,-0.8538010403864004
COR-L105,11175137,3.2551565890936165,2.814984061247218
RCC10RGB,decitabine-navitoclax (2-1 mol-mol),2.143538063867694,1.7729755305249555
BICR 22,ISOX-bortezomib (250-1 mol-mol),1.660291867951594,0.763697769619712
IGROV-1,409805,5.990596261907717,4.905079220661316
Panc 02.03,11485656,5.602754460209725,2.409463328458757
Granta-519,54619267,3.910643053444693,3.2418839410491684
COR-L95,navitoclax-gemcitabine (1-1 mol-mol),-4.597005855092225,-1.5666044528074914
BICR 22,6252,-0.1324642168432157,1.275435774389961
MDST8,11404337,0.5498361952050128,-0.21913918452840236
SaOS-2,60750,-3.1697993298632183,-2.3802313184590513
SW948,11717001,4.275182691709766,3.8881352445757806
MDST8,11175137,2.5746086097463974,2.6775501962625845
IGROV-1,322968,4.140599241163106,3.8211871453548945
HCC1500,1242560,3.704354238917139,3.5989106981765993
MOLM-13,9911830,-0.5537570191991712,1.4187134124645084
COR-L105,16038120,1.5247864010803889,1.2472104467938825
COR-L105,45279963,3.905008730311125,3.948089641396739
WM115,148198,-2.543343591950365,-2.907744054096745
IGROV-1,2749,2.0319044408234954,1.8022973740283967
K-562,4477,-0.1635303329058878,0.4527570272807543
SK-HEP-1,25227462,1.4628952719758763,0.5663257496150935
Panc 02.03,23582824,1.3457270338170706,1.0695318645496712
SK-HEP-1,241158,4.116654148222159,4.075129948022433
SK-CO-1,168313047,0.9150038640573646,2.524256168475104
Granta-519,9823820,3.571742016367909,2.406082026130306
SK-CO-1,159324,2.1120355222347738,2.7726218294987293
SK-CO-1,10385095,1.4661007046294967,1.4874873306180403
NCI-H2452,71304818,2.7948147605911218,2.6064027449316645
MOLP-8,4578,4.125075782233611,4.211067524322716
NCI-H2452,11455910,0.7111396076654327,1.0061575412500379
HARA [Human squamous cell lung carcinoma],6917907,-4.425737266076785,-4.991707319945644
LS180,10074640,3.3464344717087333,2.9366166869021533
MDST8,71466578,3.80352554053155,4.39645463115037
LS411N,6184667,3.0967158778150465,2.9929489595902794
SW948,11317348,1.1175502037929408,2.477092386992842
MDST8,119607,4.705186592802013,5.393850672216899
SW48,11507802,0.6466338181730511,1.1929669754286778
IA-LM,alisertib-navitoclax (2-1 mol-mol),-2.012462769104639,0.5914617615652468
WM115,5702613,3.6693021536028367,3.1198352930241118
SK-CO-1,23725625,2.337747507524157,5.1024361386561985
K-562,2749,1.8349792189296796,1.227244638488666
IA-LM,3825829,4.571991496451351,3.9529892488836693
KU-19-19,104842,-1.861779032385676,-2.561011612738112
SK-HEP-1,12001922,2.448252559355595,1.9327457522605784
HEL,135440466,1.1488755358131115,1.312583922527725
Panc 02.03,6918328,1.3018368822202735,0.22861277986153283
SaOS-2,72734382,4.901362762899978,4.492563308811418
HuP-T3,135421197,1.625440100707307,1.997988894545341
HCC1500,3384730,2.626558190955656,2.6403091227002324
IGROV-1,51037431,5.669320749085174,3.275422474806777
BFTC-909,4917,2.929839520827846,3.16983714742863
WM115,637858,1.77843641117838,1.9103251474254015
MDST8,44589607,2.007770745404649,2.6264778850991646
LCLC-97TM1,5282054,3.1900504557345664,3.8501772148594218
HuP-T3,46199207,3.4499209547515433,3.1762595453454634
BICR 31,25262965,-3.4333038857773093,-0.8443818055619363
LCLC-97TM1,6914657,-1.7973267784986633,-3.463778467575474
MOLM-13,9823820,-0.5140029045699521,2.1825160005181155
RCC10RGB,327653,3.228661308812885,3.361661955893033
NCI-H1568,4705,2.022283964907955,3.2928193095550085
SW948,selumetinib-MK-2206 (8-1 mol-mol),-0.5060345185709773,1.7577241933532561
RKO,6914657,-2.9196237708628505,-3.8420124594493115
WM115,72734382,5.455243998512052,4.757700334323801
SW48,46398810,2.2376864399879,2.2661933317142666
LS411N,2945648,3.381909997555915,2.758760075857974
LS411N,JQ-1-UNC0638 (2-1 mol-mol),1.029472619372517,1.0146607901529188
SaOS-2,selumetinib-PLX-4032 (8-1 mol-mol),4.990111037976576,3.3350709661653686
ALL-SIL,421610,2.937759224643201,2.1441025656708774
COR-L95,11404337,0.1032061359669597,-0.7801370573060373
WM115,11427553,3.734660617826416,2.6248456901130686
HCC15,122327,4.313110702061898,4.536210744318667
Daudi,9444,3.424690286905087,3.7703314474645255
Granta-519,4521392,4.382822475618979,3.9857070630182085
SW48,31703,-4.626106549902408,-1.060789451242148
RKN,10127622,5.371150210721622,4.216347746171001
ALL-SIL,71466445,2.2002248480614925,2.182421534105685
MDST8,656346,0.9697505348816438,1.6351447223363182
Daudi,71680916,3.7291665773697,3.6969981947754893
HEL,135398516,1.4688857829361923,1.0589854841955337
HARA [Human squamous cell lung carcinoma],168312962,2.6720428895447412,2.3120164144418593
P31/FUJ,9936388,-7.166815071220185,-5.330507890321176
HARA [Human squamous cell lung carcinoma],42611257,3.5357302300548716,3.2763012121190367
HCC15,11625818,4.624206979967606,4.5693536550510085
LCLC-97TM1,42611257,3.4642891468760957,3.01095442087626
LCLC-97TM1,5311,1.9621633752287055,1.4033504502042258
RERF-LC-MS,52912189,3.970931922009392,2.604980933052037
BICR 22,9915743,0.3047863731286212,-0.07250455152214354
Granta-519,11612883,3.2575401906490895,1.8733310697645
LCLC-97TM1,vorinostat-carboplatin (1-1 mol-mol),3.53516680468747,2.7458939782855962
NCI-H2452,3543504,4.306818718463235,4.606178183940837
SK-CO-1,676352,2.6575015884388704,2.205036787955344
COR-L105,docetaxel-tanespimycin (2-1 mol-mol),0.3286281168811693,-2.5458292798051687
RKN,71304818,2.008207131108322,2.6107974088906802
IGROV-1,67156097,0.1763939852409119,-0.8830504008465531
IGROV-1,51039095,1.7163430299301403,2.9656937542964728
P31/FUJ,JQ-1-MK-0752 (1-1 mol-mol),-0.1535880671922636,-0.09895944250067049
IGROV-1,72193861,2.0623829231433293,1.340412507497983
Daudi,tretinoin-navitoclax (4-1 mol-mol),3.599991807714322,1.5182296421512944
NCI-H1568,11167602,1.5259281753697294,2.661698132368725
NCI-H1568,52912189,3.4016367932827563,2.1089864058041017
SU-DHL-1,107985,-3.306496987383706,-3.9820886183756095
P31/FUJ,73707386,2.311695228129917,2.5138367703847924
WM115,9884685,-1.925323313513864,0.7767010258701447
SaOS-2,16722836,0.8662367041162377,1.7601338984521482
PaTu 8902,46843906,4.340257675131653,3.3696824857017975
BFTC-909,656346,-0.1018552101429806,1.1555778684130582
COR-L95,54618305,4.5292428127427575,4.068830285023538
PaTu 8988t,selumetinib-MK-2206 (8-1 mol-mol),3.0176221561167096,2.1878815777495193
Daudi,24772860,-3.9771177154169304,-2.882734124907797
BFTC-909,9911463,4.114346930944119,3.805911283535486
LCLC-97TM1,44197249,3.7483906325702545,3.614451517852883
BFTC-909,6918837,-1.9878509916437357,-2.5014027788154207
RERF-LC-MS,24797083,0.2985814331764478,1.4365562445483464
P31/FUJ,135928012,4.893710575363991,3.327089575985714
P31/FUJ,53232,3.343897726239282,2.543985586247054
K-562,navitoclax-MST-312 (1-1 mol-mol),0.8745280332695038,0.8639267349995937
MOLP-8,25062766,1.6722099464266416,1.8609455471364287
PaTu 8902,JQ-1-vorinostat (2-1 mol-mol),2.024407809701968,1.1285586578627136
ALL-SIL,tanespimycin-bortezomib (250-1 mol-mol),0.6461816419253308,-0.6727773921786887
SK-CO-1,262093,3.1807391377127376,2.8352112117244634
LS180,72376,-2.8322202153843703,-2.5453670278978917
SK-CO-1,carboplatin-etoposide (40-17 mol-mol),1.570074747334896,3.0238950660916726
KU-19-19,6918328,0.0154884073180988,0.32811717592070166
SK-HEP-1,107985,-2.2891993358893856,-3.202113044384705
PaTu 8988t,216239,1.832862266271042,2.422863521778238
SW1573,vorinostat-navitoclax (4-1 mol-mol),1.892054443323453,1.2764581110108886
PaTu 8902,156414,2.7243668654536206,1.1162845470674292
Daudi,16659841,2.946181230411034,3.1213835899886697
LS180,123631,2.1427319304120624,2.034905392813518
BFTC-909,10385095,0.9839595624316404,1.2099029468453049
NCI-H1568,241158,1.943489424131273,4.024343877826007
UACC-812,44589607,1.3537953197929582,2.7089400492606774
Granta-519,11960529,3.2261057296158593,3.4859530156752294
LCLC-97TM1,25062766,2.2139494005881293,2.2010680443145674
LCLC-97TM1,5291,3.6350350305332424,3.7451744889774408
MOLM-13,44491742,3.7695621371445975,3.5510002676316264
P31/FUJ,3025986,-2.3655111331800067,-1.4293184252876736
PaTu 8988t,2749,1.558615062570056,2.02508145572457
IGROV-1,2113511,5.982902824257526,5.6532613747635985
Daudi,54639126,5.221444108043,2.8003870279109186
HuP-T3,selumetinib-PLX-4032 (8-1 mol-mol),4.085577653340594,3.6392097768926743
HCC15,9868037,2.5640614102548556,3.288155249843612
PaTu 8902,6918837,-2.118913626513807,-2.505279949181493
ALL-SIL,23725625,2.2136327630148736,3.61811223925312
COR-L105,11455910,0.425998653780944,1.2000301911511417
K-562,16013152,3.768503882504226,3.498456183525484
Daudi,67156097,-2.7448600083467163,-2.2564460544926472
SW48,6610216,4.461301788418361,4.215771098966789
BICR 22,11977753,-1.1105881150796446,-0.9487537114748565
Daudi,753704,2.787779434331829,4.078043919796971
COR-L105,46943432,2.471907312248233,2.431315189686929
IA-LM,16736978,1.926640001137528,1.389672310439263
IGROV-1,176870,1.8349827429681411,3.173230980409394
SK-CO-1,148198,-1.1611262776602205,-2.9494811273295256
HARA [Human squamous cell lung carcinoma],219104,4.732621852676119,3.9770160871908273
IGROV-1,46943432,4.105714883822214,2.1033314736434736
LS411N,168312962,3.224541058203402,1.3687309360258877
LS411N,1641662,3.6634193785306337,3.175680120994365
HEL,vorinostat-navitoclax (4-1 mol-mol),-0.226382947191329,0.37063316916926536
LCLC-97TM1,26596,-2.266692800551727,-0.8895030045950952
HEL,151289,0.2321343459174182,0.26260863327289885
Daudi,1285940,3.7558538743643792,2.702610236480754
MOLP-8,2749,1.3302247490678565,1.2366124780062346
RERF-LC-MS,10427712,4.250983789220692,4.343332226123577
WM115,16725315,4.630500047502962,4.280145546167032
Granta-519,9840324,5.864872193260208,5.442172392870812
HuP-T3,25262965,3.989652761156405,-0.6975426877643741
NCI-H2452,11719255,2.41462187851326,3.5434629059411957
COR-L105,1641662,3.72017777917812,3.5088961087597528
SaOS-2,89928392,1.2892186505806515,1.3863023080739445
LS411N,969516,3.2917111714105647,2.6058406766579325
Panc 02.03,carboplatin-etoposide (40-17 mol-mol),3.971241945633474,3.2888999245877613
NCI-H2452,327653,3.049758242791241,3.2157217881826847
LS180,4521392,3.9983682640735094,4.262354620196015
IA-LM,2113511,5.955012720035456,5.598786456481957
HCC15,11167602,2.587200682435675,2.726885172795479
RCC10RGB,9911830,4.5526597563763795,2.7442913027740166
P31/FUJ,168312962,2.530788243280419,0.5590779161165307
ML-1 [Human thyroid carcinoma],136227331,5.904689393841422,4.188523303657646
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,3.092079882581159
Granta-519,9933475,1.54115480203428,0.9554757466540772
HuP-T3,73707398,1.153693297692098,1.4798659121780031
SaOS-2,409805,5.764413924489168,4.5872004590642215
KU-19-19,984333,-0.867877464903324,0.6115059108925479
HARA [Human squamous cell lung carcinoma],5351362,1.123570314509272,1.66466078527671
LCLC-97TM1,selumetinib-PLX-4032 (8-1 mol-mol),3.0304859741823944,3.194061440430133
P31/FUJ,navitoclax-pluripotin (1-1 mol-mol),-1.7547710657643,-1.9966439094420352
SW48,6918837,-4.354568378072889,-2.6861104078670106
LCLC-97TM1,16741245,5.12826814210941,4.0311317683937995
NCI-H2452,11507802,3.578778888517491,1.8314691987649083
HEL,11175137,3.15338888234114,1.5262350729541205
BICR 22,60750,-4.532323865382038,-1.0337161452347159
Granta-519,44491742,4.018752292224149,3.6131264158882974
SK-HEP-1,12003241,-1.7510835313415607,-1.3009854549398638
SU-DHL-6,36314,1.1358641594844867,-1.5855627814648026
HuP-T3,11152667,0.3145958176635,0.037796040757526045
Granta-519,15547703,2.599412791530534,2.515780617861201
IA-LM,25126798,4.097105087874825,3.916420401828029
MOLP-8,119182,-1.11255726511749,-1.8732812558114056
BICR 31,65064,5.259646525120305,5.091632186182689
COR-L105,6917907,-5.504495586582428,-4.7209325862616645
LCLC-97TM1,11238147,1.840896458617422,2.6874908715920327
HEL,51039095,2.698396554100347,1.9450463356810455
PaTu 8902,44185566,2.9137350944736653,2.4918706926249725
Daudi,53495165,-3.885820769064659,-1.6604117921431447
BICR 31,selumetinib-BRD-A02303741 (4-1 mol-mol),2.7385932494474976,4.620154991781382
MOLP-8,439501,-2.9296652389863267,-2.3126447095172513
Panc 02.03,4259181,2.0313571914007604,0.6367678720240095
PaTu 8902,126941,-2.2828817630557228,-2.68998458811008
RKN,5328940,2.201806852003849,1.6746291863703875
PaTu 8988t,SNX-2112-bortezomib (250-1 mol-mol),-1.5745385961478635,-0.8478831917027203
HARA [Human squamous cell lung carcinoma],piperlongumine-MST-312 (1-1 mol-mol),1.5629845870291592,1.9725372604451195
COR-L95,246676,4.317733637680926,4.20693898313884
K-562,135928012,4.4390204871751004,3.7145021543841907
MOLP-8,56946209,-6.528820954061854,-4.795082802773088
SW948,selumetinib-decitabine (4-1 mol-mol),0.3455932815007744,2.719935039877837
COR-L105,135421197,1.9442341701951136,2.0442232487749266
HARA [Human squamous cell lung carcinoma],374536,3.8012573814376567,2.420437998247107
IA-LM,selumetinib-MK-2206 (8-1 mol-mol),3.1087327611966185,2.209967765680295
ML-1 [Human thyroid carcinoma],56649450,4.029501942502391,3.54960441846739
RCC10RGB,5280436,4.525748645562069,3.446566246353308
NCI-H1568,31703,-1.6950574450364193,-0.903844752961028
SW1271,148198,-2.630785543453804,-3.08196357903619
Granta-519,11964036,1.5223427206827596,0.676434344153858
MOLM-13,16725315,3.788691115651132,3.43121991793443
Panc 02.03,1716436,3.766168811644757,3.002635851354753
