cell_line_id,drug_id,response,predictions
EM-2,25262965,-3.0481622823448062,-2.3135207112920604
SW1417,46907787,1.724855594045881,2.592527060225121
NCI-N87,6252,-1.400414082532842,1.1661692064422986
SW1417,148124,0.4370036719879761,-1.6498365035165077
SUP-M2,24856436,-1.8478987093134465,-0.2505518625480078
LP-1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.242971676361593,3.41713676635093
SW1116,60700,0.7157233850635775,-0.2907809890995566
BFTC-905,10302451,3.466344338322821,2.9027041832814824
EM-2,9915743,0.5726352403116545,0.3320649693918712
NCI-H2228,9956119,3.954989488270536,3.733639437774491
NCI-N87,54454,3.669804409798402,2.6149898745640456
RPMI-8402,613753,3.056349499713088,2.666927820773541
HuCC-T1,1239801,4.298823632526737,3.821891609864727
CML-T1,6184667,4.239961832830672,2.1708141484674752
NCI-H2342,71466445,4.327526370836878,3.757400312445433
UACC-257,erlotinib-PLX-4032 (2-1 mol-mol),1.2956155129056488,2.3849919548147738
EFM-192A,11612883,3.600744464550969,2.8310561203318554
CML-T1,46199207,2.0991647549590304,2.897014320939222
AGS,11485656,1.9276189109477695,2.1841553094491877
NCI-H2228,135411,-1.26469554290231,1.0332224826946776
EFO-21,11626560,3.0125231595712187,1.8262540697231313
NCI-H2228,16725315,5.164640901461013,4.1814458456806
RL95-2,6914657,-5.764226556884831,-4.168255515030164
UACC-257,44137675,4.539950811075446,3.6398847332438553
CML-T1,ISOX-bortezomib (250-1 mol-mol),-0.7676441178316211,-0.4049549613735974
OV-90,4378219,2.1499232510348807,2.575352548357332
OCI-AML-2,11977753,-2.879947744858468,-1.6806840587800425
G-402,4261,1.998085928762903,1.0329360859693992
NCI-H647,10427712,5.180324828187056,4.377257996541571
HuCC-T1,2126,4.723554483200735,4.518284872220944
EFO-21,135875424,5.187448577491803,3.958776001722976
OCI-AML-2,72376,-4.707361515047912,-2.394078023079684
RPMI-8402,6918878,-0.944708715782594,0.7754228904332376
MDA-MB-468,9825149,2.0155585529835727,2.3521010375600215
NCI-H2110,44607531,1.2211196147146048,1.2845547550004202
SKM-1,613753,2.904024053377545,2.799142470189649
SU-DHL-10,11960529,3.712561349124978,3.364640496131285
OVK18,637858,1.5297854885562336,1.2921715826594353
G-402,4096211,2.0723557356063904,1.3334469510379892
NCI-H647,676352,1.7870539846924864,2.315891098174103
UACC-257,25062766,2.820984289926316,2.2250033821261623
OV56,3634881,3.296637682267636,3.2498031558404854
SKM-1,44543605,3.543477995326012,2.986187675539625
OVK18,10113978,3.790877269652863,2.1893383342256296
OAW28,24180719,4.377592888188756,3.5754555836937736
MOLT-16,9903786,1.2441798518109255,1.891999784273889
MOLT-16,54618771,-1.933148337810649,0.3684569948412766
CML-T1,119182,-4.6073645657146285,-2.584517115933695
RS4;11,216239,2.4688908022861313,1.8643778847499866
HCT 15,123631,1.7291378118125156,2.0988346948431786
EM-2,11404337,-1.9269330473502917,-1.305281303685755
RPMI-8402,9911830,1.9895553724691295,1.9347373389946894
HCT 15,11719255,5.731740559719074,3.0927926467205196
NCI-N87,46398810,2.1002609832839187,2.649703737630941
GDM-1,656346,0.6576184573465607,0.6557607828335081
PF-382,54143018,-0.5673202131057219,-0.37049177309668546
CML-T1,5329102,0.8946748960608596,1.5155882597991297
HOP-92,BRD-A02303741-navitoclax (2-1 mol-mol),0.7360545036264873,2.5573660664657254
OV56,5746,0.6792259481027954,1.4891293151523946
AsPC-1,3689413,-2.062701377390924,0.42481553608974465
AsPC-1,123631,3.3144447888973048,2.415060721121559
G-402,25150857,2.385209598767698,1.8078691740372579
AGS,decitabine-navitoclax (2-1 mol-mol),1.526028824734107,1.8030737209860757
HCC1395,42642645,0.5743147089668765,1.119382097185177
OV-90,387447,-5.084476458725148,-4.144778371553276
MDA-MB-468,10427712,3.479312808365556,4.465921862846735
MOLT-16,54613361,-0.3178718127959271,-0.9227645160530038
RL95-2,36314,1.7261368552340306,-1.3993554484008295
LP-1,241158,2.0926541088677055,2.56111389377115
NCI-H2228,1566236,2.805458510432221,2.531209501366583
EFM-192A,11719255,3.920164559329899,3.417958980816808
OVK18,11238147,2.26118810969062,2.2109977942814814
AsPC-1,446155,5.1652347554602995,3.0114163895068407
LP-1,44487872,5.2384234330551385,4.154852646816096
EM-2,2126,3.7343849193922374,3.5217351428568464
OVK18,10302451,3.76566042423923,2.6295380406706452
RPMI-8402,126941,-4.527471589791952,-2.68958086769678
SU-DHL-10,23582824,1.0294991352294152,0.6511386755979431
EM-2,119182,-4.294023679910607,-2.539928109770534
AGS,11427553,3.5347859845456355,2.874220600805103
HOP-92,46907787,2.9516486383279488,2.50460929880824
CML-T1,71680916,4.411758468982172,4.008841883814847
HuCC-T1,16736978,0.5820245906192403,1.5327110136842768
UACC-257,25195348,4.211951793008107,3.2735992428525282
PSN1,42642645,1.5705380703829117,0.9880162231495264
LP-1,9933475,2.001150068800928,1.6799371616156926
RPMI-8402,46224516,0.9238390642245782,2.0124754319935447
RS4;11,3062316,1.7546402980175924,-0.133322146433013
HCT 15,44202524,3.6959446949225234,2.450009418225229
AsPC-1,6918328,0.3822733035015269,0.28450968944673766
AsPC-1,262093,3.2992304028365926,3.169314284863932
RS4;11,46174525,2.184481450698681,3.1753749930472877
MOLT-16,24978538,-1.771170056258708,-0.6960622643178199
RS4;11,5281321,-2.784265762155911,-1.9274199185594947
G-402,selumetinib-UNC0638 (4-1 mol-mol),4.003988737160382,2.7607440695067407
NCI-H2228,72193861,2.2386577197375357,1.8406268903138374
KYSE-150,1750826,1.4044539157750875,-1.0582052169118414
MDA-MB-468,71680916,4.168771089474727,4.854758727065015
HT,3038522,3.4482514699832016,2.6166912352145073
MDA-MB-468,11214940,2.637594880991008,2.3465413265237953
HuCC-T1,31703,-0.2173528323977993,-1.0449566509773023
NCI-N87,5282054,3.4882884399441125,3.772548187257762
EM-2,89928392,0.3767292909268543,0.28039064726163454
OCI-AML-2,11507802,0.9904981527199072,1.4485877564855985
WM793,1641662,4.965953189176842,3.7012327033516432
SKM-1,24180719,1.95578575443114,3.200469278590102
OCI-AML-2,65064,4.245282501782323,4.041651681976247
PSN1,6914657,-5.196712982238675,-3.8657942888835093
NCI-N87,20959075,-3.4539866912118784,-2.536594881294874
EFM-192A,2708,6.430533680898592,5.09240431846412
G-402,4477,0.245757029663805,0.35624950559474117
SKM-1,24772860,-3.5610280198331705,-2.5556117874726727
PF-382,44632017,0.9401237974673988,0.7742567678565224
OV-90,11955716,-2.1437919162424603,-1.0716420109881117
EM-2,54686904,3.6007215473828262,2.641511442300001
EFO-21,6918638,1.430978330266965,0.5232885542212032
SU-DHL-10,1242560,3.6229586298254457,2.9161508500305517
RPMI-8402,9908783,5.831842979518446,4.398554571414102
KYSE-150,11612883,2.9207651623415485,2.8420647633663907
NCI-H647,11626560,1.6587458756955542,1.9740738636830728
G-402,46398810,2.120245810382205,1.9577078119500302
DBTRG-05MG,1750826,-0.6102781794682646,-1.7701428067682272
OAW28,17759555,2.4276686354020223,3.5425491738628603
EFO-21,navitoclax-piperlongumine (1-1 mol-mol),3.5118053849212085,1.9542401222605201
MOLT-16,25154868,3.4496540240085016,3.9244404709875518
MOLT-16,9444,3.78964072484016,3.017212736996708
UACC-257,51039095,1.8659916161934056,2.790890952300704
BFTC-905,9840324,5.841391764912208,5.74292223551318
OV56,16741245,4.517674678423554,3.8343803014119477
Reh,5281321,-2.497647340476345,-2.612862358270501
EFO-21,25062766,1.4616051304708182,2.01059437839939
SKM-1,selumetinib-navitoclax (8-1 mol-mol),-0.63098338976802,0.34946583291598693
RS4;11,46215462,0.5303168551458858,0.928145583970763
HCT 15,57519531,4.233916816377084,2.5582695351960334
PF-382,2858523,2.2172889178765733,2.717994742603277
PSN1,2742550,4.257797435139967,4.158520987138127
Reh,107970,1.8822362327686308,1.8524842921367182
MOLT-16,568763,-0.9759984874136822,-0.111580239153495
G-402,2945648,3.336268225527756,2.490900249676362
HuCC-T1,82146,4.305722700868287,3.6445625465263847
EFM-192A,11626560,2.481059590305247,2.071620811132381
NCI-H647,selumetinib-UNC0638 (4-1 mol-mol),4.146167198644584,3.312254785454446
SW1417,25126798,4.232381730589903,3.9212207649499877
LP-1,2708,5.18278855176843,3.3763344275143994
HT,375860,-1.0285235345603876,-0.4980668346552223
AsPC-1,25154868,4.981069474579037,4.4527547694154705
HuCC-T1,9936388,2.1654759502470755,-0.776952563616658
UACC-257,135421197,1.9290983247334992,2.1732890317295928
HCT 15,3081361,2.261951066975816,1.9110850230930787
UACC-257,136227924,2.920939130155667,3.131753967839523
UACC-257,104842,-0.0998600286005505,-2.4377979071744487
MOLT-16,11228183,-1.272103953184955,0.1522414397912833
UACC-257,448949,2.9423738541469904,2.1741512170939448
KYSE-150,613753,3.354314913679098,3.242720276967363
SUP-M2,148198,-0.2011306598462228,-3.882153954586998
HuCC-T1,135440466,2.5580267043325793,2.0844941450122128
HOP-92,11609586,3.1459480983105497,3.027395774217315
SKM-1,10113978,1.631549527430136,2.167538724305569
G-402,11455910,-0.05437779259868,0.8472514394995113
OV56,65064,5.915540217756119,4.892603303384528
NCI-H2342,5328940,2.3603805770403543,1.6815339303977583
OAW28,4917,3.0899334279272046,3.166960343033243
Reh,44241473,5.846369290867164,3.7069499697319053
OAW28,44607530,1.1070032957823266,1.6065195598380808
EFO-21,19582717,5.305159651040506,4.543671726381692
CML-T1,6918736,-1.6116924986143133,-2.0439825286283764
EM-2,126941,-4.304730515969696,-3.1837892768488008
BFTC-905,navitoclax-sorafenib (1-1 mol-mol),2.948195985748919,2.005308287651293
HuCC-T1,2858523,3.0223709176864335,3.066093267906959
LP-1,135421197,1.2171511840038625,1.4260586059460103
OAW28,24951314,0.5571772807313425,1.3659380616481562
OV-90,9840324,5.469230633201014,5.825685120508025
EFO-21,24180719,3.9985907504935048,3.3728378896732156
CML-T1,219104,2.3392357294314055,2.270301855490986
G-402,676352,1.6259018989262215,1.81478210863778
UACC-257,25262965,-0.0288728249522151,-1.2039030250434266
NCI-H2110,6505803,-2.3425437188382587,-0.6712410932067212
SW1417,4261,1.1853286404315622,1.6106408718605272
MOLT-16,3385,1.6943011439775475,2.1441285189873316
SKM-1,11497983,2.969155076814477,-0.3388425061188126
SW1417,5566,3.0414099789299125,2.9616306556789285
LP-1,46907787,-2.0895710134477063,-0.793418919002199
PF-382,124202324,0.9608672552424454,1.2828433534218044
NCI-H2342,11497983,5.674019184468649,3.157849376107638
PF-382,135440466,1.8528493259308645,2.241235902531499
BFTC-905,119607,6.014542713384604,5.435433107546755
HOP-92,45279963,3.7884278644891514,3.8419808607096435
HOP-92,24951314,0.5267439222303741,1.6480669546162126
NCI-H2110,erlotinib-PLX-4032 (2-1 mol-mol),2.7310792101368175,2.8136379066234376
RS4;11,44589607,1.1421197028360262,1.7399929551596072
MOLT-16,10296883,2.3695958656227782,3.0492842547495425
HCT 15,44137675,2.1168770528875953,3.390093854516243
NCI-H2228,3081361,2.9509513326728123,2.470020889164606
HCC1395,54618771,2.360286103240852,1.3992864737431088
MOLT-16,46199207,2.545739472811487,2.5613692465740296
HCT 15,72376,-2.1391262000097333,-2.2200354431302443
OVK18,675434,4.27682581484678,4.295744488757353
MDA-MB-468,3038522,1.3860208782243224,3.3994462760817976
Reh,56649450,2.6302001188753112,2.6267327748132066
NCI-H647,46926350,-4.287716947966526,-3.9731309597156956
AGS,BRD-A02303741-carboplatin (1-1 mol-mol),4.467483370075902,4.1451900030119955
SKM-1,1716436,1.3420802961199974,2.643432806389595
RPMI-8402,46907787,-0.930500865109614,0.4107789183461659
HCT 15,3552672,5.991631494604473,2.5659502047341913
RPMI-8402,44632017,0.5440950196061413,0.8286870862291935
KYSE-150,6610216,4.783964747125549,4.376342312426618
NCI-H2228,25102847,1.6321971786599978,2.4397066201523945
HOP-92,54626689,3.9009772387198702,4.672212715416513
NCI-H2110,89183176,5.1726369191381165,3.84509558153421
Calu-6,SNX-2112-bortezomib (250-1 mol-mol),-0.5275666411398222,-1.3852240725969274
MOLT-16,44493528,3.7613597484696104,4.111347251014552
NCI-H2342,3062316,3.1144894227850486,0.5995868920178661
MOLT-16,46907787,-0.6616446970476906,-0.749424763336446
CML-T1,44486219,3.9826752825954306,4.169115670467167
NCI-H2110,67291369,3.7100617261641826,2.735819711975691
SU-DHL-10,73707371,5.112543100858277,3.1687253708606824
AGS,6917907,-4.783604563920849,-5.235702352516061
RS4;11,285033,-2.302730924817612,-2.918333926532025
HOP-92,327653,3.5254813835673633,3.3283078497573424
EFO-21,5278396,4.230518905196013,3.4498996903197656
SU-DHL-10,135440466,3.16908412615194,1.7158389295211103
OVK18,613753,3.156415133404297,2.87362395869712
OV56,11238147,4.120149795219132,3.113265532691384
PSN1,44487872,4.3354690925814,4.485367174219303
GDM-1,135999136,4.09510969720496,2.80317529619947
AsPC-1,11214940,2.3233429785878443,2.07626390539924
DBTRG-05MG,10427712,4.254057938884387,4.506499791317898
LP-1,46215462,1.4214902422168545,1.0991287559758887
BFTC-905,selumetinib-navitoclax (8-1 mol-mol),1.6278980602684576,2.101211044833014
OAW28,JQ-1-navitoclax (2-1 mol-mol),0.2228593574400964,0.981294759514276
AsPC-1,81146,4.947223766743442,4.774441256764239
PF-382,54686904,2.766917504531429,2.78902761584432
UACC-257,42642645,1.3634594926124557,1.420827104984044
PSN1,3011155,4.357259101593216,4.133881278136676
RL95-2,piperlongumine-MST-312 (1-1 mol-mol),1.092253225290374,1.7184045895538076
HOP-92,216345,4.236337539032466,4.212842001361644
HOP-92,25022340,4.378300907267188,3.243172668862685
KYSE-150,12003241,-0.8115897611031261,-1.0692169807526377
SW1417,9911463,3.860832052888163,3.9507924905740857
SUP-M2,46398810,1.9563511473566408,1.8866010240028062
SKM-1,19582717,2.678138329760968,2.7464038079821558
RS4;11,9866186,0.1857450656874315,0.05094383750113922
CML-T1,9887053,1.7753443459725933,2.1439398143911252
EFO-21,5329102,3.233320164509139,2.009188247620652
OAW28,tretinoin-navitoclax (4-1 mol-mol),1.3460784377141035,2.199306402142036
Calu-6,24901704,3.819501734837813,3.3006201634724324
HOP-92,72376,0.5730367953440298,-1.301123552413738
SUP-M2,carboplatin-UNC0638 (2-1 mol-mol),3.651179652856766,3.160515904686625
WM793,11175137,2.573938317060376,2.598008460876087
EM-2,11317348,-0.6974590187495013,0.3858117480289438
EFM-192A,24748573,1.6251728883272407,2.0573252721027044
KYSE-150,3854666,3.0365911002629553,2.355749732870036
HCT 15,10385095,0.6903357262692433,1.3278525043920177
PF-382,6918878,-0.2369499162228823,0.30443269444216
PSN1,148124,-2.7634040442066476,-1.842482234415362
SW1116,6438330,2.8803790171028996,2.3428851379645677
NCI-H2110,44491742,4.139827167651669,4.274572415087718
EFO-21,387447,-3.3575648447894735,-4.191607423708601
SKM-1,17759555,3.1390325960457264,3.340165443566721
OV56,1750826,-0.9685364665751508,-1.6800160827592003
NCI-H647,navitoclax-piperlongumine (1-1 mol-mol),3.117070013679449,1.6790470485788445
EFM-192A,16722836,2.603355656449883,1.8088412960988236
SU-DHL-10,44137675,1.8328439546997564,2.5355718346808103
BFTC-905,25105715,3.05622832620147,3.5024438446126913
RPMI-8402,24889392,5.4584302431333835,2.9811558254779347
OAW28,9935249,3.684332158484572,3.2646162723829137
EFM-192A,285033,-2.1408662460914414,-1.5782344507611041
OAW28,5287620,-1.6233190690502424,-1.8713115557595472
HT,262093,2.3474073826292265,1.7529385084703555
HCT 15,25154868,5.179229022697275,4.0688967502531765
SU-DHL-10,selumetinib-decitabine (4-1 mol-mol),-0.3775167400504649,0.5440214313424893
SW1417,1285940,4.659186620787177,3.619624920379146
G-402,445091,4.527067697300814,3.872121097571146
EM-2,119607,5.022736466062468,4.227577654231874
OV-90,119607,4.925518490611579,5.345702446211169
