cell_line_id,drug_id,response,predictions
TE-5,decitabine-navitoclax (2-1 mol-mol),3.77441291047399,1.7293688071126558
SIG-M5,11612883,1.505240829042385,2.4900852409007452
A2058,5281321,0.3599395025926676,-0.8699639085698962
BV-173,53232,3.258183509211534,2.7537154385748277
GB-1,docetaxel-tanespimycin (2-1 mol-mol),2.585122370681817,-3.373566126466074
Rh30,676352,2.337683034322569,2.0581201951217722
SK-MEL-24,2746,3.4655100940792254,3.2954524119994097
MES-SA,selumetinib-piperlongumine (8-1 mol-mol),4.5290517175578024,3.1083461506325336
SiMa,11404337,-1.9067460076304843,-0.5308701425600441
TE-11,9840324,5.863815718770095,5.807534379460508
KNS-62,ISOX-bortezomib (250-1 mol-mol),1.5536963173396685,0.618016802449764
LCLC-103H,16219061,5.306010014393872,3.630824840998406
A3/Kawakami,navitoclax-gemcitabine (1-1 mol-mol),0.7885522985217994,-2.1643318559704205
Rh30,19582717,6.071105591881468,4.027145302787741
Karpas-422,17755052,-0.3521481937168509,0.386225309278767
TE-5,136227924,2.0128832307516715,3.1019573466228616
BV-173,serdemetan-SCH-529074 (1-1 mol-mol),1.5706156694979811,1.2744044832537391
697,11455910,-1.5843121483230655,0.4522722179450077
TE-5,54613361,0.2784708060327703,-0.002630147001474152
A3/Kawakami,71304818,1.5759191717752106,2.001047550500187
SiMa,426756,2.1420691818378783,4.033988023980615
MFE-296,126941,-4.772644958539722,-2.794004803180463
SW620,7326481,2.150835588585226,2.901789685024807
L-540,navitoclax-sorafenib (1-1 mol-mol),-0.4500330501682365,0.5253710232432023
Karpas-422,46215462,1.4741959527668254,1.0460424223984923
L-540,9911830,2.3452957340804845,1.935458781214169
HT-144,446155,3.7750215426867486,2.807476719494781
ECC10,3025986,-1.170647016275723,-0.8549064507485765
YH-13,5329102,1.6719454710321933,2.196803688163313
BV-173,16013152,3.5962038253142627,3.07807797890417
L-540,6610216,3.6364714067937265,3.893152171268505
Rh30,alisertib-navitoclax (2-1 mol-mol),1.2248246049206968,0.2898069405257434
L-540,1285940,4.380657179016975,2.6655106491343945
Detroit 562,216468,1.1082678802695984,3.55850760633953
GB-1,54618771,2.0040836599793077,1.4026515018059178
GB-1,135440466,1.935952492237623,2.349313964175457
L-540,BRD-A02303741-navitoclax (2-1 mol-mol),0.4977242482114718,0.5775735474358666
CAL-33,5281672,5.183634396441613,4.594550369947993
KCL-22,10385095,1.1871398170066128,0.9384087618265213
A-375,262093,2.9970202931790046,2.9522479613575197
HT115,5470400,-3.308453430711624,-0.19852891711699108
Rh30,9911830,2.2640217333409693,2.580180155655021
RPMI-7951,5566,2.3477005519736083,3.065631297509983
HT-144,11178236,-2.6291440399460813,-3.1784302316913657
TE-5,5287620,-2.4088091957879354,-1.860075897280017
Karpas-422,selumetinib-decitabine (4-1 mol-mol),0.4977391111196939,0.7922693490333786
ECC10,11977753,-2.5970381645745566,-1.9881488227872368
Panc 08.13,54618795,3.103129671852062,0.9446238065647079
TE-10,11396600,3.9393585387483334,3.865659779802101
KNS-62,24772860,-2.0568015195972458,-1.4604063577569062
TYK-nu,JQ-1-UNC0638 (2-1 mol-mol),2.8987879826281997,1.3293528392717837
AU565,1641662,2.8108586385203234,3.4909837043508
KCL-22,5311,0.5016659534551534,0.5033617669115715
HT-144,24771867,4.057365679118102,3.09422959841516
697,71466445,1.5576237887375004,2.1530550182264054
OVCAR-4,5278396,4.039820643007727,3.6767576953372427
LCLC-103H,67291369,2.0170444485862196,3.062374865236826
OVTOKO,5311,1.822379695986072,1.8232571007422473
KNS-62,2746,3.88205889014037,3.465739938779957
A-375,24964624,2.995019354076945,2.4037078896647115
CCK-81,5291,3.6923011939666934,3.545145472340288
BV-173,carboplatin-UNC0638 (2-1 mol-mol),3.636723612708795,2.564419701554846
MHH-CALL-4,444795,3.2572985338765084,3.0752116614872187
AU565,2871966,0.5985779022023225,0.521218704458473
A-375,71304818,2.8785923323896596,2.6363889316483395
YH-13,54613361,-0.2526246447247056,0.5374135511918642
A3/Kawakami,selumetinib-GDC-0941 (4-1 mol-mol),2.6174879982933317,0.6646191827603285
BV-173,3025944,3.77741727161188,3.8198828715655653
JeKo-1,3025944,4.0625685961395925,3.9796758803888355
KCL-22,5738263,2.9133489309652494,2.5665427408279258
HT-144,9884685,0.7310557135267524,0.5499752208731016
KCL-22,46199207,2.5564940038786013,2.662652912183091
TYK-nu,44137675,4.440530583797657,3.700525177542862
TE-10,3025986,-0.6359083911931487,-0.9753979624041051
KCL-22,104842,-3.126974319364576,-3.987712951840913
RPMI-7951,2842253,5.693868632906147,5.226542079285144
HT-144,11214940,4.684761543754581,2.1460467931311253
JeKo-1,5287620,-0.0566730354938802,-2.355692038830419
SJSA-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0656996064990785,2.0383733341505117
MES-SA,135411,0.5980889893340017,0.8586254197572976
SW620,56946209,-4.391534084887662,-4.1835527541532205
MFE-296,ISOX-bortezomib (250-1 mol-mol),1.2542866724971138,0.6192911677560136
KNS-62,navitoclax-piperlongumine (1-1 mol-mol),3.2089051646515885,1.4577126404397782
ECC10,3689413,0.143670384150019,-1.2871987620503602
SIG-M5,11364421,-5.470316093559291,-1.6861922224578973
A3/Kawakami,135875424,3.019357204965879,2.9395915884087276
AU565,46907787,3.197599854412173,2.6238854284332773
BV-173,42642645,-1.5801319366470357,-0.44800388791399265
A3/Kawakami,122327,4.088752244537169,3.6907186514221553
Karpas-422,15983966,-2.597972132371412,-3.770872144507647
YH-13,36314,4.085888552358508,-1.0039593520596353
NCI-H69,46398810,2.6015463294046977,2.31116805995719
MFE-296,7251185,1.9246032520406235,2.55238923481648
TE-11,219104,4.830401035835863,4.1256954741276965
CCK-81,100016,4.4296308435579554,5.430329005433491
MDA-MB-415,44566777,3.6462641585165696,0.9176483887972537
Rh30,decitabine-navitoclax (2-1 mol-mol),1.8014507376543905,1.4446781306701224
L-540,49846579,0.7846002335585598,-0.2999124404153635
JeKo-1,9444,3.780010083988641,3.505664800734374
SW620,44819697,-2.185821704545268,-0.48837714329938875
Karpas-422,107970,2.1264000948746555,1.6750446032339659
SIG-M5,10427712,3.892395685819202,4.123116226590133
OVCAR-4,984333,0.8965745665653424,0.9872112783720337
TE-5,24775005,3.1626758795951617,3.93421959163441
A2058,11485656,1.8402668016957284,2.5064791150617354
AU565,375860,-0.7785666069738753,0.19780131990402186
A3/Kawakami,16038120,1.6835117980507206,0.14074661067415678
Panc 08.13,24771867,3.629736438956928,3.3200923400720517
LAMA-84,451668,0.3932492970407221,3.238908868585969
TE-5,55508,3.517544975786848,3.4048642109654703
LAMA-84,25195348,1.2520298786949136,2.6385948532483114
NCI-H2030,638278,4.046309354650408,3.004696574289348
Detroit 562,44507138,1.8605388564843683,2.84856972714302
GB-1,135423438,1.7622813158496486,2.3189464213971194
A-375,159324,3.1651524914786333,3.2037316928892903
TE-10,135440466,3.408936510160581,2.31114855431902
MFE-296,4578,4.801585801316328,4.42189092477736
L-540,6918289,2.9689673145250697,0.6418584789842531
KNS-62,9911830,3.616191106750715,2.627893745824109
A3/Kawakami,9956119,2.246907375769423,3.063028448319404
A2058,16722836,1.8762683657275083,1.9485639190475057
RPMI-7951,421610,2.0128260125538797,3.243491969824633
MFE-296,135421197,4.335521235356187,1.8756473645238645
MFE-296,2871966,1.2524784096415498,0.2393632789445019
L-540,375860,-0.5429152411185477,-0.3728853483678824
HT115,44259,0.5139559139525152,0.9176118875525683
Panc 08.13,46215462,1.5670384609402734,1.9899864782689576
KCL-22,9911830,-0.7546255295012573,1.5945743295333528
A-375,65628,4.4466647793828855,4.36664568500082
L-540,11612883,1.6275298001492935,1.757112525010139
RPMI-7951,5311281,1.1032843350695771,2.508301243883489
OVCAR-4,selumetinib-JQ-1 (4-1 mol-mol),2.7898739995965527,2.139154414002299
697,375860,-1.6013192541839316,-0.6660255736243541
Panc 08.13,ISOX-bortezomib (250-1 mol-mol),0.7136353082330074,0.730004107540583
JeKo-1,54596558,4.263597396547864,4.185451584993892
RPMI-7951,25126798,3.405375688978992,3.8527594524131583
NCI-H69,15983966,-4.145751671609911,-1.3688007048423616
L-540,135411,-1.1479703822839216,0.17074297092182558
AU565,11656518,2.4577765871660353,1.658025817542802
KCL-22,11152667,-1.7149450247190612,-1.513067717255434
A3/Kawakami,salermide-PLX-4032 (12-1 mol-mol),5.037957120829014,4.517613112565525
Karpas-422,25262965,-5.549042575691541,-2.286848364640509
KNS-62,24821094,4.235659994797041,2.83836682444424
JeKo-1,5566,3.02905379439855,2.7369028191473683
SK-MEL-24,53495165,3.7087741837397865,1.106153562265345
KNS-62,6438330,2.7414727224269773,2.4126048871529218
TE-11,11167602,1.8271765665442756,2.641664374060434
JeKo-1,36462,0.9579475504198862,-0.1327605237675266
Karpas-422,2871966,0.3090239295442658,0.0979078718067723
TE-10,54613361,-0.5455119262693238,0.1985258557305848
OVCAR-4,11625818,5.311595120199644,4.541967711200915
Karpas-422,6252,-0.618618589447053,-0.9206409035605533
LAMA-84,44489675,3.705686077933757,3.6824188242154277
L-540,46224516,1.880574702704846,2.0961981760159407
AU565,44486219,4.217962962304986,3.9448685685788787
TE-5,11455910,0.4645654676747968,1.4226961121343633
L-540,24964624,2.158275394651316,1.4807561581373216
OVTOKO,5566,3.254270593354662,3.2012678901369407
Karpas-422,136227924,2.027369566350396,2.417857081114118
LAMA-84,49850262,3.667076258269196,3.6235428873335813
L-540,219104,3.4306856616088695,2.3354051537602634
KNS-62,11455910,1.837200886780492,1.2375972403087192
ECC10,445455,2.628237721555578,4.045000928416484
SJSA-1,11427553,1.8573464045448072,2.554550997797879
697,119182,-5.426184545611793,-3.0290925270784363
HT-144,9926054,1.741901669011513,2.0547431942511842
OVCAR-4,15983966,3.351708985458107,0.015209775100606013
TE-10,9915743,-1.7671163693014442,0.8151828283974791
TYK-nu,5328940,0.99623206170056,1.7518757704752013
A3/Kawakami,216239,1.1539135628170505,1.6708678664163374
NCI-H209,53392493,2.3383319571831023,1.9094604079814306
Rh30,6438330,0.8801301762048657,2.255999803083031
A3/Kawakami,9929138,3.117210627279925,4.661802522462264
TE-10,10074640,2.927679319823853,3.246201615506658
BV-173,24779724,4.291946466896556,3.158584938359053
HT-144,16736978,3.0860643743190916,1.805380228225957
CAL-33,2708,5.524002489250098,4.970345857206329
MHH-CALL-4,2113511,3.740413108815857,4.593549400902157
NCI-H2030,3815108,5.353671583033201,3.0594026228826543
YH-13,25183872,-1.6197416035202905,-0.4610789193449118
AU565,9911463,3.1332064122278687,3.7614268849719936
SW620,53232,3.203134095698065,2.882651728467021
CAL-33,5291,3.460860502627492,3.892042824746865
MES-SA,10296883,3.8748644308488864,3.9352571473655495
LAMA-84,44202524,1.2404219935645178,1.6369279393240976
697,serdemetan-SCH-529074 (1-1 mol-mol),0.9132144020930372,1.3203791271967362
MDA-MB-415,46926350,-3.841611842561015,-3.8381678439984848
SK-MEL-24,5113032,4.95929810382319,4.988066589725986
SW620,23725625,4.009668886116902,4.9659613204828545
KCL-22,19582717,2.1600879239226503,3.007355343511043
MFE-296,5738263,3.848169677667613,3.3971231425020556
CAL-33,3689413,0.5447147166063717,0.12746950761612713
SK-MEL-24,44589607,3.373174868159498,2.9029649335390797
TE-5,400769,-1.1153612001419204,-0.28668631387633164
TE-11,3136844,5.858140581595825,4.321081427479286
SW620,54678924,1.095911185328745,2.066492396330532
TYK-nu,tanespimycin-gemcitabine (1-1 mol-mol),0.5584150632904596,-0.7051624541616119
RPMI-7951,24856436,0.185198824753273,0.60303328989782
697,JQ-1-navitoclax (2-1 mol-mol),-2.1118302718034143,-0.7508958178710994
TE-11,9907093,4.095728576836686,4.270821077230133
A-375,46191454,1.522763526554911,1.7978934262045871
TYK-nu,16720766,-1.8975930860146493,0.6493964694878998
MES-SA,JQ-1-navitoclax (2-1 mol-mol),3.119897337126734,0.32568274480470744
OVTOKO,2729026,3.053683220291208,2.7771785191432614
LCLC-103H,11214940,0.1061912978653702,2.079083380619279
CAL-33,10302451,1.3669984318824204,3.0562949764975644
A-375,56946209,-3.1008611091599527,-3.5218305619890056
NCI-H2030,44819697,2.8705865872962835,-0.511139354426777
GB-1,445091,3.960095066373124,4.357350303575279
MHH-CALL-4,156414,0.8136129124457091,0.5279717785842385
MDA-MB-415,9866186,3.076392998483793,1.4186863416043598
MES-SA,5287969,-2.3058068158257816,-1.7777987608144976
SW620,24779724,4.4273355019775265,4.024428221451376
SW620,selumetinib-UNC0638 (4-1 mol-mol),-1.20578532988243,2.869500899584925
Rh30,10184653,1.5410830450934925,1.6109703546039638
KCL-22,73707440,5.760609737483316,4.298377293473288
Karpas-422,UNC0638-navitoclax (1-1 mol-mol),0.995215523956661,-0.1812834263591214
MES-SA,49867926,4.143943883361785,4.067083070283535
TE-11,6917907,-5.94957902354726,-5.2474401960335175
Rh30,17755052,0.3171405587018499,1.805172975112719
A2058,10113978,3.828414777490902,3.4571755112719074
697,241158,1.4573107535842036,2.360442041838201
A3/Kawakami,3543504,3.3758419834185887,3.729083746550984
JeKo-1,10127622,5.712610474608164,3.508690272698146
SJSA-1,54143018,-0.0836171948234652,0.7011741180467341
SJSA-1,285033,-1.3010264344563465,-1.5491655176805852
LAMA-84,6918837,-3.297447015194894,-3.5469395418936385
697,11955716,-2.8582998576336256,-2.372326043947891
KCL-22,644241,-4.057206367955216,0.9018447209205058
IPC-298,tanespimycin-bortezomib (250-1 mol-mol),1.4855938894276637,0.09897471647270295
TYK-nu,12001922,1.6203487273598625,2.092313326013853
TE-5,439501,-3.2949389532726867,-2.0758259352801036
TYK-nu,16013152,3.157060358701267,4.161874255631197
MHH-CALL-4,26596,-1.7349356502662407,-2.5675886119074507
Rh30,36462,1.3156470813708137,2.107546436683757
A-375,135421197,1.9818816716343688,2.1300502642510715
GB-1,selumetinib-GDC-0941 (4-1 mol-mol),1.0997063493321384,1.3473277997990498
SK-MEL-24,126941,1.47903894570839,-2.2118494157780355
GB-1,57519531,1.7148570864113828,2.395954736279952
HT115,68056272,3.6585547495215702,3.270378012801516
697,4917,1.6162089395755133,2.7262686114361294
ECC10,56963564,-1.120982874389056,-0.3515453567813455
GB-1,135411,-0.0393119040424056,0.9022610162288544
NCI-H69,46199207,2.8092671022224547,2.90614217556036
JeKo-1,613000,2.262106543196391,2.172244055544104
GB-1,702558,5.167925769410762,5.047991468853445
LCLC-103H,73707398,1.1679839843019937,1.4047826033782913
MFE-296,5743,3.813084056727633,0.16225920429226476
IPC-298,11455910,1.6404749147186584,1.1750526376976713
Karpas-422,36314,4.062786595955015,-2.212300620722026
GB-1,5470400,3.2842646597210456,0.4640676096028587
SJSA-1,navitoclax-sorafenib (1-1 mol-mol),3.05177895382517,1.724503224795299
SJSA-1,57519531,2.1665111836151265,2.4648329698658453
AU565,444795,4.595530435398324,4.579800923048339
TE-10,23725625,5.5349013617693155,5.04208638089366
OVCAR-4,374536,1.4530582918943076,2.558211113388408
MFE-296,11364421,-3.2736689479297083,-2.2530183784233113
Panc 08.13,227681,3.856543531922408,3.7469945591914127
OVCAR-4,SNX-2112-bortezomib (250-1 mol-mol),-0.7533114962936056,-0.9951213712673805
TYK-nu,navitoclax-PLX-4032 (1-1 mol-mol),2.92965514586378,1.5699468353576933
Karpas-422,44137675,-1.3828937962979793,2.967492284452423
TE-5,3543504,4.623955306098384,4.452273845837269
KCL-22,4477,-0.5807629393019919,0.5108494477822364
AU565,72376,-1.9935205494525805,-1.615347748646813
KNS-62,3689413,1.1853258222695242,0.09543335845337841
TYK-nu,carboplatin-etoposide (40-17 mol-mol),2.052083425699373,2.425013990286818
SiMa,66577038,2.940151170952953,2.8196893141411397
SJSA-1,72376,-2.9132067429509556,-1.4411265383670844
MHH-CALL-4,135984461,1.796074414413381,2.518805685800859
NCI-H209,navitoclax-sorafenib (1-1 mol-mol),-1.0259538473904688,0.8443901742379427
BV-173,24901704,1.3616824143604995,2.0664737801163175
IPC-298,119607,5.899459135801569,5.3850082501956855
BV-173,navitoclax-piperlongumine (1-1 mol-mol),-0.6891874044610518,-0.8173354930641581
IPC-298,4259181,-0.8006210931556415,0.3513007577784771
A3/Kawakami,9823820,4.016214501105414,3.016105161531529
AU565,44607530,-0.2063452249558506,1.4730895819700438
HT-144,12001922,1.18330458650956,1.9584682388748345
TE-11,24856436,-0.122683932767444,0.7983782999607756
CAL-33,375860,-0.476811057349919,-0.013678318374488716
Rh30,11717001,4.273043339214574,3.988286624541986
ECC10,5335621,4.177830924303476,4.182194286720908
KCL-22,119182,-2.7242014303392112,-2.2700930166324973
YH-13,selumetinib-PLX-4032 (8-1 mol-mol),4.578081619399974,3.3769795837389385
GB-1,71304818,1.2564374741739472,2.524868087595739
SiMa,10231331,3.4625935909833583,0.8978537818908618
IPC-298,89928392,1.7687211302666936,1.6459289946536486
HT115,docetaxel-tanespimycin (2-1 mol-mol),-4.732509291424653,-3.6089325418609595
CAL-33,25262965,0.6938573475145222,-1.354555479010542
TYK-nu,9935249,3.27204815047351,3.3007873724008103
HT-144,3025986,-0.074741090186902,-0.7360604965951189
NCI-H69,5351362,1.0563461440833268,1.485415189133776
HT-144,5284616,3.13977725852738,2.687914517770503
AU565,16038120,1.417918520815656,1.1123670476160994
OVCAR-4,16065773,3.3006743963677216,2.6137704064923115
YH-13,5287969,-1.6680517760665383,-1.6633725469486418
Detroit 562,23635314,-0.0812092888855585,-1.2182741684492666
BV-173,3543504,2.776540567461927,3.5881050202162483
Detroit 562,44202524,1.577103726865445,2.434385934184205
SIG-M5,JQ-1-MK-0752 (1-1 mol-mol),-0.5958394937944917,0.010526932354847753
CCK-81,16720766,0.8577428917234513,0.4875615675811415
Panc 08.13,9911830,3.187524729125814,2.601005929363045
A2058,5978,-3.0826409222997215,-2.087702237251309
HT-144,carboplatin-etoposide (40-17 mol-mol),4.802620225718046,2.9726241022107014
KNS-62,44819697,1.2108988369331428,0.29000097461133806
TE-5,5284373,2.5992980170001423,2.6559518703391602
A-375,6917907,-4.730487819458647,-4.896163848952223
A-375,25126798,4.078710836015017,3.8304321719000263
SW620,44589607,3.5899963432730715,2.814406826516794
TE-5,25183872,-2.8677449285091714,-0.426331969893657
SJSA-1,6184667,3.0556068690843743,3.110986461518284
A3/Kawakami,426756,3.0804857067395397,3.7952818474934884
NCI-H69,navitoclax-sorafenib (1-1 mol-mol),-0.163300246249202,0.9539829431461436
HT-144,11427553,3.711909209800908,3.0286427478358213
697,11507802,0.2356011979905591,0.4915670121529728
SNU-175,3038522,3.643308857974019,3.179667172392159
CAL-33,1716436,4.158928278614797,3.245729242884585
OVCAR-4,25150857,2.8431641500602542,2.6373576948866657
Panc 08.13,208908,2.2328454132825564,1.8416752061253254
A3/Kawakami,135421197,1.197973904783629,1.513639014707797
697,44462760,-1.3952900891363118,2.6211627690826513
LCLC-103H,5351362,2.584280827744259,1.561593995035731
L-540,676352,1.7765865451595204,1.7514163616003933
TE-10,selumetinib-GDC-0941 (4-1 mol-mol),2.2597459184044593,1.5689343540544747
LAMA-84,638278,3.1168109026682536,2.835530890236786
A-375,9903786,2.3118659059614877,2.9501010278534516
BV-173,5470400,0.9178024364800854,0.30788000784658676
KNS-62,3038522,3.68522562966045,3.220235273990565
SNU-175,24771867,-1.8998752396068417,0.4137195439498673
MFE-296,23725625,5.261760344746202,4.992649179029828
MFE-296,135659046,3.966575901006911,3.5768521395657613
RPMI-7951,2749,2.4234285226525145,2.2754045656889277
LAMA-84,selumetinib-navitoclax (8-1 mol-mol),-0.3802516948552081,0.6849244835798242
Rh30,25150857,2.7301985134664735,2.4022316219091557
L-540,6610355,3.6717467144937688,4.132837438076406
OVTOKO,65628,5.039210953905471,4.453614125296739
HT-144,156414,1.6783717188308007,1.6616460080491524
YH-13,24797083,1.5819702777514613,1.5010237131881008
SJSA-1,44607531,2.2403800381761765,1.3298873249875358
L-540,426756,5.1044150328705005,4.039411965649186
KNS-62,136227331,4.203841276745653,4.073159042590857
SIG-M5,carboplatin-UNC0638 (2-1 mol-mol),3.106944398706879,2.736376124258766
RPMI-7951,3825829,3.4221940030653903,4.202104631715343
TYK-nu,71304818,1.4194597733684655,2.644970069969942
KNS-62,5328940,3.304207931749144,1.5973632468186723
Panc 08.13,11178236,-3.744543436504784,-3.2867169691639497
SIG-M5,navitoclax-piperlongumine (1-1 mol-mol),0.6896831957494847,-0.01950002722191765
SK-MEL-24,3038522,1.638928473542477,3.2275179005726495
ECC10,421610,2.5120406780972804,2.7349650305815643
L-540,285033,-3.166464902593605,-3.418510812920969
TE-10,5470400,-0.0879099931276723,0.16834336688272258
L-540,4259181,-0.830522797129625,-0.37365472887332535
MFE-296,11609586,3.925896500270395,2.8498632436775053
OVCAR-4,148198,-2.4399206848241852,-3.259461620319668
697,448949,0.5479015802761819,1.178456239913198
Rh30,53392493,2.117041671051738,2.6541741228097147
Panc 08.13,BRD-A02303741-navitoclax (2-1 mol-mol),5.150378257215367,2.588851914943065
A-375,24753719,4.237865986535525,4.3741665307272015
MFE-296,serdemetan-SCH-529074 (1-1 mol-mol),2.310162551460409,2.100006964894826
697,2742550,2.4843478572758357,3.374860175070575
TE-11,24821094,1.8349941874747129,2.73177827366399
MES-SA,66577038,3.08899433870712,3.004056873486814
MHH-CALL-4,53495165,-1.3931551063943943,-1.8744179867504058
JeKo-1,151289,0.3743876727186704,0.7077190822865126
SNU-175,375860,-0.9196869368343216,-0.17078180411247718
SU-DHL-4,5566,2.9399496165338856,2.7848205780203905
A2058,45279963,3.825205919729807,3.743588743273754
A2058,57519531,4.013552683987723,2.7238030910551987
Rh30,387447,-4.304641706039777,-3.7387707733067406
HT-144,24180719,0.8110306594189328,3.0545708804025593
TYK-nu,selumetinib-vorinostat (8-1 mol-mol),2.6103059793632246,2.5366379449403795
SK-MEL-24,11234052,4.688465002668123,4.1812512430067805
TYK-nu,24771867,3.5192943352295476,2.912637048845175
L-540,123631,1.840922716194159,2.266122506793059
Panc 08.13,44507138,1.670335401663969,2.760842128790687
NCI-H2030,24785538,3.3209864186545377,1.905873191217234
MHH-CALL-4,568763,-0.9752412081009332,-0.5055323711752195
NCI-H209,9915743,-2.0620663235985797,1.0860711826297134
IPC-298,5282054,4.000599631434692,3.9972711816997775
SIG-M5,53495165,-3.008677254413069,-0.16405845256431392
CCK-81,969516,2.281881549316656,2.6172271284530786
LAMA-84,carboplatin-etoposide (40-17 mol-mol),2.996800659840717,1.5315445758338904
KCL-22,65628,4.308150173969958,3.3420190934233203
