cell_line_id,drug_id,response,predictions
OV7,navitoclax-piperlongumine (1-1 mol-mol),3.4540755353762034,2.0822808205032732
Hs 940.T,25183872,0.5820608238875664,-0.6190427770153546
Hs 940.T,selumetinib-vorinostat (8-1 mol-mol),3.949639758307315,2.382647104658049
DU145,6918878,5.332800992773371,2.9731435384977756
NCI-H1838,135398516,2.9092100081084524,2.4175697995297627
SNU-407,11485656,1.7989255802763466,2.0663902559918275
U-118MG,65064,4.643271862416724,4.624966128222016
769-P,crizotinib-PLX-4032 (2-1 mol-mol),2.820369688893342,2.0840310442089156
NCI-H660,JQ-1-navitoclax (2-1 mol-mol),-2.0448681061106515,0.1602057339376807
MDA-MB-361,docetaxel-tanespimycin (2-1 mol-mol),-2.7917449496485354,-3.277495498323314
DU4475,5746,-2.860556818974929,0.6235294593010836
NCI-H929,46174525,3.514748643502036,3.3611270633875727
NCI-H929,3825829,4.289333234926349,3.39777641010296
COLO 678,11175137,3.496631545186363,2.5955987511507943
KATO III,5479543,3.4729574009190274,3.3790884216777513
SNU-1,44819697,-2.0241028085295016,-0.2529727071804065
SK-MEL-5,241158,4.170979949638567,4.085065726084651
Mel JuSo,sirolimus-bortezomib (250-1 mol-mol),1.422716190739553,0.9522116156957224
KM12,5351362,1.3474366823800878,1.5986266879524689
RMG-I,crizotinib-PLX-4032 (2-1 mol-mol),2.4516417957050463,2.1949064997515837
Mel JuSo,409805,4.551755026005568,4.8967748281959596
OVCAR-8,46224516,5.7120339301252345,2.578959839322141
DU4475,9927531,3.2558531780718507,4.38737803966339
SK-MEL-1,24772860,-1.586354225256687,-1.6796003565169324
EPLC-272H,119607,4.376039185165299,5.331874168073962
8505C,11625818,5.5061252845131134,4.589277516614084
NALM-6,49836020,4.594148282336944,2.016220158849652
Hs 940.T,11404337,-0.6222132136822929,0.03603128471484311
NCI-H1975,54619267,3.9921196087581823,4.143312033597893
VMRC-RCW,24785538,2.7635975621761024,1.9874538260901022
769-P,637858,2.2738014282368324,2.244778387952369
TE-6,135411,1.1786200606916124,0.6897470224012384
U-118MG,15547703,3.972544129520171,2.9726722383482924
RMG-I,decitabine-navitoclax (2-1 mol-mol),0.3640530917254455,1.5262942728567979
SNU-1,135421197,1.7958722609417297,1.544832904581125
KMRC-20,12003241,-0.2043728031762648,-0.8747481271225293
HCC1806,JQ-1-UNC0638 (2-1 mol-mol),1.9982241267395784,1.7772663999675702
SNU-407,65064,4.53452279558876,4.816431555174554
KATO III,selumetinib-UNC0638 (4-1 mol-mol),4.294274768861241,2.779305170682455
C2BBe1,2708,7.310620794716233,4.9453900082386175
C2BBe1,5291,4.034901255238645,3.656026361430713
KATO III,tretinoin-navitoclax (4-1 mol-mol),6.356282145249833,2.8619962315792917
8505C,2733487,6.305225630691366,6.126648716135098
SW1088,11178236,-2.5295662136765475,-3.505024199029149
UM-UC-3,54613361,0.5283207743095143,0.21686415656959593
SW1088,119182,2.2811967850571824,-0.5683185563130668
DU145,44185566,3.1517399186243455,2.7108345001753364
KMRC-20,71466380,5.209336168619487,4.621535484684804
L-363,2746,2.0484035065398007,1.8269312319567936
Mel JuSo,44185566,2.92755151292371,2.7252842661128858
KMRC-20,selumetinib-navitoclax (8-1 mol-mol),4.19466226338092,2.475598390325228
HCC1806,navitoclax-sorafenib (1-1 mol-mol),3.080077913648883,1.9538427178159197
DU145,5460769,5.167808415466422,2.823303569335867
SW1088,24753719,4.9947563556598285,4.467211538982469
EN,54143018,5.876804748386839,0.43519657616136603
8505C,6610355,3.644148528088613,4.7481530803948235
VMRC-RCW,5278396,3.4311872119179534,3.523687337495997
EN,53495165,2.7892945964496736,-0.6273822125812927
DU145,SNX-2112-bortezomib (250-1 mol-mol),-0.5761478818202266,-0.7549168680093052
Hs 940.T,5329102,0.8519403314906819,2.350003992492933
NCI-H1651,675434,4.364425328897825,4.599509816897414
KMRC-20,387447,-3.930757262228924,-3.8432928379225557
SNU-1,11640390,2.8350260144570867,3.143599844555539
L-363,387447,-5.107294671134819,-5.0642648904016605
C2BBe1,tanespimycin-bortezomib (250-1 mol-mol),0.2943844142837441,-0.46803023360820595
TT,49793307,-2.4651357064779584,-2.984696870630395
DK-MG,11396600,4.342648785841818,3.588810989056658
NCI-H1651,24964624,4.2207598677775,2.7075885983797474
SNU-1,6918638,0.043682815737195,0.6047192194567244
MDA-MB-361,51039095,3.727391155984073,2.9609190951765654
OVCAR-8,5281321,1.8451998466970152,-0.9779710765369484
KM12,10113978,4.152796588125366,3.273721412483293
L-363,1641662,3.512450434756671,2.8652789180311653
HCC1806,docetaxel-tanespimycin (2-1 mol-mol),-6.9400787842502,-2.608700738295359
HuH-1,5328940,1.722585365207462,1.876000226350105
TT,654092,0.2859680463833356,-0.20492032072578822
HL-60,23635314,-4.128458467591936,-3.035018166613976
NCI-H929,5951923,6.150668957534198,3.886826394204442
OV7,9915743,1.7839177837721256,1.3003574119873138
KM12,9903786,1.2751766913602836,2.836662972833179
TE-15,9887053,4.0849522615234735,4.374273710565329
KMRC-20,carboplatin-etoposide (40-17 mol-mol),4.439397714943588,3.4153087665860573
CAL-27,6917907,-5.855845020676867,-4.721092584512315
MDA-MB-361,5494449,3.8467113061176894,3.1018589718420806
NCI-H1838,5311,1.2289838661395842,1.8106627413319278
KM12,24964624,2.929262253166023,2.3118738720966903
OE21,navitoclax-piperlongumine (1-1 mol-mol),3.383148476178937,2.147649009927291
NCI-H1651,9866186,0.1521633792838485,0.9251195812072599
NCI-H747,44589607,2.380976469449295,3.1290483907648126
EN,409805,3.3343826376053154,4.729813343179642
HCC1806,sirolimus-bortezomib (250-1 mol-mol),1.669162775720282,1.132290441764499
L-363,72193861,1.076438560342556,0.40922579734543146
L-363,11612883,1.6864876330962797,2.021580387046847
SK-LU-1,5287620,-1.9872725293991136,-1.4808356865175643
Hs 940.T,54618771,0.7106983337265675,1.1868143693658113
HCC1806,16722836,2.142355594781537,1.7669499806939328
Rh18,4096211,3.5139907274650986,2.226071163532616
C2BBe1,11977753,-1.995321380002768,-1.3796478774393517
SK-MEL-1,6438330,2.85630766530856,2.2051260756034257
CAL-27,24964624,2.9971193946119414,2.5359007053015823
CAL-27,5311,1.7489027492218396,1.666668940350654
TE-15,2828334,6.064569260089426,6.179982299495402
Hs 940.T,135398516,2.6018953948372854,2.265890743305417
L-363,46398810,2.1173024966677163,1.8054106489439155
NCI-H2023,25150857,2.728566511647162,2.65720871359247
SK-LU-1,10302451,0.6542414788556885,2.9400018957971223
769-P,6438330,3.0936417577496065,2.3527214523604894
NCI-H1975,navitoclax-birinapant (1-1 mol-mol),-4.181403688264627,1.6686312732315
Rh18,56946209,-3.3359253382027574,-3.2910260973737353
COLO 678,24771867,4.853821302552722,2.387483671743965
KATO III,54618164,4.165114309874091,4.310914433493568
NALM-6,navitoclax-piperlongumine (1-1 mol-mol),-1.487903783874513,-0.07978242656397448
TT,25150857,2.3996200800546874,2.272168870310504
HuH-1,71466578,4.63251841987229,4.403105088788234
TE-15,12003241,-1.6215722433150963,-0.9304061598916065
DB,3825829,1.8965329067227965,3.3660444084563053
OE21,135984461,4.867121216346128,3.8566701457023873
NCI-H747,selumetinib-JQ-1 (4-1 mol-mol),-2.0784828379342275,1.6431038960686302
SW1088,10385095,1.7671822687646943,1.4742475904760288
OAW42,24901704,4.087174271461636,3.5527456803381265
SNU-407,969516,2.4899242208464285,2.836693869104071
Rh18,2828334,6.219003150717399,6.210397432702048
NCI-H1651,9936388,-1.76189250621897,-1.0379935328831997
UM-UC-3,135398516,2.7575565814404936,2.236840518368801
U-118MG,12003241,-0.1852675851464418,-1.0495490533626453
CAL-27,tanespimycin-gemcitabine (1-1 mol-mol),-1.1777030096281744,-0.7194787175594617
OAW42,5351362,1.116523998911409,1.6621157943137919
OAW42,151289,1.5068907411227557,1.2658053431377667
Hs 940.T,400769,0.2023763863458245,-0.23739966196517392
SK-N-AS,25105715,3.645763781041004,3.437640713752058
Rh18,675434,4.490231817246311,4.6123315220460235
HL-60,25150857,1.6850229266922756,1.5264939230902517
HCC1806,54618771,-0.2864222176978986,0.8032925655494678
DU145,navitoclax-PLX-4032 (1-1 mol-mol),3.4629343975990174,2.455102711905001
DU4475,52947716,1.1601220502675895,-1.260491967256386
SK-LU-1,53232,2.8141083803888463,2.9778990217861963
HCC1806,6918736,-1.3781233388978666,-0.8480364788265797
NCI-H1651,10302451,3.925825953548281,3.388605829866011
KMRC-20,148198,-1.1031106323256945,-2.8578817457018655
C2BBe1,5351362,1.1554322640485657,1.4079612794466474
NCI-H2444,5280436,4.438803675968135,3.4265546270897986
NCI-H747,vorinostat-navitoclax (4-1 mol-mol),0.9393190742005554,1.5145558440251847
DU145,9915743,3.139044524773344,1.4879193082288216
SK-MEL-1,10127622,-1.1875907450684648,3.6919917958764445
OAW42,selumetinib-UNC0638 (4-1 mol-mol),4.767658389208469,3.229665493423529
NCI-H2023,15983966,0.3005126520392797,-0.8753362061785045
DK-MG,56946209,-4.721539389726653,-2.983524926686385
NCI-H929,sirolimus-bortezomib (250-1 mol-mol),-3.8848205267511817,-1.485853442260342
NCI-H2023,JQ-1-vorinostat (2-1 mol-mol),2.5691555549671583,1.1719136553027765
KATO III,25102847,-0.885497610596194,2.2677692019028437
769-P,JQ-1-navitoclax (2-1 mol-mol),0.0584540209460214,0.990908514594421
KM12,11213558,-0.3345409327718993,2.1498350956513854
KATO III,11609586,3.2536569903955335,2.984211592788857
SK-N-AS,2729026,2.713089087181556,2.653080489550811
DU4475,44607531,0.9470805995794892,1.334096048133772
NCI-H747,44607531,1.176745479185047,1.5391083789039883
SK-MEL-5,tanespimycin-bortezomib (250-1 mol-mol),1.5988116818939204,0.11911318180396113
OV7,104842,-4.449468887139709,-2.58051449225601
NALM-6,5311,-0.1882689128384745,0.3640009902124515
NALM-6,2749,-0.3373211419541939,0.7839642143800386
NCI-H2444,5470400,-0.1379196889472174,-0.18297564980978945
NCI-H2023,6505803,-0.0935545329611447,-0.6001421215275731
OE21,6438330,2.9063571168826834,2.3368587454638994
HuH-1,9935249,3.147472490702491,3.2579855288715307
NCI-H1435,tanespimycin-bortezomib (250-1 mol-mol),-3.816394464229111,-0.7122386682357501
TE-6,89928392,2.350872741603033,1.6739558907805128
DU4475,44819697,-4.331332630486289,-0.9027741779903451
NCI-H747,5280436,3.22972286837353,3.6481730240622112
NCI-H1838,44259,0.5144346282578617,1.2609771483366936
HL-60,9911463,4.3879479306105535,3.0797390220808687
NCI-H660,navitoclax-birinapant (1-1 mol-mol),-2.672399900566699,0.5321056118330604
SNU-1,11717001,4.10954466760125,3.8658518487510327
769-P,navitoclax-MST-312 (1-1 mol-mol),1.8961884775142743,1.1519164015253334
DK-MG,4917,3.715609336430529,3.0799008295830332
SK-MEL-1,123631,2.331202925626899,2.3549747094664424
NCI-H1838,409805,4.710230209082149,5.124517821393015
NCI-H747,9907093,3.903007992453148,4.421257049864302
SNU-407,71466578,4.497687442203249,4.607283456767186
8505C,44607531,1.606460820408501,1.4536422925306938
8505C,409805,5.335927763220102,4.931095553038498
OVCAR-8,6918328,0.4118841639941155,0.1720068147801154
SNU-407,JQ-1-navitoclax (2-1 mol-mol),0.1910233232199689,0.6728225857298408
KATO III,9935249,3.1862227458693475,3.409087164633241
C2BBe1,11626560,1.444829808970764,1.853099071877458
NCI-H929,selumetinib-PLX-4032 (8-1 mol-mol),3.606448116077345,2.7203727844391996
NCI-H747,15953870,2.641660850974131,3.5763443999056057
DU145,31703,-0.2291438696174476,-0.48306332090131077
SK-MEL-5,119182,-0.6540271157928708,-0.35242019162847965
UM-UC-3,salermide-PLX-4032 (12-1 mol-mol),5.188583486403128,4.855624021552462
NCI-H747,10410894,3.480109393688104,3.4752889967986778
SNU-1,4521392,4.197092771839123,4.183335295388549
NCI-H1651,11178236,-4.95482372448992,-3.167283344844515
SK-LU-1,54618771,0.3237862890103595,1.061257170312702
L-363,73707398,0.3951176028003356,0.12609376262946234
U-118MG,676352,1.859933990950156,2.0665577868202023
OVCAR-8,52912189,3.4798331526690967,2.374613684707426
COLO 678,selumetinib-MK-2206 (8-1 mol-mol),0.1908270850864586,1.5116242881838673
L-363,16013152,4.2906066084870895,3.507833706206689
TE-6,10302451,0.423575511897082,2.9190732089786753
L-363,26596,-1.5549208071756957,-2.471188767165923
CAL-27,12001922,2.212988544461775,1.9591271195305264
OAW42,241158,4.137379643985406,3.9940589051697284
EPLC-272H,36462,1.6704265037574937,2.0655312831963117
Rh18,9840324,5.82581714269181,5.890667098993897
OE21,11626560,1.5106981785877758,1.9056855943178883
DU4475,9936388,-6.520654557034823,-2.1654225364501243
NALM-6,24771867,-3.636827932093219,-1.2595889312408242
HCC1806,BRD-K03911514,4.511250473484823,2.58675768960873
U-118MG,44566777,1.1211876597925492,0.8630193915930893
OE21,9826308,0.6399815117118636,0.8595486105950563
Calu-3,168313047,2.095378218056851,2.5794254415471785
NALM-6,navitoclax-pluripotin (1-1 mol-mol),-1.5816177334009076,-1.7451269493914738
NCI-H1838,36462,1.5494898748578776,2.388196097765028
SK-N-AS,24901704,3.6341490648566546,3.069664696204992
EPLC-272H,7326481,2.7267069571079814,3.0655248978805436
C2BBe1,9907093,3.7382010606117304,4.24859760073978
KATO III,3634881,3.779561751893625,3.3252299628018163
DB,24964624,2.267689547013614,1.1223456024916323
SNU-1,selumetinib-MK-2206 (8-1 mol-mol),1.362246479737386,1.98972055856964
769-P,387447,-4.283738237757274,-4.083551698381276
Rh18,44202524,4.989733397647191,2.637180963420327
CAL-27,11364421,-5.749053247356869,-1.644280995870387
NCI-H1838,49793307,-3.5888770847962235,-2.1770119459206203
Rh18,crizotinib-PLX-4032 (2-1 mol-mol),1.4440956868754162,1.976869854789792
NCI-H1651,702558,5.638588380195612,5.422696487200496
DK-MG,25102847,1.1140107377264,2.351502981414936
SW1088,4096211,2.696714108380476,2.2537093515760924
EN,676352,1.6092997462100636,2.1204008459770898
NCI-H929,6852167,0.2588908385559714,1.6950166774512871
VMRC-RCW,11964036,1.6293322657701197,1.5490895806134455
SW1088,selumetinib-MK-2206 (8-1 mol-mol),3.168004929191279,2.372283301863574
SK-MEL-1,2733526,2.8314406365269047,3.609143136496579
NCI-H929,JQ-1-vorinostat (2-1 mol-mol),-1.9493300173988888,-0.46212787367630576
NCI-H2444,5282054,3.9102219965668543,3.931680733155718
CAL-27,208908,-0.702099004774092,2.1570073421262426
TE-15,JQ-1-vorinostat (2-1 mol-mol),-1.090745465541189,1.330588574831846
SW1088,11964036,2.534376108164449,1.5182181877379182
8505C,24180125,3.3007997702973797,3.1651544160591834
769-P,5287620,-2.950515345662984,-1.8345581762721082
HuH-1,119607,5.887449020476765,5.205997756790862
L-363,5978,-3.776952527748627,-3.680756638936897
VMRC-RCW,67291369,5.7348266382045106,2.9199802383732583
SK-MEL-1,3543504,4.226847392266549,4.4101164396347174
HuH-1,5113032,4.54901708025038,4.677310371897502
DK-MG,25154868,5.881112713444936,4.622348362851484
DU145,12001922,2.62580913406857,2.092346814927909
SNU-407,5351362,1.7485884893084145,1.4491999440984653
SK-N-AS,6252,1.7527488786639895,0.9007895855298648
L-363,6505803,-2.0442344992040837,-0.7276172981275496
OAW42,375860,0.01569674815874,0.1789040839962764
U-118MG,10385095,1.6981951861544773,1.1709818677528814
OV7,5470400,2.8984926144017753,-0.12490733990637029
NCI-H1435,2749,3.011960540467346,2.007444987391401
KATO III,2828334,5.790695923753107,6.2404095632536105
UM-UC-3,24821094,3.639357808009339,3.1143882530332103
NCI-H1435,25062766,1.8247886176435035,2.201418699001215
HCC1806,44137675,4.0083957529302925,3.2039943303009113
U-118MG,16219061,3.371764253786051,3.315391889509616
DU145,1242560,4.226576658491543,3.8212015629972234
DU145,46215462,3.2224567105597828,2.1857866096014997
OVCAR-8,107970,2.979884143831386,2.4104511081083633
SK-N-AS,24856436,-1.628932436495073,0.5859675467754528
NALM-6,89928392,-1.3562286498475271,0.3044878246943933
KMRC-20,24901704,3.0273609194565276,3.565204424416149
OVCAR-8,15547703,3.374091786703247,3.1465564298240234
SK-MEL-5,navitoclax-pluripotin (1-1 mol-mol),-0.5112819426570592,-0.640390267225965
769-P,BRD-A02303741-navitoclax (2-1 mol-mol),3.756249444489129,2.7896786825162008
Hs 940.T,2945648,3.3933676966884403,3.1223024768670964
OV7,25102847,1.7704564030176793,2.46399717998434
EN,9903786,3.730384858671513,2.702373560894185
Hs 940.T,5278396,3.775558083304176,3.3497481191097673
L-363,5287620,-1.3821116842068366,-2.248076221322936
EPLC-272H,24748573,-1.1696020472849709,2.2088964282252017
SK-MEL-1,135421197,3.405543423729856,1.7965395368366956
NALM-6,15983966,-4.355562355892005,-4.099427319016674
TE-15,JQ-1-UNC0638 (2-1 mol-mol),-0.5241568674316489,1.6926986735994831
MDA-MB-361,3081361,2.5745575482343286,2.5172951599562023
KMRC-20,5738263,3.585563727578386,3.6726166731632452
Rh18,docetaxel-tanespimycin (2-1 mol-mol),0.7509625951364843,-2.5639827312521226
HuH-1,44620216,3.859556649589126,3.8801343701319295
OE21,5280436,1.8081382274823423,3.396558103755245
HuH-1,16659841,4.362410605535184,4.076950555418232
8505C,73707386,3.3239741118236044,3.307173131717735
EPLC-272H,3854666,2.0784340754619826,2.1629316006630956
U-118MG,piperlongumine-MST-312 (1-1 mol-mol),2.2742748945079283,2.009522625865999
C2BBe1,25154868,3.1814561820752543,4.369031549554994
CAL-27,31703,-2.706083612064373,-0.842824743765561
OAW42,44589607,3.2641108101481264,3.173360761091124
RMG-I,11507802,2.514236054355082,1.9804740487823205
KM12,156414,3.95208807087735,0.9849417905860478
HuH-1,11494412,1.5429179145787622,1.9020891476868131
NCI-H1838,11455910,2.7014431026549386,1.1053313697918397
TE-6,9884685,1.4847603304489934,0.7697433157506645
SK-LU-1,12003241,-2.6616586719339725,-0.8403058586903595
RMG-I,227681,3.18622426620981,3.1292388408925245
NALM-6,60700,-2.7100923311509564,-2.45558689241376
DU145,148124,-5.577110103227381,-1.1923143742267868
NALM-6,9444,3.5057283173520286,3.7262787436289972
DB,753704,3.769075477090176,4.162986051751366
COLO 678,doxorubicin-navitoclax (2-1 mol-mol),0.1304389316599629,-0.8964449645339495
DU145,9907093,4.649497545195235,4.276636039865499
Calu-3,25183872,-2.073966454277618,-0.44783218853712614
MDA-MB-361,46843906,2.575323198365094,3.1605174098630977
NCI-H929,selumetinib-MK-2206 (8-1 mol-mol),-0.3553721950271566,1.21865148341355
SK-MEL-1,1750826,1.8310603638530116,-0.5132257969508847
DK-MG,31703,-0.5400518767516939,-1.0055797643291897
KM12,navitoclax-sorafenib (1-1 mol-mol),1.7895071755217211,1.7853883472330168
8505C,navitoclax-piperlongumine (1-1 mol-mol),1.7784235814528897,1.8831165008080633
Mel JuSo,selumetinib-vorinostat (8-1 mol-mol),2.3900440309733804,2.162123069333243
8505C,441298,1.3815706846326197,2.7604863493811944
RMG-I,11427553,3.516668957426781,3.0340693703068746
HuH-1,25102847,1.8691762370552616,2.6350104111335524
OAW42,31703,0.7042261926311711,-0.4544003308283059
KM12,54619267,3.8534995229252504,3.922609197256284
HL-60,6610216,4.340783872079224,3.8522280023192828
SK-MEL-1,25062766,2.897683130583979,1.9859888147516178
SNU-407,107985,-4.40126942216499,-3.6192351710655855
OV7,148124,0.1757740490601124,-1.9714233538407258
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943,1.9872410347298473
MDA-MB-361,44137675,1.9369823567119144,3.3539805070671207
OV7,168313200,2.2683947493105627,3.1006497079106534
TE-15,5281321,-1.7873256923649707,-0.8237686513169669
L-363,selumetinib-GDC-0941 (4-1 mol-mol),2.240470367275986,0.6150207044044702
SW1088,159324,3.165882485712232,3.223428789863732
KM12,676352,2.4109901717546856,2.1408998519737965
OAW42,11625818,4.411671928740385,4.431999116277069
TT,24772860,-1.772595910213383,-1.7489923236104439
8505C,navitoclax-gemcitabine (1-1 mol-mol),-1.9086412168326587,-1.367943714815972
NCI-H1435,9926054,1.8918877697265553,2.0464637365052925
C2BBe1,119607,5.909571661416559,5.199310803538417
SK-MEL-1,6623618,2.3243400339928546,2.117836147996776
C2BBe1,3552672,5.778879213444089,2.850821442861742
DU4475,24951314,0.6926169104248715,1.142566883044494
HCC1806,65064,5.158222934866109,4.949566223129832
OE21,serdemetan-SCH-529074 (1-1 mol-mol),0.8779139743327479,2.1031745314894126
NCI-H1838,25195348,3.006350794934965,3.452362242175086
NCI-H2023,5278396,3.1546086390911436,3.684719121171109
HuH-1,salermide-PLX-4032 (12-1 mol-mol),7.276758314987275,5.015951774310301
SNU-1,6184667,1.8729702171014797,2.9239669427375587
KATO III,36462,2.9602968750282743,1.9567820485472396
OVCAR-8,16720766,-0.0660753177175216,0.5702273189583346
KM12,selumetinib-BRD-A02303741 (4-1 mol-mol),3.5028366223098897,3.2388073533292787
NALM-6,73707438,4.124267981552965,4.00974780160628
DU145,445643,4.0379653990956985,4.188836096143906
OAW42,119182,-1.0523055553220644,-0.461742302970682
RMG-I,650361,3.81864593195537,3.307227150348823
DU145,122327,5.072480919950054,4.693584767144406
NCI-H929,2733487,7.111048494668631,5.288716242154879
NCI-H1975,9903786,1.3990648437170825,3.02669079214369
KATO III,71751553,3.9676851594161304,4.516443982748605
COLO 678,9444,4.474085225832063,4.082232929427342
KATO III,11178236,-4.652318862139727,-3.007504087181331
DU4475,135999136,4.276034607772466,3.558686438911814
TE-6,53481919,3.9916203713456264,3.721515160531223
DU145,25150857,3.452572962189931,2.797783583527064
HL-60,19582717,3.5762431677293356,2.7348962358476516
HuH-1,176870,5.058479657700484,3.498290655330811
TE-6,400769,-1.783291761064215,-0.6975479985943948
Hs 940.T,3025944,4.245461052341493,4.398545696416745
L-363,24901704,3.2181934942271817,2.215085925444308
COLO 678,16722836,1.8506473803489945,1.4730244106073653
DU145,2742550,4.5042202840437975,4.079704158557142
NCI-H1651,11964036,1.5745658876692137,1.4503272110479732
NCI-H2444,25062766,2.56359191733821,2.1084095183688643
KMRC-20,5287620,-2.9460819990219687,-1.7757667435976574
NCI-H1435,216468,1.4218392340036432,3.299679293063166
NCI-H2444,64971,1.5553677656649,2.6375948815982504
Mel JuSo,168313047,2.0777504987002233,2.4251622121365823
Rh18,5351362,1.0992884923670403,1.807413288348036
Hs 940.T,5738263,3.7475872801624233,3.672366833879625
Rh18,piperlongumine-MST-312 (1-1 mol-mol),2.067508943231855,2.001915101153184
OVCAR-8,11497983,5.204730019767409,3.9772560093241367
OAW42,3854666,1.601770174817354,2.204381963625965
U-118MG,16720766,0.9585172410236044,0.3604286906353741
Calu-3,241158,5.835885626166657,4.149768500615687
DB,JQ-1-vorinostat (2-1 mol-mol),-1.3861612460074404,-0.27809503796852536
NCI-H929,10113978,2.6674788600772597,2.1668446421896395
SK-MEL-5,2742550,3.3094903780657368,3.8440315915514756
NCI-H929,9967941,4.011440111055957,3.044882641547501
EPLC-272H,3081361,1.6685023451769043,2.3155088361485308
OV7,44185566,3.0209393634728814,2.696906870165376
VMRC-RCW,6918878,3.2753059143263012,2.953873846097534
DU145,23582824,0.6213185749109986,0.8680613040907916
SK-N-AS,11612883,3.096326086081179,2.6526649008182646
KATO III,6918878,3.777521918150907,2.813222112151428
NCI-H929,9444,4.093260386369905,3.5830629947373787
SNU-407,2746,2.5870056952714777,2.9384241559176156
DU145,387447,-4.445676725008602,-3.7679277262761097
NALM-6,44507138,0.969927541487726,1.42297145532509
SK-N-AS,439501,-3.01819280603901,-2.254605635228674
MDA-MB-361,135440466,3.189523703244121,2.1134132672819286
COLO 678,60750,2.485552288183261,-1.326880630785819
HL-60,10127622,-0.7627156025762081,2.942424459732205
HL-60,53232,2.886545691443069,2.653957299769163
L-363,71466445,2.316676755012692,2.4996624252742885
OVCAR-8,71304818,3.1910149839895112,2.5588330711028378
NCI-H1651,136227924,3.2782738852919966,3.129421410205414
DK-MG,9926054,2.480223353364803,2.0275287197328637
769-P,44507138,3.8987655121772145,2.8402346312262123
NCI-H1838,44607531,1.1231157255809987,1.4392786823431605
CAL-27,16720766,0.4233930344752485,0.660704667045113
VMRC-RCW,54618305,5.1504502435726005,4.326500429130116
NCI-H1838,216239,2.95715560982101,2.5831442590221183
DK-MG,4261,1.4821526936630178,1.9142049488609223
HCC1806,4261,1.713206145054416,2.2000380666306185
