cell_line_id,drug_id,response,predictions
HCC15,doxorubicin-navitoclax (2-1 mol-mol),-1.4188615279170478,-0.8720772174845511
HCC1500,9907093,4.182225492860836,4.273361466120202
SW1573,JQ-1-vorinostat (2-1 mol-mol),2.32143209708559,1.4132874996010407
LS180,serdemetan-SCH-529074 (1-1 mol-mol),1.4143670518957836,2.0435150870919925
NCI-H1568,5746,-0.0019321539800122,0.930656227300483
SW1271,navitoclax-birinapant (1-1 mol-mol),0.1602834101021188,1.0875371446150144
HEL,10385095,1.0320529067741009,0.857351482038351
P31/FUJ,374536,-2.654779926412406,0.9299437884143745
KU-19-19,119607,4.136898976237774,5.303181439064879
HCC1500,11656518,1.3375266797474916,1.4475606764722668
NCI-H1568,44819697,-2.651253194329211,-0.27422471342315957
COR-L105,6918328,0.8369476830507139,0.35966500729652723
PaTu 8988t,1750826,2.46453979570572,-1.0518127087655262
NCI-H1568,vorinostat-navitoclax (4-1 mol-mol),0.9474025116898376,1.167530049056035
HCC1500,6438330,2.8683818740810088,1.8894758522003472
HEL,11214940,0.9295508638766669,1.3328401262569083
HCC15,104842,-2.640027553911029,-3.013255988496927
BICR 22,53495165,-1.022289455565369,0.1799536025665396
SK-HEP-1,JQ-1-vorinostat (2-1 mol-mol),1.4434630535263555,1.596587422772977
SW948,11167602,-0.1815305116238505,2.3597755368384457
SaOS-2,119607,5.401113896800015,5.351128490818649
SW1271,444795,4.935671262335122,4.730421332270338
LS411N,107970,2.4864618038552724,1.9152012856204812
RERF-LC-MS,3025944,4.157794890121567,4.378256020839988
IGROV-1,5282054,3.614574021382022,3.687556865905678
MOLP-8,5284373,1.9803114216772224,2.09358521998283
SW1271,46907787,1.639327018501732,2.443300546500413
K-562,tretinoin-carboplatin (2-1 mol-mol),5.512334561910439,3.763342934941188
IA-LM,carboplatin-UNC0638 (2-1 mol-mol),4.065848381548882,3.5638277162100196
ALL-SIL,5351362,0.9273092220520184,0.9183971575850468
MDST8,docetaxel-tanespimycin (2-1 mol-mol),-2.250770682375198,-2.1253783055734594
LCLC-97TM1,54618164,4.1848187977728,4.05189964700078
SK-HEP-1,123631,3.617013696107864,2.487406929565488
LS180,1641662,3.031869457755623,3.4331312757541856
LCLC-97TM1,46199207,3.402623883365983,3.2102890373444173
IGROV-1,tanespimycin-bortezomib (250-1 mol-mol),-0.1082561672623384,-0.46540278587711575
ALL-SIL,168312962,1.491579787235829,0.5028869311185892
IGROV-1,135398516,1.9751898057484376,2.2229824683205717
SK-OV-3,4261,3.2658157069367615,1.8203445528033944
Panc 02.03,11707110,-0.717341284128793,-0.07722367530699815
P31/FUJ,4261,-0.12536828191131,0.25168912763449036
Daudi,53481919,2.490259403593742,2.5686925999072447
MDST8,navitoclax-birinapant (1-1 mol-mol),-0.9553214738186762,1.4281045558810388
ML-1 [Human thyroid carcinoma],crizotinib-PLX-4032 (2-1 mol-mol),2.9053104812744186,2.032062919779619
SW1573,12003241,-0.6702221198842615,-0.8031590560448132
COR-L95,11238147,1.8523673489534709,2.6728084306634456
SW48,452548,-3.152923699933953,0.0891828265622245
ALL-SIL,46224516,1.508509192124363,1.835631876115338
COR-L105,selumetinib-MK-2206 (8-1 mol-mol),1.6265269022274589,2.310052869111169
HARA [Human squamous cell lung carcinoma],46199207,3.289640650109998,3.205367942160649
UACC-812,docetaxel-tanespimycin (2-1 mol-mol),-4.467025086254145,-3.141395884516614
ML-1 [Human thyroid carcinoma],24856436,-1.6469735215058778,1.0209125820260083
Daudi,6918837,-6.333799665630375,-4.330774341919082
K-562,57330099,5.557476297558147,3.9401668568581774
MOLM-13,3038522,-2.559283473550591,1.8527042132841434
BICR 31,tanespimycin-bortezomib (250-1 mol-mol),0.0232172753211841,-0.3997060679695835
SU-DHL-6,9903786,1.8029536633965553,2.002580364020205
Daudi,151289,0.3893937359913983,0.558761472449168
MOLP-8,51037431,3.96461280344528,3.0498763351535962
BICR 31,11152667,-0.7818812516610519,-0.5645502198975305
LS180,46907787,-0.2837252988913812,1.8485109965511668
PaTu 8902,16725315,5.393152185048805,4.34004725907741
Panc 02.03,6914657,-4.005158687469553,-3.9740619103861463
HuP-T3,54613361,5.307179038572215,0.1276845743072683
PaTu 8902,107970,2.826401466277882,2.416900569071939
RKO,25183872,-1.1635703485572924,-1.3276944991594943
RCC10RGB,135659046,5.776465120313546,3.8052344899830906
BICR 31,16725315,5.360398456728244,4.3101716290761445
IA-LM,216239,1.6797579071033788,2.336522039999129
LCLC-97TM1,selumetinib-navitoclax (8-1 mol-mol),3.8256626967827385,1.8821125704784785
COR-L105,6610216,4.21117605455994,4.282255674664165
COR-L105,10427712,4.508625829006449,4.426016648759818
NCI-H2452,6610355,4.992583267176856,4.6026922717150285
PaTu 8988t,11364421,0.0778741703331701,-1.5734443868696582
RKN,3552672,1.948192158503618,2.739359083444
Granta-519,46174525,4.2506809125564615,3.263108072010668
SW1271,44819697,-0.8585090240358869,-0.7480395326632143
WM115,44486219,4.206639028474801,4.31747843420132
MOLP-8,6918736,-3.613498069188207,-2.189882937517173
LS411N,navitoclax-pluripotin (1-1 mol-mol),0.0808011312818899,-0.910897136751122
LS411N,49836020,4.501659667614969,2.841865903225082
WM115,9927531,5.125567810288171,4.6498174046404515
SW1271,24797083,1.5469513987685792,1.3280524842428645
HCC1500,1566236,1.5057997400762737,2.3251177805862393
SK-OV-3,serdemetan-SCH-529074 (1-1 mol-mol),2.3877296872918334,2.2698087008116232
LCLC-97TM1,5566,3.3253657103683976,2.839768499765011
NCI-H1568,1242560,2.6554382745340046,3.5616079485392533
RKO,11717001,3.92417498432234,3.9867732150723585
SW1271,11612883,2.3755529899406604,2.9413319660659725
Daudi,11396600,1.6595042173405945,2.34347741301729
P31/FUJ,60700,-1.8341903870446763,-1.8146328130252565
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965,-0.28718243030171725
BFTC-909,sirolimus-bortezomib (250-1 mol-mol),1.9272227302236649,0.85331780791181
ML-1 [Human thyroid carcinoma],2858523,3.273643216387516,3.09280721286494
IGROV-1,3552672,2.134472496867482,3.047149937925773
Granta-519,637858,1.0013506713179747,0.9175147217231792
RERF-LC-MS,24753719,5.208830602571573,4.371767417524751
BICR 22,10385095,0.7738978245677988,1.5803110159494338
IA-LM,216468,5.467489395679956,1.8275567218076325
HARA [Human squamous cell lung carcinoma],46398810,2.9743064800682912,2.578764684182241
ML-1 [Human thyroid carcinoma],JQ-1-navitoclax (2-1 mol-mol),0.5559974390910295,1.1144604941512122
SK-HEP-1,5738263,4.7811273930471065,3.51838566232326
SU-DHL-1,44632017,-0.1440136540504316,0.8579850849696657
HEL,selumetinib-navitoclax (8-1 mol-mol),-0.2593426680751931,0.461058983162345
PaTu 8902,11152667,1.2355675895718252,-0.4027983370797412
RCC10RGB,53245473,3.741106102916085,3.073711312780921
RERF-LC-MS,637858,3.156110522031532,2.2318976336319367
IGROV-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0296160065449858,1.9739085260517184
HuP-T3,selumetinib-MK-2206 (8-1 mol-mol),2.743935040601299,2.1731392157378036
MOLP-8,23635314,-4.658988245687028,-2.883211341594266
HCC1500,241158,4.347158152842418,4.120222915761907
NCI-H1568,16065773,2.3280951044534923,2.6006427970711683
COR-L105,24771867,3.297975412837562,3.1872727727755126
COR-L105,11625818,4.2515796910784385,4.565156963843471
RERF-LC-MS,JQ-1-MK-0752 (1-1 mol-mol),3.600892214686445,1.6230631932658357
IGROV-1,2841722,3.834853118277962,4.321023900318734
SaOS-2,51039095,1.985897726070115,2.5878475102540426
LS180,navitoclax-sorafenib (1-1 mol-mol),3.51212583776398,1.7537091025255194
COR-L105,44589607,3.154557065472522,3.243457095432019
HARA [Human squamous cell lung carcinoma],54626689,4.600126869473187,4.658918714251167
LS411N,9911463,4.267700407985282,2.822860906654767
IGROV-1,4378219,2.016502068118561,2.7218933208678187
Daudi,135659046,3.1156448500687923,3.152504184245384
KU-19-19,16722836,2.3762239171314894,1.8121861961421377
IGROV-1,10410894,3.2660402181528263,3.0808623279266065
Panc 02.03,49793307,-1.288996397670963,-2.189165267921135
HuP-T3,SNX-2112-bortezomib (250-1 mol-mol),0.0780901353743998,-1.0779150129496002
MOLM-13,3136844,3.815118683612459,3.534599292601015
MOLP-8,6914657,-3.275680842626438,-4.71268888543057
K-562,9887053,4.062685534067952,2.6477769093080736
ML-1 [Human thyroid carcinoma],16038120,1.3266996549374028,1.1119016913680493
NCI-H1568,52947716,-4.502411459776945,-0.04961330795380656
BFTC-909,11178236,-2.4757289909406683,-2.871968419975561
Daudi,6610355,3.6984054922795906,3.8610489326463475
HuP-T3,10184653,2.026243337908569,1.333373182647307
IA-LM,36462,3.5803800151684384,1.9305154218916634
SU-DHL-6,46907787,-0.6700724490980451,-0.5303255185956409
HCC15,10231331,4.227224330005602,2.4009897718684265
LS180,135398516,1.9815935031047112,2.085728181309802
MDST8,53495165,-1.6914230136545845,0.8942040577097649
SW48,135411,0.1882785626851766,0.7357373365754445
COR-L105,11485656,1.8131666015075352,2.4144693819862395
HCC15,1239801,5.074899811919598,4.183335713430958
SK-CO-1,11497983,-2.036472499029009,4.335726392306616
Granta-519,2742550,3.255820788990773,3.1115800940371936
ALL-SIL,16720766,-0.6951675656481376,-0.6297002912784428
COR-L105,11175137,3.2551565890936165,2.8155314894335843
RCC10RGB,decitabine-navitoclax (2-1 mol-mol),2.143538063867694,1.976262970797722
BICR 22,ISOX-bortezomib (250-1 mol-mol),1.660291867951594,0.5402046962088969
IGROV-1,409805,5.990596261907717,4.658136259646809
Panc 02.03,11485656,5.602754460209725,2.5333575536737287
Granta-519,54619267,3.910643053444693,3.1838778521609696
COR-L95,navitoclax-gemcitabine (1-1 mol-mol),-4.597005855092225,-0.835104159916797
BICR 22,6252,-0.1324642168432157,1.2060607222250463
MDST8,11404337,0.5498361952050128,-0.09270873648770507
SaOS-2,60750,-3.1697993298632183,-2.393314712175867
SW948,11717001,4.275182691709766,3.718645368208168
MDST8,11175137,2.5746086097463974,2.5963731776502215
IGROV-1,322968,4.140599241163106,3.728338389891758
HCC1500,1242560,3.704354238917139,3.656150423898845
MOLM-13,9911830,-0.5537570191991712,1.8994966409852732
COR-L105,16038120,1.5247864010803889,1.2377289854661773
COR-L105,45279963,3.905008730311125,3.89296711981654
WM115,148198,-2.543343591950365,-3.153999985528373
IGROV-1,2749,2.0319044408234954,1.9900050357347525
K-562,4477,-0.1635303329058878,0.4401203740405388
SK-HEP-1,25227462,1.4628952719758763,0.5876432722583783
Panc 02.03,23582824,1.3457270338170706,0.9310650822950555
SK-HEP-1,241158,4.116654148222159,4.040669865449392
SK-CO-1,168313047,0.9150038640573646,2.357930352739612
Granta-519,9823820,3.571742016367909,2.4789837663720924
SK-CO-1,159324,2.1120355222347738,3.0353050860610313
SK-CO-1,10385095,1.4661007046294967,1.4528825307227524
NCI-H2452,71304818,2.7948147605911218,2.7003248984433323
MOLP-8,4578,4.125075782233611,4.034821254492469
NCI-H2452,11455910,0.7111396076654327,1.233022117562126
HARA [Human squamous cell lung carcinoma],6917907,-4.425737266076785,-5.342227920553838
LS180,10074640,3.3464344717087333,3.1754455030852733
MDST8,71466578,3.80352554053155,4.496358261618617
LS411N,6184667,3.0967158778150465,2.291462420343546
SW948,11317348,1.1175502037929408,2.0377766172815313
MDST8,119607,4.705186592802013,5.112433828197174
SW48,11507802,0.6466338181730511,1.6702838784778884
IA-LM,alisertib-navitoclax (2-1 mol-mol),-2.012462769104639,0.5804891522188795
WM115,5702613,3.6693021536028367,2.8349117863023814
SK-CO-1,23725625,2.337747507524157,5.252762601869134
K-562,2749,1.8349792189296796,1.2250967301648656
IA-LM,3825829,4.571991496451351,3.503771545597607
KU-19-19,104842,-1.861779032385676,-2.31053829418676
SK-HEP-1,12001922,2.448252559355595,2.09160197340268
HEL,135440466,1.1488755358131115,1.6825553569448974
Panc 02.03,6918328,1.3018368822202735,0.14345544260237741
SaOS-2,72734382,4.901362762899978,4.624542066931252
HuP-T3,135421197,1.625440100707307,1.8751315124643029
HCC1500,3384730,2.626558190955656,2.8754487784296106
IGROV-1,51037431,5.669320749085174,2.981000446729866
BFTC-909,4917,2.929839520827846,3.1776002882357814
WM115,637858,1.77843641117838,1.9736461967726238
MDST8,44589607,2.007770745404649,2.935356353049245
LCLC-97TM1,5282054,3.1900504557345664,3.391798017508618
HuP-T3,46199207,3.4499209547515433,3.4129517446992588
BICR 31,25262965,-3.4333038857773093,-1.7626336320013893
LCLC-97TM1,6914657,-1.7973267784986633,-3.914057938143036
MOLM-13,9823820,-0.5140029045699521,2.6653586752216523
RCC10RGB,327653,3.228661308812885,3.364439178851061
NCI-H1568,4705,2.022283964907955,3.1819517320017616
SW948,selumetinib-MK-2206 (8-1 mol-mol),-0.5060345185709773,2.1137823290145925
RKO,6914657,-2.9196237708628505,-4.253738207829607
WM115,72734382,5.455243998512052,4.757563665242649
SW48,46398810,2.2376864399879,2.443546568141873
LS411N,2945648,3.381909997555915,2.4872785553801693
LS411N,JQ-1-UNC0638 (2-1 mol-mol),1.029472619372517,1.3840961094063688
SaOS-2,selumetinib-PLX-4032 (8-1 mol-mol),4.990111037976576,3.519763077345719
ALL-SIL,421610,2.937759224643201,2.4227844659653757
COR-L95,11404337,0.1032061359669597,-0.26087717100723756
WM115,11427553,3.734660617826416,2.729279674807604
HCC15,122327,4.313110702061898,4.753455338397794
Daudi,9444,3.424690286905087,3.7360056662257817
Granta-519,4521392,4.382822475618979,3.995449075654725
SW48,31703,-4.626106549902408,-1.2281517752280466
RKN,10127622,5.371150210721622,4.165275419205644
ALL-SIL,71466445,2.2002248480614925,2.233460449719907
MDST8,656346,0.9697505348816438,1.3351187249385204
Daudi,71680916,3.7291665773697,3.7499304003532377
HEL,135398516,1.4688857829361923,1.1430681887209793
HARA [Human squamous cell lung carcinoma],168312962,2.6720428895447412,1.4321098316082195
P31/FUJ,9936388,-7.166815071220185,-4.894739100105605
HARA [Human squamous cell lung carcinoma],42611257,3.5357302300548716,3.316648277105417
HCC15,11625818,4.624206979967606,4.666993009350232
LCLC-97TM1,42611257,3.4642891468760957,3.1908207052880324
LCLC-97TM1,5311,1.9621633752287055,1.109899283399187
RERF-LC-MS,52912189,3.970931922009392,2.542299597003069
BICR 22,9915743,0.3047863731286212,-0.07757820568244167
Granta-519,11612883,3.2575401906490895,1.8501486783652006
LCLC-97TM1,vorinostat-carboplatin (1-1 mol-mol),3.53516680468747,2.790508192374401
NCI-H2452,3543504,4.306818718463235,4.642086338384888
SK-CO-1,676352,2.6575015884388704,2.1773574975733445
COR-L105,docetaxel-tanespimycin (2-1 mol-mol),0.3286281168811693,-2.4537899945319226
RKN,71304818,2.008207131108322,2.626619817897112
IGROV-1,67156097,0.1763939852409119,-0.280327761385355
IGROV-1,51039095,1.7163430299301403,2.916173355754493
P31/FUJ,JQ-1-MK-0752 (1-1 mol-mol),-0.1535880671922636,-0.38309107209953963
IGROV-1,72193861,2.0623829231433293,1.6775082838917037
Daudi,tretinoin-navitoclax (4-1 mol-mol),3.599991807714322,1.0546774999279427
NCI-H1568,11167602,1.5259281753697294,2.558685419616023
NCI-H1568,52912189,3.4016367932827563,2.41594304516218
SU-DHL-1,107985,-3.306496987383706,-3.7292832192209717
P31/FUJ,73707386,2.311695228129917,2.345904939781665
WM115,9884685,-1.925323313513864,0.7872145660329437
SaOS-2,16722836,0.8662367041162377,1.6580768493194282
PaTu 8902,46843906,4.340257675131653,3.0002174901639567
BFTC-909,656346,-0.1018552101429806,0.967749771756826
COR-L95,54618305,4.5292428127427575,4.360145482129474
PaTu 8988t,selumetinib-MK-2206 (8-1 mol-mol),3.0176221561167096,2.331117789864416
Daudi,24772860,-3.9771177154169304,-2.683981967456613
BFTC-909,9911463,4.114346930944119,3.9099909014817364
LCLC-97TM1,44197249,3.7483906325702545,3.2914342462444885
BFTC-909,6918837,-1.9878509916437357,-2.6025291891511757
RERF-LC-MS,24797083,0.2985814331764478,1.3487341489400289
P31/FUJ,135928012,4.893710575363991,3.7487367949396213
P31/FUJ,53232,3.343897726239282,2.5144026427713073
K-562,navitoclax-MST-312 (1-1 mol-mol),0.8745280332695038,0.334827583217146
MOLP-8,25062766,1.6722099464266416,1.8421170432213958
PaTu 8902,JQ-1-vorinostat (2-1 mol-mol),2.024407809701968,1.2453299647042606
ALL-SIL,tanespimycin-bortezomib (250-1 mol-mol),0.6461816419253308,-0.4999511516937408
SK-CO-1,262093,3.1807391377127376,2.9309021811301146
LS180,72376,-2.8322202153843703,-2.072003134570874
SK-CO-1,carboplatin-etoposide (40-17 mol-mol),1.570074747334896,2.9703594061129532
KU-19-19,6918328,0.0154884073180988,0.4307562898988024
SK-HEP-1,107985,-2.2891993358893856,-3.491681137704436
PaTu 8988t,216239,1.832862266271042,2.3514422470798046
SW1573,vorinostat-navitoclax (4-1 mol-mol),1.892054443323453,1.5379499206206424
PaTu 8902,156414,2.7243668654536206,1.4930790018942621
Daudi,16659841,2.946181230411034,2.622220238974043
LS180,123631,2.1427319304120624,2.093178560745719
BFTC-909,10385095,0.9839595624316404,1.3301730659480366
NCI-H1568,241158,1.943489424131273,3.7613427302468354
UACC-812,44589607,1.3537953197929582,2.8964845533059083
Granta-519,11960529,3.2261057296158593,3.3899760402011907
LCLC-97TM1,25062766,2.2139494005881293,2.133595231015189
LCLC-97TM1,5291,3.6350350305332424,3.7137816721873707
MOLM-13,44491742,3.7695621371445975,3.4635016119859166
P31/FUJ,3025986,-2.3655111331800067,-1.728727946355647
PaTu 8988t,2749,1.558615062570056,1.8583431409311328
IGROV-1,2113511,5.982902824257526,5.636842023568634
Daudi,54639126,5.221444108043,2.611763430786788
HuP-T3,selumetinib-PLX-4032 (8-1 mol-mol),4.085577653340594,3.3824726656887587
HCC15,9868037,2.5640614102548556,3.1976385997754324
PaTu 8902,6918837,-2.118913626513807,-2.410491318346108
ALL-SIL,23725625,2.2136327630148736,3.3134335216615822
COR-L105,11455910,0.425998653780944,1.323450222690174
K-562,16013152,3.768503882504226,3.179865146753218
Daudi,67156097,-2.7448600083467163,-2.0748745518535308
SW48,6610216,4.461301788418361,4.034559275580596
BICR 22,11977753,-1.1105881150796446,-1.2476047276640032
Daudi,753704,2.787779434331829,3.910781973501008
COR-L105,46943432,2.471907312248233,2.912738782970917
IA-LM,16736978,1.926640001137528,1.5688161283923785
IGROV-1,176870,1.8349827429681411,3.0756323353059347
SK-CO-1,148198,-1.1611262776602205,-3.3265385909671674
HARA [Human squamous cell lung carcinoma],219104,4.732621852676119,3.9249956862385162
IGROV-1,46943432,4.105714883822214,2.5151388106769543
LS411N,168312962,3.224541058203402,0.9287663013064287
LS411N,1641662,3.6634193785306337,3.0059326547461405
HEL,vorinostat-navitoclax (4-1 mol-mol),-0.226382947191329,-0.1364331518124755
LCLC-97TM1,26596,-2.266692800551727,-1.344774475714048
HEL,151289,0.2321343459174182,0.45520328520234116
Daudi,1285940,3.7558538743643792,2.2693479965569248
MOLP-8,2749,1.3302247490678565,1.0531412773474162
RERF-LC-MS,10427712,4.250983789220692,4.316842630734275
WM115,16725315,4.630500047502962,4.1101323123740325
Granta-519,9840324,5.864872193260208,5.581688354054247
HuP-T3,25262965,3.989652761156405,-1.5728579054675023
NCI-H2452,11719255,2.41462187851326,3.736682424351434
COR-L105,1641662,3.72017777917812,3.761694280940966
SaOS-2,89928392,1.2892186505806515,1.4155210776148466
LS411N,969516,3.2917111714105647,2.2241859672090327
Panc 02.03,carboplatin-etoposide (40-17 mol-mol),3.971241945633474,2.8522802420750897
NCI-H2452,327653,3.049758242791241,3.278598648103338
LS180,4521392,3.9983682640735094,4.297891695132347
IA-LM,2113511,5.955012720035456,5.406119636854619
HCC15,11167602,2.587200682435675,2.816004844688428
RCC10RGB,9911830,4.5526597563763795,2.6927765865141158
P31/FUJ,168312962,2.530788243280419,0.5190097288973187
ML-1 [Human thyroid carcinoma],136227331,5.904689393841422,4.0728685651879895
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203,3.0369916844741334
Granta-519,9933475,1.54115480203428,1.3585134370521892
HuP-T3,73707398,1.153693297692098,1.4540009329057526
SaOS-2,409805,5.764413924489168,4.834663979813425
KU-19-19,984333,-0.867877464903324,0.49423680492690425
HARA [Human squamous cell lung carcinoma],5351362,1.123570314509272,1.4786847908353007
LCLC-97TM1,selumetinib-PLX-4032 (8-1 mol-mol),3.0304859741823944,3.3509069777569316
P31/FUJ,navitoclax-pluripotin (1-1 mol-mol),-1.7547710657643,-2.085590197667804
SW48,6918837,-4.354568378072889,-2.7819150054063173
LCLC-97TM1,16741245,5.12826814210941,4.079583100525606
NCI-H2452,11507802,3.578778888517491,1.6566157499744594
HEL,11175137,3.15338888234114,1.8684641380778186
BICR 22,60750,-4.532323865382038,-0.5117229346733583
Granta-519,44491742,4.018752292224149,3.5581000585394413
SK-HEP-1,12003241,-1.7510835313415607,-0.9126284457028839
SU-DHL-6,36314,1.1358641594844867,-2.4848401097931614
HuP-T3,11152667,0.3145958176635,-0.2166433721634594
Granta-519,15547703,2.599412791530534,2.5454258455774847
IA-LM,25126798,4.097105087874825,3.6986119982613457
MOLP-8,119182,-1.11255726511749,-2.2162770469506503
BICR 31,65064,5.259646525120305,5.153102524454938
COR-L105,6917907,-5.504495586582428,-5.127150997431057
LCLC-97TM1,11238147,1.840896458617422,2.653717927386123
HEL,51039095,2.698396554100347,2.085638073804581
PaTu 8902,44185566,2.9137350944736653,2.582061283400456
Daudi,53495165,-3.885820769064659,-2.0166541329253334
BICR 31,selumetinib-BRD-A02303741 (4-1 mol-mol),2.7385932494474976,4.0195257906202
MOLP-8,439501,-2.9296652389863267,-2.3639192952550654
Panc 02.03,4259181,2.0313571914007604,0.5380449421978508
PaTu 8902,126941,-2.2828817630557228,-2.650610530305402
RKN,5328940,2.201806852003849,1.7463708573338073
PaTu 8988t,SNX-2112-bortezomib (250-1 mol-mol),-1.5745385961478635,-1.334346829620791
HARA [Human squamous cell lung carcinoma],piperlongumine-MST-312 (1-1 mol-mol),1.5629845870291592,1.9193178205418204
COR-L95,246676,4.317733637680926,3.8742517711665783
K-562,135928012,4.4390204871751004,4.132577149172699
MOLP-8,56946209,-6.528820954061854,-4.644708350278073
SW948,selumetinib-decitabine (4-1 mol-mol),0.3455932815007744,1.6401244974529123
COR-L105,135421197,1.9442341701951136,2.205940867051592
HARA [Human squamous cell lung carcinoma],374536,3.8012573814376567,2.257479522413264
IA-LM,selumetinib-MK-2206 (8-1 mol-mol),3.1087327611966185,2.220078972513593
ML-1 [Human thyroid carcinoma],56649450,4.029501942502391,3.628898417357671
RCC10RGB,5280436,4.525748645562069,3.520565148512465
NCI-H1568,31703,-1.6950574450364193,-0.9347072806440644
SW1271,148198,-2.630785543453804,-3.3355548202614727
Granta-519,11964036,1.5223427206827596,0.40518177847439096
MOLM-13,16725315,3.788691115651132,3.6588964602799154
Panc 02.03,1716436,3.766168811644757,2.9643213897505856
SaOS-2,JQ-1-UNC0638 (2-1 mol-mol),1.2943206739427773,1.7372821308729376
