cell_line_id,drug_id,response,predictions
SW1088,11964036,2.534376108164449,1.540737040020278
8505C,24180125,3.3007997702973797,3.048877603302827
769-P,5287620,-2.950515345662984,-2.0069300891048734
HuH-1,119607,5.887449020476765,5.195049169624264
L-363,5978,-3.776952527748627,-2.822977800860492
VMRC-RCW,67291369,5.7348266382045106,2.8021350005634496
SK-MEL-1,3543504,4.226847392266549,4.267504118145105
HuH-1,5113032,4.54901708025038,4.867209849938763
DK-MG,25154868,5.881112713444936,4.574196986061148
DU145,12001922,2.62580913406857,1.9648603818593917
SNU-407,5351362,1.7485884893084145,1.419977531327588
SK-N-AS,6252,1.7527488786639895,0.8854374339083296
L-363,6505803,-2.0442344992040837,-1.1223390239864057
OAW42,375860,0.01569674815874,-0.19572783626515822
U-118MG,10385095,1.6981951861544773,1.1533679121451954
OV7,5470400,2.8984926144017753,0.2430985782191548
NCI-H1435,2749,3.011960540467346,2.205619797792737
KATO III,2828334,5.790695923753107,6.117705419170239
UM-UC-3,24821094,3.639357808009339,2.9419506998068514
NCI-H1435,25062766,1.8247886176435035,2.337708136167116
HCC1806,44137675,4.0083957529302925,3.6793772755470453
U-118MG,16219061,3.371764253786051,3.503962174440514
DU145,1242560,4.226576658491543,3.5971768885588027
DU145,46215462,3.2224567105597828,2.1094108170672516
OVCAR-8,107970,2.979884143831386,2.363408662299895
SK-N-AS,24856436,-1.628932436495073,0.0864739806914789
NALM-6,89928392,-1.3562286498475271,0.26720006890034215
KMRC-20,24901704,3.0273609194565276,3.6413212772352073
OVCAR-8,15547703,3.374091786703247,3.07678029961045
SK-MEL-5,navitoclax-pluripotin (1-1 mol-mol),-0.5112819426570592,-0.4048513427798992
769-P,BRD-A02303741-navitoclax (2-1 mol-mol),3.756249444489129,2.8064081490552786
Hs 940.T,2945648,3.3933676966884403,3.1778604951901115
OV7,25102847,1.7704564030176793,2.7402849370682976
EN,9903786,3.730384858671513,2.690127530194622
Hs 940.T,5278396,3.775558083304176,3.6554676566696456
L-363,5287620,-1.3821116842068366,-2.3108615674622555
EPLC-272H,24748573,-1.1696020472849709,2.373032599955295
SK-MEL-1,135421197,3.405543423729856,1.7470169092515226
NALM-6,15983966,-4.355562355892005,-3.799830217261566
TE-15,JQ-1-UNC0638 (2-1 mol-mol),-0.5241568674316489,1.9994358633497251
MDA-MB-361,3081361,2.5745575482343286,2.253971170930161
KMRC-20,5738263,3.585563727578386,3.5815586869539584
Rh18,docetaxel-tanespimycin (2-1 mol-mol),0.7509625951364843,-2.968022486166212
HuH-1,44620216,3.859556649589126,4.025124385450495
OE21,5280436,1.8081382274823423,3.299400068876147
HuH-1,16659841,4.362410605535184,4.059418652779364
8505C,73707386,3.3239741118236044,2.795452526246777
EPLC-272H,3854666,2.0784340754619826,2.180134271224462
U-118MG,piperlongumine-MST-312 (1-1 mol-mol),2.2742748945079283,1.9032985256596504
C2BBe1,25154868,3.1814561820752543,4.185531184856689
CAL-27,31703,-2.706083612064373,-0.8040779327200986
OAW42,44589607,3.2641108101481264,2.926794489743406
RMG-I,11507802,2.514236054355082,2.07491455497006
KM12,156414,3.95208807087735,1.2685233059019518
HuH-1,11494412,1.5429179145787622,1.8838797760869368
NCI-H1838,11455910,2.7014431026549386,1.4936187022717349
TE-6,9884685,1.4847603304489934,0.7648823840953523
SK-LU-1,12003241,-2.6616586719339725,-1.0342580539192645
RMG-I,227681,3.18622426620981,3.4085144877021647
NALM-6,60700,-2.7100923311509564,-2.4457404657311854
DU145,148124,-5.577110103227381,-1.3121319291433116
NALM-6,9444,3.5057283173520286,3.6614110452612207
DB,753704,3.769075477090176,3.9974345423954145
COLO 678,doxorubicin-navitoclax (2-1 mol-mol),0.1304389316599629,-0.767747646656572
DU145,9907093,4.649497545195235,4.019299819722944
Calu-3,25183872,-2.073966454277618,-0.6750159929509922
MDA-MB-361,46843906,2.575323198365094,3.302226023707366
NCI-H929,selumetinib-MK-2206 (8-1 mol-mol),-0.3553721950271566,1.5565116918459225
SK-MEL-1,1750826,1.8310603638530116,-1.4099141283285102
DK-MG,31703,-0.5400518767516939,-0.7681925247089859
KM12,navitoclax-sorafenib (1-1 mol-mol),1.7895071755217211,1.643563608933388
8505C,navitoclax-piperlongumine (1-1 mol-mol),1.7784235814528897,1.8311332731534882
Mel JuSo,selumetinib-vorinostat (8-1 mol-mol),2.3900440309733804,1.8820747674113658
8505C,441298,1.3815706846326197,2.0712578502937458
RMG-I,11427553,3.516668957426781,2.9187209370877376
HuH-1,25102847,1.8691762370552616,2.5239838110016173
OAW42,31703,0.7042261926311711,-0.46350351087463665
KM12,54619267,3.8534995229252504,3.9401389800622155
HL-60,6610216,4.340783872079224,3.9177799404868185
SK-MEL-1,25062766,2.897683130583979,1.881467396029329
SNU-407,107985,-4.40126942216499,-3.5145333751489276
OV7,148124,0.1757740490601124,-2.0539479341042814
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943,2.2319305754428584
MDA-MB-361,44137675,1.9369823567119144,3.67716145734595
OV7,168313200,2.2683947493105627,2.769945058812518
TE-15,5281321,-1.7873256923649707,-0.7755209430981215
L-363,selumetinib-GDC-0941 (4-1 mol-mol),2.240470367275986,0.745708097710295
SW1088,159324,3.165882485712232,3.311973902582787
KM12,676352,2.4109901717546856,2.129333573340885
OAW42,11625818,4.411671928740385,4.511785772199532
TT,24772860,-1.772595910213383,-2.070949881840247
8505C,navitoclax-gemcitabine (1-1 mol-mol),-1.9086412168326587,-0.9224645749655727
NCI-H1435,9926054,1.8918877697265553,1.9234498106786417
C2BBe1,119607,5.909571661416559,5.019433705493131
SK-MEL-1,6623618,2.3243400339928546,2.174676870092143
C2BBe1,3552672,5.778879213444089,2.7412665592293375
DU4475,24951314,0.6926169104248715,1.0707838964513663
HCC1806,65064,5.158222934866109,5.0547947035533305
OE21,serdemetan-SCH-529074 (1-1 mol-mol),0.8779139743327479,2.105718026838449
NCI-H1838,25195348,3.006350794934965,3.326615592750219
NCI-H2023,5278396,3.1546086390911436,3.5586364731246003
HuH-1,salermide-PLX-4032 (12-1 mol-mol),7.276758314987275,4.796096743329366
SNU-1,6184667,1.8729702171014797,3.0211630282709865
KATO III,36462,2.9602968750282743,2.200597739622376
OVCAR-8,16720766,-0.0660753177175216,0.8175890529060946
KM12,selumetinib-BRD-A02303741 (4-1 mol-mol),3.5028366223098897,3.4280611527657268
NALM-6,73707438,4.124267981552965,3.9111137394250473
DU145,445643,4.0379653990956985,3.9994862466960126
OAW42,119182,-1.0523055553220644,-0.7564678350871478
RMG-I,650361,3.81864593195537,3.6799213631259113
DU145,122327,5.072480919950054,4.7174507053697585
NCI-H929,2733487,7.111048494668631,4.30566292258434
NCI-H1975,9903786,1.3990648437170825,2.923829735128326
KATO III,71751553,3.9676851594161304,4.473658483779251
COLO 678,9444,4.474085225832063,3.945916149769103
KATO III,11178236,-4.652318862139727,-3.3314363606298336
DU4475,135999136,4.276034607772466,3.231458646054384
TE-6,53481919,3.9916203713456264,3.902719610156854
DU145,25150857,3.452572962189931,2.6355349030192037
HL-60,19582717,3.5762431677293356,2.796829843893919
HuH-1,176870,5.058479657700484,3.2103791127703367
TE-6,400769,-1.783291761064215,-0.7825595375162347
Hs 940.T,3025944,4.245461052341493,4.273025103236471
L-363,24901704,3.2181934942271817,2.2448492232205064
COLO 678,16722836,1.8506473803489945,1.7660406657855108
DU145,2742550,4.5042202840437975,4.129626979601796
NCI-H1651,11964036,1.5745658876692137,1.6548405052374278
NCI-H2444,25062766,2.56359191733821,2.167757597530265
KMRC-20,5287620,-2.9460819990219687,-1.8761795252667348
NCI-H1435,216468,1.4218392340036432,3.1498658965036297
NCI-H2444,64971,1.5553677656649,2.714627634103864
Mel JuSo,168313047,2.0777504987002233,2.369544875198759
Rh18,5351362,1.0992884923670403,1.953679817601409
Hs 940.T,5738263,3.7475872801624233,3.575342698735935
Rh18,piperlongumine-MST-312 (1-1 mol-mol),2.067508943231855,1.9594836819704151
OVCAR-8,11497983,5.204730019767409,4.33506892443313
OAW42,3854666,1.601770174817354,2.2358477038472255
U-118MG,16720766,0.9585172410236044,0.711507364236159
Calu-3,241158,5.835885626166657,4.182289606375841
DB,JQ-1-vorinostat (2-1 mol-mol),-1.3861612460074404,-0.48801537454175203
NCI-H929,10113978,2.6674788600772597,1.927244519110112
SK-MEL-5,2742550,3.3094903780657368,3.8968413947437694
NCI-H929,9967941,4.011440111055957,2.805775507276765
EPLC-272H,3081361,1.6685023451769043,2.358585290191503
OV7,44185566,3.0209393634728814,2.511888406808457
VMRC-RCW,6918878,3.2753059143263012,3.130236661130027
DU145,23582824,0.6213185749109986,0.7819072153871639
SK-N-AS,11612883,3.096326086081179,2.6429109927929666
KATO III,6918878,3.777521918150907,2.8805652162601554
NCI-H929,9444,4.093260386369905,3.3147860800735653
SNU-407,2746,2.5870056952714777,3.159906568968347
DU145,387447,-4.445676725008602,-4.037958002565529
NALM-6,44507138,0.969927541487726,1.4073224067926295
SK-N-AS,439501,-3.01819280603901,-2.4901550709949825
MDA-MB-361,135440466,3.189523703244121,2.441410431711064
COLO 678,60750,2.485552288183261,-2.213349047579563
HL-60,10127622,-0.7627156025762081,2.078963090098689
HL-60,53232,2.886545691443069,2.5391221111056264
L-363,71466445,2.316676755012692,1.998310398533094
OVCAR-8,71304818,3.1910149839895112,2.5613181380978505
NCI-H1651,136227924,3.2782738852919966,3.0596974253258056
DK-MG,9926054,2.480223353364803,1.9749131994746012
769-P,44507138,3.8987655121772145,2.800125883815328
NCI-H1838,44607531,1.1231157255809987,1.6663747578431731
CAL-27,16720766,0.4233930344752485,0.690153299803028
VMRC-RCW,54618305,5.1504502435726005,4.093920392444497
NCI-H1838,216239,2.95715560982101,2.5048482016929507
DK-MG,4261,1.4821526936630178,1.871711848414612
HCC1806,4261,1.713206145054416,1.6483604474899898
