cell_line_id,drug_id,response,predictions
QGP-1,11234052,4.6360610716027875,3.321136517887635
NCI-H1792,675434,4.970182216699654,4.626608865440524
HOS,148124,-6.277253873597463,-3.101877956837328
SF539,156414,1.5385171897873895,1.5781133769628592
BT-474,16038120,1.745205754757483,0.9649903335340033
SNU-C1,36462,2.395230491502765,1.7387279328741272
SNU-398,3025986,-1.191856449006476,-1.1800256850939144
HCC1937,11427553,3.7218274383782,3.0221411925139603
QGP-1,46174525,6.3000218549919555,3.484690568159699
Capan-2,46215462,2.393416749892359,2.05713705063996
COLO 792,25062766,3.131929865097865,2.23751331259223
COLO 792,BRD-A02303741-navitoclax (2-1 mol-mol),0.1077120396616147,2.378719864008246
SF539,387447,-5.002674810102925,-3.545838560161352
NMC-G1,54686904,4.414049770805853,4.023434554437182
BT-474,crizotinib-PLX-4032 (2-1 mol-mol),3.3817413780199863,1.7845048123794327
NCI-H526,3825829,3.586382874927845,3.358742864193627
SR,4261,0.6622199314807098,0.6184897115030397
A-204,1566236,1.9335732426445524,2.0267703817033365
Capan-2,44607531,1.6241866914728689,1.5234546820767136
TOV-21G,25126798,4.102680902696014,3.9480790812729096
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,0.6311017576470492
NCI-H2085,446155,1.0677166543291294,2.928583043020445
QGP-1,613753,3.36460985247594,2.978132734786754
NCI-H2085,322968,3.198935918430643,3.934709260995586
HCC827,107985,-2.5128100299546574,-3.3163466807000583
L-428,6184667,2.4640800610675955,2.7109113586837883
Lu-65,57519531,4.867194285561449,2.76662091330994
TE 441.T,71680916,3.746145752189325,4.038078617647736
SNU-C1,10302451,3.924518569101239,2.8377098535945695
HOS,44491742,4.672695647178855,4.267455279522102
SNU-C1,11640390,0.1920938137148467,2.8865363171982583
SNB-75,24785538,1.3061327418340989,1.8069278318672164
SNU-C1,25126798,3.752479920697517,3.6104342910597933
SNU-C1,10296883,2.645859922334997,3.6119575059021374
COLO 792,135999136,4.1263704306141795,3.787827697153377
T24,24978538,1.6415251312048922,1.2403555080700324
TE-9,11178236,1.669303428054926,-3.119871467726103
639V,3062316,2.870597272521525,1.2098405381539152
CHP-212,5328940,1.506363778899298,1.8508961167829765
SU.86.86,11647372,2.8050977969813844,1.1911737900187527
MKN7,ISOX-bortezomib (250-1 mol-mol),0.173677942399734,0.7999869023257294
HCC827,16725315,4.355369301432131,4.426747857473656
SUP-B15,10231331,2.8012447297266907,1.2993379640126486
SR,6918736,-2.326980148199814,-2.32132623690841
COLO 792,15953870,2.985446840863719,3.570304420684903
SK-MEL-30,9907093,4.828175151390117,3.9902699892157614
BT-20,16038120,2.004700968773328,0.9965551172929554
TE 441.T,46215462,1.3266046767366175,1.5926816576707383
RT-4,4261,2.418492483102545,1.3582441894330217
L-428,selumetinib-navitoclax (8-1 mol-mol),0.9744796594170018,1.1959204622205772
639V,387447,-4.051480778623548,-3.666272065756548
SF539,11404337,-0.0923032150573938,0.14016580396130734
BEN,3062316,3.644313995710189,0.41904545258614934
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-1.1583585272375791
MKN7,11717001,4.432562911980092,3.977543179521929
COLO 792,44185566,2.7011218414264975,2.548162303295447
L-428,11228183,0.8246553478418801,0.8421502268742832
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,2.013866529176516
COLO 792,selumetinib-GDC-0941 (4-1 mol-mol),-1.2874205422493403,0.6425286879944986
Capan-2,24964624,3.096509188732527,2.6728126317461247
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.092368725324226
NCI-H1915,9911830,2.093118330249274,2.5113562278027377
SNU-C1,44632017,1.530262068701471,1.0545951838749434
Capan-2,24856436,1.7214672894512606,0.7071383407347159
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,1.8236251191700483
A-204,135875424,2.7744609418453887,3.890332431978203
HCC827,446155,0.3573655165828844,2.946895464617271
TE 441.T,246676,4.366193760638462,3.7812319968486925
L-428,156414,1.5463646666534006,1.0024062746040603
BT-20,9823820,4.827750093216814,3.931831101160097
NCI-H2085,46199207,3.2847994014947863,3.2168659597858924
AM-38,46224516,0.858991666504027,2.6494777859931093
TE 441.T,12003241,-1.1939319008466374,-1.1724213070346217
SUP-B15,10410894,3.4414739277126265,2.7185147365589266
QGP-1,387447,-4.654222362311648,-4.370007832781761
J82,60700,-1.201589386303764,0.015109507674016026
SF539,16219061,3.124474327572297,3.650278229714016
HCC827,11485656,1.9566672010968855,2.5310408771207964
BHT-101,400769,-0.3775108521578049,-0.4345421747995742
NMC-G1,10184653,3.3683385146882796,1.8270109746891263
SK-MEL-30,SNX-2112-bortezomib (250-1 mol-mol),1.624536172022646,-1.0147094454267023
MKN7,44185566,3.06519863637178,2.6875268675461
J82,24753719,4.250519286572852,4.214051237874198
VMRC-RCZ,56973724,4.950666930554621,3.250472173240664
MKN7,65628,4.295843593821497,4.388130549911387
RT-4,104842,-2.837554052237836,-3.0920317948596634
TE-9,44241473,4.8498549368791934,4.649687901006586
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.8237057192327054
NCI-H526,72376,-2.820067162858209,-3.2639542602937253
SCC-25,2746,2.621805832840377,3.4769884492467575
NCI-H2085,15547703,2.8852008171102277,3.2734394412771315
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,1.0826063490188034
SNB-75,24753719,5.895430313636729,4.398472219907448
HCC1937,1750826,-2.0122308594597937,-0.8589969605419092
NU-DUL-1,124202324,0.2567880511133784,1.3249332474805735
T24,676352,1.7566666456757354,2.0560209510516576
HCC1937,11964036,2.2680023335071215,1.2524657439405995
AM-38,5281321,-6.35080041145171,-1.174993690916119
SK-MEL-30,16722836,2.374625553506747,1.7964577661162846
Lu-65,9840324,5.622509691828773,5.692708643165385
NCI-H2170,54626689,4.747451158465502,4.532262132803686
Capan-2,erlotinib-PLX-4032 (2-1 mol-mol),4.854826071365333,2.738348983392732
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,0.6947981827286214
NMC-G1,12001922,1.7140481956648972,1.9492512457546147
SR,753704,4.993188399074192,3.9687937321213496
MKN7,66577038,3.891725765364193,3.0733395928977463
T24,135411,0.6229547867082265,0.7814948914127594
COLO 829,24821094,3.854242588694758,3.217935875736023
TE 441.T,322968,3.586599917424751,2.4442104235423154
SK-MM-2,4259181,0.7170509806722623,-0.00238613950993945
SNU-C1,11213558,1.0199056576349357,1.1396576211468206
SR,60700,-1.5995375956074265,-1.1359788936966808
HOS,9926054,1.8874056753100945,1.8179127531330541
L-428,15953870,2.0577398308557577,3.1159000450206933
L-428,1716436,2.452016579131683,2.785597803408861
BT-474,11317348,4.426575150162044,3.0579695035744914
NMC-G1,6852167,3.88532849006431,2.9515507669164207
L-428,10322450,3.383753825926629,3.1024624064689874
Lu-65,selumetinib-BRD-A02303741 (4-1 mol-mol),0.2536220160137153,3.7642789868574256
RT-4,24772860,-3.0358788359895543,-1.988394668697837
HCC1428,53392493,3.3542577804473908,2.4014464261515656
RT-4,9936388,-6.517969541343547,-1.1403735455440194
NCI-H1792,10184653,2.2803645289802037,1.614752037894274
JVM-3,3634881,2.5889367835769246,2.464680361533
NU-DUL-1,24771867,-2.817643909580504,-1.03826650210939
HCC1428,67291369,5.729004392594088,2.70506639935718
KYSE-520,5287969,-1.594947750620776,-1.8481368295662848
OE33,5287969,-1.9094288433640256,-1.7476286197533426
NCI-H1915,52947716,3.0087542223431867,-0.77170016559628
CHP-126,409805,3.885062870941733,3.921999308819216
OE33,54618164,4.547083841535975,4.219647820526802
JVM-3,6438330,0.9872956355340166,1.401013733342143
SR,24772860,-3.549409781759578,-2.639210606622746
RT-4,9840324,5.695184545393867,5.837802257423696
SF539,56973724,2.7207033026610974,3.1736690556388747
SK-MM-2,4521392,4.2506159459415525,3.833225623157283
MKN7,42642645,1.6270425394973294,1.102399539308667
639V,46224516,2.45847593244823,2.588669187056232
SCC-25,60700,-0.2673835003031162,-0.19448997063917284
HOS,54619267,4.253341898998234,4.142139291044716
SNB-75,24771867,2.476151060552252,3.1685007915141297
SCC-25,65064,4.665504308821312,4.968084585572873
RT-4,navitoclax-PLX-4032 (1-1 mol-mol),-0.362810350442769,1.7105946435239034
Capan-2,387447,-3.903817015655035,-3.9752836870189037
CHP-126,71466380,4.045608949802801,4.14762216240053
Daoy,3676137,4.370049754294359,4.6095526564225535
HCC1937,5311,2.8860248433274243,1.7569686317218023
NCI-H526,135411,0.2773825068651638,0.47059850045370216
NCI-H1792,100016,5.097619126157972,6.330079163036135
SNU-C1,5278396,3.1337297154959343,3.233159497527528
Daoy,17759555,3.4416926301790065,3.525594075647119
COLO 792,439501,-2.3600745539186994,-2.1998177400085086
COLO 792,9933475,1.5823819045489038,1.8655974048206332
OE33,969516,2.632797629373086,2.8474205980614373
OE33,3634881,3.388109632090494,3.3099533999088093
NCI-H1915,11955716,-2.3771397329582395,-1.6233661870486662
Capan-2,11609586,3.1468043526106455,3.1233889363929475
SNB-75,387447,-3.3698482484414174,-4.213784785219716
Daoy,5746,0.9575716279710972,1.317143476342392
NCI-H1915,24856436,-0.8399323587791733,0.6538071408774129
AM-38,123631,2.7205364454530696,2.5300025729403606
SK-MM-2,1566236,0.3685804031223497,1.7522036075401746
COLO 792,46191454,4.388060146122239,1.6648647013087239
BHT-101,637858,2.210357872554675,2.259278909356924
BT-474,serdemetan-SCH-529074 (1-1 mol-mol),2.2258755907486543,2.0496499607548033
Lu-65,66577038,2.7956766049340147,2.8866237283056653
HCC827,262093,3.007487219518493,2.967935308709964
SUP-B15,11497983,-3.863091819071749,-0.4838485486439817
HOP-62,5470400,1.633979056860879,0.23448015864406532
BT-20,148124,-6.2975852770754015,-2.061538690819887
A-204,2126,4.026379598566939,4.6566845753861195
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.5665957491090965
L-428,216239,1.6446575140314614,1.953886654795993
BEN,6610355,6.16210463226387,4.37780745763209
SU.86.86,54618164,4.265820025060501,4.228019083363635
J82,45279963,4.061245189715792,3.7318249596567283
QGP-1,676352,2.9965548297191877,1.9574858302800964
NCI-H2170,49867926,4.189913904080707,4.159044279968358
BT-20,135659046,3.529178166961368,3.7541803527985955
TE 441.T,9825149,0.0204286562118866,1.8658000182127426
MKN7,3825829,4.738497336590758,4.188542846121462
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.7277676246158973
SW1710,156414,5.813264772050665,1.485380172906007
J82,52947716,-5.97281619705757,0.7140922897233007
NCI-H2170,6918638,0.3062237011393727,0.3990753283667769
JVM-3,3543504,3.777949335794713,3.78819299233779
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,0.7392797646851322
COLO 792,16725315,4.6194466668620855,4.0383177562132575
J82,135411,0.7792742532925491,0.7806761898674545
SNU-398,57519531,3.2394930498341568,1.7359067387102656
T24,135659046,4.4485705776291935,3.8499453949797613
COLO 792,135984461,4.281305530768826,3.484709029133622
SK-MEL-30,11175137,3.120877544239127,2.663511659781138
Lu-65,16038120,0.5019241155175782,0.9371941178456765
CHP-212,66577038,2.808506323901767,3.0177105248646283
CHP-126,5978,-7.405194800811668,-3.1148053992178224
NMC-G1,9936388,2.483063894359811,-0.8065682297369088
JVM-3,6914657,-4.3806711613197455,-5.090898971931421
SR,409805,3.9177412417250137,3.766223883167781
T24,16038120,2.035790452777687,0.946498639944148
COLO 792,UNC0638-navitoclax (1-1 mol-mol),-0.6661800226482624,1.0770406430381108
SK-MEL-30,6917907,-6.513566632507632,-3.936233257953117
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437,1.4445362309193177
Daoy,119607,5.06330092011612,5.218688969450173
NU-DUL-1,navitoclax-piperlongumine (1-1 mol-mol),-0.5562139392631898,0.5604435395392141
T24,42611257,4.235257564673125,3.283919456357203
HCC1937,3543504,4.946633200714253,4.496043335504509
NCI-H2170,11507802,3.5331212342276883,1.6017328263481645
COLO 829,6918328,0.4450800451841505,-0.11260153880546067
OE33,25150857,2.936522836186344,2.4523080924981535
SF539,5284373,2.3802646906930485,2.5544063081111803
NCI-H2170,3025986,-1.5035767808189038,-1.0514092407563844
CHP-212,4259181,-0.6960023833337013,0.21592342311142765
NU-DUL-1,10231331,-2.9477670322701885,1.4247689907464391
SW1710,4096211,2.779895455597279,2.30900933722412
SNU-C1,45279963,3.8073754918385703,3.2655189163956755
SF539,6252,2.539418639524388,1.716556726390263
CHP-126,11427553,0.5005982334381589,1.4776791411109085
VMRC-RCZ,11964036,3.2811269364996876,1.4583530888890994
OE33,176870,4.3422171612501765,3.2083918574425563
L-428,135398516,2.3567215148871883,1.0989030149831844
BT-20,613000,3.359905085481973,2.5246055590940886
VMRC-RCZ,24180719,3.909696719725047,3.6823188262772577
VMRC-RCZ,53495165,1.9590231348640488,1.0882968095436827
NCI-H1915,24772860,-2.534070786664482,-1.9741560870670858
CHP-126,selumetinib-vorinostat (8-1 mol-mol),2.379492910294905,1.8698253152748463
SR,carboplatin-UNC0638 (2-1 mol-mol),4.394019529154586,2.86897694604214
Lu-65,107970,1.8814184481987688,2.4037356862567902
HOS,11626560,2.615202604862762,1.7134038842521369
COLO 792,73707398,0.9576418558919108,1.6080667830579898
TOV-21G,219104,4.102154807734187,3.96728946423497
Lu-65,462382,0.8396815057149729,0.591300273727146
SU.86.86,alisertib-navitoclax (2-1 mol-mol),1.4906302548202668,0.33289250707303425
CHP-126,46943432,1.4569747849475687,1.364583308576947
NU-DUL-1,carboplatin-UNC0638 (2-1 mol-mol),2.6132508120740847,2.570975646832029
VMRC-RCZ,4578,4.70691159407635,4.678427324851395
TE-9,piperlongumine-MST-312 (1-1 mol-mol),2.7204279582101667,1.8524757762443498
Lu-65,11222830,1.16139858795039,1.5664902423076597
A-204,53393127,4.293104702863486,3.394635940537742
TE 441.T,448949,1.4593910601153928,1.6558320968379443
RT-4,carboplatin-etoposide (40-17 mol-mol),3.317167056326169,2.500873231419856
JVM-3,11683005,4.597987766899905,2.7489894189329913
Daoy,168313047,1.8648107031139185,2.626400049925873
SCC-25,23725625,4.533632168001557,4.857810041932583
MKN7,9903786,5.918197098229428,2.8148443839023205
SU.86.86,262093,3.327893877156399,3.057758721455792
BT-474,44607530,0.9150345861602176,1.6408642771547028
SW1710,36462,2.141494652685398,2.1368684396807036
HCC1428,12003241,3.752026929973328,-0.8029491986242228
CHP-126,3136844,4.025893384803395,3.6587509915379974
SK-MEL-30,46398810,2.7102786397962135,2.520220280854358
COLO 829,16065773,2.387475369685932,2.64845740829725
BT-474,9915743,-4.144721850714229,-0.26881369007458894
NU-DUL-1,445643,3.272943975968274,3.510661938113708
SU.86.86,navitoclax-sorafenib (1-1 mol-mol),2.4673873812753926,1.8583914574560452
COLO 829,135928012,4.039885780801421,4.20807079645745
BT-474,JQ-1-UNC0638 (2-1 mol-mol),1.494130967754263,1.2960436358146021
BT-474,54596558,4.171783466376785,4.116900339486562
SW1710,6918736,-1.4840373967520102,-2.036125877650993
SNU-C1,24964624,-0.6049776532518354,1.9123784700458462
NCI-H526,11640390,1.9770190006232904,2.81533082526073
SNU-398,11228183,1.3447326084796491,0.7748764679211912
HOP-62,1242560,3.5362921857618717,3.5000615999146594
NCI-H526,44202524,1.010271833353769,1.8812534803275296
TE 441.T,vorinostat-carboplatin (1-1 mol-mol),3.7419271028225687,2.412695161334051
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,0.0427296944431642
TE 441.T,702558,3.4312087803919837,4.262739733043683
NU-DUL-1,tretinoin-carboplatin (2-1 mol-mol),2.7400106462981793,3.2853212046891396
BT-20,9935249,3.213936920036377,2.801283499260259
CHP-212,tanespimycin-bortezomib (250-1 mol-mol),-3.160295416618492,-0.2573979026808091
SU.86.86,400769,-1.4986652735254986,-0.36724274123595635
639V,44493528,5.149647090541137,4.370840009060364
SUP-B15,6610216,4.137405098787568,3.728805182430899
HCC827,89928392,0.998573026255173,1.6881055710386161
MKN7,676352,1.9009270150612925,2.2144099858763107
SNB-75,selumetinib-BRD-A02303741 (4-1 mol-mol),7.079242216096609,3.9958882248056615
SCC-25,136227924,2.958495944269512,3.078660939095896
BHT-101,638278,3.1675547130861683,3.2547163303947486
NCI-H1915,3634881,3.1242577070742836,3.216763645049524
BHT-101,107985,-3.610598538035865,-3.3714073751411733
COLO 829,ISOX-bortezomib (250-1 mol-mol),0.1172786750241584,0.7698181583744728
MKN7,168312962,2.162352420319778,2.2888149736144157
L-428,135999136,4.19516718985733,2.8923998881358437
A-204,44589607,1.9490394492950267,3.0629485230086493
BL-41,1566236,1.0273686221427951,1.4536510207084286
639V,54618771,0.9699506907820744,1.5878984346233544
L-428,piperlongumine-MST-312 (1-1 mol-mol),1.18203169096479,1.212748188942946
SF539,71304818,2.242612100692728,2.663303608779308
COLO 829,JQ-1-vorinostat (2-1 mol-mol),1.3796302899570805,1.2188711108103607
HOS,54613361,0.4330995023567179,-0.0656837811951199
SUP-B15,2708,2.580131496775721,3.300083647050929
BT-20,44498493,4.427046206906442,2.97558030056111
L-428,5282054,2.8523770895843974,2.74056360096352
Daoy,3025944,5.030451838184486,4.305379986097208
J82,17755052,3.2820482372743665,2.0976054398316735
BT-474,135440466,4.430408134137383,2.239755798033022
SR,2708,2.6440450408992007,3.4915737955787716
SW1710,11175137,1.1246096803840853,2.749310922942425
JVM-3,613753,2.62670973993091,2.6357998067729733
COLO 792,322968,2.4573056333913557,3.550229067855739
639V,49793307,-1.87648840193486,-2.4363495299020648
JVM-3,navitoclax-piperlongumine (1-1 mol-mol),-1.9330532664111488,-0.39531798721069933
BT-20,2742550,3.667982838644888,3.835248450276412
Capan-2,216239,2.5469287928540822,2.5493508674510785
HOS,5746,2.864183396494422,1.0831091289940475
Daoy,445643,3.765165797558783,3.9520588085267367
HOS,ISOX-bortezomib (250-1 mol-mol),0.2697573921928157,0.7414055697985085
HOS,4705,3.554341392933483,3.2364742724343802
SF539,3385,1.3053252400719229,4.123592340854195
SK-MEL-30,71304818,2.8207803560086693,2.212951234124422
HCC827,119607,5.292028897901077,5.358157808114303
A-204,carboplatin-etoposide (40-17 mol-mol),1.2531443176502337,2.216775330033313
BEN,5329102,2.368488899099106,1.3646633977719926
SK-MM-2,54626689,4.88986227151498,4.050441441217316
NCI-H2170,445091,4.282428624890149,4.1586797821237464
SK-MM-2,3689413,-2.3519138228022367,-1.6786278408675381
SNU-C1,19582717,2.588547579223262,3.3407403523300303
SF539,10026128,4.850110020898141,3.7974365820248295
