cell_line_id,drug_id,response,predictions
NCI-H460,54618771,1.6853262233131374,1.2415922083733557
JM-1,52947716,1.780956269613054,-1.8006608275973657
OPM-2,9444,2.5095115053941557,3.319627120489355
NCI-H146,60700,-4.723399126949256,-0.5587045098990778
BxPC-3,9911830,2.611582201474507,2.7780007888712714
NCI-H146,16038120,1.7989248875403512,0.8788885461112269
LXF 289,51037431,5.679407317259089,3.1438540216064705
HCC1143,44589607,1.260451666530297,2.913883704172345
CA46,5281321,-3.5082232289526663,-1.7512712225236025
BxPC-3,3815108,3.682439325637505,3.029423127779347
BT-549,ISOX-bortezomib (250-1 mol-mol),0.1826356805695565,0.5483864359171258
BxPC-3,3552672,2.73628551508051,2.955908522045166
SCC-9,3081361,1.719146178558617,2.4340040340225784
SCC-9,135875424,4.9754653396039314,4.009894935548138
LoVo,1716436,2.86184708699294,2.8602086377595297
MDA-MB-157,9884685,1.398372779004129,0.4109456106389438
NCI-H292,9911463,4.207043029649759,3.922271916268099
G-401,54626689,4.421186382617726,4.377590545369728
NCI-H460,6917907,-4.956095121428261,-3.759428345768183
CA46,25062766,1.483751377697603,1.7781176013937765
LXF 289,44241473,4.688676931788039,4.955374069919373
EFO-27,71680916,4.9682795090816185,4.66764550757635
SW1463,11152667,-0.1903484351781526,-0.6113048599964492
NCI-H292,73707398,0.96137499748578,1.338334392864177
NCI-H2009,16725315,3.943728055015544,4.204717287928432
SNU-61,135440466,2.760100648324382,2.268117949158604
A2780,451668,4.676838081876032,1.7386065832045465
JM-1,46191454,-0.7072965876905944,1.0284008717712416
CAL-51,selumetinib-GDC-0941 (4-1 mol-mol),1.9069951643813725,1.497468906474982
SNU-449,2733526,4.280379959685792,3.921770582337118
JM-1,10302451,3.097435274235228,2.828273179361653
DMS 273,tanespimycin-gemcitabine (1-1 mol-mol),-1.669434491650497,-1.4294983726409598
EFO-27,vorinostat-carboplatin (1-1 mol-mol),2.7861871023454077,3.0331608154229333
NCI-H460,selumetinib-vorinostat (8-1 mol-mol),4.393726513412324,2.375252131467733
NCI-H460,vorinostat-navitoclax (4-1 mol-mol),2.672492910118056,1.2144701862831446
OPM-2,52912189,-3.1407059889083424,0.8209008147885285
SCC-9,9549297,5.273243325738832,2.255341209958496
A-673,375860,-0.5094320760358009,-0.3156657957987728
SNU-449,15983966,0.8926749279922188,-1.026896723045069
SNU-449,135440466,2.7536019754154375,2.3573702799366636
CA46,serdemetan-SCH-529074 (1-1 mol-mol),1.5485076626446956,1.6127064713715364
NCI-H522,73707398,0.7434005611154502,1.316888292225611
NCI-H1623,72376,-0.6301176586270604,-1.7004854001814054
SCC-9,24901704,4.548877009949327,3.3771118672036176
HSC-4,448949,2.25928901468022,2.0864239657708876
SCC-9,25102847,2.571358625043281,2.272323132421049
FTC-133,135411,0.6572104898559208,0.7128467586327014
DMS 273,445643,4.452334519038606,4.004498923702189
HSC-4,24771867,2.9499855440491243,2.428659469966617
BxPC-3,2841722,6.186043735824486,4.364378705319639
MDA-MB-157,52947716,2.709287320485668,-1.2367860635382046
HSC-4,46224516,3.389129888163455,2.349742120475731
NCI-H146,400769,-1.4971487301951925,-0.6237824636947522
LOU-NH91,387447,-3.4249375140388247,-4.282671692243578
CA46,6610216,4.017162804005507,3.8693506207649535
LoVo,375860,-0.1162329718395109,-0.33445720938597195
FU-OV-1,9911830,2.8434321082933773,2.399774829034943
LoVo,9840324,5.061772266378942,5.8362623651852985
MSTO-211H,56649450,2.845391743702004,2.963157399766388
HSC-4,9935249,3.700870290975298,2.9038948601138603
BT-549,44486219,4.179253703467884,4.2773556764110685
SNU-449,24901704,3.9093934632949616,3.205937968502043
FTC-133,44589607,3.1305768616958085,2.5257922436756415
LOU-NH91,42642645,0.5799169530603235,1.0063990895756172
KYSE-70,51037431,6.2873914521382765,3.0847945367336695
KMRC-1,1566236,3.0378094444517645,2.4512928233261153
Panc 04.03,42642645,1.6619965718360328,0.9901754451709242
CAL-51,3689413,0.5709426612715743,-0.5763460473871403
NCI-H522,44487872,5.4176039717063915,4.55473046529828
NCI-H2009,16722836,0.9347693241342916,1.664783970415145
NCI-H522,11222830,1.4433136379668847,1.5814867818894571
CA46,72193861,0.1338517787347367,0.7497955015437282
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403,0.6927835043492685
LoVo,119607,4.4096130331744865,5.009962218676525
MDA-MB-453,1566236,2.5975650319928434,2.1024885214577043
ONS-76,11152667,-0.1692604119623072,-0.6763320021961431
G-401,24748573,1.6686206591324024,1.7720560920800796
A2780,176870,3.0464675702719655,3.175789615989505
NCI-H727,vorinostat-navitoclax (4-1 mol-mol),3.0192408076128823,0.9667156109962685
OPM-2,3385,3.5898560550490837,3.054410499780656
NCI-H460,doxorubicin-navitoclax (2-1 mol-mol),-0.1987090661532434,-0.582347052563952
NOMO-1,53495165,-0.0338576092201104,-0.6390179862541575
LoVo,46191454,2.275591949439888,1.6836733672040458
A4/Fukuda,4096211,1.2598455852625392,1.6774116358197577
NCI-H522,25126798,3.91575296607237,3.8668254501592116
FU-OV-1,135411,0.8541212220651947,0.789523885818481
KYSE-70,10113978,1.960067513789881,3.1708406427735536
FU-OV-1,24856436,0.8416503079264269,0.46878707168257727
A-498,10026128,4.231838396167064,3.8600295619158516
JM-1,11626560,-0.1801568688824005,0.8411954814388791
NCI-H460,9911830,3.1326305509826824,2.5780585904708015
A-673,9911830,1.9751375507094395,2.5000798769675994
Panc 04.03,71751553,4.683117627568525,4.437573011846484
LXF 289,6450551,1.9915066986525345,3.0312897317483998
NCI-H522,156414,0.937566519659893,1.332506365461353
MDA-MB-453,6610355,3.820285868995436,4.4985783130537875
FU-OV-1,46843906,0.6915308493256752,2.791544120340419
NCI-H522,42642645,1.4297074042386375,0.6630923185339209
SCC-9,4917,3.683292695011318,2.9859009146843984
NCI-H460,navitoclax-MST-312 (1-1 mol-mol),2.434638176735655,0.9544098018494228
SBC-5,54649381,4.189343649803657,3.7566653741770155
NCI-H1623,6918837,-3.3974396350468674,-2.8651401543754016
KMRC-1,10184653,1.755388017214173,1.5991815231177051
LXF 289,9967941,3.6599941581067057,3.5472716896923333
FTC-133,57519531,1.7209799050566308,2.5313349526138307
NCI-H661,19582717,3.3132894226769056,4.0225527999351245
MSTO-211H,selumetinib-PLX-4032 (8-1 mol-mol),2.4533429181840307,3.7824337902332403
LoVo,71466578,1.8530080227063717,4.007555796953581
NCI-H2009,46907787,0.5680124512944033,2.2259521408249183
DMS 273,49793307,-3.720971975288363,-3.5641775113605156
NCI-H522,135659046,3.4944475458884012,3.672375556684731
FTC-133,5351362,2.946320615286136,1.5551497718135576
JM-1,208908,1.8689748302954872,2.054380556283985
Panc 04.03,216239,3.3806837686851923,2.378604335333385
NOMO-1,71466445,1.8310961714544176,2.665331119992046
NCI-H522,71680916,3.6078643166976896,4.557830536148279
EFO-27,2126,5.846579140474247,4.655201101361909
ONS-76,5284616,3.539643222518188,2.808851887031283
SCC-9,16736978,3.1048488109971664,1.4851325556535955
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,-4.1330369407335255
A4/Fukuda,23582824,-0.7377224087572002,0.7569863444450212
NCI-H661,53325874,4.390083123893945,4.45921433633256
SNU-61,4096211,1.05462843518756,1.897995324845221
CAL-51,675434,4.354107922133551,4.597158240780125
NOMO-1,11175137,1.3676050257567425,1.8336684348415033
NCI-H2171,5335621,4.282845813975702,4.266572887633498
SNU-449,11647372,1.9881649315547345,1.465092116459261
NCI-H522,3503,2.0960599148243557,2.2652430233727063
NCI-H2171,52947716,1.4567314464455066,0.42656235269660764
NOMO-1,5291,3.5817896511091862,2.683563540203337
NCI-H522,46843906,2.3044802452603967,2.9651971659598013
OPM-2,11494412,0.3054873199299708,0.7527129334844648
A-673,53495165,-1.305348317827654,-0.08768546527149373
KYSE-70,54618771,1.1170424016733127,1.3626839107236548
CAL-51,vorinostat-carboplatin (1-1 mol-mol),3.249812174722343,3.073974139101641
SCC-9,3062316,1.318086870144001,1.0479089011824096
LoVo,387447,-3.727342469020989,-4.155680565708289
MSTO-211H,73707386,2.8647689708389943,2.9541259558244075
FTC-133,54613361,1.5430217136639572,0.07644705716449107
SNU-61,12001922,2.043150446887516,1.8421421262865743
DMS 273,374536,2.442253811681885,2.072612736559521
LXF 289,10302451,1.735451917587997,3.2843647394810898
CAL-51,2858523,3.1959449804225524,3.1451100270472834
Panc 04.03,23582824,1.118403221753994,0.9714363500397049
KMRC-1,6505803,1.455434702084088,-0.4303766822500277
CAL-51,4261,2.4552246887350417,1.4093463360480194
SCC-9,5746,1.774962232755205,1.2079904027299144
NCI-H661,71466578,3.739107690689307,4.303872106039599
ONS-76,54619267,4.0364090976663,4.025235626512476
NCI-H522,100016,6.692385014202011,5.9097370735438925
G-401,11719255,3.853695059500007,3.2958927064852843
HSC-4,3815108,3.178044313970192,2.8293323188262165
NCI-H2171,5287620,-0.0573950216422359,-1.88186970198458
A4/Fukuda,5311,-0.1264358008137528,0.9313397510428358
NCI-H292,387447,-4.003442188855186,-4.368108817029485
OPM-2,148124,-6.3849256320012575,-3.773081365653989
MDA-MB-453,alisertib-navitoclax (2-1 mol-mol),3.3277558601146215,0.32530818575393156
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,4.838507439101416
CA46,9967941,3.699441503938977,3.219656480487447
SNU-61,JQ-1-navitoclax (2-1 mol-mol),0.8164075639499123,1.0891606950993387
LXF 289,387447,-4.093727880786265,-4.316370730050769
CAL-51,5113032,4.55807021159329,4.829851520278222
NCI-H727,serdemetan-SCH-529074 (1-1 mol-mol),2.331809225876462,2.068685812494603
OPM-2,241158,1.7102591321182437,2.9398795571678464
ONS-76,16741245,1.9308546797770672,3.9184999031749004
Panc 04.03,322968,5.075488138121087,3.7347578056344304
BT-549,135875424,3.804392758634582,3.8355946388862554
A-673,54626689,4.6393725921997415,4.614756581683893
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355,1.3322653137234315
HCC1143,3543504,4.280043771428645,4.304905972399072
BxPC-3,107970,2.2592769610294448,2.32543870220427
ONS-76,51037431,1.0002101292366832,2.8877163482493153
G-401,24785538,-1.0602782345595374,1.4485637128867221
MDA-MB-453,SNX-2112-bortezomib (250-1 mol-mol),-2.8558068979293383,-1.3110066957252755
FTC-133,676352,3.9949531967924297,1.9809437619684394
NOMO-1,53232,3.2414615649348772,2.598869868495654
LoVo,11625818,2.0848313295223844,4.325587218633698
A4/Fukuda,702558,5.147225783500614,4.944750984958734
NOMO-1,11455910,0.2303469505827257,0.6603894491896278
SNU-81,4096211,1.97800800333133,1.6193481881338616
NCI-H522,676352,1.6559488811299496,1.9545188105309004
YAPC,60750,-4.781219880342373,-2.1306458393266734
Panc 04.03,11612883,3.751429287253437,2.928245423555525
NCI-H661,67156097,-3.370555704228358,-1.0530685884651125
SNU-449,4705,3.898593282840832,3.2309785177181336
MDA-MB-157,9952709,2.6586157499418444,3.1837137394881965
NCI-H522,16038120,0.9671280612186928,0.6959814857136957
A4/Fukuda,4259181,-0.5702867723998835,-0.19147407302309194
LoVo,135398744,6.330186357549225,6.456376875475899
OPM-2,637858,0.8070227403937857,1.2150644588740658
SCC-9,3038522,1.9571402343301385,3.0511524802003107
RCM-1 [Human rectal adenocarcinoma],navitoclax-gemcitabine (1-1 mol-mol),1.5505113720092498,-0.8850324488140376
A4/Fukuda,10127622,0.8035335483112384,3.2563424846722477
Panc 04.03,4378219,5.53220646065493,2.33278524169487
EFO-27,JQ-1-vorinostat (2-1 mol-mol),1.2489296683546294,1.1267345952305121
LOU-NH91,navitoclax-piperlongumine (1-1 mol-mol),-1.482580438049138,1.442569955282922
EFO-27,11396600,3.826824277303455,3.787606442565771
LoVo,JQ-1-MK-0752 (1-1 mol-mol),1.4055408884057283,0.9912318610985617
NCI-H2171,7251185,0.8673768610035957,2.3777954972727606
NCI-H1623,5311281,4.903104817913162,2.317910101549977
OPM-2,11317348,2.0151792351474755,2.2428002065462587
OPM-2,100016,3.804278037815123,5.674850434532085
LoVo,46224516,4.94892102130723,2.4926930418999422
A4/Fukuda,9826308,-1.4955537783248567,-0.14037720767558537
LoVo,15547703,1.4569683263207862,2.645881936529299
LoVo,227681,3.064150517180394,3.1648344604112104
NCI-H727,5460769,4.510942150258337,2.946019952189384
NCI-H292,6918837,-2.538558148903755,-2.813077610004317
A2780,132971,2.947129832610188,3.071503774848391
FTC-133,4788,5.605324981437421,5.654302173906425
A-498,selumetinib-decitabine (4-1 mol-mol),2.586259947527723,2.6452491531033315
A-498,23582824,2.0595934555669886,0.6828639048949634
SNU-61,8515,5.6731171982359365,3.7296356389691696
MDA-MB-453,23582824,0.0198148722876335,0.7772073278795143
DMS 273,5329102,2.038563375095403,1.9752792998798514
NCI-H460,72193861,2.1658883750752844,1.8432524494852636
MDA-MB-157,6610355,3.680589360872168,4.497694513952545
Panc 04.03,56649450,4.182465283011193,3.1270923239246087
NCI-H727,124202324,2.79148434895864,2.2554103439186486
MSTO-211H,24772860,-3.3585393605141824,-2.1114225093108114
ONS-76,selumetinib-GDC-0941 (4-1 mol-mol),-1.205136839893776,1.5410572505833462
CAL-51,20959075,-3.1196535578382987,-3.115300838891652
OPM-2,322968,0.7466819505545055,2.7007807303264433
CA46,984333,-2.431082434536014,-0.024009807363054497
JM-1,1242560,2.356943306915098,2.992022024849654
NOMO-1,25126798,3.9519848152055848,3.560152489828173
MDA-MB-453,5738263,2.9414099779046934,3.2945487171231953
OVISE,10074640,3.3556303567674064,3.147196695282978
SNU-81,JQ-1-MK-0752 (1-1 mol-mol),4.555770786077887,0.6724138738392252
MSTO-211H,159324,-0.971759723426381,3.172272220720444
Panc 04.03,46191454,2.0071895522726377,1.7567966622921931
SBC-5,9826308,0.1778598819423294,0.1130710027697303
BxPC-3,1641662,3.0109567862503654,3.591145695489465
NCI-H460,2708,4.613368759945332,4.8854348391383215
MDA-MB-453,2746,1.6853152695376463,2.979771746384374
NCI-H292,2858523,3.0406792249868633,3.01158908820287
LoVo,52912189,0.3784309245329977,1.6198454186500486
BxPC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.057283602704844,-0.5372347309940091
NCI-H460,9936388,2.3098343611543415,-1.0281299632194045
A4/Fukuda,176870,1.9874765150136215,2.8160024480208943
LOU-NH91,49793307,0.2442451207819767,-3.1832777388066593
MDA-MB-453,2945648,2.145365576847094,2.721284049543298
SNU-449,54596490,5.440438718305218,4.733608696188437
NCI-H2171,9927531,3.1501077196413783,4.781168486731775
CAL-51,25150857,2.2346870378683934,2.4189108591116555
YAPC,navitoclax-sorafenib (1-1 mol-mol),5.55182899322967,1.823153369639717
NCI-H727,9444,4.415864627267573,4.076578470123613
CA46,71466578,1.7711352492213497,2.9088621415514124
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,3.251951307617002
G-401,11507802,0.4930201538787991,1.1482580336236685
OVISE,11214940,-0.1911189695405239,1.9196094849729086
MDA-MB-453,135999136,4.2113637134750395,3.7431470748955102
CA46,445455,4.357290874085763,4.060407389376275
KMRC-1,5335621,6.052276706579308,4.414242412702766
Panc 04.03,36462,3.526332093717117,2.6351559124472397
SBC-5,56963564,-0.838635946263744,-0.034790214560416956
RCM-1 [Human rectal adenocarcinoma],107970,2.147130016699997,2.197811451554071
NCI-H727,46224516,2.477743379244975,2.2936704630363915
NCI-H292,11222830,1.205012148013641,1.5371646865999766
MDA-MB-453,24771867,4.091824937074987,2.5574345937415806
NCI-H460,72376,-0.5460239014371263,-1.4650861242587365
SBC-5,selumetinib-GDC-0941 (4-1 mol-mol),2.377221196755023,0.947342286499363
LXF 289,9911830,2.045852319971143,2.685024515879151
LoVo,1242560,3.2639930925900305,3.5928711271607456
NCI-H292,6918736,3.734181331597608,-1.8453018588890386
G-401,11717001,3.7897150646045863,4.042050222498697
ONS-76,46398810,2.9642978938134004,2.5198932102436165
NCI-H522,1242560,4.210520049105227,3.446253645416741
EFO-27,3081361,2.362036241237279,2.3527913197056796
SBC-5,11222830,1.4112085967579189,1.3826249488662807
CAL-51,serdemetan-SCH-529074 (1-1 mol-mol),1.9102886426753127,2.142631313057018
CA46,11213558,2.4131379110887496,1.0967280772904118
FU-OV-1,6918837,-4.1157354170673495,-2.828250950928458
A4/Fukuda,56946209,-6.395954164738885,-4.4797919519343425
NCI-H2171,tanespimycin-gemcitabine (1-1 mol-mol),-2.6967474652224745,-0.5451877134074897
RCM-1 [Human rectal adenocarcinoma],JQ-1-vorinostat (2-1 mol-mol),0.912398125341492,0.8330571209542533
OVISE,vorinostat-navitoclax (4-1 mol-mol),1.48951856204489,1.1747155352599123
MDA-MB-453,navitoclax-birinapant (1-1 mol-mol),3.002333269444996,1.1063703211435163
A4/Fukuda,216239,1.5760740052804734,2.140783392384446
FTC-133,4578,5.173307644971936,4.397044879257148
NCI-H146,selumetinib-JQ-1 (4-1 mol-mol),0.7874306910270304,1.1623264695546727
NCI-H460,54618164,4.49670945938676,4.089877563755588
CAL-51,42642645,0.4324607401831485,0.8312756295575534
BxPC-3,24771867,1.9124988819938955,2.453855388053576
LXF 289,JQ-1-MK-0752 (1-1 mol-mol),0.1352273684724335,2.0533678561742494
NCI-H460,15953870,5.00315267734786,3.6386635961917477
A2780,24964624,-0.4628922796959323,2.040970412665119
CAL-51,654092,0.82886283906252,-0.4601928621300256
G-401,5281321,-2.57337969869382,-1.7294381293399095
MDA-MB-157,3634881,2.7842407118999852,3.2548812377881244
MDA-MB-453,42642645,1.5292302084545462,0.9979877914603709
BT-549,54618164,4.423974096662665,4.115617489935669
A4/Fukuda,16741245,4.963846947143099,3.758689928437882
BxPC-3,44632017,0.4026385498906549,1.4553756053464566
ONS-76,9911830,2.941904202808556,2.539464901319431
NCI-H146,navitoclax-birinapant (1-1 mol-mol),-2.693365824422348,0.9005719786392367
ONS-76,4477,-0.2351585842599584,0.6751460891901437
JM-1,44493528,3.997956862382446,4.300477942644753
NCI-H146,5702613,3.149923076768629,3.031072506164873
NOMO-1,25150857,2.063048355345986,1.9608620574650428
LoVo,24856436,-0.7244956111709783,0.15565534783671123
OPM-2,53481919,3.0492738202957206,3.1868557996482765
BxPC-3,44507138,1.658490789748868,2.6996236384333603
FU-OV-1,2113511,4.466585490981426,5.272264202376082
NCI-H661,2749,0.7713739826565964,1.8065833605937383
NCI-H1623,53495165,-0.5563852526996439,0.18755059856619624
NCI-H522,6610216,4.154510920860766,4.309975264330024
BxPC-3,148198,-2.171424706341701,-3.2694816770326374
MSTO-211H,4788,5.119342350142264,5.606888803427995
A-498,1750826,-1.7479882416802337,-1.5787629004327945
HSC-4,136227924,4.2199200707906845,2.96740492225578
Panc 04.03,selumetinib-UNC0638 (4-1 mol-mol),4.963542223842957,2.747677560828031
LoVo,54618771,0.7060685526757626,0.6451332394208503
DMS 273,10322450,3.6367733537116167,3.6965437661496447
ONS-76,1750826,-1.6505794475434372,-1.6013390720792182
MDA-MB-157,135440466,3.174924928897617,2.320906587419087
NCI-H727,241158,6.115461447477091,3.947254628061598
HCC1143,46398810,2.1694021244377333,2.544984662416753
A4/Fukuda,decitabine-carboplatin (1-1 mol-mol),0.1179398036962416,1.3611500701088182
SNU-449,3062316,-1.3612378425924234,0.497662210966798
SNU-449,11977753,-2.005546044599541,-1.8830148084053908
JM-1,24771867,-4.48997165682624,0.32442737569690894
NCI-H2009,11507802,1.1556617167312242,1.8095336583073816
HSC-4,11964036,1.64347500999081,1.302213326979498
Panc 04.03,5479543,4.112837907412102,3.4665760188029653
ONS-76,439501,-2.2755976390662163,-2.3242334768192645
JM-1,54639126,4.392955654749798,3.0423806845708494
CA46,11167602,1.6890466560929325,1.9343065135521005
CA46,135411,0.0331424760277949,0.399846249200341
MDA-MB-453,tretinoin-navitoclax (4-1 mol-mol),3.844804044479517,1.68496408204813
Panc 04.03,11625818,5.081289492721679,4.374546903531121
NCI-H292,12001922,1.805770236255338,2.007923678715426
NCI-H460,crizotinib-PLX-4032 (2-1 mol-mol),2.8016371489501593,1.9468357933688893
MDA-MB-453,5278396,3.602107220771141,3.5375034547706097
NCI-H522,6438330,2.681865372615506,2.0284679496491633
A-673,71466445,2.638210082463498,3.41514578764813
MDA-MB-453,25105715,3.2581724710849778,3.5318463386232564
A2780,17759555,2.3500586644289165,3.6330761412590493
YAPC,124202324,3.68667481758741,2.3707824032393203
NCI-H522,25227462,-0.4562280137645088,0.104600766526831
KYSE-70,10074640,3.109810551584267,3.060276424344741
HCC1143,5278396,2.995823973274505,3.327279677793355
HSC-4,5479543,4.052409111099337,3.4111193065820165
NCI-H661,446155,0.1985182541705634,2.6545090316227293
YAPC,53495165,-1.0203233667221312,0.5116474331269107
FU-OV-1,11719255,3.4823701199113097,3.4117231597131106
NCI-H2171,5278396,3.2627520221828115,3.3871534427055217
MDA-MB-157,9911830,0.0801478348660684,2.6693178000541553
OPM-2,9911463,3.091122447781221,3.280979612903897
LoVo,25126798,3.7423562181337338,3.7887705383298202
EFO-27,9911463,4.361076045114702,3.850103263748933
HSC-4,docetaxel-tanespimycin (2-1 mol-mol),1.367923691324148,-3.8088222509416165
A2780,5280436,2.9198027340920434,3.0238797578878946
SCC-9,5311037,3.6943722712183007,3.9341180406992997
ONS-76,5978,-2.168221630618191,-2.1242532247808557
A-673,44819697,-3.745571155852308,-0.6618437358870441
CA46,24785538,1.2011715151517115,0.7723516105719619
HSC-4,9936388,2.361545024779824,-1.777517120089405
CAL-51,JQ-1-carboplatin (1-1 mol-mol),2.422524169436591,1.7663855630672205
NCI-H460,49793307,0.4479933662320887,-2.581986787344072
A2780,64971,1.607646338152048,2.585348371201854
JM-1,72193861,0.5763432020354632,1.2175625623588542
NOMO-1,11625818,1.7683333213472852,4.094739430677982
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116,1.6647747937411106
MSTO-211H,11507802,-2.113337212450165,1.7462530517417818
NCI-H661,53232,0.4849867031297817,2.4530434554707328
YAPC,16720766,-1.1916244870670316,0.8529658266522553
NCI-H522,208908,1.8410391152152548,2.2948476539616394
MDA-MB-157,5284616,2.798393493195082,2.4858600297894378
MSTO-211H,6505803,-0.0669493563910609,-0.5481679038419519
NOMO-1,56649450,3.0749194455734012,2.641682841725014
NCI-H727,9967941,3.73486297967426,3.617568560488424
SW1463,15547703,3.1824451623977312,3.190569856169461
FTC-133,24951314,1.987520160616717,1.3245820757749625
MDA-MB-157,24772860,-2.2599749907314175,-2.0339552614607603
G-401,2749,1.3663456978729704,1.6880805037496942
BT-549,16065773,1.5788570773866877,2.3484457517579798
OPM-2,11955716,-2.9191891869850015,-1.9727328197316205
NCI-H661,176870,2.3474624932942207,3.3571155484651585
