cell_line_id,drug_id,response,predictions
Karpas-422,53392493,1.7677914883062382,1.7034239020568225
Karpas-422,4578,4.102594872772706,3.786201539075741
KNS-62,5494449,4.922833068732472,2.867657495746941
CAL-33,vorinostat-navitoclax (4-1 mol-mol),2.1086050153550175,1.284199303683813
IPC-298,57519531,2.914855913975042,2.477373755875662
GB-1,5311281,2.0215787410222616,2.064425595345574
CCK-81,5351362,1.3750140202698955,1.2247158396729707
CCK-81,46191454,2.012766358301198,1.480427724463277
RPMI-7951,6252,4.663548083399878,1.5536886105664656
LAMA-84,24772860,-2.739208636177764,-1.6856796332066768
OVTOKO,241158,4.780065273335938,3.8771739319304617
JeKo-1,salermide-PLX-4032 (12-1 mol-mol),5.094614380660797,4.436204770008575
TYK-nu,decitabine-navitoclax (2-1 mol-mol),3.686460567975968,1.5759823857743742
TE-11,73707398,1.9159507910668552,1.4841734942189226
TE-11,11626560,1.872535693646524,1.966183781878061
RPMI-7951,10385095,1.3251666848544306,1.3816436959761966
697,9936388,-7.51713340803998,-5.4836575832391246
ECC10,2949965,2.8574646728978093,2.5419542104372765
A-375,2746,3.0738136393469393,3.344707241510546
SW620,11427553,2.7125103182007493,2.7569301286628365
TE-11,57330099,5.267270943592767,4.4383715075669885
RPMI-7951,11609586,1.9287484592067603,3.1876179818619033
OVTOKO,637858,2.365004868994971,2.01526472184884
NCI-H209,9866186,-1.4908819729941871,0.36062903733708007
TYK-nu,123631,2.0221493389099146,2.3569172836955192
SW620,selumetinib-tretinoin (2-1 mol-mol),-0.5953849827056693,2.507970029041239
TE-5,serdemetan-SCH-529074 (1-1 mol-mol),1.0065486309810208,2.182951625680776
TE-5,decitabine-navitoclax (2-1 mol-mol),3.77441291047399,1.9571543698649896
SIG-M5,11612883,1.505240829042385,2.462330932734262
A2058,5281321,0.3599395025926676,-0.8046824574245295
BV-173,53232,3.258183509211534,2.418734879838303
GB-1,docetaxel-tanespimycin (2-1 mol-mol),2.585122370681817,-3.0244792835387933
Rh30,676352,2.337683034322569,2.202472675665754
SK-MEL-24,2746,3.4655100940792254,3.250729450969039
MES-SA,selumetinib-piperlongumine (8-1 mol-mol),4.5290517175578024,3.2313326975309105
SiMa,11404337,-1.9067460076304843,-0.7769692975819257
TE-11,9840324,5.863815718770095,5.734258695431692
KNS-62,ISOX-bortezomib (250-1 mol-mol),1.5536963173396685,0.7909537552137464
LCLC-103H,16219061,5.306010014393872,3.6074075889680013
A3/Kawakami,navitoclax-gemcitabine (1-1 mol-mol),0.7885522985217994,-2.0600832255633397
Rh30,19582717,6.071105591881468,3.980197057162115
Karpas-422,17755052,-0.3521481937168509,1.0885875542468464
TE-5,136227924,2.0128832307516715,2.971520750068014
BV-173,serdemetan-SCH-529074 (1-1 mol-mol),1.5706156694979811,1.3059186967801615
697,11455910,-1.5843121483230655,0.38695157009794223
TE-5,54613361,0.2784708060327703,0.2754473602395427
A3/Kawakami,71304818,1.5759191717752106,1.987240327328237
SiMa,426756,2.1420691818378783,3.816332636499244
MFE-296,126941,-4.772644958539722,-2.7931803113241847
SW620,7326481,2.150835588585226,2.9558130133967357
L-540,navitoclax-sorafenib (1-1 mol-mol),-0.4500330501682365,0.4735002066518365
Karpas-422,46215462,1.4741959527668254,0.9061947706391887
L-540,9911830,2.3452957340804845,1.8319253701690323
HT-144,446155,3.7750215426867486,2.6157371718603057
ECC10,3025986,-1.170647016275723,-1.2538221642064655
YH-13,5329102,1.6719454710321933,2.1305634398954596
BV-173,16013152,3.5962038253142627,3.168899898553691
L-540,6610216,3.6364714067937265,3.9844958169116866
Rh30,alisertib-navitoclax (2-1 mol-mol),1.2248246049206968,0.14540794118721512
L-540,1285940,4.380657179016975,2.874288838147677
Detroit 562,216468,1.1082678802695984,3.3504488024840553
GB-1,54618771,2.0040836599793077,1.5490196028691776
GB-1,135440466,1.935952492237623,2.1534210730341155
L-540,BRD-A02303741-navitoclax (2-1 mol-mol),0.4977242482114718,0.9467781182385272
CAL-33,5281672,5.183634396441613,4.471437224973673
KCL-22,10385095,1.1871398170066128,0.9236500458612618
A-375,262093,2.9970202931790046,2.9046303828775804
HT115,5470400,-3.308453430711624,0.37309936407429656
Rh30,9911830,2.2640217333409693,2.4945899170453263
RPMI-7951,5566,2.3477005519736083,3.3405765768968645
HT-144,11178236,-2.6291440399460813,-3.0345993755278715
TE-5,5287620,-2.4088091957879354,-1.7338327798124697
Karpas-422,selumetinib-decitabine (4-1 mol-mol),0.4977391111196939,1.0320463870997896
ECC10,11977753,-2.5970381645745566,-1.6615792187754108
Panc 08.13,54618795,3.103129671852062,1.1719002534395768
TE-10,11396600,3.9393585387483334,3.778956239756167
KNS-62,24772860,-2.0568015195972458,-1.5059420538904802
TYK-nu,JQ-1-UNC0638 (2-1 mol-mol),2.8987879826281997,1.724063939310583
AU565,1641662,2.8108586385203234,3.4311904214789526
KCL-22,5311,0.5016659534551534,0.6952864677603279
HT-144,24771867,4.057365679118102,2.531349228421835
697,71466445,1.5576237887375004,2.273020122366251
OVCAR-4,5278396,4.039820643007727,3.5334653230738273
LCLC-103H,67291369,2.0170444485862196,2.9862746150318227
OVTOKO,5311,1.822379695986072,1.549405311477662
KNS-62,2746,3.88205889014037,3.1937066742238476
A-375,24964624,2.995019354076945,2.502658025046552
CCK-81,5291,3.6923011939666934,3.5369269037427893
BV-173,carboplatin-UNC0638 (2-1 mol-mol),3.636723612708795,2.6694792975827646
MHH-CALL-4,444795,3.2572985338765084,3.011820998409852
AU565,2871966,0.5985779022023225,0.8287254707876768
A-375,71304818,2.8785923323896596,2.5567439406315
YH-13,54613361,-0.2526246447247056,0.3711203166886811
A3/Kawakami,selumetinib-GDC-0941 (4-1 mol-mol),2.6174879982933317,0.6049480150925074
BV-173,3025944,3.77741727161188,3.947396559465436
JeKo-1,3025944,4.0625685961395925,4.082574613379656
KCL-22,5738263,2.9133489309652494,2.600078053521687
HT-144,9884685,0.7310557135267524,0.4921642917186746
KCL-22,46199207,2.5564940038786013,2.7066351855618147
TYK-nu,44137675,4.440530583797657,3.3428809207586374
TE-10,3025986,-0.6359083911931487,-1.0970934023820629
KCL-22,104842,-3.126974319364576,-3.940571184312814
RPMI-7951,2842253,5.693868632906147,5.565694440115582
HT-144,11214940,4.684761543754581,1.6762388159866666
JeKo-1,5287620,-0.0566730354938802,-2.4115402185904027
SJSA-1,crizotinib-PLX-4032 (2-1 mol-mol),2.0656996064990785,2.0910598988404585
MES-SA,135411,0.5980889893340017,0.6598229199249706
SW620,56946209,-4.391534084887662,-3.925532692024131
MFE-296,ISOX-bortezomib (250-1 mol-mol),1.2542866724971138,0.502600319460291
KNS-62,navitoclax-piperlongumine (1-1 mol-mol),3.2089051646515885,1.7764444895631903
ECC10,3689413,0.143670384150019,-1.454128790897208
SIG-M5,11364421,-5.470316093559291,-2.3866767779766995
A3/Kawakami,135875424,3.019357204965879,3.0938160113664335
AU565,46907787,3.197599854412173,2.1874130410581234
BV-173,42642645,-1.5801319366470357,-0.4985996821044443
A3/Kawakami,122327,4.088752244537169,3.868787680431802
Karpas-422,15983966,-2.597972132371412,-3.7248865009650665
YH-13,36314,4.085888552358508,-1.6801538939353446
NCI-H69,46398810,2.6015463294046977,2.279522027181438
MFE-296,7251185,1.9246032520406235,2.582091284504931
TE-11,219104,4.830401035835863,4.053275074222456
CCK-81,100016,4.4296308435579554,5.370780547023611
MDA-MB-415,44566777,3.6462641585165696,1.0410989768127168
Rh30,decitabine-navitoclax (2-1 mol-mol),1.8014507376543905,1.378263022044453
L-540,49846579,0.7846002335585598,-0.166062285693095
JeKo-1,9444,3.780010083988641,3.2157372591650777
SW620,44819697,-2.185821704545268,-0.4402639039663749
Karpas-422,107970,2.1264000948746555,1.6357854667091134
SIG-M5,10427712,3.892395685819202,4.191949306426095
OVCAR-4,984333,0.8965745665653424,0.7639048582755895
TE-5,24775005,3.1626758795951617,3.788667043402201
A2058,11485656,1.8402668016957284,2.370135357940245
AU565,375860,-0.7785666069738753,0.02737669252785863
A3/Kawakami,16038120,1.6835117980507206,0.15698085507359738
Panc 08.13,24771867,3.629736438956928,2.6633647115728856
LAMA-84,451668,0.3932492970407221,2.862955108353879
TE-5,55508,3.517544975786848,3.3092754584592576
LAMA-84,25195348,1.2520298786949136,2.6965401196086805
NCI-H2030,638278,4.046309354650408,3.189044216352575
Detroit 562,44507138,1.8605388564843683,2.858610949999689
GB-1,135423438,1.7622813158496486,2.501381364829007
A-375,159324,3.1651524914786333,3.013425328069583
TE-10,135440466,3.408936510160581,2.2194303351888096
MFE-296,4578,4.801585801316328,4.4837374017324905
L-540,6918289,2.9689673145250697,1.088192525973316
KNS-62,9911830,3.616191106750715,2.6564400381896367
A3/Kawakami,9956119,2.246907375769423,2.6840393970016536
A2058,16722836,1.8762683657275083,1.7606694558057263
RPMI-7951,421610,2.0128260125538797,3.411773694057473
MFE-296,135421197,4.335521235356187,1.998202529851456
MFE-296,2871966,1.2524784096415498,0.4302758055113327
L-540,375860,-0.5429152411185477,-0.46133714807509063
HT115,44259,0.5139559139525152,0.69528263841615
Panc 08.13,46215462,1.5670384609402734,2.026027807869221
KCL-22,9911830,-0.7546255295012573,1.6915895922551072
A-375,65628,4.4466647793828855,4.32061527217839
L-540,11612883,1.6275298001492935,2.044906265541894
RPMI-7951,5311281,1.1032843350695771,2.49504042286232
OVCAR-4,selumetinib-JQ-1 (4-1 mol-mol),2.7898739995965527,2.03776190213695
697,375860,-1.6013192541839316,-0.49196567293454874
Panc 08.13,ISOX-bortezomib (250-1 mol-mol),0.7136353082330074,0.7664080235513012
JeKo-1,54596558,4.263597396547864,4.0921994328542075
RPMI-7951,25126798,3.405375688978992,3.856122856453681
NCI-H69,15983966,-4.145751671609911,-1.362722459217747
L-540,135411,-1.1479703822839216,0.2241762035637761
AU565,11656518,2.4577765871660353,1.9039327929486038
KCL-22,11152667,-1.7149450247190612,-1.9704697657434176
A3/Kawakami,salermide-PLX-4032 (12-1 mol-mol),5.037957120829014,4.557186561705928
Karpas-422,25262965,-5.549042575691541,-2.393243247111558
KNS-62,24821094,4.235659994797041,3.207400708956165
JeKo-1,5566,3.02905379439855,2.889355872662008
SK-MEL-24,53495165,3.7087741837397865,0.7774649540392897
KNS-62,6438330,2.7414727224269773,2.37636312616253
TE-11,11167602,1.8271765665442756,2.6937944729440595
JeKo-1,36462,0.9579475504198862,0.092586033696175
Karpas-422,2871966,0.3090239295442658,-0.015699450215895635
TE-10,54613361,-0.5455119262693238,0.1718568416005462
OVCAR-4,11625818,5.311595120199644,4.526267201477916
Karpas-422,6252,-0.618618589447053,-1.1840249576511994
LAMA-84,44489675,3.705686077933757,3.658229303668693
L-540,46224516,1.880574702704846,2.09409107177535
AU565,44486219,4.217962962304986,4.075389105334147
TE-5,11455910,0.4645654676747968,1.2452592244110858
L-540,24964624,2.158275394651316,1.4932981407390864
OVTOKO,5566,3.254270593354662,3.181242118053699
Karpas-422,136227924,2.027369566350396,2.2087528797268705
LAMA-84,49850262,3.667076258269196,3.405047890398679
L-540,219104,3.4306856616088695,2.8400646790243997
KNS-62,11455910,1.837200886780492,1.337831760723631
ECC10,445455,2.628237721555578,4.038414060939361
SJSA-1,11427553,1.8573464045448072,2.687376386691203
697,119182,-5.426184545611793,-3.1482850167497993
HT-144,9926054,1.741901669011513,2.0894970087392726
OVCAR-4,15983966,3.351708985458107,-0.30501167411755215
TE-10,9915743,-1.7671163693014442,0.8002882041746139
TYK-nu,5328940,0.99623206170056,1.695308075094624
A3/Kawakami,216239,1.1539135628170505,1.974131748288967
NCI-H209,53392493,2.3383319571831023,1.9825042606236365
Rh30,6438330,0.8801301762048657,2.137467915160059
A3/Kawakami,9929138,3.117210627279925,4.607994723641424
TE-10,10074640,2.927679319823853,3.227945387098941
BV-173,24779724,4.291946466896556,3.2966191249939794
HT-144,16736978,3.0860643743190916,1.655041683414209
CAL-33,2708,5.524002489250098,5.014836653812004
MHH-CALL-4,2113511,3.740413108815857,4.474635716976511
NCI-H2030,3815108,5.353671583033201,3.1283845110970607
YH-13,25183872,-1.6197416035202905,-0.7083705926606553
AU565,9911463,3.1332064122278687,3.7563533598055225
SW620,53232,3.203134095698065,2.9510908411943406
CAL-33,5291,3.460860502627492,3.749849375021997
MES-SA,10296883,3.8748644308488864,3.852150574080527
LAMA-84,44202524,1.2404219935645178,1.6769889732043106
697,serdemetan-SCH-529074 (1-1 mol-mol),0.9132144020930372,1.5076473748716621
MDA-MB-415,46926350,-3.841611842561015,-3.695196292123653
SK-MEL-24,5113032,4.95929810382319,4.951875745387157
SW620,23725625,4.009668886116902,4.839811790266169
KCL-22,19582717,2.1600879239226503,2.8391965339064615
MFE-296,5738263,3.848169677667613,3.4428612909086125
CAL-33,3689413,0.5447147166063717,0.31459185535812545
SK-MEL-24,44589607,3.373174868159498,3.008868609398923
TE-5,400769,-1.1153612001419204,-0.701344468409473
TE-11,3136844,5.858140581595825,4.303341162181663
SW620,54678924,1.095911185328745,2.1462726320903736
TYK-nu,tanespimycin-gemcitabine (1-1 mol-mol),0.5584150632904596,-1.1644215966786413
RPMI-7951,24856436,0.185198824753273,0.6147899039072297
697,JQ-1-navitoclax (2-1 mol-mol),-2.1118302718034143,-0.5816917535928692
TE-11,9907093,4.095728576836686,4.199289642715447
A-375,46191454,1.522763526554911,1.7818890136260097
TYK-nu,16720766,-1.8975930860146493,0.8627031563150049
MES-SA,JQ-1-navitoclax (2-1 mol-mol),3.119897337126734,0.681440162362787
OVTOKO,2729026,3.053683220291208,2.712219102451649
LCLC-103H,11214940,0.1061912978653702,2.0267694306379
CAL-33,10302451,1.3669984318824204,2.9156161378239767
A-375,56946209,-3.1008611091599527,-3.539789354190329
NCI-H2030,44819697,2.8705865872962835,-0.2303003746042308
GB-1,445091,3.960095066373124,4.4452918479188535
MHH-CALL-4,156414,0.8136129124457091,0.8474603525327867
MDA-MB-415,9866186,3.076392998483793,1.0772015404715016
MES-SA,5287969,-2.3058068158257816,-2.1134225688138946
SW620,24779724,4.4273355019775265,4.033048543413204
SW620,selumetinib-UNC0638 (4-1 mol-mol),-1.20578532988243,2.5658581268630867
Rh30,10184653,1.5410830450934925,1.1731024789127904
KCL-22,73707440,5.760609737483316,4.324640417497257
Karpas-422,UNC0638-navitoclax (1-1 mol-mol),0.995215523956661,0.12321615795616324
MES-SA,49867926,4.143943883361785,4.048058208832313
TE-11,6917907,-5.94957902354726,-4.491351443449751
Rh30,17755052,0.3171405587018499,1.7404051733026673
A2058,10113978,3.828414777490902,3.318199739356527
697,241158,1.4573107535842036,2.7427658934594534
A3/Kawakami,3543504,3.3758419834185887,3.3738221311224454
JeKo-1,10127622,5.712610474608164,2.4712229190652217
SJSA-1,54143018,-0.0836171948234652,0.7882911311293145
SJSA-1,285033,-1.3010264344563465,-1.8597332280861927
LAMA-84,6918837,-3.297447015194894,-3.3808144013803405
697,11955716,-2.8582998576336256,-2.248839327812137
KCL-22,644241,-4.057206367955216,0.36218362550533795
IPC-298,tanespimycin-bortezomib (250-1 mol-mol),1.4855938894276637,-0.21227356292054528
TYK-nu,12001922,1.6203487273598625,2.0034100357080424
TE-5,439501,-3.2949389532726867,-1.8424779496350454
TYK-nu,16013152,3.157060358701267,4.107576665549819
MHH-CALL-4,26596,-1.7349356502662407,-2.3861605495641176
Rh30,36462,1.3156470813708137,2.17166732830551
A-375,135421197,1.9818816716343688,1.9876814833395153
GB-1,selumetinib-GDC-0941 (4-1 mol-mol),1.0997063493321384,1.5920830986983612
SK-MEL-24,126941,1.47903894570839,-2.06001578428029
GB-1,57519531,1.7148570864113828,2.681699247866228
HT115,68056272,3.6585547495215702,3.085450110867056
697,4917,1.6162089395755133,2.6083593044616085
ECC10,56963564,-1.120982874389056,-0.11128788904099635
GB-1,135411,-0.0393119040424056,0.8898807183403308
NCI-H69,46199207,2.8092671022224547,2.7282590351656153
JeKo-1,613000,2.262106543196391,2.4087772903072953
GB-1,702558,5.167925769410762,5.112637016781721
LCLC-103H,73707398,1.1679839843019937,1.530946194292701
MFE-296,5743,3.813084056727633,0.5354357425611265
IPC-298,11455910,1.6404749147186584,1.1569264222421904
Karpas-422,36314,4.062786595955015,-2.978317540597707
GB-1,5470400,3.2842646597210456,0.3916468421110953
SJSA-1,navitoclax-sorafenib (1-1 mol-mol),3.05177895382517,1.8971903440881277
SJSA-1,57519531,2.1665111836151265,2.6506409228810877
AU565,444795,4.595530435398324,4.345027778181807
TE-10,23725625,5.5349013617693155,5.139810860876883
OVCAR-4,374536,1.4530582918943076,2.336472873099532
MFE-296,11364421,-3.2736689479297083,-2.419222028747652
Panc 08.13,227681,3.856543531922408,3.4577627378680855
OVCAR-4,SNX-2112-bortezomib (250-1 mol-mol),-0.7533114962936056,-1.1245324691123646
TYK-nu,navitoclax-PLX-4032 (1-1 mol-mol),2.92965514586378,1.6874642076072712
Karpas-422,44137675,-1.3828937962979793,2.7486477846523747
TE-5,3543504,4.623955306098384,4.469139811983843
KCL-22,4477,-0.5807629393019919,0.36644932050505225
AU565,72376,-1.9935205494525805,-1.5170107020185015
KNS-62,3689413,1.1853258222695242,0.4115945757808678
TYK-nu,carboplatin-etoposide (40-17 mol-mol),2.052083425699373,2.421556525906277
SiMa,66577038,2.940151170952953,2.765801050177065
SJSA-1,72376,-2.9132067429509556,-1.3129042369483124
MHH-CALL-4,135984461,1.796074414413381,2.747827797726284
NCI-H209,navitoclax-sorafenib (1-1 mol-mol),-1.0259538473904688,1.0221297720361744
BV-173,24901704,1.3616824143604995,2.232287649691372
IPC-298,119607,5.899459135801569,5.3020972229523515
BV-173,navitoclax-piperlongumine (1-1 mol-mol),-0.6891874044610518,-0.2883721640241134
IPC-298,4259181,-0.8006210931556415,0.2417217903604155
A3/Kawakami,9823820,4.016214501105414,2.7468207465568826
AU565,44607530,-0.2063452249558506,1.6555075009980542
HT-144,12001922,1.18330458650956,1.8685861504687629
TE-11,24856436,-0.122683932767444,0.7608310177685977
CAL-33,375860,-0.476811057349919,0.03877272082100018
Rh30,11717001,4.273043339214574,3.7055562654912166
ECC10,5335621,4.177830924303476,4.063203095949877
KCL-22,119182,-2.7242014303392112,-2.454465301337222
YH-13,selumetinib-PLX-4032 (8-1 mol-mol),4.578081619399974,3.370496233298127
GB-1,71304818,1.2564374741739472,2.528462067952323
SiMa,10231331,3.4625935909833583,1.1592348481513652
IPC-298,89928392,1.7687211302666936,1.4044649171061652
HT115,docetaxel-tanespimycin (2-1 mol-mol),-4.732509291424653,-2.813909731202078
CAL-33,25262965,0.6938573475145222,-1.0966501881455495
TYK-nu,9935249,3.27204815047351,2.9501592500211675
HT-144,3025986,-0.074741090186902,-0.6301891796609808
NCI-H69,5351362,1.0563461440833268,1.4118076580409504
HT-144,5284616,3.13977725852738,2.562127241088927
AU565,16038120,1.417918520815656,1.1355261365364206
OVCAR-4,16065773,3.3006743963677216,2.604874898042768
YH-13,5287969,-1.6680517760665383,-1.840856859952471
Detroit 562,23635314,-0.0812092888855585,-1.351476180443952
BV-173,3543504,2.776540567461927,3.2428527896005583
Detroit 562,44202524,1.577103726865445,2.310443459381254
SIG-M5,JQ-1-MK-0752 (1-1 mol-mol),-0.5958394937944917,0.3792986245032622
CCK-81,16720766,0.8577428917234513,0.21593104635938917
Panc 08.13,9911830,3.187524729125814,2.6162899800421053
A2058,5978,-3.0826409222997215,-2.43537613525593
HT-144,carboplatin-etoposide (40-17 mol-mol),4.802620225718046,2.7560015649881997
KNS-62,44819697,1.2108988369331428,0.3111226397299338
TE-5,5284373,2.5992980170001423,2.8534170514661388
A-375,6917907,-4.730487819458647,-4.830162315555899
A-375,25126798,4.078710836015017,3.7701979969314525
SW620,44589607,3.5899963432730715,2.875320907982651
TE-5,25183872,-2.8677449285091714,-0.6975256804474157
SJSA-1,6184667,3.0556068690843743,3.224583796366505
A3/Kawakami,426756,3.0804857067395397,3.599393522857014
NCI-H69,navitoclax-sorafenib (1-1 mol-mol),-0.163300246249202,1.0960735659228151
HT-144,11427553,3.711909209800908,2.9476132608935637
697,11507802,0.2356011979905591,0.6751485056984208
SNU-175,3038522,3.643308857974019,3.071656352257683
CAL-33,1716436,4.158928278614797,3.1531350702656
OVCAR-4,25150857,2.8431641500602542,2.50405999253914
Panc 08.13,208908,2.2328454132825564,1.7266760849428748
A3/Kawakami,135421197,1.197973904783629,1.2946119355405534
697,44462760,-1.3952900891363118,3.009700779454381
LCLC-103H,5351362,2.584280827744259,1.3465768716288955
L-540,676352,1.7765865451595204,1.988935044304679
TE-10,selumetinib-GDC-0941 (4-1 mol-mol),2.2597459184044593,1.0853818314691674
LAMA-84,638278,3.1168109026682536,2.7502089380801804
A-375,9903786,2.3118659059614877,2.7474219618790814
BV-173,5470400,0.9178024364800854,-0.07614293116598249
KNS-62,3038522,3.68522562966045,3.122573120095221
SNU-175,24771867,-1.8998752396068417,-0.06781593255035713
MFE-296,23725625,5.261760344746202,4.850733290537307
MFE-296,135659046,3.966575901006911,3.6121242394687125
RPMI-7951,2749,2.4234285226525145,2.3969552473986924
LAMA-84,selumetinib-navitoclax (8-1 mol-mol),-0.3802516948552081,0.12816675240569478
Rh30,25150857,2.7301985134664735,2.29662303054132
L-540,6610355,3.6717467144937688,4.174539075280831
OVTOKO,65628,5.039210953905471,4.4115375002193415
HT-144,156414,1.6783717188308007,1.6661656349754705
YH-13,24797083,1.5819702777514613,1.5737823825450539
SJSA-1,44607531,2.2403800381761765,1.6703152031375916
L-540,426756,5.1044150328705005,3.8138222020225476
KNS-62,136227331,4.203841276745653,4.145928083465202
SIG-M5,carboplatin-UNC0638 (2-1 mol-mol),3.106944398706879,2.7289292879506024
RPMI-7951,3825829,3.4221940030653903,4.236836696783926
TYK-nu,71304818,1.4194597733684655,2.606164482041923
KNS-62,5328940,3.304207931749144,1.6704382093691652
Panc 08.13,11178236,-3.744543436504784,-3.44861648178354
SIG-M5,navitoclax-piperlongumine (1-1 mol-mol),0.6896831957494847,-0.09445916872902044
SK-MEL-24,3038522,1.638928473542477,2.9767405208338302
ECC10,421610,2.5120406780972804,2.9577241403720684
L-540,285033,-3.166464902593605,-3.007387414942804
TE-10,5470400,-0.0879099931276723,-0.12598608226743077
L-540,4259181,-0.830522797129625,-0.40262025756475894
MFE-296,11609586,3.925896500270395,2.7266162952276307
OVCAR-4,148198,-2.4399206848241852,-3.0010252953340735
697,448949,0.5479015802761819,1.0208924223845575
Rh30,53392493,2.117041671051738,2.530427018963295
Panc 08.13,BRD-A02303741-navitoclax (2-1 mol-mol),5.150378257215367,2.4653304570070573
A-375,24753719,4.237865986535525,4.29904063219847
MFE-296,serdemetan-SCH-529074 (1-1 mol-mol),2.310162551460409,2.082302440332765
697,2742550,2.4843478572758357,3.1291351150194346
TE-11,24821094,1.8349941874747129,3.0433696822910226
MES-SA,66577038,3.08899433870712,2.9198681927241523
MHH-CALL-4,53495165,-1.3931551063943943,-1.8473377482277327
JeKo-1,151289,0.3743876727186704,0.6010106208517182
SNU-175,375860,-0.9196869368343216,0.001505115759867931
SU-DHL-4,5566,2.9399496165338856,2.845077254199707
A2058,45279963,3.825205919729807,3.7678999663377954
A2058,57519531,4.013552683987723,2.433222844680861
Rh30,387447,-4.304641706039777,-3.7824646586681854
HT-144,24180719,0.8110306594189328,3.2836706759395344
TYK-nu,selumetinib-vorinostat (8-1 mol-mol),2.6103059793632246,2.3989199211955317
SK-MEL-24,11234052,4.688465002668123,4.135273810799813
TYK-nu,24771867,3.5192943352295476,2.8216934847368607
L-540,123631,1.840922716194159,2.0514967891840326
Panc 08.13,44507138,1.670335401663969,2.488673235008975
NCI-H2030,24785538,3.3209864186545377,1.809480632406776
MHH-CALL-4,568763,-0.9752412081009332,-0.3040242310050777
NCI-H209,9915743,-2.0620663235985797,0.6192400134385848
IPC-298,5282054,4.000599631434692,3.8080295084654394
SIG-M5,53495165,-3.008677254413069,0.39863847070337144
CCK-81,969516,2.281881549316656,2.391835756727107
LAMA-84,carboplatin-etoposide (40-17 mol-mol),2.996800659840717,0.8882637710017829
KCL-22,65628,4.308150173969958,3.1584546534435094
