cell_line_id,drug_id,response,predictions
BHT-101,9911463,4.450414123842211,3.881369878934693
Capan-2,25227462,1.046696438113431,0.5971977961448238
QGP-1,44607531,1.6356221698582358,1.6512763922943623
Lu-65,9915743,2.050551276197927,0.9030536096300699
Lu-65,24772860,-2.8621529229367417,-1.3012392931194319
COLO 829,navitoclax-gemcitabine (1-1 mol-mol),-4.759689210027341,-1.3041517775945368
BHT-101,119607,5.9021846021584174,5.2473994525106535
HOP-62,71729975,2.57008704117282,2.094561480793514
COLO 829,3854666,2.075808913393435,2.0574228642989305
Lu-65,selumetinib-GDC-0941 (4-1 mol-mol),-1.6504739583037105,1.3411327153986574
Lu-65,3503,1.319082259857831,2.202268943733726
OE33,2871966,0.1098909707191732,0.259274667459479
HCC1428,119607,5.616669125283928,5.1112427799628435
JVM-3,JQ-1-UNC0638 (2-1 mol-mol),-0.3897463797227661,1.1316847753571802
Daoy,24771867,3.1474812172720625,2.152257819283222
SK-MM-2,doxorubicin-navitoclax (2-1 mol-mol),-1.573814170018547,-1.2283644726340446
SCC-25,176870,0.5714863317316811,3.166213635813222
BT-20,448949,1.9290586864163883,2.075858192095661
NCI-H1915,12003241,-2.138789855422618,-1.0025757534560833
SR,ISOX-bortezomib (250-1 mol-mol),-0.2065845097900688,0.2633057642448372
CHP-212,6438330,1.8545169998168576,2.0362820704418865
HOS,135411,0.9561696617155332,0.6872422019444925
SF539,44137675,2.552438639753458,3.6364565532255906
L-428,2828334,5.83903962861497,5.970104331407296
SCC-25,5291,3.136416033699086,3.6815420306845392
SF539,285033,-3.6653668217695183,-1.573052146106096
QGP-1,452548,0.113976312601319,0.2929076147427193
SK-MM-2,6252,0.2241644908410919,0.1613393753156611
SF539,42642645,-0.0077042862761951,1.1964258201344051
NCI-H2170,9884685,0.3769031267544711,0.7993185741706732
CHP-126,1566236,1.4388100369243024,2.0807870139898927
CHP-212,5978,-3.291232307768633,-2.961090875312257
SU.86.86,10074640,3.080994848504095,3.2781003265863102
NU-DUL-1,42611257,2.3354060485820973,3.000438428465054
NCI-H1792,11626560,1.7232890457843038,1.8259257837536202
SW1710,SNX-2112-bortezomib (250-1 mol-mol),-0.0868961262839956,-1.1955357862928029
BHT-101,374536,1.6558315927095053,2.088363493018399
J82,6918328,1.8323741813844368,0.11713311716491166
SCC-25,49766530,-2.1571219685765195,-0.4472780460291186
BHT-101,241158,3.8603827087696105,3.880652955536478
Capan-2,24951314,2.557591793975153,1.586951323441163
SU.86.86,11640390,3.632954177304553,3.5940376920861734
Capan-2,568763,-0.5756206410976392,0.4947134539258947
639V,24772860,-1.7610957887843326,-1.6337236583200967
HOS,44607531,1.6778438752279283,1.7647861507954423
JVM-3,89183176,3.130899704301791,3.926959096415972
SK-MEL-30,11612883,3.4912278115585385,2.7445096838154472
JVM-3,53232,1.5421085942771426,2.687646285142362
J82,387447,-5.163817583067923,-3.884732885976995
CHP-212,10427712,3.988582498091189,4.082755844744437
BHT-101,44137675,5.556753061676296,3.6052597765108665
639V,60750,-2.5637637377511653,-1.6371199324937065
SUP-B15,5743,-5.817907177792523,-1.2872488840662546
JVM-3,20959075,-4.01464975357101,-3.2558555567268432
NMC-G1,24748573,2.263056117516828,1.9947534336842179
TE 441.T,navitoclax-MST-312 (1-1 mol-mol),0.3966866713301855,0.9321307024548655
JVM-3,15547703,2.759765855361666,2.970203251877339
BT-474,45279963,3.78766481136503,3.5029541440759124
SR,4259181,-1.822920047050155,-0.013633721496912865
SK-MEL-30,53392493,3.1510839908441066,2.5852800276945924
HOP-62,104842,-5.353293882155422,-2.7381531624103395
KYSE-520,24964624,2.4704961751513475,2.5262682733225743
TE-9,4477,-0.1768320961566941,0.8052640222636966
Lu-65,24856436,-0.4374218733087953,0.8538176095063406
RT-4,10427712,4.289155491450476,4.299955165474377
NCI-H1915,71466445,2.9548789565379576,3.66404913747851
Daoy,15953870,3.2165706741674316,3.5656999909289113
SW1710,4917,3.5065827762791533,3.157985413983651
SCC-25,4788,5.892195090967582,5.607600993789842
SK-MM-2,135411,-5.030603017749758,0.5710802585095215
NCI-H1792,23939,4.517559416302897,4.028409246498405
BEN,159324,3.690228423182978,2.562121491801546
L-428,BRD9876-MK-1775 (4-1 mol-mol),0.1389875956014735,-0.08690829965351007
HCC1428,9907093,4.372236398110241,4.272213470839614
BHT-101,135440466,2.564006134773251,2.4894951288103004
SNU-C1,4261,0.5485241835733574,1.4949407050998926
A-204,16219061,1.9987460940593256,3.1839902136164007
Lu-65,selumetinib-UNC0638 (4-1 mol-mol),0.61966716985046,2.567172234643501
SNU-C1,navitoclax-sorafenib (1-1 mol-mol),2.2291892871185217,1.7437211530109955
SR,2858523,3.101848616996064,2.6460215432847742
NCI-H1792,24964624,3.0631447554816456,2.5543328246223327
KYSE-520,969516,3.9052392944208982,2.709168799860826
NCI-H1792,4477,1.099732728164896,0.664364429686235
HOS,5282054,4.727661998599476,3.65824454927139
OE33,148198,-2.7707811749574196,-3.197723911967113
SF539,selumetinib-vorinostat (8-1 mol-mol),3.0121970622277248,2.399467349531086
SF539,9911463,3.3415175792660854,3.9134677733894123
NCI-H1792,17759555,5.031686873938818,3.4297413261709084
Daoy,135411,0.3720572374857977,0.9016090789767032
HCC827,selumetinib-GDC-0941 (4-1 mol-mol),0.5704009597174646,1.2441386740246605
A-204,11427553,1.0454039871927978,2.640350277206774
OE33,9884685,-1.0024057051138902,0.5531011155635776
HOS,6918837,-0.8584014093590435,-3.165091623127462
L-428,navitoclax-MST-312 (1-1 mol-mol),-0.0108219123601482,0.8570045954728884
RT-4,11238147,3.737016422545975,2.711982831328788
TOV-21G,6917907,-5.504652317599507,-5.36647731937319
L-428,46907787,-0.6484055986243037,1.5356102884973808
SU.86.86,2733526,3.290002977536788,3.8402248800004797
VMRC-RCZ,6610355,5.9487339042784,4.485217473208346
KYSE-520,11238147,3.2028993998989947,2.878483292027835
639V,49766530,3.725635459384192,-0.4944481844067388
SF539,675434,4.646875008530426,4.358090402025064
HCC1428,piperlongumine-MST-312 (1-1 mol-mol),1.7842269061614038,1.8835785307364916
OE33,44589607,2.028602004448122,2.7569246625131383
SNU-398,25183872,0.4129695024094059,-0.494442471787916
SR,135875424,2.4827533420158376,3.576545840609506
QGP-1,11234052,4.6360610716027875,4.121546812756691
NCI-H1792,675434,4.970182216699654,4.621419107879284
HOS,148124,-6.277253873597463,-2.3013559042397684
SF539,156414,1.5385171897873895,1.7562525943275018
BT-474,16038120,1.745205754757483,1.0351570763450586
SNU-C1,36462,2.395230491502765,2.0920682086407028
SNU-398,3025986,-1.191856449006476,-0.6560435011961636
HCC1937,11427553,3.7218274383782,2.8509063713567
QGP-1,46174525,6.3000218549919555,4.156069203081765
Capan-2,46215462,2.393416749892359,2.063560166848948
COLO 792,25062766,3.131929865097865,2.1527673592744305
COLO 792,BRD-A02303741-navitoclax (2-1 mol-mol),0.1077120396616147,1.7625246042476377
SF539,387447,-5.002674810102925,-3.7998162640218784
NMC-G1,54686904,4.414049770805853,3.049392648692233
BT-474,crizotinib-PLX-4032 (2-1 mol-mol),3.3817413780199863,1.870663737150974
NCI-H526,3825829,3.586382874927845,4.009547959589953
SR,4261,0.6622199314807098,0.8752370006220745
A-204,1566236,1.9335732426445524,2.122870280252718
Capan-2,44607531,1.6241866914728689,1.5947619647537694
TOV-21G,25126798,4.102680902696014,3.6193951925626147
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,1.1510897945147776
NCI-H2085,446155,1.0677166543291294,2.717928893365917
QGP-1,613753,3.36460985247594,3.26587338223527
NCI-H2085,322968,3.198935918430643,3.8195909192742867
HCC827,107985,-2.5128100299546574,-3.388219465250639
L-428,6184667,2.4640800610675955,2.754265255361276
Lu-65,57519531,4.867194285561449,2.8453148891591864
TE 441.T,71680916,3.746145752189325,4.466814797832545
SNU-C1,10302451,3.924518569101239,2.937080206203814
HOS,44491742,4.672695647178855,4.403911303344586
SNU-C1,11640390,0.1920938137148467,3.2877460344700715
SNB-75,24785538,1.3061327418340989,1.5833164836569846
SNU-C1,25126798,3.752479920697517,3.8904221718254384
SNU-C1,10296883,2.645859922334997,3.9119044087033203
COLO 792,135999136,4.1263704306141795,3.505195708726429
T24,24978538,1.6415251312048922,1.1647070960044834
TE-9,11178236,1.669303428054926,-3.352803447192754
639V,3062316,2.870597272521525,0.6249187298164289
CHP-212,5328940,1.506363778899298,1.6377082715871039
SU.86.86,11647372,2.8050977969813844,1.2328538859551272
MKN7,ISOX-bortezomib (250-1 mol-mol),0.173677942399734,0.4100804453011851
HCC827,16725315,4.355369301432131,4.296742989243993
SUP-B15,10231331,2.8012447297266907,1.5036838410263185
SR,6918736,-2.326980148199814,-1.9519938489284423
COLO 792,15953870,2.985446840863719,3.5120871379097682
SK-MEL-30,9907093,4.828175151390117,4.263675875564689
BT-20,16038120,2.004700968773328,0.8026278826517733
TE 441.T,46215462,1.3266046767366175,1.748193335085255
RT-4,4261,2.418492483102545,1.645637840280681
L-428,selumetinib-navitoclax (8-1 mol-mol),0.9744796594170018,2.0024987986869247
639V,387447,-4.051480778623548,-3.5073654788856943
SF539,11404337,-0.0923032150573938,-0.2472876687376662
BEN,3062316,3.644313995710189,1.5950620729711682
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-0.8353950831434043
MKN7,11717001,4.432562911980092,3.884171080253322
COLO 792,44185566,2.7011218414264975,2.444015321245055
L-428,11228183,0.8246553478418801,1.8317652420827555
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,2.1162609031268524
COLO 792,selumetinib-GDC-0941 (4-1 mol-mol),-1.2874205422493403,1.3827516552707706
Capan-2,24964624,3.096509188732527,2.4712403036410833
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.9143965089719246
NCI-H1915,9911830,2.093118330249274,2.6457832934840355
SNU-C1,44632017,1.530262068701471,1.1448137355716532
Capan-2,24856436,1.7214672894512606,0.604678449329195
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,1.8922482622390522
A-204,135875424,2.7744609418453887,3.7309256667758284
HCC827,446155,0.3573655165828844,2.5709990623434837
TE 441.T,246676,4.366193760638462,4.442243629170582
L-428,156414,1.5463646666534006,0.9101792136469374
BT-20,9823820,4.827750093216814,3.901979519650603
NCI-H2085,46199207,3.2847994014947863,3.0764496627259654
AM-38,46224516,0.858991666504027,2.5439258698326013
TE 441.T,12003241,-1.1939319008466374,-0.993443256630284
SUP-B15,10410894,3.4414739277126265,2.894248254159661
QGP-1,387447,-4.654222362311648,-4.596052767154395
J82,60700,-1.201589386303764,-0.44879324909868756
SF539,16219061,3.124474327572297,3.1950989337066256
HCC827,11485656,1.9566672010968855,2.411446362971918
BHT-101,400769,-0.3775108521578049,-0.573025527697412
NMC-G1,10184653,3.3683385146882796,0.9212386431110692
SK-MEL-30,SNX-2112-bortezomib (250-1 mol-mol),1.624536172022646,-0.8891599852716889
MKN7,44185566,3.06519863637178,2.541839448438215
J82,24753719,4.250519286572852,4.339736926873995
VMRC-RCZ,56973724,4.950666930554621,2.6941113053640113
MKN7,65628,4.295843593821497,4.348077180347441
RT-4,104842,-2.837554052237836,-2.6672673037259322
TE-9,44241473,4.8498549368791934,4.831685440134556
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.8104696934316098
NCI-H526,72376,-2.820067162858209,-2.027667138023079
SCC-25,2746,2.621805832840377,3.2462451109381005
NCI-H2085,15547703,2.8852008171102277,3.152718961788576
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,1.38257925147484
SNB-75,24753719,5.895430313636729,4.268389074394238
HCC1937,1750826,-2.0122308594597937,-1.7922567529636086
NU-DUL-1,124202324,0.2567880511133784,1.7818723749014622
T24,676352,1.7566666456757354,2.1085064062599814
HCC1937,11964036,2.2680023335071215,1.3178472602324942
AM-38,5281321,-6.35080041145171,-1.301976971266298
SK-MEL-30,16722836,2.374625553506747,1.5760973395142712
Lu-65,9840324,5.622509691828773,5.858607158762869
NCI-H2170,54626689,4.747451158465502,4.5751419108693305
Capan-2,erlotinib-PLX-4032 (2-1 mol-mol),4.854826071365333,3.004947063119187
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,0.6873343747593205
NMC-G1,12001922,1.7140481956648972,2.087906345280434
SR,753704,4.993188399074192,4.497714126934542
MKN7,66577038,3.891725765364193,2.763932964049121
T24,135411,0.6229547867082265,1.0840875008990067
COLO 829,24821094,3.854242588694758,3.1644677119416524
TE 441.T,322968,3.586599917424751,3.467666031795714
SK-MM-2,4259181,0.7170509806722623,0.0785595115652671
SNU-C1,11213558,1.0199056576349357,1.4017368704780013
SR,60700,-1.5995375956074265,-1.0637429901916633
HOS,9926054,1.8874056753100945,1.9611088836272033
L-428,15953870,2.0577398308557577,3.2768020133330884
L-428,1716436,2.452016579131683,2.7203856467001386
BT-474,11317348,4.426575150162044,2.628286284327288
NMC-G1,6852167,3.88532849006431,2.8040180655892164
L-428,10322450,3.383753825926629,3.4578516328304976
Lu-65,selumetinib-BRD-A02303741 (4-1 mol-mol),0.2536220160137153,3.5189985468259137
RT-4,24772860,-3.0358788359895543,-1.801647086155519
HCC1428,53392493,3.3542577804473908,2.6525094932850184
RT-4,9936388,-6.517969541343547,-2.0471695254135107
NCI-H1792,10184653,2.2803645289802037,1.1575685626935859
JVM-3,3634881,2.5889367835769246,2.9407800498066394
NU-DUL-1,24771867,-2.817643909580504,1.0943892165109859
HCC1428,67291369,5.729004392594088,2.760378599115437
KYSE-520,5287969,-1.594947750620776,-1.8282294546812705
OE33,5287969,-1.9094288433640256,-1.910157716509418
NCI-H1915,52947716,3.0087542223431867,-0.45465045786981956
CHP-126,409805,3.885062870941733,4.527896740914436
OE33,54618164,4.547083841535975,4.056764319772064
JVM-3,6438330,0.9872956355340166,1.7856168260152685
SR,24772860,-3.549409781759578,-2.3468108660515057
RT-4,9840324,5.695184545393867,5.767351746656638
SF539,56973724,2.7207033026610974,3.2838152946983827
SK-MM-2,4521392,4.2506159459415525,4.21691717163474
MKN7,42642645,1.6270425394973294,0.9868953816412048
639V,46224516,2.45847593244823,2.6975849524574436
SCC-25,60700,-0.2673835003031162,-0.7106356825082643
HOS,54619267,4.253341898998234,4.00921458122632
SNB-75,24771867,2.476151060552252,2.50291390364325
SCC-25,65064,4.665504308821312,5.010555910419896
RT-4,navitoclax-PLX-4032 (1-1 mol-mol),-0.362810350442769,1.2868216869443088
Capan-2,387447,-3.903817015655035,-4.294972045627259
CHP-126,71466380,4.045608949802801,4.175363801583175
Daoy,3676137,4.370049754294359,4.417772031005626
HCC1937,5311,2.8860248433274243,1.58690458291227
NCI-H526,135411,0.2773825068651638,0.5422559447859592
NCI-H1792,100016,5.097619126157972,6.250250388274979
SNU-C1,5278396,3.1337297154959343,3.4290907056953013
Daoy,17759555,3.4416926301790065,3.74702448834614
COLO 792,439501,-2.3600745539186994,-2.1555334591972772
COLO 792,9933475,1.5823819045489038,1.9577231301887263
OE33,969516,2.632797629373086,2.73616314193967
OE33,3634881,3.388109632090494,3.2412677369913827
NCI-H1915,11955716,-2.3771397329582395,-1.6823515186249072
Capan-2,11609586,3.1468043526106455,2.9430183636919596
SNB-75,387447,-3.3698482484414174,-4.044445706530083
Daoy,5746,0.9575716279710972,1.1429199267972843
NCI-H1915,24856436,-0.8399323587791733,0.15472746798854875
AM-38,123631,2.7205364454530696,2.22183973717266
SK-MM-2,1566236,0.3685804031223497,2.0734322511449177
COLO 792,46191454,4.388060146122239,0.8926594261926748
BHT-101,637858,2.210357872554675,2.1383404723734243
BT-474,serdemetan-SCH-529074 (1-1 mol-mol),2.2258755907486543,1.8943526593067028
Lu-65,66577038,2.7956766049340147,2.9228536900461988
HCC827,262093,3.007487219518493,2.9407637165439393
SUP-B15,11497983,-3.863091819071749,-0.5420071256205623
HOP-62,5470400,1.633979056860879,0.08332426401516195
BT-20,148124,-6.2975852770754015,-2.3976681908155566
A-204,2126,4.026379598566939,4.570725575032441
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.58738722387544
L-428,216239,1.6446575140314614,2.063880637318692
BEN,6610355,6.16210463226387,4.12761313661448
SU.86.86,54618164,4.265820025060501,4.080237527158771
J82,45279963,4.061245189715792,3.650893240284843
QGP-1,676352,2.9965548297191877,2.0658661957888595
NCI-H2170,49867926,4.189913904080707,4.399658228176105
BT-20,135659046,3.529178166961368,3.6405733682199384
TE 441.T,9825149,0.0204286562118866,2.240603496048581
MKN7,3825829,4.738497336590758,4.064351210242554
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.941974818323189
SW1710,156414,5.813264772050665,1.601539881487617
J82,52947716,-5.97281619705757,-0.399425649354834
NCI-H2170,6918638,0.3062237011393727,0.3771819622351165
JVM-3,3543504,3.777949335794713,4.3992354582679924
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,0.8911487176111373
COLO 792,16725315,4.6194466668620855,4.262405071973639
J82,135411,0.7792742532925491,0.873830086321718
SNU-398,57519531,3.2394930498341568,2.727146037742165
T24,135659046,4.4485705776291935,3.6022353912559253
COLO 792,135984461,4.281305530768826,3.7925290508654914
SK-MEL-30,11175137,3.120877544239127,2.474020592144785
Lu-65,16038120,0.5019241155175782,0.749014896748574
CHP-212,66577038,2.808506323901767,2.9241379921504507
CHP-126,5978,-7.405194800811668,-2.8903695640283877
NMC-G1,9936388,2.483063894359811,-2.6656045062571776
JVM-3,6914657,-4.3806711613197455,-4.26102328576282
SR,409805,3.9177412417250137,4.289267720693599
T24,16038120,2.035790452777687,1.2505061226923886
COLO 792,UNC0638-navitoclax (1-1 mol-mol),-0.6661800226482624,1.195316429685864
SK-MEL-30,6917907,-6.513566632507632,-4.026498207856609
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437,1.8580305558122794
Daoy,119607,5.06330092011612,5.163895694815214
NU-DUL-1,navitoclax-piperlongumine (1-1 mol-mol),-0.5562139392631898,0.9966935799170474
T24,42611257,4.235257564673125,3.097001160191871
HCC1937,3543504,4.946633200714253,4.536859292045669
NCI-H2170,11507802,3.5331212342276883,1.4876749529725506
COLO 829,6918328,0.4450800451841505,-0.11673396278764825
OE33,25150857,2.936522836186344,2.4153056731120577
SF539,5284373,2.3802646906930485,2.853689853090703
NCI-H2170,3025986,-1.5035767808189038,-0.5783520048337689
CHP-212,4259181,-0.6960023833337013,-0.1266525791799669
NU-DUL-1,10231331,-2.9477670322701885,1.8627696025821872
SW1710,4096211,2.779895455597279,2.086842037515482
SNU-C1,45279963,3.8073754918385703,3.5517489464094907
SF539,6252,2.539418639524388,0.6248822730386078
CHP-126,11427553,0.5005982334381589,1.9667018071579359
VMRC-RCZ,11964036,3.2811269364996876,1.3111581541881214
OE33,176870,4.3422171612501765,3.2608556285699426
L-428,135398516,2.3567215148871883,2.0101132612318997
BT-20,613000,3.359905085481973,2.4786198421223595
VMRC-RCZ,24180719,3.909696719725047,3.2919612566455796
VMRC-RCZ,53495165,1.9590231348640488,0.11917412228952337
NCI-H1915,24772860,-2.534070786664482,-2.1461941022964734
CHP-126,selumetinib-vorinostat (8-1 mol-mol),2.379492910294905,1.9163118744217298
SR,carboplatin-UNC0638 (2-1 mol-mol),4.394019529154586,2.8031524742865264
Lu-65,107970,1.8814184481987688,2.3467021826626344
HOS,11626560,2.615202604862762,1.6242838264837385
COLO 792,73707398,0.9576418558919108,1.380960680243384
TOV-21G,219104,4.102154807734187,3.6226105214765956
Lu-65,462382,0.8396815057149729,1.1255434196662082
SU.86.86,alisertib-navitoclax (2-1 mol-mol),1.4906302548202668,0.11439146634596671
CHP-126,46943432,1.4569747849475687,1.6466709830012443
NU-DUL-1,carboplatin-UNC0638 (2-1 mol-mol),2.6132508120740847,3.0226622821990095
VMRC-RCZ,4578,4.70691159407635,4.345759602034697
TE-9,piperlongumine-MST-312 (1-1 mol-mol),2.7204279582101667,1.7146515486261658
Lu-65,11222830,1.16139858795039,1.7609090311313458
A-204,53393127,4.293104702863486,3.886069702216559
TE 441.T,448949,1.4593910601153928,2.0266060055100694
RT-4,carboplatin-etoposide (40-17 mol-mol),3.317167056326169,2.5135925395469845
JVM-3,11683005,4.597987766899905,3.2452797169942658
Daoy,168313047,1.8648107031139185,2.519128411526428
SCC-25,23725625,4.533632168001557,4.87016780596474
MKN7,9903786,5.918197098229428,2.795346495915126
SU.86.86,262093,3.327893877156399,3.053483710337675
BT-474,44607530,0.9150345861602176,1.3038663557221064
SW1710,36462,2.141494652685398,2.3185068735504006
HCC1428,12003241,3.752026929973328,-0.6927742837295205
CHP-126,3136844,4.025893384803395,4.085978123954056
SK-MEL-30,46398810,2.7102786397962135,2.2048430951731937
COLO 829,16065773,2.387475369685932,2.477582458559142
BT-474,9915743,-4.144721850714229,0.14022801085933842
NU-DUL-1,445643,3.272943975968274,3.638824345387093
SU.86.86,navitoclax-sorafenib (1-1 mol-mol),2.4673873812753926,1.9848070961293158
COLO 829,135928012,4.039885780801421,4.035495086037433
BT-474,JQ-1-UNC0638 (2-1 mol-mol),1.494130967754263,1.2741231739836818
BT-474,54596558,4.171783466376785,4.0886162287285694
SW1710,6918736,-1.4840373967520102,-1.6339757229680705
SNU-C1,24964624,-0.6049776532518354,2.3034003065833777
NCI-H526,11640390,1.9770190006232904,3.3703999713826938
SNU-398,11228183,1.3447326084796491,1.9336559664195183
HOP-62,1242560,3.5362921857618717,3.6310125456011138
NCI-H526,44202524,1.010271833353769,1.9060464328507325
TE 441.T,vorinostat-carboplatin (1-1 mol-mol),3.7419271028225687,2.9416887556617373
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,1.1916701982328346
TE 441.T,702558,3.4312087803919837,4.852682122883013
NU-DUL-1,tretinoin-carboplatin (2-1 mol-mol),2.7400106462981793,3.903873617042996
BT-20,9935249,3.213936920036377,2.958857585126645
CHP-212,tanespimycin-bortezomib (250-1 mol-mol),-3.160295416618492,-0.30790491965151806
SU.86.86,400769,-1.4986652735254986,-0.6294138378502013
639V,44493528,5.149647090541137,4.215418368108829
SUP-B15,6610216,4.137405098787568,4.025008364420797
HCC827,89928392,0.998573026255173,1.8090094607588159
MKN7,676352,1.9009270150612925,2.2423201505459254
SNB-75,selumetinib-BRD-A02303741 (4-1 mol-mol),7.079242216096609,3.712369066928661
SCC-25,136227924,2.958495944269512,3.0389639172279863
BHT-101,638278,3.1675547130861683,3.222697422668291
NCI-H1915,3634881,3.1242577070742836,3.203892514424319
BHT-101,107985,-3.610598538035865,-3.507475105319218
COLO 829,ISOX-bortezomib (250-1 mol-mol),0.1172786750241584,0.691408063786731
MKN7,168312962,2.162352420319778,2.0160196508223667
L-428,135999136,4.19516718985733,3.6866346838101425
A-204,44589607,1.9490394492950267,2.697760729698609
BL-41,1566236,1.0273686221427951,1.770609127629951
639V,54618771,0.9699506907820744,1.177782011325339
L-428,piperlongumine-MST-312 (1-1 mol-mol),1.18203169096479,1.6498823239010094
SF539,71304818,2.242612100692728,2.5754011547810194
COLO 829,JQ-1-vorinostat (2-1 mol-mol),1.3796302899570805,1.130741783398355
HOS,54613361,0.4330995023567179,-0.10607033369674379
SUP-B15,2708,2.580131496775721,3.5048808375466263
BT-20,44498493,4.427046206906442,3.4933261066843424
L-428,5282054,2.8523770895843974,2.963208560761957
Daoy,3025944,5.030451838184486,4.119511490014283
J82,17755052,3.2820482372743665,1.7872189901640132
BT-474,135440466,4.430408134137383,2.257096583314964
SR,2708,2.6440450408992007,4.068258624958986
SW1710,11175137,1.1246096803840853,2.6435136108613553
JVM-3,613753,2.62670973993091,3.0654794087909925
COLO 792,322968,2.4573056333913557,3.744522001916701
639V,49793307,-1.87648840193486,-2.5087944192071596
JVM-3,navitoclax-piperlongumine (1-1 mol-mol),-1.9330532664111488,1.4153419594685384
BT-20,2742550,3.667982838644888,3.9292036254994565
Capan-2,216239,2.5469287928540822,2.297335002366427
HOS,5746,2.864183396494422,0.5517577696097221
Daoy,445643,3.765165797558783,3.752551680117024
HOS,ISOX-bortezomib (250-1 mol-mol),0.2697573921928157,0.7532099736831767
HOS,4705,3.554341392933483,3.1230014013752494
SF539,3385,1.3053252400719229,3.8593173918655395
SK-MEL-30,71304818,2.8207803560086693,2.4118148908549175
HCC827,119607,5.292028897901077,5.290949403660872
A-204,carboplatin-etoposide (40-17 mol-mol),1.2531443176502337,2.556391316838406
BEN,5329102,2.368488899099106,1.9068289208984592
SK-MM-2,54626689,4.88986227151498,4.435415011561429
NCI-H2170,445091,4.282428624890149,4.539821390966526
SK-MM-2,3689413,-2.3519138228022367,-0.47682460401065063
SNU-C1,19582717,2.588547579223262,3.663161732835738
SF539,10026128,4.850110020898141,3.8736901025787325
