cell_line_id,drug_id,response,predictions
SK-N-DZ,54618771,1.6513533063720298,0.8292293515136774
23132/87,11609586,2.1678354988727073,2.7301268966606647
SNU-475,selumetinib-BRD-A02303741 (4-1 mol-mol),6.852928294011391,3.7208985185349843
NCI-H441,54618771,2.015817613413058,1.3881345090928212
SNU-387,637858,3.1289218700109696,1.9211384757806567
OCI-M1,89928392,0.9297050227630492,0.404445106320517
T84,11707110,-3.4027383151405055,0.2836094721335624
8-MG-BA,49766530,-0.054737716744796,-0.4236894214651605
VCaP,8515,3.1878682585900258,3.8246590179408146
VCaP,9911830,1.9599655969154228,2.5370849828696773
RVH-421,46398810,3.036442159045162,2.6830541597786457
OCI-M1,984333,-0.2349308912523499,0.055571599617977495
SNU-C5,9866186,0.7687127359316717,1.0136996602300625
OCI-AML-5,135999136,3.783330102557352,3.434702420156784
FaDu,BRD-A02303741-navitoclax (2-1 mol-mol),3.492708800306725,2.3696554610389633
786-O,60750,-4.199941501843244,-2.257361663735687
SNU-5,31703,-1.454090688772993,-0.7585303418825731
23132/87,navitoclax-piperlongumine (1-1 mol-mol),1.93064939740824,1.2568610634918098
Ku812,119182,-3.854816046340745,-2.264947726425804
ESS-1,44632017,1.0852608734168645,1.517041311581521
OCI-M1,135398516,2.2923496181537115,1.3583880176030403
RVH-421,1566236,2.764859572776919,2.223103392254987
5637,452548,-1.076444646722141,0.5543944921892021
Ku812,156422,3.166038236669379,3.035953202418779
GaMG,9866186,3.397782428798093,0.9108106568464521
P12-Ichikawa,sirolimus-bortezomib (250-1 mol-mol),0.3718187399928814,-0.9313747297812235
Caov-3,16038120,0.6109521499325835,1.1156444377464647
SUP-T1,24771867,-1.7526538791604511,-1.0455442580831231
22Rv1,439501,-2.2106497946316175,-2.1376885542849426
U2OS,51037431,4.434573487172923,3.054854653749028
HDQ-P1,25183872,-0.1008791418828325,-0.48356901890412063
SK-N-DZ,36462,1.81042272439934,1.2688148245962096
L-1236,24951314,-0.3483656751034901,0.5158047380747779
MCF-7,6852167,1.253402776787036,2.6058793536838722
MG-63,11238147,3.295680112654637,2.7354307140959513
IGR-1,7251185,2.954987144394006,2.8114874948675697
GaMG,doxorubicin-navitoclax (2-1 mol-mol),-0.356643676429755,-1.1571162134086301
TE-8,36462,2.1560218282432393,2.3078647371505325
MG-63,445091,4.734162422347684,4.414913196514963
5637,6438330,1.6750272465707372,2.2111268063163383
Caov-3,73707386,3.637986514762385,2.910815257758744
ESS-1,11178236,-5.021714388014341,-3.3474553600343033
SNU-C5,135875424,2.310166721767538,3.725008732592918
SUIT-2,10074640,3.817838993654485,3.2893892011807644
HDQ-P1,24856436,0.2969175574206061,0.563908012322523
8-MG-BA,crizotinib-PLX-4032 (2-1 mol-mol),2.545355044233639,1.8544030680606243
Hs 578T,46843906,1.9405452971753636,3.0897094409482486
Caov-3,serdemetan-SCH-529074 (1-1 mol-mol),1.7335039661886145,2.0206887305625743
VCaP,44607531,1.331615696470441,1.5295883155873549
RVH-421,2729026,3.0903981915277283,2.6026528148888177
Caov-3,216345,4.1584155551225885,3.8048156524449213
786-O,446155,1.654777826183728,2.714891280013311
SF126,6438330,1.6888876291985195,2.3872185733538416
Hs 578T,73707398,0.3948619170486216,1.7150351707303337
SUIT-2,selumetinib-PLX-4032 (8-1 mol-mol),5.091823515387088,3.670468363027405
SNU-5,selumetinib-JQ-1 (4-1 mol-mol),-0.3965065242719394,0.6396561158271536
FaDu,24951314,1.406070079134067,1.3634763990700063
5637,46398810,2.227373805077985,2.6807274068054805
COLO 684,JQ-1-navitoclax (2-1 mol-mol),2.3489677390876365,0.4511450873154883
VCaP,5311,0.770948516721253,1.2013312977296764
IGR-1,selumetinib-vorinostat (8-1 mol-mol),1.2502749786155671,2.0366138147275232
SUP-T1,135411,-0.5274545577034621,0.2202579740614383
SNU-5,5282054,3.990220988832951,3.0155767739280437
SNU-5,56946209,-3.437425366106507,-3.9777855493633534
VCaP,52947716,-6.38261584377432,-0.6991680050685296
OCI-AML-5,73707398,0.4979905922815086,1.271504639622651
RVH-421,JQ-1-carboplatin (1-1 mol-mol),4.487330987841125,2.616145084429885
COLO 684,25227462,-3.680314692323438,-0.40294168605251274
IGR-1,24856436,1.137802795013388,0.8398788815975574
EoL-1,1566236,0.4316252370968399,1.2117070283680658
SUP-T1,89928392,-0.4762017353418148,0.2797886049908034
NCI-H1650,3676137,3.849228896922613,4.5288732671624565
SNU-C5,5329102,1.938178286596244,2.013804918981694
OCI-AML-5,241158,3.967364233011896,3.38850090110835
NCI-H441,168312962,4.29289744109151,1.4366154266581086
NCI-H1650,11719255,2.4791540336648175,3.5832609835058213
CAL-29,119182,-0.8555416250807816,-0.2559548986333166
CAL-29,24180125,3.292703215341267,3.156792888664749
Fu97,54639665,-0.9928942554758008,3.4010753415783936
EoL-1,44137675,0.8534374900316186,2.7822665933674178
NCI-H1341,11317348,1.040496588529538,3.0208214440700503
MKN45,4259181,2.854305904234322,0.26227606169249984
786-O,erlotinib-PLX-4032 (2-1 mol-mol),3.2548771656038835,2.992434462906821
TCCSUP,5351362,1.0787076559340512,1.700984099008541
MM1.S,444795,4.170246109552412,4.158445011209937
OCI-M1,decitabine-carboplatin (1-1 mol-mol),-0.9623214774190716,0.5833927772052051
EoL-1,44498493,4.3086517306828656,2.8757928027327178
IGR-1,67291369,0.4578484454598368,2.963237735700797
COLO 684,24821094,3.202812687714951,2.806712130843062
TE-8,51039095,1.587403986604823,2.8040047354608673
NCI-H1341,4259181,-4.062950123550263,-0.2904257697064801
VCaP,JQ-1-UNC0638 (2-1 mol-mol),-1.5454078219453378,0.9730246881239281
CAL-29,44507138,1.9357165378842365,2.5297591173543355
SF126,16741245,1.7735297023390846,3.760575437425004
NCI-H1944,24951314,1.224080667157758,1.6130121680227947
SUP-T1,60750,-6.719591275354955,-2.592653034206906
OCI-AML-5,148124,-5.059033950577293,-2.9458179016330495
FaDu,25227462,1.5089220064565572,0.26880743383260297
23132/87,10127622,4.123527162911536,2.7173202470838835
SUIT-2,54618771,1.0369427055295135,1.3709828919348717
TCCSUP,25062766,2.2291298825702666,2.1983984103513037
B-CPAP,65064,5.136940139923551,5.015336830117761
Ku812,654092,-1.4885664585268723,-1.263248056908804
IGR-1,73707398,1.4805521909749868,1.3036901631277695
TE-8,54626689,4.536608130193031,4.672840818723066
MKN45,73707398,3.4688255593209596,1.5387384330665628
T84,9956119,3.3604767344141093,3.555384819025177
SK-N-DZ,9903786,2.0344840639265787,2.8418061836757658
SNU-387,selumetinib-JQ-1 (4-1 mol-mol),0.6613396146104882,1.9415772400464097
SNU-475,72193861,2.773275266642409,1.74079437707023
8-MG-BA,23725625,4.570310080035856,5.225722327021446
FaDu,15547703,3.1023101155986756,3.142177937625679
GaMG,6918328,0.3891057705918528,0.2446437257581003
COLO 684,3543504,3.438853099769263,3.9938870694293147
SF126,36314,-1.589522294906585,-0.8829748038598899
GaMG,JQ-1-vorinostat (2-1 mol-mol),2.259032308899094,1.3948276284832446
ESS-1,216345,4.629850284617237,4.17337791886222
Fu97,216468,2.4170320666790825,1.4492104765430047
22Rv1,24772860,-2.4049010133383466,-1.4379753562460187
SF126,644241,2.527931632106116,2.4860178281065792
NCI-H441,9935249,4.015307304312089,1.8020012831414514
EoL-1,136227331,3.409385468978638,3.2260437517480343
COLO 684,10302451,4.647371569023228,2.6991299331981833
B-CPAP,4378219,2.1409307713074353,2.5496244010827875
OCI-M1,3025986,1.084905074875324,-1.5554211429878486
VCaP,5329102,1.5039144858995914,1.9613583252752114
SF126,5291,4.120280558873674,3.7848076406509135
ESS-1,9927531,5.52249907084491,4.796252984506162
23132/87,119182,-2.6017966837555573,-0.6602166228538718
786-O,49766530,-1.7436393019266725,-0.5213625834687207
CAL-29,71304818,2.949878819613278,2.589645797458784
23132/87,124202324,1.8271837221807392,2.161454156527289
TE-1,10427712,4.938760445682588,4.462696657031468
5637,25154868,4.43651850523027,4.39589159894688
SNU-5,11427553,2.57126874993904,1.9798817508109479
TE-8,doxorubicin-navitoclax (2-1 mol-mol),-0.587640009229268,-1.1422169180682133
RVH-421,53232,2.660089830954327,2.8169209963837702
Hs 766T,67156097,1.4445435200656014,-0.1435368213632347
IGR-1,44491742,3.995353370886831,4.16592275360212
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246,1.2806066288639117
NCI-H441,11427553,3.4295623816048098,2.091082046767484
NCI-H1092,135999136,1.996402787689235,2.87390076511584
EoL-1,9840324,5.169153133951751,5.577002016019537
FaDu,24978538,3.0437725503741473,1.478214165203919
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.7207774611640585
HPAC,36462,3.2094999713867103,2.4000670604904393
SNU-387,JQ-1-carboplatin (1-1 mol-mol),2.560433008803645,2.513422354455429
VCaP,11234052,4.500451487455412,4.070112546257168
8-MG-BA,3634881,3.727647574439728,3.366437308738871
HDQ-P1,448949,2.6470412131496124,2.1547269173078187
8-MG-BA,11485656,3.634324102236689,2.602305064598746
23132/87,11152667,-0.9756712768346428,-0.36749964824985526
SUIT-2,44137675,5.109302373708494,3.8477338821468345
COLO 668,9911463,2.6985000382715567,3.2023113975776827
EoL-1,11178236,-3.605466065519878,-4.045970637121011
NCI-H1341,24779724,6.355175868035526,3.9897982012946476
OCI-M1,tanespimycin-bortezomib (250-1 mol-mol),0.2831250626591589,-0.8143598945828048
OCI-AML-5,SNX-2112-bortezomib (250-1 mol-mol),-2.926618678268304,-2.22474821406558
SK-N-DZ,5978,-3.4376109535709154,-2.5398684992739344
NCI-H1650,216345,4.510835328929203,4.176501699121649
8-MG-BA,446155,2.072012881047218,2.622847330901646
CAL-29,6914657,-5.019906976079232,-3.7382760499610526
SNU-C5,tretinoin-carboplatin (2-1 mol-mol),5.941549270522622,4.638998857614852
OCI-M1,25195348,3.658032733941317,2.509952396617966
RVH-421,1750826,-1.5354604190738756,-0.873448593838607
TE-8,15547703,3.0870511908483524,3.354160061267221
U2OS,17759555,3.1409597903968556,3.772948953126356
ESS-1,54613361,0.2104463314777853,0.2517766562001505
22Rv1,135411,0.4857801669744458,0.6459055366565798
SUP-T1,15547703,2.165805038964572,2.4180782435609576
COLO 668,44137675,3.761856572132536,3.2179973100484527
OCI-M1,9952709,2.6362477163629463,2.3187227790813507
OCI-M1,5284616,3.203980354251189,0.28718252890249363
RVH-421,11178236,-0.4599226197830501,-2.95870121007833
5637,6610216,4.322793648631034,4.406571677516305
NCI-H1341,4261,0.0936420825002622,1.448593022085314
SUP-T1,5113032,4.762737516184988,4.310170635496982
SNU-5,123631,2.274830888828444,2.1847609057718325
TE-8,5284616,3.6845456268995784,2.671071209753904
NCI-H441,24785538,2.7745378252184905,0.8676335686883658
MG-63,5329102,1.6253932373472244,2.18570369305021
P12-Ichikawa,16115403,-5.561332712665655,-4.905965208696446
COLO 684,50905018,4.6814545693642815,3.656754475740304
5637,11404337,-1.271939426582808,-0.2539457887927009
TE-8,16038120,0.374443964615427,1.2061463604025475
SF126,6610216,4.855449805426185,4.330180235284968
MCF-7,9908783,4.316227350940298,4.719672119838059
OCI-AML-5,71466578,3.0542675133703043,3.8982597094204054
MKN45,10385095,2.790688226275196,1.3587843291357802
NCI-H1650,216239,2.983913840065308,2.4671927108412577
ESS-1,54678924,1.5705216909139783,2.2532522801078185
Caov-3,5113032,4.98008229663746,5.04248906407665
SUIT-2,136227924,3.4861054974924133,3.0176581093319625
COLO 684,44607530,2.0738029612581332,1.4256901046277952
23132/87,9929138,5.470109790622619,5.39892352686484
MM1.S,26596,-1.4234323398175248,-0.9896421753456219
Fu97,168313016,4.435663214514425,3.8518091708741373
NCI-H1341,2113511,4.151505346257904,5.4851431128183545
OCI-M1,5335621,5.011957601379178,3.995804951663743
786-O,60700,-0.177839452640704,0.1783754059546613
OCI-M1,2729026,3.1407056879266304,2.3225133733031758
B-CPAP,5113032,5.349013734099232,4.92829600246729
SNU-387,JQ-1-vorinostat (2-1 mol-mol),0.3369540997227003,1.267118294096164
Fu97,24180719,3.1268724134983916,3.419562597169161
SNU-C5,11485656,2.423735661577291,2.231287509317962
22Rv1,25154868,4.416529260467488,3.8751565689515433
23132/87,136227924,2.929197271565677,2.9692000643694296
MG-63,219104,4.134264294102115,3.854092869795705
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993,2.2332065860456054
OCI-M1,46174525,1.7261413775672034,3.3656926144012687
NCI-H441,71304818,3.074665688157144,2.2700557845563587
U2OS,23635314,-1.53571581224715,-1.7904861859411412
MG-63,53495165,3.2155543547990706,0.5987651839655177
SUP-T1,439501,-1.5599134432816564,-2.455461400978093
OCI-M1,3503,2.2009403958574016,1.7044557503509905
NCI-H1092,107985,-3.3152950865622564,-3.5780721529483825
U2OS,8515,2.063485731700501,3.999365807557551
SUIT-2,65064,5.875645519134784,5.016835843005299
SNU-5,124202324,2.278076041636707,1.670100555927377
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-2.022352286086945
NCI-H1341,5978,-3.067996772553892,-2.0344622319848384
NCI-H1341,227681,2.9072314241570765,3.302122132760348
8-MG-BA,12001922,2.9882672695429005,1.9458576890904462
OCI-AML-5,5978,-3.7659958201675954,-3.021208229593018
T84,24779724,4.300698841519802,3.6782607372000244
T84,5291,3.333682299790063,3.6817100811011243
SK-N-DZ,erlotinib-PLX-4032 (2-1 mol-mol),3.4564513860110795,3.1300416066707135
IGR-1,46398810,1.8001995757304112,2.8740987864641685
ESS-1,5281321,-2.6789892941924034,-0.9653758293293976
8-MG-BA,piperlongumine-MST-312 (1-1 mol-mol),1.3554764098079528,1.7541712774224139
VCaP,89928392,1.3940025553362092,1.5314187772921302
TE-1,322968,3.246964578309218,4.011944485976877
FaDu,11657048,4.462547478884251,3.772605719759956
SNU-5,60750,-3.3629746771809947,-1.9395845976515138
NCI-H1341,68056272,2.1591457874683653,3.6673096397046585
SNU-C5,51039095,3.6194280459796664,2.5882553441507223
VCaP,tanespimycin-gemcitabine (1-1 mol-mol),1.3946770034360991,-1.8801057868197457
NCI-H1944,148124,-4.646184919447912,-1.591746946124332
MM1.S,6918878,-0.530970823966065,2.4846507157278435
COLO 668,11612883,2.631844309952757,2.2028450136586124
VCaP,selumetinib-decitabine (4-1 mol-mol),7.393795192009079,2.9572530643133432
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,2.0406203639969047
RVH-421,241158,3.9487795616003543,3.9525861858202966
RVH-421,16725315,5.222908750302302,4.34298803518826
CAL-29,568763,-0.0575609792947944,0.6013530939982581
OCI-AML-5,6505803,-0.3064133467102931,-1.1225735410046687
OCI-M1,44819697,-1.7568362097376509,-1.2377040565830577
SNU-387,navitoclax-piperlongumine (1-1 mol-mol),1.1841860686864616,1.2802678237733367
Ku812,15983966,-4.686318445484671,-3.681228902170543
SNU-387,676352,1.7699124145501677,1.9988691884376755
NCI-H1341,25183872,-1.2038045549151546,-0.8340771250571545
SK-N-DZ,46174525,1.9081254178115648,3.43411893783963
RVH-421,10296883,3.51018214130791,3.816144084129036
786-O,6438330,3.3002955105441742,2.272029742804062
RVH-421,3062316,2.8752324377316656,1.3958865492019041
EoL-1,5311281,0.8929450198494882,1.703704955370581
NCI-H1944,55283,3.2880746636759963,2.899022888692429
T84,5287969,-1.6510483915291672,-1.7424633184858456
Ku812,54143018,-0.9918104054999368,-0.312203486552976
B-CPAP,15983966,-3.675968487068789,-0.9188319970304052
TE-8,11497983,4.250911360398474,4.3821525518736415
GaMG,216345,4.744965181998712,4.040501889051456
Hs 766T,15547703,3.43087261501293,3.3571307668538832
Caov-3,11719255,4.363808524033885,3.544248011887758
8-MG-BA,6610216,4.756696338182891,4.369391063034325
NCI-H1944,44819697,3.322040549673518,0.05329121206842593
COLO 668,54765302,3.1200725448637336,3.727483399573966
MG-63,11404337,1.2234517903826516,-0.19590256068457867
TCCSUP,3038522,3.5335989350872716,3.0652456400617383
SUIT-2,46224516,3.6205064953198463,2.869407333981059
SNU-C5,11647372,2.244789894135383,1.296217325992656
TE-8,3062316,-3.079824503191892,1.247000405644907
TCCSUP,5278396,3.4986676958942304,3.5583221417903452
SNU-387,11238147,4.393179330954395,3.0049765612654524
B-CPAP,6438330,1.022180565528926,2.3500185479032663
COLO 668,72193861,0.9891562850150528,0.5278354667691607
Ku812,3038522,2.027577923639431,2.5906314816849076
SNU-5,11625818,1.9528357303386752,3.9551439484751385
EoL-1,1239801,2.5142736934290024,3.284521545748282
L-1236,24978538,-2.1239965965474066,0.010658550424035677
T84,53325874,4.364468663004157,4.68577456990135
SUP-T1,375860,-0.5976007782888901,-0.5657582194114933
SK-N-DZ,135423438,2.1379059476501023,1.5313528412254545
CAL-29,55508,-5.142263124208713,3.473293076234599
23132/87,1716436,1.6651500133835146,2.645781214085265
IGR-1,46199207,3.583375194936894,3.1263248486153787
TCCSUP,24180125,2.590806345958597,2.965391490884526
T84,135398516,1.8150151150959204,2.3059569041727226
Caov-3,15547703,2.1186565952738117,3.3483532862092384
ESS-1,24779724,4.457445117995274,4.161071952809022
NCI-H1341,25227462,-3.533337945240818,0.2876123963275637
COLO 684,3038522,3.4300958897343112,2.9484423658886914
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-0.8174150117342052
TCCSUP,3689413,0.6301346851622357,-0.01062171718936234
NCI-H1944,44543605,3.9712324692078367,3.8045043725603627
NCI-H1092,2746,3.1114505923007583,2.159299041966252
OCI-AML-5,1750826,-0.8133454402765514,-1.917026792502144
MCF-7,46174525,4.383750836297587,4.583304815538679
B-CPAP,19582717,5.278680589390403,4.02143802499484
TE-1,24797083,2.3667798024463993,1.5090602591650213
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.8980165859578642
MCF-7,36462,5.1077442019933725,1.8081633774208836
OCI-AML-5,11213558,0.3056084762497069,1.6520348435061893
B-CPAP,445643,3.9372212515223985,4.122627204369618
Caov-3,16722836,0.9276915402495572,1.9039024957274784
T84,2126,4.910013634017339,4.75784990649316
COLO 668,1716436,1.6635028385612682,2.657391949459893
COLO 684,984333,-0.7759053747519635,0.17559491753899767
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211,0.6806293991598424
T84,1750826,-2.4536520047157384,-0.4897935412039741
RVH-421,54143018,2.0231735414181076,0.8384296125432877
5637,2858523,2.5746151499249224,3.1007914650837476
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,4.743546045489661
COLO 668,409805,5.83951169667826,3.813784338329786
B-CPAP,656346,-0.1957120455939244,1.2450122279096119
OCI-AML-5,11228183,0.1808660185721331,1.881766433797203
23132/87,3025986,-1.3987588903296346,-0.96860560450679
NCI-H1092,56946209,-3.79263403316681,-4.70509505237356
SF126,1641662,4.772921767945608,3.5564898293775955
RVH-421,JQ-1-vorinostat (2-1 mol-mol),1.402294418204023,1.2322669283368703
TE-8,1716436,3.3902352818610524,3.1818352056459545
MM1.S,24856436,-0.1487659765377816,0.15688843374694023
Ku812,6852167,2.7508092991832016,1.7791586341067598
SUP-T1,71466380,3.6210111497637225,3.930128006328768
NCI-H1341,4521392,4.091588675752423,4.206863637092586
Caov-3,1750826,1.2438165525170546,-1.293662691495145
CADO-ES1,400769,-1.1658306250487684,-0.8884740177376886
RVH-421,6918736,1.1593095719656217,-0.9972243031252208
SNU-C5,11609586,3.016888240375748,2.7694666563379142
SUIT-2,navitoclax-gemcitabine (1-1 mol-mol),0.309403052521616,-1.1814504563165122
U2OS,53232,2.415027686312691,2.5360156512628524
VCaP,2945648,2.5028635550611193,2.835359239084087
NCI-H1092,387447,-4.501071900555183,-4.660617926409632
COLO 668,11455910,0.5026800479718163,0.6086547737008939
NCI-H1092,5281321,0.8486024687815589,-2.5069445385062217
TCCSUP,107970,2.506866971737107,2.178355676412258
Hs 766T,11364421,-0.1053879021022221,-1.173443788589998
GaMG,446155,3.954113479331829,2.5131046793711356
P12-Ichikawa,16736978,2.185799537912343,1.0641355566955486
ESS-1,46174525,4.298251988925839,4.526763009015482
TE-1,54649381,4.275384635285066,3.9822206334273615
Fu97,15983966,-6.152666542510771,-2.7622863050456385
P12-Ichikawa,71304818,1.639873317229282,1.9121413258006392
22Rv1,11626560,0.8831280193282316,1.759364838555266
COLO 684,241158,2.662003234974788,2.866899932731039
SNU-475,44486219,4.836585459170872,4.511155170619491
23132/87,6252,-1.6218889000590777,0.8714255763873769
COLO 668,36462,0.6333115343562025,1.3760388975020965
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,2.2853687013292707
SUP-T1,11719255,2.44526349665853,2.5270520866661625
SUP-T1,54639665,5.160624619206478,3.1515120574603035
NCI-H1341,4477,0.1976944053343729,0.6332550793970665
Fu97,3025986,-2.285759486501679,-1.0390895909234255
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,2.898742001371933
EoL-1,3038522,-8.304141802256863,2.6221596057844248
NCI-H1341,selumetinib-piperlongumine (8-1 mol-mol),2.5182590607910873,3.285715718244893
NCI-H1092,49793307,-5.3090977764299145,-3.6873386720095374
SUP-T1,135928012,2.4845707468799687,3.5474884644174485
HDQ-P1,1716436,3.593566539256361,3.205159259969841
GaMG,5278396,3.8548121824303943,3.639993857615627
NCI-H1944,107970,2.5235329939917155,2.4432661617562896
SNU-C5,24797083,1.1644644789652638,1.4287341955172068
OCI-M1,11609586,2.942763797076348,2.0482971842751354
Ku812,1242560,2.376914084475441,2.9817868648578143
HDQ-P1,44543605,3.688441264833056,3.9718753661382333
Caov-3,56649450,3.531858092017033,3.4172518269650927
MCF-7,11178236,-2.2664805843843068,-3.0385868722247222
L-1236,piperlongumine-MST-312 (1-1 mol-mol),2.1918481672665067,1.1811032476275043
NCI-H1944,2126,3.8490251685945154,4.763858922812441
22Rv1,135875424,4.290538379246911,3.5240682333512527
IGR-1,2749,1.6093079136681874,2.134640250988526
Hs 766T,216345,4.420632378255236,4.092644640058566
FaDu,9911463,4.044046112259449,3.859748552384172
OCI-M1,9933475,2.991890716743009,1.634268386588671
SNU-C5,44819697,4.23574184249751,-0.16981193679551856
MM1.S,3854666,1.277087835200556,2.0556254068549333
U2OS,51039095,2.3470237012134505,2.5990030467797136
5637,3384730,-0.6225071830097283,3.1710206197541724
GaMG,9911463,3.671296703751626,4.0258001436570785
23132/87,148198,-2.6574855185514816,-3.3903646975766475
HPAC,11238147,3.0445651465820007,3.0053501708524784
MG-63,46215462,1.7208694980746142,1.9079541965581086
COLO 684,44185566,2.261295393208932,1.740746065625563
SNU-C5,656346,0.9083700708189612,1.328804688839685
OCI-M1,3854666,0.1062277305509749,0.7465532316552792
SNU-387,4259181,1.2933701792403325,0.47872667030151644
SNU-C5,44185566,2.399417129039588,2.6064423097074907
23132/87,decitabine-carboplatin (1-1 mol-mol),4.150626533523473,4.102654446918149
SUP-T1,25126798,3.654816895962435,3.6807389742324776
Caov-3,126941,-2.2018893566391213,-2.193866155754812
COLO 668,24785538,-0.6956080292097185,0.42620800654362506
SNU-C5,navitoclax-pluripotin (1-1 mol-mol),-1.15005821452739,-1.0047349398567667
8-MG-BA,25227462,2.0797631628514397,0.6508272289369313
T84,10074640,2.326993213877941,3.0420088200571933
SNU-387,6852167,2.3914256143726433,2.6228048822425594
NCI-H1650,49793307,-3.100357892779571,-2.168990234224735
TE-1,44493528,5.0979019635900364,4.417619581465979
FaDu,11494412,4.222913714689007,1.7630969837646
T84,56973724,2.202677251716597,3.039281632230198
EoL-1,46943432,-1.6312084333642909,0.5855406118902916
MCF-7,135411,0.2929807878774432,0.9010715780494877
FaDu,9840324,5.456810228311367,5.7710592092831074
TE-8,6184667,2.8786952905904504,3.131757313126546
EoL-1,1285940,0.9132051979704684,3.1783537209399917
Caov-3,44202524,0.9946049350446318,2.7019374607767115
SNU-475,148198,-3.401436847771516,-3.251866906665327
Ku812,JQ-1-vorinostat (2-1 mol-mol),-1.169942743430711,-0.31779729498009124
SUP-T1,5460769,2.284635628978783,1.4397521754550642
MG-63,navitoclax-PLX-4032 (1-1 mol-mol),2.92257043921908,2.001936086357783
COLO 684,15953870,3.489074911155315,3.1424569591055382
FaDu,4259181,1.098018003238,0.05130609979695947
NCI-H1092,11497983,4.878334634479546,0.03886102637708488
Ku812,16722836,-0.2272484724796736,0.8257616053134891
EoL-1,24180125,2.1114997357358485,2.31406519827337
OCI-AML-5,9935249,3.1801154078434584,1.9625200124440563
Ku812,107985,-3.8161281001358778,-4.04008322462297
HPAC,11364421,2.133771574146984,-0.5491992810216146
Hs 766T,25150857,2.204488178312197,2.5565923454127546
OCI-AML-5,9903786,1.179944382770948,1.9692052086271699
TE-8,5746,1.3839066171044412,1.2689904985913214
NCI-H1944,11719255,3.792496216461742,3.654905042102902
NCI-H1944,216239,1.658137158208352,2.220026165677357
NCI-H1650,135875424,3.5061044557480865,3.9204890094052076
MG-63,637858,1.1304564766926708,2.0429397105790774
OCI-AML-5,148198,-5.018972426044919,-3.543430625855976
OCI-AML-5,4261,0.3817823205873663,0.8683450337930607
NCI-H441,6610216,4.273182904143366,4.075340551023808
NCI-H1650,46398810,3.0432934124117907,2.8502605275760926
TE-1,637858,2.0624451168659657,2.1077951919990165
8-MG-BA,6438330,2.60636356917886,2.300133417693286
