cell_line_id,drug_id,response,predictions
NB4,4788,5.454207952443488,4.965812833178678
HT-1080,25126798,3.746149252346187,3.792182323148549
HCC1954,216239,4.40889486042664,2.531139775091378
NCI-H2122,4521392,4.139533376580659,4.342128531219999
KP-N-YN,10127622,4.613905005330127,3.2082907874802373
CAMA-1,23939,4.391142639424344,3.6261837348730306
SK-N-SH,11427553,1.49208561139858,2.7209969873730313
ZR-75-30,753704,6.227734648186956,4.818638135802317
DMS 53,selumetinib-vorinostat (8-1 mol-mol),2.453431663164935,1.677124702976061
SHP-77,322968,4.46679337017901,3.7058974959452113
HH [Human lymphoma],6438330,1.0098709275315574,1.2824073399512843
HGC-27,4521392,4.307243468009251,4.216694681217834
SK-MEL-3,135398516,2.749197589012315,2.1163572735258205
Raji,2729026,2.2038396204117503,2.179887898730986
SU-DHL-8,446155,1.978503460242275,2.279636119239373
BHY,24771867,4.455301160419176,2.931973655411216
NCI-H446,49793307,-2.391344597461076,-4.258695132496341
NCI-H810,44543605,1.5782304966434992,3.934458878042374
TALL-1 [Human adult T-ALL],3062316,2.162947371004865,0.22411853536010287
OE19,11485656,2.020762016730455,1.8389893657873821
HCC2218,72376,-1.8929847607660144,-1.489653870172057
NB4,24856436,-0.4632049721351097,-0.5066934977583751
A-253,6918837,-1.8726397920932916,-2.4449910142876785
YKG-1,6610355,5.888296552052047,4.727383672030356
JHOS-2,168312962,3.95336850774541,2.169851608700729
NCI-H650,89928392,1.6257761625086284,0.8601537802083512
TALL-1 [Human adult T-ALL],5329102,1.4164245593571856,1.21843447633516
NCI-H524,JQ-1-MK-0752 (1-1 mol-mol),0.5430811519674538,0.8191366121478603
HT-1080,168313200,2.6364388215014034,2.8042395076024205
NCI-H508,71466380,4.716848178620907,4.3763379641394105
A-253,2733526,4.1680841286803565,3.645764524017805
TALL-1 [Human adult T-ALL],decitabine-carboplatin (1-1 mol-mol),-0.485213544989906,-0.07969202434194006
OCI-Ly19,1641662,3.06013711616047,2.651000402693344
BHY,44185566,1.874192289739983,2.6204783328195327
NCI-H2087,selumetinib-PLX-4032 (8-1 mol-mol),-3.3659673134645285,3.0181385258496585
SK-N-SH,16038120,-1.125050585910246,0.7836127461577489
NB4,6252,-1.8700341044965527,-1.9180497352520351
JVM-2,9936388,-5.513780712750178,-4.421840191470353
NCI-H2405,3634881,5.359463885368065,3.3985207052852746
EKVX,168312962,1.552200623451331,2.5879497022422027
CAL-12T,100016,6.470654025405006,6.27237292850659
LOX-IMVI,654092,-4.072489385896434,-0.046166671039178556
JVM-2,23725625,1.230487526138284,3.7158295576709923
HGC-27,24753719,4.105970639778359,4.386744782824647
A-253,53495165,-0.8936056928413101,0.4272165289498795
TALL-1 [Human adult T-ALL],2949965,2.4346214607723975,2.093240114663993
SK-MES-1,56973724,3.343486132860641,3.233602486690263
ZR-75-30,16065773,2.805467089384962,2.175780292141275
OE19,25262965,4.50325861492754,-1.8166780805568736
HGC-27,10077130,1.9285990200430336,2.52731427278943
8305C,25062766,1.5435225414111426,2.340784670988638
NB4,60750,-4.353121645460884,-3.4791886303153685
HH [Human lymphoma],sirolimus-bortezomib (250-1 mol-mol),-8.470809124767328,-0.9500467124434404
A-253,82146,3.7510457998008904,3.8761131283424977
JHOS-2,46907787,4.960219995115103,2.5999130885602715
JHOS-2,selumetinib-BRD-A02303741 (4-1 mol-mol),6.467277808865126,3.6357642691669154
NCI-H2087,44185566,1.5893631476547,2.5677658227113342
BHY,66577038,2.4653571704880233,2.980629879306848
SK-MES-1,446155,1.5956707369584642,2.581134390013653
NCI-H446,46191454,1.6317450571332404,0.7371412029566732
OCI-Ly19,53392493,1.7751223932960571,1.6467531823575365
HH [Human lymphoma],44607531,-0.2293187003006039,1.3634334244328306
NUGC-4,151289,0.9128130386057416,1.0712800951602184
NCI-H810,11228183,1.934404161451964,1.636186549169346
LOX-IMVI,49793307,-4.1137609786130165,-2.2179898543981564
CAL-54,216345,2.3030156302667604,3.9880883898807027
NCI-H446,3825829,2.631896077384849,3.5255781176903462
NCI-H2122,piperlongumine-MST-312 (1-1 mol-mol),2.8327906884112046,2.0497611963466027
CAL-54,409805,5.955024791707747,5.1541864679587786
EKVX,25102847,1.8672475503346224,2.6521773574029015
OCI-Ly19,56963564,0.0899281107326786,-0.21302689009218032
RPMI-8226,426756,5.392841670563315,3.9470019951027457
NUGC-4,10184653,-3.64577572293382,0.8026712459952162
A-253,11485656,0.5769754234687416,2.549916654090991
CAL-12T,5978,0.4383429129561492,-1.2371567905888963
8305C,11626560,1.7269186042736475,1.939308333303428
SK-N-SH,7251185,1.3019343806823842,2.6505971214857835
CAL-62,26596,-2.09128877077726,-0.6364685977493232
HT-1080,navitoclax-gemcitabine (1-1 mol-mol),-4.248193536127027,-1.2012060683123607
NCI-H508,54619267,4.191437714022239,4.062803148216625
NCI-H446,6918289,2.8642851949944284,1.6824022655675321
JVM-2,168313047,2.105644256238832,2.073623431649487
COLO 800,17755052,2.081131027239832,1.910368070859841
NCI-H810,54765302,2.068961912755322,3.6793758196387034
NCI-H2405,676352,2.054431100029139,2.1739462915889374
NCI-H716,72193861,1.3287137383304275,1.6968523998032197
SU-DHL-8,100016,4.106875584244309,4.918933328344397
TE-4,9549297,3.640246598325318,2.8390065699178293
HGC-27,JQ-1-UNC0638 (2-1 mol-mol),0.4820693582404344,1.3453188472444237
NCI-H446,10074640,2.7721293315712705,2.7752471150834332
CAL-54,9823820,3.5535106077238634,4.1236567595197915
CAMA-1,11152667,3.9116421057380193,0.6365602830316622
SK-MEL-3,6505803,3.3435678878510817,-0.02978648828448521
Raji,11964036,1.1423265876219442,0.5391086765309745
NCI-H508,208908,-1.1636792671557423,2.1817871744192066
YKG-1,tanespimycin-bortezomib (250-1 mol-mol),0.0684440375972302,-0.44437615035176914
NCI-H2087,654092,-0.9197833232433122,-0.032376782060606964
HGC-27,navitoclax-MST-312 (1-1 mol-mol),0.5911451472131103,0.6570480229359896
TE-4,52947716,2.6242239084441255,-1.4851939109671426
NCI-H810,1716436,2.735615150941608,2.880655330603872
A-172,24753719,4.737896512470815,4.596998425035263
RPMI-8226,23939,5.0160199954764675,3.6708436335310926
HGC-27,44489675,3.5966291104673656,3.9042192768584325
8305C,5329102,1.822057870762604,2.1768458418037206
UO-31,2733526,2.632683498298436,3.86190452887877
NCI-H2087,11238147,3.3763771967974168,2.9132354898475934
NCI-H2405,17759555,3.7816289000508414,3.751687574719549
DMS 53,227681,3.674302071564994,2.814910972959113
SK-MES-1,16038120,0.6136939305158159,1.237503867507983
SK-MES-1,12003241,-1.463616091527542,-0.8679990859679267
NCI-H838,11238147,3.404804846215133,3.2046858203013953
Raji,136227924,2.5188827267380116,2.205685515165833
NCI-H446,16013152,0.5358827768090925,3.57617064896422
OE19,637858,2.3590283739366145,1.5247773585207127
HGC-27,119607,3.8689037793010943,4.898086116501715
HT-1080,3465537,3.2149756579803404,2.362636225565815
NCI-H2087,2828334,5.933458989498525,6.173547892849606
RPMI-8226,navitoclax-PLX-4032 (1-1 mol-mol),0.2986619257621255,0.7811480477428446
A-253,16659841,5.306109656140945,3.9205017423763917
BHY,171352865,5.757612047011474,2.9229083866239596
NCI-H716,4259181,-1.4668256372956798,-0.01325668265010616
UO-31,135999136,3.536527795891914,4.326906707524443
NCI-H650,navitoclax-gemcitabine (1-1 mol-mol),-0.6077894342226557,-1.250086750004289
OCI-Ly19,carboplatin-UNC0638 (2-1 mol-mol),1.568652570858033,2.709762097273702
HT-1080,568763,1.0496569080788776,0.30470964882306933
UO-31,119182,-1.0494456958903742,-0.7556879055811413
Panc 03.27,5978,-2.4266395261880525,-1.1623012145056926
KP-N-YN,3634881,2.939734626846214,2.9657862901406293
COLO 800,60700,-0.7732111653370471,-0.37204430965768576
TALL-1 [Human adult T-ALL],11612883,1.5754825344729375,1.7906151546536144
NCI-H716,3503,1.2314763948336878,2.3650863075372333
UO-31,753704,5.428977360742816,5.26731700477583
SK-N-SH,11640390,1.8547145037939092,3.565952326795325
A-172,3136844,5.731928020646654,4.401743130608642
NCI-H2405,JQ-1-UNC0638 (2-1 mol-mol),1.4404274746575456,2.071061683685055
NCI-H810,53481919,3.6454694462374486,3.9474647103434317
NCI-H2122,46174525,5.185593028622521,4.4363813564780905
NCI-H2087,984333,0.5802050625689186,0.8099993083564608
EKVX,52912189,5.216001106835422,2.514055823444962
HCC2218,11609586,2.605015214107852,2.9746125899460947
TE-4,3385,5.7498113557424455,4.2931170186129775
IGR-37,24889392,5.87126296969008,3.8575305321504327
LOX-IMVI,216345,3.1962235162756216,3.8471474367507725
EKVX,10322450,4.528299789057068,4.009910398245889
Hs 746.T,6917907,-5.479756121736865,-5.052702948797865
IGR-37,selumetinib-piperlongumine (8-1 mol-mol),1.1784635211315655,2.3075419254349336
HCC2218,208908,-2.6201557122185544,1.831298896691091
RPMI-8226,16741245,2.7260834168362313,3.568243901122782
OCI-Ly19,16725315,4.903663346547331,3.4401451769738833
HCT 116,selumetinib-UNC0638 (4-1 mol-mol),2.898469860852287,3.0456970741214504
NCI-H2405,BRD-K58730230,4.450688325757318,3.6534160845701598
LOX-IMVI,25195348,1.5187241570086951,3.2467067670447705
NCI-H2122,9956119,3.798994967997133,3.724401943417577
SU-DHL-8,10385095,0.5850869783930369,0.8471660155924983
NB4,227681,3.024501180809166,2.8109024156711793
Hs 746.T,15547703,2.9697891753078647,3.27110053508831
NCI-H2087,5460769,-1.5102005910697154,2.8905172345832866
8305C,12003241,-1.8647493707838596,-1.368811810074906
HT-1080,24180125,3.242600087423989,3.226801899800718
CAMA-1,11404337,0.4907502800478153,-0.4434739960603501
MHH-NB-11,5329102,1.393612395519709,1.7347987614504203
8305C,15547703,2.1690717339415273,3.205697539266322
NB4,10427712,2.739713389134986,3.679046532407499
DMS 53,89928392,-0.1644399436613029,0.7260516020842709
NCI-H508,51039095,3.485616254374511,2.7613803625006104
LOX-IMVI,tanespimycin-gemcitabine (1-1 mol-mol),-1.576653607811795,-0.6573783434864794
BHY,44137675,3.649383349259774,3.462389410323142
NCI-H2122,23635314,-2.358255247139381,-1.2163455433552612
HCC2218,246676,3.234854854561146,4.020258338705671
NUGC-4,11238147,1.383864300583152,2.73682682282014
UO-31,5281672,4.39358450903698,4.733662686018114
JHOS-2,JQ-1-UNC0638 (2-1 mol-mol),3.5506472120155617,1.9027058124766314
Hs 746.T,46191454,2.247539978192593,1.6239042780792445
IGR-37,9884685,1.000968603362932,0.8476394521162642
EKVX,decitabine-navitoclax (2-1 mol-mol),3.660485507022956,2.2349344941809464
CAL-54,9907093,3.150986587033041,4.184735589472597
A-172,11214940,1.1148275928541391,1.8023873209065329
SHP-77,6918736,-1.9545658369013248,-1.4713407464279373
Hs 746.T,168313200,2.2627857100827216,2.831367193842496
NCI-H446,446155,0.1477453281104015,2.503102103413021
OE19,11609586,3.48981563076475,1.9413651823691098
DMS 53,11485656,2.0694415183010317,1.6141441102259158
LOX-IMVI,5329102,1.6041366545875582,1.9556723277378074
HT-1080,4705,3.343447730900498,3.2320362382008567
HGC-27,76446078,4.616529709663479,3.6832275898938094
NCI-H2087,25126798,3.7787828825461154,3.7334248673775328
NCI-H2405,24180719,2.6118252586505113,3.6267655110179366
TALL-1 [Human adult T-ALL],11640390,1.9867104339550328,2.555547303660958
SK-MES-1,navitoclax-PLX-4032 (1-1 mol-mol),3.3190518754039413,2.145331836657248
NCI-H2122,5328940,2.341536686233132,2.0186919251660873
NCI-H810,24748573,1.556686609024811,2.103265610026199
SK-MEL-3,122327,5.764567127685468,4.599446698906431
HCT 116,9967941,4.2593947079724295,3.5388800197743095
MHH-NB-11,11455910,-0.4373414457289755,1.0780109790319552
SHP-77,66577038,3.4764874771039818,2.805554965956523
SK-MEL-3,24821094,3.7511004888265296,2.939951123704329
HGC-27,5287620,-1.80011717241934,-1.6372215881155898
Hs 746.T,57519531,4.019299052372805,2.7175514626340065
HCC1954,4259181,-0.064962892952742,0.2362183415224342
NCI-H446,15547703,3.041795801423464,2.7651232029045634
MHH-NB-11,3384730,-2.032869927708507,2.2356385996608594
KP-N-YN,9936388,1.912535006220544,-2.6143035462117474
HCC78,navitoclax-pluripotin (1-1 mol-mol),-0.6628864754319768,-0.7855205977047893
NCI-H838,5351362,1.4145069918112054,1.7509133517226396
COLO 800,23582824,1.082992496076394,0.7698022640464736
ZR-75-30,6450551,3.1210162775275783,2.8376648172007384
SK-MEL-3,44137675,4.543805058147876,3.635944431005529
Panc 03.27,5328940,0.8668938964401957,2.026834772148541
LOX-IMVI,10427712,4.09265711725779,4.4588490703737484
Panc 03.27,44493528,4.213944098974542,4.408133877337562
DMS 53,445091,3.9548045932688183,4.058535854735564
TALL-1 [Human adult T-ALL],JQ-1-UNC0638 (2-1 mol-mol),0.0725502655258577,0.23532139676942115
OE19,135984461,5.542264217224972,3.4908606300885507
SK-MES-1,44632017,1.0141497232839365,1.402451363779552
NCI-H810,24951314,-0.0146838867975013,1.0201449375977698
NCI-H838,11507802,1.2595480030967057,1.8419358659426814
ZR-75-30,5746,3.711242664401677,0.4075662913371951
SHP-77,20959075,-3.327758837391798,-2.8234472240590223
SK-MES-1,9884685,-0.7643025392616056,0.9967702544757442
HCC78,3503,2.398227870960426,2.426480817161844
Panc 03.27,51039095,3.412697774197469,3.033463007636221
NCI-H446,3676137,3.733189621906461,4.167973333753796
YKG-1,107985,-2.4631339535317993,-3.308632780266426
SK-MES-1,navitoclax-sorafenib (1-1 mol-mol),3.2150146088891733,1.7242792490838585
EKVX,227681,4.187598103426552,3.77891895457121
LOX-IMVI,4917,3.501099399089539,3.1420721735727937
SK-MES-1,119182,-1.476777308892619,-0.6483347037104049
HCC2218,2749,0.2260672738818868,2.1992060623785363
OCI-Ly19,72193861,0.6722463889545316,0.08023592523925802
SHP-77,135875424,3.698611964350599,3.8974107053591154
OE19,selumetinib-MK-2206 (8-1 mol-mol),3.833170258762328,1.7463892583953962
BHY,5284329,5.085677140327665,3.154860837639483
A-253,49793307,0.3617949121366411,-2.658859912560292
NCI-H446,11238147,1.5712016353739102,2.2231822661825453
HCC2218,3825829,3.8059808455027704,4.130126085246908
SK-N-SH,25150857,1.2455001361939395,2.2965034625845338
HT-1080,60750,0.0442530210602856,-2.4973216241249245
SK-MES-1,3038522,1.7595539425094844,3.317126863589122
NB4,9825149,1.1853763307243697,1.6264674423594245
DMS 53,5746,-1.4388205505150762,0.38256905903128696
COLO 800,984333,0.5010627896536936,0.8097087121147168
TALL-1 [Human adult T-ALL],6252,-3.761325666688693,-1.8690610747220828
ZR-75-30,2828334,5.989445348045213,6.082743238859239
NCI-H650,46199207,2.468977206240974,3.12390697068047
IGR-37,11640390,4.269188658959187,3.6227717290707404
Raji,44493528,4.013963979075194,4.032421234918368
CAL-62,168312962,2.359991034131004,1.7997654275714083
NCI-H2405,5282054,4.088960637681457,3.9972982757458215
NCI-H650,54143018,3.0692082810803254,0.3539073622332694
NCI-H2087,11152667,-1.020172453854182,-0.07144745057704474
NUGC-4,25102847,2.291866460709862,2.5069809261888687
NCI-H2087,168313047,1.682028745912712,2.5981201283515
SU-DHL-8,sirolimus-bortezomib (250-1 mol-mol),-6.359979517729665,-1.189100482182076
SU-DHL-8,selumetinib-navitoclax (8-1 mol-mol),2.130697477970965,0.5509860598277194
IGR-37,387447,-4.39014205040547,-4.121037391150279
RPMI-8226,135421197,1.9475796731003323,1.4717734447585276
NCI-H508,9926054,1.9520179071989003,1.6308846130129158
SU-DHL-8,168312962,-0.8873255600682497,0.8657953506168562
NCI-H650,5470400,-2.955704227230367,0.41122516133460674
NCI-H810,44493528,3.9330833724433294,4.083006876051258
NCI-H2405,16736978,1.2541304190503182,2.038648448157289
A-172,1716436,3.774753027660324,3.1761960425045204
JHOS-2,5281321,-2.3475108293002567,-1.1174156775190522
NUGC-4,24964624,2.9757010948883593,2.4764492152192914
DMS 53,11707110,1.0174111824146286,1.2721428288263004
TALL-1 [Human adult T-ALL],26596,-1.974209938729662,-2.406194007604304
CAL-62,104842,-4.600217864187325,-2.805563340803421
CAL-62,52947716,3.473302113086213,0.4530840381041411
OE19,16722836,2.875173311536941,1.3424464306333186
NB4,4259181,-1.8381008527339011,-0.477931464264904
NCI-H810,10427712,4.016678577067412,4.041904261784735
JHOS-2,44491742,4.089494767364973,4.545946195465925
8305C,613753,3.112886440679213,3.353692607866322
HH [Human lymphoma],selumetinib-GDC-0941 (4-1 mol-mol),-1.1427111457994747,0.9777158511225224
A-253,3503,2.5403967498373747,2.323589394108161
Raji,119607,5.398499611687464,4.327708947148765
HT-1080,46191454,2.141762031999263,1.7747882217016533
SHP-77,446155,3.922584309067189,2.800880075732696
IGR-37,54765302,4.527235214613552,3.9697277011649565
CAL-54,46215462,1.4738832588778517,2.366336029645781
HGC-27,44486219,4.410757901247062,4.150363248652875
8305C,3384730,2.7593077953857916,3.0795450262806954
HGC-27,11612883,1.2359774951095532,2.703457893475548
NCI-H2405,16722836,1.4703912706614075,1.8921070807433933
HH [Human lymphoma],5282054,2.4107788674956887,2.68471649744934
SK-N-SH,56963564,-1.0719820645835316,0.22502517717626735
LOX-IMVI,107970,2.2116293322990264,2.324752943599366
TALL-1 [Human adult T-ALL],2841722,4.056014577999006,3.6835745472422303
NCI-H2122,11485656,1.6231046249934602,2.6017368886440395
DMS 53,46943432,0.4134239365557574,1.632057293950007
CAL-62,crizotinib-PLX-4032 (2-1 mol-mol),2.307247775311485,1.974417987052427
IGR-37,9911830,3.620959954917233,2.533753089516063
A-172,16065773,3.636960805163749,2.5553312846710954
Raji,26596,-2.574302974428465,-2.599947318073823
JVM-2,selumetinib-vorinostat (8-1 mol-mol),-0.8355948375109636,1.4363425643467904
BHY,12001922,1.7297602625272912,2.030417734695506
HGC-27,613753,2.99585247043353,3.1155418925990146
NCI-H2122,doxorubicin-navitoclax (2-1 mol-mol),0.6410326105364317,-0.856043155780255
MHH-NB-11,16725315,4.173483269739247,3.8989761664106726
SHP-77,navitoclax-gemcitabine (1-1 mol-mol),1.1952682303349584,-1.509343369205392
UO-31,374536,5.112711656348472,2.6186791854053957
SU-DHL-8,JQ-1-carboplatin (1-1 mol-mol),0.1071137470507251,-0.10671411346001765
MHH-NB-11,24772860,-3.007818713183484,-1.8886941997295321
Panc 03.27,36314,-6.4972989488520145,0.21589225059060382
JHOS-2,19582717,5.205642835635125,4.1086722152351
NCI-H810,5335621,3.48430952348329,4.632684111194036
OCI-Ly19,UNC0638-navitoclax (1-1 mol-mol),0.6251807252163226,-0.06756612633910716
TALL-1 [Human adult T-ALL],1566236,1.195576285789708,1.4762233875079198
HT-1080,1242560,3.0507972956812157,3.2759953524590166
ZR-75-30,168312962,-0.4514285251576901,1.4259166401763352
A-253,5311281,4.627476508586524,2.5575892177117123
COLO 800,10302451,4.008038630888801,2.8849783642600983
HGC-27,9549297,1.3924456375350225,2.337956270934468
HCT 116,409805,6.026395844071452,4.937122780047141
NCI-H838,246676,4.96378057345008,4.503797651711039
KP-N-YN,44819697,5.727320689022014,-0.9984679080247852
IGR-37,68056272,3.716055966289072,3.662800684939366
8305C,24771867,3.743655105127469,2.8903104034056977
CAL-62,24978538,3.4833867530254197,1.1644534770530086
TE-4,vorinostat-navitoclax (4-1 mol-mol),2.386177626580547,1.4444580606448554
HH [Human lymphoma],8515,3.942777456860918,3.4373995195964078
A-253,selumetinib-PLX-4032 (8-1 mol-mol),4.467077276349392,3.6508634884039886
HCC78,71466445,3.2271775960204465,3.9802278915248785
HH [Human lymphoma],11640390,2.731085093355483,2.644203598389582
BHY,16741245,4.45664851034425,3.6196457559401924
CAL-62,11214940,0.6152033310282646,2.1576289597980467
TALL-1 [Human adult T-ALL],11238147,3.5508389084895104,1.8546963008060382
JVM-2,24785538,1.466406491805696,0.6366536551495401
SK-MEL-3,erlotinib-PLX-4032 (2-1 mol-mol),3.350699197854307,2.562319237102208
NUGC-4,452548,0.6243263035871899,0.4861778195791891
SK-MEL-3,613753,3.2649367657096144,3.3232915198813435
RPMI-8226,navitoclax-sorafenib (1-1 mol-mol),0.6885568008270733,0.7537140076726621
SU-DHL-8,BRD-A02303741-carboplatin (1-1 mol-mol),4.3128944960676,3.923805574999754
NCI-H2122,4259181,0.8798448055972885,0.3711778837868775
Hs 746.T,6918638,0.8539034237562276,0.5015670506205062
Raji,9840324,5.728026147182044,5.519493669698103
SK-MES-1,54618164,3.771541214581354,4.208082945093719
NB4,54143018,-1.6882268038551596,-0.2333552988785197
SHP-77,135411,1.0007237168198035,0.6938894944186452
NCI-H524,3815108,0.2165793716086151,2.4680938389561007
KP-N-YN,crizotinib-PLX-4032 (2-1 mol-mol),2.5278116595226465,1.428698108246857
NUGC-4,serdemetan-SCH-529074 (1-1 mol-mol),1.420721944886137,2.071060907172659
TALL-1 [Human adult T-ALL],19582717,3.942818499956544,2.865122828355614
BHY,168313047,1.9425893225232,2.3095264652077954
HT-1080,9935249,3.0025121843193525,3.17654612158838
NUGC-4,10302451,-0.3779920067585693,2.9645666160487707
NCI-H716,8515,1.647950101342266,3.9842552321599665
HGC-27,11152667,-1.849804730861495,-0.21956505665729267
CAL-62,6438330,-3.188684296682361,2.213145771230172
RPMI-8226,107985,-4.099902309572239,-3.8578608458510586
BHY,5328940,0.7587720412298082,1.538353153317463
Raji,16065773,3.8590792328782095,1.7739760483130322
HCC78,123631,2.8679782068680684,2.6690486888154696
8305C,tanespimycin-gemcitabine (1-1 mol-mol),0.1618199541432807,-0.6254563567782108
A-253,navitoclax-piperlongumine (1-1 mol-mol),2.0869436505255625,1.9110758202745344
NCI-H716,46843906,1.845350171826819,3.21534635081064
ZR-75-30,24180125,2.6868616439052353,3.051516234318078
NB4,65064,4.370164909381096,3.854546152636772
HH [Human lymphoma],82146,-3.1046422260062236,3.2209849788646894
NCI-H524,60700,-1.234894274385298,-1.713303124169382
