cell_line_id,drug_id,response,predictions
HSC-4,24771867,2.9499855440491243,2.9589071978592387
BxPC-3,2841722,6.186043735824486,4.412030078932046
MDA-MB-157,52947716,2.709287320485668,-0.34018106820221056
HSC-4,46224516,3.389129888163455,2.706049972701281
NCI-H146,400769,-1.4971487301951925,-0.5533080083021349
LOU-NH91,387447,-3.4249375140388247,-3.9999565300036353
CA46,6610216,4.017162804005507,3.7453090002749816
LoVo,375860,-0.1162329718395109,-0.15103758240810608
FU-OV-1,9911830,2.8434321082933773,2.4172359624137996
LoVo,9840324,5.061772266378942,5.7938241564111195
MSTO-211H,56649450,2.845391743702004,3.727702132555733
HSC-4,9935249,3.700870290975298,3.2547155223387985
BT-549,44486219,4.179253703467884,4.322872287650306
SNU-449,24901704,3.9093934632949616,3.7004788854449426
FTC-133,44589607,3.1305768616958085,3.070954358216673
LOU-NH91,42642645,0.5799169530603235,1.0782739936663852
KYSE-70,51037431,6.2873914521382765,3.2070533814474076
KMRC-1,1566236,3.0378094444517645,2.5300148630415937
Panc 04.03,42642645,1.6619965718360328,1.1495533894900907
CAL-51,3689413,0.5709426612715743,-0.1268661813155924
NCI-H522,44487872,5.4176039717063915,4.190869302283363
NCI-H2009,16722836,0.9347693241342916,1.730144181138143
NCI-H522,11222830,1.4433136379668847,1.5485599313840976
CA46,72193861,0.1338517787347367,0.16657688409398688
NCI-H146,sirolimus-bortezomib (250-1 mol-mol),-0.0099585964665403,-0.05596705448862272
LoVo,119607,4.4096130331744865,5.087820278096234
MDA-MB-453,1566236,2.5975650319928434,1.9814473242043313
ONS-76,11152667,-0.1692604119623072,-0.39589403010816937
G-401,24748573,1.6686206591324024,1.8029068754859756
A2780,176870,3.0464675702719655,2.869261304028351
NCI-H727,vorinostat-navitoclax (4-1 mol-mol),3.0192408076128823,1.002511191048198
OPM-2,3385,3.5898560550490837,2.5382428718623085
NCI-H460,doxorubicin-navitoclax (2-1 mol-mol),-0.1987090661532434,-1.0065490333709795
NOMO-1,53495165,-0.0338576092201104,-1.904157369673532
LoVo,46191454,2.275591949439888,1.447616080177061
A4/Fukuda,4096211,1.2598455852625392,1.3297912820537567
NCI-H522,25126798,3.91575296607237,3.726024804065251
FU-OV-1,135411,0.8541212220651947,0.8088905652717508
KYSE-70,10113978,1.960067513789881,3.545465685800524
FU-OV-1,24856436,0.8416503079264269,0.13339561618820694
A-498,10026128,4.231838396167064,4.038113562513195
JM-1,11626560,-0.1801568688824005,0.6216062709119146
NCI-H460,9911830,3.1326305509826824,2.5405674759111174
A-673,9911830,1.9751375507094395,2.1747350238122762
Panc 04.03,71751553,4.683117627568525,4.478012298519905
LXF 289,6450551,1.9915066986525345,2.681370033489375
NCI-H522,156414,0.937566519659893,1.233159106100592
MDA-MB-453,6610355,3.820285868995436,4.31482355997882
FU-OV-1,46843906,0.6915308493256752,3.0011945921961583
NCI-H522,42642645,1.4297074042386375,0.3365158266797794
SCC-9,4917,3.683292695011318,3.0058621181149245
NCI-H460,navitoclax-MST-312 (1-1 mol-mol),2.434638176735655,1.1538060417472675
SBC-5,54649381,4.189343649803657,3.9149855642666735
NCI-H1623,6918837,-3.3974396350468674,-3.0402300978127634
KMRC-1,10184653,1.755388017214173,0.8535745091872987
LXF 289,9967941,3.6599941581067057,3.849366706176017
FTC-133,57519531,1.7209799050566308,2.6171616870155945
NCI-H661,19582717,3.3132894226769056,4.177194564560686
MSTO-211H,selumetinib-PLX-4032 (8-1 mol-mol),2.4533429181840307,3.477082622447187
LoVo,71466578,1.8530080227063717,4.14368853742416
NCI-H2009,46907787,0.5680124512944033,2.0516050459165
DMS 273,49793307,-3.720971975288363,-3.6714373890005954
NCI-H522,135659046,3.4944475458884012,3.417596773601926
FTC-133,5351362,2.946320615286136,1.8601297449486973
JM-1,208908,1.8689748302954872,2.114157792961366
Panc 04.03,216239,3.3806837686851923,2.5232772045104848
NOMO-1,71466445,1.8310961714544176,2.1734394246126367
NCI-H522,71680916,3.6078643166976896,4.396454934430925
EFO-27,2126,5.846579140474247,4.642222169428665
ONS-76,5284616,3.539643222518188,2.519228292820685
SCC-9,16736978,3.1048488109971664,2.0836639033110735
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,-3.91157495513236
A4/Fukuda,23582824,-0.7377224087572002,0.9199059404110962
NCI-H661,53325874,4.390083123893945,4.4986710090902795
SNU-61,4096211,1.05462843518756,1.587019736461396
CAL-51,675434,4.354107922133551,4.486613354250219
NOMO-1,11175137,1.3676050257567425,1.5467948991486218
NCI-H2171,5335621,4.282845813975702,4.2345329612423415
SNU-449,11647372,1.9881649315547345,1.408264345726113
NCI-H522,3503,2.0960599148243557,2.0264303738771603
NCI-H2171,52947716,1.4567314464455066,-2.087005568048567
NOMO-1,5291,3.5817896511091862,3.31919905570977
NCI-H522,46843906,2.3044802452603967,2.3810696092409973
OPM-2,11494412,0.3054873199299708,0.2138942877804699
A-673,53495165,-1.305348317827654,-0.7836969169241783
KYSE-70,54618771,1.1170424016733127,1.3411121714324823
CAL-51,vorinostat-carboplatin (1-1 mol-mol),3.249812174722343,3.257504068731444
SCC-9,3062316,1.318086870144001,0.7862594329049694
LoVo,387447,-3.727342469020989,-4.040070046256619
MSTO-211H,73707386,2.8647689708389943,2.953571981664207
FTC-133,54613361,1.5430217136639572,0.17403373099626562
SNU-61,12001922,2.043150446887516,1.956222518750844
DMS 273,374536,2.442253811681885,1.260067482152603
LXF 289,10302451,1.735451917587997,3.4063335888569837
CAL-51,2858523,3.1959449804225524,3.057237233697112
Panc 04.03,23582824,1.118403221753994,0.8314237694096849
KMRC-1,6505803,1.455434702084088,-0.5047979788376233
CAL-51,4261,2.4552246887350417,1.5292212521437454
SCC-9,5746,1.774962232755205,1.2392849864553
NCI-H661,71466578,3.739107690689307,4.671515741659279
ONS-76,54619267,4.0364090976663,4.065555268895492
NCI-H522,100016,6.692385014202011,5.6616561147632645
G-401,11719255,3.853695059500007,2.8711969988117065
HSC-4,3815108,3.178044313970192,3.0592060059933304
NCI-H2171,5287620,-0.0573950216422359,-2.322265704520419
A4/Fukuda,5311,-0.1264358008137528,0.6507609209407376
NCI-H292,387447,-4.003442188855186,-3.9866928103068835
OPM-2,148124,-6.3849256320012575,-3.0686443754990607
MDA-MB-453,alisertib-navitoclax (2-1 mol-mol),3.3277558601146215,-0.2901921790167751
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,4.461563991735172
CA46,9967941,3.699441503938977,3.200804386327452
SNU-61,JQ-1-navitoclax (2-1 mol-mol),0.8164075639499123,0.25928204165354085
LXF 289,387447,-4.093727880786265,-4.212687780146893
CAL-51,5113032,4.55807021159329,4.983698857466198
NCI-H727,serdemetan-SCH-529074 (1-1 mol-mol),2.331809225876462,1.9738640473924618
OPM-2,241158,1.7102591321182437,2.781317873150787
ONS-76,16741245,1.9308546797770672,3.5830881559261605
Panc 04.03,322968,5.075488138121087,3.9520918573276753
BT-549,135875424,3.804392758634582,4.180698073731919
A-673,54626689,4.6393725921997415,4.424003525296782
SNU-449,navitoclax-birinapant (1-1 mol-mol),3.571225842715355,2.172566984134053
HCC1143,3543504,4.280043771428645,4.5071713145914165
BxPC-3,107970,2.2592769610294448,2.457552172814867
ONS-76,51037431,1.0002101292366832,3.0425001966070067
G-401,24785538,-1.0602782345595374,0.902172656630746
MDA-MB-453,SNX-2112-bortezomib (250-1 mol-mol),-2.8558068979293383,-1.5578435159623205
FTC-133,676352,3.9949531967924297,2.1835799513380274
NOMO-1,53232,3.2414615649348772,2.4760161532279765
LoVo,11625818,2.0848313295223844,4.178830316448383
A4/Fukuda,702558,5.147225783500614,4.339127262749348
NOMO-1,11455910,0.2303469505827257,0.5721060184678826
SNU-81,4096211,1.97800800333133,1.6136836982256597
NCI-H522,676352,1.6559488811299496,1.9889737629502198
YAPC,60750,-4.781219880342373,-1.3022927369131603
Panc 04.03,11612883,3.751429287253437,2.99808099485978
NCI-H661,67156097,-3.370555704228358,-0.7658304445961132
SNU-449,4705,3.898593282840832,3.1978601972187017
MDA-MB-157,9952709,2.6586157499418444,2.9522209320574517
NCI-H522,16038120,0.9671280612186928,0.638108130304072
A4/Fukuda,4259181,-0.5702867723998835,-0.2568744943572331
LoVo,135398744,6.330186357549225,6.265333757332189
OPM-2,637858,0.8070227403937857,0.8652359923857837
SCC-9,3038522,1.9571402343301385,3.1690151219503573
RCM-1 [Human rectal adenocarcinoma],navitoclax-gemcitabine (1-1 mol-mol),1.5505113720092498,-0.4599664786496641
A4/Fukuda,10127622,0.8035335483112384,3.6659380897771245
Panc 04.03,4378219,5.53220646065493,2.6781786456421104
EFO-27,JQ-1-vorinostat (2-1 mol-mol),1.2489296683546294,0.98412772213639
LOU-NH91,navitoclax-piperlongumine (1-1 mol-mol),-1.482580438049138,1.8462202270689319
EFO-27,11396600,3.826824277303455,3.734397112090726
LoVo,JQ-1-MK-0752 (1-1 mol-mol),1.4055408884057283,1.534235904399578
NCI-H2171,7251185,0.8673768610035957,1.836393623328358
NCI-H1623,5311281,4.903104817913162,2.576458773659902
OPM-2,11317348,2.0151792351474755,1.208905483330026
OPM-2,100016,3.804278037815123,5.0185560751856375
LoVo,46224516,4.94892102130723,2.5803047486201223
A4/Fukuda,9826308,-1.4955537783248567,-0.1412206741853108
LoVo,15547703,1.4569683263207862,3.2273116332443705
LoVo,227681,3.064150517180394,3.4902485901717584
NCI-H727,5460769,4.510942150258337,2.9426545952985794
NCI-H292,6918837,-2.538558148903755,-2.145413304569546
A2780,132971,2.947129832610188,2.097709902353776
FTC-133,4788,5.605324981437421,5.634597349180102
A-498,selumetinib-decitabine (4-1 mol-mol),2.586259947527723,4.152371723187106
A-498,23582824,2.0595934555669886,1.0359281207264963
SNU-61,8515,5.6731171982359365,3.327552871210737
MDA-MB-453,23582824,0.0198148722876335,0.8744648021803226
DMS 273,5329102,2.038563375095403,1.4633162666642086
NCI-H460,72193861,2.1658883750752844,1.5817861882132709
MDA-MB-157,6610355,3.680589360872168,4.582825233366596
Panc 04.03,56649450,4.182465283011193,3.445788773328417
NCI-H727,124202324,2.79148434895864,2.3317599200827566
MSTO-211H,24772860,-3.3585393605141824,-1.6586630479921118
ONS-76,selumetinib-GDC-0941 (4-1 mol-mol),-1.205136839893776,1.481390187188984
CAL-51,20959075,-3.1196535578382987,-2.5960960793884755
OPM-2,322968,0.7466819505545055,2.139453362671601
CA46,984333,-2.431082434536014,-0.43855838937643826
JM-1,1242560,2.356943306915098,2.9339738591015627
NOMO-1,25126798,3.9519848152055848,3.2952910004156193
MDA-MB-453,5738263,2.9414099779046934,3.4106235051068596
OVISE,10074640,3.3556303567674064,3.0402060137014697
SNU-81,JQ-1-MK-0752 (1-1 mol-mol),4.555770786077887,0.9000609187363928
MSTO-211H,159324,-0.971759723426381,3.211046400821782
Panc 04.03,46191454,2.0071895522726377,1.6814203724015586
SBC-5,9826308,0.1778598819423294,0.13728677666377714
BxPC-3,1641662,3.0109567862503654,3.6141467949178776
NCI-H460,2708,4.613368759945332,5.057398984878482
MDA-MB-453,2746,1.6853152695376463,2.9270285943832333
NCI-H292,2858523,3.0406792249868633,3.1184081580107086
LoVo,52912189,0.3784309245329977,2.0269869799978735
BxPC-3,navitoclax-gemcitabine (1-1 mol-mol),-2.057283602704844,-0.6411525938125768
NCI-H460,9936388,2.3098343611543415,-0.34691751579786045
A4/Fukuda,176870,1.9874765150136215,2.6684885743829097
LOU-NH91,49793307,0.2442451207819767,-2.256464479395118
MDA-MB-453,2945648,2.145365576847094,2.7592690776862785
SNU-449,54596490,5.440438718305218,4.496785810787728
NCI-H2171,9927531,3.1501077196413783,4.353715643768094
CAL-51,25150857,2.2346870378683934,2.4173437177251387
YAPC,navitoclax-sorafenib (1-1 mol-mol),5.55182899322967,2.1556376567113564
NCI-H727,9444,4.415864627267573,4.18735928440992
CA46,71466578,1.7711352492213497,2.5674898855526602
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,3.1685914399378903
G-401,11507802,0.4930201538787991,0.9333269662695711
OVISE,11214940,-0.1911189695405239,2.0965839083192934
MDA-MB-453,135999136,4.2113637134750395,3.5184387101239314
CA46,445455,4.357290874085763,3.939122589784237
KMRC-1,5335621,6.052276706579308,4.6336510254524095
Panc 04.03,36462,3.526332093717117,2.491735220712138
SBC-5,56963564,-0.838635946263744,0.9099613538887368
RCM-1 [Human rectal adenocarcinoma],107970,2.147130016699997,2.3188305502013256
NCI-H727,46224516,2.477743379244975,2.1260205090858433
NCI-H292,11222830,1.205012148013641,1.7170986841575941
MDA-MB-453,24771867,4.091824937074987,2.0029115489800717
NCI-H460,72376,-0.5460239014371263,-1.8278915826292654
SBC-5,selumetinib-GDC-0941 (4-1 mol-mol),2.377221196755023,1.2315076903413844
LXF 289,9911830,2.045852319971143,2.530871118195374
LoVo,1242560,3.2639930925900305,3.6054671788785897
NCI-H292,6918736,3.734181331597608,-1.4493595949120073
G-401,11717001,3.7897150646045863,3.7618953612934463
ONS-76,46398810,2.9642978938134004,2.5802213680187975
NCI-H522,1242560,4.210520049105227,3.2529831720784483
EFO-27,3081361,2.362036241237279,2.3279053129325167
SBC-5,11222830,1.4112085967579189,1.712008984871662
CAL-51,serdemetan-SCH-529074 (1-1 mol-mol),1.9102886426753127,2.1148401844854297
CA46,11213558,2.4131379110887496,0.9618981175677174
FU-OV-1,6918837,-4.1157354170673495,-2.5357821473044675
A4/Fukuda,56946209,-6.395954164738885,-4.6857444674536515
NCI-H2171,tanespimycin-gemcitabine (1-1 mol-mol),-2.6967474652224745,-1.304485606772044
RCM-1 [Human rectal adenocarcinoma],JQ-1-vorinostat (2-1 mol-mol),0.912398125341492,0.9302923401259714
OVISE,vorinostat-navitoclax (4-1 mol-mol),1.48951856204489,0.9800429173372698
MDA-MB-453,navitoclax-birinapant (1-1 mol-mol),3.002333269444996,1.1207689976975046
A4/Fukuda,216239,1.5760740052804734,1.6760208252242859
FTC-133,4578,5.173307644971936,4.495117162973251
NCI-H146,selumetinib-JQ-1 (4-1 mol-mol),0.7874306910270304,0.9786567448700008
NCI-H460,54618164,4.49670945938676,4.10487242344145
CAL-51,42642645,0.4324607401831485,0.5828997839563272
BxPC-3,24771867,1.9124988819938955,2.8529040670417
LXF 289,JQ-1-MK-0752 (1-1 mol-mol),0.1352273684724335,1.7654157046534165
NCI-H460,15953870,5.00315267734786,3.5629694733781485
A2780,24964624,-0.4628922796959323,1.9002199764778456
CAL-51,654092,0.82886283906252,-0.13356812436928248
G-401,5281321,-2.57337969869382,-1.4649496366855308
MDA-MB-157,3634881,2.7842407118999852,3.3738510614342534
MDA-MB-453,42642645,1.5292302084545462,1.0999414082536565
BT-549,54618164,4.423974096662665,4.230806564532223
A4/Fukuda,16741245,4.963846947143099,3.472014819536956
BxPC-3,44632017,0.4026385498906549,1.2050173742962205
ONS-76,9911830,2.941904202808556,2.6648564087091398
NCI-H146,navitoclax-birinapant (1-1 mol-mol),-2.693365824422348,0.4719488495306717
ONS-76,4477,-0.2351585842599584,0.7987857431810237
JM-1,44493528,3.997956862382446,4.213568711524392
NCI-H146,5702613,3.149923076768629,2.83410806980137
NOMO-1,25150857,2.063048355345986,1.7139985789434806
LoVo,24856436,-0.7244956111709783,0.5086577023970643
OPM-2,53481919,3.0492738202957206,2.556797071227282
BxPC-3,44507138,1.658490789748868,2.4855113392430757
FU-OV-1,2113511,4.466585490981426,5.604001161776672
NCI-H661,2749,0.7713739826565964,2.2129343284268383
NCI-H1623,53495165,-0.5563852526996439,0.588143508533033
NCI-H522,6610216,4.154510920860766,4.0726023201511214
BxPC-3,148198,-2.171424706341701,-3.214603761639822
MSTO-211H,4788,5.119342350142264,5.789279549202575
A-498,1750826,-1.7479882416802337,-1.7218974055254277
HSC-4,136227924,4.2199200707906845,2.9621557185932
Panc 04.03,selumetinib-UNC0638 (4-1 mol-mol),4.963542223842957,2.8456601328196456
LoVo,54618771,0.7060685526757626,1.2004569038844144
DMS 273,10322450,3.6367733537116167,3.3325065104256715
ONS-76,1750826,-1.6505794475434372,-2.071131509534273
MDA-MB-157,135440466,3.174924928897617,2.1805639924546636
NCI-H727,241158,6.115461447477091,3.9261091010687807
HCC1143,46398810,2.1694021244377333,2.5675099356367452
A4/Fukuda,decitabine-carboplatin (1-1 mol-mol),0.1179398036962416,0.5484784997918735
SNU-449,3062316,-1.3612378425924234,1.512019034934835
SNU-449,11977753,-2.005546044599541,-1.3973490681988772
JM-1,24771867,-4.48997165682624,-0.7123617877416253
NCI-H2009,11507802,1.1556617167312242,1.8105935261569208
HSC-4,11964036,1.64347500999081,1.235872259225915
Panc 04.03,5479543,4.112837907412102,3.9403885756229466
ONS-76,439501,-2.2755976390662163,-2.0307458555352134
JM-1,54639126,4.392955654749798,2.3293022021528755
CA46,11167602,1.6890466560929325,1.7996563155324878
CA46,135411,0.0331424760277949,-0.10805079600577625
MDA-MB-453,tretinoin-navitoclax (4-1 mol-mol),3.844804044479517,1.6317678774641007
Panc 04.03,11625818,5.081289492721679,4.680243158280612
NCI-H292,12001922,1.805770236255338,2.0968892728196034
NCI-H460,crizotinib-PLX-4032 (2-1 mol-mol),2.8016371489501593,1.8872959009855534
MDA-MB-453,5278396,3.602107220771141,3.428397789984578
NCI-H522,6438330,2.681865372615506,1.7287066464994363
A-673,71466445,2.638210082463498,2.934798711019659
MDA-MB-453,25105715,3.2581724710849778,3.2829848144904745
A2780,17759555,2.3500586644289165,3.5109264619490723
YAPC,124202324,3.68667481758741,2.714557230365861
NCI-H522,25227462,-0.4562280137645088,-0.26694514365571803
KYSE-70,10074640,3.109810551584267,3.1902425308621853
HCC1143,5278396,2.995823973274505,3.6208931124567862
HSC-4,5479543,4.052409111099337,3.7410901097585447
NCI-H661,446155,0.1985182541705634,2.9041606224035803
YAPC,53495165,-1.0203233667221312,0.8899892322409948
FU-OV-1,11719255,3.4823701199113097,3.424519979914424
NCI-H2171,5278396,3.2627520221828115,3.3559147095669357
MDA-MB-157,9911830,0.0801478348660684,2.3325610225101006
OPM-2,9911463,3.091122447781221,3.2756235468135215
LoVo,25126798,3.7423562181337338,3.633164921618386
EFO-27,9911463,4.361076045114702,3.869281243745434
HSC-4,docetaxel-tanespimycin (2-1 mol-mol),1.367923691324148,-3.2586541624248366
A2780,5280436,2.9198027340920434,3.025571096494828
SCC-9,5311037,3.6943722712183007,3.8842106594479744
ONS-76,5978,-2.168221630618191,-2.0246361867410605
A-673,44819697,-3.745571155852308,-0.8144708010111472
CA46,24785538,1.2011715151517115,0.32384223958990405
HSC-4,9936388,2.361545024779824,-0.8442650145294398
CAL-51,JQ-1-carboplatin (1-1 mol-mol),2.422524169436591,2.172812698883453
NCI-H460,49793307,0.4479933662320887,-2.6738973819160834
A2780,64971,1.607646338152048,2.0837355613555077
JM-1,72193861,0.5763432020354632,0.13652577510535058
NOMO-1,11625818,1.7683333213472852,3.2007982514301103
NCI-H522,navitoclax-PLX-4032 (1-1 mol-mol),3.539669986895116,1.2004507634386832
MSTO-211H,11507802,-2.113337212450165,1.7860839517129927
NCI-H661,53232,0.4849867031297817,2.748794768427526
YAPC,16720766,-1.1916244870670316,0.6136341086785696
NCI-H522,208908,1.8410391152152548,2.043167452628641
MDA-MB-157,5284616,2.798393493195082,2.172606772891708
MSTO-211H,6505803,-0.0669493563910609,-0.47856113896660096
NOMO-1,56649450,3.0749194455734012,2.423287779041976
NCI-H727,9967941,3.73486297967426,3.5663543733892373
SW1463,15547703,3.1824451623977312,2.698911002160267
FTC-133,24951314,1.987520160616717,1.3307384677433893
MDA-MB-157,24772860,-2.2599749907314175,-1.688756216374982
G-401,2749,1.3663456978729704,1.3225600038172973
BT-549,16065773,1.5788570773866877,2.579022246067508
OPM-2,11955716,-2.9191891869850015,-2.1321937346652398
NCI-H661,176870,2.3474624932942207,3.6716538687175615
