cell_line_id,drug_id,response,predictions
5637,452548,-1.076444646722141,-0.13396323839439422
Ku812,156422,3.166038236669379,3.882106351285384
GaMG,9866186,3.397782428798093,0.9709297391342291
P12-Ichikawa,sirolimus-bortezomib (250-1 mol-mol),0.3718187399928814,-0.3389684729898868
Caov-3,16038120,0.6109521499325835,1.0171051686863832
SUP-T1,24771867,-1.7526538791604511,0.5889713640522536
22Rv1,439501,-2.2106497946316175,-2.1827165650526363
U2OS,51037431,4.434573487172923,3.329302534772811
HDQ-P1,25183872,-0.1008791418828325,-0.7804691786281155
SK-N-DZ,36462,1.81042272439934,1.5407972543838946
L-1236,24951314,-0.3483656751034901,0.8814814720666229
MCF-7,6852167,1.253402776787036,2.7938555863577053
MG-63,11238147,3.295680112654637,2.804128398097493
IGR-1,7251185,2.954987144394006,2.5127323134376294
GaMG,doxorubicin-navitoclax (2-1 mol-mol),-0.356643676429755,-1.3466489388935832
TE-8,36462,2.1560218282432393,2.123570126158906
MG-63,445091,4.734162422347684,4.445073888147253
5637,6438330,1.6750272465707372,2.310719247923394
Caov-3,73707386,3.637986514762385,2.969123488608978
ESS-1,11178236,-5.021714388014341,-3.3752979206016183
SNU-C5,135875424,2.310166721767538,3.7311893931141484
SUIT-2,10074640,3.817838993654485,3.2623319795457437
HDQ-P1,24856436,0.2969175574206061,0.35659276965251047
8-MG-BA,crizotinib-PLX-4032 (2-1 mol-mol),2.545355044233639,1.6636594179001947
Hs 578T,46843906,1.9405452971753636,3.003921512581251
Caov-3,serdemetan-SCH-529074 (1-1 mol-mol),1.7335039661886145,1.8955472848236423
VCaP,44607531,1.331615696470441,1.4523163735488112
RVH-421,2729026,3.0903981915277283,2.7562433459646827
Caov-3,216345,4.1584155551225885,3.666282605621407
786-O,446155,1.654777826183728,2.7018901358947396
SF126,6438330,1.6888876291985195,2.074581030880384
Hs 578T,73707398,0.3948619170486216,0.9997522905462904
SUIT-2,selumetinib-PLX-4032 (8-1 mol-mol),5.091823515387088,3.6522205145658457
SNU-5,selumetinib-JQ-1 (4-1 mol-mol),-0.3965065242719394,1.2496920661407815
FaDu,24951314,1.406070079134067,1.501429904979872
5637,46398810,2.227373805077985,2.7044378768648016
COLO 684,JQ-1-navitoclax (2-1 mol-mol),2.3489677390876365,0.25939199174173205
VCaP,5311,0.770948516721253,1.3099668082012548
IGR-1,selumetinib-vorinostat (8-1 mol-mol),1.2502749786155671,1.8807262240180511
SUP-T1,135411,-0.5274545577034621,0.3818983491670359
SNU-5,5282054,3.990220988832951,3.745567005036547
SNU-5,56946209,-3.437425366106507,-4.144482759650773
VCaP,52947716,-6.38261584377432,-0.6897919750019825
OCI-AML-5,73707398,0.4979905922815086,1.0110114755796773
RVH-421,JQ-1-carboplatin (1-1 mol-mol),4.487330987841125,2.039558313506079
COLO 684,25227462,-3.680314692323438,-0.08789312795035933
IGR-1,24856436,1.137802795013388,0.41319124162670184
EoL-1,1566236,0.4316252370968399,1.816336959702997
SUP-T1,89928392,-0.4762017353418148,0.8506519452734582
NCI-H1650,3676137,3.849228896922613,4.489387250472119
SNU-C5,5329102,1.938178286596244,1.757965943925294
OCI-AML-5,241158,3.967364233011896,3.5609580112490122
NCI-H441,168312962,4.29289744109151,1.615293502188963
NCI-H1650,11719255,2.4791540336648175,3.52181128668685
CAL-29,119182,-0.8555416250807816,-0.38157632106386563
CAL-29,24180125,3.292703215341267,2.965008748837357
Fu97,54639665,-0.9928942554758008,3.5807869250080744
EoL-1,44137675,0.8534374900316186,3.286174444292746
NCI-H1341,11317348,1.040496588529538,2.498532141781427
MKN45,4259181,2.854305904234322,0.3263117669131775
786-O,erlotinib-PLX-4032 (2-1 mol-mol),3.2548771656038835,3.0940441322203305
TCCSUP,5351362,1.0787076559340512,1.4292224841094947
MM1.S,444795,4.170246109552412,4.144437226794463
OCI-M1,decitabine-carboplatin (1-1 mol-mol),-0.9623214774190716,1.8484000476886402
EoL-1,44498493,4.3086517306828656,3.219153238360233
IGR-1,67291369,0.4578484454598368,2.0502385379405927
COLO 684,24821094,3.202812687714951,3.086890847045758
TE-8,51039095,1.587403986604823,2.7893081652049534
NCI-H1341,4259181,-4.062950123550263,0.23617768603938596
VCaP,JQ-1-UNC0638 (2-1 mol-mol),-1.5454078219453378,1.2581764155517725
CAL-29,44507138,1.9357165378842365,2.4212952794992986
SF126,16741245,1.7735297023390846,3.6622784767613332
NCI-H1944,24951314,1.224080667157758,1.0358563633551718
SUP-T1,60750,-6.719591275354955,-2.9507313740593566
OCI-AML-5,148124,-5.059033950577293,-2.586841469519818
FaDu,25227462,1.5089220064565572,-0.06704232176814039
23132/87,10127622,4.123527162911536,2.5151272078571187
SUIT-2,54618771,1.0369427055295135,1.2184275047248072
TCCSUP,25062766,2.2291298825702666,1.9836173746086314
B-CPAP,65064,5.136940139923551,4.946437289744173
Ku812,654092,-1.4885664585268723,-0.6236800580677778
IGR-1,73707398,1.4805521909749868,1.3052539980489974
TE-8,54626689,4.536608130193031,4.632080579896826
MKN45,73707398,3.4688255593209596,1.4419504397781904
T84,9956119,3.3604767344141093,3.7869260963351383
SK-N-DZ,9903786,2.0344840639265787,2.595953385968761
SNU-387,selumetinib-JQ-1 (4-1 mol-mol),0.6613396146104882,1.1882507587385331
SNU-475,72193861,2.773275266642409,1.864867608704981
8-MG-BA,23725625,4.570310080035856,4.624746817168226
FaDu,15547703,3.1023101155986756,2.8203541975401993
GaMG,6918328,0.3891057705918528,-0.0069371764592460645
COLO 684,3543504,3.438853099769263,4.306505727778823
SF126,36314,-1.589522294906585,-0.9024431967144656
GaMG,JQ-1-vorinostat (2-1 mol-mol),2.259032308899094,0.8224693178712775
ESS-1,216345,4.629850284617237,3.8768342451741318
Fu97,216468,2.4170320666790825,2.6422291545895655
22Rv1,24772860,-2.4049010133383466,-2.5434928934376986
SF126,644241,2.527931632106116,2.268460561820256
NCI-H441,9935249,4.015307304312089,2.9889767181882725
EoL-1,136227331,3.409385468978638,3.946508022661736
COLO 684,10302451,4.647371569023228,2.8165772081320584
B-CPAP,4378219,2.1409307713074353,2.1971734492112582
OCI-M1,3025986,1.084905074875324,-1.4743051184737903
VCaP,5329102,1.5039144858995914,1.999393525940165
SF126,5291,4.120280558873674,3.6111482649092195
ESS-1,9927531,5.52249907084491,4.488770600298722
23132/87,119182,-2.6017966837555573,-1.183630428901118
786-O,49766530,-1.7436393019266725,-0.6832388660469466
CAL-29,71304818,2.949878819613278,2.3078111545112785
23132/87,124202324,1.8271837221807392,2.174500588938894
TE-1,10427712,4.938760445682588,4.190722106404728
5637,25154868,4.43651850523027,4.355328895550594
SNU-5,11427553,2.57126874993904,2.760923439989824
TE-8,doxorubicin-navitoclax (2-1 mol-mol),-0.587640009229268,-1.3293899297358769
RVH-421,53232,2.660089830954327,2.6544218322767534
Hs 766T,67156097,1.4445435200656014,-1.1954130559583076
IGR-1,44491742,3.995353370886831,4.484518649692286
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246,0.7485934702668186
NCI-H441,11427553,3.4295623816048098,2.395679700439236
NCI-H1092,135999136,1.996402787689235,3.4630718042580186
EoL-1,9840324,5.169153133951751,5.630563178550472
FaDu,24978538,3.0437725503741473,0.3278708058663462
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.287220478767147
HPAC,36462,3.2094999713867103,2.6036681157799113
SNU-387,JQ-1-carboplatin (1-1 mol-mol),2.560433008803645,2.5364602619826964
VCaP,11234052,4.500451487455412,4.090654262642049
8-MG-BA,3634881,3.727647574439728,3.025481587137689
HDQ-P1,448949,2.6470412131496124,2.0701989512125776
8-MG-BA,11485656,3.634324102236689,2.219396754513206
23132/87,11152667,-0.9756712768346428,-0.6598062786894711
SUIT-2,44137675,5.109302373708494,3.7812027441123655
COLO 668,9911463,2.6985000382715567,3.6073010435534076
EoL-1,11178236,-3.605466065519878,-3.5627320777660056
NCI-H1341,24779724,6.355175868035526,4.287155765990314
OCI-M1,tanespimycin-bortezomib (250-1 mol-mol),0.2831250626591589,-0.5646469585059145
OCI-AML-5,SNX-2112-bortezomib (250-1 mol-mol),-2.926618678268304,-1.5375791884933199
SK-N-DZ,5978,-3.4376109535709154,-2.356813554633058
NCI-H1650,216345,4.510835328929203,4.099041208275516
8-MG-BA,446155,2.072012881047218,2.478343887987126
CAL-29,6914657,-5.019906976079232,-3.235866352788374
SNU-C5,tretinoin-carboplatin (2-1 mol-mol),5.941549270522622,3.8997110491933467
OCI-M1,25195348,3.658032733941317,3.06770601047335
RVH-421,1750826,-1.5354604190738756,-1.729115105341095
TE-8,15547703,3.0870511908483524,2.9584284152204274
U2OS,17759555,3.1409597903968556,3.8184382570124185
ESS-1,54613361,0.2104463314777853,-0.24395745162677204
22Rv1,135411,0.4857801669744458,0.46521821899552407
SUP-T1,15547703,2.165805038964572,2.5366108750477667
COLO 668,44137675,3.761856572132536,3.419211597639685
OCI-M1,9952709,2.6362477163629463,2.8482721960615534
OCI-M1,5284616,3.203980354251189,2.1626763175896984
RVH-421,11178236,-0.4599226197830501,-3.0753070749839737
5637,6610216,4.322793648631034,4.258122771180073
NCI-H1341,4261,0.0936420825002622,1.4550248907033327
SUP-T1,5113032,4.762737516184988,4.304130337967102
SNU-5,123631,2.274830888828444,2.238197618500543
TE-8,5284616,3.6845456268995784,2.491607857629815
NCI-H441,24785538,2.7745378252184905,1.120767699400444
MG-63,5329102,1.6253932373472244,2.1414419429650233
P12-Ichikawa,16115403,-5.561332712665655,-4.661321597890839
COLO 684,50905018,4.6814545693642815,4.353266906348397
5637,11404337,-1.271939426582808,-0.301586370411126
TE-8,16038120,0.374443964615427,1.0928368200510223
SF126,6610216,4.855449805426185,4.333180242053938
MCF-7,9908783,4.316227350940298,4.883765582831137
OCI-AML-5,71466578,3.0542675133703043,4.0461930389851055
MKN45,10385095,2.790688226275196,1.4687385967001254
NCI-H1650,216239,2.983913840065308,2.320059656691242
ESS-1,54678924,1.5705216909139783,1.8331154678765833
Caov-3,5113032,4.98008229663746,4.925071071517109
SUIT-2,136227924,3.4861054974924133,3.0058579157499343
COLO 684,44607530,2.0738029612581332,1.7050030142311565
23132/87,9929138,5.470109790622619,5.3720666746119425
MM1.S,26596,-1.4234323398175248,-1.806935466892473
Fu97,168313016,4.435663214514425,4.718774965689538
NCI-H1341,2113511,4.151505346257904,5.397013837363967
OCI-M1,5335621,5.011957601379178,4.3350153199238175
786-O,60700,-0.177839452640704,-0.18370206770858663
OCI-M1,2729026,3.1407056879266304,2.5725738142751013
B-CPAP,5113032,5.349013734099232,4.645927598882219
SNU-387,JQ-1-vorinostat (2-1 mol-mol),0.3369540997227003,0.9324071711866638
Fu97,24180719,3.1268724134983916,3.617083129443782
SNU-C5,11485656,2.423735661577291,1.9496996755716802
22Rv1,25154868,4.416529260467488,4.266597304517364
23132/87,136227924,2.929197271565677,2.82552946026891
MG-63,219104,4.134264294102115,3.631574199323461
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993,2.060352810751749
OCI-M1,46174525,1.7261413775672034,4.025208977982514
NCI-H441,71304818,3.074665688157144,2.4764486866883533
U2OS,23635314,-1.53571581224715,-1.7397996319375832
MG-63,53495165,3.2155543547990706,0.028357771085860926
SUP-T1,439501,-1.5599134432816564,-2.3279565942775076
OCI-M1,3503,2.2009403958574016,2.065936511791444
NCI-H1092,107985,-3.3152950865622564,-3.427262328437811
U2OS,8515,2.063485731700501,4.038251880787449
SUIT-2,65064,5.875645519134784,4.858821650035122
SNU-5,124202324,2.278076041636707,2.302805451623896
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-1.3294749832001402
NCI-H1341,5978,-3.067996772553892,-1.9677796693410972
NCI-H1341,227681,2.9072314241570765,3.24408454164783
8-MG-BA,12001922,2.9882672695429005,1.867428821478897
OCI-AML-5,5978,-3.7659958201675954,-1.998825851594524
T84,24779724,4.300698841519802,4.456791399838553
T84,5291,3.333682299790063,3.612511146955804
SK-N-DZ,erlotinib-PLX-4032 (2-1 mol-mol),3.4564513860110795,2.7824593415382366
IGR-1,46398810,1.8001995757304112,2.478451405248533
ESS-1,5281321,-2.6789892941924034,-1.3677071307344264
8-MG-BA,piperlongumine-MST-312 (1-1 mol-mol),1.3554764098079528,1.499811465538719
VCaP,89928392,1.3940025553362092,1.3462709300427982
TE-1,322968,3.246964578309218,3.9589264944616875
FaDu,11657048,4.462547478884251,4.258383529804444
SNU-5,60750,-3.3629746771809947,-2.0194216221251793
NCI-H1341,68056272,2.1591457874683653,3.496349226091443
SNU-C5,51039095,3.6194280459796664,2.74112338968508
VCaP,tanespimycin-gemcitabine (1-1 mol-mol),1.3946770034360991,-0.6629547564157268
NCI-H1944,148124,-4.646184919447912,-1.9864787653741731
MM1.S,6918878,-0.530970823966065,2.0715354781864863
COLO 668,11612883,2.631844309952757,2.6397635921506706
VCaP,selumetinib-decitabine (4-1 mol-mol),7.393795192009079,3.4647019267196826
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,3.0056266131957403
RVH-421,241158,3.9487795616003543,3.7106229137557545
RVH-421,16725315,5.222908750302302,4.124877036301458
CAL-29,568763,-0.0575609792947944,1.1148973224331309
OCI-AML-5,6505803,-0.3064133467102931,-0.5725253778790435
OCI-M1,44819697,-1.7568362097376509,-0.7518236288396163
SNU-387,navitoclax-piperlongumine (1-1 mol-mol),1.1841860686864616,1.5847813375660493
Ku812,15983966,-4.686318445484671,-2.371908215098402
SNU-387,676352,1.7699124145501677,2.1329471488716885
NCI-H1341,25183872,-1.2038045549151546,-0.8354973148198291
SK-N-DZ,46174525,1.9081254178115648,4.161294683333515
RVH-421,10296883,3.51018214130791,3.8408597589445206
786-O,6438330,3.3002955105441742,2.1259896086747823
RVH-421,3062316,2.8752324377316656,1.4606858006459507
EoL-1,5311281,0.8929450198494882,1.7066806975620958
NCI-H1944,55283,3.2880746636759963,2.430288329954407
T84,5287969,-1.6510483915291672,-1.9180535016387414
Ku812,54143018,-0.9918104054999368,0.09776427610913421
B-CPAP,15983966,-3.675968487068789,-1.9323895671183482
TE-8,11497983,4.250911360398474,3.3996400546078602
GaMG,216345,4.744965181998712,3.845281685313272
Hs 766T,15547703,3.43087261501293,3.2613547800256697
Caov-3,11719255,4.363808524033885,3.186598598807433
8-MG-BA,6610216,4.756696338182891,4.215980635075348
NCI-H1944,44819697,3.322040549673518,-0.6490611642939835
COLO 668,54765302,3.1200725448637336,4.130064810786406
MG-63,11404337,1.2234517903826516,-0.3654035541998232
TCCSUP,3038522,3.5335989350872716,3.1272079509485864
SUIT-2,46224516,3.6205064953198463,2.5025996537389346
SNU-C5,11647372,2.244789894135383,0.6593627349956699
TE-8,3062316,-3.079824503191892,1.2015730836551817
TCCSUP,5278396,3.4986676958942304,3.58411803715063
SNU-387,11238147,4.393179330954395,3.0307652096083455
B-CPAP,6438330,1.022180565528926,2.0552910385819003
COLO 668,72193861,0.9891562850150528,1.2419588043194032
Ku812,3038522,2.027577923639431,2.8344026225062544
SNU-5,11625818,1.9528357303386752,4.487148983625735
EoL-1,1239801,2.5142736934290024,3.883136328863019
L-1236,24978538,-2.1239965965474066,0.6477333272570174
T84,53325874,4.364468663004157,4.3878694024771105
SUP-T1,375860,-0.5976007782888901,-0.19359476518059424
SK-N-DZ,135423438,2.1379059476501023,2.0478040924204235
CAL-29,55508,-5.142263124208713,3.5401071579314034
23132/87,1716436,1.6651500133835146,3.0573229562110913
IGR-1,46199207,3.583375194936894,3.157475141756764
TCCSUP,24180125,2.590806345958597,2.9912957483682656
T84,135398516,1.8150151150959204,1.902385586649241
Caov-3,15547703,2.1186565952738117,3.3017177276263014
ESS-1,24779724,4.457445117995274,4.3702684881277385
NCI-H1341,25227462,-3.533337945240818,-0.2177170174003563
COLO 684,3038522,3.4300958897343112,3.1085850622263718
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-1.3397693993666662
TCCSUP,3689413,0.6301346851622357,-0.45150905448053036
NCI-H1944,44543605,3.9712324692078367,4.147831748952534
NCI-H1092,2746,3.1114505923007583,2.617308463511674
OCI-AML-5,1750826,-0.8133454402765514,-1.9047304384565382
MCF-7,46174525,4.383750836297587,4.216684456787034
B-CPAP,19582717,5.278680589390403,4.019361639979776
TE-1,24797083,2.3667798024463993,1.4275960538451344
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.73804759092977
MCF-7,36462,5.1077442019933725,2.2179509820912755
OCI-AML-5,11213558,0.3056084762497069,1.3730547577309764
B-CPAP,445643,3.9372212515223985,3.931054360416588
Caov-3,16722836,0.9276915402495572,1.7051674226796234
T84,2126,4.910013634017339,4.569915538344183
COLO 668,1716436,1.6635028385612682,2.957194033109453
COLO 684,984333,-0.7759053747519635,0.3842388943848226
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211,0.6479318882286629
T84,1750826,-2.4536520047157384,-1.7723173479939094
RVH-421,54143018,2.0231735414181076,-0.061304400475271706
5637,2858523,2.5746151499249224,3.0477688335966
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,4.9569853202876315
COLO 668,409805,5.83951169667826,4.860880901420415
B-CPAP,656346,-0.1957120455939244,0.6578160620622691
OCI-AML-5,11228183,0.1808660185721331,1.7690708150382561
23132/87,3025986,-1.3987588903296346,-1.0630518847084731
NCI-H1092,56946209,-3.79263403316681,-4.311578390145821
SF126,1641662,4.772921767945608,3.417647216562305
RVH-421,JQ-1-vorinostat (2-1 mol-mol),1.402294418204023,1.1603908661884061
TE-8,1716436,3.3902352818610524,3.1539915397854994
MM1.S,24856436,-0.1487659765377816,-0.058346717567597614
Ku812,6852167,2.7508092991832016,2.5101764308526087
SUP-T1,71466380,3.6210111497637225,3.999391184869377
NCI-H1341,4521392,4.091588675752423,4.3352949721854435
Caov-3,1750826,1.2438165525170546,-2.1651853574773057
CADO-ES1,400769,-1.1658306250487684,-0.8727576551798008
RVH-421,6918736,1.1593095719656217,-2.0294931157933522
SNU-C5,11609586,3.016888240375748,2.609437425602167
SUIT-2,navitoclax-gemcitabine (1-1 mol-mol),0.309403052521616,-1.0507388636195785
U2OS,53232,2.415027686312691,2.6566587010822964
VCaP,2945648,2.5028635550611193,2.8648244228442348
NCI-H1092,387447,-4.501071900555183,-4.463557444583215
COLO 668,11455910,0.5026800479718163,0.914301793625476
NCI-H1092,5281321,0.8486024687815589,-1.6915390458287198
TCCSUP,107970,2.506866971737107,2.3325933637379332
Hs 766T,11364421,-0.1053879021022221,-1.6454556008621466
GaMG,446155,3.954113479331829,2.4708819356315175
P12-Ichikawa,16736978,2.185799537912343,1.1832952979975708
ESS-1,46174525,4.298251988925839,4.295249271924403
TE-1,54649381,4.275384635285066,3.8800846916336384
Fu97,15983966,-6.152666542510771,-1.4267189485412382
P12-Ichikawa,71304818,1.639873317229282,2.230086231731988
22Rv1,11626560,0.8831280193282316,1.554400812561244
COLO 684,241158,2.662003234974788,3.7053036749435737
SNU-475,44486219,4.836585459170872,4.433026854393803
23132/87,6252,-1.6218889000590777,0.34565018763255184
COLO 668,36462,0.6333115343562025,1.9110267892684032
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,1.5610553995327563
SUP-T1,11719255,2.44526349665853,2.976961285398857
SUP-T1,54639665,5.160624619206478,2.9180157283125827
NCI-H1341,4477,0.1976944053343729,0.6203312911206602
Fu97,3025986,-2.285759486501679,-0.685509279995313
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,3.1061337413961683
EoL-1,3038522,-8.304141802256863,2.909667595016864
NCI-H1341,selumetinib-piperlongumine (8-1 mol-mol),2.5182590607910873,3.0165496708662185
NCI-H1092,49793307,-5.3090977764299145,-3.5290133705613966
SUP-T1,135928012,2.4845707468799687,3.8643241340831973
HDQ-P1,1716436,3.593566539256361,3.1571884389399503
GaMG,5278396,3.8548121824303943,3.6173006175263036
NCI-H1944,107970,2.5235329939917155,2.251453095852904
SNU-C5,24797083,1.1644644789652638,1.3788973244376814
OCI-M1,11609586,2.942763797076348,2.504451110418668
Ku812,1242560,2.376914084475441,3.330445443087468
HDQ-P1,44543605,3.688441264833056,4.062392227414588
Caov-3,56649450,3.531858092017033,3.188940300043557
MCF-7,11178236,-2.2664805843843068,-3.0811068031055044
L-1236,piperlongumine-MST-312 (1-1 mol-mol),2.1918481672665067,1.6274864993023543
NCI-H1944,2126,3.8490251685945154,4.727327740400785
22Rv1,135875424,4.290538379246911,3.8187064283952323
IGR-1,2749,1.6093079136681874,1.9308514249142925
Hs 766T,216345,4.420632378255236,4.052825826659724
FaDu,9911463,4.044046112259449,3.6090994653592063
OCI-M1,9933475,2.991890716743009,1.7530504437370982
SNU-C5,44819697,4.23574184249751,-0.9644602204578041
MM1.S,3854666,1.277087835200556,1.378483613468455
U2OS,51039095,2.3470237012134505,2.3877012394348203
5637,3384730,-0.6225071830097283,2.5945017644729296
GaMG,9911463,3.671296703751626,3.822061967636799
23132/87,148198,-2.6574855185514816,-3.2785877092378093
HPAC,11238147,3.0445651465820007,2.5824548130608314
MG-63,46215462,1.7208694980746142,2.0050890169315556
COLO 684,44185566,2.261295393208932,2.3552873131542684
SNU-C5,656346,0.9083700708189612,0.8938339437921741
OCI-M1,3854666,0.1062277305509749,1.2645011440677296
SNU-387,4259181,1.2933701792403325,0.25300870548778936
SNU-C5,44185566,2.399417129039588,2.219433827530773
23132/87,decitabine-carboplatin (1-1 mol-mol),4.150626533523473,2.3310213006625853
SUP-T1,25126798,3.654816895962435,3.712202060538566
Caov-3,126941,-2.2018893566391213,-2.133886635292782
COLO 668,24785538,-0.6956080292097185,1.5577762030248268
SNU-C5,navitoclax-pluripotin (1-1 mol-mol),-1.15005821452739,-1.0949585857569517
8-MG-BA,25227462,2.0797631628514397,0.07223433908820376
T84,10074640,2.326993213877941,3.1690685194925745
SNU-387,6852167,2.3914256143726433,3.0122309847182187
NCI-H1650,49793307,-3.100357892779571,-2.73243079365553
TE-1,44493528,5.0979019635900364,4.30958589743324
FaDu,11494412,4.222913714689007,1.935193682396578
T84,56973724,2.202677251716597,3.024495806832247
EoL-1,46943432,-1.6312084333642909,1.4243188587036355
MCF-7,135411,0.2929807878774432,0.6382729663949085
FaDu,9840324,5.456810228311367,5.794555606610833
TE-8,6184667,2.8786952905904504,3.0340726828574436
EoL-1,1285940,0.9132051979704684,3.691522741958443
Caov-3,44202524,0.9946049350446318,2.230520857538709
SNU-475,148198,-3.401436847771516,-3.3731675713561406
Ku812,JQ-1-vorinostat (2-1 mol-mol),-1.169942743430711,0.6318033069125637
SUP-T1,5460769,2.284635628978783,1.9331315399711966
MG-63,navitoclax-PLX-4032 (1-1 mol-mol),2.92257043921908,1.2794533168698312
COLO 684,15953870,3.489074911155315,3.2789062724625135
FaDu,4259181,1.098018003238,0.11977747983156624
NCI-H1092,11497983,4.878334634479546,2.932252650212323
Ku812,16722836,-0.2272484724796736,1.3300047226470906
EoL-1,24180125,2.1114997357358485,2.808732321437125
OCI-AML-5,9935249,3.1801154078434584,2.813269513565252
Ku812,107985,-3.8161281001358778,-3.6621663775990094
HPAC,11364421,2.133771574146984,-1.6633610186648695
Hs 766T,25150857,2.204488178312197,2.6282288016087647
OCI-AML-5,9903786,1.179944382770948,2.5702358369347884
TE-8,5746,1.3839066171044412,0.9681305244076729
NCI-H1944,11719255,3.792496216461742,3.2270413495000487
NCI-H1944,216239,1.658137158208352,2.4618508180052507
NCI-H1650,135875424,3.5061044557480865,3.9026404600483833
MG-63,637858,1.1304564766926708,1.893325528723012
OCI-AML-5,148198,-5.018972426044919,-3.3889289936405453
OCI-AML-5,4261,0.3817823205873663,1.509700355986848
NCI-H441,6610216,4.273182904143366,4.143721042503458
NCI-H1650,46398810,3.0432934124117907,2.77594894045872
TE-1,637858,2.0624451168659657,2.017469583117647
8-MG-BA,6438330,2.60636356917886,1.9295348614579293
