cell_line_id,drug_id,response,predictions
Lu-65,24772860,-2.8621529229367417,-2.002985718660169
COLO 829,navitoclax-gemcitabine (1-1 mol-mol),-4.759689210027341,-0.9082729404263276
BHT-101,119607,5.9021846021584174,5.3110864137785185
HOP-62,71729975,2.57008704117282,2.108522187591936
COLO 829,3854666,2.075808913393435,2.620345171892053
Lu-65,selumetinib-GDC-0941 (4-1 mol-mol),-1.6504739583037105,1.5307383089342388
Lu-65,3503,1.319082259857831,2.214447123846245
OE33,2871966,0.1098909707191732,0.7497015281784962
HCC1428,119607,5.616669125283928,5.308902762877249
JVM-3,JQ-1-UNC0638 (2-1 mol-mol),-0.3897463797227661,0.339718229486165
Daoy,24771867,3.1474812172720625,2.054526524685557
SK-MM-2,doxorubicin-navitoclax (2-1 mol-mol),-1.573814170018547,-2.2804902526689177
SCC-25,176870,0.5714863317316811,3.3185104268616903
BT-20,448949,1.9290586864163883,2.203685549444773
NCI-H1915,12003241,-2.138789855422618,-1.0355697137922553
SR,ISOX-bortezomib (250-1 mol-mol),-0.2065845097900688,0.44626292764457376
CHP-212,6438330,1.8545169998168576,2.3408575013706305
HOS,135411,0.9561696617155332,0.5424060620691807
SF539,44137675,2.552438639753458,3.761809823779979
L-428,2828334,5.83903962861497,5.68894623231777
SCC-25,5291,3.136416033699086,3.7636988206513955
SF539,285033,-3.6653668217695183,-1.6603847538782721
QGP-1,452548,0.113976312601319,-1.0530322256425886
SK-MM-2,6252,0.2241644908410919,-1.5453567730467128
SF539,42642645,-0.0077042862761951,0.9227894946350256
NCI-H2170,9884685,0.3769031267544711,0.7864733400442386
CHP-126,1566236,1.4388100369243024,1.9537480786003731
CHP-212,5978,-3.291232307768633,-1.9353756119178687
SU.86.86,10074640,3.080994848504095,3.12130213107571
NU-DUL-1,42611257,2.3354060485820973,3.0032732829534887
NCI-H1792,11626560,1.7232890457843038,1.8430466875422513
SW1710,SNX-2112-bortezomib (250-1 mol-mol),-0.0868961262839956,-0.8304984629896951
BHT-101,374536,1.6558315927095053,2.79881994761442
J82,6918328,1.8323741813844368,0.03928783837398591
SCC-25,49766530,-2.1571219685765195,-0.2695164721246545
BHT-101,241158,3.8603827087696105,3.8912171002382765
Capan-2,24951314,2.557591793975153,1.4918935113496201
SU.86.86,11640390,3.632954177304553,3.737589810885095
Capan-2,568763,-0.5756206410976392,0.5472585790265431
639V,24772860,-1.7610957887843326,-1.8669596740256995
HOS,44607531,1.6778438752279283,1.565737642270275
JVM-3,89183176,3.130899704301791,2.62503397946285
SK-MEL-30,11612883,3.4912278115585385,2.906964953203807
JVM-3,53232,1.5421085942771426,2.5407798602208835
J82,387447,-5.163817583067923,-4.0161899860158625
CHP-212,10427712,3.988582498091189,4.361821995830406
BHT-101,44137675,5.556753061676296,3.677059283769536
639V,60750,-2.5637637377511653,-2.279057100292943
SUP-B15,5743,-5.817907177792523,-1.6588271771658476
JVM-3,20959075,-4.01464975357101,-2.8732558082866095
NMC-G1,24748573,2.263056117516828,2.3513199213115534
TE 441.T,navitoclax-MST-312 (1-1 mol-mol),0.3966866713301855,0.15679940520408367
JVM-3,15547703,2.759765855361666,2.5132266094921443
BT-474,45279963,3.78766481136503,3.502783363229903
SR,4259181,-1.822920047050155,-0.40222906252541984
SK-MEL-30,53392493,3.1510839908441066,2.5756489111629497
HOP-62,104842,-5.353293882155422,-2.328997521470411
KYSE-520,24964624,2.4704961751513475,2.767608967943161
TE-9,4477,-0.1768320961566941,0.40302305910503944
Lu-65,24856436,-0.4374218733087953,0.7608060224348345
RT-4,10427712,4.289155491450476,4.200247801586978
NCI-H1915,71466445,2.9548789565379576,3.691916486369572
Daoy,15953870,3.2165706741674316,3.7757927514127942
SW1710,4917,3.5065827762791533,3.2427454264918394
SCC-25,4788,5.892195090967582,5.756240467585994
SK-MM-2,135411,-5.030603017749758,0.4785848269455102
NCI-H1792,23939,4.517559416302897,4.147554916041966
BEN,159324,3.690228423182978,1.5702318059478824
L-428,BRD9876-MK-1775 (4-1 mol-mol),0.1389875956014735,0.028166872595699197
HCC1428,9907093,4.372236398110241,4.2363311552348675
BHT-101,135440466,2.564006134773251,2.1387144124173862
SNU-C1,4261,0.5485241835733574,1.028392752023464
A-204,16219061,1.9987460940593256,3.5896259266137953
Lu-65,selumetinib-UNC0638 (4-1 mol-mol),0.61966716985046,2.9600096378710385
SNU-C1,navitoclax-sorafenib (1-1 mol-mol),2.2291892871185217,1.4288909560254952
SR,2858523,3.101848616996064,2.879779913806106
NCI-H1792,24964624,3.0631447554816456,2.5410865220853345
KYSE-520,969516,3.9052392944208982,3.0382054060584953
NCI-H1792,4477,1.099732728164896,0.7226414375833756
HOS,5282054,4.727661998599476,3.753204391259907
OE33,148198,-2.7707811749574196,-2.8763463937578853
SF539,selumetinib-vorinostat (8-1 mol-mol),3.0121970622277248,2.543870812403553
SF539,9911463,3.3415175792660854,4.060714068006248
NCI-H1792,17759555,5.031686873938818,3.7483125323624655
Daoy,135411,0.3720572374857977,1.00934575594997
HCC827,selumetinib-GDC-0941 (4-1 mol-mol),0.5704009597174646,1.727418631267044
A-204,11427553,1.0454039871927978,2.82266872536921
OE33,9884685,-1.0024057051138902,1.064622794303301
HOS,6918837,-0.8584014093590435,-2.5669509167297946
L-428,navitoclax-MST-312 (1-1 mol-mol),-0.0108219123601482,0.4658571896380572
RT-4,11238147,3.737016422545975,2.8720730135714634
TOV-21G,6917907,-5.504652317599507,-4.569024394453902
L-428,46907787,-0.6484055986243037,-0.12180993772974932
SU.86.86,2733526,3.290002977536788,3.801585469453183
VMRC-RCZ,6610355,5.9487339042784,4.767366846494248
KYSE-520,11238147,3.2028993998989947,2.9900542533041694
639V,49766530,3.725635459384192,-0.17603381306674992
SF539,675434,4.646875008530426,4.756438264838219
HCC1428,piperlongumine-MST-312 (1-1 mol-mol),1.7842269061614038,1.8403618743767456
OE33,44589607,2.028602004448122,3.1751926965448445
SNU-398,25183872,0.4129695024094059,-0.7750554271058152
SR,135875424,2.4827533420158376,3.276968007493315
QGP-1,11234052,4.6360610716027875,3.417856101440257
NCI-H1792,675434,4.970182216699654,4.676152361647288
HOS,148124,-6.277253873597463,-2.396408379491424
SF539,156414,1.5385171897873895,1.8897940357846756
BT-474,16038120,1.745205754757483,0.9420977206131714
SNU-C1,36462,2.395230491502765,1.674402925103424
SNU-398,3025986,-1.191856449006476,-0.9288437037327633
HCC1937,11427553,3.7218274383782,2.9578128104475736
QGP-1,46174525,6.3000218549919555,3.6119856299339914
Capan-2,46215462,2.393416749892359,2.0896077127463375
COLO 792,25062766,3.131929865097865,2.2168792520372866
COLO 792,BRD-A02303741-navitoclax (2-1 mol-mol),0.1077120396616147,1.9817402159860447
SF539,387447,-5.002674810102925,-3.8618205252762645
NMC-G1,54686904,4.414049770805853,3.868041582629818
BT-474,crizotinib-PLX-4032 (2-1 mol-mol),3.3817413780199863,2.0829478280707674
NCI-H526,3825829,3.586382874927845,3.4436832247924576
SR,4261,0.6622199314807098,0.6521879767365063
A-204,1566236,1.9335732426445524,2.3620677299805184
Capan-2,44607531,1.6241866914728689,1.6184130959652978
TOV-21G,25126798,4.102680902696014,3.8301925619945134
QGP-1,navitoclax-MST-312 (1-1 mol-mol),1.3332193293200347,0.33278061542017967
NCI-H2085,446155,1.0677166543291294,2.5596300997482544
QGP-1,613753,3.36460985247594,2.879813140005627
NCI-H2085,322968,3.198935918430643,4.167457464554264
HCC827,107985,-2.5128100299546574,-3.2548400638341577
L-428,6184667,2.4640800610675955,2.308019801018485
Lu-65,57519531,4.867194285561449,2.323066835695064
TE 441.T,71680916,3.746145752189325,4.329630032877919
SNU-C1,10302451,3.924518569101239,2.542438176028739
HOS,44491742,4.672695647178855,4.429461152769274
SNU-C1,11640390,0.1920938137148467,2.861610950946809
SNB-75,24785538,1.3061327418340989,1.7961838757984792
SNU-C1,25126798,3.752479920697517,3.7144491642405124
SNU-C1,10296883,2.645859922334997,3.5411114238162082
COLO 792,135999136,4.1263704306141795,3.7375984676831617
T24,24978538,1.6415251312048922,1.4478565189554906
TE-9,11178236,1.669303428054926,-3.0001499216846765
639V,3062316,2.870597272521525,1.4091179135975047
CHP-212,5328940,1.506363778899298,1.852406609710631
SU.86.86,11647372,2.8050977969813844,0.9876970251330435
MKN7,ISOX-bortezomib (250-1 mol-mol),0.173677942399734,0.698962027998654
HCC827,16725315,4.355369301432131,4.538636011772139
SUP-B15,10231331,2.8012447297266907,1.059219301851818
SR,6918736,-2.326980148199814,-1.942510770959105
COLO 792,15953870,2.985446840863719,3.7154755300208353
SK-MEL-30,9907093,4.828175151390117,4.28378277358542
BT-20,16038120,2.004700968773328,0.8697925930459576
TE 441.T,46215462,1.3266046767366175,1.6434942977817923
RT-4,4261,2.418492483102545,1.2421280585071097
L-428,selumetinib-navitoclax (8-1 mol-mol),0.9744796594170018,1.2298294788053483
639V,387447,-4.051480778623548,-4.055468115904838
SF539,11404337,-0.0923032150573938,-0.02685591820287844
BEN,3062316,3.644313995710189,1.2113435653520153
SNU-C1,navitoclax-pluripotin (1-1 mol-mol),0.2473263823662659,-0.9376977236927273
MKN7,11717001,4.432562911980092,4.104434795869752
COLO 792,44185566,2.7011218414264975,2.6274475865571487
L-428,11228183,0.8246553478418801,0.7216960995538314
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,1.8946391237440787
COLO 792,selumetinib-GDC-0941 (4-1 mol-mol),-1.2874205422493403,1.1034556713158532
Capan-2,24964624,3.096509188732527,2.510772977136661
TE 441.T,JQ-1-carboplatin (1-1 mol-mol),3.6275074638677465,1.0500083024600095
NCI-H1915,9911830,2.093118330249274,2.770189644892966
SNU-C1,44632017,1.530262068701471,1.2820163241089404
Capan-2,24856436,1.7214672894512606,0.5625279312122372
SF539,navitoclax-piperlongumine (1-1 mol-mol),1.805753462968184,1.9566180110489706
A-204,135875424,2.7744609418453887,4.1009984653762
HCC827,446155,0.3573655165828844,2.705488710261047
TE 441.T,246676,4.366193760638462,3.759779689515394
L-428,156414,1.5463646666534006,1.1352911740314402
BT-20,9823820,4.827750093216814,4.196922921796176
NCI-H2085,46199207,3.2847994014947863,3.249395137131493
AM-38,46224516,0.858991666504027,2.709535868026558
TE 441.T,12003241,-1.1939319008466374,-0.4350200949606377
SUP-B15,10410894,3.4414739277126265,2.579409624885792
QGP-1,387447,-4.654222362311648,-4.476369147006318
J82,60700,-1.201589386303764,0.027222435906668365
SF539,16219061,3.124474327572297,3.6889164433392954
HCC827,11485656,1.9566672010968855,2.4689622181097666
BHT-101,400769,-0.3775108521578049,-0.5713684316748613
NMC-G1,10184653,3.3683385146882796,1.7718740513359523
SK-MEL-30,SNX-2112-bortezomib (250-1 mol-mol),1.624536172022646,-1.1862859104768593
MKN7,44185566,3.06519863637178,2.792019611195426
J82,24753719,4.250519286572852,4.401940794175832
VMRC-RCZ,56973724,4.950666930554621,3.3465816116055214
MKN7,65628,4.295843593821497,4.627918049847565
RT-4,104842,-2.837554052237836,-2.760835757103529
TE-9,44241473,4.8498549368791934,4.789271797257199
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,0.8474224481517344
NCI-H526,72376,-2.820067162858209,-3.2710645548622015
SCC-25,2746,2.621805832840377,3.0293433385708983
NCI-H2085,15547703,2.8852008171102277,3.232589614075016
CHP-126,navitoclax-sorafenib (1-1 mol-mol),-0.0409446940759706,1.000470120147281
SNB-75,24753719,5.895430313636729,4.4360024530157265
HCC1937,1750826,-2.0122308594597937,-1.088551872783226
NU-DUL-1,124202324,0.2567880511133784,1.2530305158245822
T24,676352,1.7566666456757354,2.1546202097380127
HCC1937,11964036,2.2680023335071215,1.3749975613321062
AM-38,5281321,-6.35080041145171,-0.9653946855147498
SK-MEL-30,16722836,2.374625553506747,1.8744915684869712
Lu-65,9840324,5.622509691828773,5.821015934066711
NCI-H2170,54626689,4.747451158465502,4.579304854965397
Capan-2,erlotinib-PLX-4032 (2-1 mol-mol),4.854826071365333,3.10247079424874
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,0.6638409698496492
NMC-G1,12001922,1.7140481956648972,2.0533512564880327
SR,753704,4.993188399074192,4.122863530155417
MKN7,66577038,3.891725765364193,2.8997624568527294
T24,135411,0.6229547867082265,0.8291910741150603
COLO 829,24821094,3.854242588694758,3.173869565264979
TE 441.T,322968,3.586599917424751,2.6985315072316216
SK-MM-2,4259181,0.7170509806722623,-0.22856505314366107
SNU-C1,11213558,1.0199056576349357,1.8246326896379579
SR,60700,-1.5995375956074265,-0.9996314882992431
HOS,9926054,1.8874056753100945,2.1023181736731336
L-428,15953870,2.0577398308557577,3.0094687253766232
L-428,1716436,2.452016579131683,2.6687243273318626
BT-474,11317348,4.426575150162044,3.312268374361658
NMC-G1,6852167,3.88532849006431,2.867511057848467
L-428,10322450,3.383753825926629,3.3854406086765834
Lu-65,selumetinib-BRD-A02303741 (4-1 mol-mol),0.2536220160137153,3.940879477699146
RT-4,24772860,-3.0358788359895543,-1.86386166072213
HCC1428,53392493,3.3542577804473908,2.4293938036346305
RT-4,9936388,-6.517969541343547,-1.488708382733573
NCI-H1792,10184653,2.2803645289802037,1.6998871058407143
JVM-3,3634881,2.5889367835769246,2.5724152332256955
NU-DUL-1,24771867,-2.817643909580504,-1.7024816194798778
HCC1428,67291369,5.729004392594088,2.8091855771225407
KYSE-520,5287969,-1.594947750620776,-1.754088580881812
OE33,5287969,-1.9094288433640256,-1.696373921622569
NCI-H1915,52947716,3.0087542223431867,-0.9120943793921132
CHP-126,409805,3.885062870941733,4.054901071943232
OE33,54618164,4.547083841535975,4.204476286079348
JVM-3,6438330,0.9872956355340166,1.4581919089307362
SR,24772860,-3.549409781759578,-2.2897684857022975
RT-4,9840324,5.695184545393867,5.889743896847261
SF539,56973724,2.7207033026610974,3.4233870669374284
SK-MM-2,4521392,4.2506159459415525,3.9412826480026264
MKN7,42642645,1.6270425394973294,1.4218323219183049
639V,46224516,2.45847593244823,2.7283414977902645
SCC-25,60700,-0.2673835003031162,-0.0397683693755268
HOS,54619267,4.253341898998234,4.169483311804491
SNB-75,24771867,2.476151060552252,2.925594864656217
SCC-25,65064,4.665504308821312,4.966311604666214
RT-4,navitoclax-PLX-4032 (1-1 mol-mol),-0.362810350442769,1.7329008497693352
Capan-2,387447,-3.903817015655035,-3.7140108648661028
CHP-126,71466380,4.045608949802801,3.9737617138519425
Daoy,3676137,4.370049754294359,4.561677610052792
HCC1937,5311,2.8860248433274243,1.493470842509481
NCI-H526,135411,0.2773825068651638,0.35873225523487173
NCI-H1792,100016,5.097619126157972,6.327114952029632
SNU-C1,5278396,3.1337297154959343,3.3558171389036233
Daoy,17759555,3.4416926301790065,3.5237697655570646
COLO 792,439501,-2.3600745539186994,-1.8250488606637025
COLO 792,9933475,1.5823819045489038,2.0304548436434025
OE33,969516,2.632797629373086,2.923595923468858
OE33,3634881,3.388109632090494,3.366739045077913
NCI-H1915,11955716,-2.3771397329582395,-1.4046955679026507
Capan-2,11609586,3.1468043526106455,2.996400001081737
SNB-75,387447,-3.3698482484414174,-4.321104293901859
Daoy,5746,0.9575716279710972,1.4168550162603617
NCI-H1915,24856436,-0.8399323587791733,0.4595185618678058
AM-38,123631,2.7205364454530696,2.549638056538904
SK-MM-2,1566236,0.3685804031223497,1.53284600800055
COLO 792,46191454,4.388060146122239,1.72523689562671
BHT-101,637858,2.210357872554675,2.1610000061201666
BT-474,serdemetan-SCH-529074 (1-1 mol-mol),2.2258755907486543,1.8333808416111157
Lu-65,66577038,2.7956766049340147,3.059160858604739
HCC827,262093,3.007487219518493,3.0374875088947704
SUP-B15,11497983,-3.863091819071749,-0.5118291835617556
HOP-62,5470400,1.633979056860879,0.32028942767625534
BT-20,148124,-6.2975852770754015,-0.948945212666531
A-204,2126,4.026379598566939,4.740269113083368
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,2.3480435846808927
L-428,216239,1.6446575140314614,1.7940042233727465
BEN,6610355,6.16210463226387,4.4211656337439225
SU.86.86,54618164,4.265820025060501,4.2172820105566045
J82,45279963,4.061245189715792,3.8021851119926766
QGP-1,676352,2.9965548297191877,2.0169452581433363
NCI-H2170,49867926,4.189913904080707,4.1200336427438495
BT-20,135659046,3.529178166961368,3.572627547282858
TE 441.T,9825149,0.0204286562118866,1.7867354408810145
MKN7,3825829,4.738497336590758,4.272464424792342
COLO 829,selumetinib-piperlongumine (8-1 mol-mol),0.0866600503381767,2.303986928786105
SW1710,156414,5.813264772050665,1.5709433449120342
J82,52947716,-5.97281619705757,1.007484973017347
NCI-H2170,6918638,0.3062237011393727,0.3315398577509323
JVM-3,3543504,3.777949335794713,3.69227085358145
SW1710,sirolimus-bortezomib (250-1 mol-mol),0.811654459506224,0.9959056228724511
COLO 792,16725315,4.6194466668620855,4.167425346151097
J82,135411,0.7792742532925491,0.7296900750182306
SNU-398,57519531,3.2394930498341568,1.79661522230823
T24,135659046,4.4485705776291935,3.7156683887851525
COLO 792,135984461,4.281305530768826,3.727760354332064
SK-MEL-30,11175137,3.120877544239127,2.6526736068415784
Lu-65,16038120,0.5019241155175782,0.9474456150126597
CHP-212,66577038,2.808506323901767,3.065953435946292
CHP-126,5978,-7.405194800811668,-2.5107792141082235
NMC-G1,9936388,2.483063894359811,-0.4872922600486045
JVM-3,6914657,-4.3806711613197455,-4.774475739956599
SR,409805,3.9177412417250137,3.8132780287014167
T24,16038120,2.035790452777687,1.1587424537685411
COLO 792,UNC0638-navitoclax (1-1 mol-mol),-0.6661800226482624,1.4603677419422736
SK-MEL-30,6917907,-6.513566632507632,-5.127767222731155
HCC1428,navitoclax-PLX-4032 (1-1 mol-mol),1.747006373132437,0.9566134080454005
Daoy,119607,5.06330092011612,5.237770086741333
NU-DUL-1,navitoclax-piperlongumine (1-1 mol-mol),-0.5562139392631898,0.3399014557844389
T24,42611257,4.235257564673125,3.3774151171209326
HCC1937,3543504,4.946633200714253,4.37766550443479
NCI-H2170,11507802,3.5331212342276883,1.6721193220237216
COLO 829,6918328,0.4450800451841505,-0.20776734765202015
OE33,25150857,2.936522836186344,2.618829116810762
SF539,5284373,2.3802646906930485,2.8775391778075927
NCI-H2170,3025986,-1.5035767808189038,-0.9224243326477274
CHP-212,4259181,-0.6960023833337013,0.05593392186821244
NU-DUL-1,10231331,-2.9477670322701885,1.31516433671423
SW1710,4096211,2.779895455597279,2.3216650196691653
SNU-C1,45279963,3.8073754918385703,3.349249172753358
SF539,6252,2.539418639524388,1.4088960136958066
CHP-126,11427553,0.5005982334381589,1.8000540799098126
VMRC-RCZ,11964036,3.2811269364996876,1.4844615971803383
OE33,176870,4.3422171612501765,2.8296239797508167
L-428,135398516,2.3567215148871883,1.4404127831863809
BT-20,613000,3.359905085481973,2.8710601148861996
VMRC-RCZ,24180719,3.909696719725047,3.4716235334633905
VMRC-RCZ,53495165,1.9590231348640488,1.2694923982818735
NCI-H1915,24772860,-2.534070786664482,-1.4324392190873743
CHP-126,selumetinib-vorinostat (8-1 mol-mol),2.379492910294905,1.9339568014996098
SR,carboplatin-UNC0638 (2-1 mol-mol),4.394019529154586,2.8223920510165765
Lu-65,107970,1.8814184481987688,2.251117333183359
HOS,11626560,2.615202604862762,2.00529291445585
COLO 792,73707398,0.9576418558919108,1.5736695597628931
TOV-21G,219104,4.102154807734187,4.006706320823053
Lu-65,462382,0.8396815057149729,0.627053168365278
SU.86.86,alisertib-navitoclax (2-1 mol-mol),1.4906302548202668,0.9761000934200945
CHP-126,46943432,1.4569747849475687,1.7678683024419797
NU-DUL-1,carboplatin-UNC0638 (2-1 mol-mol),2.6132508120740847,2.6589761829811724
VMRC-RCZ,4578,4.70691159407635,4.5461059787596385
TE-9,piperlongumine-MST-312 (1-1 mol-mol),2.7204279582101667,1.9640542689498508
Lu-65,11222830,1.16139858795039,1.7908531158602599
A-204,53393127,4.293104702863486,3.589574269523173
TE 441.T,448949,1.4593910601153928,1.9897799623664039
RT-4,carboplatin-etoposide (40-17 mol-mol),3.317167056326169,2.5125587865134857
JVM-3,11683005,4.597987766899905,3.0597273539641674
Daoy,168313047,1.8648107031139185,2.194973386919176
SCC-25,23725625,4.533632168001557,4.998724026886081
MKN7,9903786,5.918197098229428,3.0465747502322102
SU.86.86,262093,3.327893877156399,3.0486260580012616
BT-474,44607530,0.9150345861602176,1.4126088550284064
SW1710,36462,2.141494652685398,2.378370104376113
HCC1428,12003241,3.752026929973328,-0.9942758814836445
CHP-126,3136844,4.025893384803395,3.9079744886043852
SK-MEL-30,46398810,2.7102786397962135,2.536000793698819
COLO 829,16065773,2.387475369685932,2.706846384313394
BT-474,9915743,-4.144721850714229,0.37407249757978606
NU-DUL-1,445643,3.272943975968274,3.539374500742917
SU.86.86,navitoclax-sorafenib (1-1 mol-mol),2.4673873812753926,2.0166409873101667
COLO 829,135928012,4.039885780801421,4.205744205920222
BT-474,JQ-1-UNC0638 (2-1 mol-mol),1.494130967754263,1.2599095533142886
BT-474,54596558,4.171783466376785,4.173841326955179
SW1710,6918736,-1.4840373967520102,-1.421359333422486
SNU-C1,24964624,-0.6049776532518354,1.9400382094615873
NCI-H526,11640390,1.9770190006232904,2.7517645765440166
SNU-398,11228183,1.3447326084796491,1.1155973694087868
HOP-62,1242560,3.5362921857618717,3.7927088376905442
NCI-H526,44202524,1.010271833353769,1.5011201123390818
TE 441.T,vorinostat-carboplatin (1-1 mol-mol),3.7419271028225687,2.418594090770823
CHP-126,decitabine-navitoclax (2-1 mol-mol),-2.1763635120168887,0.3792061965885816
TE 441.T,702558,3.4312087803919837,4.427161272882972
NU-DUL-1,tretinoin-carboplatin (2-1 mol-mol),2.7400106462981793,3.708173067748791
BT-20,9935249,3.213936920036377,2.8225729494914003
CHP-212,tanespimycin-bortezomib (250-1 mol-mol),-3.160295416618492,-0.48392613301064585
SU.86.86,400769,-1.4986652735254986,-0.15144934438422278
639V,44493528,5.149647090541137,4.474383299233316
SUP-B15,6610216,4.137405098787568,3.7960430539328196
HCC827,89928392,0.998573026255173,1.8086120859942638
MKN7,676352,1.9009270150612925,2.3306823327612354
SNB-75,selumetinib-BRD-A02303741 (4-1 mol-mol),7.079242216096609,4.086925691706435
SCC-25,136227924,2.958495944269512,2.8599851571128903
BHT-101,638278,3.1675547130861683,3.201702484160236
NCI-H1915,3634881,3.1242577070742836,3.307990779906506
BHT-101,107985,-3.610598538035865,-3.4389919598520673
COLO 829,ISOX-bortezomib (250-1 mol-mol),0.1172786750241584,0.8478010970525247
MKN7,168312962,2.162352420319778,2.654820237860936
L-428,135999136,4.19516718985733,3.050315936232674
A-204,44589607,1.9490394492950267,3.078197170827027
BL-41,1566236,1.0273686221427951,1.365487846911065
639V,54618771,0.9699506907820744,1.1632610067357516
L-428,piperlongumine-MST-312 (1-1 mol-mol),1.18203169096479,1.4152428172247824
SF539,71304818,2.242612100692728,2.6787965294733267
COLO 829,JQ-1-vorinostat (2-1 mol-mol),1.3796302899570805,1.2917265431773968
HOS,54613361,0.4330995023567179,0.05737168069482276
SUP-B15,2708,2.580131496775721,3.390446527349983
BT-20,44498493,4.427046206906442,3.172055937773958
L-428,5282054,2.8523770895843974,2.8789791898499235
Daoy,3025944,5.030451838184486,4.240505944535876
J82,17755052,3.2820482372743665,1.835000470534645
BT-474,135440466,4.430408134137383,2.537512331354797
SR,2708,2.6440450408992007,3.582793211673689
SW1710,11175137,1.1246096803840853,2.7242284632041933
JVM-3,613753,2.62670973993091,2.956828294749836
COLO 792,322968,2.4573056333913557,3.6815663047323572
639V,49793307,-1.87648840193486,-2.3591502184810467
JVM-3,navitoclax-piperlongumine (1-1 mol-mol),-1.9330532664111488,-0.2924883272414713
BT-20,2742550,3.667982838644888,3.7910179643903423
Capan-2,216239,2.5469287928540822,2.463827488231176
HOS,5746,2.864183396494422,1.399886204348735
Daoy,445643,3.765165797558783,4.026971108691671
HOS,ISOX-bortezomib (250-1 mol-mol),0.2697573921928157,0.6171886957273659
HOS,4705,3.554341392933483,3.16564699368823
SF539,3385,1.3053252400719229,4.401497237535392
SK-MEL-30,71304818,2.8207803560086693,2.4049904043141566
HCC827,119607,5.292028897901077,5.419959286136405
A-204,carboplatin-etoposide (40-17 mol-mol),1.2531443176502337,2.5079908512152924
BEN,5329102,2.368488899099106,1.707968165336359
SK-MM-2,54626689,4.88986227151498,4.2582950142693905
NCI-H2170,445091,4.282428624890149,4.372756493269483
SK-MM-2,3689413,-2.3519138228022367,-1.5638610950030778
SNU-C1,19582717,2.588547579223262,3.414130171581229
SF539,10026128,4.850110020898141,3.7397071806571938
