cell_line_id,drug_id,response,predictions
LS123,3503,2.740309675900973,2.540821413548881
KYSE-140,16736978,2.1763754897707948,1.3868252046641498
EC-GI-10,44819697,-4.826480787076249,-0.33364713031861387
Hep 3B2.1-7,73707438,4.515086793447455,3.7908501921206095
NUGC-3,123631,-1.0844801861344486,2.47631693413163
NCI-H1155,6184667,1.7118769064122603,2.744357702598647
NCI-H358,16725315,3.865277080118062,4.428507457622671
NCI-H211,24785538,0.6658203246447137,0.7043015035367928
RT-112,135398516,1.9535223372379136,2.2136832354547655
HSC-2,navitoclax-PLX-4032 (1-1 mol-mol),2.4636779377317595,1.8850410010100893
HSC-3,11427553,3.124864958342948,2.8297867469893982
LS513,49766530,0.4821695528273116,0.24437154997779248
ChaGo-K-1,89928392,2.9195597645126945,1.9175027586618878
Mel Ho,navitoclax-sorafenib (1-1 mol-mol),1.772322661870989,1.1670624889722352
NCI-H211,9911830,2.242620960008613,2.062592587301807
A-549,46907787,5.023259811787708,3.065235114694797
A-549,984333,1.2425209062100595,0.9066755864425319
ChaGo-K-1,JQ-1-UNC0638 (2-1 mol-mol),1.6534960397455791,1.611484171761407
LS123,11717001,4.3013807744996875,4.048835587671413
KALS-1,5335621,5.7898913270609045,4.551168077319997
NCI-H28,5738263,2.819150961463538,3.5269065229428556
Mel Ho,11364421,0.091405723651611,-1.2158091359904382
ChaGo-K-1,44819697,-1.7321119268385738,-0.5985346173384584
Namalwa,71304818,2.0125087813378824,1.9813217149453206
A-549,vorinostat-carboplatin (1-1 mol-mol),3.5732632366537893,3.397460378508263
SK-UT-1,216239,1.4894515561019788,2.2332962636108
LS123,5284373,2.2652517402248686,2.8042659881697607
Panc 10.05,4378219,2.3758207235974846,2.3495845302556164
G-292 clone A141B1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.606867325018595,3.9716977797519797
EC-GI-10,44202524,1.4838897875013877,2.2663924190317557
HCC366,448949,1.8135031523916836,2.0857302285054584
EJM,11717001,5.2726365511414475,3.737597459887106
DAN-G,5470400,-0.7561876278347965,-0.30932643207651456
DAN-G,387447,-4.716826651858295,-4.039394197132079
KALS-1,56963564,1.643612023760572,0.8080346005340612
ECC12,5460769,2.2219131741447913,2.461641922791958
HSC-2,2113511,3.65358109712468,5.474903804764601
ECC12,67156097,-1.4665141341580192,-0.5969278167107545
KALS-1,24785538,3.1175979480531435,1.878770743560925
EC-GI-10,11364421,-5.825429834411804,-1.1146606523953522
G-292 clone A141B1,2874250,-2.740259586094954,4.664017797393027
SF295,16722836,2.957473304888258,1.7949308762355674
HSC-2,navitoclax-pluripotin (1-1 mol-mol),-1.669421301236812,-0.8747388774656726
CAL-120,46199207,3.556867057582783,3.1965974262210834
ACHN,25161177,5.044305255978691,4.243641416432309
SF295,42642645,1.0127855753280748,0.9761609975063504
SK-UT-1,23725625,5.077881708764169,4.847140693314432
UACC-62,676352,1.7145318994600174,2.0152072423675707
KYM-1,24821094,2.997925625027499,2.7725876123753768
RT-112,10127622,3.5439586408838095,3.79832719492531
NCI-H211,53481919,3.235078564260439,3.4937686103260512
CFPAC-1,66577038,3.207998292081203,3.0538855235357505
CL-11,4096211,1.6207945969904516,2.0722674848134535
KMS-11,56946209,-5.053138211129124,-4.982408479816784
A-549,56946209,-3.086869589443084,-3.810383452933297
DAN-G,selumetinib-MK-2206 (8-1 mol-mol),2.2459811791081337,1.8923709037004608
A-549,3025986,-0.3959654579261317,-0.3939278766079004
KYSE-140,doxorubicin-navitoclax (2-1 mol-mol),0.3554206777859654,-1.1207341813236147
COR-L88,54619267,2.883488781913345,3.798630596953099
CAL-120,44259,1.9999147552663257,0.8694387095128933
T-47D,49766530,-0.4213805978343772,0.07860896515274485
KMS-11,9926054,1.1489638287123365,1.8473054796154968
SCC-4,135875424,3.69532319714556,4.247323698668229
SK-UT-1,2858523,3.0356672469783,3.089182109571486
UACC-62,24797083,1.2698892202704286,1.4747148746658636
KMS-12-BM,selumetinib-navitoclax (8-1 mol-mol),1.0992303518305886,0.8941214993037465
SCC-4,6610355,3.624022400546758,4.602082966846358
U-251MG,6505803,-1.162158161162463,-0.06106025554547708
KMS-11,sirolimus-bortezomib (250-1 mol-mol),-4.474522876358157,-1.1148042184609313
Mel Ho,16725315,4.875978236883485,4.255663834438177
SCC-4,71466578,3.320220831187603,4.481767772256614
UACC-62,104842,-2.100328055017868,-2.808695378331747
CFPAC-1,25262965,-1.2217784611201217,-1.1170697751399583
NCI-H358,10074640,3.517245735397892,3.284572615487038
NCI-H28,135411,0.613490774381534,0.8798843202135502
UACC-62,vorinostat-carboplatin (1-1 mol-mol),3.723191496233268,3.182474591239025
SK-N-FI,73707398,-0.4639317195303371,1.095703407878437
NCI-H358,4096211,0.5923229468470516,2.3864571748795087
647V,vorinostat-carboplatin (1-1 mol-mol),3.4376539816242926,3.2320556122063016
Panc 10.05,54626689,4.8438884977610135,4.527760017297267
GA-10,9927531,2.891443375149746,3.9515216882132034
Hep 3B2.1-7,3689413,-0.8676280815745859,-0.13747351337938565
Namalwa,carboplatin-UNC0638 (2-1 mol-mol),3.639633422658992,2.7302724839511052
HCC366,2708,4.70261080130224,4.78330698144457
EC-GI-10,637858,3.0023579305682953,2.163293405447237
647V,11609586,2.6761550897769095,3.10587426847845
ECC12,5566,4.004648903212748,2.8597634944088104
NCI-H23,8515,4.438139635205895,3.6459646652170674
KMS-12-BM,5351362,1.0681546231333583,1.2066535829469522
KMS-11,4705,3.23194213568903,2.8313423307617103
CL-11,56649450,3.5134162961481135,3.451029614416426
Namalwa,navitoclax-piperlongumine (1-1 mol-mol),1.1479801451227785,0.021840195247656662
MeWo,462382,0.4383539071729567,0.5138749656327781
MeWo,52947716,2.9454512108819255,-0.2704825279971653
EJM,445091,4.2359621817187225,3.984414518399226
SK-UT-1,135999136,1.6451873526214251,3.804521928505443
HDLM-2,11656518,-2.9864543152214194,0.7690112564593128
NCI-H1155,3825829,2.76644844422124,3.6046572930118477
T-47D,2858523,3.0238816778804782,3.0298244310987075
LS513,5278396,3.6418883416355574,3.3761940468432385
U-251MG,11640390,3.8608610013072098,3.78969458274866
LS123,2749,1.1379419970224431,2.2229529441667264
ECC12,26596,-1.2680544811101384,-1.3075247321180583
Namalwa,135984461,4.336205571620734,3.0617216670123417
SK-N-FI,24821094,2.7384398013745264,2.794587598958521
EC-GI-10,54143018,0.8939551788419889,0.8770032319222283
SCC-4,3634881,3.553304001690331,3.341815740140546
CAL-120,15953870,2.7073956497060165,3.5623245017141745
DAN-G,11455910,0.9235983275094882,1.2307053013228189
Namalwa,15953870,2.955206613456957,2.8554515127150393
NCI-H28,3503,1.3060192803528543,2.523534468874744
NCI-H28,31703,-3.0061586456369973,-0.35719300206249344
MDA-MB-231,44185566,2.728914896072948,2.6238741999297996
HSC-2,135659046,3.2324626300653465,3.6397635899805687
A-549,piperlongumine-MST-312 (1-1 mol-mol),2.573930878886896,2.112703997633338
Panc 10.05,45279963,3.868852126663215,3.927440106536264
U-251MG,11626560,2.469051513371683,1.8122847933039585
Mel Ho,24180719,-0.2700978118958237,2.705275169712926
SF295,sirolimus-bortezomib (250-1 mol-mol),1.039702746506238,0.9397743673622988
DoHH2,docetaxel-tanespimycin (2-1 mol-mol),-6.78051619448194,-5.383029198317819
Mel Ho,6610355,5.09798076187923,4.524592154233379
EJM,9935249,2.9209217117855903,1.5174104914152176
Namalwa,9915743,0.490557645352366,0.357162043899111
Namalwa,11507802,0.2634665018733878,0.7895856098943627
GA-10,53481919,2.979442116605351,3.028414345847909
LS513,126941,-1.6120740736335548,-2.3995906787353363
SF295,60700,-0.7516800911363736,0.010907985791078106
MeWo,44489675,3.7989063057823658,3.9636599299548174
MOLT-13,decitabine-carboplatin (1-1 mol-mol),2.1888039214114654,-0.14637376642131714
RT-112,119607,5.324469888860208,5.383694586217319
LS513,BRD-A02303741-navitoclax (2-1 mol-mol),4.1689714001120155,1.701403859449107
G-292 clone A141B1,46926350,-3.770339068321615,-4.0081559204697275
647V,46907787,0.8654746215037775,1.9581879463644543
647V,25183872,-1.4970749111156625,-0.5906782289167752
NCI-H358,25183872,-0.6834903511107244,-0.4972223145081485
KMS-12-BM,navitoclax-gemcitabine (1-1 mol-mol),-3.5560923194390006,-2.311802476266553
HSC-2,11640390,3.6663029486834047,3.6815886909113056
HSC-2,462382,0.1790073498666441,0.5439019612768451
GA-10,55283,2.711126165152046,2.224749973266304
LS513,9927531,6.189167828595346,4.68117294731584
KYSE-140,navitoclax-MST-312 (1-1 mol-mol),1.7407702668698135,1.0182136132169548
KYSE-140,6852167,2.934032084850076,3.024710261340427
647V,12003241,-0.2300893498058843,-1.1977491229474904
T-47D,44241473,5.836551614886669,4.559599248806897
KYSE-180,24772860,-1.944704874720706,-1.6763831917856382
NCI-H23,16720766,0.6671989014860248,0.6560373996309486
NCI-H358,3634881,3.579235896128972,3.2467195628781065
ECC12,54618164,4.292399668156714,3.8766772191180143
ChaGo-K-1,65064,5.311703145942276,5.085701956883941
T-47D,6917907,5.8776622909711325,-4.470913164032973
NCI-H510A,5746,-0.6043316980434248,0.3930476927701821
MDA-MB-231,10385095,1.360021419508986,1.2996664550763992
MDA-MB-231,135440466,2.4169473347658337,2.3237901452388656
HSC-2,53495165,-1.9222837456480204,0.8370219966888037
KMS-11,53232,1.2842401080214274,2.583090299235405
KALS-1,135398516,2.4545697577372927,2.250023893245774
RT-112,3025986,-0.904100756909852,-0.8990543143553954
HDLM-2,151289,-0.7419604478541427,0.8794397052042975
KALS-1,73707398,0.9491392932530416,1.649624989679348
ACHN,148198,-2.704969639683015,-3.365246734590887
SK-UT-1,123631,3.6786616828036,2.4530668936892637
HSC-3,4261,2.5772280067300293,1.7300260357481585
NCI-H2291,JQ-1-navitoclax (2-1 mol-mol),0.0688585797815043,1.0541914306527973
MeWo,11640390,3.2449181096214277,3.6017140826366223
A-549,445643,4.890450625457201,3.93031215501267
CL-11,53481919,3.735398627083948,3.867323047575571
NCI-H358,327653,3.0661628388292623,3.283788986421805
RT-112,9929138,6.4480300033203095,5.75255138732697
T-47D,2729026,3.099579676504044,2.6720940137718867
MOLT-13,10113978,3.7273791015385975,2.437879207515776
KYM-1,24753719,4.923463214660134,4.417462649406857
MOLT-13,10231331,-1.0231086705106536,0.9189713920451973
CL-11,285033,-2.162954453257266,-1.7868630724751653
ChaGo-K-1,10302451,4.275291921166029,2.8355071614893212
HSC-3,1641662,3.3023853436193256,3.715918517793733
HDLM-2,10322450,3.293303215923486,3.1515340107252636
KMS-12-BM,3634881,2.6463615699611807,2.6427760985798527
GI-1,613753,3.1663527325113683,3.278712989548472
LS513,piperlongumine-MST-312 (1-1 mol-mol),1.8499261669478215,2.1114089798581817
KALS-1,7326481,5.698079830395883,2.9315749547897267
LS513,15983966,-3.5966737289465636,-0.7944198559802167
NCI-H23,25227462,-3.9312129503400666,0.5200176796320931
EJM,6918878,1.483002003508878,0.6931033163700586
NCI-H358,44589607,2.076528463735539,2.9515626027193655
CL-11,25262965,-0.947078794089747,-1.3532816064811062
Hep 3B2.1-7,carboplatin-etoposide (40-17 mol-mol),3.715246114743024,2.8206406423545864
HCC366,6918837,-3.0385998976288455,-1.9943761858045885
CL-11,16722836,1.4210819900667622,1.7288848032482713
GA-10,selumetinib-JQ-1 (4-1 mol-mol),-0.1687986372090924,-0.036098624351530904
KYM-1,421610,3.2426333368750377,3.242158578889238
LS123,vorinostat-carboplatin (1-1 mol-mol),3.1812531726929416,3.2592495334943146
GA-10,9444,3.1668247223092028,3.570893534830855
HCC366,20959075,-3.408851441038967,-2.596569123597572
HSC-3,2729026,3.0997094123177527,2.740047202022018
SK-UT-1,9840324,5.285920653944741,5.725903497472171
CW-2,25126798,4.006174115241489,3.7974277732307637
HDLM-2,44495899,4.354191044557594,2.836712141152745
NCI-H358,19582717,3.883802607910419,4.1504875827031125
KMS-12-BM,445643,2.943383383902934,3.4063672243089926
647V,4096211,1.7575169658163958,2.254861276554601
Panc 10.05,53495165,1.9832463885892584,0.553364249535677
HSC-3,10302451,2.6157222782287795,2.974099762045426
MeWo,navitoclax-sorafenib (1-1 mol-mol),1.5987453655700232,1.5992270422693136
A-549,1566236,4.271699172517002,2.64005950626705
G-292 clone A141B1,3025986,-0.3085702608352966,-0.5442109890017625
NCI-H28,11497983,4.354938573922457,4.086007119782124
GI-1,46224516,1.0562637060171942,2.4618441249780343
NCI-H211,5291,3.035571061172384,3.1498662659459966
KMS-12-BM,sirolimus-bortezomib (250-1 mol-mol),-0.0125868994295277,-0.7779172490002879
CW-2,2113511,6.068142111272708,5.688835382259158
MDA-MB-231,2749,2.0227934921074646,2.048671457004244
ChaGo-K-1,9884685,1.4931363766033252,0.8174163266532725
NCI-H2291,15983966,2.110355717427106,-0.7059613747727133
KYM-1,salermide-PLX-4032 (12-1 mol-mol),3.639009723036698,4.391768883043395
KMS-11,12003241,-2.8887213513956147,-0.9559990741125649
KMS-11,5470400,-3.5523392083268273,-0.0927899445446716
KYM-1,46398810,2.350940034690551,2.5760421071775776
LS513,15547703,3.2365221794157124,3.0689470408119717
HCC366,11427553,3.196987909163884,2.9920889472792975
HSC-2,SNX-2112-bortezomib (250-1 mol-mol),-3.0226313553439836,-1.5388308352373905
MeWo,JQ-1-vorinostat (2-1 mol-mol),0.4788792964187796,1.227244646635156
647V,navitoclax-gemcitabine (1-1 mol-mol),-4.0028856698282285,-0.9785584448214935
NCI-H358,42642645,0.4773131225748792,1.0155651033465873
KMS-12-BM,44491742,3.489197811217823,3.8410041481475785
HDLM-2,44620216,4.057309796908866,3.3910602339044713
GI-1,676352,1.6831709999408964,2.1250152152403396
KMS-12-BM,65628,3.1283199596989624,3.3120955547603996
U-251MG,selumetinib-piperlongumine (8-1 mol-mol),4.643958928361197,3.445435195686853
CL-11,24771867,-2.7207930611795947,2.3921208620545844
A-549,56649450,3.255644102477505,3.7775005717207755
NCI-H211,753704,3.733524629874775,4.402462180260575
RT-112,crizotinib-PLX-4032 (2-1 mol-mol),1.8843462864660152,2.0556831592133316
A-549,5978,0.288234768991709,-1.006476983819515
ECC12,3062316,3.0695697392160257,1.32624199331718
ChaGo-K-1,ISOX-bortezomib (250-1 mol-mol),0.189557717286372,1.0478690833702224
NCI-H28,2708,3.8771790604148864,5.00688742359171
KYSE-180,6918328,1.6181247370511698,0.14896774196485751
HSC-2,25062766,2.0392084821019227,1.9586994317368625
KMS-12-BM,selumetinib-MK-2206 (8-1 mol-mol),1.5718969310043658,1.761117871863345
U-251MG,12001922,1.7731516260923752,1.9380609259754187
DAN-G,24785538,1.1167111959867528,1.6522140030337793
MDA-MB-231,219104,4.595737922722835,4.002364039658939
KYM-1,135411,-1.7132383053162352,0.6118310476901496
KMS-12-BM,5280436,2.8744585986860236,2.4893214262429275
G-292 clone A141B1,vorinostat-navitoclax (4-1 mol-mol),0.5216244600728047,1.1248008331079826
A-549,136227924,3.1395144761786486,3.266240046963481
LS513,15953870,3.424888989312981,3.4348252018919254
SK-UT-1,51037431,1.6639996533413053,3.117080774350814
LS123,9967941,2.498664507762425,3.7985217383177083
U-251MG,5282054,4.377767381072942,3.903381786882465
NCI-H211,24951314,-1.3440935963454752,0.6790693733232281
HSC-2,637858,1.3679707411899185,2.131584438719224
MeWo,208908,1.8245271697622043,1.9696679489005329
U-251MG,7326481,2.347928959390567,3.034033749549851
SK-UT-1,151289,2.928498055248494,1.2002626004048405
DoHH2,9887053,1.714398983692226,2.2343163020859116
UACC-62,11317348,4.8062116490893345,3.2598495117873783
KYSE-180,31703,-0.5178877164646636,-0.676845025230221
A-549,selumetinib-MK-2206 (8-1 mol-mol),1.6468261838429477,2.5287667530691618
Mel Ho,11497983,3.7857942214798426,3.6594933189879693
Namalwa,7251185,1.266481522188178,1.5578291630120473
Namalwa,44486219,4.008979005623025,3.859880207269312
U-251MG,54618164,4.511776015798793,4.158835236468913
LS513,637858,1.4546571063620808,2.1253506014484786
GA-10,44566777,-0.9945693101487972,-0.3541420697312773
COR-L88,322968,2.7153669708737693,2.6686355164374205
A-549,25102847,2.0754563808711652,2.606367575915669
SK-UT-1,5281321,0.6651666607918505,-0.9826000267996501
MDA-MB-231,crizotinib-PLX-4032 (2-1 mol-mol),2.248118372597838,1.8594530957809134
HCC366,5311281,3.3593982025774607,2.4430746285910354
A-549,5746,2.240269240917182,1.3775765302396832
KYSE-180,72193861,-0.0777927374537977,1.883621792356469
NCI-H211,56973724,1.0071240847859415,2.381017908944066
Hep 3B2.1-7,44137675,3.4497824153941528,3.456607766794483
LS513,11625818,4.541845919333975,4.248551355259808
HCC366,8515,6.197083268003746,4.018180323279115
UACC-62,56649450,5.403046955109515,3.3684230225639813
U-251MG,24785538,3.0985636325668717,2.1320058781370137
KMS-11,5978,-5.584788010629822,-3.0999050985023757
DAN-G,selumetinib-BRD-A02303741 (4-1 mol-mol),3.9455128127631007,3.4921940082503924
Mel Ho,49850262,3.3550180581136466,3.50985097881822
SK-N-FI,vorinostat-navitoclax (4-1 mol-mol),0.9493971100943625,0.9076292705138009
T-47D,5470400,-1.6422802280315187,-0.3460171751830405
NCI-H28,JQ-1-carboplatin (1-1 mol-mol),0.6583342429642598,2.2218119098214895
Panc 10.05,4705,4.9433650756166685,3.1454636813614263
G-292 clone A141B1,6450551,1.0157917708716409,2.656560426704409
UACC-62,5113032,6.570440645874235,4.980644746785577
CL-11,71680916,4.378973764760844,4.632521094545517
NCI-H28,4259181,-0.5153819717152983,0.5415082410374109
Mel Ho,44607531,1.6998265448582075,1.649724155224193
GI-1,753704,4.409321165337755,4.895370226625013
UACC-62,46398810,3.2306243788520246,2.5636909518980047
SK-N-FI,387447,-4.810371690465329,-4.561442945032896
NCI-H358,54613361,-1.559600580301166,-0.01732627974326954
GA-10,3025944,3.423327414050511,3.9503334451310717
HDLM-2,44507138,0.9758478302020508,2.011733037597259
RT-112,5311281,1.115612228376023,2.6348888443508454
KYSE-180,969516,2.4529447975335117,3.021168900999731
KYSE-140,vorinostat-carboplatin (1-1 mol-mol),4.101337840293186,3.049194169585437
DoHH2,6450551,0.9673496809653044,1.2999787660361612
KALS-1,446155,3.582693843635558,2.476176870032582
ACHN,446155,0.8518689135954767,2.6479247796901833
NCI-H28,65064,3.4570170582965667,4.900118122538271
EJM,216345,3.6507207430679616,2.8799975617262676
CL-11,3634881,3.1053029777727583,3.2691960981141204
A-549,10231331,2.044831055629592,2.2118468131647426
SF295,9911830,5.317347771430753,2.563777206395008
A-549,11977753,-0.6808741071374017,-0.8520699081070934
NCI-H211,3384730,0.4895720539813926,2.0275588953649812
KALS-1,168313200,3.0482766453888024,3.0127472560705155
EC-GI-10,702558,4.547907467445007,5.217412100558646
U-251MG,426756,5.152300373325203,4.3897928410503395
KMS-12-BM,9935249,1.0143045497874623,1.352968369965337
MOLT-13,3854666,0.8628721884474523,0.662575181512302
A-549,49793307,-0.8996517808813961,-1.880295690762656
SCC-4,49793307,-2.6890644234188392,-2.3730784669525624
Namalwa,5282054,2.488758086873497,2.814199403907147
KALS-1,25126798,4.054453464226966,4.033392150032371
NCI-H23,4259181,0.0190895573933118,0.26965330852038444
SK-UT-1,126941,-4.3077723126369944,-2.94529490306148
A-549,selumetinib-navitoclax (8-1 mol-mol),1.775786903021375,2.4003764354724493
MeWo,73707398,1.0654051497037464,1.4273322389097476
CW-2,24797083,1.670441075158564,1.4206920806444365
CW-2,5113032,4.556834459978727,4.725400378148089
HSC-2,11977753,-0.0382679423523091,-0.8806400594429334
A-549,16013152,5.649530462974007,4.2484908368391
NUGC-3,6918837,-1.9489805586763604,-2.5827122594151035
SCC-4,119607,5.9220007717928675,5.341672520038653
KMS-12-BM,9952709,1.973172777433049,2.4760093435391464
KMS-12-BM,3038522,3.0774694723408036,2.774418159003901
LS123,54618305,5.7379544122052275,4.458823828613919
EC-GI-10,387447,-2.8425743189614354,-3.809538073268259
NCI-H28,2828334,6.03509193835687,6.255239294593512
Mel Ho,9936388,1.523642966825596,-0.8215968810091168
DoHH2,67291369,-4.134553079319315,0.9450700929539514
NCI-H2291,66577038,3.0767750420873368,3.0563413375811024
NCI-H1155,9907093,3.938124646353851,3.6682042304960643
KMS-11,5328940,0.8484206399318265,1.0485846106746013
MeWo,262093,2.898334268827345,2.8550613514806913
KMS-12-BM,156414,0.8404794203086158,0.6865400016600874
A-549,124202324,3.059134662451402,2.8921286960450954
NCI-H28,6184667,2.242348720792891,3.3093532571670026
MOLT-13,ISOX-bortezomib (250-1 mol-mol),-1.0557716243709327,-0.06790685390721729
Hep 3B2.1-7,54618771,-0.219926675598239,0.9329133566869402
KALS-1,selumetinib-JQ-1 (4-1 mol-mol),1.151640151549291,1.9278137826979633
SK-N-FI,2828334,5.719841818096175,5.975124417060421
Panc 10.05,SNX-2112-bortezomib (250-1 mol-mol),-1.0050421282743784,-1.3660270598223456
SF295,984333,0.3367134026999984,0.9838292988127553
NCI-H28,5287620,-2.9607416240273112,-1.4217845360824342
COR-L88,5329102,2.1099537636512493,1.3984337483983738
ChaGo-K-1,5328940,1.1886194190450794,1.7206610906159352
NCI-H1155,2729026,2.3719618105146014,2.275817880399451
ChaGo-K-1,9840324,5.755771001589306,5.746269856768903
ECC12,135421197,3.3964396494270357,1.9503002238791516
NCI-H23,9866186,0.8306509806372138,0.9378114631145654
GA-10,9952709,2.0597888949060756,2.607243171470675
MDA-MB-231,11455910,1.414181949063077,1.1985635214974073
A-549,12003241,-1.903076073453771,-1.2055432324687407
HSC-2,969516,2.2531781700946847,2.8882208408703547
NCI-H23,7251185,1.728707983251257,2.574773020689299
LS513,2841722,5.375360652432992,4.289020141929479
ACHN,alisertib-navitoclax (2-1 mol-mol),1.153865649736803,0.6243602508953411
ChaGo-K-1,9823820,4.154977738904327,4.3160068937083675
CAL-120,10127622,6.129972775283779,3.9098068712303355
