cell_line_id,drug_id,response,predictions
5637,46398810,2.227373805077985,2.6639301335455032
COLO 684,JQ-1-navitoclax (2-1 mol-mol),2.3489677390876365,0.12416243472870829
VCaP,5311,0.770948516721253,1.353222349527131
IGR-1,selumetinib-vorinostat (8-1 mol-mol),1.2502749786155671,1.660827058404145
SUP-T1,135411,-0.5274545577034621,-0.0708107754780078
SNU-5,5282054,3.990220988832951,3.0666712119625594
SNU-5,56946209,-3.437425366106507,-4.285962869718939
VCaP,52947716,-6.38261584377432,-1.2114731846689157
OCI-AML-5,73707398,0.4979905922815086,0.973971015237475
RVH-421,JQ-1-carboplatin (1-1 mol-mol),4.487330987841125,2.527241784045055
COLO 684,25227462,-3.680314692323438,-0.675284982031735
IGR-1,24856436,1.137802795013388,0.8563310101446743
EoL-1,1566236,0.4316252370968399,1.0324123263387384
SUP-T1,89928392,-0.4762017353418148,0.3419478518843066
NCI-H1650,3676137,3.849228896922613,4.721572933555965
SNU-C5,5329102,1.938178286596244,2.1586994916087066
OCI-AML-5,241158,3.967364233011896,3.4738469928810876
NCI-H441,168312962,4.29289744109151,1.6570527651314675
NCI-H1650,11719255,2.4791540336648175,3.7363327810096734
CAL-29,119182,-0.8555416250807816,-0.19181689958221507
CAL-29,24180125,3.292703215341267,3.347066568440348
Fu97,54639665,-0.9928942554758008,3.3149811226683643
EoL-1,44137675,0.8534374900316186,2.8916289629744667
NCI-H1341,11317348,1.040496588529538,3.2947109262458203
MKN45,4259181,2.854305904234322,0.3225600240432223
786-O,erlotinib-PLX-4032 (2-1 mol-mol),3.2548771656038835,3.055367873081404
TCCSUP,5351362,1.0787076559340512,1.6789545511221695
MM1.S,444795,4.170246109552412,3.9841662270386577
OCI-M1,decitabine-carboplatin (1-1 mol-mol),-0.9623214774190716,0.5813947755652468
EoL-1,44498493,4.3086517306828656,2.9848565667080194
IGR-1,67291369,0.4578484454598368,3.216829977407233
COLO 684,24821094,3.202812687714951,2.68249569815118
TE-8,51039095,1.587403986604823,2.8923675575271233
NCI-H1341,4259181,-4.062950123550263,-0.0208445747308506
VCaP,JQ-1-UNC0638 (2-1 mol-mol),-1.5454078219453378,0.8534405009500116
CAL-29,44507138,1.9357165378842365,2.8808717365801813
SF126,16741245,1.7735297023390846,3.6605197308015174
NCI-H1944,24951314,1.224080667157758,1.627697211177835
SUP-T1,60750,-6.719591275354955,-3.209113056083758
OCI-AML-5,148124,-5.059033950577293,-3.4182540204994045
FaDu,25227462,1.5089220064565572,0.5271197522043076
23132/87,10127622,4.123527162911536,2.648127143541593
SUIT-2,54618771,1.0369427055295135,1.3184658974546952
TCCSUP,25062766,2.2291298825702666,2.2759372468967634
B-CPAP,65064,5.136940139923551,4.930656592901188
Ku812,654092,-1.4885664585268723,-1.047448235526295
IGR-1,73707398,1.4805521909749868,1.5379265642644617
TE-8,54626689,4.536608130193031,4.708427674206854
MKN45,73707398,3.4688255593209596,1.5028900854347171
T84,9956119,3.3604767344141093,3.702074692861523
SK-N-DZ,9903786,2.0344840639265787,2.4634308272866354
SNU-387,selumetinib-JQ-1 (4-1 mol-mol),0.6613396146104882,1.2052076256011524
SNU-475,72193861,2.773275266642409,1.8692210587360787
8-MG-BA,23725625,4.570310080035856,5.185966601641704
FaDu,15547703,3.1023101155986756,3.182000416256234
GaMG,6918328,0.3891057705918528,0.28915163937598987
COLO 684,3543504,3.438853099769263,3.772898629085658
SF126,36314,-1.589522294906585,-1.335562842776117
GaMG,JQ-1-vorinostat (2-1 mol-mol),2.259032308899094,1.4347521125180263
ESS-1,216345,4.629850284617237,4.140412938777007
Fu97,216468,2.4170320666790825,1.4416644771735982
22Rv1,24772860,-2.4049010133383466,-1.7330639209158967
SF126,644241,2.527931632106116,2.1064180201210068
NCI-H441,9935249,4.015307304312089,1.9044432940903477
EoL-1,136227331,3.409385468978638,2.998396652671298
COLO 684,10302451,4.647371569023228,3.042826127567166
B-CPAP,4378219,2.1409307713074353,2.481742858586271
OCI-M1,3025986,1.084905074875324,-1.2532840011730593
VCaP,5329102,1.5039144858995914,2.29733134607903
SF126,5291,4.120280558873674,3.7651486316412064
ESS-1,9927531,5.52249907084491,4.864237236327394
23132/87,119182,-2.6017966837555573,-0.7465611270699068
786-O,49766530,-1.7436393019266725,-0.8650620240328805
CAL-29,71304818,2.949878819613278,2.5333362516452653
23132/87,124202324,1.8271837221807392,2.3925956681212917
TE-1,10427712,4.938760445682588,4.456493060577526
5637,25154868,4.43651850523027,4.582573784427786
SNU-5,11427553,2.57126874993904,2.2587383159829946
TE-8,doxorubicin-navitoclax (2-1 mol-mol),-0.587640009229268,-1.130942661363659
RVH-421,53232,2.660089830954327,2.9347927561443026
Hs 766T,67156097,1.4445435200656014,-0.3863025284680491
IGR-1,44491742,3.995353370886831,4.262698468084647
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246,1.3085108435254347
NCI-H441,11427553,3.4295623816048098,2.1604450696910305
NCI-H1092,135999136,1.996402787689235,2.9397827075543863
EoL-1,9840324,5.169153133951751,5.547788528375815
FaDu,24978538,3.0437725503741473,1.6147680174234353
MCF-7,selumetinib-JQ-1 (4-1 mol-mol),2.4423640678398413,1.606312311548921
HPAC,36462,3.2094999713867103,2.4942053451660353
SNU-387,JQ-1-carboplatin (1-1 mol-mol),2.560433008803645,2.6017054568169993
VCaP,11234052,4.500451487455412,3.970447827957132
8-MG-BA,3634881,3.727647574439728,3.3094147565641356
HDQ-P1,448949,2.6470412131496124,2.314117623151507
8-MG-BA,11485656,3.634324102236689,2.5232479757839683
23132/87,11152667,-0.9756712768346428,-0.10457857218427881
SUIT-2,44137675,5.109302373708494,3.79311370275071
COLO 668,9911463,2.6985000382715567,3.2293583166553117
EoL-1,11178236,-3.605466065519878,-3.8552916562057438
NCI-H1341,24779724,6.355175868035526,4.1791305175414974
OCI-M1,tanespimycin-bortezomib (250-1 mol-mol),0.2831250626591589,-0.7621473125896178
OCI-AML-5,SNX-2112-bortezomib (250-1 mol-mol),-2.926618678268304,-2.5916375576270183
SK-N-DZ,5978,-3.4376109535709154,-3.074790094936363
NCI-H1650,216345,4.510835328929203,4.127990132660426
8-MG-BA,446155,2.072012881047218,2.3679651475057923
CAL-29,6914657,-5.019906976079232,-3.6972845924418833
SNU-C5,tretinoin-carboplatin (2-1 mol-mol),5.941549270522622,4.849024001186445
OCI-M1,25195348,3.658032733941317,2.349866312967405
RVH-421,1750826,-1.5354604190738756,-0.1602637539244297
TE-8,15547703,3.0870511908483524,3.545076042020249
U2OS,17759555,3.1409597903968556,3.7946541172931036
ESS-1,54613361,0.2104463314777853,-0.009946145297972206
22Rv1,135411,0.4857801669744458,0.556546476170343
SUP-T1,15547703,2.165805038964572,2.4284896997744507
COLO 668,44137675,3.761856572132536,3.2725645137410675
OCI-M1,9952709,2.6362477163629463,2.198477289372381
OCI-M1,5284616,3.203980354251189,1.0074528447764113
RVH-421,11178236,-0.4599226197830501,-2.878302118291109
5637,6610216,4.322793648631034,4.309603743130153
NCI-H1341,4261,0.0936420825002622,1.4032708594313672
SUP-T1,5113032,4.762737516184988,4.669682755236895
SNU-5,123631,2.274830888828444,2.174387532882598
TE-8,5284616,3.6845456268995784,2.722517976676515
NCI-H441,24785538,2.7745378252184905,1.154963177787852
MG-63,5329102,1.6253932373472244,2.2621142367179967
P12-Ichikawa,16115403,-5.561332712665655,-4.880105996905999
COLO 684,50905018,4.6814545693642815,3.9539204833740507
5637,11404337,-1.271939426582808,-0.33174841802480876
TE-8,16038120,0.374443964615427,1.1368897315583755
SF126,6610216,4.855449805426185,4.4598783748612885
MCF-7,9908783,4.316227350940298,4.669587371353841
OCI-AML-5,71466578,3.0542675133703043,3.856425084327763
MKN45,10385095,2.790688226275196,1.4876496792208074
NCI-H1650,216239,2.983913840065308,2.5486642807926514
ESS-1,54678924,1.5705216909139783,2.2605292908471055
Caov-3,5113032,4.98008229663746,5.05783086106702
SUIT-2,136227924,3.4861054974924133,3.2895465856318054
COLO 684,44607530,2.0738029612581332,1.5946600400699085
23132/87,9929138,5.470109790622619,5.2491805636203415
MM1.S,26596,-1.4234323398175248,-1.1725552264969168
Fu97,168313016,4.435663214514425,4.129449455555399
NCI-H1341,2113511,4.151505346257904,5.428674632788817
OCI-M1,5335621,5.011957601379178,4.179283807452111
786-O,60700,-0.177839452640704,0.07390539449273931
OCI-M1,2729026,3.1407056879266304,2.34926282323454
B-CPAP,5113032,5.349013734099232,4.907817081675422
SNU-387,JQ-1-vorinostat (2-1 mol-mol),0.3369540997227003,1.0647695519656337
Fu97,24180719,3.1268724134983916,3.375210492905861
SNU-C5,11485656,2.423735661577291,2.524418363467306
22Rv1,25154868,4.416529260467488,4.087285061581226
23132/87,136227924,2.929197271565677,2.939932929522952
MG-63,219104,4.134264294102115,3.873546240131427
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993,2.1953415084422003
OCI-M1,46174525,1.7261413775672034,3.306299225056714
NCI-H441,71304818,3.074665688157144,2.2990377080178344
U2OS,23635314,-1.53571581224715,-1.7986140720700783
MG-63,53495165,3.2155543547990706,0.6688979041364042
SUP-T1,439501,-1.5599134432816564,-2.566997992051583
OCI-M1,3503,2.2009403958574016,1.9770641234990434
NCI-H1092,107985,-3.3152950865622564,-3.584261962345828
U2OS,8515,2.063485731700501,4.046150295330222
SUIT-2,65064,5.875645519134784,4.975029199788251
SNU-5,124202324,2.278076041636707,1.9131205633419301
MM1.S,tanespimycin-gemcitabine (1-1 mol-mol),-5.682330250440317,-1.908175226786025
NCI-H1341,5978,-3.067996772553892,-2.2669861578502513
NCI-H1341,227681,2.9072314241570765,3.482817056806124
8-MG-BA,12001922,2.9882672695429005,2.064319736143483
OCI-AML-5,5978,-3.7659958201675954,-2.8519693826768586
T84,24779724,4.300698841519802,3.7536057607908777
T84,5291,3.333682299790063,3.669334463603725
SK-N-DZ,erlotinib-PLX-4032 (2-1 mol-mol),3.4564513860110795,3.2628687304805823
IGR-1,46398810,1.8001995757304112,2.7665653171910765
ESS-1,5281321,-2.6789892941924034,-1.1835653860901028
8-MG-BA,piperlongumine-MST-312 (1-1 mol-mol),1.3554764098079528,1.8471664316309102
VCaP,89928392,1.3940025553362092,1.40656969584704
TE-1,322968,3.246964578309218,3.8989221676900083
FaDu,11657048,4.462547478884251,4.194104951253848
SNU-5,60750,-3.3629746771809947,-2.2688337210422547
NCI-H1341,68056272,2.1591457874683653,3.2302665629647667
SNU-C5,51039095,3.6194280459796664,2.853487584471958
VCaP,tanespimycin-gemcitabine (1-1 mol-mol),1.3946770034360991,-1.1188449770946045
NCI-H1944,148124,-4.646184919447912,-1.7613963262424175
MM1.S,6918878,-0.530970823966065,2.4292845149060294
COLO 668,11612883,2.631844309952757,2.0850764288689
VCaP,selumetinib-decitabine (4-1 mol-mol),7.393795192009079,3.2307901701507156
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,1.4520645882607692
RVH-421,241158,3.9487795616003543,3.866988528606852
RVH-421,16725315,5.222908750302302,4.4406533630889875
CAL-29,568763,-0.0575609792947944,0.8250965722204531
OCI-AML-5,6505803,-0.3064133467102931,-0.9001503379530252
OCI-M1,44819697,-1.7568362097376509,-0.8366592454375015
SNU-387,navitoclax-piperlongumine (1-1 mol-mol),1.1841860686864616,0.620984619712139
Ku812,15983966,-4.686318445484671,-3.908113015888602
SNU-387,676352,1.7699124145501677,1.8722201895427892
NCI-H1341,25183872,-1.2038045549151546,-0.8350959185341273
SK-N-DZ,46174525,1.9081254178115648,3.495019110938744
RVH-421,10296883,3.51018214130791,3.9735316889400116
786-O,6438330,3.3002955105441742,2.272682294992853
RVH-421,3062316,2.8752324377316656,1.7488913342415235
EoL-1,5311281,0.8929450198494882,1.6430864844479842
NCI-H1944,55283,3.2880746636759963,2.9432248695171825
T84,5287969,-1.6510483915291672,-1.862218667722751
Ku812,54143018,-0.9918104054999368,-0.5635909661805515
B-CPAP,15983966,-3.675968487068789,-1.1412111874146849
TE-8,11497983,4.250911360398474,4.422574715155789
GaMG,216345,4.744965181998712,4.169150746169396
Hs 766T,15547703,3.43087261501293,3.3498128832145566
Caov-3,11719255,4.363808524033885,3.763845943070287
8-MG-BA,6610216,4.756696338182891,4.284864276799988
NCI-H1944,44819697,3.322040549673518,0.14223591950952696
COLO 668,54765302,3.1200725448637336,3.8881846644167495
MG-63,11404337,1.2234517903826516,-0.20777006657641262
TCCSUP,3038522,3.5335989350872716,3.075530373302582
SUIT-2,46224516,3.6205064953198463,2.703153798860452
SNU-C5,11647372,2.244789894135383,1.3838066971210856
TE-8,3062316,-3.079824503191892,1.171894276903295
TCCSUP,5278396,3.4986676958942304,3.6841187352933433
SNU-387,11238147,4.393179330954395,2.9008853069405016
B-CPAP,6438330,1.022180565528926,2.422333357247412
COLO 668,72193861,0.9891562850150528,0.7844897167787589
Ku812,3038522,2.027577923639431,2.5968784639245954
SNU-5,11625818,1.9528357303386752,3.8461780917266593
EoL-1,1239801,2.5142736934290024,3.1970909155812905
L-1236,24978538,-2.1239965965474066,0.34379018619838364
T84,53325874,4.364468663004157,4.396842635505088
SUP-T1,375860,-0.5976007782888901,-0.7177545020680628
SK-N-DZ,135423438,2.1379059476501023,1.4157158338838145
CAL-29,55508,-5.142263124208713,3.820794444849868
23132/87,1716436,1.6651500133835146,2.8002430548771615
IGR-1,46199207,3.583375194936894,3.273177278926478
TCCSUP,24180125,2.590806345958597,3.093261186355568
T84,135398516,1.8150151150959204,2.0299305660814158
Caov-3,15547703,2.1186565952738117,3.5296695252529586
ESS-1,24779724,4.457445117995274,4.257461486667413
NCI-H1341,25227462,-3.533337945240818,0.3415725561831808
COLO 684,3038522,3.4300958897343112,2.75545479764398
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,-0.6679797290664196
TCCSUP,3689413,0.6301346851622357,0.1807243103214515
NCI-H1944,44543605,3.9712324692078367,3.8596253487297894
NCI-H1092,2746,3.1114505923007583,1.9982078518636468
OCI-AML-5,1750826,-0.8133454402765514,-1.339326405538698
MCF-7,46174525,4.383750836297587,4.551613631213091
B-CPAP,19582717,5.278680589390403,4.2483687999657915
TE-1,24797083,2.3667798024463993,1.46671006698537
ESS-1,piperlongumine-MST-312 (1-1 mol-mol),0.6128133156835777,1.9367607030573237
MCF-7,36462,5.1077442019933725,1.7184325244240615
OCI-AML-5,11213558,0.3056084762497069,1.5069826690340897
B-CPAP,445643,3.9372212515223985,4.229703120496887
Caov-3,16722836,0.9276915402495572,1.9049216407611325
T84,2126,4.910013634017339,4.703940665741977
COLO 668,1716436,1.6635028385612682,2.872535994382232
COLO 684,984333,-0.7759053747519635,0.3074953469728933
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211,0.7944437378987078
T84,1750826,-2.4536520047157384,-0.7658969410259071
RVH-421,54143018,2.0231735414181076,1.1020470024746445
5637,2858523,2.5746151499249224,3.096306497460457
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,5.083847277017897
COLO 668,409805,5.83951169667826,4.133679891275209
B-CPAP,656346,-0.1957120455939244,1.1747296425068305
OCI-AML-5,11228183,0.1808660185721331,1.9045797643469577
23132/87,3025986,-1.3987588903296346,-0.7086496824755073
NCI-H1092,56946209,-3.79263403316681,-4.888216860859232
SF126,1641662,4.772921767945608,3.7721061695571945
RVH-421,JQ-1-vorinostat (2-1 mol-mol),1.402294418204023,1.1570109657760053
TE-8,1716436,3.3902352818610524,3.254919659197331
MM1.S,24856436,-0.1487659765377816,-0.22543841604915793
Ku812,6852167,2.7508092991832016,1.8160284675038463
SUP-T1,71466380,3.6210111497637225,3.4975521201479864
NCI-H1341,4521392,4.091588675752423,4.466466040806456
Caov-3,1750826,1.2438165525170546,-0.09541067327730479
CADO-ES1,400769,-1.1658306250487684,-0.6434197425915739
RVH-421,6918736,1.1593095719656217,-0.8149449958672104
SNU-C5,11609586,3.016888240375748,2.975390989182847
SUIT-2,navitoclax-gemcitabine (1-1 mol-mol),0.309403052521616,-0.5149916119312806
U2OS,53232,2.415027686312691,2.762784604095906
VCaP,2945648,2.5028635550611193,2.7793933918090596
NCI-H1092,387447,-4.501071900555183,-4.890788384565091
COLO 668,11455910,0.5026800479718163,0.5757474950638166
NCI-H1092,5281321,0.8486024687815589,-2.368136205671041
TCCSUP,107970,2.506866971737107,2.3525902498255093
Hs 766T,11364421,-0.1053879021022221,-0.5800352461608849
GaMG,446155,3.954113479331829,2.518987349995035
P12-Ichikawa,16736978,2.185799537912343,0.7607084166494761
ESS-1,46174525,4.298251988925839,4.658300709763767
TE-1,54649381,4.275384635285066,4.102926120442398
Fu97,15983966,-6.152666542510771,-2.852750786758166
P12-Ichikawa,71304818,1.639873317229282,1.9152122357626598
22Rv1,11626560,0.8831280193282316,1.647777315785641
COLO 684,241158,2.662003234974788,2.9141972513402252
SNU-475,44486219,4.836585459170872,4.380345223430842
23132/87,6252,-1.6218889000590777,1.0645211985565262
COLO 668,36462,0.6333115343562025,1.5679010095254824
22Rv1,JQ-1-carboplatin (1-1 mol-mol),6.088896276058885,1.9034301371105489
SUP-T1,11719255,2.44526349665853,2.2415632509906844
SUP-T1,54639665,5.160624619206478,3.098889729359318
NCI-H1341,4477,0.1976944053343729,0.4216345799099706
Fu97,3025986,-2.285759486501679,-0.755509091558359
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,3.1623052765897937
EoL-1,3038522,-8.304141802256863,2.3068523379737265
NCI-H1341,selumetinib-piperlongumine (8-1 mol-mol),2.5182590607910873,3.2854629123977275
NCI-H1092,49793307,-5.3090977764299145,-3.800922784884573
SUP-T1,135928012,2.4845707468799687,3.569986379424102
HDQ-P1,1716436,3.593566539256361,3.137848673935157
GaMG,5278396,3.8548121824303943,3.757779052905282
NCI-H1944,107970,2.5235329939917155,2.5053603076851347
SNU-C5,24797083,1.1644644789652638,1.5527880019609523
OCI-M1,11609586,2.942763797076348,1.7462289426804976
Ku812,1242560,2.376914084475441,3.0017199335710503
HDQ-P1,44543605,3.688441264833056,4.141532065833253
Caov-3,56649450,3.531858092017033,3.4449226254079606
MCF-7,11178236,-2.2664805843843068,-2.821488630155537
L-1236,piperlongumine-MST-312 (1-1 mol-mol),2.1918481672665067,1.3535611787888586
NCI-H1944,2126,3.8490251685945154,4.396679311000943
22Rv1,135875424,4.290538379246911,3.7154079995144182
IGR-1,2749,1.6093079136681874,2.112741070196076
Hs 766T,216345,4.420632378255236,4.00257598682697
FaDu,9911463,4.044046112259449,3.983059326049468
OCI-M1,9933475,2.991890716743009,1.6630086493507792
SNU-C5,44819697,4.23574184249751,-0.34160454317677436
MM1.S,3854666,1.277087835200556,1.6157580021358138
U2OS,51039095,2.3470237012134505,2.867889603206203
5637,3384730,-0.6225071830097283,3.0670589153236465
GaMG,9911463,3.671296703751626,3.9362770043338133
23132/87,148198,-2.6574855185514816,-3.0316352510215365
HPAC,11238147,3.0445651465820007,2.7633621696907302
MG-63,46215462,1.7208694980746142,2.0365515122172995
COLO 684,44185566,2.261295393208932,1.8763121986070335
SNU-C5,656346,0.9083700708189612,1.1176441519022717
OCI-M1,3854666,0.1062277305509749,0.8389577981879595
SNU-387,4259181,1.2933701792403325,0.3335604027960919
SNU-C5,44185566,2.399417129039588,2.7771718963215886
23132/87,decitabine-carboplatin (1-1 mol-mol),4.150626533523473,4.037814586852466
SUP-T1,25126798,3.654816895962435,3.51769315539525
Caov-3,126941,-2.2018893566391213,-2.4344702212727416
COLO 668,24785538,-0.6956080292097185,0.6398024798645784
SNU-C5,navitoclax-pluripotin (1-1 mol-mol),-1.15005821452739,-0.7745175675642205
8-MG-BA,25227462,2.0797631628514397,0.4948254810728544
T84,10074640,2.326993213877941,3.230985255770503
SNU-387,6852167,2.3914256143726433,1.7687520450624967
NCI-H1650,49793307,-3.100357892779571,-1.9764315719434635
TE-1,44493528,5.0979019635900364,4.432766192252293
FaDu,11494412,4.222913714689007,1.5311298911250555
T84,56973724,2.202677251716597,3.083954971412398
EoL-1,46943432,-1.6312084333642909,0.8724467210578467
MCF-7,135411,0.2929807878774432,0.8634605427438344
FaDu,9840324,5.456810228311367,5.727701495850455
TE-8,6184667,2.8786952905904504,3.1260367549458064
EoL-1,1285940,0.9132051979704684,2.7836579600941618
Caov-3,44202524,0.9946049350446318,2.715744265562725
SNU-475,148198,-3.401436847771516,-3.171709078007268
Ku812,JQ-1-vorinostat (2-1 mol-mol),-1.169942743430711,-0.5824169572466253
SUP-T1,5460769,2.284635628978783,1.9723749880717805
MG-63,navitoclax-PLX-4032 (1-1 mol-mol),2.92257043921908,2.415627103065248
COLO 684,15953870,3.489074911155315,3.115856789798595
FaDu,4259181,1.098018003238,0.06877737598574965
NCI-H1092,11497983,4.878334634479546,0.15460408567805647
Ku812,16722836,-0.2272484724796736,0.8156064669712851
EoL-1,24180125,2.1114997357358485,2.2106039318142026
OCI-AML-5,9935249,3.1801154078434584,2.3894655795410706
Ku812,107985,-3.8161281001358778,-4.062449337575917
HPAC,11364421,2.133771574146984,0.06273017988282327
Hs 766T,25150857,2.204488178312197,2.531969967437678
OCI-AML-5,9903786,1.179944382770948,2.0725694435190065
TE-8,5746,1.3839066171044412,1.343920717377745
NCI-H1944,11719255,3.792496216461742,3.7806981873332317
NCI-H1944,216239,1.658137158208352,2.354323803797974
NCI-H1650,135875424,3.5061044557480865,4.014689176809623
MG-63,637858,1.1304564766926708,2.0778478466294454
OCI-AML-5,148198,-5.018972426044919,-3.5404917657810513
OCI-AML-5,4261,0.3817823205873663,0.5736161793887342
NCI-H441,6610216,4.273182904143366,4.0221502294442795
NCI-H1650,46398810,3.0432934124117907,2.8681096047577856
TE-1,637858,2.0624451168659657,2.120737642929517
8-MG-BA,6438330,2.60636356917886,2.418105570225356
