cell_line_id,drug_id,response,predictions
YAPC,6252,1.451992868069142,2.9603325582714235
SK-MEL-5,241158,4.170979949638567,3.4135277194688776
DoHH2,73707398,-1.1852671026116226,1.2183970431613067
JeKo-1,6252,-3.1817220732160414,2.785608739862819
SW1417,12001922,2.008835145968964,2.423861757207626
MHH-NB-11,12001922,1.7736071524509158,1.8546257166282591
MDA-MB-453,54618305,5.448966988850886,0.22090688503423653
MG-63,11238147,3.295680112654637,0.31870308017106075
GaMG,doxorubicin-navitoclax (2-1 mol-mol),-0.356643676429755,1.3600237373208128
HT-1197,5328940,2.4291736650333555,3.4245060526482103
A-673,2871966,-2.1375369153988597,2.867128701758696
SK-MM-2,6252,0.2241644908410919,2.552998454367744
NCI-H1105,10427712,4.435899809313275,1.1468108688830463
CAL-51,168312962,1.4117577594763937,3.2372026554926148
Caov-3,serdemetan-SCH-529074 (1-1 mol-mol),1.7335039661886145,2.4858604639385704
SU-DHL-1,73707398,0.2992121771474305,1.917275307602656
HCC15,doxorubicin-navitoclax (2-1 mol-mol),-1.4188615279170478,0.5638154490823939
RPMI-7951,6252,4.663548083399878,2.886033157645404
Hs 578T,73707398,0.3948619170486216,2.4785484471372747
OVTOKO,241158,4.780065273335938,3.5654015658936604
RT-112,135398516,1.9535223372379136,3.0584951160228853
LS180,serdemetan-SCH-529074 (1-1 mol-mol),1.4143670518957836,2.0619019625598574
RPMI-8402,serdemetan-SCH-529074 (1-1 mol-mol),2.043577692131592,0.18292424081550496
NCI-H460,54618771,1.6853262233131374,3.4135288494602896
JeKo-1,salermide-PLX-4032 (12-1 mol-mol),5.094614380660797,1.10248548262086
BHT-101,241158,3.8603827087696105,3.448105074203411
LS123,11717001,4.3013807744996875,2.5101372972269638
SK-MEL-28,241158,4.1117452183175445,3.6120915453292013
TE-11,73707398,1.9159507910668552,2.5018258128484527
SW1088,24753719,4.9947563556598285,3.867119983633816
NCI-H1105,15983966,3.897349368899007,1.3263111470404945
ECC10,2949965,2.8574646728978093,3.15420856467337
Panc 10.05,4378219,2.3758207235974846,0.7038133532068208
NCI-H508,11152667,-1.4790798242730578,1.9541300911147872
OCI-AML-5,73707398,0.4979905922815086,1.9420728902191544
GCT,54618771,1.7991225479555093,3.45378626194224
8305C,168312962,1.6683488310085814,3.1556875133630684
EJM,11717001,5.2726365511414475,1.5872978269870706
SW620,selumetinib-tretinoin (2-1 mol-mol),-0.5953849827056693,2.6417828577932596
TE-5,serdemetan-SCH-529074 (1-1 mol-mol),1.0065486309810208,2.302282567035787
CHP-212,10427712,3.988582498091189,1.490905725214715
NCI-H2122,10302451,3.7465874333262654,2.832301830136244
OCI-AML-5,241158,3.967364233011896,2.8065539740941103
NCI-H441,168312962,4.29289744109151,3.2089927414562744
639V,60750,-2.5637637377511653,2.345883233808997
HSC-2,2113511,3.65358109712468,0.6301399796207163
CAL-29,24180125,3.292703215341267,2.732146222318201
SW1463,11152667,-0.1903484351781526,2.496715994753819
NCI-H292,73707398,0.96137499748578,2.701921203308669
G-292 clone A141B1,2874250,-2.740259586094954,1.6403450939845634
TE-5,136227924,2.0128832307516715,3.841810403316731
BV-173,serdemetan-SCH-529074 (1-1 mol-mol),1.5706156694979811,-0.1722518722842279
JM-1,10302451,3.097435274235228,0.8773682707853365
RT-4,10427712,4.289155491450476,2.0151829109749078
786-O,erlotinib-PLX-4032 (2-1 mol-mol),3.2548771656038835,3.126116217781595
L-363,1641662,3.512450434756671,1.7783527758297724
SW1710,4917,3.5065827762791533,2.957727658971157
HuH-1,5328940,1.722585365207462,3.4746922518598113
LCLC-97TM1,54618164,4.1848187977728,1.43341117906026
LS180,1641662,3.031869457755623,2.2239377119384387
OV56,168312962,-1.539567934645386,3.5812324572406924
HuCC-T1,4917,2.847354814964301,2.4020536583885654
DBTRG-05MG,54618771,1.322739647725507,3.620580075410036
KMRC-20,carboplatin-etoposide (40-17 mol-mol),4.439397714943588,2.679807613130178
SNU-449,15983966,0.8926749279922188,2.671191924265817
CA46,serdemetan-SCH-529074 (1-1 mol-mol),1.5485076626446956,0.40761014940971263
KYSE-140,doxorubicin-navitoclax (2-1 mol-mol),0.3554206777859654,1.1237933097366857
SK-MEL-3,135398516,2.749197589012315,2.603416878536807
NCI-H522,73707398,0.7434005611154502,1.8062567120017825
SUP-M2,100016,3.7473632933772394,2.896105383622721
ALL-SIL,168312962,1.491579787235829,2.3310600808546633
NCI-H2029,5328940,2.2869498480067376,2.859217522592022
IGROV-1,135398516,1.9751898057484376,2.7484668270153616
GB-1,54618771,2.0040836599793077,3.5198039590358543
SUP-T1,60750,-6.719591275354955,1.2926885498301233
Hs 940.T,54618771,0.7106983337265675,3.4708270775700796
COR-L95,11238147,1.8523673489534709,0.629685485088054
SUIT-2,54618771,1.0369427055295135,3.6552745154873496
Hs 940.T,135398516,2.6018953948372854,2.99212461110957
OCI-AML-2,2949965,5.457615028037764,3.3185382316246663
JHOS-2,168312962,3.95336850774541,3.573002564110468
AU565,1641662,2.8108586385203234,2.2932898935540176
IGR-1,73707398,1.4805521909749868,2.351121490768669
SK-N-FI,73707398,-0.4639317195303371,1.8870429131738993
NCI-H524,JQ-1-MK-0752 (1-1 mol-mol),0.5430811519674538,1.4357688207677608
MKN45,73707398,3.4688255593209596,2.3906652483866946
RT-4,11238147,3.737016422545975,1.0679040673542142
OCI-Ly19,1641662,3.06013711616047,1.5265717463782926
NB4,6252,-1.8700341044965527,2.6096644259398665
SK-LU-1,10302451,0.6542414788556885,2.665280934837256
BICR 31,11152667,-0.7818812516610519,2.4138667258864857
KYSE-520,11238147,3.2028993998989947,0.9323956917689903
NCI-H2405,3634881,5.359463885368065,3.8910299670511814
EKVX,168312962,1.552200623451331,3.490674579356277
CAL-12T,100016,6.470654025405006,3.78741908112819
HGC-27,24753719,4.105970639778359,3.0012284852305133
ONS-76,11152667,-0.1692604119623072,2.226761060331696
AU565,2871966,0.5985779022023225,3.8430572463515484
KATO III,54618164,4.165114309874091,2.197329230740528
TALL-1 [Human adult T-ALL],2949965,2.4346214607723975,2.8288362872003234
RL,1641662,2.860927699753842,1.8660148079323648
COLO 684,10302451,4.647371569023228,1.4642627364994494
B-CPAP,4378219,2.1409307713074353,0.22635769751235674
NB4,60750,-4.353121645460884,1.5586455730721815
COR-L105,10427712,4.508625829006449,2.3070217013582943
UM-UC-3,135398516,2.7575565814404936,2.818660397380435
NCI-H460,doxorubicin-navitoclax (2-1 mol-mol),-0.1987090661532434,1.439715642968967
TOV-112D,10302451,4.162111646950722,2.45769109010195
SKM-1,2113511,5.805612167808562,-0.1914244724014226
SKM-1,54618164,3.978394394327194,1.062699737436302
HCC1806,54618771,-0.2864222176978986,3.680675086248905
SCC-4,3634881,3.553304001690331,3.7747821863161786
TE-1,10427712,4.938760445682588,2.172708728163559
NCI-H1651,10302451,3.925825953548281,2.588579838457397
TE-8,doxorubicin-navitoclax (2-1 mol-mol),-0.587640009229268,1.0507831927262592
SU-DHL-10,100016,5.73425222116556,2.865717820653359
SNU-C1,10302451,3.924518569101239,1.5606424474486027
NCI-H2023,15983966,0.3005126520392797,2.8310872965518223
SK-OV-3,serdemetan-SCH-529074 (1-1 mol-mol),2.3877296872918334,2.462778975524497
SCC-9,4917,3.683292695011318,2.7438425301547396
OCUM-1,10231331,-2.6467056337525183,1.2538645579110805
CHP-212,5328940,1.506363778899298,2.731441456360157
KM12,11213558,-0.3345409327718993,1.0131940405235305
Karpas-422,15983966,-2.597972132371412,0.6987965389850546
KYSE-510,54618164,5.681734700355768,2.160666126209341
8-MG-BA,3634881,3.727647574439728,3.9426660576996744
RKO,11717001,3.92417498432234,1.8429922620861507
SUP-B15,10231331,2.8012447297266907,0.5256314542157096
23132/87,11152667,-0.9756712768346428,2.0714144208030216
HCT 15,5328940,1.3809484816491089,3.0537654566570933
MOLM-13,JQ-1-MK-0752 (1-1 mol-mol),-1.5133138249776965,0.7606419144592133
SU-DHL-8,100016,4.106875584244309,2.724411824256724
CCK-81,100016,4.4296308435579554,3.3856802805809836
RS4;11,44607530,1.0718893811149828,0.29869038870550296
CAMA-1,11152667,3.9116421057380193,2.3454636402099243
MKN7,11717001,4.432562911980092,2.800933967668525
RERF-LC-MS,24753719,5.208830602571573,3.4554068795788364
SIG-M5,10427712,3.892395685819202,1.519544363137893
A-172,24753719,4.737896512470815,3.6943557110765597
HCC1569,serdemetan-SCH-529074 (1-1 mol-mol),1.8999666984962325,2.1852536378995127
NCI-H2081,10427712,3.8865371884271265,0.984752549628944
SNU-1,11717001,4.10954466760125,2.0245044795775353
PSN1,doxorubicin-navitoclax (2-1 mol-mol),-1.838625789089353,1.1800500362045998
DK-MG,4917,3.715609336430529,2.6259058749072928
PF-382,10427712,3.727131590251748,0.3749857430756309
TOV-112D,10231331,5.961074518530357,1.0793012388185532
KYSE-70,54618771,1.1170424016733127,3.669521639801902
PaTu 8902,11152667,1.2355675895718252,2.4331705899056097
EM-2,3634881,1.9384030512307224,2.5473970137966586
NCI-H2087,11238147,3.3763771967974168,0.6554971110371813
TE 441.T,246676,4.366193760638462,0.12606920011150063
RCC10RGB,53245473,3.741106102916085,3.4626732595192102
NCI-H838,11238147,3.404804846215133,1.4613339421675433
Raji,136227924,2.5188827267380116,2.3260524040202757
NCI-H358,3634881,3.579235896128972,3.623592674109339
TE-5,55508,3.517544975786848,3.0615100301424634
HCC1500,241158,4.347158152842418,3.3054183003841775
SNU-61,12001922,2.043150446887516,1.137409550115946
RERF-LC-MS,JQ-1-MK-0752 (1-1 mol-mol),3.600892214686445,1.8772146073668958
LXF 289,10302451,1.735451917587997,2.463688081672612
ECC12,54618164,4.292399668156714,1.6419859860250998
J82,24753719,4.250519286572852,3.8833450347380807
SUIT-2,136227924,3.4861054974924133,4.376589399276879
MFE-296,2871966,1.2524784096415498,4.032020313630622
COLO 684,44607530,2.0738029612581332,1.3953718140962146
UM-UC-3,salermide-PLX-4032 (12-1 mol-mol),5.188583486403128,2.818760455336019
IGROV-1,4378219,2.016502068118561,0.009637546008984161
NCI-H522,100016,6.692385014202011,3.3942961701350747
NCI-N87,6252,-1.400414082532842,2.8515756133518586
NCI-H1341,2113511,4.151505346257904,0.23074238809137473
SK-LU-1,54618771,0.3237862890103595,3.492419792545954
KALS-1,135398516,2.4545697577372927,3.2105586753492825
L-363,73707398,0.3951176028003356,1.516542391994389
BFTC-905,10302451,3.466344338322821,2.348688384117757
SNB-75,24753719,5.895430313636729,3.69521481014648
DMS 273,salermide-PLX-4032 (12-1 mol-mol),5.306834954267239,1.3329374505269174
KALS-1,73707398,0.9491392932530416,2.5939573668663662
KP-N-YN,3634881,2.939734626846214,3.4643267645145204
TE-6,10302451,0.423575511897082,2.2353153142578064
NCI-H69,15983966,-4.145751671609911,2.173008961465417
CAL-27,12001922,2.212988544461775,2.046510246477896
OAW42,241158,4.137379643985406,3.3194018043849134
NCI-H727,serdemetan-SCH-529074 (1-1 mol-mol),2.331809225876462,2.146659049462428
KCL-22,11152667,-1.7149450247190612,1.8224417323010291
A3/Kawakami,salermide-PLX-4032 (12-1 mol-mol),5.037957120829014,1.1960750690262458
UACC-257,erlotinib-PLX-4032 (2-1 mol-mol),1.2956155129056488,2.0215058728217783
OPM-2,241158,1.7102591321182437,2.9529622006943845
Capan-2,erlotinib-PLX-4032 (2-1 mol-mol),4.854826071365333,2.813606506800072
23132/87,136227924,2.929197271565677,4.267338716400005
NMC-G1,12001922,1.7140481956648972,2.2927674795125053
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993,2.361478219953823
HCC15,10231331,4.227224330005602,1.3213778528664166
LS180,135398516,1.9815935031047112,2.7778832299903335
KYM-1,24753719,4.923463214660134,3.2913718864676325
MOLT-13,10231331,-1.0231086705106536,0.27499188458894985
ChaGo-K-1,10302451,4.275291921166029,2.583055158714247
Karpas-422,2871966,0.3090239295442658,2.8262708066159457
SNU-C1,11213558,1.0199056576349357,0.8659836827101457
HSC-3,1641662,3.3023853436193256,2.269917860934484
8-MG-BA,12001922,2.9882672695429005,2.1814194988564064
SK-N-DZ,erlotinib-PLX-4032 (2-1 mol-mol),3.4564513860110795,2.565065883316831
Karpas-422,6252,-0.618618589447053,2.698798736407334
OV-90,4378219,2.1499232510348807,0.2625017368146301
KATO III,3634881,3.779561751893625,3.8791093927068756
KMS-12-BM,3634881,2.6463615699611807,2.9848421413900676
NCI-H647,10427712,5.180324828187056,2.2723583573118797
CAS-1,136227924,2.284810237581045,4.175215033149317
JVM-3,3634881,2.5889367835769246,2.650520353249937
LS513,15983966,-3.5966737289465636,2.1206835305888614
YAPC,60750,-4.781219880342373,1.9044917844057374
SNU-5,60750,-3.3629746771809947,1.8715973236030825
NCI-H1341,68056272,2.1591457874683653,2.640909534042448
Hep 3B2.1-7,carboplatin-etoposide (40-17 mol-mol),3.715246114743024,2.255760554297059
Karpas-422,136227924,2.027369566350396,2.2671036357456256
BICR 22,6252,-0.1324642168432157,2.8303528717054025
HT-1080,24180125,3.242600087423989,2.6517556908349125
SaOS-2,60750,-3.1697993298632183,2.125974483291931
OE33,54618164,4.547083841535975,2.1965370306827934
SW948,11717001,4.275182691709766,1.8076362961436525
OV56,3634881,3.296637682267636,4.199273940729931
NB4,10427712,2.739713389134986,0.4287494316704412
MOLT-16,54618771,-1.933148337810649,2.9025226380880222
OCI-AML-5,selumetinib-tretinoin (2-1 mol-mol),-2.1934063173445177,3.5058739460812918
OVCAR-4,15983966,3.351708985458107,2.5510998397945595
RVH-421,241158,3.9487795616003543,3.4087675819097534
8505C,24180125,3.3007997702973797,2.5768340212782483
Panc 04.03,4378219,5.53220646065493,0.40061124644750046
HCC2218,246676,3.234854854561146,1.0894380387233227
NUGC-4,11238147,1.383864300583152,1.1550857580117224
TYK-nu,5328940,0.99623206170056,3.0245015673055464
Ku812,15983966,-4.686318445484671,0.34262334150731755
PC-3,135398516,1.623910690922136,3.0362742255938615
LoVo,JQ-1-MK-0752 (1-1 mol-mol),1.4055408884057283,2.041241760290114
DU145,12001922,2.62580913406857,2.4006853095214296
HSC-3,10302451,2.6157222782287795,2.4569485905184725
SK-N-AS,6252,1.7527488786639895,2.8359268037714087
NCI-H1792,100016,5.097619126157972,3.9423252576739554
MHH-CALL-4,2113511,3.740413108815857,-0.534246018438124
SK-HEP-1,241158,4.116654148222159,3.441296700115748
OPM-2,100016,3.804278037815123,2.733738393233971
B-CPAP,15983966,-3.675968487068789,2.391481101061105
OE33,3634881,3.388109632090494,3.910252857456763
CW-2,2113511,6.068142111272708,0.6336383748663412
NCI-H2291,15983966,2.110355717427106,2.373480418072345
KYM-1,salermide-PLX-4032 (12-1 mol-mol),3.639009723036698,2.5871652198433397
NCI-H2122,5328940,2.341536686233132,3.3841875413844633
U266B1,54618164,4.486024855885345,1.6623531665850557
697,serdemetan-SCH-529074 (1-1 mol-mol),0.9132144020930372,-0.06957954494976688
MDA-MB-468,10427712,3.479312808365556,2.1327684677230874
BT-474,serdemetan-SCH-529074 (1-1 mol-mol),2.2258755907486543,2.281682517957761
SNU-387,11238147,4.393179330954395,0.9004001612002491
LP-1,241158,2.0926541088677055,3.0165408969140026
WM115,5702613,3.6693021536028367,2.6733384698524794
OVK18,11238147,2.26118810969062,-0.5502879378706463
SU.86.86,54618164,4.265820025060501,2.32250061007024
Panc 03.27,5328940,0.8668938964401957,3.130995170639188
LOX-IMVI,10427712,4.09265711725779,2.0662248030731196
SK-HEP-1,12001922,2.448252559355595,2.3875084477353368
NCI-H2170,49867926,4.189913904080707,3.5983166265035873
CAL-29,55508,-5.142263124208713,3.569219025731543
NALM-6,15983966,-4.355562355892005,0.09271775458132017
SK-ES-1,54618164,4.268925362543446,1.5597293312573293
CAL-33,10302451,1.3669984318824204,1.9749753034302355
OVK18,10302451,3.76566042423923,1.7855321429420083
BFTC-909,4917,2.929839520827846,2.672514157830715
U-251MG,12001922,1.7731516260923752,2.44058347554422
TCCSUP,24180125,2.590806345958597,2.5865980069832046
T84,135398516,1.8150151150959204,2.5402366709011117
SNU-81,JQ-1-MK-0752 (1-1 mol-mol),4.555770786077887,1.8319757546278626
A-549,136227924,3.1395144761786486,4.4383740624564805
Caov-3,doxorubicin-navitoclax (2-1 mol-mol),-1.2954684059439656,1.0450774927927649
LOX-IMVI,4917,3.501099399089539,2.2168456755305948
BxPC-3,1641662,3.0109567862503654,2.262442580144007
U266B1,168312962,0.0737066697070132,2.9512437704616166
MES-SA,49867926,4.143943883361785,3.37920172951494
NCI-H446,11238147,1.5712016353739102,-0.7984947697224336
697,241158,1.4573107535842036,2.304548158541084
COLO 678,doxorubicin-navitoclax (2-1 mol-mol),0.1304389316599629,0.9866457285130363
NCI-H2081,10302451,3.961972444166296,1.0741704108648589
OCI-AML-5,11213558,0.3056084762497069,0.1893750535395415
HT-1080,60750,0.0442530210602856,2.0696167599546706
TALL-1 [Human adult T-ALL],6252,-3.761325666688693,2.4384778093188775
U-251MG,54618164,4.511776015798793,2.078306476364713
WM793,1641662,4.965953189176842,2.392348882960066
HEL,135398516,1.4688857829361923,2.308486563609143
NU-DUL-1,10231331,-2.9477670322701885,-0.08267846889689297
CAL-62,168312962,2.359991034131004,3.3193725118911526
HARA [Human squamous cell lung carcinoma],168312962,2.6720428895447412,3.3543880206187384
TYK-nu,12001922,1.6203487273598625,2.1535231051296706
GaMG,salermide-PLX-4032 (12-1 mol-mol),7.112276389818228,3.1387755414787404
SF539,6252,2.539418639524388,2.5637653768374538
NCI-H2087,11152667,-1.020172453854182,2.0506515553472155
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943,2.354806975921035
L-428,135398516,2.3567215148871883,2.5545962159747884
SU-DHL-8,168312962,-0.8873255600682497,2.346623478426786
SF126,1641662,4.772921767945608,2.214789846355368
G-401,11717001,3.7897150646045863,1.6325569602291137
HT115,68056272,3.6585547495215702,2.6241076321225143
697,4917,1.6162089395755133,1.749249492210987
NCI-H810,10427712,4.016678577067412,2.0628301858118077
NCI-H2081,2871966,0.7006851296353342,3.171571065170232
CAL-51,serdemetan-SCH-529074 (1-1 mol-mol),1.9102886426753127,2.194128193097834
NCI-H196,54618771,3.538687286650074,3.532152276545812
CA46,11213558,2.4131379110887496,-0.16234438893198586
COLO 792,73707398,0.9576418558919108,2.169972143573214
P31/FUJ,JQ-1-MK-0752 (1-1 mol-mol),-0.1535880671922636,0.9880996066676606
OE21,serdemetan-SCH-529074 (1-1 mol-mol),0.8779139743327479,2.316367052323955
LCLC-103H,73707398,1.1679839843019937,2.5571303904802054
HuH-1,salermide-PLX-4032 (12-1 mol-mol),7.276758314987275,3.085694259056964
RT-4,carboplatin-etoposide (40-17 mol-mol),3.317167056326169,2.3436182214425396
NCI-H460,54618164,4.49670945938676,2.1954646815739127
BT-474,44607530,0.9150345861602176,1.2474652368629313
Fu97,15983966,-6.152666542510771,1.065330636980425
UACC-257,136227924,2.920939130155667,4.51681725920759
LXF 289,JQ-1-MK-0752 (1-1 mol-mol),0.1352273684724335,2.099455959182427
COLO 684,241158,2.662003234974788,3.2895232710109252
23132/87,6252,-1.6218889000590777,3.10366326632049
MDA-MB-157,3634881,2.7842407118999852,3.2718693867028845
BHY,12001922,1.7297602625272912,2.220373817129261
TYK-nu,carboplatin-etoposide (40-17 mol-mol),2.052083425699373,2.0772280904232985
NCI-H2081,serdemetan-SCH-529074 (1-1 mol-mol),0.921465468134936,1.007762117871679
NCI-H2122,doxorubicin-navitoclax (2-1 mol-mol),0.6410326105364317,1.5259673069935895
HPAC,carboplatin-etoposide (40-17 mol-mol),3.435171163496098,2.662517898199476
COR-L95,54618305,4.5292428127427575,0.4100114800940352
BT-549,54618164,4.423974096662665,2.2169356983298734
CL-11,3634881,3.1053029777727583,3.6705922372710598
A-549,10231331,2.044831055629592,1.6025326812475362
NCI-H2342,5328940,2.3603805770403543,3.6560949988357065
OAW28,4917,3.0899334279272046,2.4745870024980388
OAW28,44607530,1.1070032957823266,1.3403627587581566
NCI-H146,5702613,3.149923076768629,2.5372777731157625
AU565,44607530,-0.2063452249558506,1.0551592983237275
HT-144,12001922,1.18330458650956,2.4545172481469697
Rh30,11717001,4.273043339214574,2.2320160468871713
FU-OV-1,2113511,4.466585490981426,0.980853629531149
ZR-75-30,168312962,-0.4514285251576901,3.2497282379750065
COLO 800,10302451,4.008038630888801,2.6045691008440683
HSC-4,136227924,4.2199200707906845,4.115638390935835
NCI-H838,246676,4.96378057345008,1.7266864937941755
IGR-37,68056272,3.716055966289072,3.111244472554041
Calu-3,241158,5.835885626166657,3.3117733330107857
SCC-25,136227924,2.958495944269512,3.8946382156027797
NCI-H1915,3634881,3.1242577070742836,3.8426749144732084
SiMa,10231331,3.4625935909833583,0.6180909777840214
LoVo,54618771,0.7060685526757626,3.3483357420196755
MKN7,168312962,2.162352420319778,3.5647824064394062
MeWo,73707398,1.0654051497037464,2.10161130454926
SK-CO-1,carboplatin-etoposide (40-17 mol-mol),1.570074747334896,2.058591894813975
639V,54618771,0.9699506907820744,3.5436629792780354
TALL-1 [Human adult T-ALL],11238147,3.5508389084895104,-1.37506701835705
NCI-H727,241158,6.115461447477091,3.416487346465236
SK-MEL-3,erlotinib-PLX-4032 (2-1 mol-mol),3.350699197854307,2.3011998794236557
COLO 678,60750,2.485552288183261,2.2390274475763565
NCI-H1568,241158,1.943489424131273,3.1791884327066606
LS123,54618305,5.7379544122052275,0.9327976546795871
HPAC,11238147,3.0445651465820007,1.2682442266293825
SNU-423,2871966,0.8863330694044053,4.185655049558417
NCI-H1651,136227924,3.2782738852919966,4.519098457905663
KMS-11,5328940,0.8484206399318265,2.3808603196834914
SIG-M5,JQ-1-MK-0752 (1-1 mol-mol),-0.5958394937944917,0.9685245086056136
SK-MES-1,54618164,3.771541214581354,2.323028986428465
NCI-H292,12001922,1.805770236255338,2.460441486956667
IGROV-1,2113511,5.982902824257526,1.0027983783298078
VMRC-RCW,54618305,5.1504502435726005,1.1313188124230489
Hep 3B2.1-7,54618771,-0.219926675598239,3.3706566830402545
HT-144,carboplatin-etoposide (40-17 mol-mol),4.802620225718046,2.3785295789001553
NUGC-4,serdemetan-SCH-529074 (1-1 mol-mol),1.420721944886137,2.0889709987904883
NCI-H2110,erlotinib-PLX-4032 (2-1 mol-mol),2.7310792101368175,2.7346453371339448
HCC1395,54618771,2.360286103240852,3.5561960409470714
ChaGo-K-1,5328940,1.1886194190450794,3.2968379976043014
NUGC-4,10302451,-0.3779920067585693,2.178532952368533
HGC-27,11152667,-1.849804730861495,1.9884479705843938
BHY,5328940,0.7587720412298082,3.298842901771562
A-204,carboplatin-etoposide (40-17 mol-mol),1.2531443176502337,1.563281199412646
LS411N,168312962,3.224541058203402,2.8392801081769687
LS411N,1641662,3.6634193785306337,2.3110673085011535
EoL-1,24180125,2.1114997357358485,-0.0448084024577801
ZR-75-30,24180125,2.6868616439052353,2.52093805888488
SU-DHL-10,73707371,5.112543100858277,2.7119962742733437
RMG-I,serdemetan-SCH-529074 (1-1 mol-mol),1.8000292066458237,2.790576604271847
JVM-3,73707398,-0.2600677123452043,1.351215697909935
PC-3,2949965,2.8394539817525195,4.27925233177873
RERF-LC-MS,10427712,4.250983789220692,2.1602248885616846
NCI-H716,erlotinib-PLX-4032 (2-1 mol-mol),3.2620983842536164,2.4868826034729983
COR-L105,1641662,3.72017777917812,2.3826167364505166
DB,11238147,1.1107303443988863,-1.9005341472676958
RPMI-8226,135398516,1.7798352119217151,2.2222187055049036
Panc 02.03,carboplatin-etoposide (40-17 mol-mol),3.971241945633474,2.7762468111169376
