cell_line_id,drug_id,response,predictions
SK-ES-1,JQ-1-UNC0638 (2-1 mol-mol),1.0646046319460858,1.0411130916680142
ECC12,135423438,4.440785881559049,0.6737666223566773
MOLP-8,JQ-1-UNC0638 (2-1 mol-mol),-1.954296009625891,0.8231312038500821
RERF-LC-MS,5566,3.05978093065268,2.839671304438878
LS123,11427553,3.4945244462213663,2.6880485183662093
SNU-C5,135875424,2.310166721767538,2.484618924430305
SU-DHL-10,52912189,-0.1679130511490421,1.2301545444915463
COR-L279,6918328,-0.1878133066216319,2.7328021346294094
HCC1806,JQ-1-UNC0638 (2-1 mol-mol),1.9982241267395784,1.8894750556256859
NUGC-3,selumetinib-vorinostat (8-1 mol-mol),2.91278989567709,1.7654125433432852
RCH-ACV,44493952,2.971216444393721,1.1946710937273424
Caov-3,216345,4.1584155551225885,1.7755113024914675
GB-1,5311281,2.0215787410222616,1.1574263268452896
SH-4,5746,0.9693520918969472,2.3522707090846207
KATO III,tretinoin-navitoclax (4-1 mol-mol),6.356282145249833,2.031804995058441
CHP-212,5978,-3.291232307768633,1.0464541241121177
NCI-H358,16725315,3.865277080118062,3.0942768382501025
KYSE-150,5746,3.2731258167419996,2.8833542537718317
HSC-3,11427553,3.124864958342948,3.062256449035757
J82,6918328,1.8323741813844368,2.9431252283512617
LOX-IMVI,9903786,2.476339692878584,3.282758590112215
IGR-1,selumetinib-vorinostat (8-1 mol-mol),1.2502749786155671,1.8505795683301032
NCI-H1568,5746,-0.0019321539800122,2.4179995947645985
ChaGo-K-1,JQ-1-UNC0638 (2-1 mol-mol),1.6534960397455791,1.6291261788802953
KYSE-510,52912189,5.071927062590809,2.4161214020435584
BxPC-3,3815108,3.682439325637505,3.784740098404043
BT-549,ISOX-bortezomib (250-1 mol-mol),0.1826356805695565,1.2248909616768313
A-549,vorinostat-carboplatin (1-1 mol-mol),3.5732632366537893,4.176110678531181
SCC-9,3081361,1.719146178558617,1.4614489228254264
SCC-9,135875424,4.9754653396039314,2.992756701639259
GCT,11175137,0.4598197047734974,2.686463785201566
SW620,11427553,2.7125103182007493,2.6829202703838373
COR-L105,6918328,0.8369476830507139,3.1178498809102706
SK-MEL-30,11612883,3.4912278115585385,2.4473434390848583
NCI-H2029,selumetinib-vorinostat (8-1 mol-mol),2.618172827263168,1.7854915888908331
G-401,54626689,4.421186382617726,2.509176629329309
DAN-G,5470400,-0.7561876278347965,0.5953880188701957
SIG-M5,11612883,1.505240829042385,0.5959887259571515
EFO-27,71680916,4.9682795090816185,3.3317998135069713
Panc 03.27,52912189,5.687036017467693,2.5738673944244335
Rh30,676352,2.337683034322569,1.910714613346065
NCI-H2009,16725315,3.943728055015544,2.962359336094768
KNS-62,ISOX-bortezomib (250-1 mol-mol),1.5536963173396685,1.144005263717258
HT,11175137,1.3187132729730648,1.9156318938628991
A2780,451668,4.676838081876032,2.379265426590931
NCI-H1793,ISOX-bortezomib (250-1 mol-mol),2.0059693464825537,0.8829093917684893
SK-MEL-28,676352,2.519073281227085,2.466123940664735
UACC-62,676352,1.7145318994600174,2.2383627489655784
EFO-27,vorinostat-carboplatin (1-1 mol-mol),2.7861871023454077,4.220356219566384
KYM-1,24821094,2.997925625027499,2.3787079807947165
NCI-H460,selumetinib-vorinostat (8-1 mol-mol),4.393726513412324,2.4039287690699083
SW1990,45100481,5.275366410533853,2.512484165721833
SF268,11612883,1.7699638099606394,2.348961193207891
OPM-2,52912189,-3.1407059889083424,0.9774169439348566
KM12,9903786,1.2751766913602836,3.0004651148667
SCC-9,9549297,5.273243325738832,3.5833703310540193
SK-N-SH,11427553,1.49208561139858,2.6480102587871004
COLO 684,24821094,3.202812687714951,2.2283970297413225
VCaP,JQ-1-UNC0638 (2-1 mol-mol),-1.5454078219453378,1.5866559864132586
DMS 53,selumetinib-vorinostat (8-1 mol-mol),2.453431663164935,1.6034611364674578
SCC-9,25102847,2.571358625043281,2.5229332029749156
DMS 273,445643,4.452334519038606,1.9860058066503585
SCC-4,135875424,3.69532319714556,2.231172924143584
BxPC-3,2841722,6.186043735824486,2.7893385082165776
L-540,BRD-A02303741-navitoclax (2-1 mol-mol),0.4977242482114718,-0.05407302084232259
L-363,11612883,1.6864876330962797,1.1382373076951728
HT115,5470400,-3.308453430711624,0.1287247820368793
RPMI-7951,5566,2.3477005519736083,2.8749995136838824
OVK18,11612883,2.545862434726239,1.7584479872670173
SF539,selumetinib-vorinostat (8-1 mol-mol),3.0121970622277248,1.991321209920556
A-204,11427553,1.0454039871927978,2.59566632866205
SW48,452548,-3.152923699933953,1.948118072601322
Mel Ho,16725315,4.875978236883485,3.06741801902527
TOV-112D,vorinostat-carboplatin (1-1 mol-mol),3.970577510186065,3.7007693418905334
HSC-4,9935249,3.700870290975298,3.2070808058149525
TYK-nu,JQ-1-UNC0638 (2-1 mol-mol),2.8987879826281997,1.4945532773130685
UACC-62,vorinostat-carboplatin (1-1 mol-mol),3.723191496233268,3.858194676557836
SKM-1,tretinoin-navitoclax (4-1 mol-mol),0.5849402207655147,0.6027191874918715
647V,vorinostat-carboplatin (1-1 mol-mol),3.4376539816242926,3.8622586931808063
RS4;11,3543504,2.0293663012712684,1.30896446693066
TE-8,54626689,4.536608130193031,2.983471931628301
Panc 10.05,54626689,4.8438884977610135,3.3748524629292223
SU-DHL-6,9903786,1.8029536633965553,2.6324259838260122
SK-N-DZ,9903786,2.0344840639265787,2.8009819823634015
ECC12,5566,4.004648903212748,2.618786220556022
GCT,135875424,3.965319619265028,2.739885976758125
OCI-AML-2,11427553,0.9107271135911909,2.0324868520832338
PaTu 8902,16725315,5.393152185048805,3.135161867464005
HCC1419,ISOX-bortezomib (250-1 mol-mol),0.4566933040017161,0.9052743529839795
GaMG,6918328,0.3891057705918528,3.1126823420523904
SR,135875424,2.4827533420158376,2.2764543222392644
COLO 684,3543504,3.438853099769263,2.054813276965676
LN-229,6918328,0.4984095871365762,2.5979525601509805
ESS-1,216345,4.629850284617237,1.7546229001320084
NCI-H441,9935249,4.015307304312089,3.2324878308212805
SK-MES-1,56973724,3.343486132860641,2.254530071639839
COLO 680N,11612883,3.382329915919818,2.4226805217943843
RL,5566,3.0271541492463183,2.208502791614643
DB,3825829,1.8965329067227965,1.5253077861268565
BICR 31,16725315,5.360398456728244,3.301327820547945
HCC1937,11427553,3.7218274383782,3.171534955940579
SH-4,24821094,3.123686688875071,2.5160347514139922
COLO 792,BRD-A02303741-navitoclax (2-1 mol-mol),0.1077120396616147,1.3956732916724726
SNU-423,selumetinib-vorinostat (8-1 mol-mol),2.465169855614971,1.912736684158387
NCI-H1155,3825829,2.76644844422124,1.9468241318761008
NCI-H526,3825829,3.586382874927845,2.2555169663124293
SK-N-FI,24821094,2.7384398013745264,2.156153983929589
A-498,10026128,4.231838396167064,2.979619000747798
CAL-54,216345,2.3030156302667604,1.7917436506673665
NCI-H446,3825829,2.631896077384849,2.0196977688922537
SNU-5,11427553,2.57126874993904,2.62288277421429
EKVX,25102847,1.8672475503346224,2.303536126598842
TE 441.T,71680916,3.746145752189325,2.517111059259893
MFE-296,ISOX-bortezomib (250-1 mol-mol),1.2542866724971138,0.520045189635086
KATO III,25102847,-0.885497610596194,2.139077014612105
NCI-H441,11427553,3.4295623816048098,2.7144280806529895
LCLC-97TM1,5566,3.3253657103683976,2.7601654091217522
T24,24978538,1.6415251312048922,1.7312073879295524
FaDu,24978538,3.0437725503741473,1.5912417536220116
A3/Kawakami,135875424,3.019357204965879,1.9237371603821594
CAL-12T,5978,0.4383429129561492,1.9317104044936173
MKN7,ISOX-bortezomib (250-1 mol-mol),0.173677942399734,1.4649426475106304
HCC827,16725315,4.355369301432131,3.347932334715974
HOP-92,5470400,1.6515798526459493,0.9564645957004108
SW1271,11612883,2.3755529899406604,2.146141716537103
KYSE-150,ISOX-bortezomib (250-1 mol-mol),1.0475552640444563,1.2243162920625132
EJM,9935249,2.9209217117855903,2.648317722939007
NCI-H810,54765302,2.068961912755322,2.2062088252535297
NCI-H2405,676352,2.054431100029139,2.6129642023885844
TE-4,9549297,3.640246598325318,3.35088995002277
NCI-H522,71680916,3.6078643166976896,2.899733619135996
SK-N-DZ,5978,-3.4376109535709154,1.2220296740138301
HGC-27,JQ-1-UNC0638 (2-1 mol-mol),0.4820693582404344,0.8833372692730426
NCI-H1650,216345,4.510835328929203,2.0942881555918196
LS513,BRD-A02303741-navitoclax (2-1 mol-mol),4.1689714001120155,1.0721807876834186
NCI-H2444,5470400,-0.1379196889472174,0.8352978587418136
RCM-1 [Human rectal adenocarcinoma],46926350,-4.0983765968922485,2.0894004329656557
HCC1569,5470400,-2.0930891891397514,0.8539328467401808
G-292 clone A141B1,46926350,-3.770339068321615,1.9597473397896115
HuH-1,9935249,3.147472490702491,3.559408496997794
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627,2.124744148509774
NOMO-1,11175137,1.3676050257567425,1.7295765841368358
SF268,5566,2.9856135939241786,2.9834016856829044
LP-1,16720766,0.5935045352433532,1.8152433266114236
P12-Ichikawa,16115403,-5.561332712665655,1.200107176247993
UACC-257,vorinostat-carboplatin (1-1 mol-mol),3.1848413268861484,3.6449867946694265
A-204,135875424,2.7744609418453887,2.228006923089169
OV-90,11612883,4.125720937912581,2.283289901847513
CAL-51,vorinostat-carboplatin (1-1 mol-mol),3.249812174722343,3.9183121725378642
LAMA-84,451668,0.3932492970407221,2.225768910570716
NCI-H23,16720766,0.6671989014860248,2.285598946266599
KYSE-150,5978,0.53694822477171,1.7625498785121578
SK-MEL-28,216345,4.760826301733561,2.161332382329669
GB-1,135423438,1.7622813158496486,0.6098559264386026
IGROV-1,2841722,3.834853118277962,2.993443059689523
AGS,135875424,4.083494996873591,2.7287185826352673
OVCAR-8,6918328,0.4118841639941155,2.9929809086588546
KATO III,9935249,3.1862227458693475,3.082113321770967
VMRC-RCZ,56973724,4.950666930554621,2.5586227399464256
NCI-H510A,5746,-0.6043316980434248,2.214928569701908
SCC-9,5746,1.774962232755205,2.8753781019659725
OCUM-1,9903786,1.5374110288154037,3.1139508161619123
Lu-65,ISOX-bortezomib (250-1 mol-mol),0.2931749043366788,1.0910410534227166
HARA [Human squamous cell lung carcinoma],54626689,4.600126869473187,2.9508645970039797
HSC-4,3815108,3.178044313970192,3.8731298719577922
L-540,11612883,1.6275298001492935,1.1083362006943633
RPMI-7951,5311281,1.1032843350695771,1.6791618376050916
U-118MG,676352,1.859933990950156,1.9094461341709266
Panc 08.13,ISOX-bortezomib (250-1 mol-mol),0.7136353082330074,0.9882932681382856
OVCAR-8,52912189,3.4798331526690967,2.637360667956944
Panc 03.27,5978,-2.4266395261880525,1.9355022187999384
T24,676352,1.7566666456757354,2.3120376787245465
TALL-1 [Human adult T-ALL],11612883,1.5754825344729375,0.5676410622011604
OS-RC-2,71680916,3.8969621409665898,3.2051679482401534
HT-1197,3081361,3.4894793934677586,1.1225897883522646
A-549,445643,4.890450625457201,2.3889975885137553
NCI-H2170,54626689,4.747451158465502,2.879737381941463
NCI-H2405,JQ-1-UNC0638 (2-1 mol-mol),1.4404274746575456,1.943157070526758
EFM-192A,11612883,3.600744464550969,2.3683442531557954
KNS-62,24821094,4.235659994797041,2.7628648942201686
SF268,16725315,3.2386154673023184,3.1403643048331724
NCI-H2085,ISOX-bortezomib (250-1 mol-mol),1.3153083091206452,1.1047508574128742
JeKo-1,5566,3.02905379439855,2.25678874687992
BT-549,135875424,3.804392758634582,2.8879331316324923
NCI-H2228,16725315,5.164640901461013,3.1306339959980374
A-673,54626689,4.6393725921997415,2.462930249192329
COLO 829,24821094,3.854242588694758,2.5344334153176935
HCC1143,3543504,4.280043771428645,2.7133018263533217
NCI-H1341,5978,-3.067996772553892,0.9715558489623425
CML-T1,ISOX-bortezomib (250-1 mol-mol),-0.7676441178316211,-0.1924712266700414
EKVX,52912189,5.216001106835422,2.775895460764423
OCI-AML-5,5978,-3.7659958201675954,0.9786633927202559
FTC-133,676352,3.9949531967924297,2.292651889353774
LOX-IMVI,216345,3.1962235162756216,1.3121141966024255
ALL-SIL,16720766,-0.6951675656481376,1.6968621742142158
COR-L105,11175137,3.2551565890936165,2.960458949453091
BICR 22,ISOX-bortezomib (250-1 mol-mol),1.660291867951594,0.5006163279539497
EFO-21,135875424,5.187448577491803,3.175285514945902
FaDu,11657048,4.462547478884251,3.4069086699635935
NCI-H522,676352,1.6559488811299496,1.8209672363800176
Panc 04.03,11612883,3.751429287253437,2.602493411011405
OCI-Ly19,16725315,4.903663346547331,1.9067735958418184
DK-MG,25102847,1.1140107377264,2.302678444467825
OVTOKO,5566,3.254270593354662,3.1367654241981597
EN,676352,1.6092997462100636,2.1628340322174946
COLO 668,11612883,2.631844309952757,1.7334035186909593
LS123,vorinostat-carboplatin (1-1 mol-mol),3.1812531726929416,3.905244065480097
NCI-H647,676352,1.7870539846924864,2.0700316184110297
SJSA-1,11427553,1.8573464045448072,3.085963248457992
MDST8,11175137,2.5746086097463974,2.720475245299958
MOLT-16,9903786,1.2441798518109255,2.207165843601578
SF539,56973724,2.7207033026610974,2.117611373367438
RVH-421,16725315,5.222908750302302,3.126017288670571
L-363,5978,-3.776952527748627,0.5409044492240617
SK-MEL-1,3543504,4.226847392266549,2.3696447470385675
JHOS-2,JQ-1-UNC0638 (2-1 mol-mol),3.5506472120155617,1.8680315466389812
KMS-12-BM,445643,2.943383383902934,0.9879744945201481
SNU-387,676352,1.7699124145501677,2.3458859682440876
NCI-H1623,5311281,4.903104817913162,1.5666808521169344
EoL-1,5311281,0.8929450198494882,0.29082932668949896
HOP-92,BRD-A02303741-navitoclax (2-1 mol-mol),0.7360545036264873,1.7968364478673353
OV56,5746,0.6792259481027954,2.9008290699160995
NCI-H2030,3815108,5.353671583033201,3.940621248763575
OV7,5470400,2.8984926144017753,0.5412835929270734
GaMG,216345,4.744965181998712,2.005860353376889
UM-UC-3,24821094,3.639357808009339,2.4545081076050206
THP-1,135875424,2.9650391263515057,1.6282654390258058
COLO 668,54765302,3.1200725448637336,2.3579120690232696
KMS-11,5470400,-3.5523392083268273,-0.07197371953999232
MDA-MB-415,46926350,-3.841611842561015,2.4954373652477537
Daoy,5746,0.9575716279710972,2.746080109153839
HCC366,11427553,3.196987909163884,3.1501166673244643
SK-MEL-3,24821094,3.7511004888265296,2.621297989248425
HOP-62,5470400,1.633979056860879,0.8737229376744459
RT-4,selumetinib-vorinostat (8-1 mol-mol),2.4962461169474084,1.9987369875509449
769-P,BRD-A02303741-navitoclax (2-1 mol-mol),3.756249444489129,1.5196238223911314
OV7,25102847,1.7704564030176793,2.2331580043320636
EN,9903786,3.730384858671513,3.382066354387088
IA-LM,3825829,4.571991496451351,2.630332848150447
QGP-1,676352,2.9965548297191877,1.9112658857564657
L-1236,24978538,-2.1239965965474066,1.1842464530233239
GI-1,676352,1.6831709999408964,2.1648880530057624
TYK-nu,16720766,-1.8975930860146493,2.487869144141943
SK-N-DZ,135423438,2.1379059476501023,0.22999838239412
TALL-1 [Human adult T-ALL],JQ-1-UNC0638 (2-1 mol-mol),0.0725502655258577,0.8096307172220523
Panc 02.03,6918328,1.3018368822202735,3.2417325641113037
TE-15,JQ-1-UNC0638 (2-1 mol-mol),-0.5241568674316489,1.9134384770244681
A-549,5978,0.288234768991709,2.1616535543328363
ZR-75-30,5746,3.711242664401677,2.6919560348289626
ChaGo-K-1,ISOX-bortezomib (250-1 mol-mol),0.189557717286372,1.1532306144732702
MDA-MB-361,3081361,2.5745575482343286,1.5964030391094832
KYSE-180,6918328,1.6181247370511698,2.895319332333234
MKN7,3825829,4.738497336590758,2.7739556483924868
AGS,11427553,3.5347859845456355,2.5650203424949574
JVM-3,3543504,3.777949335794713,1.8900222320143691
CML-T1,71680916,4.411758468982172,1.9709756384927914
COLO 792,16725315,4.6194466668620855,2.8128126153599378
SHP-77,135875424,3.698611964350599,2.4163437081404022
Karpas-422,UNC0638-navitoclax (1-1 mol-mol),0.995215523956661,1.1464036799619273
LoVo,52912189,0.3784309245329977,1.9872826742825538
SK-MEL-30,11175137,3.120877544239127,2.8093215821626343
AsPC-1,6918328,0.3822733035015269,3.4352563106477625
CHP-126,5978,-7.405194800811668,1.081087624666543
A3/Kawakami,3543504,3.3758419834185887,1.8667085309518001
LS411N,JQ-1-UNC0638 (2-1 mol-mol),1.029472619372517,1.616338967120565
MOLT-16,24978538,-1.771170056258708,0.2532862285379934
HCC2218,3825829,3.8059808455027704,2.838949964889605
B-CPAP,445643,3.9372212515223985,2.272201085959634
COLO 792,UNC0638-navitoclax (1-1 mol-mol),-0.6661800226482624,1.8040700274109225
WM115,11427553,3.734660617826416,2.800934923461871
DMS 114,UNC0638-navitoclax (1-1 mol-mol),2.3153747752746834,1.897689204883263
MDA-MB-468,71680916,4.168771089474727,2.840016359735488
DMS 53,5746,-1.4388205505150762,2.327269652055919
HCC1937,3543504,4.946633200714253,2.8588987700452066
COLO 829,6918328,0.4450800451841505,2.9945456483530997
Mel JuSo,selumetinib-vorinostat (8-1 mol-mol),2.3900440309733804,1.8901162029884853
RMG-I,11427553,3.516668957426781,2.9695368495156087
HuH-1,25102847,1.8691762370552616,2.3952617683260127
Daudi,71680916,3.7291665773697,1.8756820625260309
A-549,25102847,2.0754563808711652,2.7413405831093396
NUGC-4,25102847,2.291866460709862,2.037358063422292
CHP-126,11427553,0.5005982334381589,2.4500063890546193
HCC366,5311281,3.3593982025774607,1.7445272815920523
A-549,5746,2.240269240917182,2.794368653091345
RERF-LC-MS,52912189,3.970931922009392,2.4628673110051094
NCI-H211,56973724,1.0071240847859415,1.4196124327457758
NCI-H650,5470400,-2.955704227230367,0.7386722992984499
KYSE-150,11612883,2.9207651623415485,2.439125932535539
Granta-519,11612883,3.2575401906490895,0.8319634181566439
LCLC-97TM1,vorinostat-carboplatin (1-1 mol-mol),3.53516680468747,3.9892497697042466
NCI-H2452,3543504,4.306818718463235,2.967605253011787
KM12,676352,2.4109901717546856,1.543607370196904
SK-CO-1,676352,2.6575015884388704,2.051709108590669
CHP-126,selumetinib-vorinostat (8-1 mol-mol),2.379492910294905,1.3944130344455394
KMS-11,5978,-5.584788010629822,0.46310691612657373
EFO-27,3081361,2.362036241237279,1.8871720236143545
RCH-ACV,16725315,3.1183672712693435,2.042323156787717
KYSE-510,216345,4.470837381739231,1.6340680383756492
T-47D,5470400,-1.6422802280315187,0.7688753921454715
U266B1,6918328,-1.4685345819992843,2.46585382337762
IGR-37,54765302,4.527235214613552,2.6687405868036747
GB-1,5470400,3.2842646597210456,0.41354822291524757
OVCAR-8,16720766,-0.0660753177175216,2.8703974990914105
HGC-27,11612883,1.2359774951095532,1.4723018181422838
Daudi,tretinoin-navitoclax (4-1 mol-mol),3.599991807714322,0.6659369341526054
NCI-H1568,52912189,3.4016367932827563,2.10928675157681
DU145,445643,4.0379653990956985,2.190164173765511
CL-11,71680916,4.378973764760844,2.82097283324297
RMG-I,650361,3.81864593195537,2.123028900904682
NCI-H2029,5746,1.8752069569655132,2.5192668234215536
MKN7,9903786,5.918197098229428,3.553590582306785
TALL-1 [Human adult T-ALL],2841722,4.056014577999006,1.7722399631062458
NCI-H1975,9903786,1.3990648437170825,3.1060275565933644
HCT 15,3081361,2.261951066975816,0.9120572570192426
TE-5,3543504,4.623955306098384,2.5515663158333233
NU-DUL-1,445643,3.272943975968274,0.6574435051324088
RT-112,5311281,1.115612228376023,1.4173550921793225
JVM-2,selumetinib-vorinostat (8-1 mol-mol),-0.8355948375109636,0.9956231096288544
KYSE-140,vorinostat-carboplatin (1-1 mol-mol),4.101337840293186,3.6753878462654392
MHH-NB-11,16725315,4.173483269739247,2.500760069082693
SNU-423,11612883,3.406869193670429,2.0844823250077122
BT-474,JQ-1-UNC0638 (2-1 mol-mol),1.494130967754263,1.7981820404928024
EJM,216345,3.6507207430679616,1.3911530618208037
TE 441.T,vorinostat-carboplatin (1-1 mol-mol),3.7419271028225687,3.568240472875416
OCI-Ly19,UNC0638-navitoclax (1-1 mol-mol),0.6251807252163226,0.7269526477545335
NCI-H1793,selumetinib-vorinostat (8-1 mol-mol),2.6768979006350184,2.128419471523467
KMS-12-BM,9935249,1.0143045497874623,2.438561349896422
A-253,5311281,4.627476508586524,1.7436183016864075
BT-20,9935249,3.213936920036377,3.4719210503882865
HGC-27,9549297,1.3924456375350225,2.68754282612353
MKN7,676352,1.9009270150612925,2.195779596947086
U-118MG,16720766,0.9585172410236044,2.985458820800919
CAL-62,24978538,3.4833867530254197,1.1617472082910751
COLO 829,ISOX-bortezomib (250-1 mol-mol),0.1172786750241584,0.9869021108081908
EPLC-272H,3081361,1.6685023451769043,1.2186450877323163
22Rv1,135875424,4.290538379246911,2.4509386062629717
KU-19-19,6918328,0.0154884073180988,2.9543342431708224
Hs 766T,216345,4.420632378255236,1.8837350694356174
SK-N-AS,11612883,3.096326086081179,2.0126992595677753
G-402,676352,1.6259018989262215,1.763363928024413
TYK-nu,9935249,3.27204815047351,2.9522520631309828
NUGC-4,452548,0.6243263035871899,2.1471187486690333
SH-4,vorinostat-carboplatin (1-1 mol-mol),4.748319390618087,3.578660155226944
BV-173,3543504,2.776540567461927,1.2755317500525853
SW1710,11175137,1.1246096803840853,2.7221373468601473
SW1417,5566,3.0414099789299125,2.970249477079359
RCH-ACV,9935249,2.7024850725527165,1.999845771882509
CAL-27,16720766,0.4233930344752485,2.7569225326213593
NCI-H2172,216345,4.0137667402470525,2.34279737712221
JURL-MK1,56973724,1.1362311826109992,1.3874022916537232
CCK-81,16720766,0.8577428917234513,2.3319741157182428
MDA-MB-453,tretinoin-navitoclax (4-1 mol-mol),3.844804044479517,1.7702990459794001
MOLT-13,ISOX-bortezomib (250-1 mol-mol),-1.0557716243709327,-0.4034500003401288
SW1990,11427553,2.629768269739627,3.2460854450862557
A2058,5978,-3.0826409222997215,1.805154002899132
NCI-H524,3815108,0.2165793716086151,3.120735157509061
HOS,5746,2.864183396494422,2.8266733484154316
C2BBe1,selumetinib-vorinostat (8-1 mol-mol),2.2327261845522774,1.9343204241779728
Daoy,445643,3.765165797558783,2.0204236841241894
NCI-H2228,3081361,2.9509513326728123,1.3308847944154842
T84,56973724,2.202677251716597,2.0944523998755002
HT-1080,9935249,3.0025121843193525,2.9880524936129778
CAS-1,vorinostat-carboplatin (1-1 mol-mol),3.275985201178597,4.316915687142547
HOS,ISOX-bortezomib (250-1 mol-mol),0.2697573921928157,0.73894398912946
KATO III,216345,4.649365885711371,1.8154377024120465
SK-LU-1,52912189,0.1809003726785632,2.583670847794888
NCI-H647,46926350,-4.287716947966526,2.4659441945538343
HT-144,11427553,3.711909209800908,3.1712454516642556
LS513,2841722,5.375360652432992,2.8218572644399194
HuH-1,5566,2.932981756244899,2.746100668608502
SK-MM-2,54626689,4.88986227151498,2.1716493484929273
NCI-H2228,25102847,1.6321971786599978,2.4997294905901484
HOP-92,54626689,3.9009772387198702,3.2109822196421574
OCI-AML-5,9935249,3.1801154078434584,2.6441559067081806
L-540,676352,1.7765865451595204,1.3077630478781797
